"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 00:02:42 GMT 2024","Thu Sep 26 00:02:42 GMT 2024","149","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Thu Sep 26 00:18:26 GMT 2024","Thu Sep 26 00:18:26 GMT 2024","409","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Thu Sep 26 00:14:15 GMT 2024","Thu Sep 26 00:14:15 GMT 2024","628","","Create Applet in workspace of Applet owner tests →","","201 Created (Editor can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)",""
"passed","Thu Sep 26 00:09:51 GMT 2024","Thu Sep 26 00:09:51 GMT 2024","283","","Delete refresh Token →","","200 OK","","""Authentication"" endpoints tests → Delete refresh Token → 200 OK",""
"passed","Thu Sep 26 00:14:10 GMT 2024","Thu Sep 26 00:14:10 GMT 2024","335","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"passed","Thu Sep 26 00:02:44 GMT 2024","Thu Sep 26 00:02:44 GMT 2024","333","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Thu Sep 26 00:12:10 GMT 2024","Thu Sep 26 00:12:10 GMT 2024","418","","Invite Shell account →","","200 OK","","Invitations endpoints tests → Invite Shell account → 200 OK",""
"passed","Thu Sep 26 00:14:38 GMT 2024","Thu Sep 26 00:14:39 GMT 2024","1184","","Delete Subjects (remove applet access) tests →","","200 OK: remove manager from respondents list and verify he remains in managers list","","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list",""
"passed","Thu Sep 26 00:06:37 GMT 2024","Thu Sep 26 00:06:37 GMT 2024","298","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Thu Sep 26 00:02:12 GMT 2024","Thu Sep 26 00:02:12 GMT 2024","432","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Thu Sep 26 00:06:08 GMT 2024","Thu Sep 26 00:06:08 GMT 2024","244","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Thu Sep 26 00:14:10 GMT 2024","Thu Sep 26 00:14:10 GMT 2024","329","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"passed","Thu Sep 26 00:18:15 GMT 2024","Thu Sep 26 00:18:15 GMT 2024","405","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Thu Sep 26 00:11:38 GMT 2024","Thu Sep 26 00:11:38 GMT 2024","338","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Thu Sep 26 00:04:31 GMT 2024","Thu Sep 26 00:04:32 GMT 2024","1390","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Thu Sep 26 00:02:33 GMT 2024","Thu Sep 26 00:02:33 GMT 2024","387","","Submit Assessment tests →","","201 Submit Assessment","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment",""
"passed","Thu Sep 26 00:14:13 GMT 2024","Thu Sep 26 00:14:13 GMT 2024","494","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Thu Sep 26 00:18:39 GMT 2024","Thu Sep 26 00:18:39 GMT 2024","322","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Thu Sep 26 00:06:08 GMT 2024","Thu Sep 26 00:06:08 GMT 2024","245","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Thu Sep 26 00:11:23 GMT 2024","Thu Sep 26 00:11:23 GMT 2024","373","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Thu Sep 26 00:14:08 GMT 2024","Thu Sep 26 00:14:08 GMT 2024","549","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Thu Sep 26 00:09:53 GMT 2024","Thu Sep 26 00:09:53 GMT 2024","803","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Thu Sep 26 00:04:20 GMT 2024","Thu Sep 26 00:04:20 GMT 2024","248","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Thu Sep 26 00:04:01 GMT 2024","Thu Sep 26 00:04:01 GMT 2024","149","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Thu Sep 26 00:10:21 GMT 2024","Thu Sep 26 00:10:21 GMT 2024","349","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Thu Sep 26 00:18:15 GMT 2024","Thu Sep 26 00:18:15 GMT 2024","738","","Get workspace Applets →","","Reviewer gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets",""
"passed","Thu Sep 26 00:06:08 GMT 2024","Thu Sep 26 00:06:08 GMT 2024","244","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Thu Sep 26 00:14:20 GMT 2024","Thu Sep 26 00:14:20 GMT 2024","348","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Thu Sep 26 00:14:31 GMT 2024","Thu Sep 26 00:14:31 GMT 2024","425","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Thu Sep 26 00:04:15 GMT 2024","Thu Sep 26 00:04:15 GMT 2024","419","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Thu Sep 26 00:02:36 GMT 2024","Thu Sep 26 00:02:36 GMT 2024","150","","Delete Assessment tests →","","401 Unauthorized (Delete submitted assessment with not existing token)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)",""
"passed","Thu Sep 26 00:04:31 GMT 2024","Thu Sep 26 00:04:32 GMT 2024","1384","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Thu Sep 26 00:18:14 GMT 2024","Thu Sep 26 00:18:14 GMT 2024","150","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"passed","Thu Sep 26 00:08:25 GMT 2024","Thu Sep 26 00:08:25 GMT 2024","388","","First receiver should become the owner →","","Verify transferred answers list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred answers list",""
"passed","Thu Sep 26 00:09:36 GMT 2024","Thu Sep 26 00:09:36 GMT 2024","346","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Thu Sep 26 00:15:14 GMT 2024","Thu Sep 26 00:15:14 GMT 2024","363","","Delete subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden",""
"passed","Thu Sep 26 00:03:48 GMT 2024","Thu Sep 26 00:03:48 GMT 2024","150","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Thu Sep 26 00:02:36 GMT 2024","Thu Sep 26 00:02:36 GMT 2024","362","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Thu Sep 26 00:08:08 GMT 2024","Thu Sep 26 00:08:08 GMT 2024","371","","Transfer Accept →","","Second receiver should not be able to accept transfer request anymore","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore",""
"passed","Thu Sep 26 00:03:49 GMT 2024","Thu Sep 26 00:03:49 GMT 2024","365","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Thu Sep 26 00:15:27 GMT 2024","Thu Sep 26 00:15:27 GMT 2024","150","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Thu Sep 26 00:10:20 GMT 2024","Thu Sep 26 00:10:20 GMT 2024","155","","Upload Logs →","","401 Unauthorized","","Logs upload/download tests → Upload Logs → 401 Unauthorized",""
"passed","Thu Sep 26 00:12:10 GMT 2024","Thu Sep 26 00:12:10 GMT 2024","253","","Invite Shell account →","","422: Missing attribute","","Invitations endpoints tests → Invite Shell account → 422: Missing attribute",""
"passed","Wed Sep 25 23:59:17 GMT 2024","Wed Sep 25 23:59:17 GMT 2024","151","","Get Assignments list →","","401 Unauthorised","","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised",""
"passed","Thu Sep 26 00:06:37 GMT 2024","Thu Sep 26 00:06:37 GMT 2024","247","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param",""
"passed","Thu Sep 26 00:18:38 GMT 2024","Thu Sep 26 00:18:38 GMT 2024","864","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Thu Sep 26 00:05:35 GMT 2024","Thu Sep 26 00:05:35 GMT 2024","246","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Thu Sep 26 00:18:41 GMT 2024","Thu Sep 26 00:18:41 GMT 2024","148","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Thu Sep 26 00:06:34 GMT 2024","Thu Sep 26 00:06:34 GMT 2024","544","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Thu Sep 26 00:18:41 GMT 2024","Thu Sep 26 00:18:41 GMT 2024","370","","Get workspace applet respondent by id →","","404 not found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)",""
"passed","Thu Sep 26 00:14:28 GMT 2024","Thu Sep 26 00:14:28 GMT 2024","363","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Thu Sep 26 00:17:27 GMT 2024","Thu Sep 26 00:17:27 GMT 2024","150","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Thu Sep 26 00:09:48 GMT 2024","Thu Sep 26 00:09:48 GMT 2024","148","","Refresh Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Sep 26 00:11:56 GMT 2024","Thu Sep 26 00:11:56 GMT 2024","246","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email",""
"passed","Thu Sep 26 00:14:08 GMT 2024","Thu Sep 26 00:14:08 GMT 2024","521","","View all respondents tests →","","200 OK (Manager can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)",""
"passed","Thu Sep 26 00:03:24 GMT 2024","Thu Sep 26 00:03:24 GMT 2024","149","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Thu Sep 26 00:03:43 GMT 2024","Thu Sep 26 00:03:43 GMT 2024","148","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
"passed","Thu Sep 26 00:03:45 GMT 2024","Thu Sep 26 00:03:45 GMT 2024","295","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Thu Sep 26 00:03:25 GMT 2024","Thu Sep 26 00:03:25 GMT 2024","419","","Get Review Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)",""
"passed","Thu Sep 26 00:17:27 GMT 2024","Thu Sep 26 00:17:27 GMT 2024","728","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Thu Sep 26 00:06:20 GMT 2024","Thu Sep 26 00:06:20 GMT 2024","606","","Delete all general scheduled Applet Events tests →","","204 No Content (Delete all general scheduled Events)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)",""
"passed","Thu Sep 26 00:06:37 GMT 2024","Thu Sep 26 00:06:37 GMT 2024","248","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param",""
"passed","Thu Sep 26 00:12:17 GMT 2024","Thu Sep 26 00:12:17 GMT 2024","411","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Thu Sep 26 00:10:21 GMT 2024","Thu Sep 26 00:10:21 GMT 2024","907","","Download Logs →","","200 OK (empty list)","","Logs upload/download tests → Download Logs → 200 OK (empty list)",""
"passed","Thu Sep 26 00:15:14 GMT 2024","Thu Sep 26 00:15:14 GMT 2024","400","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Thu Sep 26 00:18:39 GMT 2024","Thu Sep 26 00:18:39 GMT 2024","399","","Get workspace respondent applet access list →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK",""
"passed","Thu Sep 26 00:15:21 GMT 2024","Thu Sep 26 00:15:21 GMT 2024","259","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Thu Sep 26 00:10:36 GMT 2024","Thu Sep 26 00:10:39 GMT 2024","3457","","Upload log files directly to storage (S3 bucket)","","Verify log file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)",""
"passed","Thu Sep 26 00:16:16 GMT 2024","Thu Sep 26 00:16:16 GMT 2024","245","","Get User Device Information →","","422 Unprocessable Entity","","Get User Device Information → 422 Unprocessable Entity",""
"passed","Thu Sep 26 00:15:21 GMT 2024","Thu Sep 26 00:15:21 GMT 2024","264","","422 Unprocessable Entity (missing attribute)","","Missing logo","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo",""
"passed","Thu Sep 26 00:02:49 GMT 2024","Thu Sep 26 00:02:49 GMT 2024","359","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Thu Sep 26 00:09:33 GMT 2024","Thu Sep 26 00:09:33 GMT 2024","366","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Thu Sep 26 00:08:58 GMT 2024","Thu Sep 26 00:08:58 GMT 2024","329","","Transfer Accept →","","404 (invalid key)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)",""
"passed","Thu Sep 26 00:16:16 GMT 2024","Thu Sep 26 00:16:16 GMT 2024","321","","Get User Device Information →","","200 Get User Device","","Get User Device Information → 200 Get User Device",""
"passed","Thu Sep 26 00:18:21 GMT 2024","Thu Sep 26 00:18:21 GMT 2024","344","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Thu Sep 26 00:00:14 GMT 2024","Thu Sep 26 00:00:14 GMT 2024","153","","Get dates before Answer submit →","","401 Unauthorized (Get submit dates with not existing token)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)",""
"passed","Thu Sep 26 00:18:12 GMT 2024","Thu Sep 26 00:18:12 GMT 2024","338","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Thu Sep 26 00:15:09 GMT 2024","Thu Sep 26 00:15:09 GMT 2024","348","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"passed","Thu Sep 26 00:10:32 GMT 2024","Thu Sep 26 00:10:32 GMT 2024","256","","Upload media files directly to storage (S3 bucket)","","Generate presigned media url","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url",""
"passed","Thu Sep 26 00:15:23 GMT 2024","Thu Sep 26 00:15:23 GMT 2024","256","","Delete Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)",""
"passed","Thu Sep 26 00:15:14 GMT 2024","Thu Sep 26 00:15:14 GMT 2024","339","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Thu Sep 26 00:09:24 GMT 2024","Thu Sep 26 00:09:24 GMT 2024","149","","Get applet version by id →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized",""
"passed","Thu Sep 26 00:01:03 GMT 2024","Thu Sep 26 00:01:03 GMT 2024","340","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"passed","Thu Sep 26 00:06:37 GMT 2024","Thu Sep 26 00:06:37 GMT 2024","263","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Thu Sep 26 00:11:46 GMT 2024","Thu Sep 26 00:11:46 GMT 2024","255","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Wed Sep 25 23:59:30 GMT 2024","Wed Sep 25 23:59:30 GMT 2024","346","","Edit Note tests →","","403 Forbidden (Update Note by respondent)","","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)",""
"passed","Thu Sep 26 00:04:10 GMT 2024","Thu Sep 26 00:04:10 GMT 2024","375","","Test for filters (query params) →","","Search","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search",""
"passed","Thu Sep 26 00:16:09 GMT 2024","Thu Sep 26 00:16:09 GMT 2024","253","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Thu Sep 26 00:18:20 GMT 2024","Thu Sep 26 00:18:20 GMT 2024","401","","Search workspace Applets →","","200 OK (search by partial name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)",""
"passed","Thu Sep 26 00:03:03 GMT 2024","Thu Sep 26 00:03:03 GMT 2024","448","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"passed","Thu Sep 26 00:09:07 GMT 2024","Thu Sep 26 00:09:07 GMT 2024","343","","Transfer Decline →","","404 (invalid applet id)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)",""
"passed","Thu Sep 26 00:17:58 GMT 2024","Thu Sep 26 00:17:58 GMT 2024","325","","Get workspace managers →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)",""
"passed","Thu Sep 26 00:11:51 GMT 2024","Thu Sep 26 00:11:51 GMT 2024","402","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Thu Sep 26 00:18:33 GMT 2024","Thu Sep 26 00:18:33 GMT 2024","327","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Thu Sep 26 00:10:32 GMT 2024","Thu Sep 26 00:10:33 GMT 2024","1855","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)",""
"passed","Thu Sep 26 00:15:58 GMT 2024","Thu Sep 26 00:15:58 GMT 2024","153","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"passed","Thu Sep 26 00:06:08 GMT 2024","Thu Sep 26 00:06:08 GMT 2024","243","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Thu Sep 26 00:18:33 GMT 2024","Thu Sep 26 00:18:33 GMT 2024","808","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"passed","Thu Sep 26 00:12:57 GMT 2024","Thu Sep 26 00:12:57 GMT 2024","347","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Thu Sep 26 00:06:14 GMT 2024","Thu Sep 26 00:06:14 GMT 2024","466","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Thu Sep 26 00:11:09 GMT 2024","Thu Sep 26 00:11:09 GMT 2024","804","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Thu Sep 26 00:03:52 GMT 2024","Thu Sep 26 00:03:52 GMT 2024","317","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Thu Sep 26 00:18:19 GMT 2024","Thu Sep 26 00:18:19 GMT 2024","364","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Wed Sep 25 23:59:38 GMT 2024","Wed Sep 25 23:59:38 GMT 2024","477","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Thu Sep 26 00:02:06 GMT 2024","Thu Sep 26 00:02:06 GMT 2024","150","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submissions list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)",""
"passed","Thu Sep 26 00:00:15 GMT 2024","Thu Sep 26 00:00:15 GMT 2024","399","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Thu Sep 26 00:02:00 GMT 2024","Thu Sep 26 00:02:00 GMT 2024","150","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get activity answers list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)",""
"passed","Thu Sep 26 00:17:56 GMT 2024","Thu Sep 26 00:17:56 GMT 2024","150","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Thu Sep 26 00:01:53 GMT 2024","Thu Sep 26 00:01:53 GMT 2024","336","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Thu Sep 26 00:17:58 GMT 2024","Thu Sep 26 00:17:58 GMT 2024","148","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
