"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2038","Create Answers for different item types tests → All rows items","","Wed Mar 12 17:50:30 GMT 2025","passed","Wed Mar 12 17:50:32 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","290","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Wed Mar 12 17:52:05 GMT 2025","failed","Wed Mar 12 17:52:05 GMT 2025","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","124","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Wed Mar 12 17:53:51 GMT 2025","failed","Wed Mar 12 17:53:51 GMT 2025","","Get Library Applet by id →","200 OK",""
"","197","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Wed Mar 12 17:53:36 GMT 2025","passed","Wed Mar 12 17:53:36 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","591","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Wed Mar 12 17:49:36 GMT 2025","passed","Wed Mar 12 17:49:36 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","3484","Create Answers for different item types tests → Flanker performance task","","Wed Mar 12 17:50:30 GMT 2025","passed","Wed Mar 12 17:50:33 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","256","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Wed Mar 12 17:51:42 GMT 2025","passed","Wed Mar 12 17:51:42 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","183","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Wed Mar 12 17:51:34 GMT 2025","passed","Wed Mar 12 17:51:34 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","243","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)","","Wed Mar 12 17:53:36 GMT 2025","passed","Wed Mar 12 17:53:36 GMT 2025","","Get Review Activities list tests →","200 OK (non-empty list)",""
"","18","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Wed Mar 12 17:53:57 GMT 2025","passed","Wed Mar 12 17:53:57 GMT 2025","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","726","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Wed Mar 12 17:54:20 GMT 2025","failed","Wed Mar 12 17:54:20 GMT 2025","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","1974","Create Answers for different item types tests → A/B Trails Tablet performance task","","Wed Mar 12 17:50:30 GMT 2025","passed","Wed Mar 12 17:50:31 GMT 2025","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","13","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Wed Mar 12 17:53:36 GMT 2025","passed","Wed Mar 12 17:53:36 GMT 2025","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","15","Multiinformant assessment validate tests → 401: Unauthorized","","Wed Mar 12 17:53:19 GMT 2025","passed","Wed Mar 12 17:53:19 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","712","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""","","Wed Mar 12 17:54:23 GMT 2025","failed","Wed Mar 12 17:54:23 GMT 2025","","Shell account invitation scenario tests →","""before all"" hook in ""Shell account invitation scenario tests →""",""
"","198","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Wed Mar 12 17:51:52 GMT 2025","passed","Wed Mar 12 17:51:52 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","451","Activity Assignments tests → Positive tests → Create empty assignment","","Wed Mar 12 17:49:36 GMT 2025","passed","Wed Mar 12 17:49:36 GMT 2025","","Positive tests →","Create empty assignment",""
"","703","Delete User tests → ""before each"" hook for ""204 Delete created User""","","Wed Mar 12 17:54:26 GMT 2025","failed","Wed Mar 12 17:54:26 GMT 2025","","Delete User tests →","""before each"" hook for ""204 Delete created User""",""
"","207","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Wed Mar 12 17:52:44 GMT 2025","passed","Wed Mar 12 17:52:44 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","315","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Wed Mar 12 17:51:40 GMT 2025","passed","Wed Mar 12 17:51:40 GMT 2025","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","266","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Wed Mar 12 17:51:42 GMT 2025","passed","Wed Mar 12 17:51:42 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","11","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Wed Mar 12 17:54:13 GMT 2025","passed","Wed Mar 12 17:54:13 GMT 2025","","Update applet →","401 Unauthorized",""
"","275","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)","","Wed Mar 12 17:50:25 GMT 2025","passed","Wed Mar 12 17:50:25 GMT 2025","","Get exported data before Answer submit →","200 OK (Get empty exported data)",""
"","98","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Wed Mar 12 17:54:16 GMT 2025","passed","Wed Mar 12 17:54:16 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","129","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Wed Mar 12 17:54:11 GMT 2025","passed","Wed Mar 12 17:54:11 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","9","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Wed Mar 12 17:54:26 GMT 2025","failed","Wed Mar 12 17:54:26 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","265","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)","","Wed Mar 12 17:51:52 GMT 2025","passed","Wed Mar 12 17:51:52 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submission of respondent)",""
"","248","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)","","Wed Mar 12 17:53:43 GMT 2025","passed","Wed Mar 12 17:53:43 GMT 2025","","Get Summary activity flow tests →","200 OK (non-empty list)",""
"","178","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Wed Mar 12 17:53:57 GMT 2025","passed","Wed Mar 12 17:53:57 GMT 2025","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","636","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Wed Mar 12 17:52:05 GMT 2025","failed","Wed Mar 12 17:52:05 GMT 2025","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","644","Applets CRUD endpoints tests → Update applet → 200 OK","","Wed Mar 12 17:54:13 GMT 2025","passed","Wed Mar 12 17:54:13 GMT 2025","","Update applet →","200 OK",""
"","103","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Wed Mar 12 17:54:16 GMT 2025","passed","Wed Mar 12 17:54:16 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","290","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Wed Mar 12 17:53:33 GMT 2025","passed","Wed Mar 12 17:53:33 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)","","Wed Mar 12 17:51:52 GMT 2025","passed","Wed Mar 12 17:51:52 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submissions list)",""
"","338","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Wed Mar 12 17:51:40 GMT 2025","passed","Wed Mar 12 17:51:40 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","243","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Wed Mar 12 17:53:16 GMT 2025","passed","Wed Mar 12 17:53:16 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","242","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)","","Wed Mar 12 17:53:51 GMT 2025","passed","Wed Mar 12 17:53:51 GMT 2025","","Get Library items list","200 OK (get the whole list)",""
"","310","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Wed Mar 12 17:49:52 GMT 2025","passed","Wed Mar 12 17:49:52 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","9","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Wed Mar 12 17:54:34 GMT 2025","failed","Wed Mar 12 17:54:34 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","273","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Wed Mar 12 17:51:40 GMT 2025","passed","Wed Mar 12 17:51:40 GMT 2025","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","10","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Wed Mar 12 17:49:48 GMT 2025","passed","Wed Mar 12 17:49:48 GMT 2025","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","391","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Wed Mar 12 17:54:08 GMT 2025","passed","Wed Mar 12 17:54:08 GMT 2025","","Test for filters (query params) →","Roles",""
"","194","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Wed Mar 12 17:49:48 GMT 2025","passed","Wed Mar 12 17:49:48 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","204","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Wed Mar 12 17:53:16 GMT 2025","passed","Wed Mar 12 17:53:16 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","249","Multiinformant assessment validate tests → 200 OK: valid activity","","Wed Mar 12 17:53:19 GMT 2025","passed","Wed Mar 12 17:53:19 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","105","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Wed Mar 12 17:53:50 GMT 2025","passed","Wed Mar 12 17:53:50 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","268","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Wed Mar 12 17:53:44 GMT 2025","passed","Wed Mar 12 17:53:44 GMT 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","201","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Wed Mar 12 17:51:42 GMT 2025","passed","Wed Mar 12 17:51:42 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","423","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Wed Mar 12 17:54:00 GMT 2025","passed","Wed Mar 12 17:54:00 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","2031","Create Answers for different item types tests → Text item","","Wed Mar 12 17:50:30 GMT 2025","passed","Wed Mar 12 17:50:32 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","251","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Wed Mar 12 17:51:47 GMT 2025","passed","Wed Mar 12 17:51:47 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","216","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Wed Mar 12 17:53:52 GMT 2025","passed","Wed Mar 12 17:53:52 GMT 2025","","Update Library item →","403 Forbidden",""
"","8","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Wed Mar 12 17:54:21 GMT 2025","failed","Wed Mar 12 17:54:21 GMT 2025","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","529","Applets CRUD endpoints tests → Create applet → 201 Created","","Wed Mar 12 17:54:10 GMT 2025","passed","Wed Mar 12 17:54:10 GMT 2025","","Create applet →","201 Created",""
"","708","Get User tests → ""before all"" hook for ""200 Get created User""","","Wed Mar 12 17:54:27 GMT 2025","failed","Wed Mar 12 17:54:27 GMT 2025","","Get User tests →","""before all"" hook for ""200 Get created User""",""
"","7","""Authentication"" endpoints tests → ""before all"" hook in """"Authentication"" endpoints tests →""","","Wed Mar 12 17:54:21 GMT 2025","failed","Wed Mar 12 17:54:21 GMT 2025","","""Authentication"" endpoints tests →","""before all"" hook in """"Authentication"" endpoints tests →""",""
"","23","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Wed Mar 12 17:53:54 GMT 2025","passed","Wed Mar 12 17:53:54 GMT 2025","","Cart test →","401 Unauthorized",""
"","265","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Wed Mar 12 17:51:44 GMT 2025","passed","Wed Mar 12 17:51:44 GMT 2025","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","273","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Wed Mar 12 17:53:07 GMT 2025","passed","Wed Mar 12 17:53:07 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","349","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Wed Mar 12 17:51:29 GMT 2025","passed","Wed Mar 12 17:51:29 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","96","""Themes"" endpoints tests → ""before all"" hook in """"Themes"" endpoints tests →""","","Wed Mar 12 17:54:25 GMT 2025","failed","Wed Mar 12 17:54:25 GMT 2025","","""Themes"" endpoints tests →","""before all"" hook in """"Themes"" endpoints tests →""",""
"","165","Applet Library tests → Share applet to the library 403 invalid applet id","","Wed Mar 12 17:53:50 GMT 2025","passed","Wed Mar 12 17:53:50 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","206","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Wed Mar 12 17:51:03 GMT 2025","passed","Wed Mar 12 17:51:03 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","12","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)","","Wed Mar 12 17:50:25 GMT 2025","passed","Wed Mar 12 17:50:25 GMT 2025","","Get dates before Answer submit →","401 Unauthorized (Get submit dates with not existing token)",""
"","694","""Subjects"" endpoints CRUD tests → ""before all"" hook in """"Subjects"" endpoints CRUD tests →""","","Wed Mar 12 17:54:24 GMT 2025","failed","Wed Mar 12 17:54:24 GMT 2025","","""Subjects"" endpoints CRUD tests →","""before all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","199","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Wed Mar 12 17:53:13 GMT 2025","passed","Wed Mar 12 17:53:13 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","103","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Wed Mar 12 17:49:39 GMT 2025","passed","Wed Mar 12 17:49:39 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","10","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)","","Wed Mar 12 17:49:52 GMT 2025","passed","Wed Mar 12 17:49:52 GMT 2025","","Delete Note tests →","401 Unauthorized (Delete Note with not existing token)",""
"","700","Workspaces managers access tests → ""before all"" hook in ""Workspaces managers access tests →""","","Wed Mar 12 17:54:35 GMT 2025","failed","Wed Mar 12 17:54:35 GMT 2025","","Workspaces managers access tests →","""before all"" hook in ""Workspaces managers access tests →""",""
"","111","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Wed Mar 12 17:53:52 GMT 2025","passed","Wed Mar 12 17:53:52 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","182","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)","","Wed Mar 12 17:51:03 GMT 2025","passed","Wed Mar 12 17:51:03 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report of not existing Applet)",""
"","137","User Password tests → Recover password tests → ""before all"" hook for ""201 Recover password""","","Wed Mar 12 17:54:27 GMT 2025","failed","Wed Mar 12 17:54:27 GMT 2025","","Recover password tests →","""before all"" hook for ""201 Recover password""",""
"","210","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Wed Mar 12 17:53:06 GMT 2025","passed","Wed Mar 12 17:53:06 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","223","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Wed Mar 12 17:52:26 GMT 2025","passed","Wed Mar 12 17:52:26 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","8","Applets ""report configuration"" endpoint tests → ""before all"" hook for ""200 OK""","","Wed Mar 12 17:54:20 GMT 2025","failed","Wed Mar 12 17:54:20 GMT 2025","","Applets ""report configuration"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","721","Workspaces endpoints tests → ""before all"" hook in ""Workspaces endpoints tests →""","","Wed Mar 12 17:54:36 GMT 2025","failed","Wed Mar 12 17:54:36 GMT 2025","","Workspaces endpoints tests →","""before all"" hook in ""Workspaces endpoints tests →""",""
"","25","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized","","Wed Mar 12 17:53:52 GMT 2025","passed","Wed Mar 12 17:53:52 GMT 2025","","Update Library item →","401 Unauthorized",""
"","501","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Wed Mar 12 17:49:49 GMT 2025","passed","Wed Mar 12 17:49:49 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","315","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Wed Mar 12 17:50:26 GMT 2025","passed","Wed Mar 12 17:50:26 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","178","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Wed Mar 12 17:53:13 GMT 2025","passed","Wed Mar 12 17:53:13 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","245","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Wed Mar 12 17:53:44 GMT 2025","passed","Wed Mar 12 17:53:44 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","190","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Wed Mar 12 17:52:45 GMT 2025","passed","Wed Mar 12 17:52:45 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","219","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Wed Mar 12 17:54:07 GMT 2025","passed","Wed Mar 12 17:54:07 GMT 2025","","Get applets list →","200 OK (empty list)",""
"","354","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Wed Mar 12 17:51:47 GMT 2025","passed","Wed Mar 12 17:51:47 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","8","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""","","Wed Mar 12 17:54:21 GMT 2025","failed","Wed Mar 12 17:54:21 GMT 2025","","Applet versions endpoints tests →","""before all"" hook in ""Applet versions endpoints tests →""",""
"","231","Applet Library tests → Share applet to the library 200 OK","","Wed Mar 12 17:53:50 GMT 2025","passed","Wed Mar 12 17:53:50 GMT 2025","","Share applet to the library","200 OK",""
"","11","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Wed Mar 12 17:53:43 GMT 2025","passed","Wed Mar 12 17:53:43 GMT 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","2147","Create Answers for different item types tests → Multiselect item","","Wed Mar 12 17:50:30 GMT 2025","passed","Wed Mar 12 17:50:32 GMT 2025","","Create Answers for different item types tests →","Multiselect item",""
"","14","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Wed Mar 12 17:54:26 GMT 2025","passed","Wed Mar 12 17:54:26 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","200","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Wed Mar 12 17:52:27 GMT 2025","passed","Wed Mar 12 17:52:27 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","522","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Wed Mar 12 17:49:52 GMT 2025","passed","Wed Mar 12 17:49:52 GMT 2025","","Delete Note tests →","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"","14","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Wed Mar 12 17:54:26 GMT 2025","passed","Wed Mar 12 17:54:26 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","673","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Wed Mar 12 17:49:36 GMT 2025","passed","Wed Mar 12 17:49:36 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","262","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Wed Mar 12 17:53:19 GMT 2025","passed","Wed Mar 12 17:53:19 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","8","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Wed Mar 12 17:54:26 GMT 2025","failed","Wed Mar 12 17:54:26 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","12","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Wed Mar 12 17:51:47 GMT 2025","passed","Wed Mar 12 17:51:47 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","11","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Wed Mar 12 17:54:12 GMT 2025","passed","Wed Mar 12 17:54:12 GMT 2025","","Get applet by id →","401 Unauthorized",""
"","250","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Wed Mar 12 17:52:26 GMT 2025","passed","Wed Mar 12 17:52:26 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","271","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Wed Mar 12 17:51:34 GMT 2025","passed","Wed Mar 12 17:51:34 GMT 2025","","Answers CRUD tests →","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"","280","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Wed Mar 12 17:49:46 GMT 2025","passed","Wed Mar 12 17:49:46 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
