"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Thu Feb 27 22:42:27 GMT 2025","passed","Thu Feb 27 22:42:27 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","341","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key","","Thu Feb 27 22:49:52 GMT 2025","passed","Thu Feb 27 22:49:52 GMT 2025","","Decline invitation →","404 - non-existent invitation key",""
"","329","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Thu Feb 27 22:42:10 GMT 2025","passed","Thu Feb 27 22:42:10 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","243","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Thu Feb 27 22:50:55 GMT 2025","passed","Thu Feb 27 22:50:55 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","13","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized","","Thu Feb 27 22:55:14 GMT 2025","passed","Thu Feb 27 22:55:14 GMT 2025","","Update workspace applet respondent →","401 Unauthorized",""
"","234","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Thu Feb 27 22:40:27 GMT 2025","passed","Thu Feb 27 22:40:27 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","86","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Thu Feb 27 22:45:57 GMT 2025","passed","Thu Feb 27 22:45:57 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","184","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Thu Feb 27 22:44:24 GMT 2025","failed","Thu Feb 27 22:44:24 GMT 2025","","Get Library Applet by id →","200 OK",""
"","311","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Thu Feb 27 22:47:59 GMT 2025","passed","Thu Feb 27 22:47:59 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","149","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link","","Thu Feb 27 22:49:02 GMT 2025","passed","Thu Feb 27 22:49:02 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Upload answer file directly to generated link",""
"","271","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Thu Feb 27 22:43:46 GMT 2025","passed","Thu Feb 27 22:43:46 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","170","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Thu Feb 27 22:44:44 GMT 2025","passed","Thu Feb 27 22:44:44 GMT 2025","","Get applet by id →","404 Applet not found",""
"","11","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Thu Feb 27 22:48:06 GMT 2025","passed","Thu Feb 27 22:48:06 GMT 2025","","Get applet version by id →","401 Unauthorized",""
"","407","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)","","Thu Feb 27 22:53:57 GMT 2025","passed","Thu Feb 27 22:53:57 GMT 2025","","Manager is invited to the applet →","Get folders (manager)",""
"","255","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Thu Feb 27 22:54:57 GMT 2025","passed","Thu Feb 27 22:54:57 GMT 2025","","Test for filters (query params) →","Ordering",""
"","147","Applet public access tests → Get public activities by key → 200 OK","","Thu Feb 27 22:46:47 GMT 2025","failed","Thu Feb 27 22:46:47 GMT 2025","","Get public activities by key →","200 OK",""
"","672","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Thu Feb 27 22:50:00 GMT 2025","passed","Thu Feb 27 22:50:00 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","198","Applets ""retentions"" endpoint tests → 200 OK → 1000 years","","Thu Feb 27 22:45:32 GMT 2025","passed","Thu Feb 27 22:45:32 GMT 2025","","200 OK →","1000 years",""
"","277","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred answers list","","Thu Feb 27 22:47:18 GMT 2025","passed","Thu Feb 27 22:47:18 GMT 2025","","First receiver should become the owner →","Verify transferred answers list",""
"","302","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Thu Feb 27 22:53:28 GMT 2025","failed","Thu Feb 27 22:53:28 GMT 2025","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","251","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Thu Feb 27 22:47:04 GMT 2025","passed","Thu Feb 27 22:47:04 GMT 2025","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","155","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Thu Feb 27 22:44:44 GMT 2025","passed","Thu Feb 27 22:44:44 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","213","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)","","Thu Feb 27 22:40:27 GMT 2025","passed","Thu Feb 27 22:40:27 GMT 2025","","Get Notes list (not empty)","403 Forbidden (Get Note list by respondent)",""
"","225","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner","","Thu Feb 27 22:54:53 GMT 2025","passed","Thu Feb 27 22:54:53 GMT 2025","","Get user workspaces →","First applet owner",""
"","499","Multiinformant assessment validate tests → 200 OK: valid activity","","Thu Feb 27 22:43:53 GMT 2025","passed","Thu Feb 27 22:43:53 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","259","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Thu Feb 27 22:55:13 GMT 2025","passed","Thu Feb 27 22:55:13 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","96","Get User Device Information → 422 Unprocessable Entity","","Thu Feb 27 22:53:26 GMT 2025","passed","Thu Feb 27 22:53:26 GMT 2025","","Get User Device Information →","422 Unprocessable Entity",""
"","1105","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Thu Feb 27 22:42:19 GMT 2025","passed","Thu Feb 27 22:42:20 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","226","Applets ""retentions"" endpoint tests → 200 OK → Two weeks","","Thu Feb 27 22:45:32 GMT 2025","passed","Thu Feb 27 22:45:32 GMT 2025","","200 OK →","Two weeks",""
"","12","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Thu Feb 27 22:49:19 GMT 2025","passed","Thu Feb 27 22:49:19 GMT 2025","","Answer URL","401 Unauthorized",""
"","246","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Thu Feb 27 22:46:53 GMT 2025","passed","Thu Feb 27 22:46:53 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","284","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Thu Feb 27 22:41:04 GMT 2025","passed","Thu Feb 27 22:41:04 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","95","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Thu Feb 27 22:45:33 GMT 2025","passed","Thu Feb 27 22:45:33 GMT 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","11","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Thu Feb 27 22:53:46 GMT 2025","passed","Thu Feb 27 22:53:46 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","142","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Thu Feb 27 22:45:15 GMT 2025","passed","Thu Feb 27 22:45:15 GMT 2025","","Negative tests →","Text item with incorrect config",""
"","321","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Thu Feb 27 22:52:36 GMT 2025","passed","Thu Feb 27 22:52:36 GMT 2025","","Update subjects","200 OK: manager",""
"","739","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Thu Feb 27 22:47:04 GMT 2025","passed","Thu Feb 27 22:47:04 GMT 2025","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","109","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Feb 27 22:46:27 GMT 2025","passed","Thu Feb 27 22:46:27 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","169","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Thu Feb 27 22:53:49 GMT 2025","passed","Thu Feb 27 22:53:49 GMT 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","567","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Thu Feb 27 22:40:17 GMT 2025","passed","Thu Feb 27 22:40:17 GMT 2025","","Positive tests →","Assign single activity to full participant",""
"","387","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Thu Feb 27 22:44:31 GMT 2025","passed","Thu Feb 27 22:44:31 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","192","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Thu Feb 27 22:53:51 GMT 2025","passed","Thu Feb 27 22:53:51 GMT 2025","","Unpin Folder →","204 OK",""
"","302","Logs upload/download tests → Upload Logs → 200 OK","","Thu Feb 27 22:48:47 GMT 2025","passed","Thu Feb 27 22:48:47 GMT 2025","","Upload Logs →","200 OK",""
"","412","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents","","Thu Feb 27 22:55:03 GMT 2025","passed","Thu Feb 27 22:55:03 GMT 2025","","Get workspace applet respondents →","Second workspace second applet respondents",""
"","3399","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Thu Feb 27 22:48:59 GMT 2025","passed","Thu Feb 27 22:49:02 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","105","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Thu Feb 27 22:54:23 GMT 2025","passed","Thu Feb 27 22:54:23 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","203","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Thu Feb 27 22:50:03 GMT 2025","passed","Thu Feb 27 22:50:03 GMT 2025","","422 Missing attributes","Missing subjects",""
"","107","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Thu Feb 27 22:49:55 GMT 2025","passed","Thu Feb 27 22:49:55 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","1445","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion","","Thu Feb 27 22:46:19 GMT 2025","passed","Thu Feb 27 22:46:20 GMT 2025","","Count scheduled Applet Events tests →","Count general scheduled Events after their creation and deletion",""
"","257","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Thu Feb 27 22:43:50 GMT 2025","passed","Thu Feb 27 22:43:50 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","94","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Thu Feb 27 22:46:49 GMT 2025","passed","Thu Feb 27 22:46:49 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","220","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Thu Feb 27 22:42:52 GMT 2025","passed","Thu Feb 27 22:42:52 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","181","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Thu Feb 27 22:51:52 GMT 2025","passed","Thu Feb 27 22:51:52 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","275","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Thu Feb 27 22:52:03 GMT 2025","passed","Thu Feb 27 22:52:03 GMT 2025","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","356","Invitations scenario tests → Re-send invitation flow → User accepts new invitation","","Thu Feb 27 22:49:31 GMT 2025","passed","Thu Feb 27 22:49:31 GMT 2025","","Re-send invitation flow →","User accepts new invitation",""
"","406","Workspace folder for different users tests → Get folders (manager)","","Thu Feb 27 22:53:52 GMT 2025","passed","Thu Feb 27 22:53:52 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","212","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)","","Thu Feb 27 22:48:42 GMT 2025","passed","Thu Feb 27 22:48:42 GMT 2025","","Check answer (file) uploaded →","200 OK (empty list)",""
"","201","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)","","Thu Feb 27 22:44:30 GMT 2025","passed","Thu Feb 27 22:44:30 GMT 2025","","Create Access link tests →","201 Created (Access link can successfully be created)",""
"","191","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Thu Feb 27 22:53:51 GMT 2025","passed","Thu Feb 27 22:53:51 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","245","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Thu Feb 27 22:45:50 GMT 2025","failed","Thu Feb 27 22:45:50 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","94","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Thu Feb 27 22:44:48 GMT 2025","passed","Thu Feb 27 22:44:48 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","116","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Thu Feb 27 22:49:19 GMT 2025","passed","Thu Feb 27 22:49:19 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","2822","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Thu Feb 27 22:48:38 GMT 2025","passed","Thu Feb 27 22:48:40 GMT 2025","","Download Answer →","200 OK",""
"","192","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Thu Feb 27 22:44:40 GMT 2025","passed","Thu Feb 27 22:44:40 GMT 2025","","Test for filters (query params) →","Roles",""
"","877","Applet public access tests → Create anonymous answer 201 Created","","Thu Feb 27 22:46:47 GMT 2025","passed","Thu Feb 27 22:46:47 GMT 2025","","Create anonymous answer","201 Created",""
"","204","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Thu Feb 27 22:55:08 GMT 2025","passed","Thu Feb 27 22:55:08 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","356","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Thu Feb 27 22:46:27 GMT 2025","failed","Thu Feb 27 22:46:27 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","354","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)","","Thu Feb 27 22:42:59 GMT 2025","passed","Thu Feb 27 22:42:59 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Applet)",""
"","1083","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Thu Feb 27 22:54:31 GMT 2025","passed","Thu Feb 27 22:54:32 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","182","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Thu Feb 27 22:42:10 GMT 2025","passed","Thu Feb 27 22:42:10 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","232","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Thu Feb 27 22:55:13 GMT 2025","passed","Thu Feb 27 22:55:13 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","434","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Thu Feb 27 22:55:05 GMT 2025","passed","Thu Feb 27 22:55:05 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","331","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Thu Feb 27 22:41:05 GMT 2025","passed","Thu Feb 27 22:41:05 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","326","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Thu Feb 27 22:43:53 GMT 2025","passed","Thu Feb 27 22:43:53 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","1561","Applet builder tests → Update applet → Remove activity flow","","Thu Feb 27 22:45:16 GMT 2025","failed","Thu Feb 27 22:45:17 GMT 2025","","Update applet →","Remove activity flow",""
"","377","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Thu Feb 27 22:52:05 GMT 2025","passed","Thu Feb 27 22:52:05 GMT 2025","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","352","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Thu Feb 27 22:51:52 GMT 2025","passed","Thu Feb 27 22:51:52 GMT 2025","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","273","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers","","Thu Feb 27 22:55:05 GMT 2025","passed","Thu Feb 27 22:55:05 GMT 2025","","Get workspace managers →","First workspace managers",""
"","11","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Thu Feb 27 22:54:40 GMT 2025","passed","Thu Feb 27 22:54:40 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","11","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Thu Feb 27 22:48:42 GMT 2025","passed","Thu Feb 27 22:48:42 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","398","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Thu Feb 27 22:48:42 GMT 2025","passed","Thu Feb 27 22:48:42 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","140","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Thu Feb 27 22:46:27 GMT 2025","passed","Thu Feb 27 22:46:27 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","537","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Thu Feb 27 22:50:06 GMT 2025","passed","Thu Feb 27 22:50:06 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","235","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Thu Feb 27 22:42:05 GMT 2025","passed","Thu Feb 27 22:42:05 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","252","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Thu Feb 27 22:48:12 GMT 2025","passed","Thu Feb 27 22:48:12 GMT 2025","","Add Activity Item →","Get applet version by id",""
"","286","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Thu Feb 27 22:55:06 GMT 2025","passed","Thu Feb 27 22:55:06 GMT 2025","","Search →","Search by firstName",""
"","272","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Thu Feb 27 22:55:06 GMT 2025","passed","Thu Feb 27 22:55:06 GMT 2025","","Test for filters (query params) →","Role",""
"","265","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Thu Feb 27 22:54:54 GMT 2025","passed","Thu Feb 27 22:54:54 GMT 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","243","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Thu Feb 27 22:42:10 GMT 2025","passed","Thu Feb 27 22:42:10 GMT 2025","","Answers CRUD tests →","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"","426","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)","","Thu Feb 27 22:52:59 GMT 2025","passed","Thu Feb 27 22:52:59 GMT 2025","","Recover password tests →","404 Bad request (Recover password of deleted user)",""
"","296","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Thu Feb 27 22:50:55 GMT 2025","failed","Thu Feb 27 22:50:55 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","224","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Thu Feb 27 22:48:11 GMT 2025","passed","Thu Feb 27 22:48:11 GMT 2025","","Remove Activity Flow →","Get applet version changes",""
"","1998","Create Answers for different item types tests → A/B Trails Tablet performance task","","Thu Feb 27 22:41:09 GMT 2025","passed","Thu Feb 27 22:41:10 GMT 2025","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","16","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)","","Thu Feb 27 22:43:40 GMT 2025","passed","Thu Feb 27 22:43:40 GMT 2025","","Get flow Identifiers tests →","401 Unauthorized (Get flow identifiers with not existing token)",""
"","205","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Thu Feb 27 22:42:27 GMT 2025","passed","Thu Feb 27 22:42:27 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","106","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Thu Feb 27 22:46:16 GMT 2025","passed","Thu Feb 27 22:46:16 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","212","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Thu Feb 27 22:43:43 GMT 2025","passed","Thu Feb 27 22:43:43 GMT 2025","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
