"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Mon Nov 18 22:05:16 GMT 2024","passed","Mon Nov 18 22:05:16 GMT 2024","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","106","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Mon Nov 18 21:56:22 GMT 2024","passed","Mon Nov 18 21:56:22 GMT 2024","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","322","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Mon Nov 18 22:01:12 GMT 2024","passed","Mon Nov 18 22:01:12 GMT 2024","","Accept invitation by unregistered user →","New user can see the applet",""
"","367","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Mon Nov 18 21:59:14 GMT 2024","passed","Mon Nov 18 21:59:14 GMT 2024","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","113","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Mon Nov 18 22:04:38 GMT 2024","passed","Mon Nov 18 22:04:38 GMT 2024","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","108","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Mon Nov 18 21:56:41 GMT 2024","passed","Mon Nov 18 21:56:41 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","244","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Mon Nov 18 21:54:32 GMT 2024","passed","Mon Nov 18 21:54:32 GMT 2024","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","217","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Mon Nov 18 21:54:53 GMT 2024","passed","Mon Nov 18 21:54:53 GMT 2024","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","525","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Mon Nov 18 21:58:19 GMT 2024","passed","Mon Nov 18 21:58:19 GMT 2024","","Transfer Initiate →","200 OK",""
"","426","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Mon Nov 18 22:00:29 GMT 2024","passed","Mon Nov 18 22:00:29 GMT 2024","","200 OK (send to unregistered user)","With tag",""
"","105","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Mon Nov 18 21:58:54 GMT 2024","passed","Mon Nov 18 21:58:54 GMT 2024","","Refresh Token →","200 OK",""
"","224","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Mon Nov 18 21:58:19 GMT 2024","passed","Mon Nov 18 21:58:19 GMT 2024","","Transfer Initiate →","404 Applet not found",""
"","377","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Mon Nov 18 21:54:48 GMT 2024","passed","Mon Nov 18 21:54:48 GMT 2024","","Update Library item →","200 OK",""
"","199","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Mon Nov 18 21:51:58 GMT 2024","passed","Mon Nov 18 21:51:58 GMT 2024","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","161","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key","","Mon Nov 18 22:00:25 GMT 2024","passed","Mon Nov 18 22:00:25 GMT 2024","","Decline invitation →","404 - non-existent invitation key",""
"","307","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Mon Nov 18 22:02:14 GMT 2024","passed","Mon Nov 18 22:02:14 GMT 2024","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","138","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Mon Nov 18 21:59:50 GMT 2024","passed","Mon Nov 18 21:59:50 GMT 2024","","Logs URL","422 Unprocessable entity (empty body)",""
"","30","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Mon Nov 18 21:59:14 GMT 2024","passed","Mon Nov 18 21:59:14 GMT 2024","","Check answer (file) uploaded →","401 Unauthorized",""
"","213","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Mon Nov 18 21:58:48 GMT 2024","passed","Mon Nov 18 21:58:48 GMT 2024","","Update Activity →","Get applet version changes",""
"","123","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Mon Nov 18 21:58:57 GMT 2024","passed","Mon Nov 18 21:58:57 GMT 2024","","Delete refresh Token →","200 OK",""
"","138","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Mon Nov 18 21:55:08 GMT 2024","passed","Mon Nov 18 21:55:08 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","28","Files upload/download tests → Download File → 401 Unauthorized","","Mon Nov 18 21:59:06 GMT 2024","passed","Mon Nov 18 21:59:06 GMT 2024","","Download File →","401 Unauthorized",""
"","269","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Mon Nov 18 22:02:16 GMT 2024","passed","Mon Nov 18 22:02:16 GMT 2024","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","228","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Mon Nov 18 22:05:15 GMT 2024","passed","Mon Nov 18 22:05:15 GMT 2024","","Test for filters (query params) →","Ordering",""
"","145","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Mon Nov 18 21:54:47 GMT 2024","passed","Mon Nov 18 21:54:47 GMT 2024","","Get Library items list","200 OK (search by name)",""
"","493","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Mon Nov 18 22:05:12 GMT 2024","passed","Mon Nov 18 22:05:12 GMT 2024","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","28","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)","","Mon Nov 18 21:53:38 GMT 2024","passed","Mon Nov 18 21:53:38 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submissions list with not existing token)",""
"","715","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Mon Nov 18 22:02:35 GMT 2024","passed","Mon Nov 18 22:02:35 GMT 2024","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","110","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Mon Nov 18 22:00:34 GMT 2024","passed","Mon Nov 18 22:00:34 GMT 2024","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","113","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Mon Nov 18 22:03:04 GMT 2024","passed","Mon Nov 18 22:03:04 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","197","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Mon Nov 18 21:52:22 GMT 2024","passed","Mon Nov 18 21:52:22 GMT 2024","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","274","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Mon Nov 18 22:01:12 GMT 2024","passed","Mon Nov 18 22:01:12 GMT 2024","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","167","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Mon Nov 18 21:54:05 GMT 2024","passed","Mon Nov 18 21:54:05 GMT 2024","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","199","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Mon Nov 18 21:51:52 GMT 2024","passed","Mon Nov 18 21:51:52 GMT 2024","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","285","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Mon Nov 18 22:03:11 GMT 2024","passed","Mon Nov 18 22:03:11 GMT 2024","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","30","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Mon Nov 18 21:54:53 GMT 2024","passed","Mon Nov 18 21:54:53 GMT 2024","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","271","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Mon Nov 18 21:53:38 GMT 2024","passed","Mon Nov 18 21:53:38 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","116","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Mon Nov 18 22:05:31 GMT 2024","passed","Mon Nov 18 22:05:31 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","179","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Mon Nov 18 21:56:46 GMT 2024","passed","Mon Nov 18 21:56:46 GMT 2024","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"","2999","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Mon Nov 18 21:56:57 GMT 2024","passed","Mon Nov 18 21:56:59 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","189","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Mon Nov 18 22:04:10 GMT 2024","passed","Mon Nov 18 22:04:10 GMT 2024","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","147","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)","","Mon Nov 18 21:59:29 GMT 2024","passed","Mon Nov 18 21:59:29 GMT 2024","","Upload media files directly to storage (S3 bucket)","Verify file is accessible by the link (can be downloaded)",""
"","199","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Mon Nov 18 21:53:30 GMT 2024","passed","Mon Nov 18 21:53:30 GMT 2024","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","132","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)","","Mon Nov 18 22:04:08 GMT 2024","passed","Mon Nov 18 22:04:08 GMT 2024","","Update Folder →","422 Unprocessable Entity (missing attribute)",""
"","28","Applets ""setFolder"" endpoint tests → 401 Unauthorized","","Mon Nov 18 21:57:31 GMT 2024","passed","Mon Nov 18 21:57:31 GMT 2024","","Applets ""setFolder"" endpoint tests →","401 Unauthorized",""
"","295","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Mon Nov 18 22:04:59 GMT 2024","passed","Mon Nov 18 22:04:59 GMT 2024","","Get workspace managers →","200 OK",""
"","206","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Mon Nov 18 22:04:38 GMT 2024","passed","Mon Nov 18 22:04:38 GMT 2024","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","210","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Mon Nov 18 21:51:46 GMT 2024","passed","Mon Nov 18 21:51:46 GMT 2024","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","120","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Mon Nov 18 22:00:30 GMT 2024","passed","Mon Nov 18 22:00:30 GMT 2024","","422 Missing attributes","Missing firstName",""
"","292","Applet Library tests → Share applet to the library 200 OK","","Mon Nov 18 21:54:45 GMT 2024","passed","Mon Nov 18 21:54:45 GMT 2024","","Share applet to the library","200 OK",""
"","108","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Mon Nov 18 21:55:59 GMT 2024","passed","Mon Nov 18 21:55:59 GMT 2024","","400 / 422 Bad Request →","Invalid retention value",""
"","220","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Mon Nov 18 22:02:28 GMT 2024","passed","Mon Nov 18 22:02:28 GMT 2024","","Export data tests →","200 OK (Respondent can export his own data)",""
"","332","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Mon Nov 18 21:56:51 GMT 2024","passed","Mon Nov 18 21:56:51 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","30","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Mon Nov 18 21:56:30 GMT 2024","passed","Mon Nov 18 21:56:30 GMT 2024","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","273","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Mon Nov 18 21:54:17 GMT 2024","passed","Mon Nov 18 21:54:17 GMT 2024","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","270","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Mon Nov 18 21:58:40 GMT 2024","passed","Mon Nov 18 21:58:40 GMT 2024","","Get applet version by id →","200 OK (Initial Version)",""
"","177","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Mon Nov 18 21:55:40 GMT 2024","passed","Mon Nov 18 21:55:40 GMT 2024","","Negative tests →","Text item with incorrect config",""
"","183","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Mon Nov 18 21:54:47 GMT 2024","passed","Mon Nov 18 21:54:47 GMT 2024","","Check Library item name →","400 Bad request: not unique name",""
"","195","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Mon Nov 18 22:02:56 GMT 2024","passed","Mon Nov 18 22:02:56 GMT 2024","","Get subjects","200 OK: shell account",""
"","121","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Nov 18 21:56:51 GMT 2024","passed","Mon Nov 18 21:56:51 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","263","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Mon Nov 18 22:02:28 GMT 2024","passed","Mon Nov 18 22:02:28 GMT 2024","","Export data tests →","200 OK (Manager can export data)",""
"","222","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Mon Nov 18 22:01:25 GMT 2024","passed","Mon Nov 18 22:01:25 GMT 2024","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","30","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Mon Nov 18 21:54:53 GMT 2024","passed","Mon Nov 18 21:54:53 GMT 2024","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","229","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet","","Mon Nov 18 22:01:22 GMT 2024","passed","Mon Nov 18 22:01:22 GMT 2024","","Decline invitation by unregistered user →","New user can't see the applet",""
"","403","User Password tests → Recover password tests → 201 Recover password","","Mon Nov 18 22:03:19 GMT 2024","passed","Mon Nov 18 22:03:19 GMT 2024","","Recover password tests →","201 Recover password",""
"","182","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Mon Nov 18 21:51:52 GMT 2024","passed","Mon Nov 18 21:51:52 GMT 2024","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","204","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)","","Mon Nov 18 21:51:47 GMT 2024","passed","Mon Nov 18 21:51:47 GMT 2024","","Edit Note tests →","404 Not Found (Update Note for not existing activity)",""
"","227","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)","","Mon Nov 18 21:51:44 GMT 2024","passed","Mon Nov 18 21:51:44 GMT 2024","","Get Notes list tests →","200 OK (Get empty Notes list)",""
"","202","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Mon Nov 18 22:02:21 GMT 2024","passed","Mon Nov 18 22:02:21 GMT 2024","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","1869","Create Answers for different item types tests → Gyroscope performance task","","Mon Nov 18 21:52:23 GMT 2024","failed","Mon Nov 18 21:52:24 GMT 2024","","Create Answers for different item types tests →","Gyroscope performance task",""
"","171","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Mon Nov 18 21:53:57 GMT 2024","passed","Mon Nov 18 21:53:57 GMT 2024","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","113","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Mon Nov 18 22:05:31 GMT 2024","passed","Mon Nov 18 22:05:31 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","247","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Mon Nov 18 22:01:22 GMT 2024","passed","Mon Nov 18 22:01:22 GMT 2024","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","292","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Mon Nov 18 22:05:21 GMT 2024","passed","Mon Nov 18 22:05:21 GMT 2024","","Test for filters (query params) →","Role",""
"","111","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Mon Nov 18 21:55:04 GMT 2024","passed","Mon Nov 18 21:55:04 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","103","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Mon Nov 18 21:57:26 GMT 2024","passed","Mon Nov 18 21:57:26 GMT 2024","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","206","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Mon Nov 18 21:53:18 GMT 2024","passed","Mon Nov 18 21:53:18 GMT 2024","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","1579","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion","","Mon Nov 18 21:56:43 GMT 2024","passed","Mon Nov 18 21:56:44 GMT 2024","","Count scheduled Applet Events tests →","Count general scheduled Events after their creation and deletion",""
"","132","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Mon Nov 18 21:56:22 GMT 2024","passed","Mon Nov 18 21:56:22 GMT 2024","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","954","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Mon Nov 18 21:56:25 GMT 2024","passed","Mon Nov 18 21:56:25 GMT 2024","","Get general and individual Applet Events →","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"","194","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)","","Mon Nov 18 22:02:04 GMT 2024","passed","Mon Nov 18 22:02:04 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Manager can not transfer ownership)",""
"","31","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Mon Nov 18 22:04:08 GMT 2024","passed","Mon Nov 18 22:04:08 GMT 2024","","Update Folder →","401 Unauthorized (invalid token)",""
"","275","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Mon Nov 18 21:56:21 GMT 2024","passed","Mon Nov 18 21:56:21 GMT 2024","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","6408","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users","","Mon Nov 18 21:57:57 GMT 2024","passed","Mon Nov 18 21:58:03 GMT 2024","","Transfer Decline →","Send transfer request to two different users",""
"","254","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Mon Nov 18 22:00:03 GMT 2024","passed","Mon Nov 18 22:00:03 GMT 2024","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","1887","Create Answers for different item types tests → All simple mobile items","","Mon Nov 18 21:52:23 GMT 2024","failed","Mon Nov 18 21:52:24 GMT 2024","","Create Answers for different item types tests →","All simple mobile items",""
"","127","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Nov 18 21:56:51 GMT 2024","passed","Mon Nov 18 21:56:51 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","35","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized","","Mon Nov 18 22:05:16 GMT 2024","passed","Mon Nov 18 22:05:16 GMT 2024","","Get workspace Folder Applets →","401 Unauthorized",""
"","525","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)","","Mon Nov 18 22:02:05 GMT 2024","passed","Mon Nov 18 22:02:05 GMT 2024","","Invite new organizer tests →","200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"","32","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)","","Mon Nov 18 22:00:21 GMT 2024","passed","Mon Nov 18 22:00:21 GMT 2024","","Get invitation by key →","401 Unauthorized (invalid token)",""
"","211","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Mon Nov 18 21:58:43 GMT 2024","passed","Mon Nov 18 21:58:43 GMT 2024","","Remove Activity →","Get applet version changes",""
"","175","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Mon Nov 18 22:02:56 GMT 2024","passed","Mon Nov 18 22:02:56 GMT 2024","","Get subjects","403: Forbidden",""
"","106","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Mon Nov 18 21:58:53 GMT 2024","passed","Mon Nov 18 21:58:53 GMT 2024","","Get Token →","401 incorrect email",""
"","440","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Mon Nov 18 22:04:41 GMT 2024","passed","Mon Nov 18 22:04:41 GMT 2024","","Remove manager access →","200 OK (empty appletIds)",""
"","172","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Mon Nov 18 21:55:40 GMT 2024","passed","Mon Nov 18 21:55:40 GMT 2024","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","536","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Mon Nov 18 21:56:32 GMT 2024","passed","Mon Nov 18 21:56:32 GMT 2024","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","507","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Mon Nov 18 21:58:06 GMT 2024","passed","Mon Nov 18 21:58:06 GMT 2024","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","479","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Mon Nov 18 22:00:36 GMT 2024","passed","Mon Nov 18 22:00:36 GMT 2024","","200 OK (send to unregistered user)","All properties, language: en",""
"","34","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param","","Mon Nov 18 22:03:32 GMT 2024","passed","Mon Nov 18 22:03:32 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing email param",""
"","119","Applet public access tests → Get public applet base info by key → 200 OK","","Mon Nov 18 21:57:25 GMT 2024","failed","Mon Nov 18 21:57:25 GMT 2024","","Get public applet base info by key →","200 OK",""
"","184","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Mon Nov 18 22:02:17 GMT 2024","passed","Mon Nov 18 22:02:17 GMT 2024","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","192","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Mon Nov 18 21:53:33 GMT 2024","passed","Mon Nov 18 21:53:33 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","187","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Mon Nov 18 22:05:15 GMT 2024","passed","Mon Nov 18 22:05:15 GMT 2024","","Test for filters (query params) →","Get flat list",""
"","165","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Mon Nov 18 22:02:56 GMT 2024","passed","Mon Nov 18 22:02:56 GMT 2024","","Get subjects","404: Not Found",""
"","2084","Update Password tests → 401 Unauthorized (User login with previous password)","","Mon Nov 18 22:03:32 GMT 2024","passed","Mon Nov 18 22:03:34 GMT 2024","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","2787","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Mon Nov 18 21:56:57 GMT 2024","passed","Mon Nov 18 21:56:59 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","168","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Mon Nov 18 21:51:38 GMT 2024","passed","Mon Nov 18 21:51:38 GMT 2024","","Create Assignments →","403 Forbidden",""
"","151","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Mon Nov 18 21:59:50 GMT 2024","passed","Mon Nov 18 21:59:50 GMT 2024","","Presign link","422 Unprocessable entity (empty body)",""
"","216","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Mon Nov 18 22:00:30 GMT 2024","passed","Mon Nov 18 22:00:30 GMT 2024","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","204","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Mon Nov 18 21:54:39 GMT 2024","passed","Mon Nov 18 21:54:39 GMT 2024","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
