"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data","","Fri Aug 15 13:41:29 UTC 2025","passed","Fri Aug 15 13:41:29 UTC 2025","","Upload Answer →","422 Empty form data",""
"","155","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Fri Aug 15 13:42:52 UTC 2025","failed","Fri Aug 15 13:42:52 UTC 2025","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","365","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)","","Fri Aug 15 13:44:53 UTC 2025","passed","Fri Aug 15 13:44:53 UTC 2025","","View respondent's data tests →","200 OK (Manager can view data)",""
"","217","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Fri Aug 15 13:47:56 UTC 2025","passed","Fri Aug 15 13:47:56 UTC 2025","","Get managers priority role →","200 Null (non-existent appletId)",""
"","439","User Password tests → Recover password tests → 201 Recover password","","Fri Aug 15 13:45:48 UTC 2025","passed","Fri Aug 15 13:45:48 UTC 2025","","Recover password tests →","201 Recover password",""
"","231","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Fri Aug 15 13:41:48 UTC 2025","passed","Fri Aug 15 13:41:48 UTC 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","281","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Fri Aug 15 13:40:54 UTC 2025","passed","Fri Aug 15 13:40:54 UTC 2025","","Add Activity Item →","Get applet version changes",""
"","201","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Fri Aug 15 13:34:08 UTC 2025","passed","Fri Aug 15 13:34:08 UTC 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","18","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Fri Aug 15 13:40:19 UTC 2025","passed","Fri Aug 15 13:40:19 UTC 2025","","Transfer Initiate →","401 Unauthorized",""
"","137","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Fri Aug 15 13:45:33 UTC 2025","passed","Fri Aug 15 13:45:33 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","223","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Fri Aug 15 13:35:29 UTC 2025","passed","Fri Aug 15 13:35:29 UTC 2025","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","3012","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Fri Aug 15 13:38:52 UTC 2025","passed","Fri Aug 15 13:38:55 UTC 2025","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","232","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)","","Fri Aug 15 13:35:24 UTC 2025","passed","Fri Aug 15 13:35:24 UTC 2025","","Delete Assessment tests →","404 Not Found (Delete not existing assessment)",""
"","212","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Fri Aug 15 13:40:20 UTC 2025","passed","Fri Aug 15 13:40:20 UTC 2025","","Transfer Accept →","404 (invalid applet id)",""
"","217","Workspace folder for different users tests → Get folders (applet owner)","","Fri Aug 15 13:46:43 UTC 2025","passed","Fri Aug 15 13:46:43 UTC 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","217","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Fri Aug 15 13:43:43 UTC 2025","passed","Fri Aug 15 13:43:43 UTC 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","3590","Applet builder tests → Update applet → Add activity flow","","Fri Aug 15 13:37:13 UTC 2025","passed","Fri Aug 15 13:37:16 UTC 2025","","Update applet →","Add activity flow",""
"","221","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Fri Aug 15 13:40:20 UTC 2025","passed","Fri Aug 15 13:40:20 UTC 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","251","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Fri Aug 15 13:36:24 UTC 2025","passed","Fri Aug 15 13:36:24 UTC 2025","","Get Library items list","200 OK (search by activity name)",""
"","201","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Fri Aug 15 13:35:22 UTC 2025","passed","Fri Aug 15 13:35:22 UTC 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","2597","Create Answers for different item types tests → Text item","","Fri Aug 15 13:33:33 UTC 2025","passed","Fri Aug 15 13:33:35 UTC 2025","","Create Answers for different item types tests →","Text item",""
"","288","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Fri Aug 15 13:47:43 UTC 2025","passed","Fri Aug 15 13:47:43 UTC 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","669","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Fri Aug 15 13:41:11 UTC 2025","passed","Fri Aug 15 13:41:11 UTC 2025","","Get Token →","401 incorrect password",""
"","226","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)","","Fri Aug 15 13:41:35 UTC 2025","passed","Fri Aug 15 13:41:35 UTC 2025","","Check answer (file) uploaded →","200 OK (empty list)",""
"","587","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Fri Aug 15 13:42:54 UTC 2025","passed","Fri Aug 15 13:42:54 UTC 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","206","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Fri Aug 15 13:38:39 UTC 2025","passed","Fri Aug 15 13:38:39 UTC 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"","219","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Fri Aug 15 13:44:32 UTC 2025","passed","Fri Aug 15 13:44:32 UTC 2025","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","17","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Fri Aug 15 13:38:30 UTC 2025","passed","Fri Aug 15 13:38:30 UTC 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","16","Update User tests → 401 Unauthorized (Update User with not existing token)","","Fri Aug 15 13:46:13 UTC 2025","passed","Fri Aug 15 13:46:13 UTC 2025","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","264","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded","","Fri Aug 15 13:41:48 UTC 2025","passed","Fri Aug 15 13:41:48 UTC 2025","","Upload media files directly to storage (S3 bucket)","Verify GET /fileLink returns 403 error before file is uploaded",""
"","214","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Fri Aug 15 13:32:54 UTC 2025","passed","Fri Aug 15 13:32:54 UTC 2025","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","163","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Fri Aug 15 13:38:12 UTC 2025","passed","Fri Aug 15 13:38:12 UTC 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","328","Duplicate Applet endpoint tests → 400 not unique applet name","","Fri Aug 15 13:37:47 UTC 2025","passed","Fri Aug 15 13:37:47 UTC 2025","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","217","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)","","Fri Aug 15 13:46:50 UTC 2025","passed","Fri Aug 15 13:46:50 UTC 2025","","Applet Owner creates another folder","Get folders (applet owner)",""
"","31","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Fri Aug 15 13:35:20 UTC 2025","passed","Fri Aug 15 13:35:20 UTC 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","615","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Fri Aug 15 13:42:16 UTC 2025","passed","Fri Aug 15 13:42:16 UTC 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","313","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Fri Aug 15 13:44:53 UTC 2025","passed","Fri Aug 15 13:44:53 UTC 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","266","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)","","Fri Aug 15 13:38:10 UTC 2025","passed","Fri Aug 15 13:38:10 UTC 2025","","Create Events tests →","400 Bad Request (Create general Always Available activity Event)",""
"","208","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Fri Aug 15 13:40:19 UTC 2025","passed","Fri Aug 15 13:40:19 UTC 2025","","Transfer Initiate →","404 Applet not found",""
"","204","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)","","Fri Aug 15 13:44:39 UTC 2025","passed","Fri Aug 15 13:44:39 UTC 2025","","Set schedule for respondents tests →","403 Forbidden (Respondent can NOT schedule Event)",""
"","3190","Applet builder tests → Update applet → Remove all non-required settings","","Fri Aug 15 13:37:13 UTC 2025","passed","Fri Aug 15 13:37:16 UTC 2025","","Update applet →","Remove all non-required settings",""
"","1047","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Fri Aug 15 13:38:26 UTC 2025","passed","Fri Aug 15 13:38:27 UTC 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","120","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Fri Aug 15 13:38:33 UTC 2025","passed","Fri Aug 15 13:38:33 UTC 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","293","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Fri Aug 15 13:33:29 UTC 2025","passed","Fri Aug 15 13:33:29 UTC 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","214","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Fri Aug 15 13:40:28 UTC 2025","passed","Fri Aug 15 13:40:28 UTC 2025","","Transfer Decline →","404 (invalid applet id)",""
"","652","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Fri Aug 15 13:37:01 UTC 2025","passed","Fri Aug 15 13:37:01 UTC 2025","","Positive tests →","Applet multiple flows with maximum parameters",""
"","169","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Fri Aug 15 13:40:42 UTC 2025","passed","Fri Aug 15 13:40:42 UTC 2025","","Get applet version changes →","404 (incorrect appletId)",""
"","408","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Fri Aug 15 13:38:44 UTC 2025","passed","Fri Aug 15 13:38:44 UTC 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","212","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Fri Aug 15 13:40:20 UTC 2025","passed","Fri Aug 15 13:40:20 UTC 2025","","Transfer Accept →","404 (invalid key)",""
"","110","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Fri Aug 15 13:38:12 UTC 2025","passed","Fri Aug 15 13:38:12 UTC 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","203","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Fri Aug 15 13:35:29 UTC 2025","passed","Fri Aug 15 13:35:29 UTC 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","272","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Fri Aug 15 13:41:44 UTC 2025","passed","Fri Aug 15 13:41:44 UTC 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","206","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)","","Fri Aug 15 13:32:51 UTC 2025","passed","Fri Aug 15 13:32:51 UTC 2025","","Get Notes list (not empty)","403 Forbidden (Get Note list by respondent)",""
"","272","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Fri Aug 15 13:44:49 UTC 2025","passed","Fri Aug 15 13:44:49 UTC 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","153","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Fri Aug 15 13:42:42 UTC 2025","passed","Fri Aug 15 13:42:42 UTC 2025","","Decline invitation →","422 - invalid invitation key",""
"","16","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Fri Aug 15 13:47:58 UTC 2025","passed","Fri Aug 15 13:47:58 UTC 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","158","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Fri Aug 15 13:47:08 UTC 2025","passed","Fri Aug 15 13:47:08 UTC 2025","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","131","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Fri Aug 15 13:37:47 UTC 2025","passed","Fri Aug 15 13:37:47 UTC 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","19","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)","","Fri Aug 15 13:42:37 UTC 2025","passed","Fri Aug 15 13:42:37 UTC 2025","","Get invitations for invitor →","401 Unauthorized (invalid token)",""
"","507","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Fri Aug 15 13:38:20 UTC 2025","passed","Fri Aug 15 13:38:20 UTC 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","318","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Fri Aug 15 13:34:53 UTC 2025","passed","Fri Aug 15 13:34:53 UTC 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","151","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Fri Aug 15 13:38:44 UTC 2025","passed","Fri Aug 15 13:38:44 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","2413","Create Answers for different item types tests → Number select item","","Fri Aug 15 13:33:33 UTC 2025","passed","Fri Aug 15 13:33:35 UTC 2025","","Create Answers for different item types tests →","Number select item",""
"","542","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Fri Aug 15 13:42:50 UTC 2025","passed","Fri Aug 15 13:42:50 UTC 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","284","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations","","Fri Aug 15 13:43:29 UTC 2025","failed","Fri Aug 15 13:43:29 UTC 2025","","Accept invitation by unregistered user →","Verify invitation in list of invitations",""
"","142","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Fri Aug 15 13:45:33 UTC 2025","passed","Fri Aug 15 13:45:33 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","128","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Fri Aug 15 13:42:39 UTC 2025","passed","Fri Aug 15 13:42:39 UTC 2025","","Accept invitation →","422 - invalid invitation key",""
"","140","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Fri Aug 15 13:45:33 UTC 2025","passed","Fri Aug 15 13:45:33 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","271","Applets GET ""base info"" endpoint tests → 200 OK","","Fri Aug 15 13:36:54 UTC 2025","passed","Fri Aug 15 13:36:54 UTC 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","14","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Fri Aug 15 13:45:37 UTC 2025","passed","Fri Aug 15 13:45:37 UTC 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","125","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Fri Aug 15 13:41:40 UTC 2025","passed","Fri Aug 15 13:41:40 UTC 2025","","Download Logs →","403 Forbidden (for all other users)",""
"","347","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Fri Aug 15 13:44:35 UTC 2025","passed","Fri Aug 15 13:44:35 UTC 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","149","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Fri Aug 15 13:39:21 UTC 2025","passed","Fri Aug 15 13:39:21 UTC 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","507","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Fri Aug 15 13:40:06 UTC 2025","passed","Fri Aug 15 13:40:06 UTC 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","126","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId","","Fri Aug 15 13:45:27 UTC 2025","passed","Fri Aug 15 13:45:27 UTC 2025","","Update subjects","422: Missing secretId",""
"","392","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Fri Aug 15 13:42:09 UTC 2025","passed","Fri Aug 15 13:42:09 UTC 2025","","Media URL","401 Unauthorized",""
"","0","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Fri Aug 15 13:34:53 UTC 2025","passed","Fri Aug 15 13:34:53 UTC 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","194","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Fri Aug 15 13:46:36 UTC 2025","passed","Fri Aug 15 13:46:36 UTC 2025","","Get Folders →","200 OK (empty list)",""
"","285","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner","","Fri Aug 15 13:45:25 UTC 2025","passed","Fri Aug 15 13:45:25 UTC 2025","","Get subjects","200 OK: applet owner",""
"","288","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Fri Aug 15 13:41:02 UTC 2025","passed","Fri Aug 15 13:41:02 UTC 2025","","Update Activity Item →","Get applet version by id",""
"","122","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Fri Aug 15 13:38:12 UTC 2025","passed","Fri Aug 15 13:38:12 UTC 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","215","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Fri Aug 15 13:47:43 UTC 2025","passed","Fri Aug 15 13:47:43 UTC 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","221","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Fri Aug 15 13:44:39 UTC 2025","passed","Fri Aug 15 13:44:39 UTC 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","231","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Fri Aug 15 13:39:54 UTC 2025","failed","Fri Aug 15 13:39:54 UTC 2025","","First receiver should become the owner →","Verify transferred respondents list",""
"","18","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized","","Fri Aug 15 13:36:53 UTC 2025","passed","Fri Aug 15 13:36:53 UTC 2025","","Delete applet →","401 Unauthorized",""
"","17","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Fri Aug 15 13:47:15 UTC 2025","passed","Fri Aug 15 13:47:15 UTC 2025","","Get workspace roles list →","401 Unauthorized",""
"","208","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Fri Aug 15 13:46:39 UTC 2025","passed","Fri Aug 15 13:46:39 UTC 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","911","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Fri Aug 15 13:45:01 UTC 2025","passed","Fri Aug 15 13:45:01 UTC 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","119","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Fri Aug 15 13:42:51 UTC 2025","passed","Fri Aug 15 13:42:51 UTC 2025","","422 Missing attributes","Missing subjects",""
"","209","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Fri Aug 15 13:32:56 UTC 2025","passed","Fri Aug 15 13:32:56 UTC 2025","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","16","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Fri Aug 15 13:41:43 UTC 2025","passed","Fri Aug 15 13:41:43 UTC 2025","","Check logs existence →","401 Unauthorized",""
"","366","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Fri Aug 15 13:36:06 UTC 2025","passed","Fri Aug 15 13:36:06 UTC 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","3237","Applet builder tests → Update applet → Change item type","","Fri Aug 15 13:37:13 UTC 2025","passed","Fri Aug 15 13:37:16 UTC 2025","","Update applet →","Change item type",""
"","55","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Fri Aug 15 13:36:28 UTC 2025","passed","Fri Aug 15 13:36:28 UTC 2025","","Cart test →","401 Unauthorized",""
"","219","Invitations endpoints tests → Invite Shell account → 404: Not Found","","Fri Aug 15 13:43:02 UTC 2025","passed","Fri Aug 15 13:43:02 UTC 2025","","Invite Shell account →","404: Not Found",""
"","109","Files upload/download tests → Download File → 401 Unauthorized","","Fri Aug 15 13:41:23 UTC 2025","passed","Fri Aug 15 13:41:23 UTC 2025","","Download File →","401 Unauthorized",""
