"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","220","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Mon Mar 03 21:31:06 GMT 2025","passed","Mon Mar 03 21:31:06 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","380","Get User tests → 404 Not found (Get deleted user)","","Mon Mar 03 21:38:23 GMT 2025","passed","Mon Mar 03 21:38:23 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","224","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Mon Mar 03 21:24:36 GMT 2025","passed","Mon Mar 03 21:24:36 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","387","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit","","Mon Mar 03 21:40:35 GMT 2025","passed","Mon Mar 03 21:40:35 GMT 2025","","Test for filters (query params) →","Limit",""
"","284","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Mon Mar 03 21:24:34 GMT 2025","passed","Mon Mar 03 21:24:34 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","317","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Mon Mar 03 21:26:54 GMT 2025","passed","Mon Mar 03 21:26:54 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","157","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)","","Mon Mar 03 21:30:49 GMT 2025","passed","Mon Mar 03 21:30:49 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: IDLE)",""
"","18","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Mon Mar 03 21:32:57 GMT 2025","passed","Mon Mar 03 21:32:57 GMT 2025","","Transfer Decline →","401 Unauthorized",""
"","629","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Mon Mar 03 21:26:11 GMT 2025","passed","Mon Mar 03 21:26:11 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","561","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Mon Mar 03 21:34:36 GMT 2025","passed","Mon Mar 03 21:34:36 GMT 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","272","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Mon Mar 03 21:24:41 GMT 2025","passed","Mon Mar 03 21:24:41 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","286","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Mon Mar 03 21:40:17 GMT 2025","passed","Mon Mar 03 21:40:17 GMT 2025","","Get workspace managers →","200 OK",""
"","299","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Mon Mar 03 21:37:25 GMT 2025","passed","Mon Mar 03 21:37:25 GMT 2025","","Export data tests →","200 OK (Respondent can export his own data)",""
"","295","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Mon Mar 03 21:33:22 GMT 2025","passed","Mon Mar 03 21:33:22 GMT 2025","","Update Activity →","Get applet versions",""
"","106","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Mon Mar 03 21:31:12 GMT 2025","passed","Mon Mar 03 21:31:12 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","1198","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Mon Mar 03 21:29:40 GMT 2025","passed","Mon Mar 03 21:29:41 GMT 2025","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","6825","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Mon Mar 03 21:26:11 GMT 2025","passed","Mon Mar 03 21:26:17 GMT 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","180","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Mon Mar 03 21:39:52 GMT 2025","passed","Mon Mar 03 21:39:52 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","195","Invitations endpoints tests → Create shell account → 403: Forbidden","","Mon Mar 03 21:35:25 GMT 2025","passed","Mon Mar 03 21:35:25 GMT 2025","","Create shell account →","403: Forbidden",""
"","253","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Mon Mar 03 21:37:59 GMT 2025","passed","Mon Mar 03 21:37:59 GMT 2025","","Get subjects","403: Forbidden",""
"","1839","Applet builder tests → Update applet → Unhide all items","","Mon Mar 03 21:30:03 GMT 2025","failed","Mon Mar 03 21:30:04 GMT 2025","","Update applet →","Unhide all items",""
"","279","""Themes"" endpoints tests → Create Theme → 201 Created","","Mon Mar 03 21:38:08 GMT 2025","passed","Mon Mar 03 21:38:08 GMT 2025","","Create Theme →","201 Created",""
"","283","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Mon Mar 03 21:32:50 GMT 2025","passed","Mon Mar 03 21:32:50 GMT 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","276","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Mon Mar 03 21:37:27 GMT 2025","passed","Mon Mar 03 21:37:27 GMT 2025","","View respondent's data tests →","403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"","298","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Mon Mar 03 21:33:16 GMT 2025","passed","Mon Mar 03 21:33:16 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","16","Logs upload/download tests → Download Logs → 401 Unauthorized","","Mon Mar 03 21:33:58 GMT 2025","passed","Mon Mar 03 21:33:58 GMT 2025","","Download Logs →","401 Unauthorized",""
"","142","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Mon Mar 03 21:35:19 GMT 2025","passed","Mon Mar 03 21:35:19 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","18","Files upload/download tests → Upload File → 401 Unauthorized","","Mon Mar 03 21:33:41 GMT 2025","passed","Mon Mar 03 21:33:41 GMT 2025","","Upload File →","401 Unauthorized",""
"","224","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Mon Mar 03 21:32:50 GMT 2025","passed","Mon Mar 03 21:32:50 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","112","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Mon Mar 03 21:31:10 GMT 2025","passed","Mon Mar 03 21:31:10 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","146","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Mon Mar 03 21:35:08 GMT 2025","passed","Mon Mar 03 21:35:08 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","273","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Mon Mar 03 21:28:54 GMT 2025","passed","Mon Mar 03 21:28:54 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","94","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)","","Mon Mar 03 21:39:18 GMT 2025","passed","Mon Mar 03 21:39:18 GMT 2025","","Delete Folder →","404 Not Found (non-existent folder)",""
"","116","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Mon Mar 03 21:26:48 GMT 2025","passed","Mon Mar 03 21:26:48 GMT 2025","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","172","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Mon Mar 03 21:40:51 GMT 2025","passed","Mon Mar 03 21:40:51 GMT 2025","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","215","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions","","Mon Mar 03 21:33:14 GMT 2025","passed","Mon Mar 03 21:33:14 GMT 2025","","Add Activity →","Get applet versions",""
"","354","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Mon Mar 03 21:28:26 GMT 2025","passed","Mon Mar 03 21:28:26 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","266","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)","","Mon Mar 03 21:39:56 GMT 2025","passed","Mon Mar 03 21:39:56 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for respondent)",""
"","3162","Create Answers for different item types tests → Flanker performance task","","Mon Mar 03 21:25:27 GMT 2025","passed","Mon Mar 03 21:25:30 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","244","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)","","Mon Mar 03 21:32:57 GMT 2025","passed","Mon Mar 03 21:32:57 GMT 2025","","Transfer Decline →","404 (invalid key)",""
"","18","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Mon Mar 03 21:38:12 GMT 2025","passed","Mon Mar 03 21:38:12 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","287","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Mon Mar 03 21:40:44 GMT 2025","passed","Mon Mar 03 21:40:44 GMT 2025","","Search →","Search by firstName",""
"","1787","Applet builder tests → Update applet → Remove activity flow","","Mon Mar 03 21:30:03 GMT 2025","failed","Mon Mar 03 21:30:04 GMT 2025","","Update applet →","Remove activity flow",""
"","255","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Mon Mar 03 21:37:27 GMT 2025","passed","Mon Mar 03 21:37:27 GMT 2025","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","1112","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Mon Mar 03 21:40:07 GMT 2025","passed","Mon Mar 03 21:40:08 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","385","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)","","Mon Mar 03 21:38:25 GMT 2025","passed","Mon Mar 03 21:38:25 GMT 2025","","Recover password tests →","404 Bad request (Recover password of deleted user)",""
"","237","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Mon Mar 03 21:40:32 GMT 2025","passed","Mon Mar 03 21:40:32 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","258","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)","","Mon Mar 03 21:26:05 GMT 2025","passed","Mon Mar 03 21:26:05 GMT 2025","","Retrieve latest report negative tests →","400 Bad request (Get summary latest report with not existing Activity)",""
"","888","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Mon Mar 03 21:37:18 GMT 2025","passed","Mon Mar 03 21:37:18 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","137","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Mon Mar 03 21:34:29 GMT 2025","passed","Mon Mar 03 21:34:29 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","961","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Mon Mar 03 21:29:40 GMT 2025","failed","Mon Mar 03 21:29:40 GMT 2025","","Positive tests →","Multiple activity with single item in each",""
"","250","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Mon Mar 03 21:40:51 GMT 2025","passed","Mon Mar 03 21:40:51 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","16","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Mon Mar 03 21:33:52 GMT 2025","passed","Mon Mar 03 21:33:52 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","836","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Mon Mar 03 21:29:40 GMT 2025","failed","Mon Mar 03 21:29:40 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","651","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Mon Mar 03 21:37:13 GMT 2025","passed","Mon Mar 03 21:37:13 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","149","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Mon Mar 03 21:30:49 GMT 2025","passed","Mon Mar 03 21:30:49 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","193","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Mon Mar 03 21:29:26 GMT 2025","passed","Mon Mar 03 21:29:26 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","16","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Mon Mar 03 21:40:32 GMT 2025","passed","Mon Mar 03 21:40:32 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","2689","Create Answers for different item types tests → A/B Mobile performance task","","Mon Mar 03 21:25:27 GMT 2025","passed","Mon Mar 03 21:25:29 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","153","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Mon Mar 03 21:33:33 GMT 2025","passed","Mon Mar 03 21:33:33 GMT 2025","","Delete refresh Token →","200 OK",""
"","291","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Mon Mar 03 21:37:59 GMT 2025","passed","Mon Mar 03 21:37:59 GMT 2025","","Get subjects","404: Not Found",""
"","220","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Mon Mar 03 21:26:48 GMT 2025","passed","Mon Mar 03 21:26:48 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","151","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Mon Mar 03 21:29:31 GMT 2025","passed","Mon Mar 03 21:29:31 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","362","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Mon Mar 03 21:40:41 GMT 2025","passed","Mon Mar 03 21:40:41 GMT 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","246","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Mon Mar 03 21:37:21 GMT 2025","passed","Mon Mar 03 21:37:21 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","335","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)","","Mon Mar 03 21:30:47 GMT 2025","passed","Mon Mar 03 21:30:47 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available activity Event)",""
"","382","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations","","Mon Mar 03 21:35:59 GMT 2025","passed","Mon Mar 03 21:35:59 GMT 2025","","Accept invitation by unregistered user →","Verify invitation in list of invitations",""
"","260","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)","","Mon Mar 03 21:28:45 GMT 2025","passed","Mon Mar 03 21:28:45 GMT 2025","","Get Review Activities list tests →","200 OK (non-empty list)",""
"","381","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Mon Mar 03 21:37:09 GMT 2025","passed","Mon Mar 03 21:37:09 GMT 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","226","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Mon Mar 03 21:34:42 GMT 2025","passed","Mon Mar 03 21:34:42 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","15","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized","","Mon Mar 03 21:40:37 GMT 2025","passed","Mon Mar 03 21:40:37 GMT 2025","","Get workspace Folder Applets →","401 Unauthorized",""
"","253","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Mon Mar 03 21:35:19 GMT 2025","passed","Mon Mar 03 21:35:19 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","223","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Mon Mar 03 21:26:51 GMT 2025","passed","Mon Mar 03 21:26:51 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","930","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Mon Mar 03 21:29:19 GMT 2025","passed","Mon Mar 03 21:29:19 GMT 2025","","Get applets list →","200 OK (not-empty list)",""
"","292","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Mon Mar 03 21:28:19 GMT 2025","passed","Mon Mar 03 21:28:19 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","15","Applets ""setFolder"" endpoint tests → 401 Unauthorized","","Mon Mar 03 21:31:55 GMT 2025","passed","Mon Mar 03 21:31:55 GMT 2025","","Applets ""setFolder"" endpoint tests →","401 Unauthorized",""
"","18","Get applet completed activities tests → 401 Unauthorized","","Mon Mar 03 21:24:44 GMT 2025","passed","Mon Mar 03 21:24:44 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","15","Duplicate Applet endpoint tests → 401 Unauthorized","","Mon Mar 03 21:30:23 GMT 2025","passed","Mon Mar 03 21:30:23 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","317","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Mon Mar 03 21:27:32 GMT 2025","passed","Mon Mar 03 21:27:32 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","372","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Mon Mar 03 21:36:16 GMT 2025","passed","Mon Mar 03 21:36:16 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","202","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Mon Mar 03 21:27:32 GMT 2025","passed","Mon Mar 03 21:27:32 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","416","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Mon Mar 03 21:26:37 GMT 2025","passed","Mon Mar 03 21:26:37 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","387","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Mon Mar 03 21:38:55 GMT 2025","failed","Mon Mar 03 21:38:55 GMT 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","263","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Mon Mar 03 21:26:48 GMT 2025","passed","Mon Mar 03 21:26:48 GMT 2025","","Check answer existence tests →","404 Not Found (applet id)",""
"","322","User Events scenario tests → User should be able to see events related to a specific Applet","","Mon Mar 03 21:38:55 GMT 2025","failed","Mon Mar 03 21:38:55 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","589","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Mon Mar 03 21:37:21 GMT 2025","passed","Mon Mar 03 21:37:21 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","192","Duplicate Applet endpoint tests → 404 (incorrect appletId)","","Mon Mar 03 21:30:23 GMT 2025","passed","Mon Mar 03 21:30:23 GMT 2025","","Duplicate Applet endpoint tests →","404 (incorrect appletId)",""
"","246","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)","","Mon Mar 03 21:29:05 GMT 2025","passed","Mon Mar 03 21:29:05 GMT 2025","","Update Library item →","404 Not Found (library item)",""
"","144","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Mon Mar 03 21:29:10 GMT 2025","passed","Mon Mar 03 21:29:10 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","19","Multiinformant assessment validate tests → 401: Unauthorized","","Mon Mar 03 21:28:26 GMT 2025","passed","Mon Mar 03 21:28:26 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","293","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Mon Mar 03 21:39:52 GMT 2025","passed","Mon Mar 03 21:39:52 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","912","Files upload/download tests → Upload File → 200 OK","","Mon Mar 03 21:33:41 GMT 2025","passed","Mon Mar 03 21:33:41 GMT 2025","","Upload File →","200 OK",""
