"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Mon Dec 09 22:41:28 GMT 2024","passed","Mon Dec 09 22:41:28 GMT 2024","","Get Library items list","200 OK (search by activity name)",""
"","328","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Mon Dec 09 22:39:46 GMT 2024","passed","Mon Dec 09 22:39:46 GMT 2024","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","326","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Mon Dec 09 22:39:38 GMT 2024","passed","Mon Dec 09 22:39:38 GMT 2024","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","771","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Mon Dec 09 22:46:21 GMT 2024","passed","Mon Dec 09 22:46:21 GMT 2024","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","334","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Mon Dec 09 22:46:10 GMT 2024","passed","Mon Dec 09 22:46:10 GMT 2024","","Transfer Decline →","First receiver declines transfer request",""
"","324","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Mon Dec 09 22:56:20 GMT 2024","passed","Mon Dec 09 22:56:20 GMT 2024","","Get workspace respondent applet access list →","200 OK",""
"","302","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)","","Mon Dec 09 22:51:52 GMT 2024","passed","Mon Dec 09 22:51:52 GMT 2024","","Set schedule for respondents tests →","403 Forbidden (Respondent can NOT schedule Event)",""
"","325","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Mon Dec 09 22:41:08 GMT 2024","passed","Mon Dec 09 22:41:08 GMT 2024","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","380","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Mon Dec 09 22:43:39 GMT 2024","passed","Mon Dec 09 22:43:39 GMT 2024","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","634","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Mon Dec 09 22:46:06 GMT 2024","passed","Mon Dec 09 22:46:06 GMT 2024","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","140","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Mon Dec 09 22:56:16 GMT 2024","passed","Mon Dec 09 22:56:16 GMT 2024","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","775","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Mon Dec 09 22:41:31 GMT 2024","passed","Mon Dec 09 22:41:31 GMT 2024","","Update Library item →","200 OK",""
"","396","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Mon Dec 09 22:48:09 GMT 2024","passed","Mon Dec 09 22:48:09 GMT 2024","","Logs uploaded →","200 OK (2 files uploaded)",""
"","345","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Mon Dec 09 22:40:46 GMT 2024","passed","Mon Dec 09 22:40:46 GMT 2024","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","143","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Mon Dec 09 22:41:50 GMT 2024","passed","Mon Dec 09 22:41:50 GMT 2024","","Get applets list →","401 Unauthorized",""
"","253","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Mon Dec 09 22:44:19 GMT 2024","passed","Mon Dec 09 22:44:19 GMT 2024","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","777","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Mon Dec 09 22:36:53 GMT 2024","passed","Mon Dec 09 22:36:53 GMT 2024","","Positive tests →","Assign activity to full account with target limited account",""
"","863","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Mon Dec 09 22:41:50 GMT 2024","passed","Mon Dec 09 22:41:50 GMT 2024","","Get applets list →","200 OK (not-empty list)",""
"","343","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Mon Dec 09 22:50:25 GMT 2024","passed","Mon Dec 09 22:50:25 GMT 2024","","Accept invitation by unregistered user →","New user can see the applet",""
"","1033","Workspaces managers access tests → Remove manager access → 200 OK","","Mon Dec 09 22:55:11 GMT 2024","passed","Mon Dec 09 22:55:12 GMT 2024","","Remove manager access →","200 OK",""
"","397","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Mon Dec 09 22:39:33 GMT 2024","passed","Mon Dec 09 22:39:33 GMT 2024","","Create Answer tests →","201 Create Answer",""
"","143","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Mon Dec 09 22:47:48 GMT 2024","passed","Mon Dec 09 22:47:48 GMT 2024","","Upload Answer →","401 Unauthorized",""
"","377","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Mon Dec 09 22:52:05 GMT 2024","passed","Mon Dec 09 22:52:05 GMT 2024","","Export data tests →","200 OK (Manager can export data)",""
"","147","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Mon Dec 09 22:55:11 GMT 2024","passed","Mon Dec 09 22:55:11 GMT 2024","","Remove manager access →","401 Unauthorized",""
"","2276","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker","","Mon Dec 09 22:42:15 GMT 2024","passed","Mon Dec 09 22:42:17 GMT 2024","","Positive tests →","Performance task activity: Flanker",""
"","313","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Mon Dec 09 22:44:11 GMT 2024","passed","Mon Dec 09 22:44:11 GMT 2024","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","336","Applet public access tests → Get public applet base info by key → 200 OK","","Mon Dec 09 22:45:26 GMT 2024","passed","Mon Dec 09 22:45:26 GMT 2024","","Get public applet base info by key →","200 OK",""
"","261","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)","","Mon Dec 09 22:49:15 GMT 2024","passed","Mon Dec 09 22:49:15 GMT 2024","","Get invitation by key →","422 Unprocessable entity (invalid key)",""
"","372","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Mon Dec 09 22:52:08 GMT 2024","passed","Mon Dec 09 22:52:08 GMT 2024","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","150","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Mon Dec 09 22:44:31 GMT 2024","passed","Mon Dec 09 22:44:31 GMT 2024","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","393","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Mon Dec 09 22:47:07 GMT 2024","passed","Mon Dec 09 22:47:07 GMT 2024","","Add Activity →","Get applet version by id",""
"","142","Logs upload/download tests → Download Logs → 401 Unauthorized","","Mon Dec 09 22:48:01 GMT 2024","passed","Mon Dec 09 22:48:01 GMT 2024","","Download Logs →","401 Unauthorized",""
"","651","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Mon Dec 09 22:54:40 GMT 2024","passed","Mon Dec 09 22:54:40 GMT 2024","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","307","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Mon Dec 09 22:45:47 GMT 2024","passed","Mon Dec 09 22:45:47 GMT 2024","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","337","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Mon Dec 09 22:55:05 GMT 2024","passed","Mon Dec 09 22:55:05 GMT 2024","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","368","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Mon Dec 09 22:51:39 GMT 2024","passed","Mon Dec 09 22:51:39 GMT 2024","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","366","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Mon Dec 09 22:47:22 GMT 2024","passed","Mon Dec 09 22:47:22 GMT 2024","","Update Applet description →","Get applet version by id",""
"","436","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Mon Dec 09 22:49:27 GMT 2024","passed","Mon Dec 09 22:49:27 GMT 2024","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","228","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity","","Mon Dec 09 22:47:54 GMT 2024","passed","Mon Dec 09 22:47:54 GMT 2024","","Check answer (file) uploaded →","422 Unprocessable entity",""
"","150","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Mon Dec 09 22:40:12 GMT 2024","passed","Mon Dec 09 22:40:12 GMT 2024","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","1280","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Mon Dec 09 22:42:15 GMT 2024","passed","Mon Dec 09 22:42:16 GMT 2024","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","2342","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings","","Mon Dec 09 22:42:15 GMT 2024","passed","Mon Dec 09 22:42:17 GMT 2024","","Positive tests →","Applet with maximum activity and items settings",""
"","449","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Mon Dec 09 22:56:05 GMT 2024","passed","Mon Dec 09 22:56:05 GMT 2024","","Test for filters (query params) →","Search by secretUserId",""
"","406","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)","","Mon Dec 09 22:48:06 GMT 2024","passed","Mon Dec 09 22:48:06 GMT 2024","","Check logs existence →","200 OK (multiple files, uploaded = false)",""
"","1922","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Mon Dec 09 22:49:55 GMT 2024","passed","Mon Dec 09 22:49:56 GMT 2024","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","821","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Mon Dec 09 22:47:34 GMT 2024","passed","Mon Dec 09 22:47:34 GMT 2024","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","222","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Dec 09 22:43:50 GMT 2024","passed","Mon Dec 09 22:43:50 GMT 2024","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","350","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Mon Dec 09 22:39:35 GMT 2024","passed","Mon Dec 09 22:39:35 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","254","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Mon Dec 09 22:44:19 GMT 2024","passed","Mon Dec 09 22:44:19 GMT 2024","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","339","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Mon Dec 09 22:47:15 GMT 2024","passed","Mon Dec 09 22:47:15 GMT 2024","","Remove Activity Item →","Get applet version changes",""
"","390","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Mon Dec 09 22:52:52 GMT 2024","passed","Mon Dec 09 22:52:52 GMT 2024","","Delete subjects","200 OK: manager",""
"","5214","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Mon Dec 09 22:44:47 GMT 2024","passed","Mon Dec 09 22:44:52 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","844","""Authentication"" endpoints tests → Get Token → 200 OK","","Mon Dec 09 22:47:25 GMT 2024","passed","Mon Dec 09 22:47:25 GMT 2024","","Get Token →","200 OK",""
"","156","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Mon Dec 09 22:47:04 GMT 2024","passed","Mon Dec 09 22:47:04 GMT 2024","","Get applet version by id →","401 Unauthorized",""
"","382","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers","","Mon Dec 09 22:56:11 GMT 2024","passed","Mon Dec 09 22:56:11 GMT 2024","","Get workspace applet managers →","First workspace applet managers",""
"","339","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Mon Dec 09 22:44:28 GMT 2024","passed","Mon Dec 09 22:44:28 GMT 2024","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","255","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Mon Dec 09 22:54:25 GMT 2024","passed","Mon Dec 09 22:54:25 GMT 2024","","Update Folder →","404 Not Found (non-existent theme)",""
"","401","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Mon Dec 09 22:51:47 GMT 2024","passed","Mon Dec 09 22:51:47 GMT 2024","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","509","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Mon Dec 09 22:49:55 GMT 2024","passed","Mon Dec 09 22:49:55 GMT 2024","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","1545","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Mon Dec 09 22:42:15 GMT 2024","passed","Mon Dec 09 22:42:16 GMT 2024","","Positive tests →","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"","232","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId","","Mon Dec 09 22:52:49 GMT 2024","passed","Mon Dec 09 22:52:49 GMT 2024","","Update subjects","422: Missing secretId",""
"","392","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit","","Mon Dec 09 22:55:58 GMT 2024","passed","Mon Dec 09 22:55:58 GMT 2024","","Test for filters (query params) →","Limit",""
"","357","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Mon Dec 09 22:52:05 GMT 2024","passed","Mon Dec 09 22:52:05 GMT 2024","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","424","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Mon Dec 09 22:40:46 GMT 2024","passed","Mon Dec 09 22:40:46 GMT 2024","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
"","738","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)","","Mon Dec 09 22:52:57 GMT 2024","passed","Mon Dec 09 22:52:57 GMT 2024","","Create Theme →","400 Bad Request (duplicate name)",""
"","235","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Dec 09 22:44:37 GMT 2024","passed","Mon Dec 09 22:44:37 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","320","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)","","Mon Dec 09 22:41:39 GMT 2024","passed","Mon Dec 09 22:41:39 GMT 2024","","Create Access link tests →","201 Created (Access link can successfully be created)",""
"","150","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Mon Dec 09 22:55:34 GMT 2024","passed","Mon Dec 09 22:55:34 GMT 2024","","Get workspace applets →","401 Unauthorized",""
"","1018","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Mon Dec 09 22:41:34 GMT 2024","passed","Mon Dec 09 22:41:35 GMT 2024","","Cart test →","Add item to cart",""
"","238","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Dec 09 22:44:37 GMT 2024","passed","Mon Dec 09 22:44:37 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","1625","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Mon Dec 09 22:53:06 GMT 2024","passed","Mon Dec 09 22:53:07 GMT 2024","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","146","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Mon Dec 09 22:53:37 GMT 2024","passed","Mon Dec 09 22:53:37 GMT 2024","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","295","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Mon Dec 09 22:56:21 GMT 2024","passed","Mon Dec 09 22:56:21 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","367","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Mon Dec 09 22:47:14 GMT 2024","passed","Mon Dec 09 22:47:14 GMT 2024","","Add Activity Item →","Get applet version by id",""
"","346","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Mon Dec 09 22:46:47 GMT 2024","passed","Mon Dec 09 22:46:47 GMT 2024","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","409","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Mon Dec 09 22:46:38 GMT 2024","passed","Mon Dec 09 22:46:38 GMT 2024","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","2563","Create Answers for different item types tests → All web-app items","","Mon Dec 09 22:38:05 GMT 2024","passed","Mon Dec 09 22:38:07 GMT 2024","","Create Answers for different item types tests →","All web-app items",""
"","2506","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Mon Dec 09 22:53:24 GMT 2024","passed","Mon Dec 09 22:53:26 GMT 2024","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","335","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Mon Dec 09 22:52:52 GMT 2024","passed","Mon Dec 09 22:52:52 GMT 2024","","Delete subjects","404: Not Found",""
"","524","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Mon Dec 09 22:52:10 GMT 2024","passed","Mon Dec 09 22:52:10 GMT 2024","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","297","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Mon Dec 09 22:53:47 GMT 2024","passed","Mon Dec 09 22:53:47 GMT 2024","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","771","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Mon Dec 09 22:56:18 GMT 2024","passed","Mon Dec 09 22:56:18 GMT 2024","","Pin user (manager) on workspace →","200 OK",""
"","311","Get applet completed activities tests → 404 Not Found: invalid applet id","","Mon Dec 09 22:37:21 GMT 2024","passed","Mon Dec 09 22:37:21 GMT 2024","","Get applet completed activities tests →","404 Not Found: invalid applet id",""
"","153","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Mon Dec 09 22:54:28 GMT 2024","passed","Mon Dec 09 22:54:28 GMT 2024","","Pin Folder →","401 Unauthorized (invalid token)",""
"","330","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)","","Mon Dec 09 22:51:52 GMT 2024","passed","Mon Dec 09 22:51:52 GMT 2024","","Set schedule for respondents tests →","403 Forbidden (Reviewer can NOT schedule Event)",""
"","733","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Mon Dec 09 22:46:37 GMT 2024","passed","Mon Dec 09 22:46:37 GMT 2024","","Transfer Initiate →","200 OK",""
"","664","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Mon Dec 09 22:54:23 GMT 2024","passed","Mon Dec 09 22:54:23 GMT 2024","","Create Folder →","400 Bad request (duplicate item)",""
"","322","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Mon Dec 09 22:40:32 GMT 2024","passed","Mon Dec 09 22:40:32 GMT 2024","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","337","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Mon Dec 09 22:47:04 GMT 2024","passed","Mon Dec 09 22:47:04 GMT 2024","","Get applet version by id →","404 (incorrect appletId)",""
"","359","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Mon Dec 09 22:52:08 GMT 2024","passed","Mon Dec 09 22:52:08 GMT 2024","","View respondent's data tests →","403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"","316","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Mon Dec 09 22:37:56 GMT 2024","passed","Mon Dec 09 22:37:56 GMT 2024","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","355","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)","","Mon Dec 09 22:37:08 GMT 2024","passed","Mon Dec 09 22:37:08 GMT 2024","","Get Notes list (not empty)","403 Forbidden (Get Note list by respondent)",""
"","281","Applet public access tests → Get public applet by key → 200 OK","","Mon Dec 09 22:45:24 GMT 2024","passed","Mon Dec 09 22:45:24 GMT 2024","","Get public applet by key →","200 OK",""
"","335","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)","","Mon Dec 09 22:56:13 GMT 2024","passed","Mon Dec 09 22:56:13 GMT 2024","","Get managers priority role →","403 Access denied (user is not in workspace)",""
"","325","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Mon Dec 09 22:49:21 GMT 2024","passed","Mon Dec 09 22:49:21 GMT 2024","","Decline invitation →","422 - invalid invitation key",""
"","144","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Mon Dec 09 22:39:42 GMT 2024","passed","Mon Dec 09 22:39:42 GMT 2024","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","427","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Mon Dec 09 22:39:17 GMT 2024","passed","Mon Dec 09 22:39:17 GMT 2024","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","989","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Mon Dec 09 22:54:28 GMT 2024","passed","Mon Dec 09 22:54:28 GMT 2024","","Pin Folder →","400 (applet not in folder)",""
"","359","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Mon Dec 09 22:56:21 GMT 2024","passed","Mon Dec 09 22:56:21 GMT 2024","","Get workspace applet respondent by id →","403 Forbidden",""
