"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","308","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Thu Feb 27 16:05:00 GMT 2025","passed","Thu Feb 27 16:05:00 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","3225","Create Answers for different item types tests → All rows items","","Thu Feb 27 16:05:38 GMT 2025","passed","Thu Feb 27 16:05:41 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","301","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Thu Feb 27 16:17:41 GMT 2025","passed","Thu Feb 27 16:17:41 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"","744","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Thu Feb 27 16:12:48 GMT 2025","passed","Thu Feb 27 16:12:48 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","1159","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Thu Feb 27 16:09:47 GMT 2025","failed","Thu Feb 27 16:09:48 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","266","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Thu Feb 27 16:16:51 GMT 2025","passed","Thu Feb 27 16:16:51 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","639","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Thu Feb 27 16:13:51 GMT 2025","passed","Thu Feb 27 16:13:51 GMT 2025","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","333","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Thu Feb 27 16:09:33 GMT 2025","passed","Thu Feb 27 16:09:33 GMT 2025","","Get applet by id →","404 Applet not found",""
"","192","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Thu Feb 27 16:10:56 GMT 2025","passed","Thu Feb 27 16:10:56 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","76","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Thu Feb 27 16:21:22 GMT 2025","passed","Thu Feb 27 16:21:22 GMT 2025","","Negative tests →","401 Unauthorized",""
"","232","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Thu Feb 27 16:15:48 GMT 2025","passed","Thu Feb 27 16:15:48 GMT 2025","","422 Missing attributes","Missing firstName",""
"","387","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Thu Feb 27 16:07:41 GMT 2025","passed","Thu Feb 27 16:07:41 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","922","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Thu Feb 27 16:17:25 GMT 2025","passed","Thu Feb 27 16:17:25 GMT 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","243","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Thu Feb 27 16:21:23 GMT 2025","passed","Thu Feb 27 16:21:23 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","545","Applets CRUD endpoints tests → Create applet → 201 Created","","Thu Feb 27 16:09:30 GMT 2025","passed","Thu Feb 27 16:09:30 GMT 2025","","Create applet →","201 Created",""
"","75","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Thu Feb 27 16:08:53 GMT 2025","passed","Thu Feb 27 16:08:53 GMT 2025","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","1609","Applet builder tests → Update applet → Remove activity","","Thu Feb 27 16:10:09 GMT 2025","failed","Thu Feb 27 16:10:10 GMT 2025","","Update applet →","Remove activity",""
"","309","Get applet completed activities tests → 403 Forbidden (for another user)","","Thu Feb 27 16:05:00 GMT 2025","passed","Thu Feb 27 16:05:00 GMT 2025","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","350","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Thu Feb 27 16:17:39 GMT 2025","passed","Thu Feb 27 16:17:39 GMT 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","76","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized","","Thu Feb 27 16:21:30 GMT 2025","passed","Thu Feb 27 16:21:30 GMT 2025","","Update workspace applet respondent →","401 Unauthorized",""
"","411","Invitations endpoints tests → Invite Shell account → 200 OK","","Thu Feb 27 16:15:54 GMT 2025","passed","Thu Feb 27 16:15:54 GMT 2025","","Invite Shell account →","200 OK",""
"","237","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Thu Feb 27 16:13:40 GMT 2025","passed","Thu Feb 27 16:13:40 GMT 2025","","Update Activity Flow →","Get applet versions",""
"","284","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Thu Feb 27 16:17:49 GMT 2025","passed","Thu Feb 27 16:17:49 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","236","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)","","Thu Feb 27 16:08:18 GMT 2025","passed","Thu Feb 27 16:08:18 GMT 2025","","Get flow Versions tests →","200 OK (default version after Applet creation)",""
"","267","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Thu Feb 27 16:21:13 GMT 2025","passed","Thu Feb 27 16:21:13 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","167","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Thu Feb 27 16:19:23 GMT 2025","passed","Thu Feb 27 16:19:23 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","174","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Thu Feb 27 16:15:33 GMT 2025","passed","Thu Feb 27 16:15:33 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","253","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Thu Feb 27 16:04:52 GMT 2025","passed","Thu Feb 27 16:04:52 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","1119","Applet public access tests → Create anonymous answer 201 Created","","Thu Feb 27 16:11:59 GMT 2025","passed","Thu Feb 27 16:12:00 GMT 2025","","Create anonymous answer","201 Created",""
"","197","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Thu Feb 27 16:11:34 GMT 2025","passed","Thu Feb 27 16:11:34 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","158","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu Feb 27 16:11:20 GMT 2025","passed","Thu Feb 27 16:11:20 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","284","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)","","Thu Feb 27 16:07:59 GMT 2025","passed","Thu Feb 27 16:07:59 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete not existing assessment)",""
"","325","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Thu Feb 27 16:17:51 GMT 2025","passed","Thu Feb 27 16:17:51 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","240","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Thu Feb 27 16:21:23 GMT 2025","passed","Thu Feb 27 16:21:23 GMT 2025","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","459","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)","","Thu Feb 27 16:09:11 GMT 2025","passed","Thu Feb 27 16:09:11 GMT 2025","","Update Library item →","400 Bad Request (not unique name)",""
"","169","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId","","Thu Feb 27 16:18:32 GMT 2025","passed","Thu Feb 27 16:18:32 GMT 2025","","Update subjects","422: Missing secretId",""
"","280","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Thu Feb 27 16:06:59 GMT 2025","passed","Thu Feb 27 16:06:59 GMT 2025","","Check answer existence tests →","404 Not Found (applet id)",""
"","76","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)","","Thu Feb 27 16:15:25 GMT 2025","passed","Thu Feb 27 16:15:25 GMT 2025","","Get invitations for invitor →","401 Unauthorized (invalid token)",""
"","241","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Thu Feb 27 16:13:03 GMT 2025","passed","Thu Feb 27 16:13:03 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","259","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Thu Feb 27 16:13:31 GMT 2025","passed","Thu Feb 27 16:13:31 GMT 2025","","Add Activity Flow →","Get applet versions",""
"","266","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account","","Thu Feb 27 16:18:32 GMT 2025","passed","Thu Feb 27 16:18:32 GMT 2025","","Update subjects","200 OK: shell account",""
"","314","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Thu Feb 27 16:11:18 GMT 2025","passed","Thu Feb 27 16:11:18 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","599","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Thu Feb 27 16:04:54 GMT 2025","passed","Thu Feb 27 16:04:54 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","642","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Thu Feb 27 16:13:02 GMT 2025","passed","Thu Feb 27 16:13:02 GMT 2025","","Transfer Initiate →","200 OK",""
"","321","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Thu Feb 27 16:13:12 GMT 2025","passed","Thu Feb 27 16:13:12 GMT 2025","","Transfer Decline →","204 OK",""
"","158","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Thu Feb 27 16:15:54 GMT 2025","passed","Thu Feb 27 16:15:54 GMT 2025","","Invite Shell account →","422: Missing attribute",""
"","162","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Thu Feb 27 16:15:37 GMT 2025","passed","Thu Feb 27 16:15:37 GMT 2025","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","265","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Thu Feb 27 16:08:34 GMT 2025","passed","Thu Feb 27 16:08:34 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","205","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Thu Feb 27 16:10:56 GMT 2025","passed","Thu Feb 27 16:10:56 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","76","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized","","Thu Feb 27 16:21:13 GMT 2025","passed","Thu Feb 27 16:21:13 GMT 2025","","Get workspace Folder Applets →","401 Unauthorized",""
"","255","Workspaces managers access tests → Get workspace roles list → 200 OK","","Thu Feb 27 16:20:35 GMT 2025","passed","Thu Feb 27 16:20:35 GMT 2025","","Get workspace roles list →","200 OK",""
"","992","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Thu Feb 27 16:09:47 GMT 2025","failed","Thu Feb 27 16:09:47 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","372","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)","","Thu Feb 27 16:17:39 GMT 2025","passed","Thu Feb 27 16:17:39 GMT 2025","","View all respondents tests →","403 Forbidden (Editor can NOT view all respondents)",""
"","255","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Thu Feb 27 16:08:27 GMT 2025","passed","Thu Feb 27 16:08:27 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","331","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Thu Feb 27 16:13:34 GMT 2025","passed","Thu Feb 27 16:13:34 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","189","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Thu Feb 27 16:13:48 GMT 2025","passed","Thu Feb 27 16:13:48 GMT 2025","","Delete refresh Token →","200 OK",""
"","269","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Thu Feb 27 16:21:28 GMT 2025","passed","Thu Feb 27 16:21:28 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","420","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Thu Feb 27 16:11:34 GMT 2025","failed","Thu Feb 27 16:11:34 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","162","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Thu Feb 27 16:11:20 GMT 2025","passed","Thu Feb 27 16:11:20 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","294","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Thu Feb 27 16:07:42 GMT 2025","passed","Thu Feb 27 16:07:42 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","75","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)","","Thu Feb 27 16:08:21 GMT 2025","passed","Thu Feb 27 16:08:21 GMT 2025","","Get flow Identifiers tests →","401 Unauthorized (Get flow identifiers with not existing token)",""
"","246","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Thu Feb 27 16:06:57 GMT 2025","passed","Thu Feb 27 16:06:57 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","75","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Thu Feb 27 16:11:28 GMT 2025","passed","Thu Feb 27 16:11:28 GMT 2025","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","375","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Thu Feb 27 16:17:58 GMT 2025","passed","Thu Feb 27 16:17:58 GMT 2025","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","509","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Thu Feb 27 16:15:59 GMT 2025","passed","Thu Feb 27 16:15:59 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","188","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Thu Feb 27 16:11:18 GMT 2025","passed","Thu Feb 27 16:11:18 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","183","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Thu Feb 27 16:15:48 GMT 2025","passed","Thu Feb 27 16:15:48 GMT 2025","","422 Missing attributes","Missing email",""
"","163","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Thu Feb 27 16:19:23 GMT 2025","passed","Thu Feb 27 16:19:23 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","276","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Thu Feb 27 16:20:27 GMT 2025","passed","Thu Feb 27 16:20:27 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","203","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Thu Feb 27 16:14:21 GMT 2025","passed","Thu Feb 27 16:14:21 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","76","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Thu Feb 27 16:18:38 GMT 2025","passed","Thu Feb 27 16:18:38 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","76","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Thu Feb 27 16:20:51 GMT 2025","passed","Thu Feb 27 16:20:51 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","75","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Thu Feb 27 16:08:52 GMT 2025","passed","Thu Feb 27 16:08:52 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","530","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Thu Feb 27 16:09:20 GMT 2025","passed","Thu Feb 27 16:09:20 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","75","Duplicate Applet endpoint tests → 401 Unauthorized","","Thu Feb 27 16:10:30 GMT 2025","passed","Thu Feb 27 16:10:30 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","527","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Thu Feb 27 16:21:23 GMT 2025","passed","Thu Feb 27 16:21:23 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","834","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Thu Feb 27 16:06:21 GMT 2025","passed","Thu Feb 27 16:06:21 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","488","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Thu Feb 27 16:11:44 GMT 2025","failed","Thu Feb 27 16:11:44 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","261","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Thu Feb 27 16:21:26 GMT 2025","passed","Thu Feb 27 16:21:26 GMT 2025","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","268","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)","","Thu Feb 27 16:21:25 GMT 2025","passed","Thu Feb 27 16:21:25 GMT 2025","","Pin user (respondent) on workspace →","403 Forbidden (invalid respondent_id)",""
"","302","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Thu Feb 27 16:07:58 GMT 2025","passed","Thu Feb 27 16:07:58 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","419","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)","","Thu Feb 27 16:17:39 GMT 2025","passed","Thu Feb 27 16:17:39 GMT 2025","","View all respondents tests →","200 OK (Coordinator can view all respondents)",""
"","209","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param","","Thu Feb 27 16:10:56 GMT 2025","passed","Thu Feb 27 16:10:56 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: ONCE) param",""
"","974","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Thu Feb 27 16:11:13 GMT 2025","failed","Thu Feb 27 16:11:13 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","264","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Thu Feb 27 16:19:53 GMT 2025","passed","Thu Feb 27 16:19:53 GMT 2025","","Update Folder →","200 OK",""
"","197","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Thu Feb 27 16:09:10 GMT 2025","failed","Thu Feb 27 16:09:10 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","239","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu Feb 27 16:11:20 GMT 2025","passed","Thu Feb 27 16:11:20 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","274","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Thu Feb 27 16:17:33 GMT 2025","passed","Thu Feb 27 16:17:33 GMT 2025","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","183","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Thu Feb 27 16:12:07 GMT 2025","passed","Thu Feb 27 16:12:07 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","328","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Thu Feb 27 16:21:08 GMT 2025","passed","Thu Feb 27 16:21:08 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","1474","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Thu Feb 27 16:09:47 GMT 2025","passed","Thu Feb 27 16:09:48 GMT 2025","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","211","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Thu Feb 27 16:15:43 GMT 2025","passed","Thu Feb 27 16:15:43 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","77","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Thu Feb 27 16:19:53 GMT 2025","passed","Thu Feb 27 16:19:53 GMT 2025","","Update Folder →","401 Unauthorized (invalid token)",""
