"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","302","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Mon Dec 02 17:42:25 GMT 2024","passed","Mon Dec 02 17:42:25 GMT 2024","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","736","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Mon Dec 02 17:40:09 GMT 2024","passed","Mon Dec 02 17:40:09 GMT 2024","","200 OK (send to unregistered user)","With title",""
"","47","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Mon Dec 02 17:33:44 GMT 2024","passed","Mon Dec 02 17:33:44 GMT 2024","","Update applet →","401 Unauthorized",""
"","19","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Mon Dec 02 17:35:07 GMT 2024","passed","Mon Dec 02 17:35:07 GMT 2024","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","508","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Mon Dec 02 17:34:56 GMT 2024","passed","Mon Dec 02 17:34:56 GMT 2024","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","1","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Mon Dec 02 17:38:52 GMT 2024","failed","Mon Dec 02 17:38:52 GMT 2024","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","210","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Mon Dec 02 17:30:49 GMT 2024","passed","Mon Dec 02 17:30:49 GMT 2024","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","138","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Dec 02 17:35:34 GMT 2024","passed","Mon Dec 02 17:35:34 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","359","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Mon Dec 02 17:45:22 GMT 2024","passed","Mon Dec 02 17:45:22 GMT 2024","","Get workspace managers →","200 OK",""
"","364","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Mon Dec 02 17:37:47 GMT 2024","passed","Mon Dec 02 17:37:47 GMT 2024","","Remove Activity →","Get applet version by id",""
"","3595","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Mon Dec 02 17:35:40 GMT 2024","passed","Mon Dec 02 17:35:43 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","407","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)","","Mon Dec 02 17:37:44 GMT 2024","passed","Mon Dec 02 17:37:44 GMT 2024","","Get applet version changes →","200 Ok (Initial version)",""
"","287","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)","","Mon Dec 02 17:42:14 GMT 2024","passed","Mon Dec 02 17:42:14 GMT 2024","","View all respondents tests →","200 OK (Applet owner can view all respondents)",""
"","278","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Mon Dec 02 17:42:21 GMT 2024","passed","Mon Dec 02 17:42:21 GMT 2024","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","200","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Mon Dec 02 17:32:32 GMT 2024","passed","Mon Dec 02 17:32:32 GMT 2024","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","307","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Mon Dec 02 17:45:05 GMT 2024","passed","Mon Dec 02 17:45:05 GMT 2024","","Get workspace roles list →","404 Not Found",""
"","267","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Mon Dec 02 17:42:27 GMT 2024","passed","Mon Dec 02 17:42:27 GMT 2024","","Export data tests →","200 OK (Manager can export data)",""
"","520","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Mon Dec 02 17:42:23 GMT 2024","passed","Mon Dec 02 17:42:23 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","115","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Mon Dec 02 17:40:05 GMT 2024","passed","Mon Dec 02 17:40:05 GMT 2024","","422 Missing attributes","Missing language",""
"","86","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Dec 02 17:35:34 GMT 2024","passed","Mon Dec 02 17:35:34 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","5179","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Mon Dec 02 17:41:08 GMT 2024","passed","Mon Dec 02 17:41:13 GMT 2024","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","241","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Mon Dec 02 17:35:30 GMT 2024","passed","Mon Dec 02 17:35:30 GMT 2024","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"","340","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data","","Mon Dec 02 17:38:24 GMT 2024","passed","Mon Dec 02 17:38:24 GMT 2024","","Upload Answer →","422 Empty form data",""
"","230","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Mon Dec 02 17:37:18 GMT 2024","passed","Mon Dec 02 17:37:18 GMT 2024","","Transfer Initiate →","404 Applet not found",""
"","2717","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Mon Dec 02 17:35:40 GMT 2024","passed","Mon Dec 02 17:35:42 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","104","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Mon Dec 02 17:35:34 GMT 2024","passed","Mon Dec 02 17:35:34 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","228","Activity Assignments tests → Positive tests → Get empty assignments list","","Mon Dec 02 17:30:04 GMT 2024","passed","Mon Dec 02 17:30:04 GMT 2024","","Positive tests →","Get empty assignments list",""
"","204","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Mon Dec 02 17:44:27 GMT 2024","passed","Mon Dec 02 17:44:27 GMT 2024","","Unpin Folder →","400 (non-existent folder)",""
"","234","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Mon Dec 02 17:35:14 GMT 2024","passed","Mon Dec 02 17:35:14 GMT 2024","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","408","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Mon Dec 02 17:37:48 GMT 2024","passed","Mon Dec 02 17:37:48 GMT 2024","","Add Activity Flow →","Get applet versions",""
"","338","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Mon Dec 02 17:45:47 GMT 2024","passed","Mon Dec 02 17:45:47 GMT 2024","","Test for filters (query params) →","Limit",""
"","22","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Mon Dec 02 17:38:09 GMT 2024","passed","Mon Dec 02 17:38:09 GMT 2024","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","202","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Mon Dec 02 17:32:30 GMT 2024","passed","Mon Dec 02 17:32:30 GMT 2024","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","231","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Mon Dec 02 17:34:38 GMT 2024","passed","Mon Dec 02 17:34:38 GMT 2024","","200 OK →","1 indefinitely",""
"","272","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)","","Mon Dec 02 17:30:50 GMT 2024","passed","Mon Dec 02 17:30:50 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by manager)",""
"","17","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Mon Dec 02 17:33:09 GMT 2024","passed","Mon Dec 02 17:33:09 GMT 2024","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","669","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Mon Dec 02 17:30:04 GMT 2024","passed","Mon Dec 02 17:30:04 GMT 2024","","Positive tests →","Assign multiple activities to single full participant",""
"","110","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Mon Dec 02 17:35:04 GMT 2024","passed","Mon Dec 02 17:35:04 GMT 2024","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","18","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Mon Dec 02 17:33:43 GMT 2024","passed","Mon Dec 02 17:33:43 GMT 2024","","Get applet by id →","401 Unauthorized",""
"","210","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Mon Dec 02 17:42:29 GMT 2024","passed","Mon Dec 02 17:42:29 GMT 2024","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","264","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Mon Dec 02 17:45:37 GMT 2024","passed","Mon Dec 02 17:45:37 GMT 2024","","Get user workspaces →","Reviewer user",""
"","381","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Mon Dec 02 17:40:24 GMT 2024","passed","Mon Dec 02 17:40:24 GMT 2024","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","307","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)","","Mon Dec 02 17:33:40 GMT 2024","passed","Mon Dec 02 17:33:40 GMT 2024","","Create applet →","403 Forbidden (non-existent workspace)",""
"","239","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Mon Dec 02 17:42:29 GMT 2024","passed","Mon Dec 02 17:42:29 GMT 2024","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","659","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Mon Dec 02 17:44:27 GMT 2024","passed","Mon Dec 02 17:44:27 GMT 2024","","Unpin Folder →","400 (applet not in folder)",""
"","18","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Mon Dec 02 17:33:38 GMT 2024","passed","Mon Dec 02 17:33:38 GMT 2024","","Get applets list →","401 Unauthorized",""
"","189","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Mon Dec 02 17:44:27 GMT 2024","passed","Mon Dec 02 17:44:27 GMT 2024","","Unpin Folder →","204 OK",""
"","24","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Mon Dec 02 17:43:16 GMT 2024","passed","Mon Dec 02 17:43:16 GMT 2024","","422 Unprocessable Entity","Create user with missing lastName param",""
"","226","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Mon Dec 02 17:37:51 GMT 2024","passed","Mon Dec 02 17:37:51 GMT 2024","","Add Activity Item →","Get applet version by id",""
"","453","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Mon Dec 02 17:39:32 GMT 2024","passed","Mon Dec 02 17:39:32 GMT 2024","","Invite unregistered user flow →","New user can see the applet",""
"","276","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Mon Dec 02 17:32:23 GMT 2024","passed","Mon Dec 02 17:32:23 GMT 2024","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","423","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Mon Dec 02 17:37:20 GMT 2024","passed","Mon Dec 02 17:37:20 GMT 2024","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","818","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Mon Dec 02 17:44:25 GMT 2024","passed","Mon Dec 02 17:44:25 GMT 2024","","Pin Folder →","400 (applet not in folder)",""
"","472","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Mon Dec 02 17:44:22 GMT 2024","passed","Mon Dec 02 17:44:22 GMT 2024","","Create Folder →","400 Bad request (duplicate item)",""
"","161","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Mon Dec 02 17:30:20 GMT 2024","passed","Mon Dec 02 17:30:20 GMT 2024","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","160","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Mon Dec 02 17:44:22 GMT 2024","passed","Mon Dec 02 17:44:22 GMT 2024","","Get Folders →","200 OK (empty list)",""
"","248","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow","","Mon Dec 02 17:31:50 GMT 2024","passed","Mon Dec 02 17:31:50 GMT 2024","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get Answer of respondent, created within the activity flow",""
"","189","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Mon Dec 02 17:44:36 GMT 2024","passed","Mon Dec 02 17:44:36 GMT 2024","","Applet Owner creates another folder","Get folders (manager)",""
"","845","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Mon Dec 02 17:39:20 GMT 2024","passed","Mon Dec 02 17:39:20 GMT 2024","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","283","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName","","Mon Dec 02 17:39:59 GMT 2024","passed","Mon Dec 02 17:39:59 GMT 2024","","422 Missing attributes","Missing lastName",""
"","811","Create User tests → 201 Create User","","Mon Dec 02 17:43:15 GMT 2024","passed","Mon Dec 02 17:43:15 GMT 2024","","Create User tests →","201 Create User",""
"","237","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Mon Dec 02 17:42:06 GMT 2024","passed","Mon Dec 02 17:42:06 GMT 2024","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","673","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)","","Mon Dec 02 17:40:24 GMT 2024","passed","Mon Dec 02 17:40:24 GMT 2024","","Accept Public invitation tests →","404 Not found (Accept Public Invitation of deleted Applet)",""
"","203","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Mon Dec 02 17:34:19 GMT 2024","passed","Mon Dec 02 17:34:19 GMT 2024","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","375","Workspace folder for different users tests → Get folders (manager)","","Mon Dec 02 17:44:29 GMT 2024","passed","Mon Dec 02 17:44:29 GMT 2024","","Workspace folder for different users tests →","Get folders (manager)",""
"","305","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Mon Dec 02 17:37:20 GMT 2024","passed","Mon Dec 02 17:37:20 GMT 2024","","Transfer Accept →","200 OK",""
"","411","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Mon Dec 02 17:37:57 GMT 2024","passed","Mon Dec 02 17:37:57 GMT 2024","","Update Activity Item →","Get applet version by id",""
"","135","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Mon Dec 02 17:40:12 GMT 2024","passed","Mon Dec 02 17:40:12 GMT 2024","","422 Missing attributes","Missing firstName",""
"","227","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Mon Dec 02 17:30:31 GMT 2024","passed","Mon Dec 02 17:30:31 GMT 2024","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","253","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Mon Dec 02 17:30:50 GMT 2024","passed","Mon Dec 02 17:30:50 GMT 2024","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","273","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Mon Dec 02 17:32:53 GMT 2024","passed","Mon Dec 02 17:32:53 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","207","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner","","Mon Dec 02 17:43:04 GMT 2024","passed","Mon Dec 02 17:43:04 GMT 2024","","Update subjects","200 OK: applet owner",""
"","175","Get User tests → 200 Get created User","","Mon Dec 02 17:43:27 GMT 2024","passed","Mon Dec 02 17:43:27 GMT 2024","","Get User tests →","200 Get created User",""
"","384","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Mon Dec 02 17:40:00 GMT 2024","passed","Mon Dec 02 17:40:00 GMT 2024","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","283","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Mon Dec 02 17:39:51 GMT 2024","passed","Mon Dec 02 17:39:51 GMT 2024","","Decline invitation →","422 - invalid invitation key",""
"","363","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Mon Dec 02 17:39:10 GMT 2024","passed","Mon Dec 02 17:39:10 GMT 2024","","Answer URL","403 Forbidden (invalid applet id)",""
"","463","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applets list","","Mon Dec 02 17:36:49 GMT 2024","passed","Mon Dec 02 17:36:49 GMT 2024","","First receiver should become the owner →","Verify transferred applets list",""
"","352","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Mon Dec 02 17:42:10 GMT 2024","passed","Mon Dec 02 17:42:10 GMT 2024","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","394","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Mon Dec 02 17:44:34 GMT 2024","passed","Mon Dec 02 17:44:34 GMT 2024","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","1315","Duplicate Applet endpoint tests → 200 OK","","Mon Dec 02 17:34:40 GMT 2024","passed","Mon Dec 02 17:34:41 GMT 2024","","Duplicate Applet endpoint tests →","200 OK",""
"","286","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Mon Dec 02 17:44:24 GMT 2024","passed","Mon Dec 02 17:44:24 GMT 2024","","Delete Folder →","204 OK",""
"","445","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Mon Dec 02 17:33:33 GMT 2024","passed","Mon Dec 02 17:33:33 GMT 2024","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","261","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Mon Dec 02 17:45:46 GMT 2024","passed","Mon Dec 02 17:45:46 GMT 2024","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","289","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Mon Dec 02 17:43:59 GMT 2024","passed","Mon Dec 02 17:43:59 GMT 2024","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","448","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Mon Dec 02 17:37:55 GMT 2024","passed","Mon Dec 02 17:37:55 GMT 2024","","Update Activity →","Get applet version by id",""
"","470","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)","","Mon Dec 02 17:39:54 GMT 2024","passed","Mon Dec 02 17:39:54 GMT 2024","","Invitation Respondent Send →","200 OK (send to existing user)",""
