"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Get User tests → ""after all"" hook for ""404 Not found (Get deleted user)""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Get User tests →","""after all"" hook for ""404 Not found (Get deleted user)""",""
"","4","Answers CRUD tests → ""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Answers CRUD tests →","""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""",""
"","1","Activity Assignments tests → ""after all"" hook in ""Activity Assignments tests →""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Activity Assignments tests →","""after all"" hook in ""Activity Assignments tests →""",""
"","0","Applet Library tests → ""after all"" hook in ""Applet Library tests →""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Applet Library tests →","""after all"" hook in ""Applet Library tests →""",""
"","1","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","0","Applet public links tests → Accept Public invitation tests → ""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Accept Public invitation tests →","""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","2","Get User Device Information → ""before all"" hook for ""200 Get User Device""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Get User Device Information →","""before all"" hook for ""200 Get User Device""",""
"","0","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","1","Get applet completed activities tests → ""after all"" hook for ""422 Unprocessable entity: invalid query params""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Get applet completed activities tests →","""after all"" hook for ""422 Unprocessable entity: invalid query params""",""
"","0","Invitations scenario tests → ""after all"" hook in ""Invitations scenario tests →""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Invitations scenario tests →","""after all"" hook in ""Invitations scenario tests →""",""
"","0","Applets ""unique_name"" endpoint tests → ""after all"" hook for ""422 invalid attribute (excludingAppletId)""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Applets ""unique_name"" endpoint tests →","""after all"" hook for ""422 invalid attribute (excludingAppletId)""",""
"","0","Applets GET ""base info"" endpoint tests → ""after all"" hook for ""404 Not Found: invalid applet id""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Applets GET ""base info"" endpoint tests →","""after all"" hook for ""404 Not Found: invalid applet id""",""
"","1","Update User tests → ""before all"" hook for ""200 Update User""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Update User tests →","""before all"" hook for ""200 Update User""",""
"","0","Answer Notes tests → ""after all"" hook in ""Answer Notes tests →""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Answer Notes tests →","""after all"" hook in ""Answer Notes tests →""",""
"","1","Applets ""setFolder"" endpoint tests → ""after all"" hook for ""422 (incorrect folderId)""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Applets ""setFolder"" endpoint tests →","""after all"" hook for ""422 (incorrect folderId)""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","6","Administration tests → ""before all"" hook in ""Administration tests →""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Administration tests →","""before all"" hook in ""Administration tests →""",""
"","1","Answers CRUD tests → ""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Answers CRUD tests →","""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""",""
"","5","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Applet Events CRUD tests →","""before all"" hook in ""Applet Events CRUD tests →""",""
"","1","Applet builder tests → ""before all"" hook in ""Applet builder tests →""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","Applet builder tests →","""before all"" hook in ""Applet builder tests →""",""
"","1","""Workspace Folders"" endpoints tests → ""after all"" hook in """"Workspace Folders"" endpoints tests →""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","""Workspace Folders"" endpoints tests →","""after all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","1","User Events scenario tests → ""after all"" hook for ""User should be able to see events related to a specific Applet""","","Thu Apr 10 01:29:47 GMT 2025","failed","Thu Apr 10 01:29:47 GMT 2025","","User Events scenario tests →","""after all"" hook for ""User should be able to see events related to a specific Applet""",""
