"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","Files upload/download tests → Upload File → 401 Unauthorized","","Fri Jul 25 15:43:14 GMT 2025","passed","Fri Jul 25 15:43:14 GMT 2025","","Upload File →","401 Unauthorized",""
"","358","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Fri Jul 25 15:45:31 GMT 2025","failed","Fri Jul 25 15:45:31 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","278","Activity Assignments tests → Positive tests → Get empty assignments list","","Fri Jul 25 15:33:52 GMT 2025","passed","Fri Jul 25 15:33:52 GMT 2025","","Positive tests →","Get empty assignments list",""
"","161","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Fri Jul 25 15:40:26 GMT 2025","passed","Fri Jul 25 15:40:26 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"","265","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Fri Jul 25 15:50:02 GMT 2025","passed","Fri Jul 25 15:50:02 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","6547","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Fri Jul 25 15:41:23 GMT 2025","passed","Fri Jul 25 15:41:29 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","36","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized","","Fri Jul 25 15:50:09 GMT 2025","passed","Fri Jul 25 15:50:09 GMT 2025","","Get workspace applet details →","401 Unauthorized",""
"","350","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Fri Jul 25 15:50:12 GMT 2025","failed","Fri Jul 25 15:50:12 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","186","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Fri Jul 25 15:40:12 GMT 2025","passed","Fri Jul 25 15:40:12 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","271","Update User tests → 200 Update User","","Fri Jul 25 15:48:24 GMT 2025","passed","Fri Jul 25 15:48:24 GMT 2025","","Update User tests →","200 Update User",""
"","167","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: MONTHLY) param","","Fri Jul 25 15:39:48 GMT 2025","passed","Fri Jul 25 15:39:48 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: MONTHLY) param",""
"","227","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)","","Fri Jul 25 15:49:28 GMT 2025","passed","Fri Jul 25 15:49:28 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for respondent)",""
"","389","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred answers list","","Fri Jul 25 15:41:40 GMT 2025","passed","Fri Jul 25 15:41:40 GMT 2025","","First receiver should become the owner →","Verify transferred answers list",""
"","83","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)","","Fri Jul 25 15:34:43 GMT 2025","passed","Fri Jul 25 15:34:43 GMT 2025","","Get dates before Answer submit →","401 Unauthorized (Get submit dates with not existing token)",""
"","507","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Fri Jul 25 15:37:51 GMT 2025","passed","Fri Jul 25 15:37:51 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","83","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Fri Jul 25 15:40:10 GMT 2025","passed","Fri Jul 25 15:40:10 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","319","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Fri Jul 25 15:42:55 GMT 2025","passed","Fri Jul 25 15:42:55 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","184","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Fri Jul 25 15:44:42 GMT 2025","failed","Fri Jul 25 15:44:42 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","251","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Fri Jul 25 15:39:45 GMT 2025","passed","Fri Jul 25 15:39:45 GMT 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","128","Duplicate Applet endpoint tests → 422 missing attribute (encryption)","","Fri Jul 25 15:39:21 GMT 2025","passed","Fri Jul 25 15:39:21 GMT 2025","","Duplicate Applet endpoint tests →","422 missing attribute (encryption)",""
"","272","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Fri Jul 25 15:34:05 GMT 2025","passed","Fri Jul 25 15:34:05 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","36","Applets ""unique_name"" endpoint tests → 401 Unauthorized","","Fri Jul 25 15:42:24 GMT 2025","passed","Fri Jul 25 15:42:24 GMT 2025","","Applets ""unique_name"" endpoint tests →","401 Unauthorized",""
"","256","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Fri Jul 25 15:37:43 GMT 2025","passed","Fri Jul 25 15:37:43 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","444","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Fri Jul 25 15:46:45 GMT 2025","passed","Fri Jul 25 15:46:45 GMT 2025","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","266","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Fri Jul 25 15:44:36 GMT 2025","passed","Fri Jul 25 15:44:36 GMT 2025","","Get invitation by key →","200 OK",""
"","278","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Fri Jul 25 15:41:23 GMT 2025","passed","Fri Jul 25 15:41:23 GMT 2025","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","242","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Fri Jul 25 15:50:22 GMT 2025","passed","Fri Jul 25 15:50:22 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","210","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Fri Jul 25 15:47:35 GMT 2025","passed","Fri Jul 25 15:47:35 GMT 2025","","Update subjects","404: Not Found",""
"","37","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Fri Jul 25 15:39:16 GMT 2025","passed","Fri Jul 25 15:39:16 GMT 2025","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","247","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Fri Jul 25 15:38:44 GMT 2025","passed","Fri Jul 25 15:38:44 GMT 2025","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","575","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Fri Jul 25 15:40:01 GMT 2025","passed","Fri Jul 25 15:40:01 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","301","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)","","Fri Jul 25 15:36:18 GMT 2025","passed","Fri Jul 25 15:36:18 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing activityFlowId)",""
"","128","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Fri Jul 25 15:49:28 GMT 2025","passed","Fri Jul 25 15:49:28 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","217","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Fri Jul 25 15:34:03 GMT 2025","passed","Fri Jul 25 15:34:03 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","36","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Fri Jul 25 15:36:46 GMT 2025","passed","Fri Jul 25 15:36:46 GMT 2025","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","255","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Fri Jul 25 15:35:25 GMT 2025","passed","Fri Jul 25 15:35:25 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","267","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Fri Jul 25 15:48:53 GMT 2025","passed","Fri Jul 25 15:48:53 GMT 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","170","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Fri Jul 25 15:50:24 GMT 2025","passed","Fri Jul 25 15:50:24 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","227","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Fri Jul 25 15:46:37 GMT 2025","passed","Fri Jul 25 15:46:37 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","373","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Fri Jul 25 15:44:07 GMT 2025","passed","Fri Jul 25 15:44:07 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","297","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Fri Jul 25 15:47:50 GMT 2025","passed","Fri Jul 25 15:47:50 GMT 2025","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","82","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Fri Jul 25 15:50:20 GMT 2025","passed","Fri Jul 25 15:50:20 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","83","Multiinformant assessment validate tests → 401: Unauthorized","","Fri Jul 25 15:37:16 GMT 2025","passed","Fri Jul 25 15:37:16 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","647","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Fri Jul 25 15:48:29 GMT 2025","passed","Fri Jul 25 15:48:29 GMT 2025","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","297","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Fri Jul 25 15:42:39 GMT 2025","passed","Fri Jul 25 15:42:39 GMT 2025","","Add Activity Flow →","Get applet versions",""
"","223","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Fri Jul 25 15:48:51 GMT 2025","passed","Fri Jul 25 15:48:51 GMT 2025","","Update Folder →","200 OK",""
"","36","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Fri Jul 25 15:48:54 GMT 2025","passed","Fri Jul 25 15:48:54 GMT 2025","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","85","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized","","Fri Jul 25 15:49:23 GMT 2025","passed","Fri Jul 25 15:49:23 GMT 2025","","Set workspace managers applet access list →","401 Unauthorized",""
"","467","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Fri Jul 25 15:45:06 GMT 2025","passed","Fri Jul 25 15:45:06 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","212","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Fri Jul 25 15:49:05 GMT 2025","passed","Fri Jul 25 15:49:05 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
"","218","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Fri Jul 25 15:47:38 GMT 2025","passed","Fri Jul 25 15:47:38 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","273","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Fri Jul 25 15:40:05 GMT 2025","passed","Fri Jul 25 15:40:05 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","121","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Jul 25 15:39:48 GMT 2025","passed","Fri Jul 25 15:39:48 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","244","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Fri Jul 25 15:46:47 GMT 2025","passed","Fri Jul 25 15:46:47 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","5109","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation","","Fri Jul 25 15:45:31 GMT 2025","failed","Fri Jul 25 15:45:36 GMT 2025","","Accept invitation by unregistered user →","New user should receive an e-mail with invitation",""
"","357","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Fri Jul 25 15:38:44 GMT 2025","passed","Fri Jul 25 15:38:44 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","576","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Fri Jul 25 15:49:46 GMT 2025","passed","Fri Jul 25 15:49:46 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","320","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Fri Jul 25 15:34:03 GMT 2025","passed","Fri Jul 25 15:34:03 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","236","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes","","Fri Jul 25 15:44:56 GMT 2025","passed","Fri Jul 25 15:44:56 GMT 2025","","Create shell account →","200 OK: shell account with min required attributes",""
"","120","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Fri Jul 25 15:40:26 GMT 2025","passed","Fri Jul 25 15:40:26 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","164","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)","","Fri Jul 25 15:42:24 GMT 2025","passed","Fri Jul 25 15:42:24 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 invalid attribute (excludingAppletId)",""
"","2075","Update Password tests → 401 Unauthorized (User login with previous password)","","Fri Jul 25 15:48:12 GMT 2025","passed","Fri Jul 25 15:48:14 GMT 2025","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","230","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Fri Jul 25 15:34:20 GMT 2025","passed","Fri Jul 25 15:34:20 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","129","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Fri Jul 25 15:40:26 GMT 2025","passed","Fri Jul 25 15:40:26 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"","265","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)","","Fri Jul 25 15:44:35 GMT 2025","passed","Fri Jul 25 15:44:35 GMT 2025","","Get invitation by key →","404 Not found (non-existent key)",""
"","37","Invitations endpoints tests → Invite Shell account → 401: Unauthorized","","Fri Jul 25 15:45:01 GMT 2025","passed","Fri Jul 25 15:45:01 GMT 2025","","Invite Shell account →","401: Unauthorized",""
"","84","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Fri Jul 25 15:34:03 GMT 2025","passed","Fri Jul 25 15:34:03 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","214","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Fri Jul 25 15:40:10 GMT 2025","passed","Fri Jul 25 15:40:10 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","263","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Fri Jul 25 15:45:46 GMT 2025","passed","Fri Jul 25 15:45:46 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","234","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Fri Jul 25 15:50:13 GMT 2025","passed","Fri Jul 25 15:50:13 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","266","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Fri Jul 25 15:36:14 GMT 2025","passed","Fri Jul 25 15:36:14 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","36","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Fri Jul 25 15:37:53 GMT 2025","passed","Fri Jul 25 15:37:53 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","268","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)","","Fri Jul 25 15:46:37 GMT 2025","passed","Fri Jul 25 15:46:37 GMT 2025","","Change organizer roles/permissions tests →","200 OK (Manager can grant reviewer's permissions to coordinator)",""
"","82","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Fri Jul 25 15:37:43 GMT 2025","passed","Fri Jul 25 15:37:43 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","400","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Fri Jul 25 15:40:26 GMT 2025","passed","Fri Jul 25 15:40:26 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"","814","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Fri Jul 25 15:48:53 GMT 2025","passed","Fri Jul 25 15:48:53 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","253","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Fri Jul 25 15:47:38 GMT 2025","passed","Fri Jul 25 15:47:38 GMT 2025","","Delete subjects","404: Not Found",""
"","306","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner","","Fri Jul 25 15:47:34 GMT 2025","passed","Fri Jul 25 15:47:34 GMT 2025","","Get subjects","200 OK: applet owner",""
"","159","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Fri Jul 25 15:42:07 GMT 2025","passed","Fri Jul 25 15:42:07 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","251","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Fri Jul 25 15:34:43 GMT 2025","passed","Fri Jul 25 15:34:43 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","262","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Fri Jul 25 15:36:09 GMT 2025","passed","Fri Jul 25 15:36:09 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","428","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Fri Jul 25 15:43:28 GMT 2025","passed","Fri Jul 25 15:43:28 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","114","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Fri Jul 25 15:44:04 GMT 2025","passed","Fri Jul 25 15:44:04 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","496","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Fri Jul 25 15:38:03 GMT 2025","passed","Fri Jul 25 15:38:03 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","83","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Fri Jul 25 15:48:53 GMT 2025","passed","Fri Jul 25 15:48:53 GMT 2025","","Pin Folder →","401 Unauthorized (invalid token)",""
"","368","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Fri Jul 25 15:43:28 GMT 2025","passed","Fri Jul 25 15:43:28 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","289","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent","","Fri Jul 25 15:47:35 GMT 2025","passed","Fri Jul 25 15:47:35 GMT 2025","","Update subjects","200 OK: respondent",""
"","319","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers","","Fri Jul 25 15:50:15 GMT 2025","passed","Fri Jul 25 15:50:15 GMT 2025","","Get workspace applet managers →","First workspace applet managers",""
"","216","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Fri Jul 25 15:46:27 GMT 2025","passed","Fri Jul 25 15:46:27 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","897","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Fri Jul 25 15:41:43 GMT 2025","passed","Fri Jul 25 15:41:43 GMT 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","351","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Fri Jul 25 15:36:34 GMT 2025","passed","Fri Jul 25 15:36:34 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","163","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName","","Fri Jul 25 15:44:49 GMT 2025","passed","Fri Jul 25 15:44:49 GMT 2025","","422 Missing attributes","Missing lastName",""
"","333","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Fri Jul 25 15:41:40 GMT 2025","passed","Fri Jul 25 15:41:40 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","221","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden","","Fri Jul 25 15:47:38 GMT 2025","passed","Fri Jul 25 15:47:38 GMT 2025","","Delete subjects","403: Forbidden",""
"","240","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Fri Jul 25 15:42:58 GMT 2025","passed","Fri Jul 25 15:42:58 GMT 2025","","Update Applet description →","Get applet versions",""
"","314","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Fri Jul 25 15:34:05 GMT 2025","passed","Fri Jul 25 15:34:05 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","272","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Fri Jul 25 15:36:09 GMT 2025","passed","Fri Jul 25 15:36:09 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","282","Get User Device Information → 200 Get User Device","","Fri Jul 25 15:48:26 GMT 2025","passed","Fri Jul 25 15:48:26 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","120","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Fri Jul 25 15:40:12 GMT 2025","passed","Fri Jul 25 15:40:12 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","124","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Fri Jul 25 15:40:12 GMT 2025","passed","Fri Jul 25 15:40:12 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","290","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Fri Jul 25 15:37:51 GMT 2025","passed","Fri Jul 25 15:37:51 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","133","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Fri Jul 25 15:39:48 GMT 2025","passed","Fri Jul 25 15:39:48 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","1035","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event","","Fri Jul 25 15:39:45 GMT 2025","passed","Fri Jul 25 15:39:46 GMT 2025","","Create Events tests →","201 Create general scheduled activity Event & general Always Available activity Event",""
"","694","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Fri Jul 25 15:41:53 GMT 2025","passed","Fri Jul 25 15:41:53 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","174","Files upload/download tests → Upload File → 422 Empty form data","","Fri Jul 25 15:43:14 GMT 2025","passed","Fri Jul 25 15:43:14 GMT 2025","","Upload File →","422 Empty form data",""
"","116","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Fri Jul 25 15:37:53 GMT 2025","passed","Fri Jul 25 15:37:53 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","36","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Fri Jul 25 15:49:28 GMT 2025","passed","Fri Jul 25 15:49:28 GMT 2025","","Remove manager access →","401 Unauthorized",""
"","37","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Fri Jul 25 15:34:05 GMT 2025","passed","Fri Jul 25 15:34:05 GMT 2025","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
