"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","254","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)","","Mon Mar 31 14:26:53 GMT 2025","passed","Mon Mar 31 14:26:53 GMT 2025","","Search workspace Applets →","200 OK (search by full applet name)",""
"","826","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Mon Mar 31 14:21:25 GMT 2025","passed","Mon Mar 31 14:21:25 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","238","Applet public access tests → Get public events by key → 200 OK","","Mon Mar 31 14:17:46 GMT 2025","passed","Mon Mar 31 14:17:46 GMT 2025","","Get public events by key →","200 OK",""
"","682","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Mon Mar 31 14:16:32 GMT 2025","passed","Mon Mar 31 14:16:32 GMT 2025","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","136","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Mon Mar 31 14:16:52 GMT 2025","passed","Mon Mar 31 14:16:52 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","157","Duplicate Applet endpoint tests → 422 missing attribute (displayName)","","Mon Mar 31 14:16:01 GMT 2025","passed","Mon Mar 31 14:16:01 GMT 2025","","Duplicate Applet endpoint tests →","422 missing attribute (displayName)",""
"","222","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Mon Mar 31 14:27:05 GMT 2025","passed","Mon Mar 31 14:27:05 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","302","Applet Library tests → Share applet to the library 403 invalid applet id","","Mon Mar 31 14:14:44 GMT 2025","passed","Mon Mar 31 14:14:44 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","156","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Mon Mar 31 14:21:25 GMT 2025","passed","Mon Mar 31 14:21:25 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","241","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Mon Mar 31 14:22:24 GMT 2025","passed","Mon Mar 31 14:22:24 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","182","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Mon Mar 31 14:15:36 GMT 2025","passed","Mon Mar 31 14:15:36 GMT 2025","","Negative tests →","Duplicate Activity name",""
"","302","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Mon Mar 31 14:23:17 GMT 2025","passed","Mon Mar 31 14:23:17 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","568","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Mon Mar 31 14:20:17 GMT 2025","passed","Mon Mar 31 14:20:17 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","347","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Mon Mar 31 14:21:17 GMT 2025","passed","Mon Mar 31 14:21:17 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","1780","Applet builder tests → Update applet → Add activity item(s)","","Mon Mar 31 14:15:37 GMT 2025","passed","Mon Mar 31 14:15:38 GMT 2025","","Update applet →","Add activity item(s)",""
"","391","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)","","Mon Mar 31 14:24:39 GMT 2025","passed","Mon Mar 31 14:24:39 GMT 2025","","Recover password tests →","404 Bad request (Recover password of deleted user)",""
"","922","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Mon Mar 31 14:15:13 GMT 2025","passed","Mon Mar 31 14:15:13 GMT 2025","","Update applet →","400 Bad Request (duplicate name)",""
"","305","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Mon Mar 31 14:27:00 GMT 2025","passed","Mon Mar 31 14:27:00 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","330","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Mon Mar 31 14:23:23 GMT 2025","passed","Mon Mar 31 14:23:23 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","325","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Mon Mar 31 14:12:51 GMT 2025","failed","Mon Mar 31 14:12:51 GMT 2025","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","163","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Mon Mar 31 14:15:10 GMT 2025","passed","Mon Mar 31 14:15:10 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","147","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Mon Mar 31 14:16:29 GMT 2025","passed","Mon Mar 31 14:16:29 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","253","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Mon Mar 31 14:18:50 GMT 2025","passed","Mon Mar 31 14:18:50 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","953","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Mon Mar 31 14:18:06 GMT 2025","passed","Mon Mar 31 14:18:06 GMT 2025","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","242","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK","","Mon Mar 31 14:25:35 GMT 2025","passed","Mon Mar 31 14:25:35 GMT 2025","","Pin Folder →","200 OK",""
"","321","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Mon Mar 31 14:16:26 GMT 2025","passed","Mon Mar 31 14:16:26 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","273","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Mon Mar 31 14:16:44 GMT 2025","passed","Mon Mar 31 14:16:44 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","62","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Mon Mar 31 14:12:33 GMT 2025","passed","Mon Mar 31 14:12:33 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","321","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Mon Mar 31 14:13:16 GMT 2025","passed","Mon Mar 31 14:13:16 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","161","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Mon Mar 31 14:21:32 GMT 2025","passed","Mon Mar 31 14:21:32 GMT 2025","","422 Missing attributes","Missing language",""
"","61","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Mon Mar 31 14:27:08 GMT 2025","passed","Mon Mar 31 14:27:08 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","167","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Mon Mar 31 14:16:49 GMT 2025","passed","Mon Mar 31 14:16:49 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","311","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Mon Mar 31 14:23:36 GMT 2025","passed","Mon Mar 31 14:23:36 GMT 2025","","Export data tests →","200 OK (Manager can export data)",""
"","169","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Mon Mar 31 14:17:06 GMT 2025","passed","Mon Mar 31 14:17:06 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"","338","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Mon Mar 31 14:22:08 GMT 2025","failed","Mon Mar 31 14:22:08 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","239","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Mon Mar 31 14:24:13 GMT 2025","passed","Mon Mar 31 14:24:13 GMT 2025","","Update subjects","404: Not Found",""
"","1152","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Mon Mar 31 14:20:02 GMT 2025","passed","Mon Mar 31 14:20:03 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","287","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Mon Mar 31 14:12:28 GMT 2025","passed","Mon Mar 31 14:12:28 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","240","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Mon Mar 31 14:13:32 GMT 2025","passed","Mon Mar 31 14:13:32 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","541","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Mon Mar 31 14:15:25 GMT 2025","passed","Mon Mar 31 14:15:25 GMT 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","282","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Mon Mar 31 14:14:03 GMT 2025","passed","Mon Mar 31 14:14:03 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","296","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Mon Mar 31 14:16:44 GMT 2025","passed","Mon Mar 31 14:16:44 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","385","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Mon Mar 31 14:19:54 GMT 2025","passed","Mon Mar 31 14:19:54 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","260","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Mon Mar 31 14:11:03 GMT 2025","passed","Mon Mar 31 14:11:03 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"","5399","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation","","Mon Mar 31 14:20:55 GMT 2025","passed","Mon Mar 31 14:21:00 GMT 2025","","Invite unregistered user flow →","New user should receive an e-mail with invitation",""
"","311","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Mon Mar 31 14:10:41 GMT 2025","passed","Mon Mar 31 14:10:41 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","552","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Mon Mar 31 14:16:49 GMT 2025","passed","Mon Mar 31 14:16:49 GMT 2025","","Update Applet Event tests →","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"","275","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Mon Mar 31 14:24:13 GMT 2025","passed","Mon Mar 31 14:24:13 GMT 2025","","Update subjects","403: Forbidden",""
"","1773","Applet builder tests → Update applet → Change item type","","Mon Mar 31 14:15:37 GMT 2025","passed","Mon Mar 31 14:15:38 GMT 2025","","Update applet →","Change item type",""
"","258","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present","","Mon Mar 31 14:10:39 GMT 2025","passed","Mon Mar 31 14:10:39 GMT 2025","","Respondent completes the 2nd activity within oneTimeCompletion Event →","200 OK : second activity completion should be present",""
"","238","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Mon Mar 31 14:14:44 GMT 2025","passed","Mon Mar 31 14:14:44 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","2275","Create Answers for different item types tests → Slider item","","Mon Mar 31 14:11:08 GMT 2025","passed","Mon Mar 31 14:11:10 GMT 2025","","Create Answers for different item types tests →","Slider item",""
"","265","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Mon Mar 31 14:14:38 GMT 2025","passed","Mon Mar 31 14:14:38 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","1710","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Mon Mar 31 14:23:45 GMT 2025","passed","Mon Mar 31 14:23:46 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","173","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Mon Mar 31 14:24:21 GMT 2025","passed","Mon Mar 31 14:24:21 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","295","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Mon Mar 31 14:11:02 GMT 2025","passed","Mon Mar 31 14:11:02 GMT 2025","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","733","""Authentication"" endpoints tests → Get Token → 200 OK","","Mon Mar 31 14:19:30 GMT 2025","passed","Mon Mar 31 14:19:30 GMT 2025","","Get Token →","200 OK",""
"","291","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Mon Mar 31 14:13:32 GMT 2025","passed","Mon Mar 31 14:13:32 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","679","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Mon Mar 31 14:18:49 GMT 2025","passed","Mon Mar 31 14:18:49 GMT 2025","","Transfer Initiate →","200 OK",""
"","272","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Mon Mar 31 14:21:33 GMT 2025","passed","Mon Mar 31 14:21:33 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","342","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)","","Mon Mar 31 14:26:59 GMT 2025","passed","Mon Mar 31 14:26:59 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","358","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Mon Mar 31 14:18:35 GMT 2025","passed","Mon Mar 31 14:18:35 GMT 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","372","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Mon Mar 31 14:16:49 GMT 2025","passed","Mon Mar 31 14:16:49 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","64","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Mon Mar 31 14:15:11 GMT 2025","passed","Mon Mar 31 14:15:11 GMT 2025","","Get applet by id →","401 Unauthorized",""
"","717","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Mon Mar 31 14:19:37 GMT 2025","passed","Mon Mar 31 14:19:37 GMT 2025","","OpenAPI auth →","200 OK",""
"","285","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Mon Mar 31 14:10:38 GMT 2025","passed","Mon Mar 31 14:10:38 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","303","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Mon Mar 31 14:19:28 GMT 2025","passed","Mon Mar 31 14:19:28 GMT 2025","","Update Applet description →","Get applet version by id",""
"","270","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Mon Mar 31 14:11:02 GMT 2025","passed","Mon Mar 31 14:11:02 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","61","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Mon Mar 31 14:26:33 GMT 2025","passed","Mon Mar 31 14:26:33 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","61","Get applet completed activities tests → 401 Unauthorized","","Mon Mar 31 14:10:30 GMT 2025","passed","Mon Mar 31 14:10:30 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","2332","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Mon Mar 31 14:23:08 GMT 2025","passed","Mon Mar 31 14:23:10 GMT 2025","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","150","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Mon Mar 31 14:16:52 GMT 2025","passed","Mon Mar 31 14:16:52 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","588","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Mon Mar 31 14:17:50 GMT 2025","passed","Mon Mar 31 14:17:50 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","256","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Mon Mar 31 14:19:13 GMT 2025","passed","Mon Mar 31 14:19:13 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","522","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Mon Mar 31 14:20:39 GMT 2025","passed","Mon Mar 31 14:20:39 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","310","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)","","Mon Mar 31 14:12:33 GMT 2025","passed","Mon Mar 31 14:12:33 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing answerId)",""
"","62","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Mon Mar 31 14:12:33 GMT 2025","passed","Mon Mar 31 14:12:33 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","381","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)","","Mon Mar 31 14:11:03 GMT 2025","passed","Mon Mar 31 14:11:03 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by manager)",""
"","136","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Mon Mar 31 14:25:02 GMT 2025","passed","Mon Mar 31 14:25:02 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","61","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Mon Mar 31 14:21:19 GMT 2025","passed","Mon Mar 31 14:21:19 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","262","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Mon Mar 31 14:21:39 GMT 2025","passed","Mon Mar 31 14:21:39 GMT 2025","","Get public link tests →","200 Get public link by Id of created Applet",""
"","593","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Mon Mar 31 14:15:25 GMT 2025","passed","Mon Mar 31 14:15:25 GMT 2025","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","226","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Mon Mar 31 14:14:45 GMT 2025","passed","Mon Mar 31 14:14:45 GMT 2025","","Get Library Applet by id →","200 OK",""
"","228","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Mon Mar 31 14:14:47 GMT 2025","passed","Mon Mar 31 14:14:47 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","61","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Mon Mar 31 14:13:53 GMT 2025","passed","Mon Mar 31 14:13:53 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","228","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Mon Mar 31 14:18:58 GMT 2025","passed","Mon Mar 31 14:18:58 GMT 2025","","Transfer Decline →","404 (invalid applet id)",""
"","301","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Mon Mar 31 14:19:20 GMT 2025","passed","Mon Mar 31 14:19:20 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","148","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Mon Mar 31 14:21:16 GMT 2025","passed","Mon Mar 31 14:21:16 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","63","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Mon Mar 31 14:25:37 GMT 2025","passed","Mon Mar 31 14:25:37 GMT 2025","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","4702","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Mon Mar 31 14:17:14 GMT 2025","passed","Mon Mar 31 14:17:18 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","199","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Mon Mar 31 14:26:55 GMT 2025","passed","Mon Mar 31 14:26:55 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","60","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized","","Mon Mar 31 14:26:32 GMT 2025","passed","Mon Mar 31 14:26:32 GMT 2025","","Get user workspaces →","401 Unauthorized",""
"","373","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Mon Mar 31 14:22:24 GMT 2025","failed","Mon Mar 31 14:22:24 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","151","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Mon Mar 31 14:17:47 GMT 2025","passed","Mon Mar 31 14:17:47 GMT 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","813","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Mon Mar 31 14:11:50 GMT 2025","passed","Mon Mar 31 14:11:50 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","206","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Mon Mar 31 14:26:55 GMT 2025","passed","Mon Mar 31 14:26:55 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","416","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Mon Mar 31 14:17:02 GMT 2025","passed","Mon Mar 31 14:17:02 GMT 2025","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"","560","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Mon Mar 31 14:18:22 GMT 2025","passed","Mon Mar 31 14:18:22 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","296","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Mon Mar 31 14:19:25 GMT 2025","passed","Mon Mar 31 14:19:25 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","265","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Mon Mar 31 14:27:12 GMT 2025","passed","Mon Mar 31 14:27:12 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","572","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Mon Mar 31 14:26:11 GMT 2025","passed","Mon Mar 31 14:26:11 GMT 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","141","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Mon Mar 31 14:10:13 GMT 2025","passed","Mon Mar 31 14:10:13 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","367","Logs upload/download tests → Upload Logs → 200 OK","","Mon Mar 31 14:20:01 GMT 2025","passed","Mon Mar 31 14:20:01 GMT 2025","","Upload Logs →","200 OK",""
"","272","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Mon Mar 31 14:24:12 GMT 2025","passed","Mon Mar 31 14:24:12 GMT 2025","","Get subjects","403: Forbidden",""
"","62","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Mon Mar 31 14:25:34 GMT 2025","passed","Mon Mar 31 14:25:34 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","242","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Mon Mar 31 14:15:36 GMT 2025","passed","Mon Mar 31 14:15:36 GMT 2025","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","218","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Mon Mar 31 14:15:18 GMT 2025","passed","Mon Mar 31 14:15:18 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","504","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Mon Mar 31 14:25:32 GMT 2025","passed","Mon Mar 31 14:25:32 GMT 2025","","Create Folder →","201 Created",""
"","300","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Mon Mar 31 14:21:42 GMT 2025","passed","Mon Mar 31 14:21:42 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
