"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","297","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Thu Mar 06 07:09:04 GMT 2025","passed","Thu Mar 06 07:09:04 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","233","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation","","Thu Mar 06 07:06:17 GMT 2025","passed","Thu Mar 06 07:06:17 GMT 2025","","Decline invitation positive flow →","Invited user declines invitation",""
"","303","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Thu Mar 06 07:12:23 GMT 2025","passed","Thu Mar 06 07:12:23 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","0","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Thu Mar 06 06:58:21 GMT 2025","passed","Thu Mar 06 06:58:21 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","323","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Thu Mar 06 07:12:18 GMT 2025","passed","Thu Mar 06 07:12:18 GMT 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","247","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Thu Mar 06 07:09:08 GMT 2025","passed","Thu Mar 06 07:09:08 GMT 2025","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","266","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Thu Mar 06 07:08:57 GMT 2025","passed","Thu Mar 06 07:08:57 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","305","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Thu Mar 06 07:12:31 GMT 2025","passed","Thu Mar 06 07:12:31 GMT 2025","","Search →","Search by firstName",""
"","605","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Thu Mar 06 07:06:56 GMT 2025","passed","Thu Mar 06 07:06:56 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","407","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Thu Mar 06 06:58:14 GMT 2025","passed","Thu Mar 06 06:58:14 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","264","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Thu Mar 06 07:06:23 GMT 2025","passed","Thu Mar 06 07:06:23 GMT 2025","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","197","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Thu Mar 06 07:01:10 GMT 2025","passed","Thu Mar 06 07:01:10 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","145","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Thu Mar 06 07:02:26 GMT 2025","passed","Thu Mar 06 07:02:26 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","331","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Thu Mar 06 07:04:25 GMT 2025","passed","Thu Mar 06 07:04:25 GMT 2025","","Transfer Accept →","200 OK",""
"","257","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)","","Thu Mar 06 07:04:33 GMT 2025","passed","Thu Mar 06 07:04:33 GMT 2025","","Transfer Decline →","404 (invalid key)",""
"","992","Workspaces managers access tests → Remove manager access → 200 OK","","Thu Mar 06 07:11:42 GMT 2025","passed","Thu Mar 06 07:11:42 GMT 2025","","Remove manager access →","200 OK",""
"","281","Workspaces managers access tests → Get workspace roles list → 200 OK","","Thu Mar 06 07:11:46 GMT 2025","passed","Thu Mar 06 07:11:46 GMT 2025","","Get workspace roles list →","200 OK",""
"","604","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Thu Mar 06 06:59:04 GMT 2025","passed","Thu Mar 06 06:59:04 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","168","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Thu Mar 06 07:06:58 GMT 2025","passed","Thu Mar 06 07:06:58 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","64","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Thu Mar 06 07:09:55 GMT 2025","passed","Thu Mar 06 07:09:55 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","284","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Thu Mar 06 07:09:08 GMT 2025","passed","Thu Mar 06 07:09:08 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","221","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Thu Mar 06 07:04:41 GMT 2025","passed","Thu Mar 06 07:04:41 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","310","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Thu Mar 06 07:06:42 GMT 2025","passed","Thu Mar 06 07:06:42 GMT 2025","","Get invitations for invitor →","200 OK (empty list)",""
"","150","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Thu Mar 06 07:07:04 GMT 2025","passed","Thu Mar 06 07:07:04 GMT 2025","","422 Missing attributes","Missing language",""
"","266","Applet public access tests → Get public activities by key → 200 OK","","Thu Mar 06 07:03:22 GMT 2025","failed","Thu Mar 06 07:03:22 GMT 2025","","Get public activities by key →","200 OK",""
"","1970","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Thu Mar 06 07:09:16 GMT 2025","passed","Thu Mar 06 07:09:17 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","144","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Thu Mar 06 07:09:50 GMT 2025","passed","Thu Mar 06 07:09:50 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","342","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Thu Mar 06 07:03:59 GMT 2025","passed","Thu Mar 06 07:03:59 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","251","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Thu Mar 06 07:09:02 GMT 2025","passed","Thu Mar 06 07:09:02 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","514","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Thu Mar 06 07:03:00 GMT 2025","failed","Thu Mar 06 07:03:00 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","269","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Thu Mar 06 06:58:07 GMT 2025","passed","Thu Mar 06 06:58:07 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","755","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Thu Mar 06 07:05:12 GMT 2025","passed","Thu Mar 06 07:05:12 GMT 2025","","OpenAPI auth →","200 OK",""
"","1677","Applet builder tests → Update applet → Remove activity item(s)","","Thu Mar 06 07:01:39 GMT 2025","failed","Thu Mar 06 07:01:40 GMT 2025","","Update applet →","Remove activity item(s)",""
"","147","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data","","Thu Mar 06 07:05:25 GMT 2025","passed","Thu Mar 06 07:05:25 GMT 2025","","Upload Answer →","422 Empty form data",""
"","221","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)","","Thu Mar 06 06:59:43 GMT 2025","passed","Thu Mar 06 06:59:43 GMT 2025","","Get flow Identifiers tests →","200: Empty list (not existing activityFlowId)",""
"","273","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Thu Mar 06 06:56:13 GMT 2025","passed","Thu Mar 06 06:56:13 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","533","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Thu Mar 06 07:12:25 GMT 2025","passed","Thu Mar 06 07:12:25 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","249","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Thu Mar 06 07:03:29 GMT 2025","passed","Thu Mar 06 07:03:29 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","220","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)","","Thu Mar 06 07:00:49 GMT 2025","passed","Thu Mar 06 07:00:49 GMT 2025","","Update Library item →","404 Not Found (library item)",""
"","266","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)","","Thu Mar 06 07:06:43 GMT 2025","passed","Thu Mar 06 07:06:43 GMT 2025","","Get invitations for invitor →","200 OK (non-empty list)",""
"","241","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Thu Mar 06 07:04:41 GMT 2025","passed","Thu Mar 06 07:04:41 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","205","Applet public access tests → Get public applet base info by key → 200 OK","","Thu Mar 06 07:03:22 GMT 2025","passed","Thu Mar 06 07:03:22 GMT 2025","","Get public applet base info by key →","200 OK",""
"","249","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Thu Mar 06 07:03:00 GMT 2025","passed","Thu Mar 06 07:03:00 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","158","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Thu Mar 06 07:05:40 GMT 2025","passed","Thu Mar 06 07:05:40 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","351","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Thu Mar 06 06:56:52 GMT 2025","passed","Thu Mar 06 06:56:52 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","315","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applets list","","Thu Mar 06 07:03:56 GMT 2025","passed","Thu Mar 06 07:03:56 GMT 2025","","First receiver should become the owner →","Verify transferred applets list",""
"","63","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Thu Mar 06 06:59:02 GMT 2025","passed","Thu Mar 06 06:59:02 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","690","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Thu Mar 06 07:02:41 GMT 2025","failed","Thu Mar 06 07:02:41 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","61","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Thu Mar 06 07:11:05 GMT 2025","passed","Thu Mar 06 07:11:05 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","251","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Thu Mar 06 07:04:41 GMT 2025","passed","Thu Mar 06 07:04:41 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","179","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Thu Mar 06 07:02:47 GMT 2025","passed","Thu Mar 06 07:02:47 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","63","Files upload/download tests → Download File → 401 Unauthorized","","Thu Mar 06 07:05:20 GMT 2025","passed","Thu Mar 06 07:05:20 GMT 2025","","Download File →","401 Unauthorized",""
"","350","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Thu Mar 06 07:08:53 GMT 2025","passed","Thu Mar 06 07:08:53 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","1524","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Thu Mar 06 07:09:55 GMT 2025","passed","Thu Mar 06 07:09:56 GMT 2025","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","242","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)","","Thu Mar 06 07:11:07 GMT 2025","passed","Thu Mar 06 07:11:07 GMT 2025","","Pin Folder →","400 (non-existent folder)",""
"","668","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Thu Mar 06 07:02:37 GMT 2025","passed","Thu Mar 06 07:02:37 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","267","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Thu Mar 06 07:04:41 GMT 2025","passed","Thu Mar 06 07:04:41 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","160","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email","","Thu Mar 06 07:06:53 GMT 2025","passed","Thu Mar 06 07:06:53 GMT 2025","","422 Missing attributes","Missing email",""
"","190","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Thu Mar 06 07:00:48 GMT 2025","failed","Thu Mar 06 07:00:48 GMT 2025","","Get Library items list","200 OK (search by description)",""
"","238","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Thu Mar 06 07:09:45 GMT 2025","passed","Thu Mar 06 07:09:45 GMT 2025","","Delete subjects","404: Not Found",""
"","220","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Thu Mar 06 06:59:40 GMT 2025","passed","Thu Mar 06 06:59:40 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","213","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Thu Mar 06 07:12:37 GMT 2025","passed","Thu Mar 06 07:12:37 GMT 2025","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","240","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Thu Mar 06 07:11:08 GMT 2025","passed","Thu Mar 06 07:11:08 GMT 2025","","Unpin Folder →","204 OK",""
"","335","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Thu Mar 06 07:00:24 GMT 2025","passed","Thu Mar 06 07:00:24 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","256","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Thu Mar 06 07:12:37 GMT 2025","passed","Thu Mar 06 07:12:37 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","206","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Thu Mar 06 07:02:54 GMT 2025","passed","Thu Mar 06 07:02:54 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"","62","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Thu Mar 06 07:00:27 GMT 2025","passed","Thu Mar 06 07:00:27 GMT 2025","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","396","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Thu Mar 06 07:03:56 GMT 2025","passed","Thu Mar 06 07:03:56 GMT 2025","","First receiver should become the owner →","Verify transferred managers list",""
"","247","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Thu Mar 06 07:01:13 GMT 2025","passed","Thu Mar 06 07:01:13 GMT 2025","","Get applet by id →","404 Applet not found",""
"","206","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Mar 06 07:03:00 GMT 2025","passed","Thu Mar 06 07:03:00 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","395","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Thu Mar 06 07:09:41 GMT 2025","passed","Thu Mar 06 07:09:41 GMT 2025","","Get subjects","403: Forbidden",""
"","608","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Thu Mar 06 07:06:56 GMT 2025","passed","Thu Mar 06 07:06:56 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","286","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Thu Mar 06 07:04:54 GMT 2025","passed","Thu Mar 06 07:04:54 GMT 2025","","Remove Activity Flow →","Get applet version changes",""
"","62","Get applet completed activities tests → 401 Unauthorized","","Thu Mar 06 06:56:21 GMT 2025","passed","Thu Mar 06 06:56:21 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","560","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)","","Thu Mar 06 07:12:40 GMT 2025","passed","Thu Mar 06 07:12:40 GMT 2025","","Update workspace applet respondent →","400 Bad Request (not unique secretUserId)",""
"","565","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Thu Mar 06 07:03:25 GMT 2025","passed","Thu Mar 06 07:03:25 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","881","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Thu Mar 06 07:03:59 GMT 2025","passed","Thu Mar 06 07:03:59 GMT 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","475","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Thu Mar 06 07:11:16 GMT 2025","passed","Thu Mar 06 07:11:16 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","283","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Thu Mar 06 07:05:41 GMT 2025","passed","Thu Mar 06 07:05:41 GMT 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","61","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Thu Mar 06 07:01:15 GMT 2025","passed","Thu Mar 06 07:01:15 GMT 2025","","Update applet →","401 Unauthorized",""
"","231","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite","","Thu Mar 06 07:07:39 GMT 2025","passed","Thu Mar 06 07:07:39 GMT 2025","","Accept invitation by unregistered user →","Verify Invitation key expires after accepting the invite",""
"","2154","Create Answers for different item types tests → A/B Trails Tablet performance task","","Thu Mar 06 06:56:57 GMT 2025","passed","Thu Mar 06 06:56:59 GMT 2025","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","232","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Thu Mar 06 07:00:40 GMT 2025","passed","Thu Mar 06 07:00:40 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","148","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Thu Mar 06 07:09:50 GMT 2025","passed","Thu Mar 06 07:09:50 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","614","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Thu Mar 06 07:05:46 GMT 2025","passed","Thu Mar 06 07:05:46 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","261","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Thu Mar 06 07:12:38 GMT 2025","passed","Thu Mar 06 07:12:38 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","239","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Thu Mar 06 07:01:19 GMT 2025","passed","Thu Mar 06 07:01:19 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","142","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Thu Mar 06 06:56:03 GMT 2025","passed","Thu Mar 06 06:56:03 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","282","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link","","Thu Mar 06 07:05:51 GMT 2025","passed","Thu Mar 06 07:05:51 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Presign link",""
"","325","""Themes"" endpoints tests → Get Themes → 200 OK","","Thu Mar 06 07:09:49 GMT 2025","passed","Thu Mar 06 07:09:49 GMT 2025","","Get Themes →","200 OK",""
"","264","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Thu Mar 06 07:09:08 GMT 2025","passed","Thu Mar 06 07:09:08 GMT 2025","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","335","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Thu Mar 06 07:09:06 GMT 2025","passed","Thu Mar 06 07:09:06 GMT 2025","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","235","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Thu Mar 06 07:00:40 GMT 2025","passed","Thu Mar 06 07:00:40 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","299","Activity Assignments tests → Positive tests → Get empty assignments list","","Thu Mar 06 06:55:59 GMT 2025","passed","Thu Mar 06 06:55:59 GMT 2025","","Positive tests →","Get empty assignments list",""
"","234","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Thu Mar 06 07:08:45 GMT 2025","passed","Thu Mar 06 07:08:45 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","379","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Thu Mar 06 07:02:56 GMT 2025","failed","Thu Mar 06 07:02:56 GMT 2025","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
