"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 05:31:35 GMT 2024","Thu Aug 01 05:31:35 GMT 2024","207","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"failed","Thu Aug 01 05:24:14 GMT 2024","Thu Aug 01 05:24:15 GMT 2024","1628","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Thu Aug 01 05:34:45 GMT 2024","Thu Aug 01 05:34:45 GMT 2024","215","","422 Unprocessable Entity (missing attribute)","","Missing logo","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo",""
"passed","Thu Aug 01 05:24:12 GMT 2024","Thu Aug 01 05:24:12 GMT 2024","281","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Thu Aug 01 05:33:45 GMT 2024","Thu Aug 01 05:33:45 GMT 2024","694","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Thu Aug 01 05:33:53 GMT 2024","Thu Aug 01 05:33:53 GMT 2024","447","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Thu Aug 01 05:25:48 GMT 2024","Thu Aug 01 05:25:48 GMT 2024","389","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of not existing user)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)",""
"passed","Thu Aug 01 05:21:57 GMT 2024","Thu Aug 01 05:21:57 GMT 2024","322","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Thu Aug 01 05:33:53 GMT 2024","Thu Aug 01 05:33:53 GMT 2024","371","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Thu Aug 01 05:22:26 GMT 2024","Thu Aug 01 05:22:26 GMT 2024","370","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Thu Aug 01 05:32:29 GMT 2024","Thu Aug 01 05:32:29 GMT 2024","327","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Thu Aug 01 05:31:26 GMT 2024","Thu Aug 01 05:31:26 GMT 2024","359","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"failed","Thu Aug 01 05:28:49 GMT 2024","Thu Aug 01 05:28:57 GMT 2024","8859","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Thu Aug 01 05:34:44 GMT 2024","Thu Aug 01 05:34:44 GMT 2024","805","","Create Theme →","","400 Bad Request (duplicate name)","","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)",""
"passed","Thu Aug 01 05:28:11 GMT 2024","Thu Aug 01 05:28:11 GMT 2024","337","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Thu Aug 01 05:33:38 GMT 2024","Thu Aug 01 05:33:38 GMT 2024","294","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"passed","Thu Aug 01 05:37:34 GMT 2024","Thu Aug 01 05:37:34 GMT 2024","121","","Get workspace Folder Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized",""
"passed","Thu Aug 01 05:23:27 GMT 2024","Thu Aug 01 05:23:27 GMT 2024","311","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Thu Aug 01 05:19:43 GMT 2024","Thu Aug 01 05:19:43 GMT 2024","388","","Get dates before Answer submit →","","200 OK (Get empty submit dates)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)",""
"passed","Thu Aug 01 05:36:08 GMT 2024","Thu Aug 01 05:36:08 GMT 2024","998","","Unpin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)",""
"passed","Thu Aug 01 05:19:42 GMT 2024","Thu Aug 01 05:19:42 GMT 2024","335","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"passed","Thu Aug 01 05:28:49 GMT 2024","Thu Aug 01 05:28:59 GMT 2024","10458","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"passed","Thu Aug 01 05:31:28 GMT 2024","Thu Aug 01 05:31:28 GMT 2024","503","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Thu Aug 01 05:24:36 GMT 2024","Thu Aug 01 05:24:36 GMT 2024","213","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Thu Aug 01 05:25:55 GMT 2024","Thu Aug 01 05:25:55 GMT 2024","229","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Thu Aug 01 05:25:55 GMT 2024","Thu Aug 01 05:25:55 GMT 2024","252","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Aug 01 05:37:46 GMT 2024","Thu Aug 01 05:37:46 GMT 2024","328","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Thu Aug 01 05:19:51 GMT 2024","Thu Aug 01 05:19:53 GMT 2024","2702","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"passed","Thu Aug 01 05:33:22 GMT 2024","Thu Aug 01 05:33:23 GMT 2024","1489","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Thu Aug 01 05:23:42 GMT 2024","Thu Aug 01 05:23:42 GMT 2024","113","","Applets GET ""base info"" endpoint tests →","","401 Unauthorized","","Applets GET ""base info"" endpoint tests → 401 Unauthorized",""
"passed","Thu Aug 01 05:37:10 GMT 2024","Thu Aug 01 05:37:10 GMT 2024","344","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Thu Aug 01 05:33:49 GMT 2024","Thu Aug 01 05:33:49 GMT 2024","432","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Thu Aug 01 05:30:57 GMT 2024","Thu Aug 01 05:30:57 GMT 2024","375","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Thu Aug 01 05:21:54 GMT 2024","Thu Aug 01 05:21:54 GMT 2024","338","","Get Reviews tests →","","403 Forbidden (Get Review by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)",""
"passed","Thu Aug 01 05:29:33 GMT 2024","Thu Aug 01 05:29:33 GMT 2024","248","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Thu Aug 01 05:23:09 GMT 2024","Thu Aug 01 05:23:09 GMT 2024","334","","Update Library item →","","404 Not Found (library item)","","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)",""
"passed","Thu Aug 01 05:33:22 GMT 2024","Thu Aug 01 05:33:23 GMT 2024","1353","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Thu Aug 01 05:18:57 GMT 2024","Thu Aug 01 05:18:57 GMT 2024","359","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Thu Aug 01 05:29:47 GMT 2024","Thu Aug 01 05:29:47 GMT 2024","121","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Thu Aug 01 05:34:34 GMT 2024","Thu Aug 01 05:34:34 GMT 2024","327","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"passed","Thu Aug 01 05:31:48 GMT 2024","Thu Aug 01 05:31:48 GMT 2024","602","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Thu Aug 01 05:37:49 GMT 2024","Thu Aug 01 05:37:49 GMT 2024","333","","Pin user (respondent) on workspace →","","403 Forbidden (invalid respondent_id)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)",""
"passed","Thu Aug 01 05:37:54 GMT 2024","Thu Aug 01 05:37:54 GMT 2024","357","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Thu Aug 01 05:25:36 GMT 2024","Thu Aug 01 05:25:36 GMT 2024","252","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Thu Aug 01 05:19:10 GMT 2024","Thu Aug 01 05:19:10 GMT 2024","122","","Get applet completed activities tests →","","401 Unauthorized","","Get applet completed activities tests → 401 Unauthorized",""
"passed","Thu Aug 01 05:20:41 GMT 2024","Thu Aug 01 05:20:41 GMT 2024","755","","Answers scenario tests →","","Manager should be able to see Answers of respondent","","Answers scenario tests → Manager should be able to see Answers of respondent",""
"passed","Thu Aug 01 05:30:51 GMT 2024","Thu Aug 01 05:30:51 GMT 2024","367","","Re-send invitation flow →","","User accepts new invitation","","Invitations scenario tests → Re-send invitation flow → User accepts new invitation",""
"passed","Thu Aug 01 05:23:16 GMT 2024","Thu Aug 01 05:23:16 GMT 2024","264","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Thu Aug 01 05:23:06 GMT 2024","Thu Aug 01 05:23:06 GMT 2024","254","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Thu Aug 01 05:21:16 GMT 2024","Thu Aug 01 05:21:16 GMT 2024","413","","Create Answer tests →","","201 (Answer can be created by Applet Owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)",""
"passed","Thu Aug 01 05:37:54 GMT 2024","Thu Aug 01 05:37:54 GMT 2024","298","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Thu Aug 01 05:25:23 GMT 2024","Thu Aug 01 05:25:23 GMT 2024","378","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Thu Aug 01 05:25:55 GMT 2024","Thu Aug 01 05:25:55 GMT 2024","277","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"failed","Thu Aug 01 05:23:49 GMT 2024","Thu Aug 01 05:23:50 GMT 2024","1936","","Positive tests →","","Multiple activity with multiple items in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each",""
"passed","Thu Aug 01 05:34:47 GMT 2024","Thu Aug 01 05:34:47 GMT 2024","225","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Aug 01 05:22:10 GMT 2024","Thu Aug 01 05:22:10 GMT 2024","341","","Get flow Identifiers tests →","","200: Empty list (not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)",""
"passed","Thu Aug 01 05:31:48 GMT 2024","Thu Aug 01 05:31:48 GMT 2024","374","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Thu Aug 01 05:21:29 GMT 2024","Thu Aug 01 05:21:29 GMT 2024","350","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Activity answers list of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)",""
"passed","Thu Aug 01 05:23:39 GMT 2024","Thu Aug 01 05:23:39 GMT 2024","224","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Thu Aug 01 05:27:55 GMT 2024","Thu Aug 01 05:27:55 GMT 2024","276","","Get applet version changes →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)",""
"passed","Thu Aug 01 05:21:52 GMT 2024","Thu Aug 01 05:21:52 GMT 2024","297","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Thu Aug 01 05:25:13 GMT 2024","Thu Aug 01 05:25:13 GMT 2024","506","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Thu Aug 01 05:35:20 GMT 2024","Thu Aug 01 05:35:20 GMT 2024","120","","Update Password tests →","","401 Unauthorized (Update password with not existing token)","","Update Password tests → 401 Unauthorized (Update password with not existing token)",""
"passed","Thu Aug 01 05:21:18 GMT 2024","Thu Aug 01 05:21:18 GMT 2024","300","","422 Unprocessable Entity →","","Create Answer with missing answer param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param",""
"passed","Thu Aug 01 05:28:31 GMT 2024","Thu Aug 01 05:28:31 GMT 2024","120","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Thu Aug 01 05:33:29 GMT 2024","Thu Aug 01 05:33:29 GMT 2024","524","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"passed","Thu Aug 01 05:21:00 GMT 2024","Thu Aug 01 05:21:00 GMT 2024","357","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Thu Aug 01 05:30:51 GMT 2024","Thu Aug 01 05:30:51 GMT 2024","308","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Thu Aug 01 05:28:07 GMT 2024","Thu Aug 01 05:28:07 GMT 2024","390","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Thu Aug 01 05:31:24 GMT 2024","Thu Aug 01 05:31:24 GMT 2024","215","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName",""
"passed","Thu Aug 01 05:23:32 GMT 2024","Thu Aug 01 05:23:32 GMT 2024","389","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Thu Aug 01 05:24:36 GMT 2024","Thu Aug 01 05:24:36 GMT 2024","202","","400 / 422 Bad Request →","","Invalid retention value","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value",""
"passed","Thu Aug 01 05:31:21 GMT 2024","Thu Aug 01 05:31:21 GMT 2024","246","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"failed","Thu Aug 01 05:29:47 GMT 2024","Thu Aug 01 05:29:47 GMT 2024","274","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Thu Aug 01 05:37:27 GMT 2024","Thu Aug 01 05:37:27 GMT 2024","382","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Thu Aug 01 05:32:17 GMT 2024","Thu Aug 01 05:32:17 GMT 2024","440","","Accept invitation by unregistered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents",""
"failed","Thu Aug 01 05:30:35 GMT 2024","Thu Aug 01 05:30:35 GMT 2024","248","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Thu Aug 01 05:37:27 GMT 2024","Thu Aug 01 05:37:28 GMT 2024","1016","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Thu Aug 01 05:37:36 GMT 2024","Thu Aug 01 05:37:36 GMT 2024","359","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Thu Aug 01 05:35:37 GMT 2024","Thu Aug 01 05:35:37 GMT 2024","380","","User Events scenario tests →","","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Thu Aug 01 05:36:08 GMT 2024","Thu Aug 01 05:36:08 GMT 2024","313","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Thu Aug 01 05:29:47 GMT 2024","Thu Aug 01 05:29:47 GMT 2024","247","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Thu Aug 01 05:28:07 GMT 2024","Thu Aug 01 05:28:07 GMT 2024","380","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Thu Aug 01 05:28:25 GMT 2024","Thu Aug 01 05:28:25 GMT 2024","668","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"passed","Thu Aug 01 05:21:30 GMT 2024","Thu Aug 01 05:21:30 GMT 2024","319","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"failed","Thu Aug 01 05:23:49 GMT 2024","Thu Aug 01 05:23:50 GMT 2024","1053","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"failed","Thu Aug 01 05:23:49 GMT 2024","Thu Aug 01 05:23:50 GMT 2024","1290","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Thu Aug 01 05:25:07 GMT 2024","Thu Aug 01 05:25:07 GMT 2024","244","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Thu Aug 01 05:37:31 GMT 2024","Thu Aug 01 05:37:31 GMT 2024","414","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Thu Aug 01 05:23:08 GMT 2024","Thu Aug 01 05:23:08 GMT 2024","433","","Check Library item name →","","400 Bad request: not unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name",""
"passed","Thu Aug 01 05:36:40 GMT 2024","Thu Aug 01 05:36:42 GMT 2024","2310","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Thu Aug 01 05:36:47 GMT 2024","Thu Aug 01 05:36:47 GMT 2024","359","","Remove manager access →","","403 Forbidden (try to remove access to not-related applet)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)",""
"passed","Thu Aug 01 05:31:24 GMT 2024","Thu Aug 01 05:31:24 GMT 2024","243","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName",""
"passed","Thu Aug 01 05:33:42 GMT 2024","Thu Aug 01 05:33:42 GMT 2024","650","","Create Applet in workspace of Applet owner tests →","","201 Created (Manager can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)",""
"passed","Thu Aug 01 05:31:24 GMT 2024","Thu Aug 01 05:31:24 GMT 2024","250","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language",""
"passed","Thu Aug 01 05:21:16 GMT 2024","Thu Aug 01 05:21:16 GMT 2024","127","","Create Answer tests →","","401 Unauthorized (Create Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)",""
"passed","Thu Aug 01 05:25:07 GMT 2024","Thu Aug 01 05:25:07 GMT 2024","236","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Thu Aug 01 05:31:33 GMT 2024","Thu Aug 01 05:31:33 GMT 2024","453","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Thu Aug 01 05:21:54 GMT 2024","Thu Aug 01 05:21:54 GMT 2024","124","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"passed","Thu Aug 01 05:22:26 GMT 2024","Thu Aug 01 05:22:26 GMT 2024","322","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Thu Aug 01 05:36:47 GMT 2024","Thu Aug 01 05:36:47 GMT 2024","808","","Remove manager access →","","200 OK (empty appletIds)","","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)",""
"failed","Thu Aug 01 05:24:14 GMT 2024","Thu Aug 01 05:24:15 GMT 2024","1900","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"passed","Thu Aug 01 05:32:17 GMT 2024","Thu Aug 01 05:32:17 GMT 2024","418","","Accept invitation by unregistered user →","","New user can accept invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration",""
"passed","Thu Aug 01 05:35:20 GMT 2024","Thu Aug 01 05:35:21 GMT 2024","1469","","Update Password tests →","","200 Update password","","Update Password tests → 200 Update password",""
"passed","Thu Aug 01 05:30:46 GMT 2024","Thu Aug 01 05:30:46 GMT 2024","363","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Thu Aug 01 05:23:39 GMT 2024","Thu Aug 01 05:23:39 GMT 2024","216","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"failed","Thu Aug 01 05:29:47 GMT 2024","Thu Aug 01 05:29:47 GMT 2024","229","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"failed","Thu Aug 01 05:27:08 GMT 2024","Thu Aug 01 05:27:08 GMT 2024","365","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Thu Aug 01 05:32:34 GMT 2024","Thu Aug 01 05:32:34 GMT 2024","589","","Accept invitation by already registered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Thu Aug 01 05:28:04 GMT 2024","Thu Aug 01 05:28:04 GMT 2024","336","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Thu Aug 01 05:31:30 GMT 2024","Thu Aug 01 05:31:30 GMT 2024","213","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
