"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 14 14:29:07 GMT 2024","Sat Sep 14 14:29:07 GMT 2024","366","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Sat Sep 14 14:36:31 GMT 2024","Sat Sep 14 14:36:31 GMT 2024","355","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Sat Sep 14 14:31:40 GMT 2024","Sat Sep 14 14:31:40 GMT 2024","399","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Sat Sep 14 14:38:33 GMT 2024","Sat Sep 14 14:38:33 GMT 2024","247","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Sat Sep 14 14:29:09 GMT 2024","Sat Sep 14 14:29:09 GMT 2024","138","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Sat Sep 14 14:29:02 GMT 2024","Sat Sep 14 14:29:02 GMT 2024","21","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"passed","Sat Sep 14 14:33:42 GMT 2024","Sat Sep 14 14:33:42 GMT 2024","248","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Sat Sep 14 14:24:18 GMT 2024","Sat Sep 14 14:24:18 GMT 2024","335","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Sat Sep 14 14:27:06 GMT 2024","Sat Sep 14 14:27:06 GMT 2024","180","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Sat Sep 14 14:38:36 GMT 2024","Sat Sep 14 14:38:36 GMT 2024","314","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"failed","Sat Sep 14 14:27:42 GMT 2024","Sat Sep 14 14:27:42 GMT 2024","916","","Positive tests →","","Multiple activity with single item in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each",""
"passed","Sat Sep 14 14:23:38 GMT 2024","Sat Sep 14 14:23:38 GMT 2024","216","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Sat Sep 14 14:23:44 GMT 2024","Sat Sep 14 14:23:44 GMT 2024","284","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Sat Sep 14 14:35:29 GMT 2024","Sat Sep 14 14:35:29 GMT 2024","586","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Manager can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)",""
"passed","Sat Sep 14 14:24:17 GMT 2024","Sat Sep 14 14:24:17 GMT 2024","208","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"passed","Sat Sep 14 14:31:24 GMT 2024","Sat Sep 14 14:31:24 GMT 2024","21","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Sat Sep 14 14:26:11 GMT 2024","Sat Sep 14 14:26:11 GMT 2024","226","","422 Unprocessable Entity →","","Create Assessment with missing reviewerPublicKey param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param",""
"passed","Sat Sep 14 14:28:46 GMT 2024","Sat Sep 14 14:28:46 GMT 2024","150","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Sat Sep 14 14:33:46 GMT 2024","Sat Sep 14 14:33:46 GMT 2024","584","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Sat Sep 14 14:33:17 GMT 2024","Sat Sep 14 14:33:17 GMT 2024","150","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Sat Sep 14 14:32:09 GMT 2024","Sat Sep 14 14:32:09 GMT 2024","526","","Check answer (file) uploaded →","","200 OK (multiple files, uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)",""
"passed","Sat Sep 14 14:29:30 GMT 2024","Sat Sep 14 14:29:33 GMT 2024","3910","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Sat Sep 14 14:26:58 GMT 2024","Sat Sep 14 14:26:58 GMT 2024","22","","Get Summary activity flow tests →","","401 Unauthorized (Get Summary activity flow with not existing token)","","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)",""
"passed","Sat Sep 14 14:23:31 GMT 2024","Sat Sep 14 14:23:31 GMT 2024","26","","Create Assignments →","","401 Unauthorised","","Activity Assignments tests → Negative tests → Create Assignments → 401 Unauthorised",""
"passed","Sat Sep 14 14:32:21 GMT 2024","Sat Sep 14 14:32:21 GMT 2024","331","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Sat Sep 14 14:31:45 GMT 2024","Sat Sep 14 14:31:45 GMT 2024","236","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"failed","Sat Sep 14 14:30:06 GMT 2024","Sat Sep 14 14:30:06 GMT 2024","205","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Sat Sep 14 14:26:17 GMT 2024","Sat Sep 14 14:26:17 GMT 2024","275","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Sat Sep 14 14:35:15 GMT 2024","Sat Sep 14 14:35:15 GMT 2024","257","","Change organizer roles/permissions tests →","","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"passed","Sat Sep 14 14:33:16 GMT 2024","Sat Sep 14 14:33:16 GMT 2024","30","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Sat Sep 14 14:30:12 GMT 2024","Sat Sep 14 14:30:12 GMT 2024","290","","Applets ""setFolder"" endpoint tests →","","200 OK (unset folder)","","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)",""
"passed","Sat Sep 14 14:24:18 GMT 2024","Sat Sep 14 14:24:18 GMT 2024","353","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Sat Sep 14 14:23:44 GMT 2024","Sat Sep 14 14:23:44 GMT 2024","256","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Sat Sep 14 14:35:37 GMT 2024","Sat Sep 14 14:35:37 GMT 2024","310","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Sat Sep 14 14:38:43 GMT 2024","Sat Sep 14 14:38:43 GMT 2024","211","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Sat Sep 14 14:38:18 GMT 2024","Sat Sep 14 14:38:18 GMT 2024","23","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Sat Sep 14 14:27:25 GMT 2024","Sat Sep 14 14:27:25 GMT 2024","215","","Test for filters (query params) →","","Search","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search",""
"passed","Sat Sep 14 14:31:08 GMT 2024","Sat Sep 14 14:31:08 GMT 2024","286","","Transfer Accept →","","404 (Accept same request again)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (Accept same request again)",""
"passed","Sat Sep 14 14:23:38 GMT 2024","Sat Sep 14 14:23:38 GMT 2024","281","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Sat Sep 14 14:25:41 GMT 2024","Sat Sep 14 14:25:41 GMT 2024","21","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Sat Sep 14 14:32:26 GMT 2024","Sat Sep 14 14:32:26 GMT 2024","204","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"failed","Sat Sep 14 14:27:42 GMT 2024","Sat Sep 14 14:27:42 GMT 2024","872","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Sat Sep 14 14:38:51 GMT 2024","Sat Sep 14 14:38:51 GMT 2024","21","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Sat Sep 14 14:38:44 GMT 2024","Sat Sep 14 14:38:44 GMT 2024","305","","Test for filters (query params) →","","Role","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role",""
"failed","Sat Sep 14 14:27:42 GMT 2024","Sat Sep 14 14:27:42 GMT 2024","879","","Positive tests →","","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"passed","Sat Sep 14 14:27:07 GMT 2024","Sat Sep 14 14:27:07 GMT 2024","213","","Check Library item name →","","400 Bad request: not unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name",""
"passed","Sat Sep 14 14:38:46 GMT 2024","Sat Sep 14 14:38:46 GMT 2024","251","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Sat Sep 14 14:28:18 GMT 2024","Sat Sep 14 14:28:18 GMT 2024","36","","Applets ""retentions"" endpoint tests →","","401 Unauthorized","","Applets ""retentions"" endpoint tests → 401 Unauthorized",""
"passed","Sat Sep 14 14:28:38 GMT 2024","Sat Sep 14 14:28:38 GMT 2024","312","","Delete individual scheduled user Events scenario tests →","","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"passed","Sat Sep 14 14:32:46 GMT 2024","Sat Sep 14 14:32:46 GMT 2024","281","","Answer URL","","403 Forbidden (invalid applet id)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)",""
"passed","Sat Sep 14 14:32:11 GMT 2024","Sat Sep 14 14:32:11 GMT 2024","504","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Sat Sep 14 14:38:33 GMT 2024","Sat Sep 14 14:38:33 GMT 2024","244","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Sat Sep 14 14:33:04 GMT 2024","Sat Sep 14 14:33:09 GMT 2024","5114","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"passed","Sat Sep 14 14:38:43 GMT 2024","Sat Sep 14 14:38:43 GMT 2024","323","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Sat Sep 14 14:29:17 GMT 2024","Sat Sep 14 14:29:17 GMT 2024","11","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Sat Sep 14 14:37:36 GMT 2024","Sat Sep 14 14:37:36 GMT 2024","492","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Sat Sep 14 14:35:07 GMT 2024","Sat Sep 14 14:35:09 GMT 2024","2341","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Sat Sep 14 14:26:07 GMT 2024","Sat Sep 14 14:26:07 GMT 2024","314","","Get Assessment tests →","","403 Forbidden (Get Assessment by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)",""
"passed","Sat Sep 14 14:28:46 GMT 2024","Sat Sep 14 14:28:46 GMT 2024","162","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Sat Sep 14 14:28:21 GMT 2024","Sat Sep 14 14:28:21 GMT 2024","125","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Sat Sep 14 14:27:32 GMT 2024","Sat Sep 14 14:27:32 GMT 2024","151","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Sat Sep 14 14:27:06 GMT 2024","Sat Sep 14 14:27:06 GMT 2024","417","","Get Library items list","","200 OK (search by keywords)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)",""
"passed","Sat Sep 14 14:23:27 GMT 2024","Sat Sep 14 14:23:27 GMT 2024","673","","Positive tests →","","Assign activity to full account with target limited account","","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account",""
"passed","Sat Sep 14 14:28:44 GMT 2024","Sat Sep 14 14:28:44 GMT 2024","11","","Create Events tests →","","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Sat Sep 14 14:27:08 GMT 2024","Sat Sep 14 14:27:08 GMT 2024","22","","Update Library item →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized",""
"passed","Sat Sep 14 14:36:21 GMT 2024","Sat Sep 14 14:36:21 GMT 2024","10","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Sat Sep 14 14:36:46 GMT 2024","Sat Sep 14 14:36:48 GMT 2024","2096","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"failed","Sat Sep 14 14:28:02 GMT 2024","Sat Sep 14 14:28:03 GMT 2024","1769","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Sat Sep 14 14:35:32 GMT 2024","Sat Sep 14 14:35:32 GMT 2024","398","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Sat Sep 14 14:36:21 GMT 2024","Sat Sep 14 14:36:21 GMT 2024","25","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Sat Sep 14 14:29:16 GMT 2024","Sat Sep 14 14:29:16 GMT 2024","249","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"passed","Sat Sep 14 14:29:09 GMT 2024","Sat Sep 14 14:29:09 GMT 2024","168","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Sat Sep 14 14:25:44 GMT 2024","Sat Sep 14 14:25:44 GMT 2024","306","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Sat Sep 14 14:36:16 GMT 2024","Sat Sep 14 14:36:16 GMT 2024","23","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Sat Sep 14 14:33:21 GMT 2024","Sat Sep 14 14:33:21 GMT 2024","240","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Sat Sep 14 14:38:37 GMT 2024","Sat Sep 14 14:38:37 GMT 2024","284","","Search workspace Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)",""
"passed","Sat Sep 14 14:33:42 GMT 2024","Sat Sep 14 14:33:42 GMT 2024","123","","Invite Shell account →","","422: Missing attribute","","Invitations endpoints tests → Invite Shell account → 422: Missing attribute",""
"passed","Sat Sep 14 14:31:47 GMT 2024","Sat Sep 14 14:31:47 GMT 2024","736","","Get Token →","","401 incorrect password","","""Authentication"" endpoints tests → Get Token → 401 incorrect password",""
"passed","Sat Sep 14 14:30:06 GMT 2024","Sat Sep 14 14:30:06 GMT 2024","904","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Sat Sep 14 14:25:48 GMT 2024","Sat Sep 14 14:25:48 GMT 2024","339","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submission of respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)",""
"passed","Sat Sep 14 14:33:34 GMT 2024","Sat Sep 14 14:33:34 GMT 2024","535","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Sat Sep 14 14:26:20 GMT 2024","Sat Sep 14 14:26:20 GMT 2024","57","","Get flow Identifiers tests →","","401 Unauthorized (Get flow identifiers with not existing token)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)",""
"passed","Sat Sep 14 14:28:00 GMT 2024","Sat Sep 14 14:28:00 GMT 2024","314","","Negative tests →","","Text item with incorrect config","","Applet builder tests → Create applet → Negative tests → Text item with incorrect config",""
"passed","Sat Sep 14 14:23:38 GMT 2024","Sat Sep 14 14:23:38 GMT 2024","326","","Get Notes list tests →","","200 OK (Get empty Notes list)","","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)",""
"passed","Sat Sep 14 14:38:38 GMT 2024","Sat Sep 14 14:38:38 GMT 2024","238","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Sat Sep 14 14:38:42 GMT 2024","Sat Sep 14 14:38:42 GMT 2024","326","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Sat Sep 14 14:33:04 GMT 2024","Sat Sep 14 14:33:05 GMT 2024","1446","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Sat Sep 14 14:33:44 GMT 2024","Sat Sep 14 14:33:44 GMT 2024","22","","Get public link tests →","","422 Get public link by invalid Id of created Applet","","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet",""
"passed","Sat Sep 14 14:31:59 GMT 2024","Sat Sep 14 14:31:59 GMT 2024","804","","Upload File →","","200 OK","","Files upload/download tests → Upload File → 200 OK",""
"passed","Sat Sep 14 14:31:33 GMT 2024","Sat Sep 14 14:31:33 GMT 2024","235","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Sat Sep 14 14:30:38 GMT 2024","Sat Sep 14 14:30:38 GMT 2024","360","","First receiver should become the owner →","","Verify transferred applet details","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details",""
"passed","Sat Sep 14 14:38:53 GMT 2024","Sat Sep 14 14:38:53 GMT 2024","251","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Sat Sep 14 14:34:22 GMT 2024","Sat Sep 14 14:34:22 GMT 2024","242","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Sat Sep 14 14:38:43 GMT 2024","Sat Sep 14 14:38:43 GMT 2024","258","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Sat Sep 14 14:32:58 GMT 2024","Sat Sep 14 14:32:58 GMT 2024","242","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Sat Sep 14 14:35:37 GMT 2024","Sat Sep 14 14:35:37 GMT 2024","256","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Sat Sep 14 14:27:15 GMT 2024","Sat Sep 14 14:27:15 GMT 2024","253","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Sat Sep 14 14:38:38 GMT 2024","Sat Sep 14 14:38:38 GMT 2024","282","","Get workspace Folder Applets →","","200 empty (not existing folder)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)",""
"passed","Sat Sep 14 14:37:25 GMT 2024","Sat Sep 14 14:37:25 GMT 2024","245","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Sat Sep 14 14:30:41 GMT 2024","Sat Sep 14 14:30:42 GMT 2024","1538","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Sat Sep 14 14:32:58 GMT 2024","Sat Sep 14 14:32:58 GMT 2024","685","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Sat Sep 14 14:29:22 GMT 2024","Sat Sep 14 14:29:22 GMT 2024","116","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"failed","Sat Sep 14 14:27:29 GMT 2024","Sat Sep 14 14:27:29 GMT 2024","491","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Sat Sep 14 14:25:39 GMT 2024","Sat Sep 14 14:25:39 GMT 2024","240","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Sat Sep 14 14:29:22 GMT 2024","Sat Sep 14 14:29:22 GMT 2024","218","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Sat Sep 14 14:38:44 GMT 2024","Sat Sep 14 14:38:44 GMT 2024","440","","Search →","","Search by firstName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName",""
"passed","Sat Sep 14 14:31:15 GMT 2024","Sat Sep 14 14:31:15 GMT 2024","253","","Transfer Decline →","","404 (invalid key)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)",""
"passed","Sat Sep 14 14:38:47 GMT 2024","Sat Sep 14 14:38:47 GMT 2024","235","","Get managers priority role →","","200 OK (Reviewer gets role in first user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)",""
