"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","250","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Wed Jan 15 18:18:28 GMT 2025","passed","Wed Jan 15 18:18:28 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","288","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Wed Jan 15 18:16:04 GMT 2025","passed","Wed Jan 15 18:16:04 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","221","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Wed Jan 15 18:26:51 GMT 2025","passed","Wed Jan 15 18:26:51 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","323","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Wed Jan 15 18:23:14 GMT 2025","passed","Wed Jan 15 18:23:14 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","185","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Wed Jan 15 18:22:03 GMT 2025","passed","Wed Jan 15 18:22:03 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","295","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Wed Jan 15 18:23:28 GMT 2025","passed","Wed Jan 15 18:23:28 GMT 2025","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","326","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Wed Jan 15 18:26:26 GMT 2025","passed","Wed Jan 15 18:26:26 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","1377","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Wed Jan 15 18:20:05 GMT 2025","passed","Wed Jan 15 18:20:06 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","1195","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings","","Wed Jan 15 18:20:05 GMT 2025","passed","Wed Jan 15 18:20:06 GMT 2025","","Positive tests →","Applet with maximum activity and items settings",""
"","737","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Wed Jan 15 18:21:28 GMT 2025","passed","Wed Jan 15 18:21:28 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","416","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Wed Jan 15 18:33:02 GMT 2025","passed","Wed Jan 15 18:33:02 GMT 2025","","Search workspace Applets →","200 OK (search by partial name)",""
"","173","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Wed Jan 15 18:30:16 GMT 2025","passed","Wed Jan 15 18:30:16 GMT 2025","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","581","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Wed Jan 15 18:19:28 GMT 2025","passed","Wed Jan 15 18:19:28 GMT 2025","","Cart test →","Clear cart",""
"","331","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Wed Jan 15 18:17:38 GMT 2025","passed","Wed Jan 15 18:17:38 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","463","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Wed Jan 15 18:29:29 GMT 2025","passed","Wed Jan 15 18:29:29 GMT 2025","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","187","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Wed Jan 15 18:21:06 GMT 2025","passed","Wed Jan 15 18:21:06 GMT 2025","","400 / 422 Bad Request →","Missing period",""
"","362","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Wed Jan 15 18:23:59 GMT 2025","passed","Wed Jan 15 18:23:59 GMT 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","665","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator","","Wed Jan 15 18:27:07 GMT 2025","passed","Wed Jan 15 18:27:07 GMT 2025","","200 OK (send to unregistered user)","Role = coordinator",""
"","319","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Wed Jan 15 18:19:26 GMT 2025","passed","Wed Jan 15 18:19:26 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","321","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Wed Jan 15 18:18:13 GMT 2025","passed","Wed Jan 15 18:18:13 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","75","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Wed Jan 15 18:22:07 GMT 2025","passed","Wed Jan 15 18:22:07 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","257","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Wed Jan 15 18:19:44 GMT 2025","passed","Wed Jan 15 18:19:44 GMT 2025","","Test for filters (query params) →","Roles",""
"","314","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Wed Jan 15 18:29:13 GMT 2025","passed","Wed Jan 15 18:29:13 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","160","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Wed Jan 15 18:19:28 GMT 2025","passed","Wed Jan 15 18:19:28 GMT 2025","","Cart test →","401 Unauthorized",""
"","273","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Wed Jan 15 18:30:58 GMT 2025","passed","Wed Jan 15 18:30:58 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","388","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Wed Jan 15 18:19:15 GMT 2025","passed","Wed Jan 15 18:19:15 GMT 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","268","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account","","Wed Jan 15 18:30:06 GMT 2025","passed","Wed Jan 15 18:30:06 GMT 2025","","Update subjects","200 OK: shell account",""
"","694","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Wed Jan 15 18:26:18 GMT 2025","passed","Wed Jan 15 18:26:18 GMT 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","341","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Wed Jan 15 18:17:48 GMT 2025","passed","Wed Jan 15 18:17:48 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","420","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Wed Jan 15 18:24:23 GMT 2025","passed","Wed Jan 15 18:24:23 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","75","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Wed Jan 15 18:21:40 GMT 2025","passed","Wed Jan 15 18:21:40 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","427","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)","","Wed Jan 15 18:29:07 GMT 2025","passed","Wed Jan 15 18:29:07 GMT 2025","","View all respondents tests →","200 OK (Applet owner can view all respondents)",""
"","349","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Wed Jan 15 18:24:52 GMT 2025","passed","Wed Jan 15 18:24:52 GMT 2025","","Update Activity →","Get applet version changes",""
"","296","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Wed Jan 15 18:28:17 GMT 2025","passed","Wed Jan 15 18:28:17 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","194","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jan 15 18:22:19 GMT 2025","passed","Wed Jan 15 18:22:19 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","272","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Wed Jan 15 18:24:32 GMT 2025","passed","Wed Jan 15 18:24:32 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","459","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Wed Jan 15 18:22:19 GMT 2025","passed","Wed Jan 15 18:22:19 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","789","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Wed Jan 15 18:32:57 GMT 2025","passed","Wed Jan 15 18:32:57 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","490","Logs upload/download tests → Download Logs → 200 OK","","Wed Jan 15 18:25:34 GMT 2025","passed","Wed Jan 15 18:25:34 GMT 2025","","Download Logs →","200 OK",""
"","228","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Wed Jan 15 18:31:05 GMT 2025","passed","Wed Jan 15 18:31:05 GMT 2025","","422 Unprocessable Entity","Update user with missing firstName param",""
"","390","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Wed Jan 15 18:22:14 GMT 2025","passed","Wed Jan 15 18:22:14 GMT 2025","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"","5350","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Wed Jan 15 18:28:05 GMT 2025","passed","Wed Jan 15 18:28:10 GMT 2025","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","354","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Wed Jan 15 18:23:28 GMT 2025","passed","Wed Jan 15 18:23:28 GMT 2025","","Transfer Accept →","First receiver accepts transfer request",""
"","262","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Wed Jan 15 18:19:47 GMT 2025","passed","Wed Jan 15 18:19:47 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","75","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Wed Jan 15 18:33:18 GMT 2025","passed","Wed Jan 15 18:33:18 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","266","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Wed Jan 15 18:17:38 GMT 2025","passed","Wed Jan 15 18:17:38 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","275","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Wed Jan 15 18:17:28 GMT 2025","passed","Wed Jan 15 18:17:28 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","275","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Wed Jan 15 18:15:26 GMT 2025","passed","Wed Jan 15 18:15:26 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","428","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Wed Jan 15 18:23:44 GMT 2025","passed","Wed Jan 15 18:23:44 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","631","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Wed Jan 15 18:33:14 GMT 2025","passed","Wed Jan 15 18:33:14 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","746","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent","","Wed Jan 15 18:26:26 GMT 2025","passed","Wed Jan 15 18:26:26 GMT 2025","","Re-send invitation flow →","Invitation is re-sent",""
"","331","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Wed Jan 15 18:19:04 GMT 2025","passed","Wed Jan 15 18:19:04 GMT 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","242","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Wed Jan 15 18:31:49 GMT 2025","passed","Wed Jan 15 18:31:49 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","75","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Wed Jan 15 18:31:35 GMT 2025","passed","Wed Jan 15 18:31:35 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","631","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Wed Jan 15 18:29:18 GMT 2025","passed","Wed Jan 15 18:29:18 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","205","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jan 15 18:22:19 GMT 2025","passed","Wed Jan 15 18:22:19 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Wed Jan 15 18:17:43 GMT 2025","passed","Wed Jan 15 18:17:43 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","175","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)","","Wed Jan 15 18:21:36 GMT 2025","passed","Wed Jan 15 18:21:36 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: IDLE)",""
"","753","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Wed Jan 15 18:15:07 GMT 2025","passed","Wed Jan 15 18:15:07 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","190","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Wed Jan 15 18:22:03 GMT 2025","passed","Wed Jan 15 18:22:03 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","78","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Wed Jan 15 18:30:20 GMT 2025","passed","Wed Jan 15 18:30:20 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","907","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)","","Wed Jan 15 18:19:26 GMT 2025","passed","Wed Jan 15 18:19:26 GMT 2025","","Update Library item →","400 Bad Request (not unique name)",""
"","303","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag","","Wed Jan 15 18:27:11 GMT 2025","passed","Wed Jan 15 18:27:11 GMT 2025","","Create shell account →","200 OK: shell account with tag",""
"","259","Delete User tests → 204 Delete created User","","Wed Jan 15 18:30:24 GMT 2025","passed","Wed Jan 15 18:30:24 GMT 2025","","Delete User tests →","204 Delete created User",""
"","251","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Wed Jan 15 18:22:14 GMT 2025","passed","Wed Jan 15 18:22:14 GMT 2025","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","382","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Wed Jan 15 18:24:40 GMT 2025","passed","Wed Jan 15 18:24:40 GMT 2025","","Get applet version changes →","404 (incorrect appletId)",""
"","290","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Wed Jan 15 18:26:48 GMT 2025","passed","Wed Jan 15 18:26:48 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","345","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Wed Jan 15 18:29:24 GMT 2025","passed","Wed Jan 15 18:29:24 GMT 2025","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","351","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Wed Jan 15 18:24:41 GMT 2025","passed","Wed Jan 15 18:24:41 GMT 2025","","Add Activity →","Get applet version changes",""
"","305","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Wed Jan 15 18:33:21 GMT 2025","passed","Wed Jan 15 18:33:21 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","197","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Wed Jan 15 18:22:03 GMT 2025","passed","Wed Jan 15 18:22:03 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","260","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Wed Jan 15 18:29:16 GMT 2025","passed","Wed Jan 15 18:29:16 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","293","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Wed Jan 15 18:18:13 GMT 2025","passed","Wed Jan 15 18:18:13 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","323","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Wed Jan 15 18:15:26 GMT 2025","passed","Wed Jan 15 18:15:26 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","345","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Wed Jan 15 18:18:26 GMT 2025","passed","Wed Jan 15 18:18:26 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","398","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Wed Jan 15 18:26:12 GMT 2025","passed","Wed Jan 15 18:26:12 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","288","Duplicate Applet endpoint tests → 404 (incorrect appletId)","","Wed Jan 15 18:21:07 GMT 2025","passed","Wed Jan 15 18:21:07 GMT 2025","","Duplicate Applet endpoint tests →","404 (incorrect appletId)",""
"","304","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Wed Jan 15 18:33:21 GMT 2025","passed","Wed Jan 15 18:33:21 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","1683","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Wed Jan 15 18:23:59 GMT 2025","passed","Wed Jan 15 18:24:00 GMT 2025","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","277","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Wed Jan 15 18:16:04 GMT 2025","passed","Wed Jan 15 18:16:04 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","287","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Wed Jan 15 18:24:54 GMT 2025","passed","Wed Jan 15 18:24:54 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","179","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Wed Jan 15 18:21:36 GMT 2025","passed","Wed Jan 15 18:21:36 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","423","Logs upload/download tests → Upload Logs → 200 OK","","Wed Jan 15 18:25:34 GMT 2025","passed","Wed Jan 15 18:25:34 GMT 2025","","Upload Logs →","200 OK",""
"","193","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Wed Jan 15 18:22:03 GMT 2025","passed","Wed Jan 15 18:22:03 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","372","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Wed Jan 15 18:17:56 GMT 2025","passed","Wed Jan 15 18:17:56 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","76","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Wed Jan 15 18:26:09 GMT 2025","passed","Wed Jan 15 18:26:09 GMT 2025","","Answer URL","401 Unauthorized",""
"","227","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Wed Jan 15 18:20:38 GMT 2025","passed","Wed Jan 15 18:20:38 GMT 2025","","Negative tests →","Duplicate Activity name",""
"","215","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Wed Jan 15 18:22:03 GMT 2025","passed","Wed Jan 15 18:22:03 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","269","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)","","Wed Jan 15 18:15:23 GMT 2025","passed","Wed Jan 15 18:15:23 GMT 2025","","Edit Note tests →","404 Not Found (Update not existing Note)",""
"","625","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Wed Jan 15 18:26:18 GMT 2025","passed","Wed Jan 15 18:26:18 GMT 2025","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","282","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Wed Jan 15 18:15:38 GMT 2025","passed","Wed Jan 15 18:15:38 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","76","Invitations endpoints tests → Invite Shell account → 401: Unauthorized","","Wed Jan 15 18:27:15 GMT 2025","passed","Wed Jan 15 18:27:15 GMT 2025","","Invite Shell account →","401: Unauthorized",""
"","385","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Wed Jan 15 18:29:07 GMT 2025","passed","Wed Jan 15 18:29:07 GMT 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","983","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event","","Wed Jan 15 18:21:33 GMT 2025","passed","Wed Jan 15 18:21:33 GMT 2025","","Create Events tests →","201 Create general scheduled activity Event & general Always Available activity Event",""
"","228","Applet public access tests → Get public applet by key → 200 OK","","Wed Jan 15 18:23:05 GMT 2025","passed","Wed Jan 15 18:23:05 GMT 2025","","Get public applet by key →","200 OK",""
"","2494","Create Answers for different item types tests → SingleSelect item","","Wed Jan 15 18:16:12 GMT 2025","passed","Wed Jan 15 18:16:14 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
