"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Shell account invitation scenario tests →","","""before all"" hook in ""Shell account invitation scenario tests →""","","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Get Assessment & Review of updated activity tests →","","""before all"" hook for ""Get Assessment info before switching to a new assessment version""","","Get Assessment & Review of updated activity tests → ""before all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applet Library tests →","","""after all"" hook in ""Applet Library tests →""","","Applet Library tests → ""after all"" hook in ""Applet Library tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Answers scenario tests →","","""after all"" hook for ""New Applet owner should be able to see Answers of respondent after transferring ownership to another user""","","Answers scenario tests → ""after all"" hook for ""New Applet owner should be able to see Answers of respondent after transferring ownership to another user""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applet ""Transfer Ownership"" endpoints tests →","","""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Applet ""Transfer Ownership"" endpoints tests → ""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Access link tests →","","""after all"" hook in ""Access link tests →""","","Access link tests → ""after all"" hook in ""Access link tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applet Events scenario tests →","","""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""","","Applet Events scenario tests → ""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Recover password tests →","","""after all"" hook for ""404 Bad request (Recover password of deleted user)""","","User Password tests → Recover password tests → ""after all"" hook for ""404 Bad request (Recover password of deleted user)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Logs upload/download tests →","","""after all"" hook in ""Logs upload/download tests →""","","Logs upload/download tests → ""after all"" hook in ""Logs upload/download tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Delete Subjects (remove applet access) tests →","","""after all"" hook for ""200 OK: remove manager from respondents list and verify he remains in managers list""","","Delete Subjects (remove applet access) tests → ""after all"" hook for ""200 OK: remove manager from respondents list and verify he remains in managers list""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","""Workspace Folders"" endpoints tests →","","""after all"" hook in """"Workspace Folders"" endpoints tests →""","","""Workspace Folders"" endpoints tests → ""after all"" hook in """"Workspace Folders"" endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","0","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Answers scenario tests →","","""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""","","Answers scenario tests → ""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applets ""setFolder"" endpoint tests →","","""after all"" hook for ""422 (incorrect folderId)""","","Applets ""setFolder"" endpoint tests → ""after all"" hook for ""422 (incorrect folderId)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Activity Versions & Identifiers tests →","","""before all"" hook in ""Activity Versions & Identifiers tests →""","","Activity Versions & Identifiers tests → ""before all"" hook in ""Activity Versions & Identifiers tests →""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","2","","Get submit dates & exported Answers data tests →","","""after all"" hook in ""Get submit dates & exported Answers data tests →""","","Get submit dates & exported Answers data tests → ""after all"" hook in ""Get submit dates & exported Answers data tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","6","","Applets ""unique_name"" endpoint tests →","","""after all"" hook for ""422 invalid attribute (excludingAppletId)""","","Applets ""unique_name"" endpoint tests → ""after all"" hook for ""422 invalid attribute (excludingAppletId)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Get public link tests →","","""before all"" hook for ""200 Get public link by Id of created Applet""","","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","58","","Answer Notes tests →","","""before all"" hook in ""Answer Notes tests →""","","Answer Notes tests → ""before all"" hook in ""Answer Notes tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","User Events scenario tests →","","""after all"" hook for ""User should be able to see events related to a specific Applet""","","User Events scenario tests → ""after all"" hook for ""User should be able to see events related to a specific Applet""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applet ""Transfer Ownership"" scenario tests →","","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Get User tests →","","""after all"" hook for ""404 Not found (Get deleted user)""","","Get User tests → ""after all"" hook for ""404 Not found (Get deleted user)""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","2","","Create Answers for different item types tests →","","""before all"" hook for ""Multiselect item""","","Create Answers for different item types tests → ""before all"" hook for ""Multiselect item""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Files upload/download tests →","","""after all"" hook in ""Files upload/download tests →""","","Files upload/download tests → ""after all"" hook in ""Files upload/download tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Access link tests →","","""before all"" hook in ""Access link tests →""","","Access link tests → ""before all"" hook in ""Access link tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Workspace folder for different users tests →","","""before all"" hook for ""Get folders (applet owner)""","","Workspace folder for different users tests → ""before all"" hook for ""Get folders (applet owner)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applet versions endpoints tests →","","""before all"" hook in ""Applet versions endpoints tests →""","","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","5","","Applet Library tests →","","""before all"" hook in ""Applet Library tests →""","","Applet Library tests → ""before all"" hook in ""Applet Library tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applets CRUD endpoints tests →","","""before all"" hook in ""Applets CRUD endpoints tests →""","","Applets CRUD endpoints tests → ""before all"" hook in ""Applets CRUD endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Shell account invitation scenario tests →","","""after all"" hook in ""Shell account invitation scenario tests →""","","Shell account invitation scenario tests → ""after all"" hook in ""Shell account invitation scenario tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Answers CRUD tests →","","""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""","","Answers CRUD tests → ""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Update Password tests →","","""before each"" hook for ""200 Update password""","","Update Password tests → ""before each"" hook for ""200 Update password""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Update User tests →","","""after all"" hook for ""401 Unauthorized (Update User with not existing token)""","","Update User tests → ""after all"" hook for ""401 Unauthorized (Update User with not existing token)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Invitations endpoints tests →","","""after all"" hook in ""Invitations endpoints tests →""","","Invitations endpoints tests → ""after all"" hook in ""Invitations endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Get User tests →","","""before all"" hook for ""200 Get created User""","","Get User tests → ""before all"" hook for ""200 Get created User""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","""Themes"" endpoints tests →","","""after all"" hook in """"Themes"" endpoints tests →""","","""Themes"" endpoints tests → ""after all"" hook in """"Themes"" endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","User Events scenario tests →","","""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""","","User Events scenario tests → ""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Flow Versions & Identifiers tests →","","""after all"" hook in ""Flow Versions & Identifiers tests →""","","Flow Versions & Identifiers tests → ""after all"" hook in ""Flow Versions & Identifiers tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Workspaces endpoints tests →","","""before all"" hook in ""Workspaces endpoints tests →""","","Workspaces endpoints tests → ""before all"" hook in ""Workspaces endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Duplicate Applet endpoint tests →","","""after all"" hook for ""404 (incorrect appletId)""","","Duplicate Applet endpoint tests → ""after all"" hook for ""404 (incorrect appletId)""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","2","","Retrieve latest report negative tests →","","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Delete and remove individual Events scenario tests →","","""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Invitations scenario tests →","","""after all"" hook in ""Invitations scenario tests →""","","Invitations scenario tests → ""after all"" hook in ""Invitations scenario tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Activity Versions & Identifiers tests →","","""after all"" hook in ""Activity Versions & Identifiers tests →""","","Activity Versions & Identifiers tests → ""after all"" hook in ""Activity Versions & Identifiers tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Files upload/download directly to S3 bucket tests →","","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","2","","Get applet completed activities tests →","","""after all"" hook for ""422 Unprocessable entity: invalid query params""","","Get applet completed activities tests → ""after all"" hook for ""422 Unprocessable entity: invalid query params""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Workspaces endpoints tests →","","""after all"" hook in ""Workspaces endpoints tests →""","","Workspaces endpoints tests → ""after all"" hook in ""Workspaces endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Summary & Review activity flow tests →","","""before all"" hook in ""Summary & Review activity flow tests →""","","Summary & Review activity flow tests → ""before all"" hook in ""Summary & Review activity flow tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applet builder tests →","","""before all"" hook in ""Applet builder tests →""","","Applet builder tests → ""before all"" hook in ""Applet builder tests →""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","2","","Get submit dates & exported Answers data tests →","","""before all"" hook in ""Get submit dates & exported Answers data tests →""","","Get submit dates & exported Answers data tests → ""before all"" hook in ""Get submit dates & exported Answers data tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applet Events CRUD tests →","","""before all"" hook in ""Applet Events CRUD tests →""","","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Activity Assessment & Review CRUD tests →","","""before all"" hook in ""Activity Assessment & Review CRUD tests →""","","Activity Assessment & Review CRUD tests → ""before all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Flow Versions & Identifiers tests →","","""before all"" hook in ""Flow Versions & Identifiers tests →""","","Flow Versions & Identifiers tests → ""before all"" hook in ""Flow Versions & Identifiers tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Update User tests →","","""before all"" hook for ""200 Update User""","","Update User tests → ""before all"" hook for ""200 Update User""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Create user with already registered email & with email of already deleted user →","","""before each"" hook for ""400 Bad Request (Create user with already registered email)""","","Create User tests → Create user with already registered email & with email of already deleted user → ""before each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Files upload/download tests →","","""before all"" hook in ""Files upload/download tests →""","","Files upload/download tests → ""before all"" hook in ""Files upload/download tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applets ""report configuration"" endpoint tests →","","""after all"" hook for ""404 Not Found (invalid applet id)""","","Applets ""report configuration"" endpoint tests → ""after all"" hook for ""404 Not Found (invalid applet id)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applet Events CRUD tests →","","""after all"" hook in ""Applet Events CRUD tests →""","","Applet Events CRUD tests → ""after all"" hook in ""Applet Events CRUD tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Invitations scenario tests →","","""before all"" hook in ""Invitations scenario tests →""","","Invitations scenario tests → ""before all"" hook in ""Invitations scenario tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Invitations endpoints tests →","","""before all"" hook in ""Invitations endpoints tests →""","","Invitations endpoints tests → ""before all"" hook in ""Invitations endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Get Assessment & Review of updated activity tests →","","""after all"" hook for ""Get Assessment info before switching to a new assessment version""","","Get Assessment & Review of updated activity tests → ""after all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Logs upload/download tests →","","""before all"" hook in ""Logs upload/download tests →""","","Logs upload/download tests → ""before all"" hook in ""Logs upload/download tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","""Subjects"" endpoints CRUD tests →","","""before all"" hook in """"Subjects"" endpoints CRUD tests →""","","""Subjects"" endpoints CRUD tests → ""before all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","0","","Accept Public invitation tests →","","""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Applet public links tests → Accept Public invitation tests → ""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Recover password tests →","","""before all"" hook for ""201 Recover password""","","User Password tests → Recover password tests → ""before all"" hook for ""201 Recover password""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Applets ""unique_name"" endpoint tests →","","""before all"" hook for ""200 OK: unique name""","","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","2","","Get applet completed activities tests →","","""before all"" hook for ""200 OK (empty): no answers submitted yet""","","Get applet completed activities tests → ""before all"" hook for ""200 OK (empty): no answers submitted yet""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Applet builder tests →","","""after all"" hook in ""Applet builder tests →""","","Applet builder tests → ""after all"" hook in ""Applet builder tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Create User tests →","","201 Create User","","Create User tests → 201 Create User",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Delete User tests →","","""before each"" hook for ""204 Delete created User""","","Delete User tests → ""before each"" hook for ""204 Delete created User""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","""Workspace Folders"" endpoints tests →","","""before all"" hook in """"Workspace Folders"" endpoints tests →""","","""Workspace Folders"" endpoints tests → ""before all"" hook in """"Workspace Folders"" endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Get public link tests →","","""after all"" hook for ""422 Get public link by invalid Id of created Applet""","","Applet public links tests → Get public link tests → ""after all"" hook for ""422 Get public link by invalid Id of created Applet""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","3","","Answer Notes tests →","","""after all"" hook in ""Answer Notes tests →""","","Answer Notes tests → ""after all"" hook in ""Answer Notes tests →""",""
"failed","Fri Jul 12 12:42:47 GMT 2024","Fri Jul 12 12:42:47 GMT 2024","1","","Create Answers for different item types tests →","","""after all"" hook for ""Flanker performance task""","","Create Answers for different item types tests → ""after all"" hook for ""Flanker performance task""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Accept Public invitation tests →","","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Applet ""Transfer Ownership"" endpoints tests →","","""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Applet ""Transfer Ownership"" endpoints tests → ""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Password recovery approve tests →","","After password recovery approve user can login with new password and cannot login with an old one","","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","0","","Update Password tests →","","""after each"" hook for ""200 Update password""","","Update Password tests → ""after each"" hook for ""200 Update password""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","2","","Workspaces managers access tests →","","""before all"" hook in ""Workspaces managers access tests →""","","Workspaces managers access tests → ""before all"" hook in ""Workspaces managers access tests →""",""
"failed","Fri Jul 12 12:42:48 GMT 2024","Fri Jul 12 12:42:48 GMT 2024","1","","Activity Assessment & Review CRUD tests →","","""after all"" hook in ""Activity Assessment & Review CRUD tests →""","","Activity Assessment & Review CRUD tests → ""after all"" hook in ""Activity Assessment & Review CRUD tests →""",""
