"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","667","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Mon Mar 10 13:39:47 GMT 2025","passed","Mon Mar 10 13:39:47 GMT 2025","","Cart test →","Clear cart",""
"","73","Applets ""report configuration"" endpoint tests → ""before all"" hook for ""200 OK""","","Mon Mar 10 13:40:06 GMT 2025","failed","Mon Mar 10 13:40:06 GMT 2025","","Applets ""report configuration"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","74","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Mon Mar 10 13:42:20 GMT 2025","passed","Mon Mar 10 13:42:20 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","306","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Mon Mar 10 13:42:59 GMT 2025","passed","Mon Mar 10 13:42:59 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","76","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Mon Mar 10 13:36:25 GMT 2025","passed","Mon Mar 10 13:36:25 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","249","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Mon Mar 10 13:38:22 GMT 2025","passed","Mon Mar 10 13:38:22 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","75","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized","","Mon Mar 10 13:42:48 GMT 2025","passed","Mon Mar 10 13:42:48 GMT 2025","","Negative tests →","401 Unauthorized",""
"","237","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Mon Mar 10 13:41:21 GMT 2025","passed","Mon Mar 10 13:41:21 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","284","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Mon Mar 10 13:41:31 GMT 2025","passed","Mon Mar 10 13:41:31 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","190","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Mon Mar 10 13:39:52 GMT 2025","passed","Mon Mar 10 13:39:52 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","6144","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Mon Mar 10 13:40:20 GMT 2025","failed","Mon Mar 10 13:40:26 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","272","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Mon Mar 10 13:42:58 GMT 2025","passed","Mon Mar 10 13:42:58 GMT 2025","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","73","Duplicate Applet endpoint tests → ""before all"" hook for ""200 OK""","","Mon Mar 10 13:40:04 GMT 2025","failed","Mon Mar 10 13:40:04 GMT 2025","","Duplicate Applet endpoint tests →","""before all"" hook for ""200 OK""",""
"","313","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present","","Mon Mar 10 13:35:12 GMT 2025","passed","Mon Mar 10 13:35:12 GMT 2025","","Respondent completes the 2nd activity within oneTimeCompletion Event →","200 OK : second activity completion should be present",""
"","280","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Mon Mar 10 13:38:03 GMT 2025","passed","Mon Mar 10 13:38:03 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","301","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Mon Mar 10 13:39:34 GMT 2025","passed","Mon Mar 10 13:39:34 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","77","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Mon Mar 10 13:40:29 GMT 2025","passed","Mon Mar 10 13:40:29 GMT 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","2743","Create Answers for different item types tests → Touch performance task","","Mon Mar 10 13:35:43 GMT 2025","passed","Mon Mar 10 13:35:45 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","295","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)","","Mon Mar 10 13:38:47 GMT 2025","passed","Mon Mar 10 13:38:47 GMT 2025","","Get flow Identifiers tests →","200 OK (empty list of flow identifiers)",""
"","73","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""","","Mon Mar 10 13:40:05 GMT 2025","failed","Mon Mar 10 13:40:05 GMT 2025","","Applet Events CRUD tests →","""before all"" hook in ""Applet Events CRUD tests →""",""
"","356","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Mon Mar 10 13:34:54 GMT 2025","passed","Mon Mar 10 13:34:54 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","7628","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Mon Mar 10 13:36:32 GMT 2025","passed","Mon Mar 10 13:36:39 GMT 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","248","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Mon Mar 10 13:42:55 GMT 2025","passed","Mon Mar 10 13:42:55 GMT 2025","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","389","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Mon Mar 10 13:42:45 GMT 2025","passed","Mon Mar 10 13:42:45 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","363","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit","","Mon Mar 10 13:42:40 GMT 2025","passed","Mon Mar 10 13:42:40 GMT 2025","","Test for filters (query params) →","Limit",""
"","332","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Mon Mar 10 13:42:41 GMT 2025","passed","Mon Mar 10 13:42:41 GMT 2025","","Search workspace Applets →","200 OK (no result)",""
"","988","Answers scenario tests → Manager should be able to see Answers of respondent","","Mon Mar 10 13:36:32 GMT 2025","passed","Mon Mar 10 13:36:32 GMT 2025","","Answers scenario tests →","Manager should be able to see Answers of respondent",""
"","326","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)","","Mon Mar 10 13:36:25 GMT 2025","passed","Mon Mar 10 13:36:25 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report of not existing Applet)",""
"","75","Multiinformant assessment validate tests → 401: Unauthorized","","Mon Mar 10 13:39:04 GMT 2025","passed","Mon Mar 10 13:39:04 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)","","Mon Mar 10 13:37:24 GMT 2025","passed","Mon Mar 10 13:37:24 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submissions list)",""
"","288","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Mon Mar 10 13:38:50 GMT 2025","passed","Mon Mar 10 13:38:50 GMT 2025","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","362","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Mon Mar 10 13:36:25 GMT 2025","passed","Mon Mar 10 13:36:25 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","385","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Mon Mar 10 13:37:03 GMT 2025","passed","Mon Mar 10 13:37:03 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","77","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Mon Mar 10 13:39:23 GMT 2025","passed","Mon Mar 10 13:39:23 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","314","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Mon Mar 10 13:38:43 GMT 2025","passed","Mon Mar 10 13:38:43 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","76","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Mon Mar 10 13:40:17 GMT 2025","passed","Mon Mar 10 13:40:17 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","75","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Mon Mar 10 13:42:55 GMT 2025","passed","Mon Mar 10 13:42:55 GMT 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","208","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Mon Mar 10 13:37:13 GMT 2025","passed","Mon Mar 10 13:37:13 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","313","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Mon Mar 10 13:39:21 GMT 2025","passed","Mon Mar 10 13:39:21 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","675","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Mon Mar 10 13:42:55 GMT 2025","passed","Mon Mar 10 13:42:55 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","77","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized","","Mon Mar 10 13:39:45 GMT 2025","passed","Mon Mar 10 13:39:45 GMT 2025","","Update Library item →","401 Unauthorized",""
"","557","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Mon Mar 10 13:38:07 GMT 2025","passed","Mon Mar 10 13:38:07 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","74","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Mon Mar 10 13:40:04 GMT 2025","failed","Mon Mar 10 13:40:04 GMT 2025","","Delete and remove individual Events scenario tests →","""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","372","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Mon Mar 10 13:39:04 GMT 2025","passed","Mon Mar 10 13:39:04 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","914","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Mon Mar 10 13:40:07 GMT 2025","failed","Mon Mar 10 13:40:07 GMT 2025","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","270","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Mon Mar 10 13:39:42 GMT 2025","failed","Mon Mar 10 13:39:42 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","329","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Mon Mar 10 13:34:49 GMT 2025","passed","Mon Mar 10 13:34:49 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","337","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Mon Mar 10 13:42:34 GMT 2025","passed","Mon Mar 10 13:42:34 GMT 2025","","Get user workspaces →","Respondent user",""
"","75","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Mon Mar 10 13:40:06 GMT 2025","failed","Mon Mar 10 13:40:06 GMT 2025","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","439","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)","","Mon Mar 10 13:37:24 GMT 2025","passed","Mon Mar 10 13:37:24 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submission of respondent)",""
"","343","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Mon Mar 10 13:34:51 GMT 2025","passed","Mon Mar 10 13:34:51 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","258","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Mon Mar 10 13:39:42 GMT 2025","failed","Mon Mar 10 13:39:42 GMT 2025","","Get Library Applet by id →","200 OK",""
"","292","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Mon Mar 10 13:42:52 GMT 2025","passed","Mon Mar 10 13:42:52 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","378","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Mon Mar 10 13:39:23 GMT 2025","passed","Mon Mar 10 13:39:23 GMT 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","696","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Mon Mar 10 13:41:15 GMT 2025","passed","Mon Mar 10 13:41:15 GMT 2025","","Delete Folder →","204 OK",""
"","311","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Mon Mar 10 13:42:42 GMT 2025","passed","Mon Mar 10 13:42:42 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","654","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Mon Mar 10 13:41:13 GMT 2025","passed","Mon Mar 10 13:41:13 GMT 2025","","Update Folder →","200 OK",""
"","268","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Mon Mar 10 13:39:34 GMT 2025","passed","Mon Mar 10 13:39:34 GMT 2025","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","294","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Mon Mar 10 13:39:04 GMT 2025","passed","Mon Mar 10 13:39:04 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","576","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Mon Mar 10 13:39:53 GMT 2025","passed","Mon Mar 10 13:39:53 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","318","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)","","Mon Mar 10 13:39:42 GMT 2025","passed","Mon Mar 10 13:39:42 GMT 2025","","Get Library items list","200 OK (get the whole list)",""
"","846","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""","","Mon Mar 10 13:40:11 GMT 2025","failed","Mon Mar 10 13:40:11 GMT 2025","","Shell account invitation scenario tests →","""before all"" hook in ""Shell account invitation scenario tests →""",""
"","283","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Mon Mar 10 13:42:59 GMT 2025","passed","Mon Mar 10 13:42:59 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","4662","Create Answers for different item types tests → All web-app items","","Mon Mar 10 13:35:43 GMT 2025","passed","Mon Mar 10 13:35:47 GMT 2025","","Create Answers for different item types tests →","All web-app items",""
"","308","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Mon Mar 10 13:37:24 GMT 2025","passed","Mon Mar 10 13:37:24 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","267","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)","","Mon Mar 10 13:41:18 GMT 2025","passed","Mon Mar 10 13:41:18 GMT 2025","","Pin Folder →","400 (non-existent folder)",""
"","301","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Mon Mar 10 13:42:20 GMT 2025","passed","Mon Mar 10 13:42:20 GMT 2025","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","76","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Mon Mar 10 13:38:54 GMT 2025","passed","Mon Mar 10 13:38:54 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","75","Update User tests → 401 Unauthorized (Update User with not existing token)","","Mon Mar 10 13:40:42 GMT 2025","passed","Mon Mar 10 13:40:42 GMT 2025","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","324","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers","","Mon Mar 10 13:42:51 GMT 2025","passed","Mon Mar 10 13:42:51 GMT 2025","","Get workspace applet managers →","Second workspace second applet managers",""
"","855","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Mon Mar 10 13:41:21 GMT 2025","passed","Mon Mar 10 13:41:21 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","257","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Mon Mar 10 13:37:19 GMT 2025","passed","Mon Mar 10 13:37:19 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","829","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Mon Mar 10 13:42:59 GMT 2025","passed","Mon Mar 10 13:42:59 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","80","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)","","Mon Mar 10 13:37:11 GMT 2025","passed","Mon Mar 10 13:37:11 GMT 2025","","Create Answer tests →","401 Unauthorized (Create Answer with not existing token)",""
"","267","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Mon Mar 10 13:43:01 GMT 2025","passed","Mon Mar 10 13:43:01 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","303","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Mon Mar 10 13:39:04 GMT 2025","passed","Mon Mar 10 13:39:04 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","76","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Mon Mar 10 13:39:34 GMT 2025","passed","Mon Mar 10 13:39:34 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","373","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)","","Mon Mar 10 13:38:47 GMT 2025","passed","Mon Mar 10 13:38:47 GMT 2025","","Get flow Identifiers tests →","200: Empty list (not existing activityFlowId)",""
"","289","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Mon Mar 10 13:38:56 GMT 2025","passed","Mon Mar 10 13:38:56 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","77","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Mon Mar 10 13:40:17 GMT 2025","passed","Mon Mar 10 13:40:17 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","75","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Mon Mar 10 13:38:23 GMT 2025","passed","Mon Mar 10 13:38:23 GMT 2025","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","88","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Mon Mar 10 13:39:44 GMT 2025","passed","Mon Mar 10 13:39:44 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","266","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Mon Mar 10 13:42:52 GMT 2025","passed","Mon Mar 10 13:42:52 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","201","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Mon Mar 10 13:40:38 GMT 2025","passed","Mon Mar 10 13:40:38 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","83","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Mon Mar 10 13:41:11 GMT 2025","passed","Mon Mar 10 13:41:11 GMT 2025","","Create Folder →","401 Unauthorized (invalid token)",""
"","2182","Update Password tests → 401 Unauthorized (User login with previous password)","","Mon Mar 10 13:40:29 GMT 2025","passed","Mon Mar 10 13:40:31 GMT 2025","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","361","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Mon Mar 10 13:37:11 GMT 2025","passed","Mon Mar 10 13:37:11 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","3649","Create Answers for different item types tests → All rows items","","Mon Mar 10 13:35:43 GMT 2025","passed","Mon Mar 10 13:35:46 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","314","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Mon Mar 10 13:34:51 GMT 2025","passed","Mon Mar 10 13:34:51 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","75","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Mon Mar 10 13:42:41 GMT 2025","passed","Mon Mar 10 13:42:41 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","192","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Mon Mar 10 13:37:15 GMT 2025","passed","Mon Mar 10 13:37:15 GMT 2025","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","389","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Mon Mar 10 13:37:23 GMT 2025","passed","Mon Mar 10 13:37:23 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","287","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Mon Mar 10 13:42:40 GMT 2025","passed","Mon Mar 10 13:42:40 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","294","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Mon Mar 10 13:39:34 GMT 2025","passed","Mon Mar 10 13:39:34 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","241","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Mon Mar 10 13:39:41 GMT 2025","passed","Mon Mar 10 13:39:41 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","14160","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Mon Mar 10 13:38:07 GMT 2025","failed","Mon Mar 10 13:38:21 GMT 2025","","Submit Assessment tests →","201 Submit Assessment",""
"","2685","Create Answers for different item types tests → Text item","","Mon Mar 10 13:35:43 GMT 2025","passed","Mon Mar 10 13:35:45 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","293","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Mon Mar 10 13:42:34 GMT 2025","passed","Mon Mar 10 13:42:34 GMT 2025","","Get user workspaces →","Reviewer user",""
"","244","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Mon Mar 10 13:41:32 GMT 2025","passed","Mon Mar 10 13:41:32 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
