"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 24 20:29:25 GMT 2024","Tue Sep 24 20:29:25 GMT 2024","738","","Get user workspaces →","","200 OK (own workspace created by default)","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)",""
"passed","Tue Sep 24 20:12:46 GMT 2024","Tue Sep 24 20:12:46 GMT 2024","380","","Get Assessment tests →","","403 Forbidden (Get Assessment by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)",""
"passed","Tue Sep 24 20:16:42 GMT 2024","Tue Sep 24 20:16:42 GMT 2024","295","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Tue Sep 24 20:30:07 GMT 2024","Tue Sep 24 20:30:07 GMT 2024","365","","Get managers priority role →","","200 OK (Reviewer gets role in first user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)",""
"passed","Tue Sep 24 20:26:29 GMT 2024","Tue Sep 24 20:26:29 GMT 2024","379","","Update subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found",""
"passed","Tue Sep 24 20:14:58 GMT 2024","Tue Sep 24 20:14:59 GMT 2024","1595","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Tue Sep 24 20:18:28 GMT 2024","Tue Sep 24 20:18:28 GMT 2024","316","","Get public applet by key →","","404: invalid key","","Applet public access tests → Get public applet by key → 404: invalid key",""
"passed","Tue Sep 24 20:23:23 GMT 2024","Tue Sep 24 20:23:23 GMT 2024","641","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Tue Sep 24 20:14:40 GMT 2024","Tue Sep 24 20:14:40 GMT 2024","410","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Tue Sep 24 20:30:07 GMT 2024","Tue Sep 24 20:30:07 GMT 2024","325","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Tue Sep 24 20:20:39 GMT 2024","Tue Sep 24 20:20:39 GMT 2024","164","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Tue Sep 24 20:29:46 GMT 2024","Tue Sep 24 20:29:46 GMT 2024","402","","Get workspace Applets →","","Reviewer gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets",""
"passed","Tue Sep 24 20:25:46 GMT 2024","Tue Sep 24 20:25:46 GMT 2024","577","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Tue Sep 24 20:09:31 GMT 2024","Tue Sep 24 20:09:31 GMT 2024","452","","Create Notes tests →","","404 Not Found (Create Note for not existing activity)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)",""
"passed","Tue Sep 24 20:25:14 GMT 2024","Tue Sep 24 20:25:14 GMT 2024","348","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Tue Sep 24 20:14:42 GMT 2024","Tue Sep 24 20:14:42 GMT 2024","739","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"passed","Tue Sep 24 20:20:49 GMT 2024","Tue Sep 24 20:20:49 GMT 2024","902","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Tue Sep 24 20:13:45 GMT 2024","Tue Sep 24 20:13:45 GMT 2024","372","","Get Review Activities list tests →","","404 Not Found (Get Review Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)",""
"passed","Tue Sep 24 20:11:48 GMT 2024","Tue Sep 24 20:11:48 GMT 2024","397","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Tue Sep 24 20:30:18 GMT 2024","Tue Sep 24 20:30:18 GMT 2024","325","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Tue Sep 24 20:30:07 GMT 2024","Tue Sep 24 20:30:07 GMT 2024","379","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Tue Sep 24 20:13:01 GMT 2024","Tue Sep 24 20:13:01 GMT 2024","374","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Tue Sep 24 20:26:27 GMT 2024","Tue Sep 24 20:26:27 GMT 2024","368","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"passed","Tue Sep 24 20:29:53 GMT 2024","Tue Sep 24 20:29:53 GMT 2024","374","","Get workspace Folder Applets →","","200 empty (not existing folder)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)",""
"passed","Tue Sep 24 20:29:25 GMT 2024","Tue Sep 24 20:29:25 GMT 2024","161","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Tue Sep 24 20:17:34 GMT 2024","Tue Sep 24 20:17:34 GMT 2024","273","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Tue Sep 24 20:19:14 GMT 2024","Tue Sep 24 20:19:15 GMT 2024","1440","","First receiver should become the owner →","","Verify transferred events","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events",""
"passed","Tue Sep 24 20:25:27 GMT 2024","Tue Sep 24 20:25:27 GMT 2024","531","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Tue Sep 24 20:15:37 GMT 2024","Tue Sep 24 20:15:37 GMT 2024","290","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Tue Sep 24 20:16:42 GMT 2024","Tue Sep 24 20:16:42 GMT 2024","283","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param",""
"passed","Tue Sep 24 20:17:16 GMT 2024","Tue Sep 24 20:17:16 GMT 2024","334","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Tue Sep 24 20:27:04 GMT 2024","Tue Sep 24 20:27:04 GMT 2024","559","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Tue Sep 24 20:20:29 GMT 2024","Tue Sep 24 20:20:29 GMT 2024","414","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Tue Sep 24 20:25:54 GMT 2024","Tue Sep 24 20:25:54 GMT 2024","771","","Delete Subjects (remove applet access) tests →","","Verify workspace users applet access list before respondents access removed","","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed",""
"passed","Tue Sep 24 20:16:09 GMT 2024","Tue Sep 24 20:16:09 GMT 2024","500","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Tue Sep 24 20:17:34 GMT 2024","Tue Sep 24 20:17:34 GMT 2024","262","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Sep 24 20:13:44 GMT 2024","Tue Sep 24 20:13:44 GMT 2024","420","","Get Summary Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)",""
"passed","Tue Sep 24 20:16:32 GMT 2024","Tue Sep 24 20:16:32 GMT 2024","942","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Tue Sep 24 20:25:46 GMT 2024","Tue Sep 24 20:25:46 GMT 2024","586","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Tue Sep 24 20:16:42 GMT 2024","Tue Sep 24 20:16:42 GMT 2024","295","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Tue Sep 24 20:14:14 GMT 2024","Tue Sep 24 20:14:14 GMT 2024","331","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Tue Sep 24 20:20:36 GMT 2024","Tue Sep 24 20:20:36 GMT 2024","452","","Update Applet description →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes",""
"passed","Tue Sep 24 20:23:11 GMT 2024","Tue Sep 24 20:23:11 GMT 2024","315","","Create shell account →","","422: Missing attribute","","Invitations endpoints tests → Create shell account → 422: Missing attribute",""
"passed","Tue Sep 24 20:17:16 GMT 2024","Tue Sep 24 20:17:16 GMT 2024","305","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Tue Sep 24 20:13:17 GMT 2024","Tue Sep 24 20:13:17 GMT 2024","162","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Tue Sep 24 20:28:13 GMT 2024","Tue Sep 24 20:28:13 GMT 2024","162","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Sep 24 20:14:09 GMT 2024","Tue Sep 24 20:14:09 GMT 2024","164","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Tue Sep 24 20:20:15 GMT 2024","Tue Sep 24 20:20:15 GMT 2024","163","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Tue Sep 24 20:30:01 GMT 2024","Tue Sep 24 20:30:01 GMT 2024","167","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized",""
"passed","Tue Sep 24 20:17:01 GMT 2024","Tue Sep 24 20:17:01 GMT 2024","876","","Get Applet Event by Id tests →","","404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"passed","Tue Sep 24 20:13:23 GMT 2024","Tue Sep 24 20:13:23 GMT 2024","365","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"passed","Tue Sep 24 20:30:18 GMT 2024","Tue Sep 24 20:30:18 GMT 2024","333","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Tue Sep 24 20:21:41 GMT 2024","Tue Sep 24 20:21:57 GMT 2024","16907","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Tue Sep 24 20:30:03 GMT 2024","Tue Sep 24 20:30:03 GMT 2024","522","","Test for filters (query params) →","","Role","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role",""
"passed","Tue Sep 24 20:20:16 GMT 2024","Tue Sep 24 20:20:16 GMT 2024","165","","Get applet version by id →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized",""
"passed","Tue Sep 24 20:18:29 GMT 2024","Tue Sep 24 20:18:29 GMT 2024","339","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Tue Sep 24 20:18:35 GMT 2024","Tue Sep 24 20:18:35 GMT 2024","896","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Tue Sep 24 20:13:23 GMT 2024","Tue Sep 24 20:13:23 GMT 2024","399","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = limited account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account",""
"passed","Tue Sep 24 20:23:53 GMT 2024","Tue Sep 24 20:23:53 GMT 2024","472","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"passed","Tue Sep 24 20:27:07 GMT 2024","Tue Sep 24 20:27:16 GMT 2024","9356","","Password recovery approve tests →","","After password recovery approve user can login with new password and cannot login with an old one","","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one",""
"passed","Tue Sep 24 20:21:25 GMT 2024","Tue Sep 24 20:21:25 GMT 2024","396","","Check logs existence →","","200 OK (empty list)","","Logs upload/download tests → Check logs existence → 200 OK (empty list)",""
"passed","Tue Sep 24 20:16:05 GMT 2024","Tue Sep 24 20:16:05 GMT 2024","371","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Tue Sep 24 20:10:29 GMT 2024","Tue Sep 24 20:10:32 GMT 2024","3179","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Tue Sep 24 20:20:07 GMT 2024","Tue Sep 24 20:20:07 GMT 2024","299","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Tue Sep 24 20:22:38 GMT 2024","Tue Sep 24 20:22:38 GMT 2024","161","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Tue Sep 24 20:26:29 GMT 2024","Tue Sep 24 20:26:29 GMT 2024","388","","Update subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden",""
"passed","Tue Sep 24 20:25:22 GMT 2024","Tue Sep 24 20:25:22 GMT 2024","623","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Tue Sep 24 20:28:52 GMT 2024","Tue Sep 24 20:28:52 GMT 2024","175","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Tue Sep 24 20:26:39 GMT 2024","Tue Sep 24 20:26:39 GMT 2024","251","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Tue Sep 24 20:30:12 GMT 2024","Tue Sep 24 20:30:12 GMT 2024","371","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Tue Sep 24 20:24:11 GMT 2024","Tue Sep 24 20:24:11 GMT 2024","410","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"passed","Tue Sep 24 20:25:17 GMT 2024","Tue Sep 24 20:25:17 GMT 2024","396","","Change organizer roles/permissions tests →","","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"passed","Tue Sep 24 20:23:53 GMT 2024","Tue Sep 24 20:23:53 GMT 2024","451","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Tue Sep 24 20:17:29 GMT 2024","Tue Sep 24 20:17:29 GMT 2024","360","","Import Applet Events tests →","","404 Not Found (Import Events with not existing Applet)","","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)",""
"passed","Tue Sep 24 20:12:11 GMT 2024","Tue Sep 24 20:12:11 GMT 2024","412","","Check answer existence tests →","","200 OK (exists = true, check by applet owner with submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)",""
"passed","Tue Sep 24 20:10:29 GMT 2024","Tue Sep 24 20:10:31 GMT 2024","2987","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Tue Sep 24 20:26:47 GMT 2024","Tue Sep 24 20:26:47 GMT 2024","165","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"passed","Tue Sep 24 20:28:52 GMT 2024","Tue Sep 24 20:28:52 GMT 2024","354","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"passed","Tue Sep 24 20:28:10 GMT 2024","Tue Sep 24 20:28:10 GMT 2024","252","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Tue Sep 24 20:11:45 GMT 2024","Tue Sep 24 20:11:45 GMT 2024","452","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get Answer of respondent, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow",""
"passed","Tue Sep 24 20:14:34 GMT 2024","Tue Sep 24 20:14:34 GMT 2024","422","","Test for filters (query params) →","","Search","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search",""
"passed","Tue Sep 24 20:25:17 GMT 2024","Tue Sep 24 20:25:17 GMT 2024","437","","Change organizer roles/permissions tests →","","200 OK (Manager can grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)",""
"passed","Tue Sep 24 20:20:27 GMT 2024","Tue Sep 24 20:20:27 GMT 2024","403","","Remove Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id",""
"passed","Tue Sep 24 20:23:01 GMT 2024","Tue Sep 24 20:23:01 GMT 2024","292","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Tue Sep 24 20:17:34 GMT 2024","Tue Sep 24 20:17:34 GMT 2024","328","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Tue Sep 24 20:21:31 GMT 2024","Tue Sep 24 20:21:31 GMT 2024","297","","Upload media files directly to storage (S3 bucket)","","Generate presigned media url","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url",""
"passed","Tue Sep 24 20:17:16 GMT 2024","Tue Sep 24 20:17:16 GMT 2024","267","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Tue Sep 24 20:23:01 GMT 2024","Tue Sep 24 20:23:01 GMT 2024","368","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email",""
