"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 15:00:20 GMT 2024","Wed Sep 18 15:00:20 GMT 2024","266","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Wed Sep 18 15:04:48 GMT 2024","Wed Sep 18 15:04:48 GMT 2024","291","","Add Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id",""
"passed","Wed Sep 18 15:09:34 GMT 2024","Wed Sep 18 15:09:34 GMT 2024","17","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Wed Sep 18 15:05:13 GMT 2024","Wed Sep 18 15:05:13 GMT 2024","291","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Wed Sep 18 14:59:38 GMT 2024","Wed Sep 18 14:59:38 GMT 2024","237","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Wed Sep 18 15:12:08 GMT 2024","Wed Sep 18 15:12:08 GMT 2024","230","","Get workspace respondent applet access list →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK",""
"passed","Wed Sep 18 15:12:03 GMT 2024","Wed Sep 18 15:12:03 GMT 2024","159","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Wed Sep 18 14:57:32 GMT 2024","Wed Sep 18 14:57:34 GMT 2024","2393","","Create Answers for different item types tests →","","Number select item","","Create Answers for different item types tests → Number select item",""
"passed","Wed Sep 18 15:02:30 GMT 2024","Wed Sep 18 15:02:30 GMT 2024","184","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Wed Sep 18 15:00:27 GMT 2024","Wed Sep 18 15:00:27 GMT 2024","224","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Wed Sep 18 15:10:37 GMT 2024","Wed Sep 18 15:10:37 GMT 2024","134","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Wed Sep 18 15:04:08 GMT 2024","Wed Sep 18 15:04:13 GMT 2024","5165","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Wed Sep 18 15:03:55 GMT 2024","Wed Sep 18 15:03:55 GMT 2024","458","","First receiver should become the owner →","","Verify Pending Invitations & Public link","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link",""
"passed","Wed Sep 18 15:06:00 GMT 2024","Wed Sep 18 15:06:00 GMT 2024","242","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Wed Sep 18 15:06:06 GMT 2024","Wed Sep 18 15:06:06 GMT 2024","276","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Wed Sep 18 14:58:52 GMT 2024","Wed Sep 18 14:58:52 GMT 2024","234","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)",""
"passed","Wed Sep 18 15:08:20 GMT 2024","Wed Sep 18 15:08:22 GMT 2024","2524","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Wed Sep 18 15:11:17 GMT 2024","Wed Sep 18 15:11:17 GMT 2024","214","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"passed","Wed Sep 18 15:11:33 GMT 2024","Wed Sep 18 15:11:33 GMT 2024","227","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Wed Sep 18 15:08:44 GMT 2024","Wed Sep 18 15:08:44 GMT 2024","491","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Wed Sep 18 15:09:59 GMT 2024","Wed Sep 18 15:10:00 GMT 2024","1580","","Update Password tests →","","200 Update password","","Update Password tests → 200 Update password",""
"passed","Wed Sep 18 15:12:08 GMT 2024","Wed Sep 18 15:12:08 GMT 2024","205","","Get workspace applet respondent by id →","","404 not found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)",""
"passed","Wed Sep 18 15:05:13 GMT 2024","Wed Sep 18 15:05:15 GMT 2024","2796","","Download File →","","200 OK","","Files upload/download tests → Download File → 200 OK",""
"passed","Wed Sep 18 15:12:08 GMT 2024","Wed Sep 18 15:12:08 GMT 2024","252","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Wed Sep 18 14:56:38 GMT 2024","Wed Sep 18 14:56:38 GMT 2024","727","","Positive tests →","","Assign single activity to full participant","","Activity Assignments tests → Positive tests → Assign single activity to full participant",""
"passed","Wed Sep 18 15:04:51 GMT 2024","Wed Sep 18 15:04:51 GMT 2024","223","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Wed Sep 18 15:03:55 GMT 2024","Wed Sep 18 15:03:55 GMT 2024","275","","First receiver should become the owner →","","Verify transferred respondents list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list",""
"passed","Wed Sep 18 15:11:33 GMT 2024","Wed Sep 18 15:11:33 GMT 2024","312","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Wed Sep 18 14:59:20 GMT 2024","Wed Sep 18 14:59:20 GMT 2024","231","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Wed Sep 18 15:06:30 GMT 2024","Wed Sep 18 15:06:30 GMT 2024","305","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Wed Sep 18 15:04:30 GMT 2024","Wed Sep 18 15:04:30 GMT 2024","333","","Transfer Decline →","","204 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK",""
"passed","Wed Sep 18 15:09:46 GMT 2024","Wed Sep 18 15:09:46 GMT 2024","307","","Recover password tests →","","404 Bad request (Recover password of deleted user)","","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)",""
"passed","Wed Sep 18 15:08:40 GMT 2024","Wed Sep 18 15:08:40 GMT 2024","592","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Wed Sep 18 15:00:16 GMT 2024","Wed Sep 18 15:00:16 GMT 2024","220","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Wed Sep 18 15:12:10 GMT 2024","Wed Sep 18 15:12:10 GMT 2024","257","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Wed Sep 18 15:05:58 GMT 2024","Wed Sep 18 15:05:58 GMT 2024","48","","Answer URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized",""
"passed","Wed Sep 18 15:11:52 GMT 2024","Wed Sep 18 15:11:52 GMT 2024","218","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Wed Sep 18 15:08:40 GMT 2024","Wed Sep 18 15:08:40 GMT 2024","237","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Wed Sep 18 15:02:50 GMT 2024","Wed Sep 18 15:02:53 GMT 2024","3371","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Wed Sep 18 15:09:34 GMT 2024","Wed Sep 18 15:09:34 GMT 2024","24","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Wed Sep 18 14:57:04 GMT 2024","Wed Sep 18 14:57:04 GMT 2024","304","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): incorrect applet version","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version",""
"passed","Wed Sep 18 15:09:37 GMT 2024","Wed Sep 18 15:09:37 GMT 2024","256","","Delete User tests →","","401 Unauthorized (Delete User with not existing token)","","Delete User tests → 401 Unauthorized (Delete User with not existing token)",""
"passed","Wed Sep 18 14:58:52 GMT 2024","Wed Sep 18 14:58:52 GMT 2024","18","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get activity answers list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)",""
"passed","Wed Sep 18 14:57:31 GMT 2024","Wed Sep 18 14:57:31 GMT 2024","230","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Wed Sep 18 15:00:49 GMT 2024","Wed Sep 18 15:00:50 GMT 2024","1103","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Wed Sep 18 14:58:56 GMT 2024","Wed Sep 18 14:58:56 GMT 2024","1","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submissions list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)",""
"passed","Wed Sep 18 15:05:03 GMT 2024","Wed Sep 18 15:05:03 GMT 2024","24","","Delete refresh Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)",""
"passed","Wed Sep 18 14:59:41 GMT 2024","Wed Sep 18 14:59:41 GMT 2024","323","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Wed Sep 18 15:04:38 GMT 2024","Wed Sep 18 15:04:38 GMT 2024","261","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"passed","Wed Sep 18 14:57:27 GMT 2024","Wed Sep 18 14:57:27 GMT 2024","521","","Get exported data & dates after answer submit →","","200 OK (Get exported data by respondent - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)",""
"passed","Wed Sep 18 15:08:47 GMT 2024","Wed Sep 18 15:08:47 GMT 2024","277","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Wed Sep 18 15:02:36 GMT 2024","Wed Sep 18 15:02:36 GMT 2024","22","","Delete individual scheduled Applet Events negative tests →","","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Wed Sep 18 15:06:16 GMT 2024","Wed Sep 18 15:06:21 GMT 2024","5166","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"passed","Wed Sep 18 15:12:08 GMT 2024","Wed Sep 18 15:12:08 GMT 2024","19","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Wed Sep 18 14:59:41 GMT 2024","Wed Sep 18 14:59:41 GMT 2024","275","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"passed","Wed Sep 18 15:01:19 GMT 2024","Wed Sep 18 15:01:19 GMT 2024","190","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Wed Sep 18 15:06:40 GMT 2024","Wed Sep 18 15:06:40 GMT 2024","122","","Invitation Reviewer Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value",""
"passed","Wed Sep 18 14:59:41 GMT 2024","Wed Sep 18 14:59:41 GMT 2024","255","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = limited account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account",""
"passed","Wed Sep 18 14:56:38 GMT 2024","Wed Sep 18 14:56:38 GMT 2024","269","","Positive tests →","","Get empty assignments list","","Activity Assignments tests → Positive tests → Get empty assignments list",""
"passed","Wed Sep 18 15:09:31 GMT 2024","Wed Sep 18 15:09:31 GMT 2024","18","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 18 15:09:30 GMT 2024","Wed Sep 18 15:09:30 GMT 2024","256","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Wed Sep 18 15:06:50 GMT 2024","Wed Sep 18 15:06:50 GMT 2024","174","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"passed","Wed Sep 18 14:58:46 GMT 2024","Wed Sep 18 14:58:46 GMT 2024","18","","Create Answer tests →","","401 Unauthorized (Create Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)",""
"passed","Wed Sep 18 15:06:43 GMT 2024","Wed Sep 18 15:06:43 GMT 2024","118","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Wed Sep 18 15:09:44 GMT 2024","Wed Sep 18 15:09:44 GMT 2024","18","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Wed Sep 18 15:02:21 GMT 2024","Wed Sep 18 15:02:21 GMT 2024","18","","Get Applet Event by Id tests →","","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"passed","Wed Sep 18 15:03:29 GMT 2024","Wed Sep 18 15:03:29 GMT 2024","225","","Applets ""setFolder"" endpoint tests →","","200 OK (set folder)","","Applets ""setFolder"" endpoint tests → 200 OK (set folder)",""
"passed","Wed Sep 18 15:11:17 GMT 2024","Wed Sep 18 15:11:17 GMT 2024","299","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Wed Sep 18 15:02:08 GMT 2024","Wed Sep 18 15:02:08 GMT 2024","171","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Wed Sep 18 15:04:51 GMT 2024","Wed Sep 18 15:04:51 GMT 2024","275","","Add Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes",""
"passed","Wed Sep 18 15:02:42 GMT 2024","Wed Sep 18 15:02:42 GMT 2024","443","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Wed Sep 18 15:10:39 GMT 2024","Wed Sep 18 15:10:39 GMT 2024","205","","Pin Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK",""
"passed","Wed Sep 18 15:00:15 GMT 2024","Wed Sep 18 15:00:15 GMT 2024","194","","Share applet to the library","","403 invalid applet id","","Applet Library tests → Share applet to the library 403 invalid applet id",""
"passed","Wed Sep 18 15:11:54 GMT 2024","Wed Sep 18 15:11:54 GMT 2024","250","","Get workspace Folder Applets →","","200 empty (not existing folder)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)",""
"passed","Wed Sep 18 15:08:38 GMT 2024","Wed Sep 18 15:08:38 GMT 2024","706","","Create Applet in workspace of Applet owner tests →","","201 Created (Editor can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)",""
"passed","Wed Sep 18 15:02:18 GMT 2024","Wed Sep 18 15:02:18 GMT 2024","444","","Delete all general scheduled Applet Events tests →","","204 No Content (Delete all general scheduled Events)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)",""
"passed","Wed Sep 18 15:11:48 GMT 2024","Wed Sep 18 15:11:48 GMT 2024","201","","Get user workspaces →","","Reviewer user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user",""
"passed","Wed Sep 18 14:59:15 GMT 2024","Wed Sep 18 14:59:15 GMT 2024","20","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"passed","Wed Sep 18 15:08:51 GMT 2024","Wed Sep 18 15:08:51 GMT 2024","300","","Perform activities tests →","","200 OK (Reviewer can submit answers)","","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)",""
"passed","Wed Sep 18 15:04:52 GMT 2024","Wed Sep 18 15:04:52 GMT 2024","306","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Wed Sep 18 15:11:14 GMT 2024","Wed Sep 18 15:11:14 GMT 2024","784","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Wed Sep 18 15:05:36 GMT 2024","Wed Sep 18 15:05:36 GMT 2024","267","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Wed Sep 18 15:06:06 GMT 2024","Wed Sep 18 15:06:06 GMT 2024","426","","Decline invitation positive flow →","","Invitor can see invitation before it declined","","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined",""
"passed","Wed Sep 18 15:09:37 GMT 2024","Wed Sep 18 15:09:37 GMT 2024","344","","Delete User tests →","","404 (Deleted user can not login)","","Delete User tests → 404 (Deleted user can not login)",""
"passed","Wed Sep 18 14:59:41 GMT 2024","Wed Sep 18 14:59:41 GMT 2024","255","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Wed Sep 18 15:08:37 GMT 2024","Wed Sep 18 15:08:37 GMT 2024","229","","Set schedule for respondents tests →","","403 Forbidden (Reviewer can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)",""
"passed","Wed Sep 18 15:02:30 GMT 2024","Wed Sep 18 15:02:30 GMT 2024","121","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Wed Sep 18 15:02:30 GMT 2024","Wed Sep 18 15:02:30 GMT 2024","152","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param",""
"passed","Wed Sep 18 15:05:12 GMT 2024","Wed Sep 18 15:05:12 GMT 2024","904","","Upload File →","","200 OK","","Files upload/download tests → Upload File → 200 OK",""
"passed","Wed Sep 18 15:00:20 GMT 2024","Wed Sep 18 15:00:20 GMT 2024","563","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Wed Sep 18 14:58:49 GMT 2024","Wed Sep 18 14:58:49 GMT 2024","236","","Check answer existence tests →","","200 OK (exists = true, check by applet owner with submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)",""
"passed","Wed Sep 18 14:57:32 GMT 2024","Wed Sep 18 14:57:34 GMT 2024","2119","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Wed Sep 18 15:11:49 GMT 2024","Wed Sep 18 15:11:49 GMT 2024","20","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"passed","Wed Sep 18 15:06:32 GMT 2024","Wed Sep 18 15:06:32 GMT 2024","20","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Wed Sep 18 15:05:27 GMT 2024","Wed Sep 18 15:05:27 GMT 2024","18","","Upload Logs →","","401 Unauthorized","","Logs upload/download tests → Upload Logs → 401 Unauthorized",""
"passed","Wed Sep 18 14:57:27 GMT 2024","Wed Sep 18 14:57:27 GMT 2024","343","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Wed Sep 18 15:06:35 GMT 2024","Wed Sep 18 15:06:35 GMT 2024","120","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Wed Sep 18 15:03:25 GMT 2024","Wed Sep 18 15:03:25 GMT 2024","540","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Wed Sep 18 15:02:50 GMT 2024","Wed Sep 18 15:02:53 GMT 2024","3774","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Wed Sep 18 15:00:35 GMT 2024","Wed Sep 18 15:00:35 GMT 2024","675","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Wed Sep 18 15:06:30 GMT 2024","Wed Sep 18 15:06:30 GMT 2024","200","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Wed Sep 18 15:00:24 GMT 2024","Wed Sep 18 15:00:24 GMT 2024","17","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Wed Sep 18 15:00:39 GMT 2024","Wed Sep 18 15:00:39 GMT 2024","220","","Update applet →","","404 Applet not found","","Applets CRUD endpoints tests → Update applet → 404 Applet not found",""
