"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 20:34:52 GMT 2024","Thu Aug 01 20:34:52 GMT 2024","18","","Delete Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)",""
"passed","Thu Aug 01 20:28:53 GMT 2024","Thu Aug 01 20:28:53 GMT 2024","19","","Get applet by id →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized",""
"passed","Thu Aug 01 20:43:15 GMT 2024","Thu Aug 01 20:43:15 GMT 2024","234","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Thu Aug 01 20:28:34 GMT 2024","Thu Aug 01 20:28:34 GMT 2024","745","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Thu Aug 01 20:29:47 GMT 2024","Thu Aug 01 20:29:47 GMT 2024","238","","Duplicate Applet endpoint tests →","","404 (incorrect appletId)","","Duplicate Applet endpoint tests → 404 (incorrect appletId)",""
"passed","Thu Aug 01 20:38:07 GMT 2024","Thu Aug 01 20:38:07 GMT 2024","119","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"failed","Thu Aug 01 20:29:06 GMT 2024","Thu Aug 01 20:29:07 GMT 2024","1016","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Thu Aug 01 20:42:01 GMT 2024","Thu Aug 01 20:42:01 GMT 2024","299","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Thu Aug 01 20:28:51 GMT 2024","Thu Aug 01 20:28:51 GMT 2024","530","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Thu Aug 01 20:37:23 GMT 2024","Thu Aug 01 20:37:23 GMT 2024","138","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Thu Aug 01 20:28:51 GMT 2024","Thu Aug 01 20:28:51 GMT 2024","813","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"failed","Thu Aug 01 20:25:43 GMT 2024","Thu Aug 01 20:25:43 GMT 2024","342","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Thu Aug 01 20:25:06 GMT 2024","Thu Aug 01 20:25:06 GMT 2024","20","","Create Notes tests →","","401 Unauthorized (Create Note with not existing token)","","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)",""
"passed","Thu Aug 01 20:34:46 GMT 2024","Thu Aug 01 20:34:46 GMT 2024","262","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Thu Aug 01 20:35:45 GMT 2024","Thu Aug 01 20:35:45 GMT 2024","317","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Thu Aug 01 20:35:02 GMT 2024","Thu Aug 01 20:35:02 GMT 2024","34","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Thu Aug 01 20:29:46 GMT 2024","Thu Aug 01 20:29:46 GMT 2024","166","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Thu Aug 01 20:30:15 GMT 2024","Thu Aug 01 20:30:15 GMT 2024","161","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Thu Aug 01 20:38:12 GMT 2024","Thu Aug 01 20:38:12 GMT 2024","186","","Create shell account →","","422: Missing attribute","","Invitations endpoints tests → Create shell account → 422: Missing attribute",""
"passed","Thu Aug 01 20:27:35 GMT 2024","Thu Aug 01 20:27:35 GMT 2024","237","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Thu Aug 01 20:41:03 GMT 2024","Thu Aug 01 20:41:03 GMT 2024","241","","Delete User tests →","","204 Delete created User","","Delete User tests → 204 Delete created User",""
"passed","Thu Aug 01 20:27:56 GMT 2024","Thu Aug 01 20:27:56 GMT 2024","310","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"passed","Thu Aug 01 20:30:52 GMT 2024","Thu Aug 01 20:30:52 GMT 2024","113","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Thu Aug 01 20:43:28 GMT 2024","Thu Aug 01 20:43:28 GMT 2024","261","","Get workspace applet respondent by id →","","404 not found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)",""
"failed","Thu Aug 01 20:37:22 GMT 2024","Thu Aug 01 20:37:22 GMT 2024","7","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"passed","Thu Aug 01 20:40:10 GMT 2024","Thu Aug 01 20:40:10 GMT 2024","414","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Editor can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)",""
"passed","Thu Aug 01 20:40:00 GMT 2024","Thu Aug 01 20:40:00 GMT 2024","348","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"failed","Thu Aug 01 20:25:43 GMT 2024","Thu Aug 01 20:25:43 GMT 2024","338","","Get exported data & dates after answer submit →","","200 OK (Get exported data by respondent - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)",""
"passed","Thu Aug 01 20:30:52 GMT 2024","Thu Aug 01 20:30:52 GMT 2024","156","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Thu Aug 01 20:37:32 GMT 2024","Thu Aug 01 20:37:32 GMT 2024","306","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Thu Aug 01 20:43:21 GMT 2024","Thu Aug 01 20:43:21 GMT 2024","329","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"failed","Thu Aug 01 20:29:06 GMT 2024","Thu Aug 01 20:29:07 GMT 2024","1295","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"passed","Thu Aug 01 20:29:25 GMT 2024","Thu Aug 01 20:29:25 GMT 2024","200","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"passed","Thu Aug 01 20:28:51 GMT 2024","Thu Aug 01 20:28:51 GMT 2024","202","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Thu Aug 01 20:25:08 GMT 2024","Thu Aug 01 20:25:08 GMT 2024","254","","Edit Note tests →","","404 Not Found (Update Note for not existing activity)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)",""
"passed","Thu Aug 01 20:34:40 GMT 2024","Thu Aug 01 20:34:40 GMT 2024","272","","Add Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes",""
"passed","Thu Aug 01 20:25:04 GMT 2024","Thu Aug 01 20:25:04 GMT 2024","40","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Thu Aug 01 20:42:35 GMT 2024","Thu Aug 01 20:42:35 GMT 2024","132","","Remove manager access →","","403 Forbidden (try to remove access for yourself)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)",""
"passed","Thu Aug 01 20:34:31 GMT 2024","Thu Aug 01 20:34:31 GMT 2024","19","","Get applet version by id →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized",""
"passed","Thu Aug 01 20:31:41 GMT 2024","Thu Aug 01 20:31:41 GMT 2024","107","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Thu Aug 01 20:41:57 GMT 2024","Thu Aug 01 20:41:57 GMT 2024","474","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"passed","Thu Aug 01 20:28:48 GMT 2024","Thu Aug 01 20:28:48 GMT 2024","302","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Thu Aug 01 20:39:41 GMT 2024","Thu Aug 01 20:39:41 GMT 2024","215","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Thu Aug 01 20:25:08 GMT 2024","Thu Aug 01 20:25:08 GMT 2024","336","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Thu Aug 01 20:38:45 GMT 2024","Thu Aug 01 20:38:45 GMT 2024","275","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Thu Aug 01 20:30:39 GMT 2024","Thu Aug 01 20:30:39 GMT 2024","220","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Thu Aug 01 20:30:48 GMT 2024","Thu Aug 01 20:30:48 GMT 2024","308","","Import Applet Events tests →","","201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"passed","Thu Aug 01 20:34:32 GMT 2024","Thu Aug 01 20:34:32 GMT 2024","339","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Thu Aug 01 20:26:47 GMT 2024","Thu Aug 01 20:26:47 GMT 2024","432","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Thu Aug 01 20:40:57 GMT 2024","Thu Aug 01 20:40:57 GMT 2024","22","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 01 20:34:25 GMT 2024","Thu Aug 01 20:34:25 GMT 2024","200","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Thu Aug 01 20:37:55 GMT 2024","Thu Aug 01 20:37:55 GMT 2024","316","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Thu Aug 01 20:41:13 GMT 2024","Thu Aug 01 20:41:13 GMT 2024","170","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Thu Aug 01 20:41:23 GMT 2024","Thu Aug 01 20:41:23 GMT 2024","26","","Update Password tests →","","401 Unauthorized (Update password with not existing token)","","Update Password tests → 401 Unauthorized (Update password with not existing token)",""
"passed","Thu Aug 01 20:28:38 GMT 2024","Thu Aug 01 20:28:38 GMT 2024","119","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Thu Aug 01 20:30:15 GMT 2024","Thu Aug 01 20:30:15 GMT 2024","122","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Thu Aug 01 20:27:40 GMT 2024","Thu Aug 01 20:27:40 GMT 2024","208","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Thu Aug 01 20:30:31 GMT 2024","Thu Aug 01 20:30:31 GMT 2024","288","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Thu Aug 01 20:27:34 GMT 2024","Thu Aug 01 20:27:34 GMT 2024","217","","422 Unprocessable Entity →","","Create Assessment with missing reviewerPublicKey param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param",""
"passed","Thu Aug 01 20:38:10 GMT 2024","Thu Aug 01 20:38:10 GMT 2024","255","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Thu Aug 01 20:40:06 GMT 2024","Thu Aug 01 20:40:06 GMT 2024","216","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)",""
"passed","Thu Aug 01 20:40:56 GMT 2024","Thu Aug 01 20:40:56 GMT 2024","289","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Thu Aug 01 20:43:19 GMT 2024","Thu Aug 01 20:43:19 GMT 2024","212","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Thu Aug 01 20:30:15 GMT 2024","Thu Aug 01 20:30:15 GMT 2024","104","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Thu Aug 01 20:41:38 GMT 2024","Thu Aug 01 20:41:38 GMT 2024","292","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Thu Aug 01 20:28:34 GMT 2024","Thu Aug 01 20:28:34 GMT 2024","38","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Thu Aug 01 20:25:14 GMT 2024","Thu Aug 01 20:25:14 GMT 2024","201","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Thu Aug 01 20:40:10 GMT 2024","Thu Aug 01 20:40:10 GMT 2024","428","","View General calendar in workspace of Applet owner tests →","","200 OK (Manager can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)",""
"passed","Thu Aug 01 20:42:35 GMT 2024","Thu Aug 01 20:42:35 GMT 2024","161","","Remove manager access →","","422 Missing attribute (userId)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)",""
"passed","Thu Aug 01 20:43:25 GMT 2024","Thu Aug 01 20:43:25 GMT 2024","262","","Pin user (respondent) on workspace →","","403 Forbidden (invalid respondent_id)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)",""
"passed","Thu Aug 01 20:38:02 GMT 2024","Thu Aug 01 20:38:02 GMT 2024","375","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Thu Aug 01 20:43:12 GMT 2024","Thu Aug 01 20:43:12 GMT 2024","291","","Search workspace Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)",""
"passed","Thu Aug 01 20:28:53 GMT 2024","Thu Aug 01 20:28:53 GMT 2024","109","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Thu Aug 01 20:29:45 GMT 2024","Thu Aug 01 20:29:45 GMT 2024","202","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Thu Aug 01 20:31:37 GMT 2024","Thu Aug 01 20:31:37 GMT 2024","233","","Applets ""report configuration"" endpoint tests →","","404 Not Found (invalid applet id)","","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)",""
"passed","Thu Aug 01 20:43:30 GMT 2024","Thu Aug 01 20:43:30 GMT 2024","204","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Thu Aug 01 20:41:00 GMT 2024","Thu Aug 01 20:41:00 GMT 2024","21","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"passed","Thu Aug 01 20:43:26 GMT 2024","Thu Aug 01 20:43:26 GMT 2024","645","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Thu Aug 01 20:27:34 GMT 2024","Thu Aug 01 20:27:34 GMT 2024","259","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Thu Aug 01 20:31:34 GMT 2024","Thu Aug 01 20:31:34 GMT 2024","986","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Thu Aug 01 20:34:49 GMT 2024","Thu Aug 01 20:34:49 GMT 2024","687","","Get Token →","","401 incorrect password","","""Authentication"" endpoints tests → Get Token → 401 incorrect password",""
"passed","Thu Aug 01 20:25:42 GMT 2024","Thu Aug 01 20:25:42 GMT 2024","321","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Thu Aug 01 20:39:43 GMT 2024","Thu Aug 01 20:39:43 GMT 2024","984","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Thu Aug 01 20:28:30 GMT 2024","Thu Aug 01 20:28:30 GMT 2024","192","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Thu Aug 01 20:38:06 GMT 2024","Thu Aug 01 20:38:06 GMT 2024","266","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Thu Aug 01 20:42:54 GMT 2024","Thu Aug 01 20:42:54 GMT 2024","360","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Thu Aug 01 20:43:19 GMT 2024","Thu Aug 01 20:43:19 GMT 2024","356","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Thu Aug 01 20:30:31 GMT 2024","Thu Aug 01 20:30:31 GMT 2024","201","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Thu Aug 01 20:31:34 GMT 2024","Thu Aug 01 20:31:34 GMT 2024","125","","Create anonymous answer","","422 Unprocessable entity (missing answer)","","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)",""
"passed","Thu Aug 01 20:28:53 GMT 2024","Thu Aug 01 20:28:53 GMT 2024","247","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Thu Aug 01 20:42:13 GMT 2024","Thu Aug 01 20:42:13 GMT 2024","267","","Applet Owner creates another folder","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)",""
"passed","Thu Aug 01 20:26:24 GMT 2024","Thu Aug 01 20:26:24 GMT 2024","189","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Thu Aug 01 20:43:26 GMT 2024","Thu Aug 01 20:43:26 GMT 2024","216","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Thu Aug 01 20:30:24 GMT 2024","Thu Aug 01 20:30:24 GMT 2024","19","","Delete all general scheduled Applet Events tests →","","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"passed","Thu Aug 01 20:28:49 GMT 2024","Thu Aug 01 20:28:49 GMT 2024","289","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Thu Aug 01 20:42:38 GMT 2024","Thu Aug 01 20:42:38 GMT 2024","321","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"passed","Thu Aug 01 20:42:53 GMT 2024","Thu Aug 01 20:42:53 GMT 2024","19","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Thu Aug 01 20:35:02 GMT 2024","Thu Aug 01 20:35:02 GMT 2024","537","","Upload File →","","200 OK","","Files upload/download tests → Upload File → 200 OK",""
"passed","Thu Aug 01 20:27:11 GMT 2024","Thu Aug 01 20:27:11 GMT 2024","220","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submissions list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)",""
"passed","Thu Aug 01 20:25:43 GMT 2024","Thu Aug 01 20:25:43 GMT 2024","319","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"passed","Thu Aug 01 20:34:46 GMT 2024","Thu Aug 01 20:34:46 GMT 2024","286","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Thu Aug 01 20:38:04 GMT 2024","Thu Aug 01 20:38:04 GMT 2024","249","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Thu Aug 01 20:38:12 GMT 2024","Thu Aug 01 20:38:12 GMT 2024","240","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Thu Aug 01 20:41:59 GMT 2024","Thu Aug 01 20:41:59 GMT 2024","196","","Delete Folder →","","404 Not Found (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)",""
"passed","Thu Aug 01 20:40:13 GMT 2024","Thu Aug 01 20:40:13 GMT 2024","372","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Thu Aug 01 20:30:39 GMT 2024","Thu Aug 01 20:30:39 GMT 2024","135","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Thu Aug 01 20:37:18 GMT 2024","Thu Aug 01 20:37:18 GMT 2024","282","","Upload media files directly to storage (S3 bucket)","","Generate presigned media url","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url",""
"passed","Thu Aug 01 20:43:16 GMT 2024","Thu Aug 01 20:43:16 GMT 2024","316","","Test for filters (query params) →","","Search by nickname is not allowed","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed",""
"passed","Thu Aug 01 20:41:23 GMT 2024","Thu Aug 01 20:41:23 GMT 2024","41","","422 Unprocessable Entity","","Approve user password recovery with missing key param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param",""
"passed","Thu Aug 01 20:28:28 GMT 2024","Thu Aug 01 20:28:28 GMT 2024","328","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
"failed","Thu Aug 01 20:27:11 GMT 2024","Thu Aug 01 20:27:11 GMT 2024","1","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submissions list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)",""
