"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 21:41:38 GMT 2024","Mon Sep 23 21:41:38 GMT 2024","167","","Invite link with { requireLogin: true } created →","","Get public applet events: 404 Not found","","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found",""
"passed","Mon Sep 23 21:50:31 GMT 2024","Mon Sep 23 21:50:31 GMT 2024","55","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Mon Sep 23 21:45:06 GMT 2024","Mon Sep 23 21:45:06 GMT 2024","580","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Mon Sep 23 21:43:03 GMT 2024","Mon Sep 23 21:43:03 GMT 2024","297","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Mon Sep 23 21:50:18 GMT 2024","Mon Sep 23 21:50:18 GMT 2024","582","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Mon Sep 23 21:39:50 GMT 2024","Mon Sep 23 21:39:50 GMT 2024","268","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Mon Sep 23 21:38:24 GMT 2024","Mon Sep 23 21:38:24 GMT 2024","971","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Mon Sep 23 21:48:22 GMT 2024","Mon Sep 23 21:48:22 GMT 2024","56","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"passed","Mon Sep 23 21:48:59 GMT 2024","Mon Sep 23 21:48:59 GMT 2024","220","","Create Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Sep 23 21:39:00 GMT 2024","Mon Sep 23 21:39:02 GMT 2024","2469","","Positive tests →","","Applet with maximum items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings",""
"passed","Mon Sep 23 21:37:51 GMT 2024","Mon Sep 23 21:37:51 GMT 2024","465","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"passed","Mon Sep 23 21:43:03 GMT 2024","Mon Sep 23 21:43:03 GMT 2024","242","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Mon Sep 23 21:43:01 GMT 2024","Mon Sep 23 21:43:01 GMT 2024","361","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Mon Sep 23 21:48:37 GMT 2024","Mon Sep 23 21:48:37 GMT 2024","222","","Get User Device Information →","","200 Get User Device","","Get User Device Information → 200 Get User Device",""
"passed","Mon Sep 23 21:45:06 GMT 2024","Mon Sep 23 21:45:06 GMT 2024","580","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title",""
"passed","Mon Sep 23 21:40:40 GMT 2024","Mon Sep 23 21:40:40 GMT 2024","143","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Mon Sep 23 21:44:47 GMT 2024","Mon Sep 23 21:44:47 GMT 2024","42","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 23 21:36:47 GMT 2024","Mon Sep 23 21:36:47 GMT 2024","274","","Answers CRUD tests →","","Applet owner should not get any flows submissions before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"passed","Mon Sep 23 21:47:43 GMT 2024","Mon Sep 23 21:47:43 GMT 2024","43","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"passed","Mon Sep 23 21:49:00 GMT 2024","Mon Sep 23 21:49:00 GMT 2024","53","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 23 21:42:13 GMT 2024","Mon Sep 23 21:42:19 GMT 2024","6585","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Mon Sep 23 21:43:05 GMT 2024","Mon Sep 23 21:43:05 GMT 2024","424","","Add Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions",""
"passed","Mon Sep 23 21:45:58 GMT 2024","Mon Sep 23 21:45:58 GMT 2024","266","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Mon Sep 23 21:44:18 GMT 2024","Mon Sep 23 21:44:18 GMT 2024","150","","Logs URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)",""
"passed","Mon Sep 23 21:36:58 GMT 2024","Mon Sep 23 21:36:58 GMT 2024","267","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Mon Sep 23 21:34:58 GMT 2024","Mon Sep 23 21:34:58 GMT 2024","420","","Edit Note tests →","","404 Not Found (Update Note for not existing activity)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)",""
"passed","Mon Sep 23 21:45:10 GMT 2024","Mon Sep 23 21:45:10 GMT 2024","148","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Mon Sep 23 21:47:00 GMT 2024","Mon Sep 23 21:47:00 GMT 2024","787","","Create Applet in workspace of Applet owner tests →","","201 Created (Manager can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)",""
"passed","Mon Sep 23 21:50:17 GMT 2024","Mon Sep 23 21:50:17 GMT 2024","291","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Mon Sep 23 21:43:14 GMT 2024","Mon Sep 23 21:43:14 GMT 2024","250","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Mon Sep 23 21:50:19 GMT 2024","Mon Sep 23 21:50:19 GMT 2024","269","","Get workspace applet details →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK",""
"passed","Mon Sep 23 21:39:51 GMT 2024","Mon Sep 23 21:39:51 GMT 2024","150","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Mon Sep 23 21:38:06 GMT 2024","Mon Sep 23 21:38:06 GMT 2024","260","","Get Summary and Review Activities (empty list) tests →","","Get Summary Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →",""
"passed","Mon Sep 23 21:42:36 GMT 2024","Mon Sep 23 21:42:36 GMT 2024","147","","Transfer Initiate →","","422 invalid email","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email",""
"passed","Mon Sep 23 21:38:22 GMT 2024","Mon Sep 23 21:38:22 GMT 2024","55","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
"passed","Mon Sep 23 21:43:50 GMT 2024","Mon Sep 23 21:43:50 GMT 2024","170","","Check logs existence →","","422 Unprocessable entity","","Logs upload/download tests → Check logs existence → 422 Unprocessable entity",""
"passed","Mon Sep 23 21:50:21 GMT 2024","Mon Sep 23 21:50:21 GMT 2024","309","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Mon Sep 23 21:36:54 GMT 2024","Mon Sep 23 21:36:54 GMT 2024","380","","Create Answer tests →","","201 Create Answer","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer",""
"passed","Mon Sep 23 21:48:36 GMT 2024","Mon Sep 23 21:48:36 GMT 2024","156","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Mon Sep 23 21:43:00 GMT 2024","Mon Sep 23 21:43:00 GMT 2024","264","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Mon Sep 23 21:48:06 GMT 2024","Mon Sep 23 21:48:06 GMT 2024","53","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Mon Sep 23 21:43:13 GMT 2024","Mon Sep 23 21:43:13 GMT 2024","301","","Update Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes",""
"passed","Mon Sep 23 21:40:18 GMT 2024","Mon Sep 23 21:40:18 GMT 2024","145","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Mon Sep 23 21:50:17 GMT 2024","Mon Sep 23 21:50:17 GMT 2024","252","","Search workspace Applets →","","200 OK (search by partial name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)",""
"passed","Mon Sep 23 21:38:44 GMT 2024","Mon Sep 23 21:38:44 GMT 2024","76","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Mon Sep 23 21:35:01 GMT 2024","Mon Sep 23 21:35:01 GMT 2024","263","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Mon Sep 23 21:40:53 GMT 2024","Mon Sep 23 21:40:53 GMT 2024","151","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Mon Sep 23 21:34:47 GMT 2024","Mon Sep 23 21:34:47 GMT 2024","250","","Create Assignments →","","403 Forbidden","","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden",""
"passed","Mon Sep 23 21:50:22 GMT 2024","Mon Sep 23 21:50:22 GMT 2024","330","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Mon Sep 23 21:49:03 GMT 2024","Mon Sep 23 21:49:03 GMT 2024","52","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 23 21:38:08 GMT 2024","Mon Sep 23 21:38:08 GMT 2024","306","","Get Summary Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)",""
"passed","Mon Sep 23 21:46:52 GMT 2024","Mon Sep 23 21:46:52 GMT 2024","398","","Invite new respondent tests →","","200 OK (Coordinator can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)",""
"passed","Mon Sep 23 21:39:51 GMT 2024","Mon Sep 23 21:39:51 GMT 2024","182","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Mon Sep 23 21:50:34 GMT 2024","Mon Sep 23 21:50:35 GMT 2024","1535","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Mon Sep 23 21:42:13 GMT 2024","Mon Sep 23 21:42:13 GMT 2024","251","","Transfer Decline →","","First receiver should not be able to accept request after declination","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination",""
"passed","Mon Sep 23 21:45:54 GMT 2024","Mon Sep 23 21:45:54 GMT 2024","259","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Mon Sep 23 21:37:51 GMT 2024","Mon Sep 23 21:37:51 GMT 2024","256","","Multiinformant assessment validate tests →","","200 OK: invalid target subject Id","","Multiinformant assessment validate tests → 200 OK: invalid target subject Id",""
"passed","Mon Sep 23 21:39:29 GMT 2024","Mon Sep 23 21:39:30 GMT 2024","1692","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"passed","Mon Sep 23 21:45:01 GMT 2024","Mon Sep 23 21:45:01 GMT 2024","675","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Mon Sep 23 21:36:14 GMT 2024","Mon Sep 23 21:36:14 GMT 2024","287","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"passed","Mon Sep 23 21:38:26 GMT 2024","Mon Sep 23 21:38:26 GMT 2024","54","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Mon Sep 23 21:46:47 GMT 2024","Mon Sep 23 21:46:47 GMT 2024","264","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Mon Sep 23 21:37:29 GMT 2024","Mon Sep 23 21:37:29 GMT 2024","279","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Mon Sep 23 21:38:26 GMT 2024","Mon Sep 23 21:38:26 GMT 2024","269","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Mon Sep 23 21:35:05 GMT 2024","Mon Sep 23 21:35:05 GMT 2024","233","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Mon Sep 23 21:49:02 GMT 2024","Mon Sep 23 21:49:02 GMT 2024","243","","Delete Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK",""
"passed","Mon Sep 23 21:50:32 GMT 2024","Mon Sep 23 21:50:32 GMT 2024","259","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Mon Sep 23 21:46:52 GMT 2024","Mon Sep 23 21:46:52 GMT 2024","400","","Invite new respondent tests →","","200 OK (Manager can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)",""
"passed","Mon Sep 23 21:47:41 GMT 2024","Mon Sep 23 21:47:41 GMT 2024","325","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Mon Sep 23 21:47:46 GMT 2024","Mon Sep 23 21:47:46 GMT 2024","241","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Mon Sep 23 21:50:18 GMT 2024","Mon Sep 23 21:50:18 GMT 2024","236","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Mon Sep 23 21:41:35 GMT 2024","Mon Sep 23 21:41:35 GMT 2024","156","","Get public activities by key →","","404: invalid key","","Applet public access tests → Get public activities by key → 404: invalid key",""
"passed","Mon Sep 23 21:50:12 GMT 2024","Mon Sep 23 21:50:12 GMT 2024","272","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Mon Sep 23 21:45:44 GMT 2024","Mon Sep 23 21:45:44 GMT 2024","228","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Mon Sep 23 21:45:58 GMT 2024","Mon Sep 23 21:45:58 GMT 2024","285","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Mon Sep 23 21:50:27 GMT 2024","Mon Sep 23 21:50:27 GMT 2024","225","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Mon Sep 23 21:47:04 GMT 2024","Mon Sep 23 21:47:04 GMT 2024","246","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)",""
"passed","Mon Sep 23 21:43:14 GMT 2024","Mon Sep 23 21:43:14 GMT 2024","286","","Update Applet description →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id",""
"passed","Mon Sep 23 21:39:48 GMT 2024","Mon Sep 23 21:39:48 GMT 2024","54","","Applets ""retentions"" endpoint tests →","","401 Unauthorized","","Applets ""retentions"" endpoint tests → 401 Unauthorized",""
"passed","Mon Sep 23 21:43:46 GMT 2024","Mon Sep 23 21:43:46 GMT 2024","409","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Mon Sep 23 21:35:40 GMT 2024","Mon Sep 23 21:35:42 GMT 2024","2389","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Mon Sep 23 21:49:11 GMT 2024","Mon Sep 23 21:49:11 GMT 2024","512","","Manager is invited to the applet →","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)",""
"passed","Mon Sep 23 21:46:58 GMT 2024","Mon Sep 23 21:46:58 GMT 2024","371","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Mon Sep 23 21:37:18 GMT 2024","Mon Sep 23 21:37:18 GMT 2024","272","","New assessment activity for subsequent activity completions","","Get new assessment activity","","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity",""
"passed","Mon Sep 23 21:41:43 GMT 2024","Mon Sep 23 21:41:43 GMT 2024","42","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Mon Sep 23 21:43:23 GMT 2024","Mon Sep 23 21:43:23 GMT 2024","709","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Mon Sep 23 21:43:46 GMT 2024","Mon Sep 23 21:43:46 GMT 2024","223","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Mon Sep 23 21:50:24 GMT 2024","Mon Sep 23 21:50:24 GMT 2024","347","","Test for filters (query params) →","","Role","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role",""
"passed","Mon Sep 23 21:50:20 GMT 2024","Mon Sep 23 21:50:20 GMT 2024","303","","Get workspace respondents →","","First workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents",""
"passed","Mon Sep 23 21:44:54 GMT 2024","Mon Sep 23 21:44:54 GMT 2024","158","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Mon Sep 23 21:36:58 GMT 2024","Mon Sep 23 21:36:58 GMT 2024","300","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Mon Sep 23 21:40:40 GMT 2024","Mon Sep 23 21:40:40 GMT 2024","173","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Mon Sep 23 21:35:01 GMT 2024","Mon Sep 23 21:35:01 GMT 2024","337","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Mon Sep 23 21:40:40 GMT 2024","Mon Sep 23 21:40:40 GMT 2024","160","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Mon Sep 23 21:48:39 GMT 2024","Mon Sep 23 21:48:40 GMT 2024","1173","","User Events scenario tests →","","User should be able to see events related to a specific Applet","","User Events scenario tests → User should be able to see events related to a specific Applet",""
"passed","Mon Sep 23 21:35:35 GMT 2024","Mon Sep 23 21:35:35 GMT 2024","305","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Mon Sep 23 21:47:43 GMT 2024","Mon Sep 23 21:47:43 GMT 2024","227","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Mon Sep 23 21:43:00 GMT 2024","Mon Sep 23 21:43:00 GMT 2024","377","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Mon Sep 23 21:47:13 GMT 2024","Mon Sep 23 21:47:13 GMT 2024","349","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Mon Sep 23 21:40:40 GMT 2024","Mon Sep 23 21:40:40 GMT 2024","232","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Mon Sep 23 21:49:41 GMT 2024","Mon Sep 23 21:49:41 GMT 2024","226","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"passed","Mon Sep 23 21:47:58 GMT 2024","Mon Sep 23 21:47:58 GMT 2024","358","","Delete User tests →","","204 Delete created User","","Delete User tests → 204 Delete created User",""
"passed","Mon Sep 23 21:43:29 GMT 2024","Mon Sep 23 21:43:29 GMT 2024","50","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Mon Sep 23 21:49:07 GMT 2024","Mon Sep 23 21:49:07 GMT 2024","263","","Workspace folder for different users tests →","","Get folders (applet owner)","","Workspace folder for different users tests → Get folders (applet owner)",""
"passed","Mon Sep 23 21:38:16 GMT 2024","Mon Sep 23 21:38:16 GMT 2024","237","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"passed","Mon Sep 23 21:44:29 GMT 2024","Mon Sep 23 21:44:29 GMT 2024","244","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Mon Sep 23 21:42:53 GMT 2024","Mon Sep 23 21:42:53 GMT 2024","226","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"passed","Mon Sep 23 21:37:28 GMT 2024","Mon Sep 23 21:37:28 GMT 2024","229","","422 Unprocessable Entity →","","Create Assessment with missing answer param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param",""
"passed","Mon Sep 23 21:49:56 GMT 2024","Mon Sep 23 21:49:56 GMT 2024","42","","Get workspace respondents →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized",""
"passed","Mon Sep 23 21:35:35 GMT 2024","Mon Sep 23 21:35:35 GMT 2024","294","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Mon Sep 23 21:34:54 GMT 2024","Mon Sep 23 21:34:54 GMT 2024","659","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Mon Sep 23 21:45:58 GMT 2024","Mon Sep 23 21:46:03 GMT 2024","5216","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Mon Sep 23 21:38:47 GMT 2024","Mon Sep 23 21:38:47 GMT 2024","55","","Get applet by id →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized",""
"passed","Mon Sep 23 21:45:20 GMT 2024","Mon Sep 23 21:45:20 GMT 2024","454","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Mon Sep 23 21:44:17 GMT 2024","Mon Sep 23 21:44:17 GMT 2024","59","","Media URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized",""
