"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2335","Create Answers for different item types tests → All web-app items","","Mon Jun 23 21:18:19 GMT 2025","passed","Mon Jun 23 21:18:21 GMT 2025","","Create Answers for different item types tests →","All web-app items",""
"","259","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key","","Mon Jun 23 21:28:09 GMT 2025","passed","Mon Jun 23 21:28:09 GMT 2025","","Decline invitation →","404 - non-existent invitation key",""
"","407","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Mon Jun 23 21:23:52 GMT 2025","passed","Mon Jun 23 21:23:52 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","159","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Mon Jun 23 21:23:39 GMT 2025","passed","Mon Jun 23 21:23:39 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","264","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)","","Mon Jun 23 21:20:13 GMT 2025","passed","Mon Jun 23 21:20:13 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete not existing assessment)",""
"","596","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Mon Jun 23 21:33:38 GMT 2025","passed","Mon Jun 23 21:33:38 GMT 2025","","Get workspace applet details →","200 OK",""
"","382","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Mon Jun 23 21:23:09 GMT 2025","passed","Mon Jun 23 21:23:09 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","227","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Mon Jun 23 21:33:52 GMT 2025","passed","Mon Jun 23 21:33:52 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","467","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Mon Jun 23 21:26:20 GMT 2025","passed","Mon Jun 23 21:26:20 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","240","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Mon Jun 23 21:33:35 GMT 2025","passed","Mon Jun 23 21:33:35 GMT 2025","","Search workspace Applets →","200 OK (search by partial name)",""
"","345","Delete User tests → 404 Not found (Delete already deleted user)","","Mon Jun 23 21:31:25 GMT 2025","passed","Mon Jun 23 21:31:25 GMT 2025","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","553","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Mon Jun 23 21:28:17 GMT 2025","passed","Mon Jun 23 21:28:17 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","464","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Mon Jun 23 21:21:19 GMT 2025","passed","Mon Jun 23 21:21:19 GMT 2025","","Update Library item →","200 OK",""
"","278","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Mon Jun 23 21:33:30 GMT 2025","passed","Mon Jun 23 21:33:30 GMT 2025","","Get user workspaces →","Reviewer user",""
"","590","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Mon Jun 23 21:27:00 GMT 2025","passed","Mon Jun 23 21:27:00 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","14","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Mon Jun 23 21:25:58 GMT 2025","passed","Mon Jun 23 21:25:58 GMT 2025","","Get applet version by id →","401 Unauthorized",""
"","154","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)","","Mon Jun 23 21:32:58 GMT 2025","passed","Mon Jun 23 21:32:58 GMT 2025","","Remove manager access →","422 Missing attribute (appletIds)",""
"","162","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Mon Jun 23 21:23:18 GMT 2025","passed","Mon Jun 23 21:23:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","482","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Mon Jun 23 21:30:14 GMT 2025","passed","Mon Jun 23 21:30:14 GMT 2025","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","300","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)","","Mon Jun 23 21:19:41 GMT 2025","passed","Mon Jun 23 21:19:41 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing answerId)",""
"","285","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes","","Mon Jun 23 21:26:32 GMT 2025","passed","Mon Jun 23 21:26:32 GMT 2025","","Update Applet description →","Get applet version changes",""
"","343","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)","","Mon Jun 23 21:31:33 GMT 2025","passed","Mon Jun 23 21:31:33 GMT 2025","","Recover password tests →","404 Bad request (Recover password of deleted user)",""
"","32","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Mon Jun 23 21:21:01 GMT 2025","passed","Mon Jun 23 21:21:01 GMT 2025","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","2338","Create Answers for different item types tests → Slider item","","Mon Jun 23 21:18:19 GMT 2025","passed","Mon Jun 23 21:18:21 GMT 2025","","Create Answers for different item types tests →","Slider item",""
"","291","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Mon Jun 23 21:33:43 GMT 2025","passed","Mon Jun 23 21:33:43 GMT 2025","","Test for filters (query params) →","Limit",""
"","250","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Mon Jun 23 21:32:27 GMT 2025","passed","Mon Jun 23 21:32:27 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","19","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Mon Jun 23 21:31:46 GMT 2025","passed","Mon Jun 23 21:31:46 GMT 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","764","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Mon Jun 23 21:32:27 GMT 2025","passed","Mon Jun 23 21:32:27 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","302","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Mon Jun 23 21:23:09 GMT 2025","passed","Mon Jun 23 21:23:09 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","21","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Mon Jun 23 21:17:29 GMT 2025","passed","Mon Jun 23 21:17:29 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","329","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)","","Mon Jun 23 21:20:10 GMT 2025","passed","Mon Jun 23 21:20:10 GMT 2025","","Assessment has been submitted →","200 OK (Get submitted Assessment)",""
"","548","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Mon Jun 23 21:21:17 GMT 2025","passed","Mon Jun 23 21:21:17 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","260","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Mon Jun 23 21:33:37 GMT 2025","passed","Mon Jun 23 21:33:37 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","1015","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Mon Jun 23 21:21:21 GMT 2025","passed","Mon Jun 23 21:21:22 GMT 2025","","Cart test →","Add item to cart",""
"","216","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Mon Jun 23 21:33:30 GMT 2025","passed","Mon Jun 23 21:33:30 GMT 2025","","Get user workspaces →","Respondent user",""
"","233","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Mon Jun 23 21:19:38 GMT 2025","passed","Mon Jun 23 21:19:38 GMT 2025","","Check answer existence tests →","404 Not Found (applet id)",""
"","430","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Mon Jun 23 21:30:14 GMT 2025","passed","Mon Jun 23 21:30:14 GMT 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","1949","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Mon Jun 23 21:28:34 GMT 2025","passed","Mon Jun 23 21:28:35 GMT 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","14","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Mon Jun 23 21:32:24 GMT 2025","passed","Mon Jun 23 21:32:24 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","152","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Mon Jun 23 21:23:18 GMT 2025","passed","Mon Jun 23 21:23:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","261","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)","","Mon Jun 23 21:17:35 GMT 2025","passed","Mon Jun 23 21:17:35 GMT 2025","","Get Notes list tests →","200 OK (Get empty Notes list)",""
"","14","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Mon Jun 23 21:20:31 GMT 2025","passed","Mon Jun 23 21:20:31 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","171","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Mon Jun 23 21:28:20 GMT 2025","passed","Mon Jun 23 21:28:20 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","26","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Mon Jun 23 21:27:10 GMT 2025","passed","Mon Jun 23 21:27:10 GMT 2025","","Check logs existence →","401 Unauthorized",""
"","543","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Mon Jun 23 21:25:19 GMT 2025","passed","Mon Jun 23 21:25:19 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","256","Multiinformant assessment validate tests → 200 OK: valid activity","","Mon Jun 23 21:20:43 GMT 2025","passed","Mon Jun 23 21:20:43 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","241","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Mon Jun 23 21:33:17 GMT 2025","passed","Mon Jun 23 21:33:17 GMT 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","301","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Mon Jun 23 21:20:39 GMT 2025","passed","Mon Jun 23 21:20:39 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","1699","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Mon Jun 23 21:21:55 GMT 2025","passed","Mon Jun 23 21:21:56 GMT 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","371","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Mon Jun 23 21:30:37 GMT 2025","passed","Mon Jun 23 21:30:37 GMT 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","166","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Mon Jun 23 21:31:16 GMT 2025","passed","Mon Jun 23 21:31:16 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","247","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Mon Jun 23 21:29:33 GMT 2025","passed","Mon Jun 23 21:29:33 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","313","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Mon Jun 23 21:30:33 GMT 2025","passed","Mon Jun 23 21:30:33 GMT 2025","","Export data tests →","200 OK (Editor can export his own data)",""
"","16","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Mon Jun 23 21:31:33 GMT 2025","passed","Mon Jun 23 21:31:33 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","224","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Mon Jun 23 21:25:09 GMT 2025","passed","Mon Jun 23 21:25:09 GMT 2025","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","177","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite","","Mon Jun 23 21:29:04 GMT 2025","failed","Mon Jun 23 21:29:04 GMT 2025","","Accept invitation by unregistered user →","Verify Invitation key expires after accepting the invite",""
"","342","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Mon Jun 23 21:30:33 GMT 2025","passed","Mon Jun 23 21:30:33 GMT 2025","","Export data tests →","200 OK (Manager can export data)",""
"","262","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Mon Jun 23 21:21:35 GMT 2025","passed","Mon Jun 23 21:21:35 GMT 2025","","Test for filters (query params) →","Roles",""
"","287","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Mon Jun 23 21:20:43 GMT 2025","passed","Mon Jun 23 21:20:43 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"","2236","Create Answers for different item types tests → SingleSelect item","","Mon Jun 23 21:18:19 GMT 2025","passed","Mon Jun 23 21:18:21 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","19","Files upload/download tests → Upload File → 401 Unauthorized","","Mon Jun 23 21:26:48 GMT 2025","passed","Mon Jun 23 21:26:48 GMT 2025","","Upload File →","401 Unauthorized",""
"","492","Applet public access tests → Get public applet base info by key → 200 OK","","Mon Jun 23 21:24:30 GMT 2025","passed","Mon Jun 23 21:24:30 GMT 2025","","Get public applet base info by key →","200 OK",""
"","355","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Mon Jun 23 21:18:14 GMT 2025","failed","Mon Jun 23 21:18:14 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","237","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Mon Jun 23 21:33:50 GMT 2025","passed","Mon Jun 23 21:33:50 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","202","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist","","Mon Jun 23 21:28:15 GMT 2025","passed","Mon Jun 23 21:28:15 GMT 2025","","Invitation Reviewer Send →","404 - Applet does not exist",""
"","125","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Mon Jun 23 21:23:52 GMT 2025","passed","Mon Jun 23 21:23:52 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"","402","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Mon Jun 23 21:33:39 GMT 2025","failed","Mon Jun 23 21:33:39 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","627","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Mon Jun 23 21:21:55 GMT 2025","passed","Mon Jun 23 21:21:55 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","263","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Mon Jun 23 21:26:32 GMT 2025","passed","Mon Jun 23 21:26:32 GMT 2025","","Update Applet description →","Get applet versions",""
"","225","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Mon Jun 23 21:33:51 GMT 2025","passed","Mon Jun 23 21:33:51 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","798","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)","","Mon Jun 23 21:21:37 GMT 2025","passed","Mon Jun 23 21:21:37 GMT 2025","","Create applet →","400 Bad Request (duplicate name)",""
"","689","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Mon Jun 23 21:23:10 GMT 2025","passed","Mon Jun 23 21:23:10 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","169","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Mon Jun 23 21:28:25 GMT 2025","passed","Mon Jun 23 21:28:25 GMT 2025","","422 Missing attributes","Missing firstName",""
"","213","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Mon Jun 23 21:21:01 GMT 2025","passed","Mon Jun 23 21:21:01 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","141","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Mon Jun 23 21:27:36 GMT 2025","passed","Mon Jun 23 21:27:36 GMT 2025","","Logs URL","422 Unprocessable entity (empty body)",""
"","6474","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Mon Jun 23 21:24:48 GMT 2025","passed","Mon Jun 23 21:24:54 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","218","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Mon Jun 23 21:32:24 GMT 2025","passed","Mon Jun 23 21:32:24 GMT 2025","","Delete Folder →","204 OK",""
"","229","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)","","Mon Jun 23 21:19:38 GMT 2025","passed","Mon Jun 23 21:19:38 GMT 2025","","Check answer existence tests →","200 OK (exists = false, check by applet owner w/o submitId)",""
"","123","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Mon Jun 23 21:28:19 GMT 2025","passed","Mon Jun 23 21:28:19 GMT 2025","","422 Missing attributes","Missing language",""
"","155","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Jun 23 21:23:18 GMT 2025","passed","Mon Jun 23 21:23:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","175","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Mon Jun 23 21:27:14 GMT 2025","passed","Mon Jun 23 21:27:14 GMT 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","2307","Create Answers for different item types tests → Text item","","Mon Jun 23 21:18:19 GMT 2025","passed","Mon Jun 23 21:18:21 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","17","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Mon Jun 23 21:33:48 GMT 2025","passed","Mon Jun 23 21:33:48 GMT 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","248","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Mon Jun 23 21:30:29 GMT 2025","passed","Mon Jun 23 21:30:29 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","17","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Mon Jun 23 21:33:35 GMT 2025","passed","Mon Jun 23 21:33:35 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","234","Workspaces managers access tests → Get workspace roles list → 200 OK","","Mon Jun 23 21:33:02 GMT 2025","passed","Mon Jun 23 21:33:02 GMT 2025","","Get workspace roles list →","200 OK",""
"","225","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Mon Jun 23 21:20:11 GMT 2025","passed","Mon Jun 23 21:20:11 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","278","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Mon Jun 23 21:33:51 GMT 2025","passed","Mon Jun 23 21:33:51 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","270","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Mon Jun 23 21:19:44 GMT 2025","passed","Mon Jun 23 21:19:44 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","143","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Mon Jun 23 21:31:54 GMT 2025","passed","Mon Jun 23 21:31:54 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","209","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Mon Jun 23 21:32:34 GMT 2025","passed","Mon Jun 23 21:32:34 GMT 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","161","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link","","Mon Jun 23 21:27:19 GMT 2025","passed","Mon Jun 23 21:27:19 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Upload answer file directly to generated link",""
"","294","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Mon Jun 23 21:31:12 GMT 2025","passed","Mon Jun 23 21:31:12 GMT 2025","","Delete subjects","200 OK: manager",""
"","211","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Mon Jun 23 21:32:54 GMT 2025","passed","Mon Jun 23 21:32:54 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","252","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Mon Jun 23 21:30:12 GMT 2025","passed","Mon Jun 23 21:30:12 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
