"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","493","Get User tests → 404 Not found (Get deleted user)","","Thu May 29 00:57:33 GMT 2025","passed","Thu May 29 00:57:33 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","278","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Thu May 29 00:47:29 GMT 2025","passed","Thu May 29 00:47:29 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","569","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Thu May 29 00:56:09 GMT 2025","passed","Thu May 29 00:56:09 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","383","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Thu May 29 00:43:23 GMT 2025","passed","Thu May 29 00:43:23 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","418","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Thu May 29 00:51:19 GMT 2025","passed","Thu May 29 00:51:19 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","315","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)","","Thu May 29 00:43:56 GMT 2025","passed","Thu May 29 00:43:56 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete not existing assessment)",""
"","543","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Thu May 29 00:45:03 GMT 2025","passed","Thu May 29 00:45:03 GMT 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","598","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Thu May 29 00:54:05 GMT 2025","passed","Thu May 29 00:54:05 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","412","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Thu May 29 00:51:06 GMT 2025","passed","Thu May 29 00:51:06 GMT 2025","","Add Activity →","Get applet version by id",""
"","351","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation","","Thu May 29 00:53:00 GMT 2025","passed","Thu May 29 00:53:00 GMT 2025","","Decline invitation positive flow →","Invited user declines invitation",""
"","263","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Thu May 29 00:47:29 GMT 2025","passed","Thu May 29 00:47:29 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","761","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Thu May 29 00:51:43 GMT 2025","passed","Thu May 29 00:51:43 GMT 2025","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","295","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Thu May 29 00:41:20 GMT 2025","passed","Thu May 29 00:41:20 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","397","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)","","Thu May 29 00:47:34 GMT 2025","passed","Thu May 29 00:47:34 GMT 2025","","Get general and individual Applet Events →","200 OK (without respondentId in the query)",""
"","4058","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Thu May 29 00:48:23 GMT 2025","passed","Thu May 29 00:48:27 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","245","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Thu May 29 00:44:25 GMT 2025","passed","Thu May 29 00:44:25 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","392","Duplicate Applet endpoint tests → 400 not unique applet name","","Thu May 29 00:46:59 GMT 2025","passed","Thu May 29 00:46:59 GMT 2025","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","425","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link","","Thu May 29 00:52:31 GMT 2025","passed","Thu May 29 00:52:31 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Presign link",""
"","800","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Thu May 29 00:50:23 GMT 2025","passed","Thu May 29 00:50:23 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","389","Invitations endpoints tests → Create shell account → 403: Forbidden","","Thu May 29 00:53:53 GMT 2025","passed","Thu May 29 00:53:53 GMT 2025","","Create shell account →","403: Forbidden",""
"","1250","Applets ""report configuration"" endpoint tests → 200 OK","","Thu May 29 00:49:08 GMT 2025","passed","Thu May 29 00:49:09 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","555","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Thu May 29 00:52:07 GMT 2025","passed","Thu May 29 00:52:07 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","66","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Thu May 29 00:45:15 GMT 2025","passed","Thu May 29 00:45:15 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","403","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Thu May 29 00:47:49 GMT 2025","passed","Thu May 29 00:47:49 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","722","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Thu May 29 00:59:38 GMT 2025","passed","Thu May 29 00:59:38 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","4108","Applet builder tests → Update applet → Remove activity flow","","Thu May 29 00:46:18 GMT 2025","passed","Thu May 29 00:46:22 GMT 2025","","Update applet →","Remove activity flow",""
"","695","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Thu May 29 00:46:01 GMT 2025","passed","Thu May 29 00:46:01 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","3547","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Thu May 29 00:52:27 GMT 2025","passed","Thu May 29 00:52:30 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","370","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)","","Thu May 29 00:55:34 GMT 2025","passed","Thu May 29 00:55:34 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Manager can not transfer ownership)",""
"","775","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Thu May 29 00:56:13 GMT 2025","passed","Thu May 29 00:56:13 GMT 2025","","Export data tests →","200 OK (Manager can export data)",""
"","386","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Thu May 29 00:45:03 GMT 2025","passed","Thu May 29 00:45:03 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","197","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Thu May 29 00:53:46 GMT 2025","passed","Thu May 29 00:53:46 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","337","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Thu May 29 00:43:40 GMT 2025","failed","Thu May 29 00:43:40 GMT 2025","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","248","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)","","Thu May 29 00:53:27 GMT 2025","passed","Thu May 29 00:53:27 GMT 2025","","Get invitation by key →","404 Not found (non-existent key)",""
"","713","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Thu May 29 00:46:01 GMT 2025","passed","Thu May 29 00:46:01 GMT 2025","","Positive tests →","Applet with all hidden items",""
"","192","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Thu May 29 00:53:39 GMT 2025","passed","Thu May 29 00:53:39 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","238","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Thu May 29 00:40:21 GMT 2025","passed","Thu May 29 00:40:21 GMT 2025","","Create Assignments →","403 Forbidden",""
"","354","Applet public access tests → Get public activities by key → 404: invalid key","","Thu May 29 00:49:01 GMT 2025","passed","Thu May 29 00:49:01 GMT 2025","","Get public activities by key →","404: invalid key",""
"","417","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Thu May 29 00:43:15 GMT 2025","passed","Thu May 29 00:43:15 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","185","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Thu May 29 00:47:57 GMT 2025","passed","Thu May 29 00:47:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","65","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Thu May 29 00:59:39 GMT 2025","passed","Thu May 29 00:59:39 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","281","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Thu May 29 00:46:16 GMT 2025","passed","Thu May 29 00:46:16 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","728","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Thu May 29 00:46:01 GMT 2025","passed","Thu May 29 00:46:01 GMT 2025","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","1840","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Thu May 29 01:00:19 GMT 2025","passed","Thu May 29 01:00:20 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","157","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu May 29 00:47:57 GMT 2025","passed","Thu May 29 00:47:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","165","Get User tests → 200 Get created User","","Thu May 29 00:57:33 GMT 2025","passed","Thu May 29 00:57:33 GMT 2025","","Get User tests →","200 Get created User",""
"","627","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Thu May 29 00:53:00 GMT 2025","passed","Thu May 29 00:53:00 GMT 2025","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","255","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)","","Thu May 29 00:45:16 GMT 2025","passed","Thu May 29 00:45:16 GMT 2025","","Update Library item →","404 Not Found (library item)",""
"","354","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Thu May 29 00:52:50 GMT 2025","passed","Thu May 29 00:52:50 GMT 2025","","Media URL","401 Unauthorized",""
"","583","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Thu May 29 00:55:59 GMT 2025","passed","Thu May 29 00:55:59 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","384","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)","","Thu May 29 00:55:49 GMT 2025","passed","Thu May 29 00:55:49 GMT 2025","","View all respondents tests →","403 Forbidden (Editor can NOT view all respondents)",""
"","234","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Thu May 29 00:43:12 GMT 2025","passed","Thu May 29 00:43:12 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","354","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Thu May 29 00:45:35 GMT 2025","passed","Thu May 29 00:45:35 GMT 2025","","Get applets list →","200 OK (empty list)",""
"","346","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Thu May 29 00:43:55 GMT 2025","passed","Thu May 29 00:43:55 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","468","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Thu May 29 00:56:05 GMT 2025","passed","Thu May 29 00:56:05 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","260","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Thu May 29 00:48:06 GMT 2025","passed","Thu May 29 00:48:06 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"","4280","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Thu May 29 00:48:23 GMT 2025","passed","Thu May 29 00:48:27 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","276","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Thu May 29 00:45:50 GMT 2025","passed","Thu May 29 00:45:50 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","402","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit","","Thu May 29 01:00:02 GMT 2025","passed","Thu May 29 01:00:02 GMT 2025","","Test for filters (query params) →","Limit",""
"","420","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration","","Thu May 29 00:53:13 GMT 2025","passed","Thu May 29 00:53:13 GMT 2025","","Invite unregistered user flow →","New user can accept invitation after registration",""
"","477","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)","","Thu May 29 00:49:15 GMT 2025","passed","Thu May 29 00:49:15 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (unset folder)",""
"","254","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Thu May 29 00:45:02 GMT 2025","passed","Thu May 29 00:45:02 GMT 2025","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","431","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)","","Thu May 29 00:40:35 GMT 2025","passed","Thu May 29 00:40:35 GMT 2025","","Edit Note tests →","404 Not Found (Update not existing Note)",""
"","169","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)","","Thu May 29 00:47:29 GMT 2025","passed","Thu May 29 00:47:29 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: ONCE)",""
"","408","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Thu May 29 00:43:52 GMT 2025","passed","Thu May 29 00:43:52 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","496","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Thu May 29 00:50:06 GMT 2025","passed","Thu May 29 00:50:06 GMT 2025","","Transfer Decline →","First receiver declines transfer request",""
"","469","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Thu May 29 00:44:47 GMT 2025","passed","Thu May 29 00:44:47 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","366","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Thu May 29 00:53:28 GMT 2025","passed","Thu May 29 00:53:28 GMT 2025","","Get invitation by key →","200 OK",""
"","371","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Thu May 29 00:56:09 GMT 2025","passed","Thu May 29 00:56:09 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","397","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Thu May 29 00:43:10 GMT 2025","passed","Thu May 29 00:43:10 GMT 2025","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","213","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Thu May 29 00:45:10 GMT 2025","passed","Thu May 29 00:45:10 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","472","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Thu May 29 01:00:41 GMT 2025","passed","Thu May 29 01:00:41 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","173","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Thu May 29 00:57:13 GMT 2025","passed","Thu May 29 00:57:13 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","657","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Thu May 29 01:00:31 GMT 2025","passed","Thu May 29 01:00:31 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","331","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Thu May 29 00:47:19 GMT 2025","passed","Thu May 29 00:47:19 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","237","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Thu May 29 00:55:54 GMT 2025","passed","Thu May 29 00:55:54 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","194","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Thu May 29 00:47:57 GMT 2025","passed","Thu May 29 00:47:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","229","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Thu May 29 00:48:09 GMT 2025","passed","Thu May 29 00:48:09 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","499","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Thu May 29 00:51:13 GMT 2025","passed","Thu May 29 00:51:13 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","261","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu May 29 00:47:57 GMT 2025","passed","Thu May 29 00:47:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","249","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Thu May 29 00:53:26 GMT 2025","passed","Thu May 29 00:53:26 GMT 2025","","Get invitations for invitor →","200 OK (empty list)",""
"","340","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Thu May 29 00:55:43 GMT 2025","passed","Thu May 29 00:55:43 GMT 2025","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","413","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Thu May 29 00:44:17 GMT 2025","passed","Thu May 29 00:44:17 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","452","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Thu May 29 00:52:54 GMT 2025","passed","Thu May 29 00:52:54 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","347","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Thu May 29 00:42:55 GMT 2025","passed","Thu May 29 00:42:55 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","417","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Thu May 29 00:40:56 GMT 2025","passed","Thu May 29 00:40:56 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","367","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Thu May 29 00:43:49 GMT 2025","passed","Thu May 29 00:43:49 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","267","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Thu May 29 00:57:17 GMT 2025","passed","Thu May 29 00:57:17 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","153","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Thu May 29 00:53:39 GMT 2025","passed","Thu May 29 00:53:39 GMT 2025","","422 Missing attributes","Missing firstName",""
"","724","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Thu May 29 00:55:52 GMT 2025","passed","Thu May 29 00:55:52 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","399","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Thu May 29 00:43:12 GMT 2025","passed","Thu May 29 00:43:12 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","273","Applet public access tests → Get public applet base info by key → 404: invalid key","","Thu May 29 00:49:03 GMT 2025","passed","Thu May 29 00:49:03 GMT 2025","","Get public applet base info by key →","404: invalid key",""
"","808","Create User tests → 201 Create User","","Thu May 29 00:57:20 GMT 2025","passed","Thu May 29 00:57:20 GMT 2025","","Create User tests →","201 Create User",""
"","67","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Thu May 29 01:00:31 GMT 2025","passed","Thu May 29 01:00:31 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","612","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Thu May 29 00:54:32 GMT 2025","failed","Thu May 29 00:54:32 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","242","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)","","Thu May 29 00:55:49 GMT 2025","passed","Thu May 29 00:55:49 GMT 2025","","View all respondents tests →","403 Forbidden (Respondent can NOT view all respondents)",""
"","178","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized","","Thu May 29 01:00:07 GMT 2025","passed","Thu May 29 01:00:07 GMT 2025","","Get workspace applet details →","401 Unauthorized",""
"","4032","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Thu May 29 00:48:23 GMT 2025","passed","Thu May 29 00:48:27 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","67","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Thu May 29 00:57:14 GMT 2025","passed","Thu May 29 00:57:14 GMT 2025","","Create Theme →","401 Unauthorized (invalid token)",""
"","66","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Thu May 29 00:59:40 GMT 2025","passed","Thu May 29 00:59:40 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","155","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Thu May 29 00:59:17 GMT 2025","passed","Thu May 29 00:59:17 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","66","Get applet completed activities tests → 401 Unauthorized","","Thu May 29 00:40:43 GMT 2025","passed","Thu May 29 00:40:43 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","4221","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Thu May 29 00:48:23 GMT 2025","passed","Thu May 29 00:48:27 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","178","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized","","Thu May 29 01:00:05 GMT 2025","passed","Thu May 29 01:00:05 GMT 2025","","Get workspace Folder Applets →","401 Unauthorized",""
"","585","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Thu May 29 01:00:05 GMT 2025","passed","Thu May 29 01:00:05 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","690","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded","","Thu May 29 00:52:25 GMT 2025","passed","Thu May 29 00:52:25 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify GET /fileLink returns 403 error before file is uploaded",""
"","317","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu May 29 00:48:14 GMT 2025","passed","Thu May 29 00:48:14 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","651","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Thu May 29 01:00:44 GMT 2025","passed","Thu May 29 01:00:44 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","174","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Thu May 29 00:45:53 GMT 2025","passed","Thu May 29 00:45:53 GMT 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","762","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Thu May 29 00:56:21 GMT 2025","passed","Thu May 29 00:56:21 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","154","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Thu May 29 00:48:14 GMT 2025","passed","Thu May 29 00:48:14 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","258","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Thu May 29 00:47:57 GMT 2025","passed","Thu May 29 00:47:57 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
