"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","2","Retrieve latest report negative tests → ""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Retrieve latest report negative tests →","""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""",""
"","0","Applet builder tests → ""after all"" hook in ""Applet builder tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet builder tests →","""after all"" hook in ""Applet builder tests →""",""
"","1","Update Password tests → ""before each"" hook for ""200 Update password""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Update Password tests →","""before each"" hook for ""200 Update password""",""
"","4","""Subjects"" endpoints CRUD tests → ""before all"" hook in """"Subjects"" endpoints CRUD tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","""Subjects"" endpoints CRUD tests →","""before all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","0","Invitations scenario tests → ""after all"" hook in ""Invitations scenario tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Invitations scenario tests →","""after all"" hook in ""Invitations scenario tests →""",""
"","2","Create Answers for different item types tests → ""before all"" hook for ""Multiselect item""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Create Answers for different item types tests →","""before all"" hook for ""Multiselect item""",""
"","2","Flow Versions & Identifiers tests → ""before all"" hook in ""Flow Versions & Identifiers tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Flow Versions & Identifiers tests →","""before all"" hook in ""Flow Versions & Identifiers tests →""",""
"","1","Delete Subjects (remove applet access) tests → ""after all"" hook for ""200 OK: remove manager from respondents list and verify he remains in managers list""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Delete Subjects (remove applet access) tests →","""after all"" hook for ""200 OK: remove manager from respondents list and verify he remains in managers list""",""
"","2","Answer Notes tests → ""before all"" hook in ""Answer Notes tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Answer Notes tests →","""before all"" hook in ""Answer Notes tests →""",""
"","2","Delete Subjects (remove applet access) tests → ""before all"" hook for ""Verify workspace users applet access list before respondents access removed""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Delete Subjects (remove applet access) tests →","""before all"" hook for ""Verify workspace users applet access list before respondents access removed""",""
"","4","Answers CRUD tests → ""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Answers CRUD tests →","""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""",""
"","2","Applets ""report configuration"" endpoint tests → ""before all"" hook for ""200 OK""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applets ""report configuration"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","1","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applets ""setFolder"" endpoint tests →","""before all"" hook for ""200 OK (set folder)""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","1","Activity Versions & Identifiers tests → ""before all"" hook in ""Activity Versions & Identifiers tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Activity Versions & Identifiers tests →","""before all"" hook in ""Activity Versions & Identifiers tests →""",""
"","0","Get submit dates & exported Answers data tests → ""after all"" hook in ""Get submit dates & exported Answers data tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Get submit dates & exported Answers data tests →","""after all"" hook in ""Get submit dates & exported Answers data tests →""",""
"","1","Answers CRUD tests → ""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Answers CRUD tests →","""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""",""
"","2","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","1","Summary & Review activities tests → ""after all"" hook in ""Summary & Review activities tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Summary & Review activities tests →","""after all"" hook in ""Summary & Review activities tests →""",""
"","3","Workspaces managers access tests → ""before all"" hook in ""Workspaces managers access tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Workspaces managers access tests →","""before all"" hook in ""Workspaces managers access tests →""",""
"","2","Invitations scenario tests → ""before all"" hook in ""Invitations scenario tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Invitations scenario tests →","""before all"" hook in ""Invitations scenario tests →""",""
"","0","Activity Versions & Identifiers tests → ""after all"" hook in ""Activity Versions & Identifiers tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Activity Versions & Identifiers tests →","""after all"" hook in ""Activity Versions & Identifiers tests →""",""
"","1","Get Assessment & Review of updated activity tests → ""after all"" hook for ""Get Assessment info before switching to a new assessment version""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Get Assessment & Review of updated activity tests →","""after all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","1","Applet versions endpoints tests → ""after all"" hook in ""Applet versions endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet versions endpoints tests →","""after all"" hook in ""Applet versions endpoints tests →""",""
"","0","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","0","Flow Versions & Identifiers tests → ""after all"" hook in ""Flow Versions & Identifiers tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Flow Versions & Identifiers tests →","""after all"" hook in ""Flow Versions & Identifiers tests →""",""
"","2","Workspace folder for different users tests → ""before all"" hook for ""Get folders (applet owner)""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Workspace folder for different users tests →","""before all"" hook for ""Get folders (applet owner)""",""
"","0","Get User Device Information → ""after all"" hook for ""422 Unprocessable Entity""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Get User Device Information →","""after all"" hook for ""422 Unprocessable Entity""",""
"","2","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Get public link tests →","""before all"" hook for ""200 Get public link by Id of created Applet""",""
"","2","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Delete and remove individual Events scenario tests →","""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","1","Workspace folder for different users tests → ""after all"" hook for ""Get folders (manager)""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Workspace folder for different users tests →","""after all"" hook for ""Get folders (manager)""",""
"","1","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","1","""Workspace Folders"" endpoints tests → ""before all"" hook in """"Workspace Folders"" endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","""Workspace Folders"" endpoints tests →","""before all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","1","Summary & Review activity flow tests → ""after all"" hook in ""Summary & Review activity flow tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Summary & Review activity flow tests →","""after all"" hook in ""Summary & Review activity flow tests →""",""
"","2","""Authentication"" endpoints tests → ""before all"" hook in """"Authentication"" endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","""Authentication"" endpoints tests →","""before all"" hook in """"Authentication"" endpoints tests →""",""
"","3","Get submit dates & exported Answers data tests → ""before all"" hook in ""Get submit dates & exported Answers data tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Get submit dates & exported Answers data tests →","""before all"" hook in ""Get submit dates & exported Answers data tests →""",""
"","0","Applet public links tests → Accept Public invitation tests → ""after all"" hook for ""200 OK (any other user can also accept public link invitation)""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Accept Public invitation tests →","""after all"" hook for ""200 OK (any other user can also accept public link invitation)""",""
"","2","Files upload/download tests → ""before all"" hook in ""Files upload/download tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Files upload/download tests →","""before all"" hook in ""Files upload/download tests →""",""
"","0","""Workspace Folders"" endpoints tests → ""after all"" hook in """"Workspace Folders"" endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","""Workspace Folders"" endpoints tests →","""after all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","50","Activity Assignments tests → ""before all"" hook in ""Activity Assignments tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Activity Assignments tests →","""before all"" hook in ""Activity Assignments tests →""",""
"","2","Applet ""Transfer Ownership"" endpoints tests → ""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet ""Transfer Ownership"" endpoints tests →","""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","2","Get applet completed activities tests → ""before all"" hook for ""200 OK (empty): no answers submitted yet""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Get applet completed activities tests →","""before all"" hook for ""200 OK (empty): no answers submitted yet""",""
"","0","Applets ""retentions"" endpoint tests → ""after all"" hook for ""404 applet Not found""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applets ""retentions"" endpoint tests →","""after all"" hook for ""404 applet Not found""",""
"","2","Applets ""retentions"" endpoint tests → ""before all"" hook for ""401 Unauthorized""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applets ""retentions"" endpoint tests →","""before all"" hook for ""401 Unauthorized""",""
"","0","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","4","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet ""Transfer Ownership"" scenario tests →","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","3","Activity Assessment & Review CRUD tests → ""before all"" hook in ""Activity Assessment & Review CRUD tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Activity Assessment & Review CRUD tests →","""before all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","1","Duplicate Applet endpoint tests → ""before all"" hook for ""200 OK""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Duplicate Applet endpoint tests →","""before all"" hook for ""200 OK""",""
"","1","Update User tests → ""after all"" hook for ""401 Unauthorized (Update User with not existing token)""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Update User tests →","""after all"" hook for ""401 Unauthorized (Update User with not existing token)""",""
"","1","Get applet completed activities tests → ""after all"" hook for ""422 Unprocessable entity: invalid query params""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Get applet completed activities tests →","""after all"" hook for ""422 Unprocessable entity: invalid query params""",""
"","5","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet Events CRUD tests →","""before all"" hook in ""Applet Events CRUD tests →""",""
"","2","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","1","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","0","Administration tests → ""after all"" hook in ""Administration tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Administration tests →","""after all"" hook in ""Administration tests →""",""
"","1","Delete and remove individual Events scenario tests → ""after all"" hook in ""Delete and remove individual Events scenario tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Delete and remove individual Events scenario tests →","""after all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","2","Applets CRUD endpoints tests → ""before all"" hook in ""Applets CRUD endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applets CRUD endpoints tests →","""before all"" hook in ""Applets CRUD endpoints tests →""",""
"","1","Multiinformant assessment validate tests → ""after all"" hook for ""400: Bad request""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Multiinformant assessment validate tests →","""after all"" hook for ""400: Bad request""",""
"","3","User Events scenario tests → ""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","User Events scenario tests →","""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""",""
"","2","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Retrieve latest report negative tests →","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"","1","Applet ""Transfer Ownership"" endpoints tests → ""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet ""Transfer Ownership"" endpoints tests →","""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","0","User Events scenario tests → ""after all"" hook for ""User should be able to see events related to a specific Applet""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","User Events scenario tests →","""after all"" hook for ""User should be able to see events related to a specific Applet""",""
"","2","Logs upload/download tests → ""before all"" hook in ""Logs upload/download tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Logs upload/download tests →","""before all"" hook in ""Logs upload/download tests →""",""
"","4","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Shell account invitation scenario tests →","""before all"" hook in ""Shell account invitation scenario tests →""",""
"","0","Answer Notes tests → ""after all"" hook in ""Answer Notes tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Answer Notes tests →","""after all"" hook in ""Answer Notes tests →""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","1","Create Answers for different item types tests → ""after all"" hook for ""Flanker performance task""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Create Answers for different item types tests →","""after all"" hook for ""Flanker performance task""",""
"","0","Applets ""setFolder"" endpoint tests → ""after all"" hook for ""422 (incorrect folderId)""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applets ""setFolder"" endpoint tests →","""after all"" hook for ""422 (incorrect folderId)""",""
"","0","Applet public links tests → Get public link tests → ""after all"" hook for ""422 Get public link by invalid Id of created Applet""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Get public link tests →","""after all"" hook for ""422 Get public link by invalid Id of created Applet""",""
"","1","Applets CRUD endpoints tests → ""after all"" hook in ""Applets CRUD endpoints tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applets CRUD endpoints tests →","""after all"" hook in ""Applets CRUD endpoints tests →""",""
"","1","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","1","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","1","Access link tests → ""before all"" hook in ""Access link tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Access link tests →","""before all"" hook in ""Access link tests →""",""
"","1","Activity Assignments tests → ""after all"" hook in ""Activity Assignments tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Activity Assignments tests →","""after all"" hook in ""Activity Assignments tests →""",""
"","1","Activity Assessment & Review CRUD tests → ""after all"" hook in ""Activity Assessment & Review CRUD tests →""","","Fri Jan 10 06:13:32 GMT 2025","failed","Fri Jan 10 06:13:32 GMT 2025","","Activity Assessment & Review CRUD tests →","""after all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","0","Applet Library tests → ""after all"" hook in ""Applet Library tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet Library tests →","""after all"" hook in ""Applet Library tests →""",""
"","1","Applet builder tests → ""before all"" hook in ""Applet builder tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet builder tests →","""before all"" hook in ""Applet builder tests →""",""
"","1","Update User tests → ""before all"" hook for ""200 Update User""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Update User tests →","""before all"" hook for ""200 Update User""",""
"","6","Administration tests → ""before all"" hook in ""Administration tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Administration tests →","""before all"" hook in ""Administration tests →""",""
"","0","Applet public access tests → ""after all"" hook in ""Applet public access tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet public access tests →","""after all"" hook in ""Applet public access tests →""",""
"","4","Applet Events scenario tests → ""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet Events scenario tests →","""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""",""
"","0","Applet Events CRUD tests → ""after all"" hook in ""Applet Events CRUD tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet Events CRUD tests →","""after all"" hook in ""Applet Events CRUD tests →""",""
"","0","Applet ""Transfer Ownership"" scenario tests → ""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Fri Jan 10 06:13:33 GMT 2025","failed","Fri Jan 10 06:13:33 GMT 2025","","Applet ""Transfer Ownership"" scenario tests →","""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
