"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 18:35:45 GMT 2024","Thu Aug 01 18:35:45 GMT 2024","571","","Accept invitation positive flow →","","Invitor can see invitation before it accepted","","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted",""
"passed","Thu Aug 01 18:28:00 GMT 2024","Thu Aug 01 18:28:00 GMT 2024","446","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Thu Aug 01 18:40:32 GMT 2024","Thu Aug 01 18:40:32 GMT 2024","862","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Thu Aug 01 18:42:33 GMT 2024","Thu Aug 01 18:42:33 GMT 2024","338","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Thu Aug 01 18:40:02 GMT 2024","Thu Aug 01 18:40:02 GMT 2024","51","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Thu Aug 01 18:27:49 GMT 2024","Thu Aug 01 18:27:49 GMT 2024","435","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"passed","Thu Aug 01 18:31:39 GMT 2024","Thu Aug 01 18:31:39 GMT 2024","48","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Thu Aug 01 18:23:58 GMT 2024","Thu Aug 01 18:23:58 GMT 2024","364","","Get Notes list (not empty)","","404 Not Found (Get Note list of not existing Applet)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)",""
"passed","Thu Aug 01 18:29:50 GMT 2024","Thu Aug 01 18:29:51 GMT 2024","1016","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"passed","Thu Aug 01 18:30:39 GMT 2024","Thu Aug 01 18:30:39 GMT 2024","502","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Thu Aug 01 18:26:51 GMT 2024","Thu Aug 01 18:26:51 GMT 2024","395","","Submit Assessment tests →","","201 Submit Assessment","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment",""
"passed","Thu Aug 01 18:28:31 GMT 2024","Thu Aug 01 18:28:31 GMT 2024","185","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"failed","Thu Aug 01 18:35:37 GMT 2024","Thu Aug 01 18:35:40 GMT 2024","3294","","Upload log files directly to storage (S3 bucket)","","Verify log file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)",""
"passed","Thu Aug 01 18:26:59 GMT 2024","Thu Aug 01 18:27:00 GMT 2024","1277","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Thu Aug 01 18:41:15 GMT 2024","Thu Aug 01 18:41:15 GMT 2024","267","","Applet Owner creates another folder","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)",""
"passed","Thu Aug 01 18:30:44 GMT 2024","Thu Aug 01 18:30:44 GMT 2024","244","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"failed","Thu Aug 01 18:31:55 GMT 2024","Thu Aug 01 18:31:55 GMT 2024","200","","Transfer Decline →","","First receiver should not be able to accept request after declination","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination",""
"passed","Thu Aug 01 18:24:50 GMT 2024","Thu Aug 01 18:24:52 GMT 2024","2702","","Create Answers for different item types tests →","","A/B Trails Tablet performance task","","Create Answers for different item types tests → A/B Trails Tablet performance task",""
"passed","Thu Aug 01 18:36:17 GMT 2024","Thu Aug 01 18:36:17 GMT 2024","48","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 01 18:30:15 GMT 2024","Thu Aug 01 18:30:15 GMT 2024","397","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Thu Aug 01 18:35:43 GMT 2024","Thu Aug 01 18:35:43 GMT 2024","51","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Thu Aug 01 18:25:57 GMT 2024","Thu Aug 01 18:25:57 GMT 2024","455","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Thu Aug 01 18:42:02 GMT 2024","Thu Aug 01 18:42:02 GMT 2024","54","","Get workspace respondents →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized",""
"passed","Thu Aug 01 18:33:39 GMT 2024","Thu Aug 01 18:33:39 GMT 2024","176","","Upload Answer →","","422 Empty form data","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data",""
"passed","Thu Aug 01 18:41:35 GMT 2024","Thu Aug 01 18:41:35 GMT 2024","357","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"failed","Thu Aug 01 18:31:55 GMT 2024","Thu Aug 01 18:32:00 GMT 2024","5858","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Thu Aug 01 18:36:32 GMT 2024","Thu Aug 01 18:36:32 GMT 2024","378","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Thu Aug 01 18:32:38 GMT 2024","Thu Aug 01 18:32:38 GMT 2024","285","","Get applet version by id →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)",""
"passed","Thu Aug 01 18:37:17 GMT 2024","Thu Aug 01 18:37:17 GMT 2024","291","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Thu Aug 01 18:29:03 GMT 2024","Thu Aug 01 18:29:03 GMT 2024","194","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"failed","Thu Aug 01 18:31:55 GMT 2024","Thu Aug 01 18:31:55 GMT 2024","175","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Thu Aug 01 18:42:01 GMT 2024","Thu Aug 01 18:42:01 GMT 2024","402","","Get workspace applets →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)",""
"passed","Thu Aug 01 18:28:00 GMT 2024","Thu Aug 01 18:28:00 GMT 2024","588","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Thu Aug 01 18:36:26 GMT 2024","Thu Aug 01 18:36:26 GMT 2024","49","","Invitation Respondent Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 01 18:26:24 GMT 2024","Thu Aug 01 18:26:24 GMT 2024","371","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Thu Aug 01 18:37:17 GMT 2024","Thu Aug 01 18:37:17 GMT 2024","418","","Accept invitation by unregistered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents",""
"passed","Thu Aug 01 18:27:20 GMT 2024","Thu Aug 01 18:27:20 GMT 2024","339","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"failed","Thu Aug 01 18:32:18 GMT 2024","Thu Aug 01 18:32:24 GMT 2024","6143","","Transfer Accept →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Thu Aug 01 18:28:28 GMT 2024","Thu Aug 01 18:28:28 GMT 2024","50","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Thu Aug 01 18:39:49 GMT 2024","Thu Aug 01 18:39:49 GMT 2024","762","","Create User tests →","","201 Create User","","Create User tests → 201 Create User",""
"passed","Thu Aug 01 18:36:32 GMT 2024","Thu Aug 01 18:36:32 GMT 2024","370","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Thu Aug 01 18:24:02 GMT 2024","Thu Aug 01 18:24:02 GMT 2024","58","","Edit Note tests →","","401 Unauthorized (Update Note with not existing token)","","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)",""
"passed","Thu Aug 01 18:38:29 GMT 2024","Thu Aug 01 18:38:29 GMT 2024","388","","Change organizer roles/permissions tests →","","200 OK (Manager can grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)",""
"passed","Thu Aug 01 18:24:42 GMT 2024","Thu Aug 01 18:24:42 GMT 2024","47","","Get dates before Answer submit →","","401 Unauthorized (Get submit dates with not existing token)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)",""
"passed","Thu Aug 01 18:26:20 GMT 2024","Thu Aug 01 18:26:20 GMT 2024","0","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Thu Aug 01 18:38:19 GMT 2024","Thu Aug 01 18:38:19 GMT 2024","363","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Thu Aug 01 18:30:44 GMT 2024","Thu Aug 01 18:30:44 GMT 2024","212","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Thu Aug 01 18:35:52 GMT 2024","Thu Aug 01 18:35:52 GMT 2024","332","","Decline invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation",""
"failed","Thu Aug 01 18:29:05 GMT 2024","Thu Aug 01 18:29:07 GMT 2024","2967","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Thu Aug 01 18:24:50 GMT 2024","Thu Aug 01 18:24:52 GMT 2024","2631","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Thu Aug 01 18:27:04 GMT 2024","Thu Aug 01 18:27:04 GMT 2024","354","","Get flow Identifiers tests →","","200: Empty list (not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)",""
"passed","Thu Aug 01 18:28:00 GMT 2024","Thu Aug 01 18:28:00 GMT 2024","425","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Thu Aug 01 18:38:31 GMT 2024","Thu Aug 01 18:38:31 GMT 2024","452","","Invite new respondent tests →","","200 OK (Coordinator can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)",""
"passed","Thu Aug 01 18:42:23 GMT 2024","Thu Aug 01 18:42:23 GMT 2024","436","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Thu Aug 01 18:28:03 GMT 2024","Thu Aug 01 18:28:03 GMT 2024","618","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Thu Aug 01 18:42:26 GMT 2024","Thu Aug 01 18:42:26 GMT 2024","329","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Thu Aug 01 18:24:43 GMT 2024","Thu Aug 01 18:24:43 GMT 2024","398","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Thu Aug 01 18:29:59 GMT 2024","Thu Aug 01 18:29:59 GMT 2024","303","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Thu Aug 01 18:36:23 GMT 2024","Thu Aug 01 18:36:23 GMT 2024","54","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 01 18:31:34 GMT 2024","Thu Aug 01 18:31:34 GMT 2024","214","","Get public events by key →","","404: invalid key","","Applet public access tests → Get public events by key → 404: invalid key",""
"passed","Thu Aug 01 18:38:53 GMT 2024","Thu Aug 01 18:38:53 GMT 2024","316","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Thu Aug 01 18:26:14 GMT 2024","Thu Aug 01 18:26:14 GMT 2024","344","","422 Unprocessable Entity →","","Create Answer with missing answer param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param",""
"passed","Thu Aug 01 18:26:25 GMT 2024","Thu Aug 01 18:26:25 GMT 2024","49","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submissions list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)",""
"failed","Thu Aug 01 18:34:40 GMT 2024","Thu Aug 01 18:34:40 GMT 2024","298","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Thu Aug 01 18:35:58 GMT 2024","Thu Aug 01 18:35:58 GMT 2024","482","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Thu Aug 01 18:29:03 GMT 2024","Thu Aug 01 18:29:03 GMT 2024","286","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"failed","Thu Aug 01 18:34:11 GMT 2024","Thu Aug 01 18:34:21 GMT 2024","10621","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Thu Aug 01 18:37:17 GMT 2024","Thu Aug 01 18:37:17 GMT 2024","366","","Accept invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Thu Aug 01 18:34:48 GMT 2024","Thu Aug 01 18:34:48 GMT 2024","205","","Check logs existence →","","422 Unprocessable entity","","Logs upload/download tests → Check logs existence → 422 Unprocessable entity",""
"passed","Thu Aug 01 18:29:59 GMT 2024","Thu Aug 01 18:29:59 GMT 2024","342","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"failed","Thu Aug 01 18:35:09 GMT 2024","Thu Aug 01 18:35:18 GMT 2024","9894","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Thu Aug 01 18:42:42 GMT 2024","Thu Aug 01 18:42:42 GMT 2024","259","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Thu Aug 01 18:30:28 GMT 2024","Thu Aug 01 18:30:28 GMT 2024","218","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param",""
"passed","Thu Aug 01 18:27:50 GMT 2024","Thu Aug 01 18:27:50 GMT 2024","310","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Thu Aug 01 18:38:40 GMT 2024","Thu Aug 01 18:38:40 GMT 2024","342","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Thu Aug 01 18:24:11 GMT 2024","Thu Aug 01 18:24:11 GMT 2024","321","","Get applet completed activities tests →","","403 Forbidden (for another user)","","Get applet completed activities tests → 403 Forbidden (for another user)",""
"passed","Thu Aug 01 18:29:28 GMT 2024","Thu Aug 01 18:29:28 GMT 2024","208","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Thu Aug 01 18:36:33 GMT 2024","Thu Aug 01 18:36:33 GMT 2024","186","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Thu Aug 01 18:40:55 GMT 2024","Thu Aug 01 18:40:55 GMT 2024","402","","Get Folders →","","200 OK (empty list)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)",""
"passed","Thu Aug 01 18:39:03 GMT 2024","Thu Aug 01 18:39:03 GMT 2024","736","","Delete Subjects (remove applet access) tests →","","Verify workspace users applet access list before respondents access removed","","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed",""
"passed","Thu Aug 01 18:37:33 GMT 2024","Thu Aug 01 18:37:33 GMT 2024","376","","Accept invitation by already registered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents",""
"failed","Thu Aug 01 18:35:36 GMT 2024","Thu Aug 01 18:35:36 GMT 2024","2","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Thu Aug 01 18:36:36 GMT 2024","Thu Aug 01 18:36:36 GMT 2024","350","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Thu Aug 01 18:38:51 GMT 2024","Thu Aug 01 18:38:51 GMT 2024","418","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Thu Aug 01 18:42:35 GMT 2024","Thu Aug 01 18:42:35 GMT 2024","456","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Thu Aug 01 18:32:45 GMT 2024","Thu Aug 01 18:32:45 GMT 2024","379","","Add Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id",""
"passed","Thu Aug 01 18:27:07 GMT 2024","Thu Aug 01 18:27:07 GMT 2024","329","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Thu Aug 01 18:41:41 GMT 2024","Thu Aug 01 18:41:41 GMT 2024","165","","Remove manager access →","","422 Missing attribute (userId)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)",""
"passed","Thu Aug 01 18:27:56 GMT 2024","Thu Aug 01 18:27:56 GMT 2024","50","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
"failed","Thu Aug 01 18:37:33 GMT 2024","Thu Aug 01 18:37:38 GMT 2024","5118","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Thu Aug 01 18:40:02 GMT 2024","Thu Aug 01 18:40:02 GMT 2024","528","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Thu Aug 01 18:38:33 GMT 2024","Thu Aug 01 18:38:33 GMT 2024","593","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Thu Aug 01 18:36:40 GMT 2024","Thu Aug 01 18:36:40 GMT 2024","342","","Create shell account →","","200 OK: shell account with email","","Invitations endpoints tests → Create shell account → 200 OK: shell account with email",""
"passed","Thu Aug 01 18:37:28 GMT 2024","Thu Aug 01 18:37:28 GMT 2024","308","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Thu Aug 01 18:41:45 GMT 2024","Thu Aug 01 18:41:45 GMT 2024","286","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Thu Aug 01 18:27:58 GMT 2024","Thu Aug 01 18:27:58 GMT 2024","212","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
