"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 21:15:07 GMT 2024","Thu Jul 11 21:15:07 GMT 2024","153","","Invitation Reviewer Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value",""
"passed","Thu Jul 11 21:06:36 GMT 2024","Thu Jul 11 21:06:36 GMT 2024","295","","Submit Assessment tests →","","201 Submit Assessment","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment",""
"passed","Thu Jul 11 21:17:57 GMT 2024","Thu Jul 11 21:17:57 GMT 2024","112","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Thu Jul 11 21:05:49 GMT 2024","Thu Jul 11 21:05:49 GMT 2024","261","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Thu Jul 11 21:15:10 GMT 2024","Thu Jul 11 21:15:10 GMT 2024","194","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Thu Jul 11 21:20:23 GMT 2024","Thu Jul 11 21:20:23 GMT 2024","20","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized",""
"passed","Thu Jul 11 21:14:38 GMT 2024","Thu Jul 11 21:14:38 GMT 2024","338","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Thu Jul 11 21:11:39 GMT 2024","Thu Jul 11 21:11:39 GMT 2024","19","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Thu Jul 11 21:16:45 GMT 2024","Thu Jul 11 21:16:45 GMT 2024","343","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Thu Jul 11 21:06:47 GMT 2024","Thu Jul 11 21:06:47 GMT 2024","195","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Thu Jul 11 21:09:19 GMT 2024","Thu Jul 11 21:09:19 GMT 2024","142","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Thu Jul 11 21:20:32 GMT 2024","Thu Jul 11 21:20:32 GMT 2024","282","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Thu Jul 11 21:19:06 GMT 2024","Thu Jul 11 21:19:06 GMT 2024","330","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Thu Jul 11 21:16:59 GMT 2024","Thu Jul 11 21:16:59 GMT 2024","486","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"failed","Thu Jul 11 21:12:27 GMT 2024","Thu Jul 11 21:12:35 GMT 2024","8960","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Thu Jul 11 21:17:58 GMT 2024","Thu Jul 11 21:17:58 GMT 2024","23","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Thu Jul 11 21:09:16 GMT 2024","Thu Jul 11 21:09:16 GMT 2024","238","","Create Events tests →","","404 Not Found (Create general scheduled activity Event for not existing Applet)","","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"passed","Thu Jul 11 21:17:50 GMT 2024","Thu Jul 11 21:17:50 GMT 2024","294","","Update subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account",""
"passed","Thu Jul 11 21:09:42 GMT 2024","Thu Jul 11 21:09:42 GMT 2024","130","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Thu Jul 11 21:11:47 GMT 2024","Thu Jul 11 21:11:47 GMT 2024","322","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Thu Jul 11 21:18:12 GMT 2024","Thu Jul 11 21:18:12 GMT 2024","180","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Thu Jul 11 21:10:05 GMT 2024","Thu Jul 11 21:10:08 GMT 2024","3753","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Thu Jul 11 21:17:25 GMT 2024","Thu Jul 11 21:17:26 GMT 2024","1263","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to both applets for the 2nd respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent",""
"passed","Thu Jul 11 21:16:57 GMT 2024","Thu Jul 11 21:16:57 GMT 2024","329","","View all respondents tests →","","200 OK (Manager can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)",""
"passed","Thu Jul 11 21:19:03 GMT 2024","Thu Jul 11 21:19:03 GMT 2024","18","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Thu Jul 11 21:14:55 GMT 2024","Thu Jul 11 21:14:55 GMT 2024","122","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Thu Jul 11 21:06:26 GMT 2024","Thu Jul 11 21:06:26 GMT 2024","360","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Thu Jul 11 21:20:18 GMT 2024","Thu Jul 11 21:20:18 GMT 2024","524","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Thu Jul 11 21:11:43 GMT 2024","Thu Jul 11 21:11:43 GMT 2024","282","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Thu Jul 11 21:18:01 GMT 2024","Thu Jul 11 21:18:01 GMT 2024","22","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"passed","Thu Jul 11 21:19:14 GMT 2024","Thu Jul 11 21:19:14 GMT 2024","515","","Manager creates own folder in the same workspace","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)",""
"passed","Thu Jul 11 21:07:53 GMT 2024","Thu Jul 11 21:07:53 GMT 2024","48","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Thu Jul 11 21:15:25 GMT 2024","Thu Jul 11 21:15:26 GMT 2024","1933","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Thu Jul 11 21:10:05 GMT 2024","Thu Jul 11 21:10:09 GMT 2024","4188","","Applet Events scenario tests →","","End-To-End scenario (General scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)",""
"passed","Thu Jul 11 21:09:55 GMT 2024","Thu Jul 11 21:09:55 GMT 2024","323","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Thu Jul 11 21:19:15 GMT 2024","Thu Jul 11 21:19:15 GMT 2024","501","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Thu Jul 11 21:07:20 GMT 2024","Thu Jul 11 21:07:20 GMT 2024","223","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Thu Jul 11 21:16:05 GMT 2024","Thu Jul 11 21:16:05 GMT 2024","291","","Accept invitation by already registered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Thu Jul 11 21:09:29 GMT 2024","Thu Jul 11 21:09:29 GMT 2024","213","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Thu Jul 11 21:10:39 GMT 2024","Thu Jul 11 21:10:39 GMT 2024","111","","Create anonymous answer","","422 Unprocessable entity (missing answer)","","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)",""
"passed","Thu Jul 11 21:09:16 GMT 2024","Thu Jul 11 21:09:16 GMT 2024","812","","Create Events tests →","","201 Create general scheduled activity Event & general Always Available activity Event","","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event",""
"passed","Thu Jul 11 21:16:57 GMT 2024","Thu Jul 11 21:16:57 GMT 2024","285","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Thu Jul 11 21:09:55 GMT 2024","Thu Jul 11 21:09:55 GMT 2024","146","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Jul 11 21:15:50 GMT 2024","Thu Jul 11 21:15:50 GMT 2024","274","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"failed","Thu Jul 11 21:08:12 GMT 2024","Thu Jul 11 21:08:13 GMT 2024","1004","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Thu Jul 11 21:09:55 GMT 2024","Thu Jul 11 21:09:55 GMT 2024","459","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"failed","Thu Jul 11 21:08:34 GMT 2024","Thu Jul 11 21:08:35 GMT 2024","1728","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Thu Jul 11 21:08:04 GMT 2024","Thu Jul 11 21:08:04 GMT 2024","239","","Delete applet →","","404 Applet not found","","Applets CRUD endpoints tests → Delete applet → 404 Applet not found",""
"passed","Thu Jul 11 21:09:42 GMT 2024","Thu Jul 11 21:09:42 GMT 2024","155","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Thu Jul 11 21:18:33 GMT 2024","Thu Jul 11 21:18:33 GMT 2024","124","","422 Unprocessable Entity","","Update password with missing prevPassword param","","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param",""
"passed","Thu Jul 11 21:09:45 GMT 2024","Thu Jul 11 21:09:45 GMT 2024","243","","Count scheduled Applet Events tests →","","404 Not Found (Count general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)",""
"passed","Thu Jul 11 21:11:54 GMT 2024","Thu Jul 11 21:11:54 GMT 2024","353","","Update Applet description →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id",""
"passed","Thu Jul 11 21:09:42 GMT 2024","Thu Jul 11 21:09:42 GMT 2024","162","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Thu Jul 11 21:12:27 GMT 2024","Thu Jul 11 21:12:36 GMT 2024","9234","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"passed","Thu Jul 11 21:10:39 GMT 2024","Thu Jul 11 21:10:39 GMT 2024","800","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Thu Jul 11 21:09:29 GMT 2024","Thu Jul 11 21:09:29 GMT 2024","537","","Delete all general scheduled Applet Events tests →","","204 No Content (Delete all general scheduled Events)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)",""
"passed","Thu Jul 11 21:17:25 GMT 2024","Thu Jul 11 21:17:26 GMT 2024","1794","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Thu Jul 11 21:16:05 GMT 2024","Thu Jul 11 21:16:05 GMT 2024","316","","Accept invitation by already registered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account",""
"failed","Thu Jul 11 21:11:26 GMT 2024","Thu Jul 11 21:11:32 GMT 2024","6001","","Transfer Decline →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"failed","Thu Jul 11 21:08:12 GMT 2024","Thu Jul 11 21:08:13 GMT 2024","1389","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"failed","Thu Jul 11 21:07:01 GMT 2024","Thu Jul 11 21:07:01 GMT 2024","289","","Multiinformant assessment validate tests →","","403: Forbidden","","Multiinformant assessment validate tests → 403: Forbidden",""
"passed","Thu Jul 11 21:19:41 GMT 2024","Thu Jul 11 21:19:41 GMT 2024","309","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Thu Jul 11 21:06:34 GMT 2024","Thu Jul 11 21:06:34 GMT 2024","178","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Thu Jul 11 21:09:55 GMT 2024","Thu Jul 11 21:09:55 GMT 2024","479","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Thu Jul 11 21:06:07 GMT 2024","Thu Jul 11 21:06:07 GMT 2024","20","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"failed","Thu Jul 11 21:08:34 GMT 2024","Thu Jul 11 21:08:35 GMT 2024","1567","","Update applet →","","Remove activity flow","","Applet builder tests → Update applet → Remove activity flow",""
"passed","Thu Jul 11 21:08:52 GMT 2024","Thu Jul 11 21:08:52 GMT 2024","302","","200 OK →","","Ten days","","Applets ""retentions"" endpoint tests → 200 OK → Ten days",""
"passed","Thu Jul 11 21:17:17 GMT 2024","Thu Jul 11 21:17:17 GMT 2024","296","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"failed","Thu Jul 11 21:08:12 GMT 2024","Thu Jul 11 21:08:13 GMT 2024","1022","","Positive tests →","","Applet with subscale settings and scorable items","","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items",""
"passed","Thu Jul 11 21:16:45 GMT 2024","Thu Jul 11 21:16:45 GMT 2024","340","","Transfer ownership of Applet tests →","","403 Forbidden (Respondent can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)",""
"passed","Thu Jul 11 21:17:05 GMT 2024","Thu Jul 11 21:17:05 GMT 2024","355","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Thu Jul 11 21:20:17 GMT 2024","Thu Jul 11 21:20:17 GMT 2024","40","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Thu Jul 11 21:07:40 GMT 2024","Thu Jul 11 21:07:40 GMT 2024","557","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Thu Jul 11 21:08:05 GMT 2024","Thu Jul 11 21:08:05 GMT 2024","346","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"failed","Thu Jul 11 21:10:58 GMT 2024","Thu Jul 11 21:10:58 GMT 2024","150","","Transfer Decline →","","First receiver should not be able to accept request after declination","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination",""
"passed","Thu Jul 11 21:20:32 GMT 2024","Thu Jul 11 21:20:32 GMT 2024","256","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Thu Jul 11 21:04:12 GMT 2024","Thu Jul 11 21:04:12 GMT 2024","280","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Thu Jul 11 21:17:55 GMT 2024","Thu Jul 11 21:17:55 GMT 2024","325","","Get Themes →","","200 OK","","""Themes"" endpoints tests → Get Themes → 200 OK",""
"passed","Thu Jul 11 21:19:56 GMT 2024","Thu Jul 11 21:19:56 GMT 2024","41","","Get workspace respondents →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized",""
"passed","Thu Jul 11 21:15:12 GMT 2024","Thu Jul 11 21:15:13 GMT 2024","1677","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Thu Jul 11 21:07:35 GMT 2024","Thu Jul 11 21:07:35 GMT 2024","121","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Thu Jul 11 21:15:16 GMT 2024","Thu Jul 11 21:15:16 GMT 2024","214","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Thu Jul 11 21:07:38 GMT 2024","Thu Jul 11 21:07:38 GMT 2024","285","","Update Library item →","","404 Not Found (library item)","","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)",""
"passed","Thu Jul 11 21:09:55 GMT 2024","Thu Jul 11 21:09:55 GMT 2024","186","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Jul 11 21:09:40 GMT 2024","Thu Jul 11 21:09:40 GMT 2024","213","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Thu Jul 11 21:20:34 GMT 2024","Thu Jul 11 21:20:35 GMT 2024","1773","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Thu Jul 11 21:06:33 GMT 2024","Thu Jul 11 21:06:33 GMT 2024","323","","Get Assessment tests →","","200 OK (no Assessment data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)",""
"passed","Thu Jul 11 21:19:55 GMT 2024","Thu Jul 11 21:19:55 GMT 2024","234","","Get workspace applets →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)",""
"passed","Thu Jul 11 21:16:56 GMT 2024","Thu Jul 11 21:16:56 GMT 2024","223","","Invite new respondent tests →","","403 Forbidden (Editor can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)",""
"passed","Thu Jul 11 21:17:50 GMT 2024","Thu Jul 11 21:17:50 GMT 2024","230","","Update subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner",""
"passed","Thu Jul 11 21:11:39 GMT 2024","Thu Jul 11 21:11:39 GMT 2024","224","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Thu Jul 11 21:16:05 GMT 2024","Thu Jul 11 21:16:05 GMT 2024","261","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Thu Jul 11 21:07:29 GMT 2024","Thu Jul 11 21:07:29 GMT 2024","306","","Get Review activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)",""
"passed","Thu Jul 11 21:14:38 GMT 2024","Thu Jul 11 21:14:38 GMT 2024","266","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Thu Jul 11 21:17:17 GMT 2024","Thu Jul 11 21:17:17 GMT 2024","319","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Thu Jul 11 21:11:19 GMT 2024","Thu Jul 11 21:11:19 GMT 2024","243","","Transfer Initiate →","","404 Applet not found","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found",""
"passed","Thu Jul 11 21:06:33 GMT 2024","Thu Jul 11 21:06:33 GMT 2024","206","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Thu Jul 11 21:06:14 GMT 2024","Thu Jul 11 21:06:14 GMT 2024","28","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Thu Jul 11 21:10:39 GMT 2024","Thu Jul 11 21:10:39 GMT 2024","110","","Get public events by key →","","404: invalid key","","Applet public access tests → Get public events by key → 404: invalid key",""
"failed","Thu Jul 11 21:07:37 GMT 2024","Thu Jul 11 21:07:37 GMT 2024","173","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Thu Jul 11 21:19:57 GMT 2024","Thu Jul 11 21:19:57 GMT 2024","286","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Thu Jul 11 21:12:27 GMT 2024","Thu Jul 11 21:12:27 GMT 2024","26","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Thu Jul 11 21:11:40 GMT 2024","Thu Jul 11 21:11:40 GMT 2024","326","","Get applet version changes →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)",""
"failed","Thu Jul 11 21:07:37 GMT 2024","Thu Jul 11 21:07:37 GMT 2024","196","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Thu Jul 11 21:18:24 GMT 2024","Thu Jul 11 21:18:24 GMT 2024","24","","Update Password tests →","","401 Unauthorized (Update password with not existing token)","","Update Password tests → 401 Unauthorized (Update password with not existing token)",""
"passed","Thu Jul 11 21:18:39 GMT 2024","Thu Jul 11 21:18:40 GMT 2024","1199","","User Events scenario tests →","","User should be able to see events related to a specific Applet","","User Events scenario tests → User should be able to see events related to a specific Applet",""
"passed","Thu Jul 11 21:14:25 GMT 2024","Thu Jul 11 21:14:25 GMT 2024","303","","Upload answer files directly to storage (S3 bucket)","","Presign link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link",""
"passed","Thu Jul 11 21:17:57 GMT 2024","Thu Jul 11 21:17:57 GMT 2024","131","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Thu Jul 11 21:11:54 GMT 2024","Thu Jul 11 21:11:54 GMT 2024","251","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Thu Jul 11 21:05:54 GMT 2024","Thu Jul 11 21:05:54 GMT 2024","381","","Answers CRUD tests →","","Respondent should not be able to submit Answer before invitation acceptance","","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance",""
"passed","Thu Jul 11 21:19:06 GMT 2024","Thu Jul 11 21:19:06 GMT 2024","748","","Unpin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)",""
