"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 20 14:10:46 GMT 2024","Tue Aug 20 14:10:46 GMT 2024","203","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Tue Aug 20 14:18:25 GMT 2024","Tue Aug 20 14:18:25 GMT 2024","403","","Set workspace managers applet access list →","","400 Bad Request (empty respondents list for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)",""
"failed","Tue Aug 20 14:07:23 GMT 2024","Tue Aug 20 14:07:23 GMT 2024","992","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Tue Aug 20 14:17:34 GMT 2024","Tue Aug 20 14:17:34 GMT 2024","772","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Tue Aug 20 14:18:48 GMT 2024","Tue Aug 20 14:18:48 GMT 2024","14","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Tue Aug 20 14:06:02 GMT 2024","Tue Aug 20 14:06:02 GMT 2024","15","","Get flow Identifiers tests →","","401 Unauthorized (Get flow identifiers with not existing token)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)",""
"passed","Tue Aug 20 14:15:55 GMT 2024","Tue Aug 20 14:15:55 GMT 2024","238","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"passed","Tue Aug 20 14:16:42 GMT 2024","Tue Aug 20 14:16:42 GMT 2024","283","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"passed","Tue Aug 20 14:14:06 GMT 2024","Tue Aug 20 14:14:06 GMT 2024","269","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Tue Aug 20 14:09:05 GMT 2024","Tue Aug 20 14:09:05 GMT 2024","99","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Tue Aug 20 14:08:49 GMT 2024","Tue Aug 20 14:08:49 GMT 2024","245","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Tue Aug 20 14:18:31 GMT 2024","Tue Aug 20 14:18:31 GMT 2024","30","","Remove manager access →","","401 Unauthorized","","Workspaces managers access tests → Remove manager access → 401 Unauthorized",""
"passed","Tue Aug 20 14:09:05 GMT 2024","Tue Aug 20 14:09:05 GMT 2024","378","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Tue Aug 20 14:16:51 GMT 2024","Tue Aug 20 14:16:51 GMT 2024","133","","422 Unprocessable Entity (missing attribute)","","Missing tertiaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor",""
"passed","Tue Aug 20 14:19:20 GMT 2024","Tue Aug 20 14:19:20 GMT 2024","268","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Tue Aug 20 14:18:49 GMT 2024","Tue Aug 20 14:18:49 GMT 2024","13","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"failed","Tue Aug 20 14:07:23 GMT 2024","Tue Aug 20 14:07:23 GMT 2024","904","","Positive tests →","","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"passed","Tue Aug 20 14:14:13 GMT 2024","Tue Aug 20 14:14:13 GMT 2024","268","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Tue Aug 20 14:08:02 GMT 2024","Tue Aug 20 14:08:02 GMT 2024","129","","400 / 422 Bad Request →","","Invalid retention value","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value",""
"passed","Tue Aug 20 14:16:42 GMT 2024","Tue Aug 20 14:16:42 GMT 2024","234","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"passed","Tue Aug 20 14:11:08 GMT 2024","Tue Aug 20 14:11:08 GMT 2024","11","","Delete refresh Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)",""
"passed","Tue Aug 20 14:03:26 GMT 2024","Tue Aug 20 14:03:26 GMT 2024","315","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing activity)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)",""
"passed","Tue Aug 20 14:14:13 GMT 2024","Tue Aug 20 14:14:13 GMT 2024","156","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
"passed","Tue Aug 20 14:09:50 GMT 2024","Tue Aug 20 14:09:50 GMT 2024","10","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Tue Aug 20 14:08:32 GMT 2024","Tue Aug 20 14:08:32 GMT 2024","395","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Tue Aug 20 14:15:53 GMT 2024","Tue Aug 20 14:15:53 GMT 2024","272","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"failed","Tue Aug 20 14:07:23 GMT 2024","Tue Aug 20 14:07:24 GMT 2024","1039","","Positive tests →","","Multiple activity with multiple items in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each",""
"passed","Tue Aug 20 14:19:16 GMT 2024","Tue Aug 20 14:19:16 GMT 2024","14","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized",""
"passed","Tue Aug 20 14:16:10 GMT 2024","Tue Aug 20 14:16:10 GMT 2024","213","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Tue Aug 20 14:09:54 GMT 2024","Tue Aug 20 14:09:54 GMT 2024","295","","Applets ""setFolder"" endpoint tests →","","422 (incorrect folderId)","","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)",""
"passed","Tue Aug 20 14:08:55 GMT 2024","Tue Aug 20 14:08:56 GMT 2024","1721","","Count scheduled Applet Events tests →","","Count general scheduled Events after their creation and deletion","","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion",""
"passed","Tue Aug 20 14:14:11 GMT 2024","Tue Aug 20 14:14:11 GMT 2024","266","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title",""
"passed","Tue Aug 20 14:16:51 GMT 2024","Tue Aug 20 14:16:51 GMT 2024","118","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Tue Aug 20 14:10:46 GMT 2024","Tue Aug 20 14:10:46 GMT 2024","11","","Get applet version by id →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized",""
"passed","Tue Aug 20 14:14:10 GMT 2024","Tue Aug 20 14:14:10 GMT 2024","296","","Invitation Managers Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)",""
"passed","Tue Aug 20 14:19:23 GMT 2024","Tue Aug 20 14:19:24 GMT 2024","1621","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"failed","Tue Aug 20 14:07:43 GMT 2024","Tue Aug 20 14:07:44 GMT 2024","1655","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Tue Aug 20 14:07:11 GMT 2024","Tue Aug 20 14:07:11 GMT 2024","157","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Tue Aug 20 14:15:53 GMT 2024","Tue Aug 20 14:15:53 GMT 2024","352","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Tue Aug 20 14:10:56 GMT 2024","Tue Aug 20 14:10:56 GMT 2024","298","","Remove Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id",""
"passed","Tue Aug 20 14:08:40 GMT 2024","Tue Aug 20 14:08:40 GMT 2024","581","","Get Applet Event by Id tests →","","404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"passed","Tue Aug 20 14:16:52 GMT 2024","Tue Aug 20 14:16:52 GMT 2024","232","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Tue Aug 20 14:14:06 GMT 2024","Tue Aug 20 14:14:06 GMT 2024","160","","Invitation Reviewer Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value",""
"failed","Tue Aug 20 14:07:23 GMT 2024","Tue Aug 20 14:07:23 GMT 2024","836","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Tue Aug 20 14:15:48 GMT 2024","Tue Aug 20 14:15:48 GMT 2024","229","","View all organizers tests →","","403 Forbidden (Respondent can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)",""
"passed","Tue Aug 20 14:05:19 GMT 2024","Tue Aug 20 14:05:19 GMT 2024","243","","Create Answer tests →","","400 Bad Request (not-unique submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)",""
"passed","Tue Aug 20 14:06:51 GMT 2024","Tue Aug 20 14:06:51 GMT 2024","265","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Tue Aug 20 14:03:45 GMT 2024","Tue Aug 20 14:03:45 GMT 2024","261","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Tue Aug 20 14:06:56 GMT 2024","Tue Aug 20 14:06:56 GMT 2024","258","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Tue Aug 20 14:05:30 GMT 2024","Tue Aug 20 14:05:30 GMT 2024","250","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)",""
"passed","Tue Aug 20 14:13:55 GMT 2024","Tue Aug 20 14:13:55 GMT 2024","205","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Tue Aug 20 14:09:13 GMT 2024","Tue Aug 20 14:09:18 GMT 2024","5063","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Tue Aug 20 14:08:40 GMT 2024","Tue Aug 20 14:08:40 GMT 2024","10","","Get Applet Event by Id tests →","","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"passed","Tue Aug 20 14:16:52 GMT 2024","Tue Aug 20 14:16:52 GMT 2024","20","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 20 14:16:44 GMT 2024","Tue Aug 20 14:16:44 GMT 2024","274","","Update subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden",""
"passed","Tue Aug 20 14:09:47 GMT 2024","Tue Aug 20 14:09:47 GMT 2024","109","","Create anonymous answer","","422 Unprocessable entity (missing answer)","","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)",""
"passed","Tue Aug 20 14:10:26 GMT 2024","Tue Aug 20 14:10:26 GMT 2024","276","","Transfer Initiate →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK",""
"passed","Tue Aug 20 14:16:55 GMT 2024","Tue Aug 20 14:16:55 GMT 2024","15","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Tue Aug 20 14:11:50 GMT 2024","Tue Aug 20 14:11:50 GMT 2024","155","","Check answer (file) uploaded →","","422 Unprocessable entity","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity",""
"passed","Tue Aug 20 14:08:52 GMT 2024","Tue Aug 20 14:08:52 GMT 2024","175","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Tue Aug 20 14:03:28 GMT 2024","Tue Aug 20 14:03:28 GMT 2024","353","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Tue Aug 20 14:08:44 GMT 2024","Tue Aug 20 14:08:45 GMT 2024","1371","","Delete scheduled Applet Event by Id tests →","","204 No Content (Delete created individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)",""
"passed","Tue Aug 20 14:04:09 GMT 2024","Tue Aug 20 14:04:10 GMT 2024","1933","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"passed","Tue Aug 20 14:15:42 GMT 2024","Tue Aug 20 14:15:43 GMT 2024","1184","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Tue Aug 20 14:06:50 GMT 2024","Tue Aug 20 14:06:50 GMT 2024","355","","Get Library items list","","200 OK (search by keywords)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)",""
"passed","Tue Aug 20 14:12:26 GMT 2024","Tue Aug 20 14:12:26 GMT 2024","13","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Tue Aug 20 14:19:16 GMT 2024","Tue Aug 20 14:19:16 GMT 2024","457","","Get managers priority role →","","200 OK (Reviewer gets role in first user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)",""
"passed","Tue Aug 20 14:15:50 GMT 2024","Tue Aug 20 14:15:50 GMT 2024","267","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Tue Aug 20 14:05:21 GMT 2024","Tue Aug 20 14:05:21 GMT 2024","230","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Tue Aug 20 14:14:19 GMT 2024","Tue Aug 20 14:14:19 GMT 2024","163","","Get public link tests →","","200 Get public link by Id of created Applet","","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet",""
"passed","Tue Aug 20 14:15:58 GMT 2024","Tue Aug 20 14:15:58 GMT 2024","354","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Tue Aug 20 14:11:11 GMT 2024","Tue Aug 20 14:11:11 GMT 2024","509","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Tue Aug 20 14:09:05 GMT 2024","Tue Aug 20 14:09:05 GMT 2024","532","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Tue Aug 20 14:19:20 GMT 2024","Tue Aug 20 14:19:20 GMT 2024","247","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Tue Aug 20 14:15:50 GMT 2024","Tue Aug 20 14:15:50 GMT 2024","247","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Tue Aug 20 14:14:22 GMT 2024","Tue Aug 20 14:14:22 GMT 2024","238","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Tue Aug 20 14:16:44 GMT 2024","Tue Aug 20 14:16:44 GMT 2024","270","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Tue Aug 20 14:13:21 GMT 2024","Tue Aug 20 14:13:21 GMT 2024","233","","Upload media files directly to storage (S3 bucket)","","Generate presigned media url","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url",""
"passed","Tue Aug 20 14:09:54 GMT 2024","Tue Aug 20 14:09:54 GMT 2024","146","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Tue Aug 20 14:18:09 GMT 2024","Tue Aug 20 14:18:09 GMT 2024","241","","Applet Owner creates another folder","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)",""
"passed","Tue Aug 20 14:08:49 GMT 2024","Tue Aug 20 14:08:49 GMT 2024","281","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event with not existing id)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)",""
"passed","Tue Aug 20 14:05:41 GMT 2024","Tue Aug 20 14:05:41 GMT 2024","349","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"failed","Tue Aug 20 14:07:23 GMT 2024","Tue Aug 20 14:07:23 GMT 2024","825","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Tue Aug 20 14:13:59 GMT 2024","Tue Aug 20 14:13:59 GMT 2024","177","","Decline invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key",""
"passed","Tue Aug 20 14:05:30 GMT 2024","Tue Aug 20 14:05:30 GMT 2024","39","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Tue Aug 20 14:06:14 GMT 2024","Tue Aug 20 14:06:14 GMT 2024","236","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Tue Aug 20 14:04:09 GMT 2024","Tue Aug 20 14:04:11 GMT 2024","2269","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Tue Aug 20 14:08:58 GMT 2024","Tue Aug 20 14:08:58 GMT 2024","262","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"passed","Tue Aug 20 14:15:13 GMT 2024","Tue Aug 20 14:15:13 GMT 2024","241","","Send shell account invitation to an existing respondent →","","Verify shell account invitation can't be sent to the already invited respondent's email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email",""
"failed","Tue Aug 20 14:19:01 GMT 2024","Tue Aug 20 14:19:01 GMT 2024","301","","Get user workspaces →","","Reviewer user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user",""
"failed","Tue Aug 20 14:13:22 GMT 2024","Tue Aug 20 14:13:25 GMT 2024","3198","","Upload log files directly to storage (S3 bucket)","","Verify log file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)",""
"passed","Tue Aug 20 14:15:52 GMT 2024","Tue Aug 20 14:15:52 GMT 2024","228","","Invite new respondent tests →","","403 Forbidden (Reviewer can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)",""
"passed","Tue Aug 20 14:18:25 GMT 2024","Tue Aug 20 14:18:25 GMT 2024","132","","Set workspace managers applet access list →","","422 Unprocessable entity (empty body)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)",""
"passed","Tue Aug 20 14:04:09 GMT 2024","Tue Aug 20 14:04:11 GMT 2024","2103","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Tue Aug 20 14:03:44 GMT 2024","Tue Aug 20 14:03:44 GMT 2024","244","","Respondent completes the 2nd activity within oneTimeCompletion Event →","","200 OK : second activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present",""
"failed","Tue Aug 20 14:11:50 GMT 2024","Tue Aug 20 14:11:57 GMT 2024","7776","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"failed","Tue Aug 20 14:08:03 GMT 2024","Tue Aug 20 14:08:05 GMT 2024","2062","","Duplicate Applet endpoint tests →","","200 OK","","Duplicate Applet endpoint tests → 200 OK",""
"passed","Tue Aug 20 14:09:05 GMT 2024","Tue Aug 20 14:09:05 GMT 2024","114","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Tue Aug 20 14:15:50 GMT 2024","Tue Aug 20 14:15:50 GMT 2024","261","","Change organizer roles/permissions tests →","","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"passed","Tue Aug 20 14:10:56 GMT 2024","Tue Aug 20 14:10:56 GMT 2024","293","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Tue Aug 20 14:14:13 GMT 2024","Tue Aug 20 14:14:13 GMT 2024","229","","Create shell account →","","200 OK: shell account with min required attributes","","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes",""
"passed","Tue Aug 20 14:10:58 GMT 2024","Tue Aug 20 14:10:58 GMT 2024","239","","Update Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions",""
"passed","Tue Aug 20 14:15:42 GMT 2024","Tue Aug 20 14:15:42 GMT 2024","305","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Tue Aug 20 14:16:46 GMT 2024","Tue Aug 20 14:16:46 GMT 2024","12","","Delete subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized",""
"passed","Tue Aug 20 14:14:22 GMT 2024","Tue Aug 20 14:14:22 GMT 2024","12","","Accept Public invitation tests →","","401 Unauthorized (Accept invitation with not existing token)","","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)",""
"passed","Tue Aug 20 14:15:01 GMT 2024","Tue Aug 20 14:15:01 GMT 2024","237","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Tue Aug 20 14:08:49 GMT 2024","Tue Aug 20 14:08:49 GMT 2024","18","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
