"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","375","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Wed Feb 19 10:01:26 GMT 2025","passed","Wed Feb 19 10:01:26 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","161","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Wed Feb 19 10:07:36 GMT 2025","passed","Wed Feb 19 10:07:36 GMT 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","22","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Wed Feb 19 10:07:05 GMT 2025","passed","Wed Feb 19 10:07:05 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","242","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Wed Feb 19 10:13:39 GMT 2025","passed","Wed Feb 19 10:13:39 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","22","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Wed Feb 19 10:14:54 GMT 2025","passed","Wed Feb 19 10:14:54 GMT 2025","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","228","Applets ""retentions"" endpoint tests → 404 applet Not found","","Wed Feb 19 10:06:12 GMT 2025","passed","Wed Feb 19 10:06:12 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","25","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized","","Wed Feb 19 10:16:09 GMT 2025","passed","Wed Feb 19 10:16:09 GMT 2025","","Get workspace applet details →","401 Unauthorized",""
"","268","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Wed Feb 19 10:12:45 GMT 2025","passed","Wed Feb 19 10:12:45 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","5127","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation","","Wed Feb 19 10:10:32 GMT 2025","passed","Wed Feb 19 10:10:37 GMT 2025","","Invite unregistered user flow →","New user should receive an e-mail with invitation",""
"","229","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Wed Feb 19 10:02:51 GMT 2025","passed","Wed Feb 19 10:02:51 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","230","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)","","Wed Feb 19 10:12:51 GMT 2025","passed","Wed Feb 19 10:12:51 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Respondent can NOT schedule Event)",""
"","156","Applet public access tests → Get public applet base info by key → 200 OK","","Wed Feb 19 10:07:36 GMT 2025","passed","Wed Feb 19 10:07:36 GMT 2025","","Get public applet base info by key →","200 OK",""
"","5142","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Wed Feb 19 10:08:20 GMT 2025","passed","Wed Feb 19 10:08:25 GMT 2025","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","119","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Wed Feb 19 10:06:41 GMT 2025","passed","Wed Feb 19 10:06:41 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","331","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Wed Feb 19 10:16:14 GMT 2025","passed","Wed Feb 19 10:16:14 GMT 2025","","Search →","Search by lastName",""
"","152","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Wed Feb 19 10:15:24 GMT 2025","passed","Wed Feb 19 10:15:24 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","290","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Wed Feb 19 10:16:11 GMT 2025","passed","Wed Feb 19 10:16:11 GMT 2025","","Test for filters (query params) →","Search by secretUserId",""
"","275","Applet Library tests → Share applet to the library 200 OK","","Wed Feb 19 10:04:55 GMT 2025","passed","Wed Feb 19 10:04:55 GMT 2025","","Share applet to the library","200 OK",""
"","338","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Wed Feb 19 10:11:39 GMT 2025","passed","Wed Feb 19 10:11:39 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","232","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Wed Feb 19 10:07:53 GMT 2025","passed","Wed Feb 19 10:07:53 GMT 2025","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","123","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Wed Feb 19 10:15:29 GMT 2025","passed","Wed Feb 19 10:15:29 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","267","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Wed Feb 19 10:09:09 GMT 2025","passed","Wed Feb 19 10:09:09 GMT 2025","","Update Activity Flow →","Get applet versions",""
"","588","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Wed Feb 19 10:15:24 GMT 2025","passed","Wed Feb 19 10:15:24 GMT 2025","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","2677","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Wed Feb 19 10:09:33 GMT 2025","passed","Wed Feb 19 10:09:35 GMT 2025","","Download Answer →","200 OK",""
"","128","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Wed Feb 19 10:06:41 GMT 2025","passed","Wed Feb 19 10:06:41 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","292","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)","","Wed Feb 19 10:14:53 GMT 2025","passed","Wed Feb 19 10:14:53 GMT 2025","","Pin Folder →","400 (non-existent folder)",""
"","540","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Wed Feb 19 10:14:49 GMT 2025","passed","Wed Feb 19 10:14:49 GMT 2025","","Create Folder →","400 Bad request (duplicate item)",""
"","244","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Wed Feb 19 10:00:37 GMT 2025","passed","Wed Feb 19 10:00:37 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","153","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param","","Wed Feb 19 10:06:41 GMT 2025","passed","Wed Feb 19 10:06:41 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKLY) param",""
"","606","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Wed Feb 19 10:03:47 GMT 2025","passed","Wed Feb 19 10:03:47 GMT 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","148","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Wed Feb 19 10:10:14 GMT 2025","passed","Wed Feb 19 10:10:14 GMT 2025","","Presign link","422 Unprocessable entity (empty body)",""
"","270","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation","","Wed Feb 19 10:10:16 GMT 2025","passed","Wed Feb 19 10:10:16 GMT 2025","","Accept invitation positive flow →","Invited user can retrieve invitation",""
"","140","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Wed Feb 19 10:06:41 GMT 2025","passed","Wed Feb 19 10:06:41 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","199","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Wed Feb 19 10:10:45 GMT 2025","passed","Wed Feb 19 10:10:45 GMT 2025","","Get invitation by key →","200 OK",""
"","389","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)","","Wed Feb 19 10:12:47 GMT 2025","passed","Wed Feb 19 10:12:47 GMT 2025","","View all respondents tests →","200 OK (Coordinator can view all respondents)",""
"","298","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)","","Wed Feb 19 10:07:42 GMT 2025","passed","Wed Feb 19 10:07:42 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (unset folder)",""
"","282","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Wed Feb 19 10:16:21 GMT 2025","passed","Wed Feb 19 10:16:21 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","239","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Wed Feb 19 10:08:33 GMT 2025","passed","Wed Feb 19 10:08:33 GMT 2025","","Transfer Initiate →","404 Applet not found",""
"","868","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Wed Feb 19 10:13:10 GMT 2025","passed","Wed Feb 19 10:13:10 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","123","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Wed Feb 19 10:10:54 GMT 2025","passed","Wed Feb 19 10:10:54 GMT 2025","","422 Missing attributes","Missing firstName",""
"","252","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Wed Feb 19 10:15:24 GMT 2025","passed","Wed Feb 19 10:15:24 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","22","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Wed Feb 19 10:06:38 GMT 2025","passed","Wed Feb 19 10:06:38 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","2473","Create Answers for different item types tests → All simple mobile items","","Wed Feb 19 10:01:31 GMT 2025","passed","Wed Feb 19 10:01:33 GMT 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","239","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Wed Feb 19 10:10:59 GMT 2025","passed","Wed Feb 19 10:10:59 GMT 2025","","422 Missing attributes","Missing subjects",""
"","22","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Feb 19 10:02:51 GMT 2025","passed","Wed Feb 19 10:02:51 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","136","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Wed Feb 19 10:10:54 GMT 2025","passed","Wed Feb 19 10:10:54 GMT 2025","","422 Missing attributes","Missing language",""
"","223","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Wed Feb 19 10:16:16 GMT 2025","passed","Wed Feb 19 10:16:16 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","244","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Wed Feb 19 10:12:49 GMT 2025","passed","Wed Feb 19 10:12:49 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","422","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)","","Wed Feb 19 10:10:51 GMT 2025","passed","Wed Feb 19 10:10:51 GMT 2025","","Invitation Respondent Send →","200 OK (send to existing user)",""
"","382","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Wed Feb 19 10:16:10 GMT 2025","passed","Wed Feb 19 10:16:10 GMT 2025","","Get workspace respondents →","First workspace respondents",""
