"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 14:15:13 GMT 2024","Mon Aug 05 14:15:13 GMT 2024","275","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Mon Aug 05 14:18:25 GMT 2024","Mon Aug 05 14:18:25 GMT 2024","265","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Mon Aug 05 14:21:00 GMT 2024","Mon Aug 05 14:21:01 GMT 2024","1326","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Mon Aug 05 14:21:29 GMT 2024","Mon Aug 05 14:21:29 GMT 2024","322","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"passed","Mon Aug 05 14:20:14 GMT 2024","Mon Aug 05 14:20:14 GMT 2024","156","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 05 14:07:56 GMT 2024","Mon Aug 05 14:07:56 GMT 2024","48","","Get Review Activities list tests →","","401 Unauthorized (Get Review Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)",""
"passed","Mon Aug 05 14:10:48 GMT 2024","Mon Aug 05 14:10:48 GMT 2024","269","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"passed","Mon Aug 05 14:15:07 GMT 2024","Mon Aug 05 14:15:07 GMT 2024","577","","Upload File →","","200 OK","","Files upload/download tests → Upload File → 200 OK",""
"passed","Mon Aug 05 14:07:16 GMT 2024","Mon Aug 05 14:07:16 GMT 2024","317","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Mon Aug 05 14:04:46 GMT 2024","Mon Aug 05 14:04:46 GMT 2024","286","","Delete Note tests →","","403 Forbidden (Delete Note by respondent)","","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)",""
"passed","Mon Aug 05 14:10:07 GMT 2024","Mon Aug 05 14:10:07 GMT 2024","797","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"passed","Mon Aug 05 14:07:39 GMT 2024","Mon Aug 05 14:07:39 GMT 2024","48","","Multiinformant assessment validate tests →","","401: Unauthorized","","Multiinformant assessment validate tests → 401: Unauthorized",""
"passed","Mon Aug 05 14:06:01 GMT 2024","Mon Aug 05 14:06:01 GMT 2024","288","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Mon Aug 05 14:09:21 GMT 2024","Mon Aug 05 14:09:21 GMT 2024","222","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"passed","Mon Aug 05 14:18:57 GMT 2024","Mon Aug 05 14:18:57 GMT 2024","290","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Mon Aug 05 14:10:53 GMT 2024","Mon Aug 05 14:10:53 GMT 2024","448","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Mon Aug 05 14:18:16 GMT 2024","Mon Aug 05 14:18:16 GMT 2024","267","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Mon Aug 05 14:16:12 GMT 2024","Mon Aug 05 14:16:12 GMT 2024","332","","200 OK (send to unregistered user)","","With tag","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag",""
"passed","Mon Aug 05 14:21:30 GMT 2024","Mon Aug 05 14:21:30 GMT 2024","241","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Mon Aug 05 14:21:09 GMT 2024","Mon Aug 05 14:21:09 GMT 2024","287","","Get workspace applets →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK",""
"passed","Mon Aug 05 14:20:15 GMT 2024","Mon Aug 05 14:20:15 GMT 2024","48","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 14:16:33 GMT 2024","Mon Aug 05 14:16:33 GMT 2024","42","","Accept Public invitation tests →","","401 Unauthorized (Accept invitation with not existing token)","","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)",""
"passed","Mon Aug 05 14:06:46 GMT 2024","Mon Aug 05 14:06:46 GMT 2024","366","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Mon Aug 05 14:11:39 GMT 2024","Mon Aug 05 14:11:39 GMT 2024","604","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Mon Aug 05 14:09:21 GMT 2024","Mon Aug 05 14:09:21 GMT 2024","225","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Mon Aug 05 14:18:07 GMT 2024","Mon Aug 05 14:18:07 GMT 2024","255","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Mon Aug 05 14:08:37 GMT 2024","Mon Aug 05 14:08:37 GMT 2024","216","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Mon Aug 05 14:08:12 GMT 2024","Mon Aug 05 14:08:12 GMT 2024","258","","Share applet to the library","","403 invalid applet id","","Applet Library tests → Share applet to the library 403 invalid applet id",""
"passed","Mon Aug 05 14:09:49 GMT 2024","Mon Aug 05 14:09:50 GMT 2024","1671","","Duplicate Applet endpoint tests →","","200 OK","","Duplicate Applet endpoint tests → 200 OK",""
"passed","Mon Aug 05 14:14:49 GMT 2024","Mon Aug 05 14:14:49 GMT 2024","274","","Update Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions",""
"passed","Mon Aug 05 14:10:15 GMT 2024","Mon Aug 05 14:10:15 GMT 2024","172","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Mon Aug 05 14:08:12 GMT 2024","Mon Aug 05 14:08:12 GMT 2024","398","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
"passed","Mon Aug 05 14:16:17 GMT 2024","Mon Aug 05 14:16:17 GMT 2024","175","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Mon Aug 05 14:15:46 GMT 2024","Mon Aug 05 14:15:46 GMT 2024","339","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Mon Aug 05 14:05:20 GMT 2024","Mon Aug 05 14:05:20 GMT 2024","339","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Mon Aug 05 14:19:44 GMT 2024","Mon Aug 05 14:19:44 GMT 2024","204","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Mon Aug 05 14:17:13 GMT 2024","Mon Aug 05 14:17:13 GMT 2024","227","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Mon Aug 05 14:10:49 GMT 2024","Mon Aug 05 14:10:49 GMT 2024","452","","Import Applet Events tests →","","201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"passed","Mon Aug 05 14:20:14 GMT 2024","Mon Aug 05 14:20:14 GMT 2024","57","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 14:21:39 GMT 2024","Mon Aug 05 14:21:39 GMT 2024","330","","Search →","","Search by lastName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName",""
"passed","Mon Aug 05 14:06:41 GMT 2024","Mon Aug 05 14:06:41 GMT 2024","245","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Mon Aug 05 14:07:16 GMT 2024","Mon Aug 05 14:07:16 GMT 2024","313","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Mon Aug 05 14:08:51 GMT 2024","Mon Aug 05 14:08:52 GMT 2024","1637","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Mon Aug 05 14:10:39 GMT 2024","Mon Aug 05 14:10:39 GMT 2024","171","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Mon Aug 05 14:21:47 GMT 2024","Mon Aug 05 14:21:47 GMT 2024","288","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Mon Aug 05 14:21:34 GMT 2024","Mon Aug 05 14:21:34 GMT 2024","409","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit",""
"passed","Mon Aug 05 14:20:46 GMT 2024","Mon Aug 05 14:20:46 GMT 2024","291","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Mon Aug 05 14:10:53 GMT 2024","Mon Aug 05 14:10:53 GMT 2024","689","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Mon Aug 05 14:19:51 GMT 2024","Mon Aug 05 14:19:51 GMT 2024","441","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Mon Aug 05 14:18:00 GMT 2024","Mon Aug 05 14:18:00 GMT 2024","396","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Mon Aug 05 14:10:53 GMT 2024","Mon Aug 05 14:10:53 GMT 2024","421","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Mon Aug 05 14:10:28 GMT 2024","Mon Aug 05 14:10:28 GMT 2024","53","","Get Applet Event by Id tests →","","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"passed","Mon Aug 05 14:16:26 GMT 2024","Mon Aug 05 14:16:26 GMT 2024","248","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Mon Aug 05 14:10:53 GMT 2024","Mon Aug 05 14:10:53 GMT 2024","143","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Mon Aug 05 14:04:46 GMT 2024","Mon Aug 05 14:04:46 GMT 2024","285","","Delete Note tests →","","404 Not Found (Delete not existing Note)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)",""
"passed","Mon Aug 05 14:18:59 GMT 2024","Mon Aug 05 14:18:59 GMT 2024","287","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Mon Aug 05 14:21:44 GMT 2024","Mon Aug 05 14:21:44 GMT 2024","48","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Mon Aug 05 14:19:08 GMT 2024","Mon Aug 05 14:19:08 GMT 2024","167","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 05 14:04:43 GMT 2024","Mon Aug 05 14:04:43 GMT 2024","710","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Mon Aug 05 14:18:59 GMT 2024","Mon Aug 05 14:18:59 GMT 2024","555","","Update subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner",""
"passed","Mon Aug 05 14:10:39 GMT 2024","Mon Aug 05 14:10:39 GMT 2024","257","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Mon Aug 05 14:06:43 GMT 2024","Mon Aug 05 14:06:43 GMT 2024","321","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Mon Aug 05 14:08:39 GMT 2024","Mon Aug 05 14:08:39 GMT 2024","180","","Update applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid",""
"passed","Mon Aug 05 14:11:36 GMT 2024","Mon Aug 05 14:11:36 GMT 2024","178","","Get public applet base info by key →","","404: invalid key","","Applet public access tests → Get public applet base info by key → 404: invalid key",""
"passed","Mon Aug 05 14:06:25 GMT 2024","Mon Aug 05 14:06:25 GMT 2024","359","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Mon Aug 05 14:15:33 GMT 2024","Mon Aug 05 14:15:33 GMT 2024","50","","Media URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized",""
"passed","Mon Aug 05 14:15:11 GMT 2024","Mon Aug 05 14:15:11 GMT 2024","55","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Mon Aug 05 14:18:27 GMT 2024","Mon Aug 05 14:18:27 GMT 2024","329","","Perform activities tests →","","200 OK (Reviewer can submit answers)","","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)",""
"passed","Mon Aug 05 14:18:10 GMT 2024","Mon Aug 05 14:18:10 GMT 2024","324","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Mon Aug 05 14:10:28 GMT 2024","Mon Aug 05 14:10:28 GMT 2024","644","","Get Applet Event by Id tests →","","404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"passed","Mon Aug 05 14:04:43 GMT 2024","Mon Aug 05 14:04:43 GMT 2024","284","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Mon Aug 05 14:17:09 GMT 2024","Mon Aug 05 14:17:10 GMT 2024","1497","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
"failed","Mon Aug 05 14:14:17 GMT 2024","Mon Aug 05 14:14:22 GMT 2024","5960","","Transfer Accept →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Mon Aug 05 14:10:33 GMT 2024","Mon Aug 05 14:10:33 GMT 2024","232","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Mon Aug 05 14:09:21 GMT 2024","Mon Aug 05 14:09:21 GMT 2024","185","","Negative tests →","","Text item with incorrect config","","Applet builder tests → Create applet → Negative tests → Text item with incorrect config",""
"passed","Mon Aug 05 14:15:51 GMT 2024","Mon Aug 05 14:15:51 GMT 2024","304","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Mon Aug 05 14:16:21 GMT 2024","Mon Aug 05 14:16:21 GMT 2024","146","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Mon Aug 05 14:15:08 GMT 2024","Mon Aug 05 14:15:08 GMT 2024","55","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Mon Aug 05 14:18:27 GMT 2024","Mon Aug 05 14:18:27 GMT 2024","365","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Mon Aug 05 14:11:43 GMT 2024","Mon Aug 05 14:11:43 GMT 2024","245","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Mon Aug 05 14:15:40 GMT 2024","Mon Aug 05 14:15:40 GMT 2024","271","","Decline invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore",""
"passed","Mon Aug 05 14:08:17 GMT 2024","Mon Aug 05 14:08:17 GMT 2024","111","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Mon Aug 05 14:21:49 GMT 2024","Mon Aug 05 14:21:49 GMT 2024","44","","Update workspace applet respondent →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized",""
"passed","Mon Aug 05 14:21:49 GMT 2024","Mon Aug 05 14:21:50 GMT 2024","1850","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Mon Aug 05 14:16:22 GMT 2024","Mon Aug 05 14:16:22 GMT 2024","295","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Mon Aug 05 14:21:33 GMT 2024","Mon Aug 05 14:21:33 GMT 2024","293","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Mon Aug 05 14:18:16 GMT 2024","Mon Aug 05 14:18:16 GMT 2024","726","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Mon Aug 05 14:17:53 GMT 2024","Mon Aug 05 14:17:53 GMT 2024","235","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Mon Aug 05 14:16:58 GMT 2024","Mon Aug 05 14:16:58 GMT 2024","261","","Accept invitation by unregistered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite",""
"passed","Mon Aug 05 14:09:23 GMT 2024","Mon Aug 05 14:09:25 GMT 2024","2001","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Mon Aug 05 14:15:18 GMT 2024","Mon Aug 05 14:15:18 GMT 2024","56","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Mon Aug 05 14:10:39 GMT 2024","Mon Aug 05 14:10:39 GMT 2024","153","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Mon Aug 05 14:14:50 GMT 2024","Mon Aug 05 14:14:50 GMT 2024","334","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Mon Aug 05 14:08:42 GMT 2024","Mon Aug 05 14:08:42 GMT 2024","150","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Mon Aug 05 14:06:25 GMT 2024","Mon Aug 05 14:06:25 GMT 2024","360","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Mon Aug 05 14:07:31 GMT 2024","Mon Aug 05 14:07:31 GMT 2024","259","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Mon Aug 05 14:18:23 GMT 2024","Mon Aug 05 14:18:23 GMT 2024","309","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Mon Aug 05 14:19:35 GMT 2024","Mon Aug 05 14:19:35 GMT 2024","54","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
