"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","441","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Thu Dec 05 16:28:27 GMT 2024","passed","Thu Dec 05 16:28:27 GMT 2024","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","410","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Thu Dec 05 16:21:22 GMT 2024","passed","Thu Dec 05 16:21:22 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","301","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Thu Dec 05 16:30:53 GMT 2024","passed","Thu Dec 05 16:30:53 GMT 2024","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","367","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)","","Thu Dec 05 16:16:46 GMT 2024","passed","Thu Dec 05 16:16:46 GMT 2024","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing answerId)",""
"","334","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Thu Dec 05 16:23:54 GMT 2024","passed","Thu Dec 05 16:23:54 GMT 2024","","Update Activity →","Get applet version by id",""
"","349","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Thu Dec 05 16:20:36 GMT 2024","passed","Thu Dec 05 16:20:36 GMT 2024","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","481","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes","","Thu Dec 05 16:24:00 GMT 2024","passed","Thu Dec 05 16:24:00 GMT 2024","","Update Applet description →","Get applet version changes",""
"","376","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Thu Dec 05 16:23:03 GMT 2024","passed","Thu Dec 05 16:23:03 GMT 2024","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","394","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Thu Dec 05 16:26:52 GMT 2024","passed","Thu Dec 05 16:26:52 GMT 2024","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","237","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Thu Dec 05 16:29:18 GMT 2024","passed","Thu Dec 05 16:29:18 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","397","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Thu Dec 05 16:27:04 GMT 2024","passed","Thu Dec 05 16:27:04 GMT 2024","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","264","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Thu Dec 05 16:27:54 GMT 2024","passed","Thu Dec 05 16:27:54 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","364","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Thu Dec 05 16:21:17 GMT 2024","passed","Thu Dec 05 16:21:17 GMT 2024","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","335","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes","","Thu Dec 05 16:26:14 GMT 2024","passed","Thu Dec 05 16:26:14 GMT 2024","","Create shell account →","200 OK: shell account with min required attributes",""
"","133","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Thu Dec 05 16:29:24 GMT 2024","passed","Thu Dec 05 16:29:24 GMT 2024","","422 Unprocessable Entity","Create user with empty lastName param",""
"","131","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)","","Thu Dec 05 16:29:19 GMT 2024","passed","Thu Dec 05 16:29:19 GMT 2024","","Update Theme →","401 Unauthorized (invalid token)",""
"","326","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Thu Dec 05 16:32:09 GMT 2024","passed","Thu Dec 05 16:32:09 GMT 2024","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","333","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Thu Dec 05 16:15:09 GMT 2024","passed","Thu Dec 05 16:15:09 GMT 2024","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","331","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Thu Dec 05 16:16:43 GMT 2024","passed","Thu Dec 05 16:16:43 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","203","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Thu Dec 05 16:21:22 GMT 2024","passed","Thu Dec 05 16:21:22 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"","288","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)","","Thu Dec 05 16:21:11 GMT 2024","passed","Thu Dec 05 16:21:11 GMT 2024","","Count scheduled Applet Events tests →","404 Not Found (Count general scheduled Events of not existing Applet)",""
"","300","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Thu Dec 05 16:32:29 GMT 2024","passed","Thu Dec 05 16:32:29 GMT 2024","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","319","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Thu Dec 05 16:28:18 GMT 2024","passed","Thu Dec 05 16:28:18 GMT 2024","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"","227","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Thu Dec 05 16:21:07 GMT 2024","passed","Thu Dec 05 16:21:07 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","220","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Thu Dec 05 16:31:15 GMT 2024","passed","Thu Dec 05 16:31:15 GMT 2024","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","301","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Thu Dec 05 16:32:20 GMT 2024","passed","Thu Dec 05 16:32:20 GMT 2024","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","222","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Dec 05 16:21:22 GMT 2024","passed","Thu Dec 05 16:21:22 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","392","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Thu Dec 05 16:21:22 GMT 2024","passed","Thu Dec 05 16:21:22 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","272","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Thu Dec 05 16:15:08 GMT 2024","passed","Thu Dec 05 16:15:08 GMT 2024","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","137","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)","","Thu Dec 05 16:25:47 GMT 2024","passed","Thu Dec 05 16:25:47 GMT 2024","","Get invitations for invitor →","401 Unauthorized (invalid token)",""
"","690","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Thu Dec 05 16:32:25 GMT 2024","passed","Thu Dec 05 16:32:25 GMT 2024","","Pin user (manager) on workspace →","200 OK",""
"","619","Applets CRUD endpoints tests → Update applet → 200 OK","","Thu Dec 05 16:18:56 GMT 2024","passed","Thu Dec 05 16:18:56 GMT 2024","","Update applet →","200 OK",""
"","150","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Thu Dec 05 16:23:18 GMT 2024","passed","Thu Dec 05 16:23:18 GMT 2024","","Transfer Accept →","401 Unauthorized",""
"","1915","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Thu Dec 05 16:19:09 GMT 2024","passed","Thu Dec 05 16:19:10 GMT 2024","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","210","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Thu Dec 05 16:21:07 GMT 2024","passed","Thu Dec 05 16:21:07 GMT 2024","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","140","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Thu Dec 05 16:20:50 GMT 2024","passed","Thu Dec 05 16:20:50 GMT 2024","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","193","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Thu Dec 05 16:20:09 GMT 2024","passed","Thu Dec 05 16:20:09 GMT 2024","","400 / 422 Bad Request →","Missing period",""
"","315","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Thu Dec 05 16:32:03 GMT 2024","passed","Thu Dec 05 16:32:03 GMT 2024","","Get workspace Applets →","Reviewer gets own applets",""
"","298","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Thu Dec 05 16:32:27 GMT 2024","passed","Thu Dec 05 16:32:27 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","2896","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Thu Dec 05 16:27:55 GMT 2024","passed","Thu Dec 05 16:27:57 GMT 2024","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","1452","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Thu Dec 05 16:19:09 GMT 2024","passed","Thu Dec 05 16:19:10 GMT 2024","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","317","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Thu Dec 05 16:26:01 GMT 2024","passed","Thu Dec 05 16:26:01 GMT 2024","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","222","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Thu Dec 05 16:21:07 GMT 2024","passed","Thu Dec 05 16:21:07 GMT 2024","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","469","Invitations endpoints tests → Invite Shell account → 200 OK","","Thu Dec 05 16:26:19 GMT 2024","passed","Thu Dec 05 16:26:19 GMT 2024","","Invite Shell account →","200 OK",""
"","290","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Thu Dec 05 16:32:23 GMT 2024","passed","Thu Dec 05 16:32:23 GMT 2024","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","207","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Thu Dec 05 16:21:22 GMT 2024","passed","Thu Dec 05 16:21:22 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","276","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Thu Dec 05 16:14:27 GMT 2024","passed","Thu Dec 05 16:14:27 GMT 2024","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","326","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Thu Dec 05 16:28:07 GMT 2024","passed","Thu Dec 05 16:28:07 GMT 2024","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","298","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Thu Dec 05 16:23:48 GMT 2024","passed","Thu Dec 05 16:23:48 GMT 2024","","Add Activity Flow →","Get applet versions",""
"","695","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)","","Thu Dec 05 16:27:55 GMT 2024","passed","Thu Dec 05 16:27:55 GMT 2024","","Invite new organizer tests →","200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"","600","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Thu Dec 05 16:22:46 GMT 2024","passed","Thu Dec 05 16:22:46 GMT 2024","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","1223","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Thu Dec 05 16:19:09 GMT 2024","passed","Thu Dec 05 16:19:10 GMT 2024","","Positive tests →","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"","111","Applet Library tests → Share applet to the library 401 Unauthorized","","Thu Dec 05 16:18:24 GMT 2024","passed","Thu Dec 05 16:18:24 GMT 2024","","Share applet to the library","401 Unauthorized",""
"","2612","Create Answers for different item types tests → Flanker performance task","","Thu Dec 05 16:15:15 GMT 2024","passed","Thu Dec 05 16:15:17 GMT 2024","","Create Answers for different item types tests →","Flanker performance task",""
"","466","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Thu Dec 05 16:31:45 GMT 2024","passed","Thu Dec 05 16:31:45 GMT 2024","","Get workspace respondents →","200 OK",""
"","388","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Thu Dec 05 16:16:38 GMT 2024","passed","Thu Dec 05 16:16:38 GMT 2024","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","371","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Thu Dec 05 16:25:11 GMT 2024","passed","Thu Dec 05 16:25:11 GMT 2024","","Answer URL","403 Forbidden (invalid applet id)",""
"","228","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Thu Dec 05 16:25:59 GMT 2024","passed","Thu Dec 05 16:25:59 GMT 2024","","422 Missing attributes","Missing secretUserId",""
"","250","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Thu Dec 05 16:25:49 GMT 2024","passed","Thu Dec 05 16:25:49 GMT 2024","","Accept invitation →","422 - invalid invitation key",""
"","419","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Thu Dec 05 16:18:06 GMT 2024","passed","Thu Dec 05 16:18:06 GMT 2024","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","503","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)","","Thu Dec 05 16:28:18 GMT 2024","passed","Thu Dec 05 16:28:18 GMT 2024","","Create Applet in workspace of Applet owner tests →","201 Created (Manager can create Applet in workspace of Applet owner)",""
"","436","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Thu Dec 05 16:26:52 GMT 2024","passed","Thu Dec 05 16:26:52 GMT 2024","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","288","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Thu Dec 05 16:28:05 GMT 2024","passed","Thu Dec 05 16:28:05 GMT 2024","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","391","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Thu Dec 05 16:17:41 GMT 2024","passed","Thu Dec 05 16:17:41 GMT 2024","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","745","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Thu Dec 05 16:20:53 GMT 2024","passed","Thu Dec 05 16:20:53 GMT 2024","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","625","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Thu Dec 05 16:26:09 GMT 2024","passed","Thu Dec 05 16:26:09 GMT 2024","","200 OK (send to unregistered user)","With title",""
"","282","Get applet completed activities tests → 403 Forbidden (for another user)","","Thu Dec 05 16:14:34 GMT 2024","passed","Thu Dec 05 16:14:34 GMT 2024","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","584","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore","","Thu Dec 05 16:25:15 GMT 2024","passed","Thu Dec 05 16:25:15 GMT 2024","","Accept invitation positive flow →","Invitation is not available for invitor anymore",""
"","431","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Thu Dec 05 16:25:58 GMT 2024","passed","Thu Dec 05 16:25:58 GMT 2024","","200 OK (send to unregistered user)","All properties, language: en",""
"","284","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Thu Dec 05 16:23:26 GMT 2024","passed","Thu Dec 05 16:23:26 GMT 2024","","Transfer Decline →","204 OK",""
"","297","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Thu Dec 05 16:14:15 GMT 2024","passed","Thu Dec 05 16:14:15 GMT 2024","","Create Assignments →","403 Forbidden",""
"","429","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Thu Dec 05 16:28:32 GMT 2024","passed","Thu Dec 05 16:28:32 GMT 2024","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","437","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Thu Dec 05 16:24:25 GMT 2024","passed","Thu Dec 05 16:24:25 GMT 2024","","Download Answer →","404 file not found",""
"","3458","Applet builder tests → Update applet → Remove activity flow","","Thu Dec 05 16:19:43 GMT 2024","passed","Thu Dec 05 16:19:46 GMT 2024","","Update applet →","Remove activity flow",""
"","259","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Thu Dec 05 16:24:49 GMT 2024","passed","Thu Dec 05 16:24:49 GMT 2024","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","296","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Thu Dec 05 16:26:07 GMT 2024","passed","Thu Dec 05 16:26:07 GMT 2024","","Invitation Managers Send →","404 - Applet does not exist",""
"","256","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)","","Thu Dec 05 16:31:15 GMT 2024","passed","Thu Dec 05 16:31:15 GMT 2024","","Set workspace managers applet access list →","404 Not Found (incorrect ownerId)",""
"","1550","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Thu Dec 05 16:20:59 GMT 2024","passed","Thu Dec 05 16:21:00 GMT 2024","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","238","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu Dec 05 16:21:07 GMT 2024","passed","Thu Dec 05 16:21:07 GMT 2024","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
