"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Tue Mar 25 06:11:09 GMT 2025","passed","Tue Mar 25 06:11:09 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","318","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Tue Mar 25 06:06:40 GMT 2025","passed","Tue Mar 25 06:06:40 GMT 2025","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","338","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Tue Mar 25 06:11:30 GMT 2025","passed","Tue Mar 25 06:11:30 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","314","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Tue Mar 25 06:11:31 GMT 2025","passed","Tue Mar 25 06:11:31 GMT 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","221","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account","","Tue Mar 25 05:56:51 GMT 2025","passed","Tue Mar 25 05:56:51 GMT 2025","","Create Assignments →","400 bad request: assign activity to limited account",""
"","717","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Tue Mar 25 06:04:07 GMT 2025","passed","Tue Mar 25 06:04:07 GMT 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","333","User Password tests → Recover password tests → 201 Recover password","","Tue Mar 25 06:09:32 GMT 2025","passed","Tue Mar 25 06:09:32 GMT 2025","","Recover password tests →","201 Recover password",""
"","96","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Tue Mar 25 06:09:15 GMT 2025","passed","Tue Mar 25 06:09:15 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","93","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Tue Mar 25 06:09:15 GMT 2025","passed","Tue Mar 25 06:09:15 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","318","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Tue Mar 25 06:01:08 GMT 2025","passed","Tue Mar 25 06:01:08 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","466","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Tue Mar 25 06:05:45 GMT 2025","passed","Tue Mar 25 06:05:45 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","650","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Tue Mar 25 06:01:10 GMT 2025","passed","Tue Mar 25 06:01:10 GMT 2025","","Cart test →","Add item to cart",""
"","11","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Tue Mar 25 06:10:18 GMT 2025","passed","Tue Mar 25 06:10:18 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","112","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Tue Mar 25 06:01:09 GMT 2025","passed","Tue Mar 25 06:01:09 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","213","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)","","Tue Mar 25 06:11:32 GMT 2025","passed","Tue Mar 25 06:11:32 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","183","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Tue Mar 25 06:01:08 GMT 2025","passed","Tue Mar 25 06:01:08 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","10","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Tue Mar 25 06:06:45 GMT 2025","passed","Tue Mar 25 06:06:45 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","2536","Applet builder tests → Update applet → Add activity item(s)","","Tue Mar 25 06:01:49 GMT 2025","passed","Tue Mar 25 06:01:51 GMT 2025","","Update applet →","Add activity item(s)",""
"","491","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Tue Mar 25 06:10:49 GMT 2025","passed","Tue Mar 25 06:10:49 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","294","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Tue Mar 25 06:08:42 GMT 2025","passed","Tue Mar 25 06:08:42 GMT 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","109","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Tue Mar 25 06:10:49 GMT 2025","passed","Tue Mar 25 06:10:49 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","103","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Tue Mar 25 06:02:09 GMT 2025","passed","Tue Mar 25 06:02:09 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","1711","Applet builder tests → Update applet → Add activity","","Tue Mar 25 06:01:49 GMT 2025","passed","Tue Mar 25 06:01:50 GMT 2025","","Update applet →","Add activity",""
"","108","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)","","Tue Mar 25 06:10:53 GMT 2025","passed","Tue Mar 25 06:10:53 GMT 2025","","Remove manager access →","422 Missing attribute (appletIds)",""
"","415","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Tue Mar 25 06:05:26 GMT 2025","passed","Tue Mar 25 06:05:26 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","319","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers","","Tue Mar 25 06:11:34 GMT 2025","passed","Tue Mar 25 06:11:34 GMT 2025","","Get workspace applet managers →","Second workspace second applet managers",""
"","140","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Tue Mar 25 05:58:47 GMT 2025","passed","Tue Mar 25 05:58:47 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","271","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Tue Mar 25 06:11:23 GMT 2025","passed","Tue Mar 25 06:11:23 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","669","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email","","Tue Mar 25 06:07:46 GMT 2025","passed","Tue Mar 25 06:07:46 GMT 2025","","Send shell account invitation to an existing respondent →","Verify 2 or more shell accounts invitations can be sent to the same email",""
"","299","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Tue Mar 25 06:11:30 GMT 2025","passed","Tue Mar 25 06:11:30 GMT 2025","","Test for filters (query params) →","Limit",""
"","102","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Tue Mar 25 05:58:48 GMT 2025","passed","Tue Mar 25 05:58:48 GMT 2025","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","12","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Tue Mar 25 05:58:08 GMT 2025","passed","Tue Mar 25 05:58:08 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","93","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid","","Tue Mar 25 06:01:29 GMT 2025","passed","Tue Mar 25 06:01:29 GMT 2025","","Update applet →","400 Bad request: activity key is invalid",""
"","286","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Tue Mar 25 06:04:38 GMT 2025","passed","Tue Mar 25 06:04:38 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","131","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Tue Mar 25 06:01:31 GMT 2025","passed","Tue Mar 25 06:01:31 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","13302","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Tue Mar 25 05:59:28 GMT 2025","failed","Tue Mar 25 05:59:41 GMT 2025","","Submit Assessment tests →","201 Submit Assessment",""
"","240","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Tue Mar 25 05:57:00 GMT 2025","passed","Tue Mar 25 05:57:00 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","197","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Tue Mar 25 06:08:24 GMT 2025","passed","Tue Mar 25 06:08:24 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","97","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Tue Mar 25 06:09:16 GMT 2025","passed","Tue Mar 25 06:09:16 GMT 2025","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","257","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Tue Mar 25 06:11:23 GMT 2025","passed","Tue Mar 25 06:11:23 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","743","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Tue Mar 25 05:58:13 GMT 2025","passed","Tue Mar 25 05:58:13 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","477","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Tue Mar 25 06:01:39 GMT 2025","passed","Tue Mar 25 06:01:39 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","201","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)","","Tue Mar 25 06:05:26 GMT 2025","passed","Tue Mar 25 06:05:26 GMT 2025","","Check answer (file) uploaded →","200 OK (empty list)",""
"","204","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)","","Tue Mar 25 06:06:30 GMT 2025","passed","Tue Mar 25 06:06:30 GMT 2025","","Get invitation by key →","404 Not found (non-existent key)",""
"","511","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Tue Mar 25 06:11:38 GMT 2025","passed","Tue Mar 25 06:11:38 GMT 2025","","Pin user (manager) on workspace →","200 OK",""
"","218","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Tue Mar 25 06:04:54 GMT 2025","passed","Tue Mar 25 06:04:54 GMT 2025","","Remove Activity →","Get applet version by id",""
"","232","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Tue Mar 25 06:08:32 GMT 2025","passed","Tue Mar 25 06:08:32 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"","90","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Tue Mar 25 06:03:37 GMT 2025","passed","Tue Mar 25 06:03:37 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","388","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Tue Mar 25 05:59:43 GMT 2025","passed","Tue Mar 25 05:59:43 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","231","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Tue Mar 25 06:04:38 GMT 2025","passed","Tue Mar 25 06:04:38 GMT 2025","","Transfer Decline →","404 (Decline same request again)",""
"","301","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)","","Tue Mar 25 06:08:27 GMT 2025","passed","Tue Mar 25 06:08:27 GMT 2025","","View all respondents tests →","200 OK (Coordinator can view all respondents)",""
"","115","Applet public access tests → Get public activities by key → 404: invalid key","","Tue Mar 25 06:03:35 GMT 2025","passed","Tue Mar 25 06:03:35 GMT 2025","","Get public activities by key →","404: invalid key",""
"","92","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Tue Mar 25 06:10:19 GMT 2025","passed","Tue Mar 25 06:10:19 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","15","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Tue Mar 25 06:01:23 GMT 2025","passed","Tue Mar 25 06:01:23 GMT 2025","","Get applets list →","401 Unauthorized",""
"","247","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Tue Mar 25 06:09:09 GMT 2025","passed","Tue Mar 25 06:09:09 GMT 2025","","Get subjects","403: Forbidden",""
"","15394","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3","","Tue Mar 25 06:05:46 GMT 2025","passed","Tue Mar 25 06:06:01 GMT 2025","","Upload files with format conversion",""".webm"" media file should be converted to .mp3",""
"","3469","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Tue Mar 25 06:03:08 GMT 2025","passed","Tue Mar 25 06:03:11 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","227","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Tue Mar 25 06:05:02 GMT 2025","passed","Tue Mar 25 06:05:02 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","11","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Tue Mar 25 06:01:28 GMT 2025","passed","Tue Mar 25 06:01:28 GMT 2025","","Get applet by id →","401 Unauthorized",""
"","264","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration","","Tue Mar 25 06:07:22 GMT 2025","passed","Tue Mar 25 06:07:22 GMT 2025","","Accept invitation by unregistered user →","New user can view invitation after registration",""
"","347","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Tue Mar 25 06:00:26 GMT 2025","passed","Tue Mar 25 06:00:26 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","581","Answers scenario tests → Manager should be able to see Answers of respondent","","Tue Mar 25 05:58:13 GMT 2025","passed","Tue Mar 25 05:58:13 GMT 2025","","Answers scenario tests →","Manager should be able to see Answers of respondent",""
"","244","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Tue Mar 25 05:59:43 GMT 2025","passed","Tue Mar 25 05:59:43 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","651","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)","","Tue Mar 25 06:06:40 GMT 2025","passed","Tue Mar 25 06:06:40 GMT 2025","","Invitation Reviewer Send →","200 OK (send to existing user)",""
"","298","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user","","Tue Mar 25 06:06:19 GMT 2025","passed","Tue Mar 25 06:06:19 GMT 2025","","Invite unregistered user flow →","Send invitation to unregistered user",""
"","186","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Tue Mar 25 06:03:01 GMT 2025","passed","Tue Mar 25 06:03:01 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"","669","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Tue Mar 25 05:59:28 GMT 2025","passed","Tue Mar 25 05:59:28 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","234","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Tue Mar 25 06:08:39 GMT 2025","passed","Tue Mar 25 06:08:39 GMT 2025","","Export data tests →","200 OK (Manager can export data)",""
"","385","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Tue Mar 25 06:07:32 GMT 2025","passed","Tue Mar 25 06:07:32 GMT 2025","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","253","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Tue Mar 25 05:56:59 GMT 2025","passed","Tue Mar 25 05:56:59 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","205","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Tue Mar 25 06:08:37 GMT 2025","passed","Tue Mar 25 06:08:37 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","355","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Tue Mar 25 06:07:22 GMT 2025","passed","Tue Mar 25 06:07:22 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","103","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Tue Mar 25 06:02:51 GMT 2025","passed","Tue Mar 25 06:02:51 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","172","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Tue Mar 25 05:59:43 GMT 2025","passed","Tue Mar 25 05:59:43 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","12","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Tue Mar 25 06:01:09 GMT 2025","passed","Tue Mar 25 06:01:09 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","200","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Tue Mar 25 06:06:31 GMT 2025","passed","Tue Mar 25 06:06:31 GMT 2025","","Get invitation by key →","200 OK",""
"","265","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Tue Mar 25 05:58:59 GMT 2025","passed","Tue Mar 25 05:58:59 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","12","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Tue Mar 25 06:01:26 GMT 2025","passed","Tue Mar 25 06:01:26 GMT 2025","","Create applet →","401 Unauthorized",""
"","296","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Tue Mar 25 06:07:22 GMT 2025","passed","Tue Mar 25 06:07:22 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","492","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Tue Mar 25 06:08:35 GMT 2025","passed","Tue Mar 25 06:08:35 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","11","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Tue Mar 25 06:09:18 GMT 2025","passed","Tue Mar 25 06:09:18 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","912","Applet public access tests → Create anonymous answer 201 Created","","Tue Mar 25 06:03:35 GMT 2025","passed","Tue Mar 25 06:03:35 GMT 2025","","Create anonymous answer","201 Created",""
"","212","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Tue Mar 25 06:04:58 GMT 2025","passed","Tue Mar 25 06:04:58 GMT 2025","","Add Activity Item →","Get applet version by id",""
"","117","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Tue Mar 25 06:10:49 GMT 2025","passed","Tue Mar 25 06:10:49 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","226","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)","","Tue Mar 25 06:08:37 GMT 2025","passed","Tue Mar 25 06:08:37 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Coordinator can view General calendar)",""
"","229","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Tue Mar 25 06:11:33 GMT 2025","passed","Tue Mar 25 06:11:33 GMT 2025","","Test for filters (query params) →","Limit",""
"","353","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive","","Tue Mar 25 06:05:13 GMT 2025","passed","Tue Mar 25 06:05:13 GMT 2025","","Tokens invalidation tests →","Verify refreshToken is invalidated but access token is still alive",""
"","188","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Tue Mar 25 05:59:27 GMT 2025","passed","Tue Mar 25 05:59:27 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","154","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Tue Mar 25 06:05:40 GMT 2025","passed","Tue Mar 25 06:05:40 GMT 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","6311","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users","","Tue Mar 25 06:04:07 GMT 2025","passed","Tue Mar 25 06:04:13 GMT 2025","","Transfer Decline →","Send transfer request to two different users",""
"","109","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Tue Mar 25 06:06:56 GMT 2025","passed","Tue Mar 25 06:06:56 GMT 2025","","Get public link tests →","200 Get public link by Id of created Applet",""
"","205","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)","","Tue Mar 25 05:57:00 GMT 2025","passed","Tue Mar 25 05:57:00 GMT 2025","","Edit Note tests →","404 Not Found (Update Note in not existing Applet)",""
"","128","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Tue Mar 25 06:02:51 GMT 2025","passed","Tue Mar 25 06:02:51 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","338","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Tue Mar 25 06:00:22 GMT 2025","passed","Tue Mar 25 06:00:22 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","336","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Tue Mar 25 06:06:01 GMT 2025","passed","Tue Mar 25 06:06:01 GMT 2025","","Answer URL","403 Forbidden (invalid applet id)",""
"","11","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Tue Mar 25 06:11:23 GMT 2025","passed","Tue Mar 25 06:11:23 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","195","Invitations endpoints tests → Create shell account → 404: Not Found","","Tue Mar 25 06:06:51 GMT 2025","passed","Tue Mar 25 06:06:51 GMT 2025","","Create shell account →","404: Not Found",""
"","443","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)","","Tue Mar 25 06:08:32 GMT 2025","passed","Tue Mar 25 06:08:32 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Editor can create Applet in workspace of Applet owner)",""
"","193","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Tue Mar 25 05:57:33 GMT 2025","passed","Tue Mar 25 05:57:33 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","912","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Tue Mar 25 06:01:39 GMT 2025","passed","Tue Mar 25 06:01:39 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","246","Applets GET ""base info"" endpoint tests → 200 OK","","Tue Mar 25 06:01:33 GMT 2025","passed","Tue Mar 25 06:01:33 GMT 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","377","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId","","Tue Mar 25 06:09:10 GMT 2025","passed","Tue Mar 25 06:09:10 GMT 2025","","Update subjects","400: nons unique secretId",""
"","103","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Tue Mar 25 06:03:41 GMT 2025","passed","Tue Mar 25 06:03:41 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","239","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Tue Mar 25 06:11:35 GMT 2025","passed","Tue Mar 25 06:11:35 GMT 2025","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","388","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Tue Mar 25 06:03:01 GMT 2025","passed","Tue Mar 25 06:03:01 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","207","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Tue Mar 25 06:08:24 GMT 2025","passed","Tue Mar 25 06:08:24 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","244","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK","","Tue Mar 25 06:11:23 GMT 2025","passed","Tue Mar 25 06:11:23 GMT 2025","","Get workspace by ownerId →","200 OK",""
"","411","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Tue Mar 25 06:03:01 GMT 2025","passed","Tue Mar 25 06:03:01 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","1484","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Tue Mar 25 06:09:19 GMT 2025","passed","Tue Mar 25 06:09:20 GMT 2025","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","92","Applet public access tests → Get public events by key → 404: invalid key","","Tue Mar 25 06:03:35 GMT 2025","passed","Tue Mar 25 06:03:35 GMT 2025","","Get public events by key →","404: invalid key",""
"","215","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Tue Mar 25 06:01:09 GMT 2025","passed","Tue Mar 25 06:01:09 GMT 2025","","Update Library item →","403 Forbidden",""
