"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","Activity Versions & Identifiers tests → ""before all"" hook in ""Activity Versions & Identifiers tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Activity Versions & Identifiers tests →","""before all"" hook in ""Activity Versions & Identifiers tests →""",""
"","1","Workspace folder for different users tests → ""after all"" hook for ""Get folders (manager)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Workspace folder for different users tests →","""after all"" hook for ""Get folders (manager)""",""
"","1","Files upload/download directly to S3 bucket tests → ""after all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Files upload/download directly to S3 bucket tests →","""after all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","2","Summary & Review activity flow tests → ""before all"" hook in ""Summary & Review activity flow tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Summary & Review activity flow tests →","""before all"" hook in ""Summary & Review activity flow tests →""",""
"","1","Applet builder tests → ""after all"" hook in ""Applet builder tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet builder tests →","""after all"" hook in ""Applet builder tests →""",""
"","13","Workspaces endpoints tests → ""before all"" hook in ""Workspaces endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Workspaces endpoints tests →","""before all"" hook in ""Workspaces endpoints tests →""",""
"","1","Applet versions endpoints tests → ""after all"" hook in ""Applet versions endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet versions endpoints tests →","""after all"" hook in ""Applet versions endpoints tests →""",""
"","0","Delete Subjects (remove applet access) tests → ""after all"" hook for ""200 OK: remove manager from respondents list and verify he remains in managers list""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Delete Subjects (remove applet access) tests →","""after all"" hook for ""200 OK: remove manager from respondents list and verify he remains in managers list""",""
"","2","User Events scenario tests → ""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","User Events scenario tests →","""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""",""
"","3","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet versions endpoints tests →","""before all"" hook in ""Applet versions endpoints tests →""",""
"","6","Administration tests → ""before all"" hook in ""Administration tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Administration tests →","""before all"" hook in ""Administration tests →""",""
"","2","Multiinformant assessment validate tests → ""before all"" hook for ""200 OK: invalid source subject Id""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Multiinformant assessment validate tests →","""before all"" hook for ""200 OK: invalid source subject Id""",""
"","0","Applet ""Transfer Ownership"" endpoints tests → ""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet ""Transfer Ownership"" endpoints tests →","""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","0","Activity Assessment & Review CRUD tests → ""after all"" hook in ""Activity Assessment & Review CRUD tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Activity Assessment & Review CRUD tests →","""after all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","2","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Retrieve latest report negative tests →","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"","1","Applet Events scenario tests → ""after all"" hook for ""General Always Available activity & General Always Available flow Events should appear automatically after Applet creation""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet Events scenario tests →","""after all"" hook for ""General Always Available activity & General Always Available flow Events should appear automatically after Applet creation""",""
"","3","Answer Notes tests → ""before all"" hook in ""Answer Notes tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Answer Notes tests →","""before all"" hook in ""Answer Notes tests →""",""
"","1","Delete User tests → ""before each"" hook for ""204 Delete created User""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Delete User tests →","""before each"" hook for ""204 Delete created User""",""
"","0","Applet public links tests → Accept Public invitation tests → ""after all"" hook for ""200 OK (any other user can also accept public link invitation)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Accept Public invitation tests →","""after all"" hook for ""200 OK (any other user can also accept public link invitation)""",""
"","1","Applet public access tests → ""after all"" hook in ""Applet public access tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet public access tests →","""after all"" hook in ""Applet public access tests →""",""
"","2","Workspace folder for different users tests → ""before all"" hook for ""Get folders (applet owner)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Workspace folder for different users tests →","""before all"" hook for ""Get folders (applet owner)""",""
"","0","Get User tests → ""before all"" hook for ""200 Get created User""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Get User tests →","""before all"" hook for ""200 Get created User""",""
"","5","Applet Events scenario tests → ""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet Events scenario tests →","""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""",""
"","0","Invitations endpoints tests → ""after all"" hook in ""Invitations endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Invitations endpoints tests →","""after all"" hook in ""Invitations endpoints tests →""",""
"","1","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","1","Create Answers for different item types tests → ""after all"" hook for ""Flanker performance task""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Create Answers for different item types tests →","""after all"" hook for ""Flanker performance task""",""
"","2","Delete Subjects (remove applet access) tests → ""before all"" hook for ""Verify workspace users applet access list before respondents access removed""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Delete Subjects (remove applet access) tests →","""before all"" hook for ""Verify workspace users applet access list before respondents access removed""",""
"","1","Applets GET ""base info"" endpoint tests → ""before all"" hook for ""200 OK""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets GET ""base info"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","1","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","6","Workspaces managers access tests → ""before all"" hook in ""Workspaces managers access tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Workspaces managers access tests →","""before all"" hook in ""Workspaces managers access tests →""",""
"","1","Update Password tests → ""after each"" hook for ""200 Update password""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Update Password tests →","""after each"" hook for ""200 Update password""",""
"","3","Applet Library tests → ""before all"" hook in ""Applet Library tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet Library tests →","""before all"" hook in ""Applet Library tests →""",""
"","1","Applets ""retentions"" endpoint tests → ""after all"" hook for ""404 applet Not found""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets ""retentions"" endpoint tests →","""after all"" hook for ""404 applet Not found""",""
"","3","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","1","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Get public link tests →","""before all"" hook for ""200 Get public link by Id of created Applet""",""
"","2","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets ""setFolder"" endpoint tests →","""before all"" hook for ""200 OK (set folder)""",""
"","0","Files upload/download tests → ""after all"" hook in ""Files upload/download tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Files upload/download tests →","""after all"" hook in ""Files upload/download tests →""",""
"","1","Applet Library tests → ""after all"" hook in ""Applet Library tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet Library tests →","""after all"" hook in ""Applet Library tests →""",""
"","0","Workspaces managers access tests → ""after all"" hook in ""Workspaces managers access tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Workspaces managers access tests →","""after all"" hook in ""Workspaces managers access tests →""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","1","Get Assessment & Review of updated activity tests → ""after all"" hook for ""Get Assessment info before switching to a new assessment version""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Get Assessment & Review of updated activity tests →","""after all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"","2","Get User Device Information → ""before all"" hook for ""200 Get User Device""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Get User Device Information →","""before all"" hook for ""200 Get User Device""",""
"","1","Applet ""Transfer Ownership"" scenario tests → ""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet ""Transfer Ownership"" scenario tests →","""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","53","Activity Assignments tests → ""before all"" hook in ""Activity Assignments tests →""","","Thu Jan 02 17:16:11 GMT 2025","failed","Thu Jan 02 17:16:11 GMT 2025","","Activity Assignments tests →","""before all"" hook in ""Activity Assignments tests →""",""
"","0","Administration tests → ""after all"" hook in ""Administration tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Administration tests →","""after all"" hook in ""Administration tests →""",""
"","1","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","1","Logs upload/download tests → ""before all"" hook in ""Logs upload/download tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Logs upload/download tests →","""before all"" hook in ""Logs upload/download tests →""",""
"","2","Applets ""report configuration"" endpoint tests → ""before all"" hook for ""200 OK""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets ""report configuration"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","0","Applets CRUD endpoints tests → ""after all"" hook in ""Applets CRUD endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets CRUD endpoints tests →","""after all"" hook in ""Applets CRUD endpoints tests →""",""
"","1","""Authentication"" endpoints tests → ""before all"" hook in """"Authentication"" endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","""Authentication"" endpoints tests →","""before all"" hook in """"Authentication"" endpoints tests →""",""
"","5","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet ""Transfer Ownership"" scenario tests →","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","1","""Themes"" endpoints tests → ""after all"" hook in """"Themes"" endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","""Themes"" endpoints tests →","""after all"" hook in """"Themes"" endpoints tests →""",""
"","1","Update Password tests → ""before each"" hook for ""200 Update password""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Update Password tests →","""before each"" hook for ""200 Update password""",""
"","0","Get User Device Information → ""after all"" hook for ""422 Unprocessable Entity""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Get User Device Information →","""after all"" hook for ""422 Unprocessable Entity""",""
"","3","Get Assessment & Review of updated activity tests → ""before all"" hook for ""Get Assessment info before switching to a new assessment version""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Get Assessment & Review of updated activity tests →","""before all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"","1","Activity Assignments tests → ""after all"" hook in ""Activity Assignments tests →""","","Thu Jan 02 17:16:11 GMT 2025","failed","Thu Jan 02 17:16:11 GMT 2025","","Activity Assignments tests →","""after all"" hook in ""Activity Assignments tests →""",""
"","1","Applet builder tests → ""before all"" hook in ""Applet builder tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet builder tests →","""before all"" hook in ""Applet builder tests →""",""
"","1","Access link tests → ""after all"" hook in ""Access link tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Access link tests →","""after all"" hook in ""Access link tests →""",""
"","1","Applets ""setFolder"" endpoint tests → ""after all"" hook for ""422 (incorrect folderId)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets ""setFolder"" endpoint tests →","""after all"" hook for ""422 (incorrect folderId)""",""
"","5","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet Events CRUD tests →","""before all"" hook in ""Applet Events CRUD tests →""",""
"","0","Shell account invitation scenario tests → ""after all"" hook in ""Shell account invitation scenario tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Shell account invitation scenario tests →","""after all"" hook in ""Shell account invitation scenario tests →""",""
"","2","Access link tests → ""before all"" hook in ""Access link tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Access link tests →","""before all"" hook in ""Access link tests →""",""
"","2","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Summary & Review activities tests →","""before all"" hook in ""Summary & Review activities tests →""",""
"","1","Applet Events CRUD tests → ""after all"" hook in ""Applet Events CRUD tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet Events CRUD tests →","""after all"" hook in ""Applet Events CRUD tests →""",""
"","1","Delete and remove individual Events scenario tests → ""after all"" hook in ""Delete and remove individual Events scenario tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Delete and remove individual Events scenario tests →","""after all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","1","Update User tests → ""after all"" hook for ""401 Unauthorized (Update User with not existing token)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Update User tests →","""after all"" hook for ""401 Unauthorized (Update User with not existing token)""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","1","Activity Versions & Identifiers tests → ""after all"" hook in ""Activity Versions & Identifiers tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Activity Versions & Identifiers tests →","""after all"" hook in ""Activity Versions & Identifiers tests →""",""
"","2","Duplicate Applet endpoint tests → ""before all"" hook for ""200 OK""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Duplicate Applet endpoint tests →","""before all"" hook for ""200 OK""",""
"","2","Flow Versions & Identifiers tests → ""before all"" hook in ""Flow Versions & Identifiers tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Flow Versions & Identifiers tests →","""before all"" hook in ""Flow Versions & Identifiers tests →""",""
"","3","Get applet completed activities tests → ""before all"" hook for ""200 OK (empty): no answers submitted yet""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Get applet completed activities tests →","""before all"" hook for ""200 OK (empty): no answers submitted yet""",""
"","1","Create User tests → Create user with already registered email & with email of already deleted user → ""before each"" hook for ""400 Bad Request (Create user with already registered email)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Create user with already registered email & with email of already deleted user →","""before each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"","2","Files upload/download tests → ""before all"" hook in ""Files upload/download tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Files upload/download tests →","""before all"" hook in ""Files upload/download tests →""",""
"","0","Summary & Review activities tests → ""after all"" hook in ""Summary & Review activities tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Summary & Review activities tests →","""after all"" hook in ""Summary & Review activities tests →""",""
"","0","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","2","Applet ""Transfer Ownership"" endpoints tests → ""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applet ""Transfer Ownership"" endpoints tests →","""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","1","User Events scenario tests → ""after all"" hook for ""User should be able to see events related to a specific Applet""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","User Events scenario tests →","""after all"" hook for ""User should be able to see events related to a specific Applet""",""
"","2","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Delete and remove individual Events scenario tests →","""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","1","Retrieve latest report negative tests → ""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Retrieve latest report negative tests →","""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""",""
"","1","Answers scenario tests → ""after all"" hook for ""New Applet owner should be able to see Answers of respondent after transferring ownership to another user""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Answers scenario tests →","""after all"" hook for ""New Applet owner should be able to see Answers of respondent after transferring ownership to another user""",""
"","1","Duplicate Applet endpoint tests → ""after all"" hook for ""404 (incorrect appletId)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Duplicate Applet endpoint tests →","""after all"" hook for ""404 (incorrect appletId)""",""
"","1","Summary & Review activity flow tests → ""after all"" hook in ""Summary & Review activity flow tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Summary & Review activity flow tests →","""after all"" hook in ""Summary & Review activity flow tests →""",""
"","2","Applets CRUD endpoints tests → ""before all"" hook in ""Applets CRUD endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets CRUD endpoints tests →","""before all"" hook in ""Applets CRUD endpoints tests →""",""
"","1","Applets ""report configuration"" endpoint tests → ""after all"" hook for ""404 Not Found (invalid applet id)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets ""report configuration"" endpoint tests →","""after all"" hook for ""404 Not Found (invalid applet id)""",""
"","4","Answers CRUD tests → ""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Answers CRUD tests →","""before all"" hook for ""Respondent should not be able to submit Answer before invitation acceptance""",""
"","1","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","4","Invitations endpoints tests → ""before all"" hook in ""Invitations endpoints tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Invitations endpoints tests →","""before all"" hook in ""Invitations endpoints tests →""",""
"","1","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","0","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","2","Create Answers for different item types tests → ""before all"" hook for ""Multiselect item""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Create Answers for different item types tests →","""before all"" hook for ""Multiselect item""",""
"","3","Get submit dates & exported Answers data tests → ""before all"" hook in ""Get submit dates & exported Answers data tests →""","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","Get submit dates & exported Answers data tests →","""before all"" hook in ""Get submit dates & exported Answers data tests →""",""
"","0","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Thu Jan 02 17:16:12 GMT 2025","failed","Thu Jan 02 17:16:12 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
