"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10075","""Subjects"" endpoints CRUD tests → ""before all"" hook in """"Subjects"" endpoints CRUD tests →""","","Fri Mar 28 20:22:14 GMT 2025","failed","Fri Mar 28 20:22:24 GMT 2025","","""Subjects"" endpoints CRUD tests →","""before all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","10080","Delete Subjects (remove applet access) tests → ""before all"" hook for ""Verify workspace users applet access list before respondents access removed""","","Fri Mar 28 20:21:23 GMT 2025","failed","Fri Mar 28 20:21:33 GMT 2025","","Delete Subjects (remove applet access) tests →","""before all"" hook for ""Verify workspace users applet access list before respondents access removed""",""
"","10073","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Fri Mar 28 20:13:20 GMT 2025","failed","Fri Mar 28 20:13:30 GMT 2025","","Applet ""Transfer Ownership"" scenario tests →","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","10075","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Fri Mar 28 20:23:24 GMT 2025","failed","Fri Mar 28 20:23:34 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","10077","Workspaces managers access tests → ""before all"" hook in ""Workspaces managers access tests →""","","Fri Mar 28 20:30:48 GMT 2025","failed","Fri Mar 28 20:30:58 GMT 2025","","Workspaces managers access tests →","""before all"" hook in ""Workspaces managers access tests →""",""
"","10075","Files upload/download tests → ""before all"" hook in ""Files upload/download tests →""","","Fri Mar 28 20:15:51 GMT 2025","failed","Fri Mar 28 20:16:01 GMT 2025","","Files upload/download tests →","""before all"" hook in ""Files upload/download tests →""",""
"","10076","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Fri Mar 28 20:26:56 GMT 2025","failed","Fri Mar 28 20:27:06 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","10074","Create Answers for different item types tests → ""before all"" hook for ""Multiselect item""","","Fri Mar 28 20:01:35 GMT 2025","failed","Fri Mar 28 20:01:45 GMT 2025","","Create Answers for different item types tests →","""before all"" hook for ""Multiselect item""",""
"","10077","""Themes"" endpoints tests → ""after all"" hook in """"Themes"" endpoints tests →""","","Fri Mar 28 20:22:34 GMT 2025","failed","Fri Mar 28 20:22:44 GMT 2025","","""Themes"" endpoints tests →","""after all"" hook in """"Themes"" endpoints tests →""",""
"","10073","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""","","Fri Mar 28 20:13:00 GMT 2025","failed","Fri Mar 28 20:13:10 GMT 2025","","Applets ""setFolder"" endpoint tests →","""before all"" hook for ""200 OK (set folder)""",""
"","10074","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Fri Mar 28 20:15:31 GMT 2025","failed","Fri Mar 28 20:15:41 GMT 2025","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","10074","Applets GET ""base info"" endpoint tests → ""before all"" hook for ""200 OK""","","Fri Mar 28 20:09:18 GMT 2025","failed","Fri Mar 28 20:09:28 GMT 2025","","Applets GET ""base info"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","20143","Get User Device Information → ""before all"" hook for ""200 Get User Device""","","Fri Mar 28 20:28:27 GMT 2025","failed","Fri Mar 28 20:28:47 GMT 2025","","Get User Device Information →","""before all"" hook for ""200 Get User Device""",""
"","10078","Activity Assessment & Review CRUD tests → ""before all"" hook in ""Activity Assessment & Review CRUD tests →""","","Fri Mar 28 20:05:06 GMT 2025","failed","Fri Mar 28 20:05:16 GMT 2025","","Activity Assessment & Review CRUD tests →","""before all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","10074","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""","","Fri Mar 28 20:06:57 GMT 2025","failed","Fri Mar 28 20:07:07 GMT 2025","","Summary & Review activities tests →","""before all"" hook in ""Summary & Review activities tests →""",""
"","10076","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Fri Mar 28 20:23:04 GMT 2025","failed","Fri Mar 28 20:23:14 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","20148","Delete User tests → ""before each"" hook for ""204 Delete created User""","","Fri Mar 28 20:25:05 GMT 2025","failed","Fri Mar 28 20:25:25 GMT 2025","","Delete User tests →","""before each"" hook for ""204 Delete created User""",""
"","20146","Update Password tests → ""before each"" hook for ""200 Update password""","","Fri Mar 28 20:27:26 GMT 2025","failed","Fri Mar 28 20:27:46 GMT 2025","","Update Password tests →","""before each"" hook for ""200 Update password""",""
"","10071","Applets ""retentions"" endpoint tests → ""before all"" hook for ""401 Unauthorized""","","Fri Mar 28 20:10:08 GMT 2025","failed","Fri Mar 28 20:10:18 GMT 2025","","Applets ""retentions"" endpoint tests →","""before all"" hook for ""401 Unauthorized""",""
"","10072","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Fri Mar 28 20:26:26 GMT 2025","failed","Fri Mar 28 20:26:36 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","10168","Activity Assignments tests → ""before all"" hook in ""Activity Assignments tests →""","","Fri Mar 28 19:59:13 GMT 2025","failed","Fri Mar 28 19:59:23 GMT 2025","","Activity Assignments tests →","""before all"" hook in ""Activity Assignments tests →""",""
"","10071","Workspace folder for different users tests → ""before all"" hook for ""Get folders (applet owner)""","","Fri Mar 28 20:30:17 GMT 2025","failed","Fri Mar 28 20:30:27 GMT 2025","","Workspace folder for different users tests →","""before all"" hook for ""Get folders (applet owner)""",""
"","10078","Administration tests → ""before all"" hook in ""Administration tests →""","","Fri Mar 28 20:18:52 GMT 2025","failed","Fri Mar 28 20:19:02 GMT 2025","","Administration tests →","""before all"" hook in ""Administration tests →""",""
"","10075","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Fri Mar 28 20:26:56 GMT 2025","failed","Fri Mar 28 20:27:06 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","20144","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Fri Mar 28 20:02:05 GMT 2025","failed","Fri Mar 28 20:02:25 GMT 2025","","Retrieve latest report negative tests →","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"","10075","User Events scenario tests → ""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""","","Fri Mar 28 20:28:57 GMT 2025","failed","Fri Mar 28 20:29:07 GMT 2025","","User Events scenario tests →","""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""",""
"","10071","Summary & Review activity flow tests → ""before all"" hook in ""Summary & Review activity flow tests →""","","Fri Mar 28 20:07:27 GMT 2025","failed","Fri Mar 28 20:07:37 GMT 2025","","Summary & Review activity flow tests →","""before all"" hook in ""Summary & Review activity flow tests →""",""
