"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224","Workspace folder for different users tests → Get folders (applet owner)","","Mon Mar 24 23:26:49 GMT 2025","passed","Mon Mar 24 23:26:49 GMT 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","307","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Mon Mar 24 23:20:24 GMT 2025","passed","Mon Mar 24 23:20:24 GMT 2025","","First receiver should become the owner →","Verify transferred managers list",""
"","99","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Mon Mar 24 23:25:39 GMT 2025","passed","Mon Mar 24 23:25:39 GMT 2025","","Update Theme →","404 Not Found (non-existent theme)",""
"","215","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Mon Mar 24 23:19:02 GMT 2025","passed","Mon Mar 24 23:19:02 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","458","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Mon Mar 24 23:27:54 GMT 2025","passed","Mon Mar 24 23:27:54 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","194","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner","","Mon Mar 24 23:27:48 GMT 2025","passed","Mon Mar 24 23:27:48 GMT 2025","","Get user workspaces →","Second applet owner",""
"","318","Delete User tests → 404 Not found (Delete already deleted user)","","Mon Mar 24 23:25:46 GMT 2025","passed","Mon Mar 24 23:25:46 GMT 2025","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","317","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Mon Mar 24 23:13:59 GMT 2025","passed","Mon Mar 24 23:13:59 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","186","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Mon Mar 24 23:14:35 GMT 2025","passed","Mon Mar 24 23:14:35 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","226","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet","","Mon Mar 24 23:23:52 GMT 2025","passed","Mon Mar 24 23:23:52 GMT 2025","","Decline invitation by unregistered user →","New user can't see the applet",""
"","160","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Mon Mar 24 23:21:28 GMT 2025","passed","Mon Mar 24 23:21:28 GMT 2025","","Delete refresh Token →","200 OK",""
"","300","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Mon Mar 24 23:21:19 GMT 2025","passed","Mon Mar 24 23:21:19 GMT 2025","","Update Activity →","Get applet version changes",""
"","266","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Mon Mar 24 23:22:24 GMT 2025","passed","Mon Mar 24 23:22:24 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","294","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Mon Mar 24 23:24:51 GMT 2025","passed","Mon Mar 24 23:24:51 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","229","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Mon Mar 24 23:21:13 GMT 2025","passed","Mon Mar 24 23:21:13 GMT 2025","","Remove Activity →","Get applet version by id",""
"","321","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Mon Mar 24 23:24:47 GMT 2025","passed","Mon Mar 24 23:24:47 GMT 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","11","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Mon Mar 24 23:22:55 GMT 2025","passed","Mon Mar 24 23:22:55 GMT 2025","","Decline invitation →","401 Unauthorized (invalid token)",""
"","6356","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users","","Mon Mar 24 23:20:27 GMT 2025","passed","Mon Mar 24 23:20:33 GMT 2025","","Transfer Decline →","Send transfer request to two different users",""
"","201","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Mon Mar 24 23:27:48 GMT 2025","passed","Mon Mar 24 23:27:48 GMT 2025","","Get user workspaces →","Respondent user",""
"","12","Activity Assignments tests → Negative tests → Create Assignments → 401 Unauthorised","","Mon Mar 24 23:13:16 GMT 2025","passed","Mon Mar 24 23:13:16 GMT 2025","","Create Assignments →","401 Unauthorised",""
"","2094","Applet builder tests → Update applet → Add activity flow","","Mon Mar 24 23:18:04 GMT 2025","passed","Mon Mar 24 23:18:06 GMT 2025","","Update applet →","Add activity flow",""
"","19","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Mon Mar 24 23:25:42 GMT 2025","passed","Mon Mar 24 23:25:42 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","2826","Applet builder tests → Update applet → Remove activity item(s)","","Mon Mar 24 23:18:04 GMT 2025","passed","Mon Mar 24 23:18:06 GMT 2025","","Update applet →","Remove activity item(s)",""
"","263","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Mon Mar 24 23:21:14 GMT 2025","passed","Mon Mar 24 23:21:14 GMT 2025","","Add Activity Flow →","Get applet versions",""
"","377","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Mon Mar 24 23:25:04 GMT 2025","passed","Mon Mar 24 23:25:04 GMT 2025","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","81","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Mon Mar 24 23:23:10 GMT 2025","passed","Mon Mar 24 23:23:10 GMT 2025","","422 Missing attributes","Missing language",""
"","12","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Mon Mar 24 23:15:20 GMT 2025","passed","Mon Mar 24 23:15:20 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","295","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Mon Mar 24 23:27:54 GMT 2025","passed","Mon Mar 24 23:27:54 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","1392","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Mon Mar 24 23:25:43 GMT 2025","passed","Mon Mar 24 23:25:44 GMT 2025","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","1602","Applet builder tests → Update applet → Remove all non-required settings","","Mon Mar 24 23:18:04 GMT 2025","passed","Mon Mar 24 23:18:05 GMT 2025","","Update applet →","Remove all non-required settings",""
"","129","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Mon Mar 24 23:21:26 GMT 2025","passed","Mon Mar 24 23:21:26 GMT 2025","","Refresh Token →","200 OK",""
"","538","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Mon Mar 24 23:28:05 GMT 2025","passed","Mon Mar 24 23:28:05 GMT 2025","","Pin user (manager) on workspace →","200 OK",""
"","380","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)","","Mon Mar 24 23:13:59 GMT 2025","passed","Mon Mar 24 23:13:59 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by manager)",""
"","97","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Mon Mar 24 23:22:55 GMT 2025","passed","Mon Mar 24 23:22:55 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","185","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)","","Mon Mar 24 23:27:14 GMT 2025","passed","Mon Mar 24 23:27:14 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect ownerId)",""
"","203","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Mon Mar 24 23:15:20 GMT 2025","passed","Mon Mar 24 23:15:20 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","2073","Create Answers for different item types tests → Touch performance task","","Mon Mar 24 23:14:04 GMT 2025","passed","Mon Mar 24 23:14:06 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","161","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Mon Mar 24 23:17:39 GMT 2025","passed","Mon Mar 24 23:17:39 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","279","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Mon Mar 24 23:15:30 GMT 2025","passed","Mon Mar 24 23:15:30 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","185","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Mon Mar 24 23:24:54 GMT 2025","passed","Mon Mar 24 23:24:54 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
"","11","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Mon Mar 24 23:17:07 GMT 2025","passed","Mon Mar 24 23:17:07 GMT 2025","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","202","Activity Assignments tests → Positive tests → Get empty assignments list","","Mon Mar 24 23:13:13 GMT 2025","passed","Mon Mar 24 23:13:13 GMT 2025","","Positive tests →","Get empty assignments list",""
"","255","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Mon Mar 24 23:24:57 GMT 2025","passed","Mon Mar 24 23:24:57 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","528","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Mon Mar 24 23:20:36 GMT 2025","passed","Mon Mar 24 23:20:36 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","304","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Mon Mar 24 23:27:57 GMT 2025","passed","Mon Mar 24 23:27:57 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","178","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Mon Mar 24 23:18:23 GMT 2025","passed","Mon Mar 24 23:18:23 GMT 2025","","200 OK →","1 indefinitely",""
"","312","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Mon Mar 24 23:23:52 GMT 2025","passed","Mon Mar 24 23:23:52 GMT 2025","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","595","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Mon Mar 24 23:23:05 GMT 2025","passed","Mon Mar 24 23:23:05 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","342","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Mon Mar 24 23:19:18 GMT 2025","passed","Mon Mar 24 23:19:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","5117","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Mon Mar 24 23:23:56 GMT 2025","passed","Mon Mar 24 23:24:01 GMT 2025","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","110","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Mon Mar 24 23:25:39 GMT 2025","passed","Mon Mar 24 23:25:39 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","267","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Mon Mar 24 23:20:27 GMT 2025","passed","Mon Mar 24 23:20:27 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","14","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Mon Mar 24 23:20:49 GMT 2025","passed","Mon Mar 24 23:20:49 GMT 2025","","Transfer Initiate →","401 Unauthorized",""
"","11","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Mon Mar 24 23:26:43 GMT 2025","passed","Mon Mar 24 23:26:43 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","168","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Mon Mar 24 23:22:02 GMT 2025","passed","Mon Mar 24 23:22:02 GMT 2025","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","317","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user","","Mon Mar 24 23:22:39 GMT 2025","passed","Mon Mar 24 23:22:39 GMT 2025","","Invite unregistered user flow →","Send invitation to unregistered user",""
"","110","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Mon Mar 24 23:19:08 GMT 2025","passed","Mon Mar 24 23:19:08 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","295","Get applet completed activities tests → 403 Forbidden (for another user)","","Mon Mar 24 23:13:30 GMT 2025","passed","Mon Mar 24 23:13:30 GMT 2025","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","2105","Create Answers for different item types tests → Multiselect item","","Mon Mar 24 23:14:04 GMT 2025","passed","Mon Mar 24 23:14:06 GMT 2025","","Create Answers for different item types tests →","Multiselect item",""
"","194","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Mon Mar 24 23:24:49 GMT 2025","passed","Mon Mar 24 23:24:49 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","404","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Mon Mar 24 23:25:04 GMT 2025","passed","Mon Mar 24 23:25:04 GMT 2025","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","319","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Mon Mar 24 23:25:01 GMT 2025","passed","Mon Mar 24 23:25:01 GMT 2025","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","304","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Mon Mar 24 23:19:18 GMT 2025","passed","Mon Mar 24 23:19:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","248","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)","","Mon Mar 24 23:21:46 GMT 2025","passed","Mon Mar 24 23:21:46 GMT 2025","","Check answer (file) uploaded →","200 OK (empty list)",""
"","528","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Mon Mar 24 23:13:25 GMT 2025","passed","Mon Mar 24 23:13:25 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","198","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Mon Mar 24 23:17:29 GMT 2025","passed","Mon Mar 24 23:17:29 GMT 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","238","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Mon Mar 24 23:17:40 GMT 2025","passed","Mon Mar 24 23:17:40 GMT 2025","","Get applet by id →","404 Applet not found",""
"","334","Logs upload/download tests → Download Logs → 200 OK","","Mon Mar 24 23:21:53 GMT 2025","passed","Mon Mar 24 23:21:53 GMT 2025","","Download Logs →","200 OK",""
"","100","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Mon Mar 24 23:19:08 GMT 2025","passed","Mon Mar 24 23:19:08 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","12","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet","","Mon Mar 24 23:23:16 GMT 2025","passed","Mon Mar 24 23:23:16 GMT 2025","","Get public link tests →","422 Get public link by invalid Id of created Applet",""
"","221","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Mon Mar 24 23:16:00 GMT 2025","passed","Mon Mar 24 23:16:00 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","628","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Mon Mar 24 23:23:03 GMT 2025","passed","Mon Mar 24 23:23:03 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","108","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Mon Mar 24 23:25:39 GMT 2025","passed","Mon Mar 24 23:25:39 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","260","Invitations endpoints tests → Invite Shell account → 404: Not Found","","Mon Mar 24 23:23:14 GMT 2025","passed","Mon Mar 24 23:23:14 GMT 2025","","Invite Shell account →","404: Not Found",""
"","550","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Mon Mar 24 23:27:59 GMT 2025","passed","Mon Mar 24 23:27:59 GMT 2025","","Test for filters (query params) →","Role",""
"","174","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Mon Mar 24 23:18:55 GMT 2025","passed","Mon Mar 24 23:18:55 GMT 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","121","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Mon Mar 24 23:19:53 GMT 2025","passed","Mon Mar 24 23:19:53 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","284","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Mon Mar 24 23:27:57 GMT 2025","passed","Mon Mar 24 23:27:57 GMT 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","316","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Mon Mar 24 23:13:58 GMT 2025","passed","Mon Mar 24 23:13:58 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","247","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK","","Mon Mar 24 23:27:49 GMT 2025","passed","Mon Mar 24 23:27:49 GMT 2025","","Get workspace by ownerId →","200 OK",""
"","116","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Mon Mar 24 23:25:39 GMT 2025","passed","Mon Mar 24 23:25:39 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","289","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Mon Mar 24 23:22:01 GMT 2025","passed","Mon Mar 24 23:22:01 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","220","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)","","Mon Mar 24 23:14:35 GMT 2025","passed","Mon Mar 24 23:14:35 GMT 2025","","Retrieve latest report negative tests →","400 Bad request (Get summary latest report with not existing Activity)",""
"","521","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Mon Mar 24 23:22:28 GMT 2025","passed","Mon Mar 24 23:22:28 GMT 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","200","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)","","Mon Mar 24 23:13:25 GMT 2025","passed","Mon Mar 24 23:13:25 GMT 2025","","Edit Note tests →","404 Not Found (Update Note for not existing activity)",""
"","184","Invitations endpoints tests → Create shell account → 403: Forbidden","","Mon Mar 24 23:23:11 GMT 2025","passed","Mon Mar 24 23:23:11 GMT 2025","","Create shell account →","403: Forbidden",""
"","14","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)","","Mon Mar 24 23:16:38 GMT 2025","passed","Mon Mar 24 23:16:38 GMT 2025","","Get flow Identifiers tests →","401 Unauthorized (Get flow identifiers with not existing token)",""
"","514","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)","","Mon Mar 24 23:23:19 GMT 2025","passed","Mon Mar 24 23:23:19 GMT 2025","","Accept Public invitation tests →","404 Not found (Accept Public Invitation of deleted Applet)",""
"","200","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Mon Mar 24 23:22:39 GMT 2025","passed","Mon Mar 24 23:22:39 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","113","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Mon Mar 24 23:27:18 GMT 2025","passed","Mon Mar 24 23:27:18 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","207","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Mon Mar 24 23:17:34 GMT 2025","passed","Mon Mar 24 23:17:34 GMT 2025","","Get applets list →","200 OK (empty list)",""
"","5121","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Mon Mar 24 23:20:36 GMT 2025","passed","Mon Mar 24 23:20:41 GMT 2025","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","215","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Mon Mar 24 23:15:18 GMT 2025","passed","Mon Mar 24 23:15:18 GMT 2025","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","13","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)","","Mon Mar 24 23:13:58 GMT 2025","passed","Mon Mar 24 23:13:58 GMT 2025","","Get dates before Answer submit →","401 Unauthorized (Get submit dates with not existing token)",""
"","775","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Mon Mar 24 23:20:10 GMT 2025","passed","Mon Mar 24 23:20:10 GMT 2025","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","11","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized","","Mon Mar 24 23:28:08 GMT 2025","passed","Mon Mar 24 23:28:08 GMT 2025","","Update workspace applet respondent →","401 Unauthorized",""
"","12","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized","","Mon Mar 24 23:25:35 GMT 2025","passed","Mon Mar 24 23:25:35 GMT 2025","","Delete subjects","401: Unauthorized",""
"","214","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)","","Mon Mar 24 23:17:14 GMT 2025","passed","Mon Mar 24 23:17:14 GMT 2025","","Get Summary activity flow tests →","200 OK (non-empty list)",""
"","202","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Mon Mar 24 23:17:14 GMT 2025","passed","Mon Mar 24 23:17:14 GMT 2025","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","212","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)","","Mon Mar 24 23:27:53 GMT 2025","passed","Mon Mar 24 23:27:53 GMT 2025","","Search workspace Applets →","200 OK (search by full applet name)",""
"","288","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Mon Mar 24 23:23:42 GMT 2025","failed","Mon Mar 24 23:23:42 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
