"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 22:54:30 GMT 2024","Tue Oct 08 22:54:30 GMT 2024","238","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Tue Oct 08 22:56:20 GMT 2024","Tue Oct 08 22:56:20 GMT 2024","134","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Tue Oct 08 23:05:18 GMT 2024","Tue Oct 08 23:05:18 GMT 2024","280","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Tue Oct 08 22:58:41 GMT 2024","Tue Oct 08 22:58:41 GMT 2024","227","","Update Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id",""
"passed","Tue Oct 08 22:54:31 GMT 2024","Tue Oct 08 22:54:31 GMT 2024","630","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Tue Oct 08 23:05:49 GMT 2024","Tue Oct 08 23:05:49 GMT 2024","224","","Get workspace respondent applet access list →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK",""
"passed","Tue Oct 08 22:54:20 GMT 2024","Tue Oct 08 22:54:20 GMT 2024","229","","Get Access link tests →","","200 OK (Get created Access link)","","Access link tests → Get Access link tests → 200 OK (Get created Access link)",""
"passed","Tue Oct 08 22:59:47 GMT 2024","Tue Oct 08 22:59:47 GMT 2024","55","","Logs URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized",""
"passed","Tue Oct 08 22:53:29 GMT 2024","Tue Oct 08 22:53:29 GMT 2024","273","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Tue Oct 08 22:50:52 GMT 2024","Tue Oct 08 22:50:52 GMT 2024","225","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Tue Oct 08 23:01:13 GMT 2024","Tue Oct 08 23:01:13 GMT 2024","237","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Tue Oct 08 22:54:10 GMT 2024","Tue Oct 08 22:54:10 GMT 2024","133","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Tue Oct 08 22:53:33 GMT 2024","Tue Oct 08 22:53:33 GMT 2024","283","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Tue Oct 08 22:52:49 GMT 2024","Tue Oct 08 22:52:49 GMT 2024","246","","Check answer existence tests →","","200 OK (exists = true, check by applet owner with submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)",""
"passed","Tue Oct 08 22:54:14 GMT 2024","Tue Oct 08 22:54:14 GMT 2024","271","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Tue Oct 08 22:55:13 GMT 2024","Tue Oct 08 22:55:14 GMT 2024","1665","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Tue Oct 08 22:59:14 GMT 2024","Tue Oct 08 22:59:14 GMT 2024","860","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Tue Oct 08 23:02:22 GMT 2024","Tue Oct 08 23:02:22 GMT 2024","836","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"passed","Tue Oct 08 23:01:23 GMT 2024","Tue Oct 08 23:01:23 GMT 2024","276","","Decline invitation by unregistered user →","","Verify shell account remains the same in the list of respondents","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents",""
"passed","Tue Oct 08 23:04:54 GMT 2024","Tue Oct 08 23:04:54 GMT 2024","625","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Tue Oct 08 22:59:47 GMT 2024","Tue Oct 08 22:59:47 GMT 2024","153","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Tue Oct 08 23:03:14 GMT 2024","Tue Oct 08 23:03:14 GMT 2024","152","","422 Unprocessable Entity (missing attribute)","","Missing name","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name",""
"passed","Tue Oct 08 23:03:15 GMT 2024","Tue Oct 08 23:03:15 GMT 2024","257","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Tue Oct 08 22:54:45 GMT 2024","Tue Oct 08 22:54:47 GMT 2024","2205","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Tue Oct 08 22:59:47 GMT 2024","Tue Oct 08 22:59:47 GMT 2024","267","","Media URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)",""
"passed","Tue Oct 08 23:02:32 GMT 2024","Tue Oct 08 23:02:32 GMT 2024","326","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Editor can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)",""
"passed","Tue Oct 08 22:57:28 GMT 2024","Tue Oct 08 22:57:28 GMT 2024","786","","Transfer Accept →","","Applet owner should remain the same before transfer request accepted by another user","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user",""
"passed","Tue Oct 08 23:02:08 GMT 2024","Tue Oct 08 23:02:08 GMT 2024","977","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Tue Oct 08 23:02:19 GMT 2024","Tue Oct 08 23:02:19 GMT 2024","213","","Invite new respondent tests →","","403 Forbidden (Editor can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)",""
"passed","Tue Oct 08 22:56:31 GMT 2024","Tue Oct 08 22:56:31 GMT 2024","329","","200 OK (Get all created and imported Applet Events)","","200 OK (Get all general Applet Events)","","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)",""
"passed","Tue Oct 08 22:52:49 GMT 2024","Tue Oct 08 22:52:49 GMT 2024","56","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Tue Oct 08 23:02:15 GMT 2024","Tue Oct 08 23:02:15 GMT 2024","376","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"passed","Tue Oct 08 23:04:24 GMT 2024","Tue Oct 08 23:04:24 GMT 2024","250","","Pin Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK",""
"passed","Tue Oct 08 23:04:24 GMT 2024","Tue Oct 08 23:04:24 GMT 2024","58","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Oct 08 22:53:34 GMT 2024","Tue Oct 08 22:53:34 GMT 2024","220","","Applet has been updated →","","200 OK (Get versions after updating item type, applet name and adding new item)","","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)",""
"passed","Tue Oct 08 22:52:49 GMT 2024","Tue Oct 08 22:52:49 GMT 2024","268","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Tue Oct 08 22:55:13 GMT 2024","Tue Oct 08 22:55:15 GMT 2024","2518","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Tue Oct 08 23:03:10 GMT 2024","Tue Oct 08 23:03:10 GMT 2024","271","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"passed","Tue Oct 08 23:05:31 GMT 2024","Tue Oct 08 23:05:31 GMT 2024","487","","Get workspace Applets →","","Reviewer gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets",""
"passed","Tue Oct 08 23:01:13 GMT 2024","Tue Oct 08 23:01:14 GMT 2024","1507","","Accept invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app",""
"passed","Tue Oct 08 22:54:10 GMT 2024","Tue Oct 08 22:54:10 GMT 2024","52","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
"passed","Tue Oct 08 23:01:23 GMT 2024","Tue Oct 08 23:01:23 GMT 2024","225","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Tue Oct 08 23:05:02 GMT 2024","Tue Oct 08 23:05:02 GMT 2024","247","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Tue Oct 08 22:52:56 GMT 2024","Tue Oct 08 22:52:56 GMT 2024","308","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submissions list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)",""
"passed","Tue Oct 08 22:55:33 GMT 2024","Tue Oct 08 22:55:33 GMT 2024","221","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Tue Oct 08 22:51:34 GMT 2024","Tue Oct 08 22:51:36 GMT 2024","2576","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Tue Oct 08 22:53:27 GMT 2024","Tue Oct 08 22:53:27 GMT 2024","246","","Get flow Identifiers tests →","","200 OK (empty list of flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)",""
"passed","Tue Oct 08 23:05:30 GMT 2024","Tue Oct 08 23:05:30 GMT 2024","258","","Get user workspaces →","","Second applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner",""
"passed","Tue Oct 08 23:03:06 GMT 2024","Tue Oct 08 23:03:06 GMT 2024","250","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Tue Oct 08 22:58:52 GMT 2024","Tue Oct 08 22:58:52 GMT 2024","57","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Tue Oct 08 22:53:33 GMT 2024","Tue Oct 08 22:53:33 GMT 2024","245","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Tue Oct 08 23:03:19 GMT 2024","Tue Oct 08 23:03:19 GMT 2024","48","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Tue Oct 08 22:58:42 GMT 2024","Tue Oct 08 22:58:42 GMT 2024","275","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Tue Oct 08 22:50:40 GMT 2024","Tue Oct 08 22:50:40 GMT 2024","498","","Positive tests →","","Assign activity to full account with target limited account","","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account",""
"passed","Tue Oct 08 22:50:52 GMT 2024","Tue Oct 08 22:50:52 GMT 2024","229","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Tue Oct 08 23:05:44 GMT 2024","Tue Oct 08 23:05:44 GMT 2024","484","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"passed","Tue Oct 08 22:58:32 GMT 2024","Tue Oct 08 22:58:32 GMT 2024","305","","Add Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id",""
"passed","Tue Oct 08 22:55:52 GMT 2024","Tue Oct 08 22:55:52 GMT 2024","586","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Tue Oct 08 23:04:54 GMT 2024","Tue Oct 08 23:04:54 GMT 2024","511","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Tue Oct 08 22:58:17 GMT 2024","Tue Oct 08 22:58:17 GMT 2024","225","","Transfer Decline →","","404 (invalid applet id)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)",""
"passed","Tue Oct 08 22:56:29 GMT 2024","Tue Oct 08 22:56:29 GMT 2024","261","","Import Applet Events tests →","","404 Not Found (Import Events with not existing Applet)","","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)",""
"passed","Tue Oct 08 23:03:59 GMT 2024","Tue Oct 08 23:03:59 GMT 2024","48","","Get User Device Information →","","401 Unathorized error","","Get User Device Information → 401 Unathorized error",""
"passed","Tue Oct 08 22:54:22 GMT 2024","Tue Oct 08 22:54:22 GMT 2024","230","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Tue Oct 08 23:04:54 GMT 2024","Tue Oct 08 23:04:54 GMT 2024","579","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Tue Oct 08 23:03:29 GMT 2024","Tue Oct 08 23:03:29 GMT 2024","47","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Tue Oct 08 22:54:15 GMT 2024","Tue Oct 08 22:54:15 GMT 2024","525","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Tue Oct 08 22:54:34 GMT 2024","Tue Oct 08 22:54:34 GMT 2024","201","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Tue Oct 08 22:58:42 GMT 2024","Tue Oct 08 22:58:42 GMT 2024","274","","Update Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes",""
"passed","Tue Oct 08 22:56:23 GMT 2024","Tue Oct 08 22:56:24 GMT 2024","1571","","Count scheduled Applet Events tests →","","Count general scheduled Events after their creation and deletion","","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion",""
"passed","Tue Oct 08 23:00:06 GMT 2024","Tue Oct 08 23:00:06 GMT 2024","292","","Invite unregistered user flow →","","New user can accept invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration",""
"passed","Tue Oct 08 22:58:52 GMT 2024","Tue Oct 08 22:58:52 GMT 2024","753","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Tue Oct 08 22:59:54 GMT 2024","Tue Oct 08 22:59:54 GMT 2024","525","","Decline invitation positive flow →","","Invitor can see invitation before it declined","","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined",""
"passed","Tue Oct 08 22:52:45 GMT 2024","Tue Oct 08 22:52:45 GMT 2024","327","","Create Answer tests →","","201 (Answer can be created by Applet Owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)",""
"passed","Tue Oct 08 23:01:13 GMT 2024","Tue Oct 08 23:01:13 GMT 2024","242","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Tue Oct 08 23:04:54 GMT 2024","Tue Oct 08 23:04:54 GMT 2024","212","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Tue Oct 08 23:02:37 GMT 2024","Tue Oct 08 23:02:37 GMT 2024","225","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Tue Oct 08 22:58:34 GMT 2024","Tue Oct 08 22:58:34 GMT 2024","240","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Tue Oct 08 22:52:33 GMT 2024","Tue Oct 08 22:52:33 GMT 2024","312","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Tue Oct 08 22:58:31 GMT 2024","Tue Oct 08 22:58:31 GMT 2024","266","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Tue Oct 08 23:05:49 GMT 2024","Tue Oct 08 23:05:49 GMT 2024","54","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Tue Oct 08 22:57:54 GMT 2024","Tue Oct 08 22:57:59 GMT 2024","5190","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Tue Oct 08 23:05:49 GMT 2024","Tue Oct 08 23:05:49 GMT 2024","213","","Get workspace applet respondent by id →","","404 not found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)",""
"passed","Tue Oct 08 22:56:39 GMT 2024","Tue Oct 08 22:56:39 GMT 2024","642","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Tue Oct 08 22:56:14 GMT 2024","Tue Oct 08 22:56:14 GMT 2024","61","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"passed","Tue Oct 08 22:58:25 GMT 2024","Tue Oct 08 22:58:25 GMT 2024","129","","Applets ""unique_name"" endpoint tests →","","422 missing attribute (name)","","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)",""
"passed","Tue Oct 08 22:56:32 GMT 2024","Tue Oct 08 22:56:32 GMT 2024","161","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Oct 08 22:59:04 GMT 2024","Tue Oct 08 22:59:06 GMT 2024","2008","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Tue Oct 08 23:04:20 GMT 2024","Tue Oct 08 23:04:20 GMT 2024","266","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Tue Oct 08 22:54:19 GMT 2024","Tue Oct 08 22:54:19 GMT 2024","48","","Create Access link tests →","","401 Unauthorized (Create Access link with invalid token)","","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)",""
"passed","Tue Oct 08 22:51:29 GMT 2024","Tue Oct 08 22:51:29 GMT 2024","281","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Tue Oct 08 23:02:24 GMT 2024","Tue Oct 08 23:02:24 GMT 2024","225","","Set schedule for respondents tests →","","403 Forbidden (Respondent can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)",""
"passed","Tue Oct 08 22:55:34 GMT 2024","Tue Oct 08 22:55:34 GMT 2024","153","","400 / 422 Bad Request →","","Invalid retention value","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value",""
"passed","Tue Oct 08 23:02:35 GMT 2024","Tue Oct 08 23:02:35 GMT 2024","300","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Tue Oct 08 22:55:34 GMT 2024","Tue Oct 08 22:55:34 GMT 2024","140","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Tue Oct 08 22:56:32 GMT 2024","Tue Oct 08 22:56:32 GMT 2024","142","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Oct 08 23:05:44 GMT 2024","Tue Oct 08 23:05:44 GMT 2024","243","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Tue Oct 08 23:01:27 GMT 2024","Tue Oct 08 23:01:27 GMT 2024","280","","Accept invitation by already registered user →","","New user can accept invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation",""
"passed","Tue Oct 08 22:56:09 GMT 2024","Tue Oct 08 22:56:10 GMT 2024","1307","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Tue Oct 08 23:05:43 GMT 2024","Tue Oct 08 23:05:43 GMT 2024","256","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Tue Oct 08 23:02:17 GMT 2024","Tue Oct 08 23:02:17 GMT 2024","212","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Tue Oct 08 23:05:44 GMT 2024","Tue Oct 08 23:05:44 GMT 2024","50","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Tue Oct 08 22:53:25 GMT 2024","Tue Oct 08 22:53:25 GMT 2024","209","","Get flow Versions tests →","","200 OK (default version after Applet creation)","","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)",""
"passed","Tue Oct 08 23:01:27 GMT 2024","Tue Oct 08 23:01:27 GMT 2024","229","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Tue Oct 08 23:00:29 GMT 2024","Tue Oct 08 23:00:29 GMT 2024","176","","Invitation Reviewer Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value",""
"passed","Tue Oct 08 22:56:32 GMT 2024","Tue Oct 08 22:56:32 GMT 2024","216","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Oct 08 22:53:15 GMT 2024","Tue Oct 08 22:53:15 GMT 2024","265","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Tue Oct 08 22:50:53 GMT 2024","Tue Oct 08 22:50:53 GMT 2024","573","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Tue Oct 08 22:53:17 GMT 2024","Tue Oct 08 22:53:17 GMT 2024","277","","Assessment has been submitted →","","200 OK (Get submitted Assessment)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)",""
"passed","Tue Oct 08 23:03:16 GMT 2024","Tue Oct 08 23:03:16 GMT 2024","53","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Tue Oct 08 22:50:44 GMT 2024","Tue Oct 08 22:50:44 GMT 2024","279","","Get Assignments list →","","403 Forbidden","","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden",""
