"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","195","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Tue Jun 03 16:53:02 GMT 2025","passed","Tue Jun 03 16:53:02 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","487","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Tue Jun 03 16:46:48 GMT 2025","passed","Tue Jun 03 16:46:48 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","473","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Tue Jun 03 16:46:01 GMT 2025","passed","Tue Jun 03 16:46:01 GMT 2025","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","492","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Tue Jun 03 16:56:48 GMT 2025","passed","Tue Jun 03 16:56:48 GMT 2025","","Update Activity →","Get applet version by id",""
"","791","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Tue Jun 03 16:51:25 GMT 2025","passed","Tue Jun 03 16:51:25 GMT 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","896","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Tue Jun 03 16:53:19 GMT 2025","passed","Tue Jun 03 16:53:19 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","230","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Tue Jun 03 17:04:14 GMT 2025","passed","Tue Jun 03 17:04:14 GMT 2025","","Pin Folder →","401 Unauthorized (invalid token)",""
"","282","Applets ""retentions"" endpoint tests → 200 OK → 100 month","","Tue Jun 03 16:52:26 GMT 2025","passed","Tue Jun 03 16:52:26 GMT 2025","","200 OK →","100 month",""
"","434","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Tue Jun 03 17:01:49 GMT 2025","passed","Tue Jun 03 17:01:49 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","418","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Tue Jun 03 16:46:18 GMT 2025","passed","Tue Jun 03 16:46:18 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","284","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Tue Jun 03 16:50:58 GMT 2025","passed","Tue Jun 03 16:50:58 GMT 2025","","Test for filters (query params) →","Search",""
"","232","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Tue Jun 03 17:03:25 GMT 2025","passed","Tue Jun 03 17:03:25 GMT 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","2252","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)","","Tue Jun 03 17:04:52 GMT 2025","passed","Tue Jun 03 17:04:54 GMT 2025","","Set workspace managers applet access list →","200 OK (grant manager's permissions for reviewer)",""
"","323","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Tue Jun 03 16:56:17 GMT 2025","passed","Tue Jun 03 16:56:17 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","355","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Tue Jun 03 16:51:04 GMT 2025","passed","Tue Jun 03 16:51:04 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","318","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Tue Jun 03 16:53:02 GMT 2025","passed","Tue Jun 03 16:53:02 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","189","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Tue Jun 03 16:52:28 GMT 2025","passed","Tue Jun 03 16:52:28 GMT 2025","","400 / 422 Bad Request →","Missing retention",""
"","636","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)","","Tue Jun 03 17:01:37 GMT 2025","passed","Tue Jun 03 17:01:37 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Editor can create Applet in workspace of Applet owner)",""
"","233","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Tue Jun 03 16:53:08 GMT 2025","passed","Tue Jun 03 16:53:08 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","670","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Tue Jun 03 17:04:26 GMT 2025","passed","Tue Jun 03 17:04:26 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","233","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)","","Tue Jun 03 16:46:46 GMT 2025","passed","Tue Jun 03 16:46:46 GMT 2025","","Get dates before Answer submit →","401 Unauthorized (Get submit dates with not existing token)",""
"","7002","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Tue Jun 03 16:55:05 GMT 2025","passed","Tue Jun 03 16:55:12 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","428","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Tue Jun 03 16:57:34 GMT 2025","passed","Tue Jun 03 16:57:34 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","398","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Tue Jun 03 16:49:22 GMT 2025","passed","Tue Jun 03 16:49:22 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","167","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Tue Jun 03 16:50:36 GMT 2025","passed","Tue Jun 03 16:50:36 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","341","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Tue Jun 03 16:53:52 GMT 2025","passed","Tue Jun 03 16:53:52 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","445","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Tue Jun 03 16:48:26 GMT 2025","passed","Tue Jun 03 16:48:26 GMT 2025","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","419","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Tue Jun 03 17:06:13 GMT 2025","passed","Tue Jun 03 17:06:13 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","162","Applet public access tests → Get public events by key → 404: invalid key","","Tue Jun 03 16:54:42 GMT 2025","passed","Tue Jun 03 16:54:42 GMT 2025","","Get public events by key →","404: invalid key",""
"","1402","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Tue Jun 03 16:55:05 GMT 2025","passed","Tue Jun 03 16:55:06 GMT 2025","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","232","Get User tests → 401 Unauthorized (Get user with not existing token)","","Tue Jun 03 17:03:07 GMT 2025","passed","Tue Jun 03 17:03:07 GMT 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","704","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Tue Jun 03 17:06:03 GMT 2025","passed","Tue Jun 03 17:06:03 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","309","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Tue Jun 03 16:48:41 GMT 2025","passed","Tue Jun 03 16:48:41 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","456","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Tue Jun 03 16:48:36 GMT 2025","passed","Tue Jun 03 16:48:36 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","775","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Tue Jun 03 16:51:25 GMT 2025","passed","Tue Jun 03 16:51:25 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","659","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Tue Jun 03 16:50:12 GMT 2025","passed","Tue Jun 03 16:50:12 GMT 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","317","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Tue Jun 03 16:53:02 GMT 2025","passed","Tue Jun 03 16:53:02 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","4851","Applet builder tests → Update applet → Add activity item(s)","","Tue Jun 03 16:51:41 GMT 2025","passed","Tue Jun 03 16:51:45 GMT 2025","","Update applet →","Add activity item(s)",""
"","169","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Tue Jun 03 16:59:16 GMT 2025","passed","Tue Jun 03 16:59:16 GMT 2025","","422 Missing attributes","Missing subjects",""
"","1830","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Tue Jun 03 16:55:56 GMT 2025","passed","Tue Jun 03 16:55:57 GMT 2025","","Transfer Initiate →","200 OK",""
"","424","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)","","Tue Jun 03 16:53:39 GMT 2025","passed","Tue Jun 03 16:53:39 GMT 2025","","Count scheduled Applet Events tests →","404 Not Found (Count general scheduled Events of not existing Applet)",""
"","329","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Tue Jun 03 16:58:19 GMT 2025","passed","Tue Jun 03 16:58:19 GMT 2025","","Media URL","401 Unauthorized",""
"","440","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Tue Jun 03 17:01:12 GMT 2025","passed","Tue Jun 03 17:01:12 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","402","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Tue Jun 03 17:00:23 GMT 2025","passed","Tue Jun 03 17:00:23 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","314","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Tue Jun 03 16:59:10 GMT 2025","passed","Tue Jun 03 16:59:10 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","462","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)","","Tue Jun 03 16:46:01 GMT 2025","passed","Tue Jun 03 16:46:01 GMT 2025","","Edit Note tests →","404 Not Found (Update Note for not existing activity)",""
"","85","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Tue Jun 03 16:45:48 GMT 2025","passed","Tue Jun 03 16:45:48 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","419","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Tue Jun 03 16:54:43 GMT 2025","passed","Tue Jun 03 16:54:43 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","183","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Tue Jun 03 16:53:02 GMT 2025","passed","Tue Jun 03 16:53:02 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","229","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized","","Tue Jun 03 16:51:14 GMT 2025","passed","Tue Jun 03 16:51:14 GMT 2025","","Delete applet →","401 Unauthorized",""
"","318","Update Password tests → 422 Unprocessable Entity Update password with missing password param","","Tue Jun 03 17:03:35 GMT 2025","passed","Tue Jun 03 17:03:35 GMT 2025","","422 Unprocessable Entity","Update password with missing password param",""
"","315","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Tue Jun 03 16:53:24 GMT 2025","passed","Tue Jun 03 16:53:24 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","698","Workspace folder for different users tests → Get folders (manager)","","Tue Jun 03 17:04:19 GMT 2025","passed","Tue Jun 03 17:04:19 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","271","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Tue Jun 03 16:49:16 GMT 2025","passed","Tue Jun 03 16:49:16 GMT 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","410","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Tue Jun 03 16:49:14 GMT 2025","passed","Tue Jun 03 16:49:14 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
"","232","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Tue Jun 03 16:53:30 GMT 2025","passed","Tue Jun 03 16:53:30 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","170","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)","","Tue Jun 03 16:50:32 GMT 2025","passed","Tue Jun 03 16:50:32 GMT 2025","","Get Library Applet by id →","404 Not found  (invalid applet item id)",""
"","469","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Tue Jun 03 16:49:08 GMT 2025","passed","Tue Jun 03 16:49:08 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","761","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings","","Tue Jun 03 16:51:25 GMT 2025","passed","Tue Jun 03 16:51:25 GMT 2025","","Positive tests →","Applet with maximum activity and items settings",""
"","323","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Tue Jun 03 16:56:37 GMT 2025","passed","Tue Jun 03 16:56:37 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","5346","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation","","Tue Jun 03 16:58:43 GMT 2025","passed","Tue Jun 03 16:58:48 GMT 2025","","Invite unregistered user flow →","New user should receive an e-mail with invitation",""
"","401","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Tue Jun 03 16:50:23 GMT 2025","passed","Tue Jun 03 16:50:23 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","85","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Tue Jun 03 17:03:25 GMT 2025","passed","Tue Jun 03 17:03:25 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","387","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Tue Jun 03 16:51:39 GMT 2025","passed","Tue Jun 03 16:51:39 GMT 2025","","Negative tests →","Duplicate Activity name",""
"","5501","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Tue Jun 03 16:54:02 GMT 2025","passed","Tue Jun 03 16:54:07 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","339","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Tue Jun 03 16:49:11 GMT 2025","passed","Tue Jun 03 16:49:11 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","282","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Tue Jun 03 16:50:13 GMT 2025","passed","Tue Jun 03 16:50:13 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","263","Applets GET ""base info"" endpoint tests → 403 Forbidden","","Tue Jun 03 16:51:17 GMT 2025","passed","Tue Jun 03 16:51:17 GMT 2025","","Applets GET ""base info"" endpoint tests →","403 Forbidden",""
"","426","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)","","Tue Jun 03 17:01:30 GMT 2025","passed","Tue Jun 03 17:01:30 GMT 2025","","View all respondents tests →","403 Forbidden (Respondent can NOT view all respondents)",""
"","593","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Tue Jun 03 17:01:57 GMT 2025","passed","Tue Jun 03 17:01:57 GMT 2025","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","85","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Tue Jun 03 16:59:12 GMT 2025","passed","Tue Jun 03 16:59:12 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","407","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Tue Jun 03 16:52:26 GMT 2025","passed","Tue Jun 03 16:52:26 GMT 2025","","200 OK →","Ten days",""
"","235","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Tue Jun 03 16:48:36 GMT 2025","passed","Tue Jun 03 16:48:36 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","492","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Tue Jun 03 16:56:41 GMT 2025","passed","Tue Jun 03 16:56:41 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","86","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Tue Jun 03 16:51:02 GMT 2025","passed","Tue Jun 03 16:51:02 GMT 2025","","Create applet →","401 Unauthorized",""
