"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1478","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Thu Jun 19 19:29:18 GMT 2025","passed","Thu Jun 19 19:29:19 GMT 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","255","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Thu Jun 19 19:26:34 GMT 2025","passed","Thu Jun 19 19:26:34 GMT 2025","","Remove Activity Flow →","Get applet versions",""
"","105","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Thu Jun 19 19:31:31 GMT 2025","passed","Thu Jun 19 19:31:31 GMT 2025","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","248","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Thu Jun 19 19:27:31 GMT 2025","passed","Thu Jun 19 19:27:31 GMT 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","246","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Thu Jun 19 19:30:30 GMT 2025","passed","Thu Jun 19 19:30:30 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"","310","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Thu Jun 19 19:19:54 GMT 2025","failed","Thu Jun 19 19:19:54 GMT 2025","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","13","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Thu Jun 19 19:27:02 GMT 2025","passed","Thu Jun 19 19:27:02 GMT 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","568","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Thu Jun 19 19:17:20 GMT 2025","passed","Thu Jun 19 19:17:20 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","15","Files upload/download tests → Upload File → 401 Unauthorized","","Thu Jun 19 19:27:09 GMT 2025","passed","Thu Jun 19 19:27:09 GMT 2025","","Upload File →","401 Unauthorized",""
"","254","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)","","Thu Jun 19 19:33:15 GMT 2025","passed","Thu Jun 19 19:33:15 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for respondent)",""
"","840","Applets ""report configuration"" endpoint tests → 200 OK","","Thu Jun 19 19:24:59 GMT 2025","passed","Thu Jun 19 19:24:59 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","230","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Thu Jun 19 19:21:14 GMT 2025","passed","Thu Jun 19 19:21:14 GMT 2025","","Update Library item →","403 Forbidden",""
"","622","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Thu Jun 19 19:17:06 GMT 2025","passed","Thu Jun 19 19:17:06 GMT 2025","","Positive tests →","Assign single activity to full participant",""
"","250","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Thu Jun 19 19:28:55 GMT 2025","passed","Thu Jun 19 19:28:55 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","232","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Thu Jun 19 19:19:35 GMT 2025","passed","Thu Jun 19 19:19:35 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","99","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)","","Thu Jun 19 19:27:35 GMT 2025","passed","Thu Jun 19 19:27:35 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify file is accessible by the link (can be downloaded)",""
"","228","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Thu Jun 19 19:17:55 GMT 2025","passed","Thu Jun 19 19:17:55 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","268","""Authentication"" endpoints tests → Delete Token → 200 OK","","Thu Jun 19 19:27:00 GMT 2025","passed","Thu Jun 19 19:27:00 GMT 2025","","Delete Token →","200 OK",""
"","713","Create User tests → 201 Create User","","Thu Jun 19 19:31:34 GMT 2025","passed","Thu Jun 19 19:31:34 GMT 2025","","Create User tests →","201 Create User",""
"","262","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Thu Jun 19 19:34:04 GMT 2025","passed","Thu Jun 19 19:34:04 GMT 2025","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","18","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Thu Jun 19 19:33:32 GMT 2025","passed","Thu Jun 19 19:33:32 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","16","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Thu Jun 19 19:24:02 GMT 2025","passed","Thu Jun 19 19:24:02 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","0","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Thu Jun 19 19:19:35 GMT 2025","passed","Thu Jun 19 19:19:35 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","16","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Thu Jun 19 19:17:17 GMT 2025","passed","Thu Jun 19 19:17:17 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","132","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Thu Jun 19 19:24:04 GMT 2025","passed","Thu Jun 19 19:24:04 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","267","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Thu Jun 19 19:21:11 GMT 2025","passed","Thu Jun 19 19:21:11 GMT 2025","","Get Library items list","200 OK (search by description)",""
"","1211","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Thu Jun 19 19:28:37 GMT 2025","passed","Thu Jun 19 19:28:38 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","1762","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Thu Jun 19 19:30:57 GMT 2025","passed","Thu Jun 19 19:30:58 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","289","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Thu Jun 19 19:34:08 GMT 2025","passed","Thu Jun 19 19:34:08 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","17","Logs upload/download tests → Download Logs → 401 Unauthorized","","Thu Jun 19 19:27:26 GMT 2025","passed","Thu Jun 19 19:27:26 GMT 2025","","Download Logs →","401 Unauthorized",""
"","327","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Thu Jun 19 19:17:56 GMT 2025","failed","Thu Jun 19 19:17:56 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","369","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Thu Jun 19 19:27:21 GMT 2025","passed","Thu Jun 19 19:27:21 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","430","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Thu Jun 19 19:24:17 GMT 2025","passed","Thu Jun 19 19:24:17 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","256","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Thu Jun 19 19:20:38 GMT 2025","passed","Thu Jun 19 19:20:38 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","162","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Thu Jun 19 19:21:10 GMT 2025","passed","Thu Jun 19 19:21:10 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","298","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Thu Jun 19 19:20:34 GMT 2025","passed","Thu Jun 19 19:20:34 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","434","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Thu Jun 19 19:32:36 GMT 2025","passed","Thu Jun 19 19:32:36 GMT 2025","","Create Folder →","400 Bad request (duplicate item)",""
"","320","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)","","Thu Jun 19 19:30:49 GMT 2025","passed","Thu Jun 19 19:30:49 GMT 2025","","View respondent's data tests →","200 OK (Manager can view data)",""
"","295","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Thu Jun 19 19:26:34 GMT 2025","passed","Thu Jun 19 19:26:34 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","303","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Thu Jun 19 19:30:24 GMT 2025","passed","Thu Jun 19 19:30:24 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","277","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Thu Jun 19 19:30:49 GMT 2025","passed","Thu Jun 19 19:30:49 GMT 2025","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","675","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Thu Jun 19 19:28:41 GMT 2025","passed","Thu Jun 19 19:28:41 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","300","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Thu Jun 19 19:21:36 GMT 2025","passed","Thu Jun 19 19:21:36 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","266","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Thu Jun 19 19:33:56 GMT 2025","passed","Thu Jun 19 19:33:56 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","143","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Thu Jun 19 19:23:32 GMT 2025","passed","Thu Jun 19 19:23:32 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","156","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)","","Thu Jun 19 19:26:14 GMT 2025","passed","Thu Jun 19 19:26:14 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 invalid attribute (excludingAppletId)",""
"","283","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Thu Jun 19 19:24:15 GMT 2025","passed","Thu Jun 19 19:24:15 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","312","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Thu Jun 19 19:25:44 GMT 2025","passed","Thu Jun 19 19:25:44 GMT 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","15","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Thu Jun 19 19:20:02 GMT 2025","passed","Thu Jun 19 19:20:02 GMT 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","344","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers","","Thu Jun 19 19:34:01 GMT 2025","passed","Thu Jun 19 19:34:01 GMT 2025","","Get workspace managers →","First workspace managers",""
"","320","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Thu Jun 19 19:19:54 GMT 2025","failed","Thu Jun 19 19:19:54 GMT 2025","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","142","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Thu Jun 19 19:24:17 GMT 2025","passed","Thu Jun 19 19:24:17 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","226","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)","","Thu Jun 19 19:26:06 GMT 2025","passed","Thu Jun 19 19:26:06 GMT 2025","","Transfer Decline →","404 (invalid key)",""
"","167","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Thu Jun 19 19:23:05 GMT 2025","passed","Thu Jun 19 19:23:05 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","133","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Thu Jun 19 19:32:37 GMT 2025","passed","Thu Jun 19 19:32:37 GMT 2025","","Update Folder →","404 Not Found (non-existent theme)",""
"","244","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)","","Thu Jun 19 19:24:07 GMT 2025","passed","Thu Jun 19 19:24:07 GMT 2025","","Count scheduled Applet Events tests →","404 Not Found (Count general scheduled Events of not existing Applet)",""
"","270","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Thu Jun 19 19:20:03 GMT 2025","passed","Thu Jun 19 19:20:03 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","151","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Thu Jun 19 19:24:58 GMT 2025","passed","Thu Jun 19 19:24:58 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","269","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Thu Jun 19 19:26:50 GMT 2025","passed","Thu Jun 19 19:26:50 GMT 2025","","Update Activity Flow →","Get applet version by id",""
"","387","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)","","Thu Jun 19 19:28:32 GMT 2025","passed","Thu Jun 19 19:28:32 GMT 2025","","Invitation Respondent Send →","200 OK (send to existing user)",""
"","257","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Thu Jun 19 19:20:02 GMT 2025","passed","Thu Jun 19 19:20:02 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","310","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Thu Jun 19 19:26:44 GMT 2025","passed","Thu Jun 19 19:26:44 GMT 2025","","Update Activity →","Get applet version by id",""
"","228","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Thu Jun 19 19:34:09 GMT 2025","passed","Thu Jun 19 19:34:09 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","524","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Thu Jun 19 19:30:45 GMT 2025","passed","Thu Jun 19 19:30:45 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","302","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Thu Jun 19 19:20:28 GMT 2025","passed","Thu Jun 19 19:20:28 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","276","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Thu Jun 19 19:30:45 GMT 2025","passed","Thu Jun 19 19:30:45 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","223","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Thu Jun 19 19:24:56 GMT 2025","passed","Thu Jun 19 19:24:56 GMT 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","138","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Thu Jun 19 19:23:32 GMT 2025","passed","Thu Jun 19 19:23:32 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","36","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Thu Jun 19 19:33:15 GMT 2025","passed","Thu Jun 19 19:33:15 GMT 2025","","Remove manager access →","401 Unauthorized",""
"","635","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Thu Jun 19 19:30:30 GMT 2025","passed","Thu Jun 19 19:30:30 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","250","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Thu Jun 19 19:26:14 GMT 2025","passed","Thu Jun 19 19:26:14 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","14","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Thu Jun 19 19:21:04 GMT 2025","passed","Thu Jun 19 19:21:04 GMT 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","247","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Thu Jun 19 19:17:55 GMT 2025","passed","Thu Jun 19 19:17:55 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","251","Invitations endpoints tests → Decline invitation → 200 OK","","Thu Jun 19 19:28:29 GMT 2025","passed","Thu Jun 19 19:28:29 GMT 2025","","Decline invitation →","200 OK",""
"","150","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Thu Jun 19 19:23:32 GMT 2025","passed","Thu Jun 19 19:23:32 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
