"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 21:35:25 GMT 2024","Mon Oct 21 21:35:25 GMT 2024","256","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Mon Oct 21 21:27:58 GMT 2024","Mon Oct 21 21:27:58 GMT 2024","192","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Mon Oct 21 21:30:57 GMT 2024","Mon Oct 21 21:30:57 GMT 2024","48","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"passed","Mon Oct 21 21:27:06 GMT 2024","Mon Oct 21 21:27:06 GMT 2024","226","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Mon Oct 21 21:26:06 GMT 2024","Mon Oct 21 21:26:06 GMT 2024","275","","Create Access link tests →","","404 Not Found (Create Access link with not existing applet)","","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)",""
"passed","Mon Oct 21 21:23:39 GMT 2024","Mon Oct 21 21:23:39 GMT 2024","923","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Mon Oct 21 21:22:53 GMT 2024","Mon Oct 21 21:22:55 GMT 2024","2492","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"failed","Mon Oct 21 21:32:59 GMT 2024","Mon Oct 21 21:32:59 GMT 2024","175","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Mon Oct 21 21:27:07 GMT 2024","Mon Oct 21 21:27:09 GMT 2024","2085","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Mon Oct 21 21:26:06 GMT 2024","Mon Oct 21 21:26:06 GMT 2024","326","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Mon Oct 21 21:37:29 GMT 2024","Mon Oct 21 21:37:29 GMT 2024","259","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Mon Oct 21 21:35:15 GMT 2024","Mon Oct 21 21:35:15 GMT 2024","222","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Mon Oct 21 21:28:34 GMT 2024","Mon Oct 21 21:28:34 GMT 2024","56","","Delete individual scheduled Applet Events negative tests →","","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Mon Oct 21 21:31:15 GMT 2024","Mon Oct 21 21:31:15 GMT 2024","728","","Get Token →","","401 incorrect password","","""Authentication"" endpoints tests → Get Token → 401 incorrect password",""
"passed","Mon Oct 21 21:35:01 GMT 2024","Mon Oct 21 21:35:01 GMT 2024","350","","View all organizers tests →","","403 Forbidden (Coordinator can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)",""
"passed","Mon Oct 21 21:33:06 GMT 2024","Mon Oct 21 21:33:06 GMT 2024","700","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Mon Oct 21 21:31:55 GMT 2024","Mon Oct 21 21:31:55 GMT 2024","417","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Mon Oct 21 21:38:02 GMT 2024","Mon Oct 21 21:38:02 GMT 2024","252","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Mon Oct 21 21:33:11 GMT 2024","Mon Oct 21 21:33:11 GMT 2024","705","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Mon Oct 21 21:32:18 GMT 2024","Mon Oct 21 21:32:18 GMT 2024","62","","Answer URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized",""
"passed","Mon Oct 21 21:32:51 GMT 2024","Mon Oct 21 21:32:51 GMT 2024","207","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Mon Oct 21 21:28:19 GMT 2024","Mon Oct 21 21:28:19 GMT 2024","261","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Mon Oct 21 21:22:53 GMT 2024","Mon Oct 21 21:22:55 GMT 2024","2268","","Create Answers for different item types tests →","","A/B Mobile performance task","","Create Answers for different item types tests → A/B Mobile performance task",""
"passed","Mon Oct 21 21:33:15 GMT 2024","Mon Oct 21 21:33:15 GMT 2024","186","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Mon Oct 21 21:35:15 GMT 2024","Mon Oct 21 21:35:15 GMT 2024","279","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Mon Oct 21 21:35:01 GMT 2024","Mon Oct 21 21:35:01 GMT 2024","397","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"passed","Mon Oct 21 21:25:35 GMT 2024","Mon Oct 21 21:25:35 GMT 2024","432","","Get Summary and Review Activities (empty list) tests →","","Get Summary Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →",""
"passed","Mon Oct 21 21:36:01 GMT 2024","Mon Oct 21 21:36:01 GMT 2024","430","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"passed","Mon Oct 21 21:35:23 GMT 2024","Mon Oct 21 21:35:23 GMT 2024","366","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Mon Oct 21 21:38:53 GMT 2024","Mon Oct 21 21:38:53 GMT 2024","364","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit",""
"passed","Mon Oct 21 21:26:28 GMT 2024","Mon Oct 21 21:26:28 GMT 2024","55","","Delete applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized",""
"passed","Mon Oct 21 21:26:37 GMT 2024","Mon Oct 21 21:26:38 GMT 2024","1171","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Mon Oct 21 21:38:59 GMT 2024","Mon Oct 21 21:38:59 GMT 2024","510","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Mon Oct 21 21:25:48 GMT 2024","Mon Oct 21 21:25:48 GMT 2024","274","","Get Review activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)",""
"passed","Mon Oct 21 21:24:18 GMT 2024","Mon Oct 21 21:24:18 GMT 2024","319","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Mon Oct 21 21:28:49 GMT 2024","Mon Oct 21 21:28:53 GMT 2024","4259","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Mon Oct 21 21:22:24 GMT 2024","Mon Oct 21 21:22:24 GMT 2024","277","","Respondent completes the 2nd activity within oneTimeCompletion Event →","","200 OK : second activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present",""
"passed","Mon Oct 21 21:33:04 GMT 2024","Mon Oct 21 21:33:04 GMT 2024","354","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Mon Oct 21 21:33:53 GMT 2024","Mon Oct 21 21:33:53 GMT 2024","288","","Accept invitation by unregistered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite",""
"passed","Mon Oct 21 21:36:03 GMT 2024","Mon Oct 21 21:36:03 GMT 2024","597","","Update subjects","","400: nons unique secretId","","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId",""
"passed","Mon Oct 21 21:35:11 GMT 2024","Mon Oct 21 21:35:11 GMT 2024","377","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Mon Oct 21 21:39:09 GMT 2024","Mon Oct 21 21:39:09 GMT 2024","669","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Mon Oct 21 21:32:26 GMT 2024","Mon Oct 21 21:32:26 GMT 2024","611","","Decline invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Mon Oct 21 21:26:23 GMT 2024","Mon Oct 21 21:26:23 GMT 2024","376","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Mon Oct 21 21:24:18 GMT 2024","Mon Oct 21 21:24:18 GMT 2024","284","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Mon Oct 21 21:22:46 GMT 2024","Mon Oct 21 21:22:46 GMT 2024","322","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Mon Oct 21 21:29:31 GMT 2024","Mon Oct 21 21:29:31 GMT 2024","692","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Mon Oct 21 21:25:48 GMT 2024","Mon Oct 21 21:25:48 GMT 2024","258","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"passed","Mon Oct 21 21:37:29 GMT 2024","Mon Oct 21 21:37:30 GMT 2024","1026","","Pin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)",""
"passed","Mon Oct 21 21:31:37 GMT 2024","Mon Oct 21 21:31:37 GMT 2024","459","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Mon Oct 21 21:24:28 GMT 2024","Mon Oct 21 21:24:28 GMT 2024","48","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Mon Oct 21 21:28:19 GMT 2024","Mon Oct 21 21:28:19 GMT 2024","509","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"passed","Mon Oct 21 21:25:04 GMT 2024","Mon Oct 21 21:25:04 GMT 2024","266","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Mon Oct 21 21:33:04 GMT 2024","Mon Oct 21 21:33:04 GMT 2024","47","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Mon Oct 21 21:24:24 GMT 2024","Mon Oct 21 21:24:24 GMT 2024","0","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Mon Oct 21 21:26:22 GMT 2024","Mon Oct 21 21:26:22 GMT 2024","218","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Mon Oct 21 21:31:21 GMT 2024","Mon Oct 21 21:31:21 GMT 2024","749","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Mon Oct 21 21:27:58 GMT 2024","Mon Oct 21 21:27:58 GMT 2024","172","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Mon Oct 21 21:34:51 GMT 2024","Mon Oct 21 21:34:51 GMT 2024","305","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Mon Oct 21 21:26:06 GMT 2024","Mon Oct 21 21:26:06 GMT 2024","236","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Mon Oct 21 21:30:17 GMT 2024","Mon Oct 21 21:30:17 GMT 2024","342","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"passed","Mon Oct 21 21:28:35 GMT 2024","Mon Oct 21 21:28:35 GMT 2024","314","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of not existing user)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)",""
"passed","Mon Oct 21 21:35:28 GMT 2024","Mon Oct 21 21:35:28 GMT 2024","343","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Mon Oct 21 21:30:04 GMT 2024","Mon Oct 21 21:30:04 GMT 2024","343","","First receiver should become the owner →","","Verify transferred respondents list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list",""
"passed","Mon Oct 21 21:39:08 GMT 2024","Mon Oct 21 21:39:08 GMT 2024","264","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Mon Oct 21 21:22:06 GMT 2024","Mon Oct 21 21:22:06 GMT 2024","285","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Mon Oct 21 21:34:51 GMT 2024","Mon Oct 21 21:34:51 GMT 2024","270","","Transfer ownership of Applet tests →","","403 Forbidden (Editor can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)",""
"passed","Mon Oct 21 21:37:29 GMT 2024","Mon Oct 21 21:37:29 GMT 2024","267","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Mon Oct 21 21:35:20 GMT 2024","Mon Oct 21 21:35:20 GMT 2024","448","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Mon Oct 21 21:22:48 GMT 2024","Mon Oct 21 21:22:48 GMT 2024","474","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Mon Oct 21 21:30:07 GMT 2024","Mon Oct 21 21:30:13 GMT 2024","6666","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Mon Oct 21 21:28:27 GMT 2024","Mon Oct 21 21:28:27 GMT 2024","183","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Mon Oct 21 21:35:07 GMT 2024","Mon Oct 21 21:35:07 GMT 2024","331","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Mon Oct 21 21:22:47 GMT 2024","Mon Oct 21 21:22:47 GMT 2024","300","","Get dates before Answer submit →","","403 Forbidden (Get submit dates by respondent)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)",""
"passed","Mon Oct 21 21:27:07 GMT 2024","Mon Oct 21 21:27:09 GMT 2024","2281","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Mon Oct 21 21:26:22 GMT 2024","Mon Oct 21 21:26:22 GMT 2024","206","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Mon Oct 21 21:39:08 GMT 2024","Mon Oct 21 21:39:08 GMT 2024","248","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Mon Oct 21 21:22:53 GMT 2024","Mon Oct 21 21:22:55 GMT 2024","2447","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"passed","Mon Oct 21 21:36:17 GMT 2024","Mon Oct 21 21:36:17 GMT 2024","48","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Mon Oct 21 21:24:54 GMT 2024","Mon Oct 21 21:24:54 GMT 2024","266","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Mon Oct 21 21:27:58 GMT 2024","Mon Oct 21 21:27:58 GMT 2024","152","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param",""
"passed","Mon Oct 21 21:25:56 GMT 2024","Mon Oct 21 21:25:56 GMT 2024","182","","Get Library Applet by id →","","404 Not found  (invalid applet item id)","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)",""
