"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 13 19:23:32 GMT 2024","Tue Aug 13 19:23:32 GMT 2024","158","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Tue Aug 13 19:15:03 GMT 2024","Tue Aug 13 19:15:03 GMT 2024","251","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Tue Aug 13 19:13:07 GMT 2024","Tue Aug 13 19:13:07 GMT 2024","288","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Tue Aug 13 19:18:06 GMT 2024","Tue Aug 13 19:18:06 GMT 2024","187","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Tue Aug 13 19:16:19 GMT 2024","Tue Aug 13 19:16:19 GMT 2024","861","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Tue Aug 13 19:17:16 GMT 2024","Tue Aug 13 19:17:16 GMT 2024","119","","Duplicate Applet endpoint tests →","","422 missing attribute (encryption)","","Duplicate Applet endpoint tests → 422 missing attribute (encryption)",""
"passed","Tue Aug 13 19:15:42 GMT 2024","Tue Aug 13 19:15:42 GMT 2024","228","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Tue Aug 13 19:17:46 GMT 2024","Tue Aug 13 19:17:46 GMT 2024","57","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Tue Aug 13 19:28:37 GMT 2024","Tue Aug 13 19:28:37 GMT 2024","519","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Tue Aug 13 19:15:02 GMT 2024","Tue Aug 13 19:15:02 GMT 2024","262","","Submit Assessment tests →","","201 Submit Assessment","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment",""
"passed","Tue Aug 13 19:26:14 GMT 2024","Tue Aug 13 19:26:14 GMT 2024","280","","Delete subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden",""
"passed","Tue Aug 13 19:14:29 GMT 2024","Tue Aug 13 19:14:29 GMT 2024","294","","422 Unprocessable Entity →","","Create Answer with missing endTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param",""
"failed","Tue Aug 13 19:19:26 GMT 2024","Tue Aug 13 19:19:26 GMT 2024","291","","Transfer Ownership to unregistered user →","","New user should become the applet owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner",""
"passed","Tue Aug 13 19:16:03 GMT 2024","Tue Aug 13 19:16:03 GMT 2024","104","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Tue Aug 13 19:26:20 GMT 2024","Tue Aug 13 19:26:20 GMT 2024","287","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Tue Aug 13 19:19:57 GMT 2024","Tue Aug 13 19:19:57 GMT 2024","253","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Tue Aug 13 19:14:28 GMT 2024","Tue Aug 13 19:14:28 GMT 2024","57","","Create Answer tests →","","401 Unauthorized (Create Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)",""
"passed","Tue Aug 13 19:23:02 GMT 2024","Tue Aug 13 19:23:02 GMT 2024","304","","Invite unregistered user flow →","","New user can accept invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration",""
"failed","Tue Aug 13 19:21:02 GMT 2024","Tue Aug 13 19:21:12 GMT 2024","10524","","Check answer (file) uploaded →","","200 OK (uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)",""
"passed","Tue Aug 13 19:26:25 GMT 2024","Tue Aug 13 19:26:25 GMT 2024","51","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"passed","Tue Aug 13 19:13:14 GMT 2024","Tue Aug 13 19:13:16 GMT 2024","2186","","Create Answers for different item types tests →","","Number select item","","Create Answers for different item types tests → Number select item",""
"passed","Tue Aug 13 19:18:19 GMT 2024","Tue Aug 13 19:18:19 GMT 2024","147","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Aug 13 19:24:30 GMT 2024","Tue Aug 13 19:24:30 GMT 2024","345","","Accept invitation by already registered user →","","New user can accept invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation",""
"passed","Tue Aug 13 19:19:07 GMT 2024","Tue Aug 13 19:19:07 GMT 2024","248","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Tue Aug 13 19:23:27 GMT 2024","Tue Aug 13 19:23:27 GMT 2024","150","","422 Missing attributes","","Missing subjects","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects",""
"passed","Tue Aug 13 19:17:16 GMT 2024","Tue Aug 13 19:17:16 GMT 2024","283","","Duplicate Applet endpoint tests →","","404 (incorrect appletId)","","Duplicate Applet endpoint tests → 404 (incorrect appletId)",""
"passed","Tue Aug 13 19:17:46 GMT 2024","Tue Aug 13 19:17:46 GMT 2024","385","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Tue Aug 13 19:20:10 GMT 2024","Tue Aug 13 19:20:10 GMT 2024","297","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Tue Aug 13 19:20:02 GMT 2024","Tue Aug 13 19:20:02 GMT 2024","323","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Tue Aug 13 19:27:54 GMT 2024","Tue Aug 13 19:27:54 GMT 2024","629","","Set workspace managers applet access list →","","200 OK (grant coordinator's permissions for manager)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)",""
"passed","Tue Aug 13 19:28:50 GMT 2024","Tue Aug 13 19:28:50 GMT 2024","302","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Tue Aug 13 19:20:05 GMT 2024","Tue Aug 13 19:20:05 GMT 2024","325","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Tue Aug 13 19:18:19 GMT 2024","Tue Aug 13 19:18:19 GMT 2024","454","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Tue Aug 13 19:12:36 GMT 2024","Tue Aug 13 19:12:36 GMT 2024","244","","Delete Note tests →","","403 Forbidden (Delete Note by respondent)","","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)",""
"passed","Tue Aug 13 19:28:32 GMT 2024","Tue Aug 13 19:28:32 GMT 2024","309","","Get workspace Applets →","","First applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets",""
"passed","Tue Aug 13 19:28:17 GMT 2024","Tue Aug 13 19:28:17 GMT 2024","47","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"passed","Tue Aug 13 19:28:54 GMT 2024","Tue Aug 13 19:28:54 GMT 2024","288","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Tue Aug 13 19:22:52 GMT 2024","Tue Aug 13 19:22:52 GMT 2024","445","","Decline invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Tue Aug 13 19:26:48 GMT 2024","Tue Aug 13 19:26:50 GMT 2024","2211","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Tue Aug 13 19:25:37 GMT 2024","Tue Aug 13 19:25:37 GMT 2024","301","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"failed","Tue Aug 13 19:26:10 GMT 2024","Tue Aug 13 19:26:10 GMT 2024","298","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Tue Aug 13 19:26:25 GMT 2024","Tue Aug 13 19:26:25 GMT 2024","46","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Tue Aug 13 19:14:32 GMT 2024","Tue Aug 13 19:14:32 GMT 2024","289","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Tue Aug 13 19:16:00 GMT 2024","Tue Aug 13 19:16:00 GMT 2024","244","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"failed","Tue Aug 13 19:19:18 GMT 2024","Tue Aug 13 19:19:23 GMT 2024","5676","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Tue Aug 13 19:20:07 GMT 2024","Tue Aug 13 19:20:07 GMT 2024","333","","Add Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes",""
"passed","Tue Aug 13 19:19:58 GMT 2024","Tue Aug 13 19:19:58 GMT 2024","54","","Get applet version by id →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized",""
"passed","Tue Aug 13 19:24:26 GMT 2024","Tue Aug 13 19:24:26 GMT 2024","377","","Decline invitation by unregistered user →","","Verify shell account remains the same in the list of respondents","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents",""
"passed","Tue Aug 13 19:24:26 GMT 2024","Tue Aug 13 19:24:26 GMT 2024","307","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"failed","Tue Aug 13 19:18:59 GMT 2024","Tue Aug 13 19:18:59 GMT 2024","251","","Get public applet by key →","","200 OK","","Applet public access tests → Get public applet by key → 200 OK",""
"passed","Tue Aug 13 19:27:58 GMT 2024","Tue Aug 13 19:27:58 GMT 2024","332","","Remove manager access →","","403 Forbidden (try to remove access for respondent)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)",""
"passed","Tue Aug 13 19:26:14 GMT 2024","Tue Aug 13 19:26:14 GMT 2024","324","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Tue Aug 13 19:12:39 GMT 2024","Tue Aug 13 19:12:39 GMT 2024","262","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Tue Aug 13 19:18:06 GMT 2024","Tue Aug 13 19:18:06 GMT 2024","138","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Tue Aug 13 19:17:16 GMT 2024","Tue Aug 13 19:17:17 GMT 2024","1332","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Tue Aug 13 19:22:45 GMT 2024","Tue Aug 13 19:22:45 GMT 2024","70","","Answer URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized",""
"passed","Tue Aug 13 19:16:16 GMT 2024","Tue Aug 13 19:16:16 GMT 2024","49","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Tue Aug 13 19:22:57 GMT 2024","Tue Aug 13 19:22:57 GMT 2024","230","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Tue Aug 13 19:25:27 GMT 2024","Tue Aug 13 19:25:27 GMT 2024","284","","Set schedule for respondents tests →","","403 Forbidden (Respondent can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)",""
"passed","Tue Aug 13 19:16:26 GMT 2024","Tue Aug 13 19:16:26 GMT 2024","135","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Tue Aug 13 19:15:58 GMT 2024","Tue Aug 13 19:15:58 GMT 2024","534","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Tue Aug 13 19:23:24 GMT 2024","Tue Aug 13 19:23:24 GMT 2024","321","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Tue Aug 13 19:15:25 GMT 2024","Tue Aug 13 19:15:25 GMT 2024","308","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"passed","Tue Aug 13 19:26:38 GMT 2024","Tue Aug 13 19:26:38 GMT 2024","87","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Tue Aug 13 19:25:22 GMT 2024","Tue Aug 13 19:25:22 GMT 2024","235","","Invite new respondent tests →","","403 Forbidden (Editor can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)",""
"passed","Tue Aug 13 19:28:41 GMT 2024","Tue Aug 13 19:28:41 GMT 2024","463","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Tue Aug 13 19:14:35 GMT 2024","Tue Aug 13 19:14:35 GMT 2024","246","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)",""
"passed","Tue Aug 13 19:27:03 GMT 2024","Tue Aug 13 19:27:03 GMT 2024","325","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Tue Aug 13 19:28:38 GMT 2024","Tue Aug 13 19:28:38 GMT 2024","236","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Tue Aug 13 19:18:19 GMT 2024","Tue Aug 13 19:18:19 GMT 2024","130","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Aug 13 19:18:26 GMT 2024","Tue Aug 13 19:18:29 GMT 2024","3820","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Tue Aug 13 19:12:33 GMT 2024","Tue Aug 13 19:12:33 GMT 2024","343","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Tue Aug 13 19:14:39 GMT 2024","Tue Aug 13 19:14:39 GMT 2024","274","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submissions list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)",""
"passed","Tue Aug 13 19:18:06 GMT 2024","Tue Aug 13 19:18:06 GMT 2024","202","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Tue Aug 13 19:23:15 GMT 2024","Tue Aug 13 19:23:15 GMT 2024","135","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Tue Aug 13 19:19:51 GMT 2024","Tue Aug 13 19:19:51 GMT 2024","234","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"passed","Tue Aug 13 19:18:06 GMT 2024","Tue Aug 13 19:18:06 GMT 2024","201","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Tue Aug 13 19:14:29 GMT 2024","Tue Aug 13 19:14:29 GMT 2024","282","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"failed","Tue Aug 13 19:19:18 GMT 2024","Tue Aug 13 19:19:18 GMT 2024","127","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Tue Aug 13 19:17:51 GMT 2024","Tue Aug 13 19:17:51 GMT 2024","56","","Delete all general scheduled Applet Events tests →","","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"passed","Tue Aug 13 19:14:35 GMT 2024","Tue Aug 13 19:14:35 GMT 2024","52","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get activity answers list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)",""
"passed","Tue Aug 13 19:20:09 GMT 2024","Tue Aug 13 19:20:09 GMT 2024","272","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Tue Aug 13 19:23:21 GMT 2024","Tue Aug 13 19:23:21 GMT 2024","135","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Tue Aug 13 19:28:38 GMT 2024","Tue Aug 13 19:28:38 GMT 2024","303","","Get workspace applet details →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK",""
"failed","Tue Aug 13 19:16:35 GMT 2024","Tue Aug 13 19:16:35 GMT 2024","926","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Tue Aug 13 19:18:03 GMT 2024","Tue Aug 13 19:18:03 GMT 2024","184","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Tue Aug 13 19:14:32 GMT 2024","Tue Aug 13 19:14:32 GMT 2024","226","","Check answer existence tests →","","200 OK (exists = true, check by applet owner with submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)",""
"passed","Tue Aug 13 19:28:32 GMT 2024","Tue Aug 13 19:28:32 GMT 2024","272","","Get workspace Applets →","","Reviewer gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets",""
"passed","Tue Aug 13 19:28:46 GMT 2024","Tue Aug 13 19:28:46 GMT 2024","53","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Tue Aug 13 19:28:42 GMT 2024","Tue Aug 13 19:28:42 GMT 2024","272","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Tue Aug 13 19:27:22 GMT 2024","Tue Aug 13 19:27:22 GMT 2024","267","","Get Folders →","","200 OK (empty list)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)",""
"failed","Tue Aug 13 19:19:39 GMT 2024","Tue Aug 13 19:19:44 GMT 2024","5940","","Transfer Accept →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Tue Aug 13 19:18:06 GMT 2024","Tue Aug 13 19:18:06 GMT 2024","168","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Tue Aug 13 19:25:17 GMT 2024","Tue Aug 13 19:25:17 GMT 2024","246","","View all organizers tests →","","403 Forbidden (Editor can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)",""
"failed","Tue Aug 13 19:13:09 GMT 2024","Tue Aug 13 19:13:09 GMT 2024","356","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Tue Aug 13 19:26:57 GMT 2024","Tue Aug 13 19:26:57 GMT 2024","142","","422 Unprocessable Entity","","Update password with missing prevPassword param","","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param",""
"passed","Tue Aug 13 19:19:58 GMT 2024","Tue Aug 13 19:19:58 GMT 2024","284","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Tue Aug 13 19:17:42 GMT 2024","Tue Aug 13 19:17:42 GMT 2024","160","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Tue Aug 13 19:27:28 GMT 2024","Tue Aug 13 19:27:28 GMT 2024","649","","Unpin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)",""
"passed","Tue Aug 13 19:23:27 GMT 2024","Tue Aug 13 19:23:27 GMT 2024","149","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email",""
"passed","Tue Aug 13 19:16:08 GMT 2024","Tue Aug 13 19:16:08 GMT 2024","277","","Get Access link tests →","","200 OK (Get created Access link)","","Access link tests → Get Access link tests → 200 OK (Get created Access link)",""
"passed","Tue Aug 13 19:16:01 GMT 2024","Tue Aug 13 19:16:01 GMT 2024","266","","Update Library item →","","404 Not Found (library item)","","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)",""
"passed","Tue Aug 13 19:15:58 GMT 2024","Tue Aug 13 19:15:58 GMT 2024","356","","Get Library items list","","200 OK (search by keywords)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)",""
"passed","Tue Aug 13 19:15:51 GMT 2024","Tue Aug 13 19:15:51 GMT 2024","279","","Get Review activity flow tests →","","404 Not Found (Get Review activity flow list of not existing Applet)","","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)",""
"passed","Tue Aug 13 19:18:06 GMT 2024","Tue Aug 13 19:18:06 GMT 2024","146","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"failed","Tue Aug 13 19:26:10 GMT 2024","Tue Aug 13 19:26:10 GMT 2024","292","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Tue Aug 13 19:20:43 GMT 2024","Tue Aug 13 19:20:43 GMT 2024","50","","Upload Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized",""
"passed","Tue Aug 13 19:15:18 GMT 2024","Tue Aug 13 19:15:18 GMT 2024","243","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Tue Aug 13 19:19:03 GMT 2024","Tue Aug 13 19:19:03 GMT 2024","214","","Applets ""report configuration"" endpoint tests →","","404 Not Found (invalid applet id)","","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)",""
"passed","Tue Aug 13 19:24:26 GMT 2024","Tue Aug 13 19:24:27 GMT 2024","1420","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
