"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Thu Mar 06 20:15:27 GMT 2025","failed","Thu Mar 06 20:15:27 GMT 2025","","Get Library Applet by id →","200 OK",""
"","301","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Thu Mar 06 20:26:23 GMT 2025","passed","Thu Mar 06 20:26:23 GMT 2025","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","1333","Applet builder tests → Update applet → Unhide all items","","Thu Mar 06 20:16:09 GMT 2025","failed","Thu Mar 06 20:16:10 GMT 2025","","Update applet →","Unhide all items",""
"","274","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Thu Mar 06 20:18:59 GMT 2025","passed","Thu Mar 06 20:18:59 GMT 2025","","Add Activity →","Get applet version changes",""
"","589","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Thu Mar 06 20:16:58 GMT 2025","passed","Thu Mar 06 20:16:58 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","177","Get applet completed activities tests → 403 Forbidden (for another user)","","Thu Mar 06 20:11:45 GMT 2025","passed","Thu Mar 06 20:11:45 GMT 2025","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","292","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Thu Mar 06 20:14:07 GMT 2025","passed","Thu Mar 06 20:14:07 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","105","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Thu Mar 06 20:16:49 GMT 2025","passed","Thu Mar 06 20:16:49 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","957","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Thu Mar 06 20:19:52 GMT 2025","passed","Thu Mar 06 20:19:52 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","184","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)","","Thu Mar 06 20:22:56 GMT 2025","passed","Thu Mar 06 20:22:56 GMT 2025","","View all respondents tests →","403 Forbidden (Respondent can NOT view all respondents)",""
"","174","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Thu Mar 06 20:23:07 GMT 2025","passed","Thu Mar 06 20:23:07 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","271","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers","","Thu Mar 06 20:26:19 GMT 2025","passed","Thu Mar 06 20:26:19 GMT 2025","","Get workspace applet managers →","Second workspace second applet managers",""
"","127","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Thu Mar 06 20:19:13 GMT 2025","passed","Thu Mar 06 20:19:13 GMT 2025","","Get Token →","401 incorrect email",""
"","97","Update User tests → 401 Unauthorized (Update User with not existing token)","","Thu Mar 06 20:24:27 GMT 2025","passed","Thu Mar 06 20:24:27 GMT 2025","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","159","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Thu Mar 06 20:17:07 GMT 2025","passed","Thu Mar 06 20:17:07 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","264","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Thu Mar 06 20:26:19 GMT 2025","passed","Thu Mar 06 20:26:19 GMT 2025","","Get workspace applet managers →","Second workspace first applet managers",""
"","309","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Thu Mar 06 20:17:23 GMT 2025","failed","Thu Mar 06 20:17:23 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","127","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Thu Mar 06 20:16:08 GMT 2025","passed","Thu Mar 06 20:16:08 GMT 2025","","Negative tests →","Text item with incorrect config",""
"","235","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Thu Mar 06 20:20:53 GMT 2025","passed","Thu Mar 06 20:20:53 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","226","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Thu Mar 06 20:16:47 GMT 2025","passed","Thu Mar 06 20:16:47 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","1744","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Thu Mar 06 20:20:33 GMT 2025","passed","Thu Mar 06 20:20:34 GMT 2025","","Invite unregistered user flow →","New user registers in the app",""
"","232","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Thu Mar 06 20:23:44 GMT 2025","passed","Thu Mar 06 20:23:44 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","314","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Thu Mar 06 20:21:59 GMT 2025","passed","Thu Mar 06 20:21:59 GMT 2025","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","136","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Thu Mar 06 20:15:27 GMT 2025","failed","Thu Mar 06 20:15:27 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","296","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Thu Mar 06 20:20:17 GMT 2025","passed","Thu Mar 06 20:20:17 GMT 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","11","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Thu Mar 06 20:15:28 GMT 2025","passed","Thu Mar 06 20:15:28 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","420","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Thu Mar 06 20:15:57 GMT 2025","passed","Thu Mar 06 20:15:57 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","511","Get User tests → 404 Not found (Get deleted user)","","Thu Mar 06 20:23:58 GMT 2025","passed","Thu Mar 06 20:23:58 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","618","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Thu Mar 06 20:23:03 GMT 2025","passed","Thu Mar 06 20:23:03 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","10","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Thu Mar 06 20:15:13 GMT 2025","passed","Thu Mar 06 20:15:13 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","340","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Thu Mar 06 20:26:15 GMT 2025","passed","Thu Mar 06 20:26:15 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","57","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Thu Mar 06 20:25:38 GMT 2025","passed","Thu Mar 06 20:25:38 GMT 2025","","Remove manager access →","401 Unauthorized",""
"","200","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Thu Mar 06 20:12:46 GMT 2025","passed","Thu Mar 06 20:12:46 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","369","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Thu Mar 06 20:19:39 GMT 2025","passed","Thu Mar 06 20:19:39 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","243","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Thu Mar 06 20:26:20 GMT 2025","passed","Thu Mar 06 20:26:20 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","325","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Thu Mar 06 20:18:36 GMT 2025","passed","Thu Mar 06 20:18:36 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","87","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Thu Mar 06 20:17:17 GMT 2025","passed","Thu Mar 06 20:17:17 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"","231","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Thu Mar 06 20:25:33 GMT 2025","passed","Thu Mar 06 20:25:33 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","59","Files upload/download tests → Download File → 401 Unauthorized","","Thu Mar 06 20:19:29 GMT 2025","passed","Thu Mar 06 20:19:29 GMT 2025","","Download File →","401 Unauthorized",""
"","11","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)","","Thu Mar 06 20:15:35 GMT 2025","passed","Thu Mar 06 20:15:35 GMT 2025","","Delete Access link tests →","401 Unauthorized (Delete Access link with not existing token)",""
"","231","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Thu Mar 06 20:24:57 GMT 2025","passed","Thu Mar 06 20:24:57 GMT 2025","","Delete Folder →","204 OK",""
"","213","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent","","Thu Mar 06 20:23:37 GMT 2025","passed","Thu Mar 06 20:23:37 GMT 2025","","Get subjects","200 OK: respondent",""
"","10","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Thu Mar 06 20:25:55 GMT 2025","passed","Thu Mar 06 20:25:55 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","290","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents","","Thu Mar 06 20:26:16 GMT 2025","passed","Thu Mar 06 20:26:16 GMT 2025","","Get workspace applet respondents →","Second workspace second applet respondents",""
"","110","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)","","Thu Mar 06 20:19:52 GMT 2025","passed","Thu Mar 06 20:19:52 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify file is accessible by the link (can be downloaded)",""
"","97","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Thu Mar 06 20:17:05 GMT 2025","passed","Thu Mar 06 20:17:05 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","12","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Thu Mar 06 20:15:20 GMT 2025","passed","Thu Mar 06 20:15:20 GMT 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","251","Applet Library tests → Share applet to the library 200 OK","","Thu Mar 06 20:15:26 GMT 2025","passed","Thu Mar 06 20:15:26 GMT 2025","","Share applet to the library","200 OK",""
"","238","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Thu Mar 06 20:26:25 GMT 2025","passed","Thu Mar 06 20:26:25 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","216","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Thu Mar 06 20:17:16 GMT 2025","failed","Thu Mar 06 20:17:16 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","178","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Thu Mar 06 20:26:08 GMT 2025","passed","Thu Mar 06 20:26:08 GMT 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","180","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Thu Mar 06 20:19:52 GMT 2025","passed","Thu Mar 06 20:19:52 GMT 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","199","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email","","Thu Mar 06 20:20:59 GMT 2025","passed","Thu Mar 06 20:20:59 GMT 2025","","422 Missing attributes","Missing email",""
"","215","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Thu Mar 06 20:22:53 GMT 2025","passed","Thu Mar 06 20:22:53 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","203","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Thu Mar 06 20:11:45 GMT 2025","passed","Thu Mar 06 20:11:45 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","459","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)","","Thu Mar 06 20:26:26 GMT 2025","passed","Thu Mar 06 20:26:26 GMT 2025","","Update workspace applet respondent →","400 Bad Request (not unique secretUserId)",""
"","275","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Thu Mar 06 20:25:12 GMT 2025","passed","Thu Mar 06 20:25:12 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
"","292","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Thu Mar 06 20:22:51 GMT 2025","passed","Thu Mar 06 20:22:51 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","97","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Thu Mar 06 20:23:44 GMT 2025","passed","Thu Mar 06 20:23:44 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","97","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Mar 06 20:17:17 GMT 2025","passed","Thu Mar 06 20:17:17 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","946","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Thu Mar 06 20:23:16 GMT 2025","passed","Thu Mar 06 20:23:16 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","11","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Thu Mar 06 20:26:12 GMT 2025","passed","Thu Mar 06 20:26:12 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","202","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Thu Mar 06 20:12:12 GMT 2025","passed","Thu Mar 06 20:12:12 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","812","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Thu Mar 06 20:18:10 GMT 2025","passed","Thu Mar 06 20:18:10 GMT 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","223","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Thu Mar 06 20:26:26 GMT 2025","passed","Thu Mar 06 20:26:26 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","215","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Thu Mar 06 20:23:03 GMT 2025","passed","Thu Mar 06 20:23:03 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","19","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Thu Mar 06 20:14:05 GMT 2025","passed","Thu Mar 06 20:14:05 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","0","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Thu Mar 06 20:13:29 GMT 2025","passed","Thu Mar 06 20:13:29 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","207","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Thu Mar 06 20:11:42 GMT 2025","passed","Thu Mar 06 20:11:42 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","225","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)","","Thu Mar 06 20:22:59 GMT 2025","passed","Thu Mar 06 20:22:59 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Reviewer can NOT schedule Event)",""
"","537","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Thu Mar 06 20:11:29 GMT 2025","passed","Thu Mar 06 20:11:29 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","92","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Thu Mar 06 20:23:45 GMT 2025","passed","Thu Mar 06 20:23:45 GMT 2025","","Update Theme →","404 Not Found (non-existent theme)",""
"","269","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Thu Mar 06 20:14:05 GMT 2025","passed","Thu Mar 06 20:14:05 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","23","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized","","Thu Mar 06 20:15:50 GMT 2025","passed","Thu Mar 06 20:15:50 GMT 2025","","Delete applet →","401 Unauthorized",""
