"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","258","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Thu Jan 30 08:41:45 GMT 2025","passed","Thu Jan 30 08:41:45 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","287","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Thu Jan 30 08:54:53 GMT 2025","passed","Thu Jan 30 08:54:53 GMT 2025","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","328","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Thu Jan 30 08:50:46 GMT 2025","passed","Thu Jan 30 08:50:46 GMT 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","191","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Thu Jan 30 08:53:53 GMT 2025","passed","Thu Jan 30 08:53:53 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","208","Applet public access tests → Get public events by key → 200 OK","","Thu Jan 30 08:46:09 GMT 2025","failed","Thu Jan 30 08:46:09 GMT 2025","","Get public events by key →","200 OK",""
"","75","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Thu Jan 30 08:42:24 GMT 2025","passed","Thu Jan 30 08:42:24 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","172","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Thu Jan 30 08:45:47 GMT 2025","passed","Thu Jan 30 08:45:47 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","234","Invitations endpoints tests → Create shell account → 404: Not Found","","Thu Jan 30 08:49:55 GMT 2025","passed","Thu Jan 30 08:49:55 GMT 2025","","Create shell account →","404: Not Found",""
"","273","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Thu Jan 30 08:47:29 GMT 2025","passed","Thu Jan 30 08:47:29 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","249","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Thu Jan 30 08:41:43 GMT 2025","passed","Thu Jan 30 08:41:43 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","333","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Thu Jan 30 08:41:48 GMT 2025","passed","Thu Jan 30 08:41:48 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","244","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Thu Jan 30 08:49:02 GMT 2025","passed","Thu Jan 30 08:49:02 GMT 2025","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","254","Workspace folder for different users tests → Get folders (applet owner)","","Thu Jan 30 08:54:02 GMT 2025","passed","Thu Jan 30 08:54:02 GMT 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","176","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu Jan 30 08:45:34 GMT 2025","passed","Thu Jan 30 08:45:34 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","279","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Thu Jan 30 08:47:39 GMT 2025","passed","Thu Jan 30 08:47:39 GMT 2025","","Remove Activity →","Get applet version by id",""
"","526","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Thu Jan 30 08:45:56 GMT 2025","failed","Thu Jan 30 08:45:56 GMT 2025","","Applet Events scenario tests →","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"","74","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Thu Jan 30 08:49:48 GMT 2025","passed","Thu Jan 30 08:49:48 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","337","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Thu Jan 30 08:49:43 GMT 2025","passed","Thu Jan 30 08:49:43 GMT 2025","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","355","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Thu Jan 30 08:45:47 GMT 2025","failed","Thu Jan 30 08:45:47 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","225","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Thu Jan 30 08:51:51 GMT 2025","passed","Thu Jan 30 08:51:51 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
"","256","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Thu Jan 30 08:51:29 GMT 2025","passed","Thu Jan 30 08:51:29 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","267","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)","","Thu Jan 30 08:51:47 GMT 2025","passed","Thu Jan 30 08:51:47 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Reviewer can NOT schedule Event)",""
"","176","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Thu Jan 30 08:52:42 GMT 2025","passed","Thu Jan 30 08:52:42 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","207","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Thu Jan 30 08:55:09 GMT 2025","passed","Thu Jan 30 08:55:09 GMT 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","169","Applet public access tests → Get public activities by key → 200 OK","","Thu Jan 30 08:46:08 GMT 2025","passed","Thu Jan 30 08:46:08 GMT 2025","","Get public activities by key →","200 OK",""
"","188","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Thu Jan 30 08:49:54 GMT 2025","passed","Thu Jan 30 08:49:54 GMT 2025","","422 Missing attributes","Missing language",""
"","342","User Events scenario tests → User should be able to see events related to a specific Applet","","Thu Jan 30 08:53:33 GMT 2025","failed","Thu Jan 30 08:53:33 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","230","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Thu Jan 30 08:51:37 GMT 2025","passed","Thu Jan 30 08:51:37 GMT 2025","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","297","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Thu Jan 30 08:47:40 GMT 2025","passed","Thu Jan 30 08:47:40 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","75","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Thu Jan 30 08:45:37 GMT 2025","passed","Thu Jan 30 08:45:37 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","75","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Thu Jan 30 08:53:15 GMT 2025","passed","Thu Jan 30 08:53:15 GMT 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","75","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Thu Jan 30 08:41:45 GMT 2025","passed","Thu Jan 30 08:41:45 GMT 2025","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","74","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Thu Jan 30 08:47:12 GMT 2025","passed","Thu Jan 30 08:47:12 GMT 2025","","Transfer Accept →","401 Unauthorized",""
"","402","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Thu Jan 30 08:46:43 GMT 2025","failed","Thu Jan 30 08:46:43 GMT 2025","","First receiver should become the owner →","Verify transferred respondents list",""
"","1285","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings","","Thu Jan 30 08:43:52 GMT 2025","passed","Thu Jan 30 08:43:53 GMT 2025","","Positive tests →","Applet with maximum activity and items settings",""
"","288","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Thu Jan 30 08:47:12 GMT 2025","passed","Thu Jan 30 08:47:12 GMT 2025","","Transfer Accept →","200 OK",""
"","773","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Thu Jan 30 08:51:30 GMT 2025","passed","Thu Jan 30 08:51:30 GMT 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","432","Delete User tests → 404 (Deleted user can not login)","","Thu Jan 30 08:52:51 GMT 2025","passed","Thu Jan 30 08:52:51 GMT 2025","","Delete User tests →","404 (Deleted user can not login)",""
"","298","""Authentication"" endpoints tests → Delete Token → 200 OK","","Thu Jan 30 08:47:55 GMT 2025","passed","Thu Jan 30 08:47:55 GMT 2025","","Delete Token →","200 OK",""
"","554","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Thu Jan 30 08:42:14 GMT 2025","passed","Thu Jan 30 08:42:14 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","1553","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Thu Jan 30 08:43:52 GMT 2025","passed","Thu Jan 30 08:43:53 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","292","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Thu Jan 30 08:41:41 GMT 2025","passed","Thu Jan 30 08:41:41 GMT 2025","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","585","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Thu Jan 30 08:55:28 GMT 2025","failed","Thu Jan 30 08:55:28 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","395","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Thu Jan 30 08:47:44 GMT 2025","passed","Thu Jan 30 08:47:44 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","157","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Thu Jan 30 08:55:33 GMT 2025","passed","Thu Jan 30 08:55:33 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","77","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Thu Jan 30 08:42:37 GMT 2025","passed","Thu Jan 30 08:42:37 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","2384","Create Answers for different item types tests → SingleSelect item","","Thu Jan 30 08:40:25 GMT 2025","passed","Thu Jan 30 08:40:27 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","340","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)","","Thu Jan 30 08:51:43 GMT 2025","passed","Thu Jan 30 08:51:43 GMT 2025","","View all respondents tests →","200 OK (Coordinator can view all respondents)",""
"","165","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Thu Jan 30 08:45:11 GMT 2025","passed","Thu Jan 30 08:45:11 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","586","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Thu Jan 30 08:55:15 GMT 2025","passed","Thu Jan 30 08:55:15 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","364","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Thu Jan 30 08:45:56 GMT 2025","failed","Thu Jan 30 08:45:56 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","2008","Create Answers for different item types tests → Gyroscope performance task","","Thu Jan 30 08:40:25 GMT 2025","passed","Thu Jan 30 08:40:27 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","73","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Thu Jan 30 08:42:58 GMT 2025","passed","Thu Jan 30 08:42:58 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","153","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Thu Jan 30 08:39:38 GMT 2025","passed","Thu Jan 30 08:39:38 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","5196","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Thu Jan 30 08:50:46 GMT 2025","passed","Thu Jan 30 08:50:51 GMT 2025","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","272","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Thu Jan 30 08:55:17 GMT 2025","passed","Thu Jan 30 08:55:17 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","73","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Thu Jan 30 08:52:46 GMT 2025","passed","Thu Jan 30 08:52:46 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","263","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Thu Jan 30 08:45:15 GMT 2025","failed","Thu Jan 30 08:45:15 GMT 2025","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","312","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Thu Jan 30 08:55:14 GMT 2025","passed","Thu Jan 30 08:55:14 GMT 2025","","Search workspace Applets →","200 OK (no result)",""
"","73","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Thu Jan 30 08:52:35 GMT 2025","passed","Thu Jan 30 08:52:35 GMT 2025","","Update subjects","401: Unauthorized",""
"","279","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Thu Jan 30 08:49:19 GMT 2025","passed","Thu Jan 30 08:49:19 GMT 2025","","Invite unregistered user flow →","New user can see the applet",""
"","324","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Thu Jan 30 08:51:49 GMT 2025","passed","Thu Jan 30 08:51:49 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"","251","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Thu Jan 30 08:47:35 GMT 2025","passed","Thu Jan 30 08:47:35 GMT 2025","","Get applet versions →","404 (incorrect appletId)",""
"","263","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Thu Jan 30 08:42:13 GMT 2025","passed","Thu Jan 30 08:42:13 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","295","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Thu Jan 30 08:51:47 GMT 2025","passed","Thu Jan 30 08:51:47 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","323","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Thu Jan 30 08:49:02 GMT 2025","passed","Thu Jan 30 08:49:02 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","2358","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Thu Jan 30 08:51:30 GMT 2025","passed","Thu Jan 30 08:51:32 GMT 2025","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","255","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Thu Jan 30 08:43:07 GMT 2025","passed","Thu Jan 30 08:43:07 GMT 2025","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","261","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Thu Jan 30 08:42:33 GMT 2025","passed","Thu Jan 30 08:42:33 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","75","Invitations endpoints tests → Create shell account → 401: Unauthorized","","Thu Jan 30 08:49:55 GMT 2025","passed","Thu Jan 30 08:49:55 GMT 2025","","Create shell account →","401: Unauthorized",""
"","179","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Thu Jan 30 08:49:54 GMT 2025","passed","Thu Jan 30 08:49:54 GMT 2025","","422 Missing attributes","Missing lastName",""
"","1246","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Thu Jan 30 08:52:09 GMT 2025","passed","Thu Jan 30 08:52:10 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","243","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Thu Jan 30 08:42:17 GMT 2025","passed","Thu Jan 30 08:42:17 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","201","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration","","Thu Jan 30 08:50:42 GMT 2025","failed","Thu Jan 30 08:50:42 GMT 2025","","Decline invitation by unregistered user →","New user can decline invitation after registration",""
"","190","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Thu Jan 30 08:43:36 GMT 2025","passed","Thu Jan 30 08:43:36 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
