"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","324","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Thu Mar 13 14:58:58 GMT 2025","passed","Thu Mar 13 14:58:58 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","243","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)","","Thu Mar 13 14:56:48 GMT 2025","passed","Thu Mar 13 14:56:48 GMT 2025","","Get Library items list","200 OK (get the whole list)",""
"","219","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Thu Mar 13 14:53:08 GMT 2025","passed","Thu Mar 13 14:53:08 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","366","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Thu Mar 13 15:05:16 GMT 2025","passed","Thu Mar 13 15:05:16 GMT 2025","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","679","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Thu Mar 13 15:00:06 GMT 2025","passed","Thu Mar 13 15:00:06 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","353","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents","","Thu Mar 13 15:08:28 GMT 2025","passed","Thu Mar 13 15:08:28 GMT 2025","","Get workspace applet respondents →","Second workspace second applet respondents",""
"","215","Get User Device Information → 200 Get User Device","","Thu Mar 13 15:06:41 GMT 2025","passed","Thu Mar 13 15:06:41 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","15","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Thu Mar 13 15:00:32 GMT 2025","passed","Thu Mar 13 15:00:32 GMT 2025","","Transfer Decline →","401 Unauthorized",""
"","264","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)","","Thu Mar 13 15:08:35 GMT 2025","passed","Thu Mar 13 15:08:35 GMT 2025","","Pin user (respondent) on workspace →","403 Forbidden (invalid respondent_id)",""
"","13","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Thu Mar 13 14:57:17 GMT 2025","passed","Thu Mar 13 14:57:17 GMT 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","490","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Thu Mar 13 15:04:54 GMT 2025","passed","Thu Mar 13 15:04:54 GMT 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","546","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Thu Mar 13 15:02:58 GMT 2025","passed","Thu Mar 13 15:02:58 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","216","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Thu Mar 13 14:55:19 GMT 2025","passed","Thu Mar 13 14:55:19 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","211","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Thu Mar 13 15:08:29 GMT 2025","passed","Thu Mar 13 15:08:29 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","270","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Thu Mar 13 15:02:27 GMT 2025","passed","Thu Mar 13 15:02:27 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","490","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Thu Mar 13 15:08:19 GMT 2025","passed","Thu Mar 13 15:08:19 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","802","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Thu Mar 13 15:03:01 GMT 2025","passed","Thu Mar 13 15:03:01 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","1486","Update Password tests → 200 Update password","","Thu Mar 13 15:06:26 GMT 2025","passed","Thu Mar 13 15:06:27 GMT 2025","","Update Password tests →","200 Update password",""
"","253","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Thu Mar 13 15:08:39 GMT 2025","passed","Thu Mar 13 15:08:39 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","271","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Thu Mar 13 14:56:14 GMT 2025","passed","Thu Mar 13 14:56:14 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","11","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Thu Mar 13 15:05:59 GMT 2025","passed","Thu Mar 13 15:05:59 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","2860","Files upload/download tests → Download File → 200 OK","","Thu Mar 13 15:01:28 GMT 2025","passed","Thu Mar 13 15:01:30 GMT 2025","","Download File →","200 OK",""
"","220","Applet Library tests → Share applet to the library 403 invalid applet id","","Thu Mar 13 14:56:46 GMT 2025","passed","Thu Mar 13 14:56:46 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","284","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Thu Mar 13 15:00:55 GMT 2025","passed","Thu Mar 13 15:00:55 GMT 2025","","Remove Activity →","Get applet version by id",""
"","195","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Thu Mar 13 14:59:26 GMT 2025","passed","Thu Mar 13 14:59:26 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","333","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Thu Mar 13 15:00:43 GMT 2025","passed","Thu Mar 13 15:00:43 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","286","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Thu Mar 13 14:58:16 GMT 2025","passed","Thu Mar 13 14:58:16 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","330","Get User tests → 404 Not found (Get deleted user)","","Thu Mar 13 15:06:11 GMT 2025","passed","Thu Mar 13 15:06:11 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","412","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Thu Mar 13 15:03:58 GMT 2025","passed","Thu Mar 13 15:03:58 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","121","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Thu Mar 13 14:59:26 GMT 2025","passed","Thu Mar 13 14:59:26 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","1469","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Thu Mar 13 15:03:53 GMT 2025","passed","Thu Mar 13 15:03:54 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","619","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Thu Mar 13 14:57:25 GMT 2025","passed","Thu Mar 13 14:57:25 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","236","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Thu Mar 13 15:08:24 GMT 2025","passed","Thu Mar 13 15:08:24 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","605","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker","","Thu Mar 13 14:57:25 GMT 2025","passed","Thu Mar 13 14:57:25 GMT 2025","","Positive tests →","Performance task activity: Flanker",""
"","140","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Thu Mar 13 14:58:24 GMT 2025","passed","Thu Mar 13 14:58:24 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","239","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Thu Mar 13 15:08:37 GMT 2025","passed","Thu Mar 13 15:08:37 GMT 2025","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","227","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Thu Mar 13 15:08:38 GMT 2025","passed","Thu Mar 13 15:08:38 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","590","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account","","Thu Mar 13 15:03:58 GMT 2025","passed","Thu Mar 13 15:03:58 GMT 2025","","Accept invitation by already registered user →","Send invitation to the shell account",""
"","11","Get applet completed activities tests → 401 Unauthorized","","Thu Mar 13 14:52:37 GMT 2025","passed","Thu Mar 13 14:52:37 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","214","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Thu Mar 13 15:08:38 GMT 2025","passed","Thu Mar 13 15:08:38 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","225","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Thu Mar 13 14:56:40 GMT 2025","passed","Thu Mar 13 14:56:40 GMT 2025","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","259","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Thu Mar 13 14:53:49 GMT 2025","passed","Thu Mar 13 14:53:49 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","10","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Thu Mar 13 14:58:53 GMT 2025","passed","Thu Mar 13 14:58:53 GMT 2025","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","238","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Thu Mar 13 14:54:37 GMT 2025","passed","Thu Mar 13 14:54:37 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","354","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Thu Mar 13 14:53:13 GMT 2025","passed","Thu Mar 13 14:53:13 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","259","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Thu Mar 13 14:54:34 GMT 2025","passed","Thu Mar 13 14:54:34 GMT 2025","","Check answer existence tests →","404 Not Found (applet id)",""
"","209","Update User tests → 200 Update User","","Thu Mar 13 15:06:39 GMT 2025","passed","Thu Mar 13 15:06:39 GMT 2025","","Update User tests →","200 Update User",""
"","226","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Thu Mar 13 15:02:31 GMT 2025","passed","Thu Mar 13 15:02:31 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","11","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Thu Mar 13 14:58:54 GMT 2025","passed","Thu Mar 13 14:58:54 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","110","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)","","Thu Mar 13 15:07:45 GMT 2025","passed","Thu Mar 13 15:07:45 GMT 2025","","Remove manager access →","422 Missing attribute (appletIds)",""
"","139","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)","","Thu Mar 13 15:07:08 GMT 2025","passed","Thu Mar 13 15:07:08 GMT 2025","","Delete Folder →","404 Not Found (non-existent folder)",""
"","206","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Thu Mar 13 15:02:17 GMT 2025","passed","Thu Mar 13 15:02:17 GMT 2025","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","324","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Thu Mar 13 15:08:25 GMT 2025","passed","Thu Mar 13 15:08:25 GMT 2025","","Get workspace applet details →","200 OK",""
"","261","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Thu Mar 13 15:03:58 GMT 2025","passed","Thu Mar 13 15:03:58 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","234","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Thu Mar 13 14:56:49 GMT 2025","passed","Thu Mar 13 14:56:49 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","152","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Thu Mar 13 14:58:58 GMT 2025","passed","Thu Mar 13 14:58:58 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","525","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Thu Mar 13 14:58:32 GMT 2025","passed","Thu Mar 13 14:58:32 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","12","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Thu Mar 13 14:56:07 GMT 2025","passed","Thu Mar 13 14:56:07 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","159","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Thu Mar 13 15:01:53 GMT 2025","passed","Thu Mar 13 15:01:53 GMT 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","1449","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Thu Mar 13 14:59:54 GMT 2025","passed","Thu Mar 13 14:59:55 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","265","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Thu Mar 13 14:52:21 GMT 2025","passed","Thu Mar 13 14:52:21 GMT 2025","","Create Assignments →","403 Forbidden",""
"","285","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Thu Mar 13 15:00:43 GMT 2025","passed","Thu Mar 13 15:00:43 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","648","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK","","Thu Mar 13 15:01:32 GMT 2025","passed","Thu Mar 13 15:01:32 GMT 2025","","Upload Answer →","200 OK",""
"","412","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Thu Mar 13 15:04:55 GMT 2025","passed","Thu Mar 13 15:04:55 GMT 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","113","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Thu Mar 13 14:58:46 GMT 2025","passed","Thu Mar 13 14:58:46 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","108","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu Mar 13 14:58:46 GMT 2025","passed","Thu Mar 13 14:58:46 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","127","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Thu Mar 13 15:03:13 GMT 2025","passed","Thu Mar 13 15:03:13 GMT 2025","","Invite Shell account →","422: Missing attribute",""
"","314","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration","","Thu Mar 13 15:02:31 GMT 2025","passed","Thu Mar 13 15:02:31 GMT 2025","","Invite unregistered user flow →","New user can accept invitation after registration",""
"","222","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Thu Mar 13 15:02:46 GMT 2025","passed","Thu Mar 13 15:02:46 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","126","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Thu Mar 13 15:00:43 GMT 2025","passed","Thu Mar 13 15:00:43 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","474","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Thu Mar 13 14:58:58 GMT 2025","failed","Thu Mar 13 14:58:58 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","204","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Thu Mar 13 15:08:25 GMT 2025","passed","Thu Mar 13 15:08:25 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","262","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Thu Mar 13 14:53:08 GMT 2025","passed","Thu Mar 13 14:53:08 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","127","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Thu Mar 13 14:58:46 GMT 2025","passed","Thu Mar 13 14:58:46 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
