"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Mon Feb 03 13:31:19 GMT 2025","passed","Mon Feb 03 13:31:19 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","147","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Mon Feb 03 13:33:36 GMT 2025","passed","Mon Feb 03 13:33:36 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","203","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Mon Feb 03 13:33:27 GMT 2025","passed","Mon Feb 03 13:33:27 GMT 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","853","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events","","Mon Feb 03 13:36:33 GMT 2025","passed","Mon Feb 03 13:36:33 GMT 2025","","First receiver should become the owner →","Verify transferred events",""
"","194","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Mon Feb 03 13:29:33 GMT 2025","passed","Mon Feb 03 13:29:33 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","170","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Mon Feb 03 13:34:13 GMT 2025","passed","Mon Feb 03 13:34:13 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","1277","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Mon Feb 03 13:33:49 GMT 2025","passed","Mon Feb 03 13:33:50 GMT 2025","","Positive tests →","Applet multiple flows with maximum parameters",""
"","11","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Mon Feb 03 13:29:27 GMT 2025","passed","Mon Feb 03 13:29:27 GMT 2025","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","97","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Mon Feb 03 13:34:57 GMT 2025","passed","Mon Feb 03 13:34:57 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","182","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Mon Feb 03 13:33:42 GMT 2025","passed","Mon Feb 03 13:33:42 GMT 2025","","Delete applet →","404 Applet not found",""
"","266","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Mon Feb 03 13:43:46 GMT 2025","passed","Mon Feb 03 13:43:46 GMT 2025","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","273","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Mon Feb 03 13:31:58 GMT 2025","passed","Mon Feb 03 13:31:58 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","196","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation","","Mon Feb 03 13:38:30 GMT 2025","passed","Mon Feb 03 13:38:30 GMT 2025","","Accept invitation positive flow →","Invited user can retrieve invitation",""
"","230","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)","","Mon Feb 03 13:30:38 GMT 2025","passed","Mon Feb 03 13:30:38 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report of not existing Applet)",""
"","139","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Mon Feb 03 13:36:57 GMT 2025","passed","Mon Feb 03 13:36:57 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","1430","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Mon Feb 03 13:41:10 GMT 2025","passed","Mon Feb 03 13:41:11 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","18","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Mon Feb 03 13:33:20 GMT 2025","passed","Mon Feb 03 13:33:20 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","94","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)","","Mon Feb 03 13:34:57 GMT 2025","passed","Mon Feb 03 13:34:57 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: IDLE)",""
"","234","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Mon Feb 03 13:31:03 GMT 2025","passed","Mon Feb 03 13:31:03 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","12","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Mon Feb 03 13:42:08 GMT 2025","passed","Mon Feb 03 13:42:08 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","176","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Mon Feb 03 13:36:19 GMT 2025","passed","Mon Feb 03 13:36:19 GMT 2025","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","233","Applets ""retentions"" endpoint tests → 404 applet Not found","","Mon Feb 03 13:34:30 GMT 2025","passed","Mon Feb 03 13:34:30 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","13","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Mon Feb 03 13:29:20 GMT 2025","passed","Mon Feb 03 13:29:20 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","89","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Mon Feb 03 13:36:03 GMT 2025","passed","Mon Feb 03 13:36:03 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","225","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Mon Feb 03 13:43:49 GMT 2025","passed","Mon Feb 03 13:43:49 GMT 2025","","Search workspace Applets →","200 OK (no result)",""
"","131","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Mon Feb 03 13:35:17 GMT 2025","passed","Mon Feb 03 13:35:17 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","11","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Mon Feb 03 13:32:46 GMT 2025","passed","Mon Feb 03 13:32:46 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","195","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)","","Mon Feb 03 13:40:52 GMT 2025","passed","Mon Feb 03 13:40:52 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Respondent can NOT schedule Event)",""
"","11","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Mon Feb 03 13:43:57 GMT 2025","passed","Mon Feb 03 13:43:57 GMT 2025","","Negative tests →","401 Unauthorized",""
"","2580","Files upload/download tests → Download File → 200 OK","","Mon Feb 03 13:37:44 GMT 2025","passed","Mon Feb 03 13:37:46 GMT 2025","","Download File →","200 OK",""
"","15","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Mon Feb 03 13:37:36 GMT 2025","passed","Mon Feb 03 13:37:36 GMT 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","235","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Mon Feb 03 13:37:20 GMT 2025","passed","Mon Feb 03 13:37:20 GMT 2025","","Add Activity →","Get applet version by id",""
"","230","Workspace folder for different users tests → Get folders (applet owner)","","Mon Feb 03 13:42:47 GMT 2025","passed","Mon Feb 03 13:42:47 GMT 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","289","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Mon Feb 03 13:37:21 GMT 2025","passed","Mon Feb 03 13:37:21 GMT 2025","","Remove Activity →","Get applet versions",""
"","219","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Mon Feb 03 13:31:57 GMT 2025","passed","Mon Feb 03 13:31:57 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","337","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Mon Feb 03 13:35:00 GMT 2025","passed","Mon Feb 03 13:35:00 GMT 2025","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","10","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Mon Feb 03 13:33:33 GMT 2025","passed","Mon Feb 03 13:33:33 GMT 2025","","Get applets list →","401 Unauthorized",""
"","117","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Mon Feb 03 13:33:18 GMT 2025","passed","Mon Feb 03 13:33:18 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","426","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Mon Feb 03 13:39:03 GMT 2025","passed","Mon Feb 03 13:39:03 GMT 2025","","200 OK (send to unregistered user)","With tag",""
"","2939","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Mon Feb 03 13:35:35 GMT 2025","passed","Mon Feb 03 13:35:37 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","12","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)","","Mon Feb 03 13:37:37 GMT 2025","passed","Mon Feb 03 13:37:37 GMT 2025","","OpenAPI auth →","422 Unprocessable Entity (missing attribute)",""
"","699","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Mon Feb 03 13:38:34 GMT 2025","passed","Mon Feb 03 13:38:34 GMT 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","187","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Mon Feb 03 13:40:47 GMT 2025","passed","Mon Feb 03 13:40:47 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","203","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Mon Feb 03 13:44:04 GMT 2025","passed","Mon Feb 03 13:44:04 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","11","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Mon Feb 03 13:35:05 GMT 2025","passed","Mon Feb 03 13:35:05 GMT 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","211","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Mon Feb 03 13:35:22 GMT 2025","passed","Mon Feb 03 13:35:22 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","258","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Mon Feb 03 13:40:43 GMT 2025","passed","Mon Feb 03 13:40:43 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","318","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Mon Feb 03 13:36:44 GMT 2025","passed","Mon Feb 03 13:36:44 GMT 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","225","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Mon Feb 03 13:37:22 GMT 2025","passed","Mon Feb 03 13:37:22 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","288","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Mon Feb 03 13:39:57 GMT 2025","failed","Mon Feb 03 13:39:57 GMT 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","203","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Mon Feb 03 13:35:15 GMT 2025","passed","Mon Feb 03 13:35:15 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","263","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link","","Mon Feb 03 13:38:11 GMT 2025","passed","Mon Feb 03 13:38:11 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Presign link",""
"","276","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Mon Feb 03 13:35:24 GMT 2025","passed","Mon Feb 03 13:35:24 GMT 2025","","Import Applet Events tests →","201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"","2750","Applet builder tests → Update applet → Change item type","","Mon Feb 03 13:34:14 GMT 2025","passed","Mon Feb 03 13:34:16 GMT 2025","","Update applet →","Change item type",""
"","180","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)","","Mon Feb 03 13:32:43 GMT 2025","passed","Mon Feb 03 13:32:43 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing activityId)",""
"","256","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Mon Feb 03 13:37:27 GMT 2025","passed","Mon Feb 03 13:37:27 GMT 2025","","Update Activity →","Get applet version by id",""
"","171","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Mon Feb 03 13:43:32 GMT 2025","passed","Mon Feb 03 13:43:32 GMT 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","141","Files upload/download tests → Upload File → 422 Empty form data","","Mon Feb 03 13:37:43 GMT 2025","passed","Mon Feb 03 13:37:43 GMT 2025","","Upload File →","422 Empty form data",""
"","190","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Mon Feb 03 13:31:58 GMT 2025","passed","Mon Feb 03 13:31:58 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","10","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Mon Feb 03 13:35:00 GMT 2025","passed","Mon Feb 03 13:35:00 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","303","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Mon Feb 03 13:43:45 GMT 2025","passed","Mon Feb 03 13:43:45 GMT 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","102","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)","","Mon Feb 03 13:42:43 GMT 2025","passed","Mon Feb 03 13:42:43 GMT 2025","","Update Folder →","422 Unprocessable Entity (missing attribute)",""
"","107","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Mon Feb 03 13:35:17 GMT 2025","passed","Mon Feb 03 13:35:17 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","249","Applets GET ""base info"" endpoint tests → 200 OK","","Mon Feb 03 13:33:43 GMT 2025","passed","Mon Feb 03 13:33:43 GMT 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","11","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized","","Mon Feb 03 13:41:32 GMT 2025","passed","Mon Feb 03 13:41:32 GMT 2025","","Get subjects","401: Unauthorized",""
"","369","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Mon Feb 03 13:30:03 GMT 2025","passed","Mon Feb 03 13:30:03 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","247","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Mon Feb 03 13:39:44 GMT 2025","failed","Mon Feb 03 13:39:44 GMT 2025","","Accept invitation by unregistered user →","New user can see the applet",""
"","383","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined","","Mon Feb 03 13:38:34 GMT 2025","passed","Mon Feb 03 13:38:34 GMT 2025","","Decline invitation positive flow →","Invitor can see invitation before it declined",""
"","5143","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Mon Feb 03 13:39:57 GMT 2025","passed","Mon Feb 03 13:40:02 GMT 2025","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","94","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Mon Feb 03 13:42:21 GMT 2025","passed","Mon Feb 03 13:42:21 GMT 2025","","422 Unprocessable Entity","Update user with missing firstName param",""
"","1193","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Mon Feb 03 13:33:49 GMT 2025","passed","Mon Feb 03 13:33:50 GMT 2025","","Positive tests →","Multiple activity with single item in each",""
"","898","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Mon Feb 03 13:36:35 GMT 2025","passed","Mon Feb 03 13:36:35 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","179","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Mon Feb 03 13:34:57 GMT 2025","passed","Mon Feb 03 13:34:57 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","381","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Mon Feb 03 13:36:33 GMT 2025","passed","Mon Feb 03 13:36:33 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","201","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)","","Mon Feb 03 13:40:48 GMT 2025","passed","Mon Feb 03 13:40:48 GMT 2025","","View all respondents tests →","403 Forbidden (Respondent can NOT view all respondents)",""
"","2003","Applet builder tests → Update applet → Remove activity flow","","Mon Feb 03 13:34:14 GMT 2025","passed","Mon Feb 03 13:34:16 GMT 2025","","Update applet →","Remove activity flow",""
"","187","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Mon Feb 03 13:32:16 GMT 2025","passed","Mon Feb 03 13:32:16 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","229","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)","","Mon Feb 03 13:41:03 GMT 2025","passed","Mon Feb 03 13:41:03 GMT 2025","","View respondent's data tests →","200 OK (Manager can view data)",""
"","152","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Mon Feb 03 13:36:04 GMT 2025","passed","Mon Feb 03 13:36:04 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","155","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Mon Feb 03 13:34:57 GMT 2025","passed","Mon Feb 03 13:34:57 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","366","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Mon Feb 03 13:41:04 GMT 2025","passed","Mon Feb 03 13:41:04 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","96","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param","","Mon Feb 03 13:34:57 GMT 2025","passed","Mon Feb 03 13:34:57 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: ONCE) param",""
"","612","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Mon Feb 03 13:39:09 GMT 2025","passed","Mon Feb 03 13:39:09 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","186","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Mon Feb 03 13:40:57 GMT 2025","passed","Mon Feb 03 13:40:57 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","236","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Mon Feb 03 13:37:05 GMT 2025","passed","Mon Feb 03 13:37:05 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","238","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Mon Feb 03 13:29:40 GMT 2025","passed","Mon Feb 03 13:29:40 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
