"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)","","Thu Feb 13 19:11:31 GMT 2025","passed","Thu Feb 13 19:11:31 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Coordinator can view General calendar)",""
"","144","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Thu Feb 13 19:04:04 GMT 2025","passed","Thu Feb 13 19:04:04 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","529","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Thu Feb 13 19:13:53 GMT 2025","passed","Thu Feb 13 19:13:53 GMT 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","386","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Thu Feb 13 19:03:45 GMT 2025","passed","Thu Feb 13 19:03:45 GMT 2025","","Cart test →","Clear cart",""
"","331","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Thu Feb 13 19:14:26 GMT 2025","passed","Thu Feb 13 19:14:26 GMT 2025","","Get workspace Applets →","Second applet owner gets own applets",""
"","8481","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Thu Feb 13 19:12:32 GMT 2025","passed","Thu Feb 13 19:12:40 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","111","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Feb 13 19:06:01 GMT 2025","passed","Thu Feb 13 19:06:01 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","184","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Thu Feb 13 19:14:42 GMT 2025","passed","Thu Feb 13 19:14:42 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","306","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Thu Feb 13 19:07:46 GMT 2025","passed","Thu Feb 13 19:07:46 GMT 2025","","Add Activity Item →","Get applet version by id",""
"","2170","Create Answers for different item types tests → Multiselect item","","Thu Feb 13 19:00:23 GMT 2025","passed","Thu Feb 13 19:00:25 GMT 2025","","Create Answers for different item types tests →","Multiselect item",""
"","237","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Thu Feb 13 19:07:46 GMT 2025","passed","Thu Feb 13 19:07:46 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","6","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Thu Feb 13 19:14:38 GMT 2025","passed","Thu Feb 13 19:14:38 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","202","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Thu Feb 13 19:11:31 GMT 2025","passed","Thu Feb 13 19:11:31 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","310","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Thu Feb 13 19:00:18 GMT 2025","passed","Thu Feb 13 19:00:18 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","238","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Thu Feb 13 19:09:41 GMT 2025","passed","Thu Feb 13 19:09:41 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","226","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Thu Feb 13 19:07:52 GMT 2025","passed","Thu Feb 13 19:07:52 GMT 2025","","Update Applet description →","Get applet version by id",""
"","223","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)","","Thu Feb 13 19:11:35 GMT 2025","passed","Thu Feb 13 19:11:35 GMT 2025","","Export data tests →","200 OK (Reviewer with assigned respondents can export data)",""
"","714","Applets CRUD endpoints tests → Create applet → 201 Created","","Thu Feb 13 19:04:02 GMT 2025","passed","Thu Feb 13 19:04:02 GMT 2025","","Create applet →","201 Created",""
"","242","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Thu Feb 13 19:06:52 GMT 2025","passed","Thu Feb 13 19:06:52 GMT 2025","","First receiver should become the owner →","Verify transferred managers list",""
"","253","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Thu Feb 13 19:00:22 GMT 2025","passed","Thu Feb 13 19:00:22 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","121","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Thu Feb 13 19:06:22 GMT 2025","passed","Thu Feb 13 19:06:22 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","124","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Feb 13 19:06:01 GMT 2025","passed","Thu Feb 13 19:06:01 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","5149","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation","","Thu Feb 13 19:10:13 GMT 2025","passed","Thu Feb 13 19:10:18 GMT 2025","","Accept invitation by unregistered user →","New user should receive an e-mail with invitation",""
"","245","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Thu Feb 13 18:59:31 GMT 2025","passed","Thu Feb 13 18:59:31 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","282","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)","","Thu Feb 13 19:01:46 GMT 2025","passed","Thu Feb 13 19:01:46 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submission of respondent)",""
"","220","Delete User tests → 204 Delete created User","","Thu Feb 13 19:12:21 GMT 2025","passed","Thu Feb 13 19:12:21 GMT 2025","","Delete User tests →","204 Delete created User",""
"","102","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Thu Feb 13 19:12:13 GMT 2025","passed","Thu Feb 13 19:12:13 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","250","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Thu Feb 13 19:03:09 GMT 2025","passed","Thu Feb 13 19:03:09 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","223","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Thu Feb 13 19:13:21 GMT 2025","passed","Thu Feb 13 19:13:21 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","422","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Thu Feb 13 19:06:09 GMT 2025","failed","Thu Feb 13 19:06:09 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","248","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Thu Feb 13 19:14:41 GMT 2025","passed","Thu Feb 13 19:14:41 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","150","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Thu Feb 13 19:09:40 GMT 2025","passed","Thu Feb 13 19:09:40 GMT 2025","","422 Missing attributes","Missing lastName",""
"","468","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Thu Feb 13 19:06:01 GMT 2025","failed","Thu Feb 13 19:06:01 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","221","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Thu Feb 13 19:02:57 GMT 2025","passed","Thu Feb 13 19:02:57 GMT 2025","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","220","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Thu Feb 13 19:12:07 GMT 2025","passed","Thu Feb 13 19:12:07 GMT 2025","","Update subjects","200 OK: manager",""
"","571","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)","","Thu Feb 13 19:13:50 GMT 2025","passed","Thu Feb 13 19:13:50 GMT 2025","","Set workspace managers applet access list →","200 OK (grant manager's permissions for reviewer)",""
"","94","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)","","Thu Feb 13 19:05:30 GMT 2025","passed","Thu Feb 13 19:05:30 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: ONCE)",""
"","257","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Thu Feb 13 19:05:56 GMT 2025","passed","Thu Feb 13 19:05:56 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","228","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Thu Feb 13 19:11:19 GMT 2025","passed","Thu Feb 13 19:11:19 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","1066","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Thu Feb 13 19:04:16 GMT 2025","passed","Thu Feb 13 19:04:17 GMT 2025","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","270","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)","","Thu Feb 13 19:02:59 GMT 2025","passed","Thu Feb 13 19:02:59 GMT 2025","","Get flow Identifiers tests →","200 OK (empty list of flow identifiers)",""
"","118","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Thu Feb 13 19:13:53 GMT 2025","passed","Thu Feb 13 19:13:53 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","736","Workspaces managers access tests → Remove manager access → 200 OK","","Thu Feb 13 19:13:53 GMT 2025","passed","Thu Feb 13 19:13:53 GMT 2025","","Remove manager access →","200 OK",""
"","198","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Thu Feb 13 19:11:17 GMT 2025","passed","Thu Feb 13 19:11:17 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","2263","Create Answers for different item types tests → A/B Mobile performance task","","Thu Feb 13 19:00:23 GMT 2025","passed","Thu Feb 13 19:00:25 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","7","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)","","Thu Feb 13 19:01:46 GMT 2025","passed","Thu Feb 13 19:01:46 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submission with not existing token)",""
"","110","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Thu Feb 13 18:59:21 GMT 2025","passed","Thu Feb 13 18:59:21 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","369","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Thu Feb 13 19:09:31 GMT 2025","passed","Thu Feb 13 19:09:31 GMT 2025","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","220","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Thu Feb 13 18:59:28 GMT 2025","passed","Thu Feb 13 18:59:28 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","471","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Thu Feb 13 19:08:54 GMT 2025","passed","Thu Feb 13 19:08:54 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","133","Logs upload/download tests → Upload Logs → 422 Empty form data","","Thu Feb 13 19:08:22 GMT 2025","passed","Thu Feb 13 19:08:22 GMT 2025","","Upload Logs →","422 Empty form data",""
"","98","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Thu Feb 13 19:14:43 GMT 2025","passed","Thu Feb 13 19:14:43 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","182","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Thu Feb 13 19:01:46 GMT 2025","passed","Thu Feb 13 19:01:46 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","260","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Thu Feb 13 19:07:33 GMT 2025","passed","Thu Feb 13 19:07:33 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","259","""Authentication"" endpoints tests → Delete Token → 200 OK","","Thu Feb 13 19:07:57 GMT 2025","passed","Thu Feb 13 19:07:57 GMT 2025","","Delete Token →","200 OK",""
"","240","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Thu Feb 13 19:14:36 GMT 2025","passed","Thu Feb 13 19:14:36 GMT 2025","","Test for filters (query params) →","Limit",""
"","124","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Thu Feb 13 19:12:13 GMT 2025","passed","Thu Feb 13 19:12:13 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","271","Applets CRUD endpoints tests → Get applet by id → 200 OK","","Thu Feb 13 19:04:04 GMT 2025","passed","Thu Feb 13 19:04:04 GMT 2025","","Get applet by id →","200 OK",""
"","198","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Thu Feb 13 18:59:31 GMT 2025","passed","Thu Feb 13 18:59:31 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","195","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Thu Feb 13 19:14:41 GMT 2025","passed","Thu Feb 13 19:14:41 GMT 2025","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","344","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents","","Thu Feb 13 19:14:34 GMT 2025","passed","Thu Feb 13 19:14:34 GMT 2025","","Get workspace applet respondents →","Second workspace second applet respondents",""
"","246","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions","","Thu Feb 13 19:07:46 GMT 2025","passed","Thu Feb 13 19:07:46 GMT 2025","","Add Activity Item →","Get applet versions",""
"","250","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Thu Feb 13 19:02:20 GMT 2025","passed","Thu Feb 13 19:02:20 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","204","Get User Device Information → 200 Get User Device","","Thu Feb 13 19:12:56 GMT 2025","passed","Thu Feb 13 19:12:56 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","263","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Thu Feb 13 19:07:40 GMT 2025","passed","Thu Feb 13 19:07:40 GMT 2025","","Get applet version changes →","404 (incorrect versionId)",""
"","340","""Themes"" endpoints tests → Update Theme → 200 OK","","Thu Feb 13 19:12:14 GMT 2025","passed","Thu Feb 13 19:12:14 GMT 2025","","Update Theme →","200 OK",""
"","222","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Thu Feb 13 19:05:04 GMT 2025","passed","Thu Feb 13 19:05:04 GMT 2025","","200 OK →","Ten days",""
"","507","Applets ""report configuration"" endpoint tests → 200 OK","","Thu Feb 13 19:06:24 GMT 2025","passed","Thu Feb 13 19:06:24 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","461","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Thu Feb 13 19:13:17 GMT 2025","passed","Thu Feb 13 19:13:17 GMT 2025","","Create Folder →","201 Created",""
"","260","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Thu Feb 13 18:59:29 GMT 2025","passed","Thu Feb 13 18:59:29 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","269","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Thu Feb 13 19:01:38 GMT 2025","passed","Thu Feb 13 19:01:38 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","377","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Thu Feb 13 19:05:42 GMT 2025","passed","Thu Feb 13 19:05:42 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","253","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Thu Feb 13 19:07:42 GMT 2025","passed","Thu Feb 13 19:07:42 GMT 2025","","Remove Activity →","Get applet versions",""
"","246","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)","","Thu Feb 13 19:03:45 GMT 2025","passed","Thu Feb 13 19:03:45 GMT 2025","","Cart test →","Get Cart items (empty cart)",""
"","220","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Thu Feb 13 19:14:29 GMT 2025","passed","Thu Feb 13 19:14:29 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","6","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Thu Feb 13 19:14:12 GMT 2025","passed","Thu Feb 13 19:14:12 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","9","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Thu Feb 13 19:08:22 GMT 2025","passed","Thu Feb 13 19:08:22 GMT 2025","","Upload Logs →","401 Unauthorized",""
"","185","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Thu Feb 13 19:14:35 GMT 2025","passed","Thu Feb 13 19:14:35 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","210","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Thu Feb 13 19:02:59 GMT 2025","passed","Thu Feb 13 19:02:59 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","176","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Thu Feb 13 19:13:17 GMT 2025","passed","Thu Feb 13 19:13:17 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","2072","Create Answers for different item types tests → SingleSelect item","","Thu Feb 13 19:00:23 GMT 2025","passed","Thu Feb 13 19:00:25 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","204","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)","","Thu Feb 13 18:59:28 GMT 2025","passed","Thu Feb 13 18:59:28 GMT 2025","","Get Notes list (not empty)","403 Forbidden (Get Note list by respondent)",""
"","252","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Thu Feb 13 19:09:41 GMT 2025","passed","Thu Feb 13 19:09:41 GMT 2025","","Create shell account →","200 OK: shell account with nickname",""
"","7","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Thu Feb 13 19:01:42 GMT 2025","passed","Thu Feb 13 19:01:42 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","189","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Thu Feb 13 19:01:38 GMT 2025","passed","Thu Feb 13 19:01:38 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","113","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Thu Feb 13 19:12:15 GMT 2025","passed","Thu Feb 13 19:12:15 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","147","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu Feb 13 19:05:48 GMT 2025","passed","Thu Feb 13 19:05:48 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","218","""Themes"" endpoints tests → Create Theme → 201 Created","","Thu Feb 13 19:12:13 GMT 2025","passed","Thu Feb 13 19:12:13 GMT 2025","","Create Theme →","201 Created",""
"","193","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Thu Feb 13 19:09:21 GMT 2025","passed","Thu Feb 13 19:09:21 GMT 2025","","Get invitations for invitor →","200 OK (empty list)",""
"","648","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Thu Feb 13 19:02:37 GMT 2025","passed","Thu Feb 13 19:02:37 GMT 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","286","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Thu Feb 13 19:07:04 GMT 2025","passed","Thu Feb 13 19:07:04 GMT 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","264","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Thu Feb 13 19:02:22 GMT 2025","passed","Thu Feb 13 19:02:22 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","11","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Thu Feb 13 19:13:18 GMT 2025","passed","Thu Feb 13 19:13:18 GMT 2025","","Update Folder →","401 Unauthorized (invalid token)",""
"","197","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Thu Feb 13 19:02:20 GMT 2025","passed","Thu Feb 13 19:02:20 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","259","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Thu Feb 13 19:05:59 GMT 2025","failed","Thu Feb 13 19:05:59 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","395","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Thu Feb 13 19:10:28 GMT 2025","failed","Thu Feb 13 19:10:28 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","265","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Thu Feb 13 19:07:51 GMT 2025","passed","Thu Feb 13 19:07:51 GMT 2025","","Update Activity Flow →","Get applet version by id",""
"","196","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Thu Feb 13 19:09:05 GMT 2025","passed","Thu Feb 13 19:09:05 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","2875","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Thu Feb 13 19:08:13 GMT 2025","passed","Thu Feb 13 19:08:15 GMT 2025","","Download Answer →","200 OK",""
"","6","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Thu Feb 13 19:04:06 GMT 2025","passed","Thu Feb 13 19:04:06 GMT 2025","","Update applet →","401 Unauthorized",""
"","245","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Thu Feb 13 19:07:33 GMT 2025","passed","Thu Feb 13 19:07:33 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","196","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Thu Feb 13 19:14:38 GMT 2025","passed","Thu Feb 13 19:14:38 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","204","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Thu Feb 13 19:11:22 GMT 2025","passed","Thu Feb 13 19:11:22 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","279","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Thu Feb 13 19:05:22 GMT 2025","failed","Thu Feb 13 19:05:22 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","286","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applets list","","Thu Feb 13 19:06:52 GMT 2025","passed","Thu Feb 13 19:06:52 GMT 2025","","First receiver should become the owner →","Verify transferred applets list",""
"","93","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Thu Feb 13 19:09:23 GMT 2025","passed","Thu Feb 13 19:09:23 GMT 2025","","Accept invitation →","422 - invalid invitation key",""
"","349","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive","","Thu Feb 13 19:08:01 GMT 2025","passed","Thu Feb 13 19:08:01 GMT 2025","","Tokens invalidation tests →","Verify refreshToken is invalidated but access token is still alive",""
"","267","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Thu Feb 13 19:11:38 GMT 2025","passed","Thu Feb 13 19:11:38 GMT 2025","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","227","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Thu Feb 13 19:00:18 GMT 2025","passed","Thu Feb 13 19:00:18 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
