"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 06 18:37:49 GMT 2024","Sun Oct 06 18:37:49 GMT 2024","228","","Media URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)",""
"passed","Sun Oct 06 18:36:54 GMT 2024","Sun Oct 06 18:36:54 GMT 2024","35","","Delete Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)",""
"passed","Sun Oct 06 18:37:33 GMT 2024","Sun Oct 06 18:37:48 GMT 2024","15420","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Sun Oct 06 18:28:49 GMT 2024","Sun Oct 06 18:28:49 GMT 2024","225","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Sun Oct 06 18:39:31 GMT 2024","Sun Oct 06 18:39:31 GMT 2024","389","","Accept invitation by already registered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account",""
"passed","Sun Oct 06 18:34:26 GMT 2024","Sun Oct 06 18:34:26 GMT 2024","144","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Sun Oct 06 18:30:50 GMT 2024","Sun Oct 06 18:30:50 GMT 2024","298","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Sun Oct 06 18:37:29 GMT 2024","Sun Oct 06 18:37:29 GMT 2024","118","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Sun Oct 06 18:36:49 GMT 2024","Sun Oct 06 18:36:49 GMT 2024","246","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Sun Oct 06 18:38:40 GMT 2024","Sun Oct 06 18:38:40 GMT 2024","110","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Sun Oct 06 18:29:24 GMT 2024","Sun Oct 06 18:29:24 GMT 2024","345","","Get dates before Answer submit →","","200 OK (Get empty submit dates)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)",""
"passed","Sun Oct 06 18:34:26 GMT 2024","Sun Oct 06 18:34:26 GMT 2024","178","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Sun Oct 06 18:38:40 GMT 2024","Sun Oct 06 18:38:40 GMT 2024","138","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"passed","Sun Oct 06 18:40:12 GMT 2024","Sun Oct 06 18:40:12 GMT 2024","229","","Transfer ownership of Applet tests →","","403 Forbidden (Editor can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)",""
"passed","Sun Oct 06 18:31:32 GMT 2024","Sun Oct 06 18:31:32 GMT 2024","281","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Sun Oct 06 18:33:16 GMT 2024","Sun Oct 06 18:33:16 GMT 2024","175","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"passed","Sun Oct 06 18:31:39 GMT 2024","Sun Oct 06 18:31:39 GMT 2024","249","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"failed","Sun Oct 06 18:36:16 GMT 2024","Sun Oct 06 18:36:22 GMT 2024","6320","","Transfer Accept →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Sun Oct 06 18:41:30 GMT 2024","Sun Oct 06 18:41:30 GMT 2024","301","","Delete User tests →","","401 Unauthorized (Delete User with not existing token)","","Delete User tests → 401 Unauthorized (Delete User with not existing token)",""
"passed","Sun Oct 06 18:41:15 GMT 2024","Sun Oct 06 18:41:15 GMT 2024","305","","Get subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent",""
"passed","Sun Oct 06 18:37:28 GMT 2024","Sun Oct 06 18:37:28 GMT 2024","271","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Sun Oct 06 18:32:33 GMT 2024","Sun Oct 06 18:32:33 GMT 2024","29","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"failed","Sun Oct 06 18:35:51 GMT 2024","Sun Oct 06 18:35:51 GMT 2024","208","","First receiver should become the owner →","","Verify transferred respondents list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list",""
"passed","Sun Oct 06 18:40:40 GMT 2024","Sun Oct 06 18:40:40 GMT 2024","362","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Sun Oct 06 18:34:07 GMT 2024","Sun Oct 06 18:34:07 GMT 2024","574","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Sun Oct 06 18:37:50 GMT 2024","Sun Oct 06 18:37:50 GMT 2024","125","","Logs URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)",""
"passed","Sun Oct 06 18:37:33 GMT 2024","Sun Oct 06 18:37:33 GMT 2024","242","","Upload answer files directly to storage (S3 bucket)","","Generate presigned answer url","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url",""
"passed","Sun Oct 06 18:32:23 GMT 2024","Sun Oct 06 18:32:23 GMT 2024","20","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Sun Oct 06 18:40:50 GMT 2024","Sun Oct 06 18:40:50 GMT 2024","959","","Delete Subjects (remove applet access) tests →","","200 OK: remove manager from respondents list and verify he remains in managers list","","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list",""
"passed","Sun Oct 06 18:34:38 GMT 2024","Sun Oct 06 18:34:38 GMT 2024","114","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Sun Oct 06 18:35:22 GMT 2024","Sun Oct 06 18:35:22 GMT 2024","616","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Sun Oct 06 18:44:01 GMT 2024","Sun Oct 06 18:44:01 GMT 2024","324","","Get workspace applet respondent by id →","","200 OK (manager)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)",""
"passed","Sun Oct 06 18:36:35 GMT 2024","Sun Oct 06 18:36:35 GMT 2024","9","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Sun Oct 06 18:43:27 GMT 2024","Sun Oct 06 18:43:27 GMT 2024","272","","Get workspace managers →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)",""
"passed","Sun Oct 06 18:32:36 GMT 2024","Sun Oct 06 18:32:36 GMT 2024","585","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"passed","Sun Oct 06 18:31:25 GMT 2024","Sun Oct 06 18:31:25 GMT 2024","244","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Sun Oct 06 18:36:36 GMT 2024","Sun Oct 06 18:36:36 GMT 2024","181","","Get applet version changes →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)",""
"passed","Sun Oct 06 18:28:36 GMT 2024","Sun Oct 06 18:28:36 GMT 2024","39","","Get Assignments list →","","401 Unauthorised","","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised",""
"passed","Sun Oct 06 18:44:01 GMT 2024","Sun Oct 06 18:44:01 GMT 2024","324","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Sun Oct 06 18:32:40 GMT 2024","Sun Oct 06 18:32:41 GMT 2024","1138","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"passed","Sun Oct 06 18:40:38 GMT 2024","Sun Oct 06 18:40:38 GMT 2024","328","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Sun Oct 06 18:35:25 GMT 2024","Sun Oct 06 18:35:25 GMT 2024","226","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Sun Oct 06 18:42:43 GMT 2024","Sun Oct 06 18:42:43 GMT 2024","448","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"failed","Sun Oct 06 18:36:02 GMT 2024","Sun Oct 06 18:36:02 GMT 2024","252","","Transfer Ownership to unregistered user →","","New user should become the applet owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner",""
"passed","Sun Oct 06 18:28:43 GMT 2024","Sun Oct 06 18:28:43 GMT 2024","559","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing activity)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)",""
"passed","Sun Oct 06 18:31:39 GMT 2024","Sun Oct 06 18:31:39 GMT 2024","309","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Sun Oct 06 18:30:54 GMT 2024","Sun Oct 06 18:30:54 GMT 2024","332","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)",""
"passed","Sun Oct 06 18:38:38 GMT 2024","Sun Oct 06 18:38:38 GMT 2024","561","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title",""
"passed","Sun Oct 06 18:40:24 GMT 2024","Sun Oct 06 18:40:24 GMT 2024","352","","Invite new respondent tests →","","200 OK (Manager can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)",""
"passed","Sun Oct 06 18:34:35 GMT 2024","Sun Oct 06 18:34:35 GMT 2024","332","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"failed","Sun Oct 06 18:31:39 GMT 2024","Sun Oct 06 18:31:39 GMT 2024","282","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Sun Oct 06 18:34:26 GMT 2024","Sun Oct 06 18:34:26 GMT 2024","105","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Sun Oct 06 18:35:22 GMT 2024","Sun Oct 06 18:35:22 GMT 2024","189","","Applets ""report configuration"" endpoint tests →","","404 Not Found (invalid applet id)","","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)",""
"passed","Sun Oct 06 18:43:43 GMT 2024","Sun Oct 06 18:43:44 GMT 2024","1036","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Sun Oct 06 18:42:40 GMT 2024","Sun Oct 06 18:42:40 GMT 2024","630","","Manager is invited to the applet →","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)",""
"passed","Sun Oct 06 18:40:12 GMT 2024","Sun Oct 06 18:40:12 GMT 2024","276","","Transfer ownership of Applet tests →","","403 Forbidden (Reviewer can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)",""
"passed","Sun Oct 06 18:41:25 GMT 2024","Sun Oct 06 18:41:25 GMT 2024","100","","Delete Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)",""
"passed","Sun Oct 06 18:38:21 GMT 2024","Sun Oct 06 18:38:21 GMT 2024","143","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Sun Oct 06 18:40:25 GMT 2024","Sun Oct 06 18:40:25 GMT 2024","302","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Sun Oct 06 18:29:29 GMT 2024","Sun Oct 06 18:29:30 GMT 2024","1984","","Create Answers for different item types tests →","","A/B Trails Tablet performance task","","Create Answers for different item types tests → A/B Trails Tablet performance task",""
"passed","Sun Oct 06 18:38:08 GMT 2024","Sun Oct 06 18:38:09 GMT 2024","1369","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Sun Oct 06 18:38:24 GMT 2024","Sun Oct 06 18:38:24 GMT 2024","41","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Sun Oct 06 18:33:17 GMT 2024","Sun Oct 06 18:33:18 GMT 2024","1686","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"passed","Sun Oct 06 18:43:56 GMT 2024","Sun Oct 06 18:43:56 GMT 2024","244","","Get managers priority role →","","200 OK (Reviewer gets role in first user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)",""
"passed","Sun Oct 06 18:40:38 GMT 2024","Sun Oct 06 18:40:38 GMT 2024","354","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Sun Oct 06 18:33:16 GMT 2024","Sun Oct 06 18:33:16 GMT 2024","253","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"passed","Sun Oct 06 18:32:06 GMT 2024","Sun Oct 06 18:32:06 GMT 2024","219","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Sun Oct 06 18:37:56 GMT 2024","Sun Oct 06 18:37:56 GMT 2024","767","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Sun Oct 06 18:44:01 GMT 2024","Sun Oct 06 18:44:01 GMT 2024","253","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Sun Oct 06 18:43:46 GMT 2024","Sun Oct 06 18:43:46 GMT 2024","231","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Sun Oct 06 18:34:04 GMT 2024","Sun Oct 06 18:34:04 GMT 2024","119","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Sun Oct 06 18:35:25 GMT 2024","Sun Oct 06 18:35:25 GMT 2024","11","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Sun Oct 06 18:43:56 GMT 2024","Sun Oct 06 18:43:56 GMT 2024","206","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Sun Oct 06 18:34:38 GMT 2024","Sun Oct 06 18:34:38 GMT 2024","104","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Sun Oct 06 18:43:48 GMT 2024","Sun Oct 06 18:43:48 GMT 2024","10","","Get workspace Folder Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized",""
"passed","Sun Oct 06 18:38:40 GMT 2024","Sun Oct 06 18:38:40 GMT 2024","143","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"failed","Sun Oct 06 18:29:29 GMT 2024","Sun Oct 06 18:29:31 GMT 2024","2558","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Sun Oct 06 18:36:36 GMT 2024","Sun Oct 06 18:36:36 GMT 2024","228","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Sun Oct 06 18:31:36 GMT 2024","Sun Oct 06 18:31:36 GMT 2024","270","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Sun Oct 06 18:40:32 GMT 2024","Sun Oct 06 18:40:32 GMT 2024","391","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Sun Oct 06 18:30:50 GMT 2024","Sun Oct 06 18:30:50 GMT 2024","229","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get activity answers list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)",""
"passed","Sun Oct 06 18:39:41 GMT 2024","Sun Oct 06 18:39:41 GMT 2024","735","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Sun Oct 06 18:28:35 GMT 2024","Sun Oct 06 18:28:35 GMT 2024","266","","Create Assignments →","","400 bad request: assign activity to limited account","","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account",""
"passed","Sun Oct 06 18:38:02 GMT 2024","Sun Oct 06 18:38:02 GMT 2024","475","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Sun Oct 06 18:31:32 GMT 2024","Sun Oct 06 18:31:32 GMT 2024","12","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Sun Oct 06 18:43:55 GMT 2024","Sun Oct 06 18:43:55 GMT 2024","44","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized",""
"passed","Sun Oct 06 18:30:47 GMT 2024","Sun Oct 06 18:30:47 GMT 2024","13","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Sun Oct 06 18:34:38 GMT 2024","Sun Oct 06 18:34:38 GMT 2024","208","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Sun Oct 06 18:36:29 GMT 2024","Sun Oct 06 18:36:29 GMT 2024","269","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Sun Oct 06 18:33:38 GMT 2024","Sun Oct 06 18:33:38 GMT 2024","123","","400 / 422 Bad Request →","","Invalid retention value","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value",""
"passed","Sun Oct 06 18:37:33 GMT 2024","Sun Oct 06 18:37:33 GMT 2024","141","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Sun Oct 06 18:31:14 GMT 2024","Sun Oct 06 18:31:14 GMT 2024","224","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Sun Oct 06 18:34:38 GMT 2024","Sun Oct 06 18:34:38 GMT 2024","320","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Sun Oct 06 18:34:16 GMT 2024","Sun Oct 06 18:34:16 GMT 2024","639","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Sun Oct 06 18:40:44 GMT 2024","Sun Oct 06 18:40:44 GMT 2024","363","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Sun Oct 06 18:43:53 GMT 2024","Sun Oct 06 18:43:53 GMT 2024","250","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Sun Oct 06 18:39:26 GMT 2024","Sun Oct 06 18:39:26 GMT 2024","305","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Sun Oct 06 18:32:13 GMT 2024","Sun Oct 06 18:32:13 GMT 2024","229","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Sun Oct 06 18:38:30 GMT 2024","Sun Oct 06 18:38:30 GMT 2024","157","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName",""
"passed","Sun Oct 06 18:29:24 GMT 2024","Sun Oct 06 18:29:24 GMT 2024","309","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Sun Oct 06 18:29:29 GMT 2024","Sun Oct 06 18:29:31 GMT 2024","2076","","Create Answers for different item types tests →","","All rows items","","Create Answers for different item types tests → All rows items",""
"passed","Sun Oct 06 18:37:10 GMT 2024","Sun Oct 06 18:37:10 GMT 2024","412","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"passed","Sun Oct 06 18:40:40 GMT 2024","Sun Oct 06 18:40:40 GMT 2024","272","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Sun Oct 06 18:43:59 GMT 2024","Sun Oct 06 18:43:59 GMT 2024","378","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Sun Oct 06 18:41:51 GMT 2024","Sun Oct 06 18:41:51 GMT 2024","47","","Update Password tests →","","401 Unauthorized (Update password with not existing token)","","Update Password tests → 401 Unauthorized (Update password with not existing token)",""
"passed","Sun Oct 06 18:32:47 GMT 2024","Sun Oct 06 18:32:48 GMT 2024","1113","","Positive tests →","","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"passed","Sun Oct 06 18:29:24 GMT 2024","Sun Oct 06 18:29:24 GMT 2024","392","","Get exported data & dates after answer submit →","","200 OK (Get exported data by respondent - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)",""
"passed","Sun Oct 06 18:34:26 GMT 2024","Sun Oct 06 18:34:26 GMT 2024","143","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)",""
