"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 22:08:35 GMT 2024","Mon Jul 15 22:08:35 GMT 2024","558","","Accept invitation by unregistered user →","","New user can accept invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration",""
"passed","Mon Jul 15 22:11:28 GMT 2024","Mon Jul 15 22:11:28 GMT 2024","781","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Mon Jul 15 22:13:17 GMT 2024","Mon Jul 15 22:13:17 GMT 2024","375","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Mon Jul 15 22:13:26 GMT 2024","Mon Jul 15 22:13:26 GMT 2024","118","","Update workspace applet respondent →","","422 Missing Attribute (secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)",""
"failed","Mon Jul 15 22:03:42 GMT 2024","Mon Jul 15 22:03:42 GMT 2024","370","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Mon Jul 15 22:00:06 GMT 2024","Mon Jul 15 22:00:06 GMT 2024","265","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Mon Jul 15 22:02:38 GMT 2024","Mon Jul 15 22:02:38 GMT 2024","598","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Mon Jul 15 22:05:10 GMT 2024","Mon Jul 15 22:05:10 GMT 2024","443","","Upload Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK",""
"passed","Mon Jul 15 22:01:57 GMT 2024","Mon Jul 15 22:01:57 GMT 2024","164","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Mon Jul 15 21:56:36 GMT 2024","Mon Jul 15 21:56:36 GMT 2024","267","","Get applet completed activities tests →","","403 Forbidden (for another user)","","Get applet completed activities tests → 403 Forbidden (for another user)",""
"passed","Mon Jul 15 22:00:28 GMT 2024","Mon Jul 15 22:00:28 GMT 2024","800","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Mon Jul 15 22:09:41 GMT 2024","Mon Jul 15 22:09:41 GMT 2024","357","","View all organizers tests →","","403 Forbidden (Editor can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)",""
"passed","Mon Jul 15 21:59:54 GMT 2024","Mon Jul 15 21:59:54 GMT 2024","225","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"passed","Mon Jul 15 21:59:25 GMT 2024","Mon Jul 15 21:59:25 GMT 2024","256","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Mon Jul 15 21:58:27 GMT 2024","Mon Jul 15 21:58:27 GMT 2024","273","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Mon Jul 15 21:59:25 GMT 2024","Mon Jul 15 21:59:25 GMT 2024","231","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Mon Jul 15 22:04:48 GMT 2024","Mon Jul 15 22:04:48 GMT 2024","483","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"passed","Mon Jul 15 22:00:32 GMT 2024","Mon Jul 15 22:00:32 GMT 2024","210","","Update applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid",""
"passed","Mon Jul 15 21:59:43 GMT 2024","Mon Jul 15 21:59:43 GMT 2024","286","","Get Summary Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)",""
"passed","Mon Jul 15 22:13:24 GMT 2024","Mon Jul 15 22:13:24 GMT 2024","224","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Mon Jul 15 22:00:05 GMT 2024","Mon Jul 15 22:00:05 GMT 2024","303","","Check Library item name →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)",""
"failed","Mon Jul 15 22:01:09 GMT 2024","Mon Jul 15 22:01:10 GMT 2024","1666","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Mon Jul 15 22:01:57 GMT 2024","Mon Jul 15 22:01:57 GMT 2024","163","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Mon Jul 15 22:11:55 GMT 2024","Mon Jul 15 22:11:55 GMT 2024","203","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"failed","Mon Jul 15 22:00:09 GMT 2024","Mon Jul 15 22:00:09 GMT 2024","588","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Mon Jul 15 22:07:07 GMT 2024","Mon Jul 15 22:07:07 GMT 2024","274","","Upload answer files directly to storage (S3 bucket)","","Presign link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link",""
"passed","Mon Jul 15 22:10:04 GMT 2024","Mon Jul 15 22:10:04 GMT 2024","291","","View respondent's data tests →","","200 OK (Manager can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)",""
"passed","Mon Jul 15 22:10:37 GMT 2024","Mon Jul 15 22:10:37 GMT 2024","241","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"passed","Mon Jul 15 22:02:07 GMT 2024","Mon Jul 15 22:02:07 GMT 2024","337","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Mon Jul 15 22:04:27 GMT 2024","Mon Jul 15 22:04:27 GMT 2024","280","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Mon Jul 15 21:57:05 GMT 2024","Mon Jul 15 21:57:05 GMT 2024","21","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"passed","Mon Jul 15 22:09:50 GMT 2024","Mon Jul 15 22:09:50 GMT 2024","260","","Set schedule for respondents tests →","","403 Forbidden (Editor can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)",""
"passed","Mon Jul 15 22:02:11 GMT 2024","Mon Jul 15 22:02:11 GMT 2024","18","","Get Applet Event by Id tests →","","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"passed","Mon Jul 15 22:13:04 GMT 2024","Mon Jul 15 22:13:04 GMT 2024","227","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Mon Jul 15 21:58:25 GMT 2024","Mon Jul 15 21:58:25 GMT 2024","345","","Create Answer tests →","","201 (Answer can be created by Applet Owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)",""
"passed","Mon Jul 15 22:07:52 GMT 2024","Mon Jul 15 22:07:52 GMT 2024","345","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Mon Jul 15 22:12:05 GMT 2024","Mon Jul 15 22:12:05 GMT 2024","300","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Mon Jul 15 22:11:13 GMT 2024","Mon Jul 15 22:11:13 GMT 2024","26","","Update Password tests →","","401 Unauthorized (Update password with not existing token)","","Update Password tests → 401 Unauthorized (Update password with not existing token)",""
"passed","Mon Jul 15 22:07:58 GMT 2024","Mon Jul 15 22:07:58 GMT 2024","471","","Create shell account →","","200 OK: shell account with min required attributes","","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes",""
"passed","Mon Jul 15 21:57:12 GMT 2024","Mon Jul 15 21:57:14 GMT 2024","2916","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
"passed","Mon Jul 15 22:13:13 GMT 2024","Mon Jul 15 22:13:13 GMT 2024","440","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Mon Jul 15 22:07:20 GMT 2024","Mon Jul 15 22:07:20 GMT 2024","344","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Mon Jul 15 22:10:37 GMT 2024","Mon Jul 15 22:10:37 GMT 2024","304","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Mon Jul 15 22:03:50 GMT 2024","Mon Jul 15 22:03:51 GMT 2024","1473","","Transfer Ownership to unregistered user →","","New user registers in the app","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app",""
"passed","Mon Jul 15 22:07:46 GMT 2024","Mon Jul 15 22:07:46 GMT 2024","219","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Mon Jul 15 21:59:43 GMT 2024","Mon Jul 15 21:59:43 GMT 2024","289","","Get Summary Activities list tests →","","404 Not Found (Get Summary Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)",""
"passed","Mon Jul 15 22:07:56 GMT 2024","Mon Jul 15 22:07:56 GMT 2024","317","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Mon Jul 15 22:02:16 GMT 2024","Mon Jul 15 22:02:16 GMT 2024","245","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Mon Jul 15 21:58:58 GMT 2024","Mon Jul 15 21:58:58 GMT 2024","372","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Mon Jul 15 22:09:46 GMT 2024","Mon Jul 15 22:09:46 GMT 2024","489","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Mon Jul 15 22:07:53 GMT 2024","Mon Jul 15 22:07:53 GMT 2024","212","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Mon Jul 15 21:59:41 GMT 2024","Mon Jul 15 21:59:41 GMT 2024","378","","Get Summary and Review Activities (empty list) tests →","","Get Summary Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →",""
"passed","Mon Jul 15 22:11:28 GMT 2024","Mon Jul 15 22:11:28 GMT 2024","425","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Mon Jul 15 22:11:00 GMT 2024","Mon Jul 15 22:11:00 GMT 2024","38","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Mon Jul 15 22:03:31 GMT 2024","Mon Jul 15 22:03:31 GMT 2024","386","","Applets ""setFolder"" endpoint tests →","","422 (incorrect folderId)","","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)",""
"passed","Mon Jul 15 21:57:47 GMT 2024","Mon Jul 15 21:57:47 GMT 2024","255","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Mon Jul 15 22:09:33 GMT 2024","Mon Jul 15 22:09:33 GMT 2024","232","","Transfer ownership of Applet tests →","","403 Forbidden (Reviewer can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)",""
"passed","Mon Jul 15 22:08:46 GMT 2024","Mon Jul 15 22:08:46 GMT 2024","311","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Mon Jul 15 22:07:54 GMT 2024","Mon Jul 15 22:07:54 GMT 2024","256","","Invitation Managers Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist",""
"passed","Mon Jul 15 22:10:46 GMT 2024","Mon Jul 15 22:10:46 GMT 2024","184","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Jul 15 22:00:32 GMT 2024","Mon Jul 15 22:00:32 GMT 2024","827","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Mon Jul 15 22:07:58 GMT 2024","Mon Jul 15 22:07:58 GMT 2024","468","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Mon Jul 15 22:13:18 GMT 2024","Mon Jul 15 22:13:18 GMT 2024","286","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"failed","Mon Jul 15 22:08:35 GMT 2024","Mon Jul 15 22:08:40 GMT 2024","5086","","Accept invitation by unregistered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation",""
"passed","Mon Jul 15 22:11:53 GMT 2024","Mon Jul 15 22:11:53 GMT 2024","270","","Pin Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK",""
"passed","Mon Jul 15 22:00:26 GMT 2024","Mon Jul 15 22:00:26 GMT 2024","371","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Mon Jul 15 22:10:04 GMT 2024","Mon Jul 15 22:10:04 GMT 2024","294","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Mon Jul 15 22:01:29 GMT 2024","Mon Jul 15 22:01:29 GMT 2024","140","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Mon Jul 15 22:01:29 GMT 2024","Mon Jul 15 22:01:29 GMT 2024","188","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Mon Jul 15 22:09:41 GMT 2024","Mon Jul 15 22:09:41 GMT 2024","357","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Mon Jul 15 22:07:11 GMT 2024","Mon Jul 15 22:07:11 GMT 2024","294","","Accept invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation",""
"passed","Mon Jul 15 22:00:32 GMT 2024","Mon Jul 15 22:00:32 GMT 2024","21","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Mon Jul 15 22:13:07 GMT 2024","Mon Jul 15 22:13:07 GMT 2024","321","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"passed","Mon Jul 15 22:01:47 GMT 2024","Mon Jul 15 22:01:47 GMT 2024","327","","Delete individual scheduled user Events scenario tests →","","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"passed","Mon Jul 15 22:09:34 GMT 2024","Mon Jul 15 22:09:35 GMT 2024","1085","","Invite new organizer tests →","","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"failed","Mon Jul 15 21:57:06 GMT 2024","Mon Jul 15 21:57:06 GMT 2024","352","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Mon Jul 15 22:00:24 GMT 2024","Mon Jul 15 22:00:24 GMT 2024","29","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Mon Jul 15 22:10:37 GMT 2024","Mon Jul 15 22:10:37 GMT 2024","253","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"passed","Mon Jul 15 22:08:50 GMT 2024","Mon Jul 15 22:08:50 GMT 2024","357","","Accept invitation by already registered user →","","New user can accept invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation",""
"passed","Mon Jul 15 22:03:22 GMT 2024","Mon Jul 15 22:03:22 GMT 2024","190","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Mon Jul 15 22:02:11 GMT 2024","Mon Jul 15 22:02:12 GMT 2024","1024","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Mon Jul 15 22:04:38 GMT 2024","Mon Jul 15 22:04:38 GMT 2024","301","","Update Applet description →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes",""
"passed","Mon Jul 15 22:10:37 GMT 2024","Mon Jul 15 22:10:37 GMT 2024","280","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Mon Jul 15 22:10:53 GMT 2024","Mon Jul 15 22:10:53 GMT 2024","418","","Delete User tests →","","404 Not found (Delete already deleted user)","","Delete User tests → 404 Not found (Delete already deleted user)",""
"passed","Mon Jul 15 22:03:50 GMT 2024","Mon Jul 15 22:03:50 GMT 2024","273","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Mon Jul 15 22:08:46 GMT 2024","Mon Jul 15 22:08:46 GMT 2024","286","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Mon Jul 15 21:58:36 GMT 2024","Mon Jul 15 21:58:36 GMT 2024","22","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submissions list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)",""
"passed","Mon Jul 15 22:09:52 GMT 2024","Mon Jul 15 22:09:52 GMT 2024","259","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Mon Jul 15 22:07:24 GMT 2024","Mon Jul 15 22:07:24 GMT 2024","364","","Invite unregistered user flow →","","Send invitation to unregistered user","","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user",""
"passed","Mon Jul 15 22:10:46 GMT 2024","Mon Jul 15 22:10:46 GMT 2024","189","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Mon Jul 15 22:07:56 GMT 2024","Mon Jul 15 22:07:56 GMT 2024","299","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Mon Jul 15 21:58:12 GMT 2024","Mon Jul 15 21:58:12 GMT 2024","320","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Mon Jul 15 22:07:46 GMT 2024","Mon Jul 15 22:07:46 GMT 2024","241","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Mon Jul 15 22:02:38 GMT 2024","Mon Jul 15 22:02:38 GMT 2024","161","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Mon Jul 15 22:04:17 GMT 2024","Mon Jul 15 22:04:17 GMT 2024","359","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Mon Jul 15 21:58:58 GMT 2024","Mon Jul 15 21:58:58 GMT 2024","285","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Mon Jul 15 21:58:29 GMT 2024","Mon Jul 15 21:58:29 GMT 2024","250","","Check answer existence tests →","","200 OK (exists = true, check by applet owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner)",""
"passed","Mon Jul 15 22:07:11 GMT 2024","Mon Jul 15 22:07:11 GMT 2024","354","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
