"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Thu Jan 30 14:01:44 GMT 2025","passed","Thu Jan 30 14:01:44 GMT 2025","","422 Missing attributes","Missing firstName",""
"","281","""Themes"" endpoints tests → Get Themes → 200 OK","","Thu Jan 30 14:04:30 GMT 2025","passed","Thu Jan 30 14:04:30 GMT 2025","","Get Themes →","200 OK",""
"","97","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite","","Thu Jan 30 14:02:38 GMT 2025","failed","Thu Jan 30 14:02:38 GMT 2025","","Decline invitation by unregistered user →","Verify Invitation key expires after declining the invite",""
"","402","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Thu Jan 30 14:01:43 GMT 2025","passed","Thu Jan 30 14:01:43 GMT 2025","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","95","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Jan 30 13:57:46 GMT 2025","passed","Thu Jan 30 13:57:46 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","378","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Thu Jan 30 14:03:54 GMT 2025","passed","Thu Jan 30 14:03:54 GMT 2025","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","219","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Thu Jan 30 14:05:48 GMT 2025","passed","Thu Jan 30 14:05:48 GMT 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","265","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation","","Thu Jan 30 14:01:10 GMT 2025","passed","Thu Jan 30 14:01:10 GMT 2025","","Decline invitation positive flow →","Invited user declines invitation",""
"","2102","Update Password tests → 401 Unauthorized (User login with previous password)","","Thu Jan 30 14:05:00 GMT 2025","passed","Thu Jan 30 14:05:02 GMT 2025","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","165","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Thu Jan 30 13:54:04 GMT 2025","passed","Thu Jan 30 13:54:04 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","234","Answer Notes tests → Create Notes tests → 201 Create Note","","Thu Jan 30 13:52:09 GMT 2025","passed","Thu Jan 30 13:52:09 GMT 2025","","Create Notes tests →","201 Create Note",""
"","160","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Thu Jan 30 14:06:09 GMT 2025","passed","Thu Jan 30 14:06:09 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","1154","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Thu Jan 30 13:56:05 GMT 2025","passed","Thu Jan 30 13:56:06 GMT 2025","","Positive tests →","Applet with all hidden items",""
"","238","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Thu Jan 30 13:59:49 GMT 2025","passed","Thu Jan 30 13:59:49 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","328","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Thu Jan 30 14:06:31 GMT 2025","passed","Thu Jan 30 14:06:31 GMT 2025","","Get workspace applets →","200 OK",""
"","182","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Thu Jan 30 14:07:02 GMT 2025","passed","Thu Jan 30 14:07:02 GMT 2025","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","137","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Thu Jan 30 13:55:54 GMT 2025","passed","Thu Jan 30 13:55:54 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","240","Multiinformant assessment validate tests → 422: Unprocessable Entity","","Thu Jan 30 13:54:57 GMT 2025","passed","Thu Jan 30 13:54:57 GMT 2025","","Multiinformant assessment validate tests →","422: Unprocessable Entity",""
"","620","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Thu Jan 30 14:05:40 GMT 2025","passed","Thu Jan 30 14:05:40 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","309","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Thu Jan 30 13:59:51 GMT 2025","passed","Thu Jan 30 13:59:51 GMT 2025","","Update Activity →","Get applet versions",""
"","24","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Thu Jan 30 14:06:59 GMT 2025","passed","Thu Jan 30 14:06:59 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","96","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Thu Jan 30 13:55:54 GMT 2025","passed","Thu Jan 30 13:55:54 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","284","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Thu Jan 30 14:01:59 GMT 2025","passed","Thu Jan 30 14:01:59 GMT 2025","","Invite Shell account →","422: Missing attribute",""
"","201","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Thu Jan 30 13:59:21 GMT 2025","passed","Thu Jan 30 13:59:21 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","25","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized","","Thu Jan 30 14:04:24 GMT 2025","passed","Thu Jan 30 14:04:24 GMT 2025","","Get subjects","401: Unauthorized",""
"","92","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Thu Jan 30 14:06:09 GMT 2025","passed","Thu Jan 30 14:06:09 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","27","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Thu Jan 30 13:57:33 GMT 2025","passed","Thu Jan 30 13:57:33 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","218","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Thu Jan 30 13:59:36 GMT 2025","passed","Thu Jan 30 13:59:36 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","216","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Thu Jan 30 14:06:46 GMT 2025","passed","Thu Jan 30 14:06:46 GMT 2025","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","156","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Thu Jan 30 13:56:50 GMT 2025","passed","Thu Jan 30 13:56:50 GMT 2025","","400 / 422 Bad Request →","Missing retention",""
"","238","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Thu Jan 30 13:54:34 GMT 2025","passed","Thu Jan 30 13:54:34 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","267","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Thu Jan 30 14:01:05 GMT 2025","passed","Thu Jan 30 14:01:05 GMT 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","207","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key","","Thu Jan 30 14:01:38 GMT 2025","passed","Thu Jan 30 14:01:38 GMT 2025","","Decline invitation →","404 - non-existent invitation key",""
"","24","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Thu Jan 30 14:05:00 GMT 2025","passed","Thu Jan 30 14:05:00 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","176","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)","","Thu Jan 30 14:05:38 GMT 2025","passed","Thu Jan 30 14:05:38 GMT 2025","","Delete Folder →","404 Not Found (non-existent folder)",""
"","186","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Thu Jan 30 14:03:38 GMT 2025","passed","Thu Jan 30 14:03:38 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"","269","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Thu Jan 30 13:58:39 GMT 2025","passed","Thu Jan 30 13:58:39 GMT 2025","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","3827","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Thu Jan 30 13:57:52 GMT 2025","passed","Thu Jan 30 13:57:55 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","409","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Thu Jan 30 13:55:40 GMT 2025","passed","Thu Jan 30 13:55:40 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","311","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Thu Jan 30 13:57:46 GMT 2025","passed","Thu Jan 30 13:57:46 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","32","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Thu Jan 30 13:54:41 GMT 2025","passed","Thu Jan 30 13:54:41 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","294","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Thu Jan 30 13:52:09 GMT 2025","passed","Thu Jan 30 13:52:09 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","235","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Thu Jan 30 13:59:54 GMT 2025","passed","Thu Jan 30 13:59:54 GMT 2025","","Update Applet description →","Get applet versions",""
"","24","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Thu Jan 30 14:06:32 GMT 2025","passed","Thu Jan 30 14:06:32 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","342","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Thu Jan 30 13:55:57 GMT 2025","passed","Thu Jan 30 13:55:57 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","436","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Thu Jan 30 14:00:25 GMT 2025","passed","Thu Jan 30 14:00:25 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","232","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Thu Jan 30 14:00:36 GMT 2025","passed","Thu Jan 30 14:00:36 GMT 2025","","Check logs existence →","200 OK (empty list)",""
"","2198","Create Answers for different item types tests → Touch performance task","","Thu Jan 30 13:52:49 GMT 2025","passed","Thu Jan 30 13:52:51 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","1270","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Thu Jan 30 13:56:05 GMT 2025","passed","Thu Jan 30 13:56:06 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","290","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Thu Jan 30 13:59:21 GMT 2025","passed","Thu Jan 30 13:59:21 GMT 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","37","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Thu Jan 30 13:57:18 GMT 2025","passed","Thu Jan 30 13:57:18 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","227","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)","","Thu Jan 30 14:03:24 GMT 2025","passed","Thu Jan 30 14:03:24 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Reviewer can not transfer ownership)",""
