"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 13 14:22:30 GMT 2024","Fri Sep 13 14:22:30 GMT 2024","318","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Fri Sep 13 14:13:08 GMT 2024","Fri Sep 13 14:13:08 GMT 2024","329","","Get Notes list tests →","","200 OK (Get empty Notes list)","","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)",""
"passed","Fri Sep 13 14:26:45 GMT 2024","Fri Sep 13 14:26:45 GMT 2024","337","","Change organizer roles/permissions tests →","","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"passed","Fri Sep 13 14:26:59 GMT 2024","Fri Sep 13 14:26:59 GMT 2024","351","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Fri Sep 13 14:31:05 GMT 2024","Fri Sep 13 14:31:05 GMT 2024","298","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Fri Sep 13 14:16:24 GMT 2024","Fri Sep 13 14:16:24 GMT 2024","296","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Fri Sep 13 14:17:43 GMT 2024","Fri Sep 13 14:17:43 GMT 2024","231","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Fri Sep 13 14:13:08 GMT 2024","Fri Sep 13 14:13:08 GMT 2024","330","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Fri Sep 13 14:27:14 GMT 2024","Fri Sep 13 14:27:14 GMT 2024","512","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Fri Sep 13 14:16:10 GMT 2024","Fri Sep 13 14:16:10 GMT 2024","367","","Get Reviews tests →","","403 Forbidden (Get Review by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)",""
"passed","Fri Sep 13 14:26:45 GMT 2024","Fri Sep 13 14:26:45 GMT 2024","504","","Change organizer roles/permissions tests →","","200 OK (Manager can grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)",""
"passed","Fri Sep 13 14:30:56 GMT 2024","Fri Sep 13 14:30:56 GMT 2024","384","","Get workspace managers →","","First workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers",""
"passed","Fri Sep 13 14:19:46 GMT 2024","Fri Sep 13 14:19:46 GMT 2024","172","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Fri Sep 13 14:24:29 GMT 2024","Fri Sep 13 14:24:29 GMT 2024","48","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 13 14:14:50 GMT 2024","Fri Sep 13 14:14:51 GMT 2024","1621","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Fri Sep 13 14:30:54 GMT 2024","Fri Sep 13 14:30:54 GMT 2024","464","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Fri Sep 13 14:16:23 GMT 2024","Fri Sep 13 14:16:23 GMT 2024","335","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"passed","Fri Sep 13 14:22:48 GMT 2024","Fri Sep 13 14:22:48 GMT 2024","444","","Delete Token →","","200 OK","","""Authentication"" endpoints tests → Delete Token → 200 OK",""
"passed","Fri Sep 13 14:30:52 GMT 2024","Fri Sep 13 14:30:52 GMT 2024","430","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Fri Sep 13 14:20:53 GMT 2024","Fri Sep 13 14:20:53 GMT 2024","143","","Create anonymous answer","","422 Unprocessable entity (missing answer)","","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)",""
"passed","Fri Sep 13 14:30:57 GMT 2024","Fri Sep 13 14:30:57 GMT 2024","343","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Fri Sep 13 14:29:33 GMT 2024","Fri Sep 13 14:29:33 GMT 2024","325","","Applet Owner creates another folder","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)",""
"passed","Fri Sep 13 14:13:13 GMT 2024","Fri Sep 13 14:13:13 GMT 2024","294","","Edit Note tests →","","404 Not Found (Update Note in not existing Applet)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)",""
"passed","Fri Sep 13 14:16:36 GMT 2024","Fri Sep 13 14:16:37 GMT 2024","1131","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Fri Sep 13 14:25:30 GMT 2024","Fri Sep 13 14:25:30 GMT 2024","438","","Accept invitation by unregistered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents",""
"passed","Fri Sep 13 14:15:33 GMT 2024","Fri Sep 13 14:15:33 GMT 2024","284","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"passed","Fri Sep 13 14:15:59 GMT 2024","Fri Sep 13 14:15:59 GMT 2024","392","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Fri Sep 13 14:31:10 GMT 2024","Fri Sep 13 14:31:10 GMT 2024","48","","Update workspace applet respondent →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized",""
"passed","Fri Sep 13 14:24:32 GMT 2024","Fri Sep 13 14:24:32 GMT 2024","336","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Fri Sep 13 14:29:14 GMT 2024","Fri Sep 13 14:29:14 GMT 2024","649","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"passed","Fri Sep 13 14:23:24 GMT 2024","Fri Sep 13 14:23:24 GMT 2024","357","","Check logs existence →","","200 OK (empty list)","","Logs upload/download tests → Check logs existence → 200 OK (empty list)",""
"passed","Fri Sep 13 14:12:59 GMT 2024","Fri Sep 13 14:12:59 GMT 2024","348","","Create Assignments →","","400 bad request: assign activity to limited account","","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account",""
"passed","Fri Sep 13 14:19:08 GMT 2024","Fri Sep 13 14:19:08 GMT 2024","325","","Delete individual scheduled user Events scenario tests →","","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"passed","Fri Sep 13 14:27:12 GMT 2024","Fri Sep 13 14:27:12 GMT 2024","296","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Fri Sep 13 14:24:58 GMT 2024","Fri Sep 13 14:24:58 GMT 2024","54","","Invite Shell account →","","401: Unauthorized","","Invitations endpoints tests → Invite Shell account → 401: Unauthorized",""
"passed","Fri Sep 13 14:26:49 GMT 2024","Fri Sep 13 14:26:49 GMT 2024","283","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"failed","Fri Sep 13 14:17:58 GMT 2024","Fri Sep 13 14:17:59 GMT 2024","1046","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Fri Sep 13 14:23:34 GMT 2024","Fri Sep 13 14:23:34 GMT 2024","439","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Fri Sep 13 14:19:31 GMT 2024","Fri Sep 13 14:19:31 GMT 2024","333","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Fri Sep 13 14:24:28 GMT 2024","Fri Sep 13 14:24:28 GMT 2024","326","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Fri Sep 13 14:24:40 GMT 2024","Fri Sep 13 14:24:40 GMT 2024","600","","Invitation Reviewer Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)",""
"passed","Fri Sep 13 14:26:49 GMT 2024","Fri Sep 13 14:26:49 GMT 2024","363","","View all respondents tests →","","403 Forbidden (Editor can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)",""
"passed","Fri Sep 13 14:16:36 GMT 2024","Fri Sep 13 14:16:36 GMT 2024","61","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Fri Sep 13 14:30:49 GMT 2024","Fri Sep 13 14:30:49 GMT 2024","275","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Fri Sep 13 14:31:07 GMT 2024","Fri Sep 13 14:31:07 GMT 2024","337","","Get workspace respondent applet access list →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK",""
"passed","Fri Sep 13 14:29:20 GMT 2024","Fri Sep 13 14:29:20 GMT 2024","290","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Fri Sep 13 14:30:03 GMT 2024","Fri Sep 13 14:30:03 GMT 2024","233","","Remove manager access →","","403 Forbidden (try to remove access for yourself)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)",""
"passed","Fri Sep 13 14:28:16 GMT 2024","Fri Sep 13 14:28:16 GMT 2024","185","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Fri Sep 13 14:13:00 GMT 2024","Fri Sep 13 14:13:00 GMT 2024","373","","Get Assignments list →","","403 Forbidden","","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden",""
"passed","Fri Sep 13 14:14:50 GMT 2024","Fri Sep 13 14:14:57 GMT 2024","7590","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Fri Sep 13 14:19:17 GMT 2024","Fri Sep 13 14:19:17 GMT 2024","227","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Fri Sep 13 14:16:24 GMT 2024","Fri Sep 13 14:16:24 GMT 2024","317","","Get flow Identifiers tests →","","200 OK (empty list of flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)",""
"passed","Fri Sep 13 14:31:07 GMT 2024","Fri Sep 13 14:31:07 GMT 2024","390","","Get workspace applet respondent by id →","","200 OK (manager)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)",""
"passed","Fri Sep 13 14:22:59 GMT 2024","Fri Sep 13 14:23:02 GMT 2024","3428","","Download File →","","200 OK","","Files upload/download tests → Download File → 200 OK",""
"passed","Fri Sep 13 14:27:20 GMT 2024","Fri Sep 13 14:27:22 GMT 2024","2235","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"failed","Fri Sep 13 14:17:58 GMT 2024","Fri Sep 13 14:17:59 GMT 2024","1248","","Positive tests →","","Applet with maximum items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings",""
"passed","Fri Sep 13 14:16:14 GMT 2024","Fri Sep 13 14:16:14 GMT 2024","349","","422 Unprocessable Entity →","","Create Assessment with missing answer param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param",""
"passed","Fri Sep 13 14:30:26 GMT 2024","Fri Sep 13 14:30:26 GMT 2024","395","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Fri Sep 13 14:27:50 GMT 2024","Fri Sep 13 14:27:50 GMT 2024","291","","Update subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden",""
"passed","Fri Sep 13 14:20:02 GMT 2024","Fri Sep 13 14:20:02 GMT 2024","598","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Sep 13 14:16:14 GMT 2024","Fri Sep 13 14:16:14 GMT 2024","286","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"failed","Fri Sep 13 14:20:51 GMT 2024","Fri Sep 13 14:20:51 GMT 2024","225","","Get public applet by key →","","200 OK","","Applet public access tests → Get public applet by key → 200 OK",""
"passed","Fri Sep 13 14:29:20 GMT 2024","Fri Sep 13 14:29:20 GMT 2024","50","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 13 14:13:08 GMT 2024","Fri Sep 13 14:13:08 GMT 2024","52","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Fri Sep 13 14:27:58 GMT 2024","Fri Sep 13 14:27:58 GMT 2024","183","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Fri Sep 13 14:24:40 GMT 2024","Fri Sep 13 14:24:40 GMT 2024","54","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 13 14:13:54 GMT 2024","Fri Sep 13 14:13:54 GMT 2024","302","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Fri Sep 13 14:18:48 GMT 2024","Fri Sep 13 14:18:48 GMT 2024","274","","Duplicate Applet endpoint tests →","","404 (incorrect appletId)","","Duplicate Applet endpoint tests → 404 (incorrect appletId)",""
"passed","Fri Sep 13 14:27:58 GMT 2024","Fri Sep 13 14:27:58 GMT 2024","199","","422 Unprocessable Entity (missing attribute)","","Missing logo","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo",""
"passed","Fri Sep 13 14:15:39 GMT 2024","Fri Sep 13 14:15:39 GMT 2024","336","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Fri Sep 13 14:30:47 GMT 2024","Fri Sep 13 14:30:47 GMT 2024","340","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Fri Sep 13 14:23:24 GMT 2024","Fri Sep 13 14:23:24 GMT 2024","208","","Check logs existence →","","422 Unprocessable entity","","Logs upload/download tests → Check logs existence → 422 Unprocessable entity",""
"failed","Fri Sep 13 14:30:41 GMT 2024","Fri Sep 13 14:30:41 GMT 2024","287","","Get user workspaces →","","Reviewer user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user",""
"passed","Fri Sep 13 14:16:33 GMT 2024","Fri Sep 13 14:16:33 GMT 2024","338","","Applet has been updated →","","200 OK (Get versions after updating item type, applet name and adding new item)","","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)",""
"passed","Fri Sep 13 14:29:13 GMT 2024","Fri Sep 13 14:29:13 GMT 2024","74","","Get Folders →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 13 14:24:00 GMT 2024","Fri Sep 13 14:24:00 GMT 2024","565","","Decline invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Fri Sep 13 14:28:18 GMT 2024","Fri Sep 13 14:28:18 GMT 2024","512","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Fri Sep 13 14:24:07 GMT 2024","Fri Sep 13 14:24:07 GMT 2024","415","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Fri Sep 13 14:31:10 GMT 2024","Fri Sep 13 14:31:10 GMT 2024","589","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Fri Sep 13 14:27:58 GMT 2024","Fri Sep 13 14:27:58 GMT 2024","177","","422 Unprocessable Entity (missing attribute)","","Missing backgroundImage","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage",""
"passed","Fri Sep 13 14:30:48 GMT 2024","Fri Sep 13 14:30:48 GMT 2024","55","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Fri Sep 13 14:16:10 GMT 2024","Fri Sep 13 14:16:10 GMT 2024","338","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Fri Sep 13 14:23:18 GMT 2024","Fri Sep 13 14:23:18 GMT 2024","201","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Fri Sep 13 14:28:03 GMT 2024","Fri Sep 13 14:28:03 GMT 2024","746","","Create User tests →","","201 Create User","","Create User tests → 201 Create User",""
"passed","Fri Sep 13 14:24:43 GMT 2024","Fri Sep 13 14:24:43 GMT 2024","725","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Fri Sep 13 14:17:21 GMT 2024","Fri Sep 13 14:17:21 GMT 2024","605","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Fri Sep 13 14:29:30 GMT 2024","Fri Sep 13 14:29:30 GMT 2024","253","","Manager creates own folder in the same workspace","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)",""
"passed","Fri Sep 13 14:26:45 GMT 2024","Fri Sep 13 14:26:45 GMT 2024","322","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"failed","Fri Sep 13 14:20:52 GMT 2024","Fri Sep 13 14:20:52 GMT 2024","218","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Fri Sep 13 14:30:49 GMT 2024","Fri Sep 13 14:30:49 GMT 2024","656","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Fri Sep 13 14:28:04 GMT 2024","Fri Sep 13 14:28:04 GMT 2024","67","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"passed","Fri Sep 13 14:15:39 GMT 2024","Fri Sep 13 14:15:39 GMT 2024","1","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Fri Sep 13 14:13:11 GMT 2024","Fri Sep 13 14:13:11 GMT 2024","475","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Fri Sep 13 14:24:29 GMT 2024","Fri Sep 13 14:24:29 GMT 2024","290","","Get invitation by key →","","200 OK","","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK",""
"failed","Fri Sep 13 14:17:58 GMT 2024","Fri Sep 13 14:17:59 GMT 2024","1226","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Fri Sep 13 14:24:53 GMT 2024","Fri Sep 13 14:24:53 GMT 2024","65","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Fri Sep 13 14:19:17 GMT 2024","Fri Sep 13 14:19:17 GMT 2024","177","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Fri Sep 13 14:13:13 GMT 2024","Fri Sep 13 14:13:13 GMT 2024","57","","Edit Note tests →","","401 Unauthorized (Update Note with not existing token)","","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)",""
"passed","Fri Sep 13 14:20:02 GMT 2024","Fri Sep 13 14:20:02 GMT 2024","631","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Sep 13 14:23:36 GMT 2024","Fri Sep 13 14:23:51 GMT 2024","15970","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Fri Sep 13 14:19:46 GMT 2024","Fri Sep 13 14:19:46 GMT 2024","155","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Fri Sep 13 14:13:55 GMT 2024","Fri Sep 13 14:13:55 GMT 2024","424","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Fri Sep 13 14:16:15 GMT 2024","Fri Sep 13 14:16:15 GMT 2024","317","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Fri Sep 13 14:31:10 GMT 2024","Fri Sep 13 14:31:10 GMT 2024","187","","Update workspace applet respondent →","","422 Missing Attribute (secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)",""
"passed","Fri Sep 13 14:13:11 GMT 2024","Fri Sep 13 14:13:11 GMT 2024","411","","Create Notes tests →","","404 Not Found (Create Note in not existing Applet)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)",""
"passed","Fri Sep 13 14:22:30 GMT 2024","Fri Sep 13 14:22:30 GMT 2024","403","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Fri Sep 13 14:17:38 GMT 2024","Fri Sep 13 14:17:38 GMT 2024","373","","Test for filters (query params) →","","Search","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search",""
"passed","Fri Sep 13 14:27:08 GMT 2024","Fri Sep 13 14:27:08 GMT 2024","337","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Fri Sep 13 14:27:57 GMT 2024","Fri Sep 13 14:27:57 GMT 2024","55","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 13 14:30:56 GMT 2024","Fri Sep 13 14:30:56 GMT 2024","325","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Fri Sep 13 14:23:06 GMT 2024","Fri Sep 13 14:23:06 GMT 2024","438","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
