"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 13:45:49 GMT 2024","Fri Aug 02 13:45:49 GMT 2024","471","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Fri Aug 02 13:57:25 GMT 2024","Fri Aug 02 13:57:25 GMT 2024","151","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"failed","Fri Aug 02 13:51:13 GMT 2024","Fri Aug 02 13:51:23 GMT 2024","10306","","Check answer (file) uploaded →","","200 OK (multiple files, uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)",""
"passed","Fri Aug 02 13:45:46 GMT 2024","Fri Aug 02 13:45:46 GMT 2024","124","","Delete individual scheduled Applet Events negative tests →","","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Fri Aug 02 13:56:05 GMT 2024","Fri Aug 02 13:56:05 GMT 2024","330","","View all respondents tests →","","403 Forbidden (Editor can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)",""
"passed","Fri Aug 02 13:44:27 GMT 2024","Fri Aug 02 13:44:27 GMT 2024","368","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Fri Aug 02 13:50:18 GMT 2024","Fri Aug 02 13:50:18 GMT 2024","414","","Update Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id",""
"passed","Fri Aug 02 13:42:32 GMT 2024","Fri Aug 02 13:42:32 GMT 2024","225","","Get Library Applet by id →","","404 Not found  (invalid applet item id)","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)",""
"passed","Fri Aug 02 13:42:34 GMT 2024","Fri Aug 02 13:42:34 GMT 2024","301","","Check Library item name →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)",""
"passed","Fri Aug 02 13:50:06 GMT 2024","Fri Aug 02 13:50:06 GMT 2024","320","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Fri Aug 02 13:58:38 GMT 2024","Fri Aug 02 13:58:38 GMT 2024","127","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Aug 02 13:58:52 GMT 2024","Fri Aug 02 13:58:52 GMT 2024","697","","Manager is invited to the applet →","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)",""
"passed","Fri Aug 02 13:58:53 GMT 2024","Fri Aug 02 13:58:53 GMT 2024","350","","Manager creates own folder in the same workspace","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)",""
"failed","Fri Aug 02 13:52:47 GMT 2024","Fri Aug 02 13:52:47 GMT 2024","1","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Fri Aug 02 13:50:41 GMT 2024","Fri Aug 02 13:50:41 GMT 2024","124","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Fri Aug 02 13:54:53 GMT 2024","Fri Aug 02 13:54:53 GMT 2024","412","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Fri Aug 02 13:46:49 GMT 2024","Fri Aug 02 13:46:49 GMT 2024","206","","Get public applet base info by key →","","404: invalid key","","Applet public access tests → Get public applet base info by key → 404: invalid key",""
"passed","Fri Aug 02 13:45:04 GMT 2024","Fri Aug 02 13:45:04 GMT 2024","285","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
"passed","Fri Aug 02 13:42:48 GMT 2024","Fri Aug 02 13:42:48 GMT 2024","128","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Fri Aug 02 13:41:19 GMT 2024","Fri Aug 02 13:41:19 GMT 2024","120","","Delete Assessment tests →","","401 Unauthorized (Delete submitted assessment with not existing token)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)",""
"passed","Fri Aug 02 13:45:54 GMT 2024","Fri Aug 02 13:45:54 GMT 2024","506","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Aug 02 13:38:11 GMT 2024","Fri Aug 02 13:38:11 GMT 2024","333","","Edit Note tests →","","403 Forbidden (Update Note by respondent)","","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)",""
"failed","Fri Aug 02 13:51:30 GMT 2024","Fri Aug 02 13:51:38 GMT 2024","8066","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Fri Aug 02 13:55:56 GMT 2024","Fri Aug 02 13:55:56 GMT 2024","497","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"failed","Fri Aug 02 13:52:48 GMT 2024","Fri Aug 02 13:52:48 GMT 2024","2","","Upload log files directly to storage (S3 bucket)","","Upload log file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link",""
"passed","Fri Aug 02 13:57:06 GMT 2024","Fri Aug 02 13:57:06 GMT 2024","392","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Fri Aug 02 13:54:41 GMT 2024","Fri Aug 02 13:54:41 GMT 2024","407","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"passed","Fri Aug 02 13:46:06 GMT 2024","Fri Aug 02 13:46:10 GMT 2024","4718","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Fri Aug 02 13:55:46 GMT 2024","Fri Aug 02 13:55:46 GMT 2024","336","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Fri Aug 02 13:50:59 GMT 2024","Fri Aug 02 13:50:59 GMT 2024","121","","Upload Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized",""
"passed","Fri Aug 02 13:57:25 GMT 2024","Fri Aug 02 13:57:25 GMT 2024","132","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Fri Aug 02 13:43:13 GMT 2024","Fri Aug 02 13:43:13 GMT 2024","441","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Fri Aug 02 13:43:13 GMT 2024","Fri Aug 02 13:43:13 GMT 2024","123","","Applets GET ""base info"" endpoint tests →","","401 Unauthorized","","Applets GET ""base info"" endpoint tests → 401 Unauthorized",""
"passed","Fri Aug 02 13:44:29 GMT 2024","Fri Aug 02 13:44:29 GMT 2024","302","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Fri Aug 02 13:53:17 GMT 2024","Fri Aug 02 13:53:18 GMT 2024","1743","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Fri Aug 02 14:00:17 GMT 2024","Fri Aug 02 14:00:17 GMT 2024","426","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Fri Aug 02 13:40:33 GMT 2024","Fri Aug 02 13:40:33 GMT 2024","371","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Fri Aug 02 13:43:58 GMT 2024","Fri Aug 02 13:43:58 GMT 2024","316","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"failed","Fri Aug 02 13:52:52 GMT 2024","Fri Aug 02 13:52:52 GMT 2024","311","","Upload files with format conversion","",""".webm"" media file should be converted to .mp4","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp4",""
"passed","Fri Aug 02 13:59:16 GMT 2024","Fri Aug 02 13:59:16 GMT 2024","386","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Fri Aug 02 13:45:04 GMT 2024","Fri Aug 02 13:45:04 GMT 2024","259","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Fri Aug 02 13:57:18 GMT 2024","Fri Aug 02 13:57:18 GMT 2024","282","","422 Unprocessable Entity (missing attribute)","","Missing backgroundImage","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage",""
"passed","Fri Aug 02 13:50:14 GMT 2024","Fri Aug 02 13:50:14 GMT 2024","535","","Remove Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes",""
"passed","Fri Aug 02 14:00:34 GMT 2024","Fri Aug 02 14:00:34 GMT 2024","326","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Fri Aug 02 13:44:59 GMT 2024","Fri Aug 02 13:44:59 GMT 2024","624","","Create Events tests →","","400 Bad Request (Create general Always Available flow Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)",""
"passed","Fri Aug 02 13:55:48 GMT 2024","Fri Aug 02 13:55:49 GMT 2024","1526","","Invite new organizer tests →","","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Fri Aug 02 13:45:33 GMT 2024","Fri Aug 02 13:45:33 GMT 2024","212","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Fri Aug 02 13:57:17 GMT 2024","Fri Aug 02 13:57:17 GMT 2024","679","","Create Theme →","","400 Bad Request (duplicate name)","","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)",""
"passed","Fri Aug 02 13:50:01 GMT 2024","Fri Aug 02 13:50:01 GMT 2024","527","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Fri Aug 02 13:45:04 GMT 2024","Fri Aug 02 13:45:04 GMT 2024","299","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Fri Aug 02 13:46:53 GMT 2024","Fri Aug 02 13:46:53 GMT 2024","414","","Applets ""report configuration"" endpoint tests →","","404 Not Found (invalid applet id)","","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)",""
"passed","Fri Aug 02 13:59:22 GMT 2024","Fri Aug 02 13:59:22 GMT 2024","368","","Remove manager access →","","403 Forbidden (try to remove access for respondent)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)",""
"passed","Fri Aug 02 13:49:12 GMT 2024","Fri Aug 02 13:49:13 GMT 2024","1289","","Transfer Decline →","","Applet owner should remain the same after first user has declined transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request",""
"failed","Fri Aug 02 13:46:48 GMT 2024","Fri Aug 02 13:46:48 GMT 2024","282","","Get public applet by key →","","200 OK","","Applet public access tests → Get public applet by key → 200 OK",""
"passed","Fri Aug 02 13:53:05 GMT 2024","Fri Aug 02 13:53:05 GMT 2024","694","","Decline invitation positive flow →","","Invitor can see invitation before it declined","","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined",""
"passed","Fri Aug 02 13:41:18 GMT 2024","Fri Aug 02 13:41:18 GMT 2024","363","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Fri Aug 02 13:57:12 GMT 2024","Fri Aug 02 13:57:12 GMT 2024","437","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Fri Aug 02 13:39:46 GMT 2024","Fri Aug 02 13:39:47 GMT 2024","1033","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Fri Aug 02 13:50:28 GMT 2024","Fri Aug 02 13:50:28 GMT 2024","132","","Delete Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)",""
"passed","Fri Aug 02 13:58:08 GMT 2024","Fri Aug 02 13:58:08 GMT 2024","317","","Update User tests →","","200 Update User","","Update User tests → 200 Update User",""
"passed","Fri Aug 02 14:00:02 GMT 2024","Fri Aug 02 14:00:02 GMT 2024","565","","Get workspace by ownerId →","","404 (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)",""
