"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","957","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Mon Sep 08 17:51:46 UTC 2025","passed","Mon Sep 08 17:51:46 UTC 2025","","Invite new organizer tests →","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"","348","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred answers list","","Mon Sep 08 17:47:03 UTC 2025","passed","Mon Sep 08 17:47:03 UTC 2025","","First receiver should become the owner →","Verify transferred answers list",""
"","2194","Create Answers for different item types tests → A/B Mobile performance task","","Mon Sep 08 17:40:27 UTC 2025","passed","Mon Sep 08 17:40:29 UTC 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","221","Logs upload/download tests → Download Logs → 404 Not Found","","Mon Sep 08 17:48:55 UTC 2025","passed","Mon Sep 08 17:48:55 UTC 2025","","Download Logs →","404 Not Found",""
"","82","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Mon Sep 08 17:54:42 UTC 2025","passed","Mon Sep 08 17:54:42 UTC 2025","","Remove manager access →","401 Unauthorized",""
"","120","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Mon Sep 08 17:44:51 UTC 2025","passed","Mon Sep 08 17:44:51 UTC 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","84","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Mon Sep 08 17:40:20 UTC 2025","passed","Mon Sep 08 17:40:20 UTC 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","313","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes","","Mon Sep 08 17:48:20 UTC 2025","passed","Mon Sep 08 17:48:20 UTC 2025","","Update Applet description →","Get applet version changes",""
"","319","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Mon Sep 08 17:43:16 UTC 2025","passed","Mon Sep 08 17:43:16 UTC 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","368","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Mon Sep 08 17:41:58 UTC 2025","passed","Mon Sep 08 17:41:58 UTC 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","614","Applets ""report configuration"" endpoint tests → 200 OK","","Mon Sep 08 17:46:32 UTC 2025","passed","Mon Sep 08 17:46:32 UTC 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","326","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Mon Sep 08 17:51:59 UTC 2025","passed","Mon Sep 08 17:51:59 UTC 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","923","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Mon Sep 08 17:52:25 UTC 2025","passed","Mon Sep 08 17:52:25 UTC 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","270","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Mon Sep 08 17:52:07 UTC 2025","passed","Mon Sep 08 17:52:07 UTC 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","93","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Mon Sep 08 17:55:01 UTC 2025","passed","Mon Sep 08 17:55:01 UTC 2025","","Get workspace managers →","401 Unauthorized",""
"","294","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Mon Sep 08 17:51:05 UTC 2025","failed","Mon Sep 08 17:51:05 UTC 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","284","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Mon Sep 08 17:43:42 UTC 2025","passed","Mon Sep 08 17:43:42 UTC 2025","","Get applets list →","200 OK (empty list)",""
"","272","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Mon Sep 08 17:47:37 UTC 2025","passed","Mon Sep 08 17:47:37 UTC 2025","","Transfer Decline →","404 (Decline same request again)",""
"","473","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Mon Sep 08 17:43:29 UTC 2025","passed","Mon Sep 08 17:43:29 UTC 2025","","Cart test →","Clear cart",""
"","297","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Mon Sep 08 17:47:53 UTC 2025","passed","Mon Sep 08 17:47:53 UTC 2025","","Add Activity →","Get applet version by id",""
"","207","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Mon Sep 08 17:51:56 UTC 2025","passed","Mon Sep 08 17:51:56 UTC 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","534","User Password tests → Recover password tests → 201 Recover password","","Mon Sep 08 17:53:14 UTC 2025","passed","Mon Sep 08 17:53:14 UTC 2025","","Recover password tests →","201 Recover password",""
"","315","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Mon Sep 08 17:41:48 UTC 2025","passed","Mon Sep 08 17:41:48 UTC 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","264","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Mon Sep 08 17:42:15 UTC 2025","passed","Mon Sep 08 17:42:15 UTC 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","259","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Mon Sep 08 17:39:56 UTC 2025","passed","Mon Sep 08 17:39:56 UTC 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","148","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Mon Sep 08 17:45:17 UTC 2025","passed","Mon Sep 08 17:45:17 UTC 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","83","Logs upload/download tests → Download Logs → 401 Unauthorized","","Mon Sep 08 17:48:55 UTC 2025","passed","Mon Sep 08 17:48:55 UTC 2025","","Download Logs →","401 Unauthorized",""
"","264","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)","","Mon Sep 08 17:39:38 UTC 2025","passed","Mon Sep 08 17:39:38 UTC 2025","","Get Notes list (not empty)","403 Forbidden (Get Note list by respondent)",""
"","262","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Mon Sep 08 17:55:15 UTC 2025","passed","Mon Sep 08 17:55:15 UTC 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","296","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers","","Mon Sep 08 17:55:28 UTC 2025","passed","Mon Sep 08 17:55:28 UTC 2025","","Get workspace applet managers →","First workspace applet managers",""
"","82","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)","","Mon Sep 08 17:48:27 UTC 2025","passed","Mon Sep 08 17:48:27 UTC 2025","","Delete Token →","401 Unauthorized (non-existent token)",""
"","303","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer","","Mon Sep 08 17:41:29 UTC 2025","passed","Mon Sep 08 17:41:29 UTC 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Reviewer",""
"","434","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Mon Sep 08 17:49:34 UTC 2025","passed","Mon Sep 08 17:49:34 UTC 2025","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","653","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings","","Mon Sep 08 17:44:03 UTC 2025","passed","Mon Sep 08 17:44:03 UTC 2025","","Positive tests →","Applet with maximum activity and items settings",""
"","110","Duplicate Applet endpoint tests → 422 missing attribute (encryption)","","Mon Sep 08 17:44:52 UTC 2025","passed","Mon Sep 08 17:44:52 UTC 2025","","Duplicate Applet endpoint tests →","422 missing attribute (encryption)",""
"","194","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Mon Sep 08 17:45:51 UTC 2025","passed","Mon Sep 08 17:45:51 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","365","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Mon Sep 08 17:41:41 UTC 2025","passed","Mon Sep 08 17:41:41 UTC 2025","","Create Answer tests →","201 Create Answer",""
"","236","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Mon Sep 08 17:46:29 UTC 2025","passed","Mon Sep 08 17:46:29 UTC 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","196","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Mon Sep 08 17:42:38 UTC 2025","passed","Mon Sep 08 17:42:38 UTC 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","84","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Mon Sep 08 17:44:47 UTC 2025","passed","Mon Sep 08 17:44:47 UTC 2025","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","273","Applet Library tests → Share applet to the library 403 invalid applet id","","Mon Sep 08 17:43:22 UTC 2025","passed","Mon Sep 08 17:43:22 UTC 2025","","Share applet to the library","403 invalid applet id",""
"","82","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Mon Sep 08 17:45:25 UTC 2025","passed","Mon Sep 08 17:45:25 UTC 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","83","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Mon Sep 08 17:55:19 UTC 2025","passed","Mon Sep 08 17:55:19 UTC 2025","","Search workspace Applets →","401 Unauthorized",""
"","3740","Applet builder tests → Update applet → Add activity flow","","Mon Sep 08 17:44:17 UTC 2025","passed","Mon Sep 08 17:44:20 UTC 2025","","Update applet →","Add activity flow",""
"","311","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Mon Sep 08 17:48:09 UTC 2025","passed","Mon Sep 08 17:48:09 UTC 2025","","Remove Activity Item →","Get applet version changes",""
"","113","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Mon Sep 08 17:55:36 UTC 2025","passed","Mon Sep 08 17:55:36 UTC 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","284","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Mon Sep 08 17:43:23 UTC 2025","passed","Mon Sep 08 17:43:23 UTC 2025","","Get Library items list","200 OK (search by description)",""
"","1891","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Mon Sep 08 17:53:17 UTC 2025","passed","Mon Sep 08 17:53:18 UTC 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","84","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Mon Sep 08 17:43:16 UTC 2025","passed","Mon Sep 08 17:43:16 UTC 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","262","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Mon Sep 08 17:55:29 UTC 2025","passed","Mon Sep 08 17:55:29 UTC 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","698","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Mon Sep 08 17:48:30 UTC 2025","passed","Mon Sep 08 17:48:30 UTC 2025","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","352","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Mon Sep 08 17:48:00 UTC 2025","passed","Mon Sep 08 17:48:00 UTC 2025","","Add Activity Flow →","Get applet version by id",""
"","654","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Mon Sep 08 17:44:03 UTC 2025","passed","Mon Sep 08 17:44:03 UTC 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","309","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Mon Sep 08 17:39:40 UTC 2025","passed","Mon Sep 08 17:39:40 UTC 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","249","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Mon Sep 08 17:39:56 UTC 2025","passed","Mon Sep 08 17:39:56 UTC 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","84","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Mon Sep 08 17:45:32 UTC 2025","passed","Mon Sep 08 17:45:32 UTC 2025","","Delete scheduled Applet Event by Id tests →","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"","423","Logs upload/download tests → Download Logs → 200 OK","","Mon Sep 08 17:48:55 UTC 2025","passed","Mon Sep 08 17:48:55 UTC 2025","","Download Logs →","200 OK",""
"","113","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Mon Sep 08 17:44:51 UTC 2025","passed","Mon Sep 08 17:44:51 UTC 2025","","400 / 422 Bad Request →","0 period",""
"","220","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Mon Sep 08 17:43:16 UTC 2025","passed","Mon Sep 08 17:43:16 UTC 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","489","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)","","Mon Sep 08 17:52:04 UTC 2025","passed","Mon Sep 08 17:52:04 UTC 2025","","Set schedule for respondents tests →","201 (Manager can schedule Event)",""
"","70","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Mon Sep 08 17:50:01 UTC 2025","passed","Mon Sep 08 17:50:01 UTC 2025","","Decline invitation →","401 Unauthorized (invalid token)",""
"","248","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Mon Sep 08 17:42:20 UTC 2025","passed","Mon Sep 08 17:42:20 UTC 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","156","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Mon Sep 08 17:43:54 UTC 2025","passed","Mon Sep 08 17:43:54 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","112","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Mon Sep 08 17:45:17 UTC 2025","passed","Mon Sep 08 17:45:17 UTC 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","191","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Mon Sep 08 17:50:12 UTC 2025","passed","Mon Sep 08 17:50:12 UTC 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","242","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Mon Sep 08 17:54:03 UTC 2025","passed","Mon Sep 08 17:54:03 UTC 2025","","Empty workspace →","Get folders (empty list)",""
"","231","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Mon Sep 08 17:39:40 UTC 2025","passed","Mon Sep 08 17:39:40 UTC 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","222","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account","","Mon Sep 08 17:39:28 UTC 2025","passed","Mon Sep 08 17:39:28 UTC 2025","","Create Assignments →","400 bad request: assign activity to limited account",""
"","216","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Mon Sep 08 17:41:45 UTC 2025","passed","Mon Sep 08 17:41:45 UTC 2025","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","730","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Mon Sep 08 17:47:57 UTC 2025","passed","Mon Sep 08 17:47:57 UTC 2025","","Remove Activity →","Get applet version changes",""
"","219","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite","","Mon Sep 08 17:51:00 UTC 2025","passed","Mon Sep 08 17:51:00 UTC 2025","","Decline invitation by unregistered user →","Verify Invitation key expires after declining the invite",""
"","240","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Mon Sep 08 17:41:48 UTC 2025","passed","Mon Sep 08 17:41:48 UTC 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","775","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email","","Mon Sep 08 17:51:15 UTC 2025","passed","Mon Sep 08 17:51:15 UTC 2025","","Send shell account invitation to an existing respondent →","Verify 2 or more shell accounts invitations can be sent to the same email",""
"","245","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Mon Sep 08 17:40:21 UTC 2025","passed","Mon Sep 08 17:40:21 UTC 2025","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","177","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Sep 08 17:45:51 UTC 2025","passed","Mon Sep 08 17:45:51 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","723","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Mon Sep 08 17:45:10 UTC 2025","passed","Mon Sep 08 17:45:10 UTC 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","161","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Sep 08 17:45:51 UTC 2025","passed","Mon Sep 08 17:45:51 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","240","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Mon Sep 08 17:42:19 UTC 2025","passed","Mon Sep 08 17:42:19 UTC 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","349","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)","","Mon Sep 08 17:52:17 UTC 2025","passed","Mon Sep 08 17:52:17 UTC 2025","","View respondent's data tests →","200 OK (Manager can view data)",""
"","84","Duplicate Applet endpoint tests → 401 Unauthorized","","Mon Sep 08 17:44:52 UTC 2025","passed","Mon Sep 08 17:44:52 UTC 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","601","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Mon Sep 08 17:42:18 UTC 2025","failed","Mon Sep 08 17:42:18 UTC 2025","","Submit Assessment tests →","201 Submit Assessment",""
"","162","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Mon Sep 08 17:52:58 UTC 2025","passed","Mon Sep 08 17:52:58 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","365","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Mon Sep 08 17:48:49 UTC 2025","passed","Mon Sep 08 17:48:49 UTC 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","253","Workspaces managers access tests → Get workspace roles list → 200 OK","","Mon Sep 08 17:54:45 UTC 2025","passed","Mon Sep 08 17:54:45 UTC 2025","","Get workspace roles list →","200 OK",""
"","653","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)","","Mon Sep 08 17:52:05 UTC 2025","passed","Mon Sep 08 17:52:05 UTC 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Manager can create Applet in workspace of Applet owner)",""
"","212","Applets ""retentions"" endpoint tests → 200 OK → 100 month","","Mon Sep 08 17:44:50 UTC 2025","passed","Mon Sep 08 17:44:50 UTC 2025","","200 OK →","100 month",""
"","37","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Mon Sep 08 17:43:33 UTC 2025","passed","Mon Sep 08 17:43:33 UTC 2025","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","118","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Mon Sep 08 17:50:07 UTC 2025","passed","Mon Sep 08 17:50:07 UTC 2025","","422 Missing attributes","Missing secretUserId",""
"","283","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Mon Sep 08 17:51:45 UTC 2025","passed","Mon Sep 08 17:51:45 UTC 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","6959","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Mon Sep 08 17:41:08 UTC 2025","passed","Mon Sep 08 17:41:14 UTC 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","36","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Mon Sep 08 17:53:27 UTC 2025","passed","Mon Sep 08 17:53:27 UTC 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","219","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Mon Sep 08 17:43:36 UTC 2025","passed","Mon Sep 08 17:43:36 UTC 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","841","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Mon Sep 08 17:44:03 UTC 2025","passed","Mon Sep 08 17:44:03 UTC 2025","","Positive tests →","Applet with maximum items settings",""
"","517","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Mon Sep 08 17:54:38 UTC 2025","passed","Mon Sep 08 17:54:38 UTC 2025","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","378","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Mon Sep 08 17:45:51 UTC 2025","passed","Mon Sep 08 17:45:51 UTC 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","267","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Mon Sep 08 17:48:14 UTC 2025","passed","Mon Sep 08 17:48:14 UTC 2025","","Update Activity Item →","Get applet versions",""
