"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 15:23:26 GMT 2024","Fri May 24 15:23:26 GMT 2024","399","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Fri May 24 15:12:53 GMT 2024","Fri May 24 15:12:56 GMT 2024","3406","","Update applet →","","Remove activity","","Applet builder tests → Update applet → Remove activity",""
"passed","Fri May 24 15:07:47 GMT 2024","Fri May 24 15:07:47 GMT 2024","394","","Get applet completed activities tests →","","403 Forbidden (for another user)","","Get applet completed activities tests → 403 Forbidden (for another user)",""
"passed","Fri May 24 15:27:30 GMT 2024","Fri May 24 15:27:30 GMT 2024","444","","Get workspace applet respondent by id →","","200 OK (invited respondent)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)",""
"failed","Fri May 24 15:11:55 GMT 2024","Fri May 24 15:11:55 GMT 2024","541","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"failed","Fri May 24 15:19:25 GMT 2024","Fri May 24 15:19:27 GMT 2024","2104","","Upload Logs →","","200 OK","","Logs upload/download tests → Upload Logs → 200 OK",""
"passed","Fri May 24 15:23:32 GMT 2024","Fri May 24 15:23:32 GMT 2024","831","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Fri May 24 15:16:49 GMT 2024","Fri May 24 15:16:49 GMT 2024","413","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Fri May 24 15:21:54 GMT 2024","Fri May 24 15:21:54 GMT 2024","388","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Fri May 24 15:11:53 GMT 2024","Fri May 24 15:11:53 GMT 2024","303","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Fri May 24 15:15:07 GMT 2024","Fri May 24 15:15:12 GMT 2024","5265","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Fri May 24 15:20:56 GMT 2024","Fri May 24 15:20:56 GMT 2024","450","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Fri May 24 15:14:55 GMT 2024","Fri May 24 15:14:55 GMT 2024","256","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri May 24 15:18:25 GMT 2024","Fri May 24 15:18:25 GMT 2024","152","","Upload Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized",""
"passed","Fri May 24 15:15:56 GMT 2024","Fri May 24 15:15:56 GMT 2024","306","","Invite link with { requireLogin: true } created →","","Get public applet events: 404 Not found","","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found",""
"passed","Fri May 24 15:18:04 GMT 2024","Fri May 24 15:18:04 GMT 2024","971","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Fri May 24 15:21:38 GMT 2024","Fri May 24 15:21:38 GMT 2024","143","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 15:24:36 GMT 2024","Fri May 24 15:24:36 GMT 2024","141","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Fri May 24 15:27:19 GMT 2024","Fri May 24 15:27:19 GMT 2024","437","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Fri May 24 15:23:45 GMT 2024","Fri May 24 15:23:45 GMT 2024","487","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Fri May 24 15:23:24 GMT 2024","Fri May 24 15:23:24 GMT 2024","349","","Set schedule for respondents tests →","","403 Forbidden (Reviewer can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)",""
"passed","Fri May 24 15:21:48 GMT 2024","Fri May 24 15:21:48 GMT 2024","282","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Fri May 24 15:11:33 GMT 2024","Fri May 24 15:11:33 GMT 2024","158","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Fri May 24 15:20:56 GMT 2024","Fri May 24 15:20:56 GMT 2024","417","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Fri May 24 15:27:08 GMT 2024","Fri May 24 15:27:08 GMT 2024","428","","Get workspace Folder Applets →","","200 empty (not existing folder)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)",""
"passed","Fri May 24 15:19:36 GMT 2024","Fri May 24 15:19:36 GMT 2024","323","","Check logs existence →","","422 Unprocessable entity","","Logs upload/download tests → Check logs existence → 422 Unprocessable entity",""
"passed","Fri May 24 15:20:50 GMT 2024","Fri May 24 15:20:50 GMT 2024","844","","Accept invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Fri May 24 15:11:56 GMT 2024","Fri May 24 15:11:56 GMT 2024","507","","Update applet →","","404 Applet not found","","Applets CRUD endpoints tests → Update applet → 404 Applet not found",""
"passed","Fri May 24 15:23:08 GMT 2024","Fri May 24 15:23:08 GMT 2024","372","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Fri May 24 15:11:23 GMT 2024","Fri May 24 15:11:23 GMT 2024","395","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Fri May 24 15:21:38 GMT 2024","Fri May 24 15:21:38 GMT 2024","361","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Fri May 24 15:25:30 GMT 2024","Fri May 24 15:25:30 GMT 2024","357","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Fri May 24 15:15:56 GMT 2024","Fri May 24 15:15:56 GMT 2024","252","","Invite link with { requireLogin: true } created →","","Get public applet details: 404 Not found","","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found",""
"passed","Fri May 24 15:07:35 GMT 2024","Fri May 24 15:07:35 GMT 2024","384","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Fri May 24 15:15:52 GMT 2024","Fri May 24 15:15:52 GMT 2024","313","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Fri May 24 15:10:55 GMT 2024","Fri May 24 15:10:55 GMT 2024","375","","Get Identifiers tests →","","404 Not Found (Get identifiers of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)",""
"passed","Fri May 24 15:11:22 GMT 2024","Fri May 24 15:11:22 GMT 2024","149","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Fri May 24 15:12:12 GMT 2024","Fri May 24 15:12:14 GMT 2024","2382","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Fri May 24 15:27:27 GMT 2024","Fri May 24 15:27:27 GMT 2024","873","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Fri May 24 15:27:06 GMT 2024","Fri May 24 15:27:06 GMT 2024","407","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Fri May 24 15:13:26 GMT 2024","Fri May 24 15:13:26 GMT 2024","281","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Fri May 24 15:14:55 GMT 2024","Fri May 24 15:14:55 GMT 2024","574","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Fri May 24 15:15:58 GMT 2024","Fri May 24 15:15:58 GMT 2024","869","","Remove respondent access tests →","","Verify workspace users applet access list before respondents access removed","","Remove respondent access tests → Verify workspace users applet access list before respondents access removed",""
"passed","Fri May 24 15:17:51 GMT 2024","Fri May 24 15:17:51 GMT 2024","426","","Update Applet description →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id",""
"passed","Fri May 24 15:23:57 GMT 2024","Fri May 24 15:23:57 GMT 2024","255","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"failed","Fri May 24 15:16:40 GMT 2024","Fri May 24 15:16:40 GMT 2024","9","","Transfer Accept →","","""before all"" hook for ""Send transfer request to two different users""","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → ""before all"" hook for ""Send transfer request to two different users""",""
"passed","Fri May 24 15:10:37 GMT 2024","Fri May 24 15:10:37 GMT 2024","141","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"passed","Fri May 24 15:10:00 GMT 2024","Fri May 24 15:10:00 GMT 2024","450","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Fri May 24 15:23:35 GMT 2024","Fri May 24 15:23:35 GMT 2024","552","","View General calendar in workspace of Applet owner tests →","","200 OK (Manager can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)",""
"passed","Fri May 24 15:14:01 GMT 2024","Fri May 24 15:14:01 GMT 2024","296","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Fri May 24 15:10:10 GMT 2024","Fri May 24 15:10:10 GMT 2024","445","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Fri May 24 15:10:18 GMT 2024","Fri May 24 15:10:18 GMT 2024","472","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Fri May 24 15:14:15 GMT 2024","Fri May 24 15:14:15 GMT 2024","341","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Fri May 24 15:14:55 GMT 2024","Fri May 24 15:14:55 GMT 2024","281","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Fri May 24 15:10:37 GMT 2024","Fri May 24 15:10:37 GMT 2024","385","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Fri May 24 15:24:22 GMT 2024","Fri May 24 15:24:22 GMT 2024","141","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Fri May 24 15:27:18 GMT 2024","Fri May 24 15:27:18 GMT 2024","396","","Search →","","Search by firstName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName",""
"passed","Fri May 24 15:11:51 GMT 2024","Fri May 24 15:11:51 GMT 2024","150","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Fri May 24 15:14:34 GMT 2024","Fri May 24 15:14:34 GMT 2024","313","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Fri May 24 15:14:07 GMT 2024","Fri May 24 15:14:07 GMT 2024","595","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Fri May 24 15:20:50 GMT 2024","Fri May 24 15:20:50 GMT 2024","447","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Fri May 24 15:27:10 GMT 2024","Fri May 24 15:27:10 GMT 2024","378","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Fri May 24 15:24:00 GMT 2024","Fri May 24 15:24:00 GMT 2024","149","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 15:14:45 GMT 2024","Fri May 24 15:14:45 GMT 2024","427","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"passed","Fri May 24 15:21:48 GMT 2024","Fri May 24 15:21:48 GMT 2024","288","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
"passed","Fri May 24 15:11:53 GMT 2024","Fri May 24 15:11:53 GMT 2024","339","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Fri May 24 15:26:59 GMT 2024","Fri May 24 15:26:59 GMT 2024","466","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Fri May 24 15:14:48 GMT 2024","Fri May 24 15:14:48 GMT 2024","482","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"failed","Fri May 24 15:09:44 GMT 2024","Fri May 24 15:09:44 GMT 2024","409","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"passed","Fri May 24 15:10:35 GMT 2024","Fri May 24 15:10:35 GMT 2024","403","","Get Assessment tests →","","403 Forbidden (Get Assessment by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)",""
"passed","Fri May 24 15:26:38 GMT 2024","Fri May 24 15:26:38 GMT 2024","148","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Fri May 24 15:11:37 GMT 2024","Fri May 24 15:11:37 GMT 2024","410","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Fri May 24 15:22:59 GMT 2024","Fri May 24 15:23:01 GMT 2024","2221","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Fri May 24 15:27:21 GMT 2024","Fri May 24 15:27:21 GMT 2024","430","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Fri May 24 15:15:52 GMT 2024","Fri May 24 15:15:52 GMT 2024","250","","Get public activities by key →","","404: invalid key","","Applet public access tests → Get public activities by key → 404: invalid key",""
"passed","Fri May 24 15:25:22 GMT 2024","Fri May 24 15:25:22 GMT 2024","333","","Get Folders →","","200 OK (empty list)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)",""
"passed","Fri May 24 15:17:40 GMT 2024","Fri May 24 15:17:40 GMT 2024","408","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Fri May 24 15:10:04 GMT 2024","Fri May 24 15:10:04 GMT 2024","408","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Fri May 24 15:10:10 GMT 2024","Fri May 24 15:10:10 GMT 2024","351","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get activity answers list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)",""
"passed","Fri May 24 15:24:47 GMT 2024","Fri May 24 15:24:47 GMT 2024","301","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Fri May 24 15:22:59 GMT 2024","Fri May 24 15:23:00 GMT 2024","1304","","Invite new organizer tests →","","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"passed","Fri May 24 15:21:44 GMT 2024","Fri May 24 15:21:44 GMT 2024","263","","Invitation Managers Send →","","422 - Incorrect ""role"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value",""
"passed","Fri May 24 15:18:25 GMT 2024","Fri May 24 15:18:25 GMT 2024","907","","Upload Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK",""
"passed","Fri May 24 15:21:44 GMT 2024","Fri May 24 15:21:44 GMT 2024","139","","Invitation Managers Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 15:15:07 GMT 2024","Fri May 24 15:15:12 GMT 2024","5095","","Applet Events scenario tests →","","End-To-End scenario (General scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)",""
"passed","Fri May 24 15:14:01 GMT 2024","Fri May 24 15:14:01 GMT 2024","299","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param",""
"passed","Fri May 24 15:16:26 GMT 2024","Fri May 24 15:16:26 GMT 2024","415","","Applets ""setFolder"" endpoint tests →","","200 OK (unset folder)","","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)",""
"passed","Fri May 24 15:21:26 GMT 2024","Fri May 24 15:21:26 GMT 2024","144","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 15:07:32 GMT 2024","Fri May 24 15:07:32 GMT 2024","424","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Fri May 24 15:17:35 GMT 2024","Fri May 24 15:17:35 GMT 2024","496","","Add Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id",""
"passed","Fri May 24 15:15:58 GMT 2024","Fri May 24 15:16:00 GMT 2024","2838","","Remove respondent access tests →","","200 OK: remove access to the 1st applet for the first respondent","","Remove respondent access tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Fri May 24 15:16:21 GMT 2024","Fri May 24 15:16:21 GMT 2024","890","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Fri May 24 15:17:40 GMT 2024","Fri May 24 15:17:40 GMT 2024","504","","Add Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes",""
"passed","Fri May 24 15:17:33 GMT 2024","Fri May 24 15:17:33 GMT 2024","486","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Fri May 24 15:15:07 GMT 2024","Fri May 24 15:15:12 GMT 2024","5045","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)",""
"passed","Fri May 24 15:08:25 GMT 2024","Fri May 24 15:08:25 GMT 2024","475","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Fri May 24 15:11:17 GMT 2024","Fri May 24 15:11:17 GMT 2024","417","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
"passed","Fri May 24 15:25:22 GMT 2024","Fri May 24 15:25:22 GMT 2024","149","","Create Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 15:14:07 GMT 2024","Fri May 24 15:14:08 GMT 2024","1805","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Fri May 24 15:10:35 GMT 2024","Fri May 24 15:10:35 GMT 2024","505","","Get Assessment tests →","","200 OK (no Assessment data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)",""
"passed","Fri May 24 15:10:04 GMT 2024","Fri May 24 15:10:04 GMT 2024","561","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Fri May 24 15:24:25 GMT 2024","Fri May 24 15:24:25 GMT 2024","143","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Fri May 24 15:14:01 GMT 2024","Fri May 24 15:14:01 GMT 2024","360","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param",""
"passed","Fri May 24 15:11:26 GMT 2024","Fri May 24 15:11:27 GMT 2024","1312","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Fri May 24 15:07:37 GMT 2024","Fri May 24 15:07:37 GMT 2024","489","","Edit Note tests →","","404 Not Found (Update Note in not existing Applet)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)",""
"passed","Fri May 24 15:13:26 GMT 2024","Fri May 24 15:13:26 GMT 2024","284","","400 / 422 Bad Request →","","Invalid retention value","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value",""
"passed","Fri May 24 15:17:33 GMT 2024","Fri May 24 15:17:33 GMT 2024","457","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Fri May 24 15:21:38 GMT 2024","Fri May 24 15:21:38 GMT 2024","398","","Invitation Reviewer Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)",""
"passed","Fri May 24 15:21:24 GMT 2024","Fri May 24 15:21:24 GMT 2024","140","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Fri May 24 15:17:35 GMT 2024","Fri May 24 15:17:35 GMT 2024","384","","Add Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions",""
"passed","Fri May 24 15:10:50 GMT 2024","Fri May 24 15:10:50 GMT 2024","159","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Fri May 24 15:11:55 GMT 2024","Fri May 24 15:11:55 GMT 2024","157","","Get applet by id →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized",""
"passed","Fri May 24 15:17:19 GMT 2024","Fri May 24 15:17:19 GMT 2024","409","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
