"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 09:29:09 GMT 2024","Fri Jun 28 09:29:09 GMT 2024","323","","Remove manager access →","","403 Forbidden (try to remove access for respondent)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)",""
"passed","Fri Jun 28 09:24:03 GMT 2024","Fri Jun 28 09:24:03 GMT 2024","250","","Invitation Managers Send →","","422 - Incorrect ""role"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value",""
"passed","Fri Jun 28 09:19:08 GMT 2024","Fri Jun 28 09:19:08 GMT 2024","148","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Fri Jun 28 09:10:59 GMT 2024","Fri Jun 28 09:10:59 GMT 2024","363","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Fri Jun 28 09:29:57 GMT 2024","Fri Jun 28 09:29:57 GMT 2024","421","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Fri Jun 28 09:20:06 GMT 2024","Fri Jun 28 09:20:06 GMT 2024","153","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Fri Jun 28 09:10:59 GMT 2024","Fri Jun 28 09:10:59 GMT 2024","414","","Create Notes tests →","","404 Not Found (Create Note for not existing activity)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)",""
"passed","Fri Jun 28 09:30:15 GMT 2024","Fri Jun 28 09:30:15 GMT 2024","331","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Fri Jun 28 09:12:32 GMT 2024","Fri Jun 28 09:12:32 GMT 2024","350","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Fri Jun 28 09:11:21 GMT 2024","Fri Jun 28 09:11:21 GMT 2024","356","","Respondent completes the 2nd activity within oneTimeCompletion Event →","","200 OK : second activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present",""
"passed","Fri Jun 28 09:11:11 GMT 2024","Fri Jun 28 09:11:11 GMT 2024","377","","Get applet completed activities tests →","","404 Not Found: invalid applet id","","Get applet completed activities tests → 404 Not Found: invalid applet id",""
"passed","Fri Jun 28 09:25:18 GMT 2024","Fri Jun 28 09:25:18 GMT 2024","402","","Send shell account invitation to an existing respondent →","","Verify shell account invitation can't be sent to the already invited respondent's email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email",""
"passed","Fri Jun 28 09:17:17 GMT 2024","Fri Jun 28 09:17:17 GMT 2024","333","","Create Events tests →","","404 Not Found (Create general scheduled activity Event for not existing Applet)","","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"passed","Fri Jun 28 09:11:06 GMT 2024","Fri Jun 28 09:11:06 GMT 2024","338","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Fri Jun 28 09:11:52 GMT 2024","Fri Jun 28 09:11:54 GMT 2024","2602","","Create Answers for different item types tests →","","Number select item","","Create Answers for different item types tests → Number select item",""
"passed","Fri Jun 28 09:29:55 GMT 2024","Fri Jun 28 09:29:55 GMT 2024","410","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Fri Jun 28 09:27:30 GMT 2024","Fri Jun 28 09:27:30 GMT 2024","312","","Delete User tests →","","204 Delete created User","","Delete User tests → 204 Delete created User",""
"passed","Fri Jun 28 09:28:25 GMT 2024","Fri Jun 28 09:28:25 GMT 2024","229","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Fri Jun 28 09:23:47 GMT 2024","Fri Jun 28 09:23:47 GMT 2024","403","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Fri Jun 28 09:13:23 GMT 2024","Fri Jun 28 09:13:23 GMT 2024","333","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)",""
"passed","Fri Jun 28 09:11:50 GMT 2024","Fri Jun 28 09:11:50 GMT 2024","418","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Fri Jun 28 09:27:07 GMT 2024","Fri Jun 28 09:27:07 GMT 2024","356","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Fri Jun 28 09:26:26 GMT 2024","Fri Jun 28 09:26:26 GMT 2024","404","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Fri Jun 28 09:29:55 GMT 2024","Fri Jun 28 09:29:55 GMT 2024","413","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Fri Jun 28 09:24:19 GMT 2024","Fri Jun 28 09:24:19 GMT 2024","150","","Accept Public invitation tests →","","401 Unauthorized (Accept invitation with not existing token)","","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)",""
"passed","Fri Jun 28 09:24:08 GMT 2024","Fri Jun 28 09:24:08 GMT 2024","323","","Create shell account →","","404: Not Found","","Invitations endpoints tests → Create shell account → 404: Not Found",""
"passed","Fri Jun 28 09:23:45 GMT 2024","Fri Jun 28 09:23:45 GMT 2024","302","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Fri Jun 28 09:25:54 GMT 2024","Fri Jun 28 09:25:55 GMT 2024","1166","","Invite new organizer tests →","","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"passed","Fri Jun 28 09:10:57 GMT 2024","Fri Jun 28 09:10:57 GMT 2024","366","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Fri Jun 28 09:26:11 GMT 2024","Fri Jun 28 09:26:11 GMT 2024","370","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"passed","Fri Jun 28 09:15:42 GMT 2024","Fri Jun 28 09:15:43 GMT 2024","1911","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Fri Jun 28 09:27:41 GMT 2024","Fri Jun 28 09:27:41 GMT 2024","556","","Recover password tests →","","404 Bad request (Recover password of deleted user)","","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)",""
"passed","Fri Jun 28 09:17:41 GMT 2024","Fri Jun 28 09:17:41 GMT 2024","317","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Fri Jun 28 09:15:42 GMT 2024","Fri Jun 28 09:15:43 GMT 2024","1445","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Fri Jun 28 09:17:55 GMT 2024","Fri Jun 28 09:17:55 GMT 2024","153","","Count scheduled Applet Events tests →","","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"passed","Fri Jun 28 09:16:43 GMT 2024","Fri Jun 28 09:16:43 GMT 2024","151","","Applets ""retentions"" endpoint tests →","","401 Unauthorized","","Applets ""retentions"" endpoint tests → 401 Unauthorized",""
"passed","Fri Jun 28 09:18:17 GMT 2024","Fri Jun 28 09:18:17 GMT 2024","915","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"failed","Fri Jun 28 09:23:31 GMT 2024","Fri Jun 28 09:23:36 GMT 2024","5230","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"passed","Fri Jun 28 09:30:05 GMT 2024","Fri Jun 28 09:30:05 GMT 2024","373","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Fri Jun 28 09:20:19 GMT 2024","Fri Jun 28 09:20:19 GMT 2024","405","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Fri Jun 28 09:11:19 GMT 2024","Fri Jun 28 09:11:19 GMT 2024","367","","Respondent completes the 1st activity within default always available event →","","200 OK : first activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present",""
"passed","Fri Jun 28 09:29:56 GMT 2024","Fri Jun 28 09:29:56 GMT 2024","341","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Fri Jun 28 09:15:07 GMT 2024","Fri Jun 28 09:15:07 GMT 2024","739","","Get Access link tests →","","404 Not Found (Get deleted Access link)","","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)",""
"failed","Fri Jun 28 09:23:07 GMT 2024","Fri Jun 28 09:23:07 GMT 2024","2","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"failed","Fri Jun 28 09:19:29 GMT 2024","Fri Jun 28 09:19:34 GMT 2024","5232","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Fri Jun 28 09:26:17 GMT 2024","Fri Jun 28 09:26:17 GMT 2024","367","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Fri Jun 28 09:19:59 GMT 2024","Fri Jun 28 09:19:59 GMT 2024","340","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Fri Jun 28 09:17:17 GMT 2024","Fri Jun 28 09:17:17 GMT 2024","155","","Create Events tests →","","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Fri Jun 28 09:11:52 GMT 2024","Fri Jun 28 09:11:54 GMT 2024","2857","","Create Answers for different item types tests →","","Slider item","","Create Answers for different item types tests → Slider item",""
"passed","Fri Jun 28 09:17:11 GMT 2024","Fri Jun 28 09:17:11 GMT 2024","809","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Fri Jun 28 09:27:13 GMT 2024","Fri Jun 28 09:27:13 GMT 2024","369","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"failed","Fri Jun 28 09:19:29 GMT 2024","Fri Jun 28 09:19:29 GMT 2024","430","","Transfer Ownership to unregistered user →","","New user should become the applet owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner",""
"passed","Fri Jun 28 09:27:19 GMT 2024","Fri Jun 28 09:27:19 GMT 2024","271","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Fri Jun 28 09:25:52 GMT 2024","Fri Jun 28 09:25:52 GMT 2024","358","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Fri Jun 28 09:26:04 GMT 2024","Fri Jun 28 09:26:04 GMT 2024","375","","Change organizer roles/permissions tests →","","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"passed","Fri Jun 28 09:29:30 GMT 2024","Fri Jun 28 09:29:30 GMT 2024","433","","Get workspace applets →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK",""
"failed","Fri Jun 28 09:14:08 GMT 2024","Fri Jun 28 09:14:08 GMT 2024","391","","Get flow Identifiers tests →","","404 Not Found (not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (not existing activityFlowId)",""
"passed","Fri Jun 28 09:13:19 GMT 2024","Fri Jun 28 09:13:19 GMT 2024","332","","Check answer existence tests →","","200 OK (exists = true, check by applet owner)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner)",""
"passed","Fri Jun 28 09:27:53 GMT 2024","Fri Jun 28 09:27:55 GMT 2024","2564","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Fri Jun 28 09:26:23 GMT 2024","Fri Jun 28 09:26:23 GMT 2024","495","","View General calendar in workspace of Applet owner tests →","","200 OK (Manager can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)",""
"passed","Fri Jun 28 09:20:32 GMT 2024","Fri Jun 28 09:20:32 GMT 2024","149","","Delete Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)",""
"passed","Fri Jun 28 09:30:08 GMT 2024","Fri Jun 28 09:30:08 GMT 2024","443","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Fri Jun 28 09:16:48 GMT 2024","Fri Jun 28 09:16:48 GMT 2024","263","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Fri Jun 28 09:15:42 GMT 2024","Fri Jun 28 09:15:43 GMT 2024","1788","","Positive tests →","","Applet with all hidden activities","","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities",""
"passed","Fri Jun 28 09:11:52 GMT 2024","Fri Jun 28 09:11:55 GMT 2024","3107","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Fri Jun 28 09:18:07 GMT 2024","Fri Jun 28 09:18:07 GMT 2024","283","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Fri Jun 28 09:23:09 GMT 2024","Fri Jun 28 09:23:09 GMT 2024","264","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Fri Jun 28 09:27:26 GMT 2024","Fri Jun 28 09:27:26 GMT 2024","157","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Fri Jun 28 09:18:07 GMT 2024","Fri Jun 28 09:18:07 GMT 2024","255","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Jun 28 09:17:47 GMT 2024","Fri Jun 28 09:17:47 GMT 2024","495","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Fri Jun 28 09:15:10 GMT 2024","Fri Jun 28 09:15:10 GMT 2024","152","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Fri Jun 28 09:10:57 GMT 2024","Fri Jun 28 09:10:57 GMT 2024","385","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Fri Jun 28 09:18:02 GMT 2024","Fri Jun 28 09:18:02 GMT 2024","440","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Fri Jun 28 09:22:00 GMT 2024","Fri Jun 28 09:22:00 GMT 2024","296","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Fri Jun 28 09:15:42 GMT 2024","Fri Jun 28 09:15:43 GMT 2024","1885","","Positive tests →","","Multiple activity with multiple items in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each",""
"passed","Fri Jun 28 09:17:47 GMT 2024","Fri Jun 28 09:17:47 GMT 2024","355","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Fri Jun 28 09:16:17 GMT 2024","Fri Jun 28 09:16:17 GMT 2024","425","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Fri Jun 28 09:16:20 GMT 2024","Fri Jun 28 09:16:22 GMT 2024","2323","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Fri Jun 28 09:27:20 GMT 2024","Fri Jun 28 09:27:20 GMT 2024","253","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Fri Jun 28 09:17:50 GMT 2024","Fri Jun 28 09:17:50 GMT 2024","267","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param",""
"passed","Fri Jun 28 09:26:13 GMT 2024","Fri Jun 28 09:26:13 GMT 2024","337","","Set schedule for respondents tests →","","403 Forbidden (Reviewer can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)",""
"passed","Fri Jun 28 09:20:15 GMT 2024","Fri Jun 28 09:20:15 GMT 2024","456","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Fri Jun 28 09:18:17 GMT 2024","Fri Jun 28 09:18:21 GMT 2024","4682","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Fri Jun 28 09:17:50 GMT 2024","Fri Jun 28 09:17:50 GMT 2024","266","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Fri Jun 28 09:14:34 GMT 2024","Fri Jun 28 09:14:34 GMT 2024","140","","Get Review Activities list tests →","","401 Unauthorized (Get Review Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)",""
"passed","Fri Jun 28 09:26:32 GMT 2024","Fri Jun 28 09:26:32 GMT 2024","446","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Fri Jun 28 09:14:54 GMT 2024","Fri Jun 28 09:14:54 GMT 2024","229","","Get Library Applet by id →","","404 Not found  (invalid applet item id)","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)",""
"passed","Fri Jun 28 09:27:13 GMT 2024","Fri Jun 28 09:27:13 GMT 2024","348","","Delete subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden",""
"passed","Fri Jun 28 09:13:42 GMT 2024","Fri Jun 28 09:13:42 GMT 2024","401","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Fri Jun 28 09:18:07 GMT 2024","Fri Jun 28 09:18:07 GMT 2024","540","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Jun 28 09:25:06 GMT 2024","Fri Jun 28 09:25:06 GMT 2024","353","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Fri Jun 28 09:24:13 GMT 2024","Fri Jun 28 09:24:13 GMT 2024","394","","Invite Shell account →","","200 OK","","Invitations endpoints tests → Invite Shell account → 200 OK",""
"passed","Fri Jun 28 09:19:03 GMT 2024","Fri Jun 28 09:19:03 GMT 2024","764","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Fri Jun 28 09:11:44 GMT 2024","Fri Jun 28 09:11:44 GMT 2024","323","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Fri Jun 28 09:13:16 GMT 2024","Fri Jun 28 09:13:16 GMT 2024","994","","422 Unprocessable Entity →","","Create Answer with missing answer param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param",""
"passed","Fri Jun 28 09:22:00 GMT 2024","Fri Jun 28 09:22:00 GMT 2024","156","","Upload Logs →","","401 Unauthorized","","Logs upload/download tests → Upload Logs → 401 Unauthorized",""
"passed","Fri Jun 28 09:26:04 GMT 2024","Fri Jun 28 09:26:04 GMT 2024","388","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Fri Jun 28 09:23:10 GMT 2024","Fri Jun 28 09:23:10 GMT 2024","150","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Fri Jun 28 09:11:02 GMT 2024","Fri Jun 28 09:11:02 GMT 2024","341","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Fri Jun 28 09:18:07 GMT 2024","Fri Jun 28 09:18:07 GMT 2024","249","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Jun 28 09:15:00 GMT 2024","Fri Jun 28 09:15:00 GMT 2024","306","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Fri Jun 28 09:23:19 GMT 2024","Fri Jun 28 09:23:19 GMT 2024","425","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Fri Jun 28 09:11:52 GMT 2024","Fri Jun 28 09:11:54 GMT 2024","2733","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
"passed","Fri Jun 28 09:18:57 GMT 2024","Fri Jun 28 09:18:57 GMT 2024","271","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Fri Jun 28 09:13:16 GMT 2024","Fri Jun 28 09:13:16 GMT 2024","353","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Fri Jun 28 09:27:20 GMT 2024","Fri Jun 28 09:27:20 GMT 2024","247","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Jun 28 09:15:25 GMT 2024","Fri Jun 28 09:15:25 GMT 2024","299","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Fri Jun 28 09:23:44 GMT 2024","Fri Jun 28 09:23:44 GMT 2024","370","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Fri Jun 28 09:26:29 GMT 2024","Fri Jun 28 09:26:29 GMT 2024","434","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
