"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 19:37:05 GMT 2024","Mon Aug 05 19:37:05 GMT 2024","129","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Mon Aug 05 19:43:54 GMT 2024","Mon Aug 05 19:43:54 GMT 2024","468","","Decline invitation positive flow →","","Invitor can see invitation before it declined","","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined",""
"passed","Mon Aug 05 19:37:18 GMT 2024","Mon Aug 05 19:37:18 GMT 2024","131","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Mon Aug 05 19:41:08 GMT 2024","Mon Aug 05 19:41:08 GMT 2024","269","","Add Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id",""
"passed","Mon Aug 05 19:49:27 GMT 2024","Mon Aug 05 19:49:27 GMT 2024","283","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Mon Aug 05 19:31:24 GMT 2024","Mon Aug 05 19:31:24 GMT 2024","595","","Delete Note tests →","","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"passed","Mon Aug 05 19:33:44 GMT 2024","Mon Aug 05 19:33:44 GMT 2024","205","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Mon Aug 05 19:43:54 GMT 2024","Mon Aug 05 19:43:54 GMT 2024","305","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Mon Aug 05 19:36:41 GMT 2024","Mon Aug 05 19:36:41 GMT 2024","143","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Mon Aug 05 19:34:12 GMT 2024","Mon Aug 05 19:34:12 GMT 2024","271","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Mon Aug 05 19:33:20 GMT 2024","Mon Aug 05 19:33:20 GMT 2024","287","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing answerId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)",""
"passed","Mon Aug 05 19:46:23 GMT 2024","Mon Aug 05 19:46:23 GMT 2024","280","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Mon Aug 05 19:33:58 GMT 2024","Mon Aug 05 19:33:58 GMT 2024","12","","Get flow Identifiers tests →","","401 Unauthorized (Get flow identifiers with not existing token)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)",""
"passed","Mon Aug 05 19:31:27 GMT 2024","Mon Aug 05 19:31:27 GMT 2024","278","","Get applet completed activities tests →","","404 Not Found: invalid applet id","","Get applet completed activities tests → 404 Not Found: invalid applet id",""
"failed","Mon Aug 05 19:40:27 GMT 2024","Mon Aug 05 19:40:32 GMT 2024","5067","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Mon Aug 05 19:45:11 GMT 2024","Mon Aug 05 19:45:11 GMT 2024","312","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Mon Aug 05 19:48:18 GMT 2024","Mon Aug 05 19:48:18 GMT 2024","123","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 05 19:48:50 GMT 2024","Mon Aug 05 19:48:50 GMT 2024","279","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Mon Aug 05 19:49:33 GMT 2024","Mon Aug 05 19:49:33 GMT 2024","537","","Get workspace Folder Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)",""
"passed","Mon Aug 05 19:42:23 GMT 2024","Mon Aug 05 19:42:23 GMT 2024","187","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"failed","Mon Aug 05 19:40:27 GMT 2024","Mon Aug 05 19:40:27 GMT 2024","298","","Transfer Ownership to unregistered user →","","New user should become the applet owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner",""
"passed","Mon Aug 05 19:45:21 GMT 2024","Mon Aug 05 19:45:21 GMT 2024","426","","Decline invitation by unregistered user →","","Verify shell account remains the same in the list of respondents","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents",""
"passed","Mon Aug 05 19:44:45 GMT 2024","Mon Aug 05 19:44:45 GMT 2024","406","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Mon Aug 05 19:47:10 GMT 2024","Mon Aug 05 19:47:10 GMT 2024","292","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Mon Aug 05 19:35:19 GMT 2024","Mon Aug 05 19:35:20 GMT 2024","1741","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Mon Aug 05 19:31:56 GMT 2024","Mon Aug 05 19:31:56 GMT 2024","363","","Get exported data & dates after answer submit →","","200 OK (Get exported data by applet owner)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)",""
"passed","Mon Aug 05 19:34:08 GMT 2024","Mon Aug 05 19:34:08 GMT 2024","290","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"failed","Mon Aug 05 19:43:08 GMT 2024","Mon Aug 05 19:43:19 GMT 2024","11140","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Mon Aug 05 19:43:58 GMT 2024","Mon Aug 05 19:43:58 GMT 2024","244","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"failed","Mon Aug 05 19:42:14 GMT 2024","Mon Aug 05 19:42:18 GMT 2024","4710","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Mon Aug 05 19:34:08 GMT 2024","Mon Aug 05 19:34:08 GMT 2024","297","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Mon Aug 05 19:41:59 GMT 2024","Mon Aug 05 19:41:59 GMT 2024","344","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Mon Aug 05 19:37:18 GMT 2024","Mon Aug 05 19:37:18 GMT 2024","158","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Mon Aug 05 19:46:13 GMT 2024","Mon Aug 05 19:46:13 GMT 2024","298","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"passed","Mon Aug 05 19:47:08 GMT 2024","Mon Aug 05 19:47:08 GMT 2024","328","","Update subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden",""
"passed","Mon Aug 05 19:45:11 GMT 2024","Mon Aug 05 19:45:11 GMT 2024","246","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Mon Aug 05 19:44:40 GMT 2024","Mon Aug 05 19:44:40 GMT 2024","266","","Invite Shell account →","","404: Not Found","","Invitations endpoints tests → Invite Shell account → 404: Not Found",""
"passed","Mon Aug 05 19:46:29 GMT 2024","Mon Aug 05 19:46:29 GMT 2024","477","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Mon Aug 05 19:46:41 GMT 2024","Mon Aug 05 19:46:42 GMT 2024","1643","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Mon Aug 05 19:44:27 GMT 2024","Mon Aug 05 19:44:27 GMT 2024","163","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email",""
"passed","Mon Aug 05 19:49:38 GMT 2024","Mon Aug 05 19:49:38 GMT 2024","260","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Mon Aug 05 19:35:19 GMT 2024","Mon Aug 05 19:35:20 GMT 2024","1662","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Mon Aug 05 19:31:19 GMT 2024","Mon Aug 05 19:31:19 GMT 2024","272","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Mon Aug 05 19:45:25 GMT 2024","Mon Aug 05 19:45:25 GMT 2024","248","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Mon Aug 05 19:48:20 GMT 2024","Mon Aug 05 19:48:20 GMT 2024","26","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 19:49:27 GMT 2024","Mon Aug 05 19:49:27 GMT 2024","892","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Mon Aug 05 19:44:33 GMT 2024","Mon Aug 05 19:44:33 GMT 2024","278","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Mon Aug 05 19:46:08 GMT 2024","Mon Aug 05 19:46:08 GMT 2024","982","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Mon Aug 05 19:35:06 GMT 2024","Mon Aug 05 19:35:06 GMT 2024","164","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Mon Aug 05 19:33:20 GMT 2024","Mon Aug 05 19:33:20 GMT 2024","246","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)",""
"passed","Mon Aug 05 19:36:45 GMT 2024","Mon Aug 05 19:36:46 GMT 2024","1194","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Mon Aug 05 19:47:13 GMT 2024","Mon Aug 05 19:47:13 GMT 2024","12","","Get Themes →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 19:46:17 GMT 2024","Mon Aug 05 19:46:17 GMT 2024","249","","Invite new respondent tests →","","403 Forbidden (Respondent can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)",""
"passed","Mon Aug 05 19:35:13 GMT 2024","Mon Aug 05 19:35:13 GMT 2024","9","","Applets GET ""base info"" endpoint tests →","","401 Unauthorized","","Applets GET ""base info"" endpoint tests → 401 Unauthorized",""
"passed","Mon Aug 05 19:34:46 GMT 2024","Mon Aug 05 19:34:46 GMT 2024","451","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Mon Aug 05 19:41:00 GMT 2024","Mon Aug 05 19:41:00 GMT 2024","354","","Add Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes",""
"failed","Mon Aug 05 19:43:44 GMT 2024","Mon Aug 05 19:43:44 GMT 2024","2","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Mon Aug 05 19:47:51 GMT 2024","Mon Aug 05 19:47:51 GMT 2024","154","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Mon Aug 05 19:37:18 GMT 2024","Mon Aug 05 19:37:18 GMT 2024","147","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Mon Aug 05 19:44:25 GMT 2024","Mon Aug 05 19:44:25 GMT 2024","14","","Invitation Respondent Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 19:47:57 GMT 2024","Mon Aug 05 19:47:58 GMT 2024","1137","","User Events scenario tests →","","User should be able to see events related to a specific Applet","","User Events scenario tests → User should be able to see events related to a specific Applet",""
"passed","Mon Aug 05 19:47:19 GMT 2024","Mon Aug 05 19:47:19 GMT 2024","13","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"passed","Mon Aug 05 19:49:30 GMT 2024","Mon Aug 05 19:49:30 GMT 2024","305","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Mon Aug 05 19:43:58 GMT 2024","Mon Aug 05 19:43:58 GMT 2024","312","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"failed","Mon Aug 05 19:45:25 GMT 2024","Mon Aug 05 19:45:30 GMT 2024","5090","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Mon Aug 05 19:47:13 GMT 2024","Mon Aug 05 19:47:13 GMT 2024","315","","Get Themes →","","200 OK","","""Themes"" endpoints tests → Get Themes → 200 OK",""
"passed","Mon Aug 05 19:34:54 GMT 2024","Mon Aug 05 19:34:54 GMT 2024","281","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Mon Aug 05 19:33:26 GMT 2024","Mon Aug 05 19:33:26 GMT 2024","191","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Mon Aug 05 19:36:41 GMT 2024","Mon Aug 05 19:36:41 GMT 2024","117","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param",""
"failed","Mon Aug 05 19:42:38 GMT 2024","Mon Aug 05 19:42:46 GMT 2024","8734","","Check logs existence →","","200 OK (uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)",""
"passed","Mon Aug 05 19:49:34 GMT 2024","Mon Aug 05 19:49:34 GMT 2024","266","","Get workspace applet details →","","404 Not Found (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)",""
"passed","Mon Aug 05 19:47:41 GMT 2024","Mon Aug 05 19:47:41 GMT 2024","18","","422 Unprocessable Entity","","Approve user password recovery with missing key param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param",""
"passed","Mon Aug 05 19:34:51 GMT 2024","Mon Aug 05 19:34:51 GMT 2024","274","","Create Access link tests →","","404 Not Found (Create Access link with not existing applet)","","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)",""
"passed","Mon Aug 05 19:34:08 GMT 2024","Mon Aug 05 19:34:08 GMT 2024","217","","Get Identifiers tests →","","404 Not Found (Get identifiers of not existing Applet)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)",""
"passed","Mon Aug 05 19:49:36 GMT 2024","Mon Aug 05 19:49:36 GMT 2024","356","","Test for filters (query params) →","","Search by nickname is not allowed","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed",""
"passed","Mon Aug 05 19:41:29 GMT 2024","Mon Aug 05 19:41:35 GMT 2024","6817","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Mon Aug 05 19:44:32 GMT 2024","Mon Aug 05 19:44:32 GMT 2024","9","","Invitation Managers Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 19:35:13 GMT 2024","Mon Aug 05 19:35:13 GMT 2024","269","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"passed","Mon Aug 05 19:31:18 GMT 2024","Mon Aug 05 19:31:18 GMT 2024","32","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Mon Aug 05 19:47:57 GMT 2024","Mon Aug 05 19:47:57 GMT 2024","629","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Mon Aug 05 19:49:44 GMT 2024","Mon Aug 05 19:49:44 GMT 2024","590","","Pin user (respondent) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK",""
"passed","Mon Aug 05 19:36:41 GMT 2024","Mon Aug 05 19:36:41 GMT 2024","117","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Mon Aug 05 19:33:18 GMT 2024","Mon Aug 05 19:33:18 GMT 2024","306","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Mon Aug 05 19:43:46 GMT 2024","Mon Aug 05 19:43:46 GMT 2024","25","","Logs URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized",""
"passed","Mon Aug 05 19:37:12 GMT 2024","Mon Aug 05 19:37:12 GMT 2024","9","","Delete individual scheduled Applet Events negative tests →","","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Mon Aug 05 19:47:31 GMT 2024","Mon Aug 05 19:47:31 GMT 2024","212","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Mon Aug 05 19:48:19 GMT 2024","Mon Aug 05 19:48:19 GMT 2024","26","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 05 19:37:05 GMT 2024","Mon Aug 05 19:37:05 GMT 2024","132","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param",""
"passed","Mon Aug 05 19:31:56 GMT 2024","Mon Aug 05 19:31:56 GMT 2024","439","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Mon Aug 05 19:31:34 GMT 2024","Mon Aug 05 19:31:34 GMT 2024","305","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
