"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","362","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Wed Feb 26 14:14:15 GMT 2025","passed","Wed Feb 26 14:14:15 GMT 2025","","Transfer Accept →","First receiver accepts transfer request",""
"","267","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Wed Feb 26 14:15:57 GMT 2025","passed","Wed Feb 26 14:15:57 GMT 2025","","Add Activity →","Get applet version by id",""
"","339","Get User tests → 404 Not found (Get deleted user)","","Wed Feb 26 14:22:50 GMT 2025","passed","Wed Feb 26 14:22:50 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","763","Create User tests → 201 Create User","","Wed Feb 26 14:22:39 GMT 2025","passed","Wed Feb 26 14:22:39 GMT 2025","","Create User tests →","201 Create User",""
"","475","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Wed Feb 26 14:19:51 GMT 2025","passed","Wed Feb 26 14:19:51 GMT 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","327","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Wed Feb 26 14:20:02 GMT 2025","passed","Wed Feb 26 14:20:02 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
"","761","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Wed Feb 26 14:23:47 GMT 2025","passed","Wed Feb 26 14:23:47 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","134","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Wed Feb 26 14:13:18 GMT 2025","passed","Wed Feb 26 14:13:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","252","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Wed Feb 26 14:25:18 GMT 2025","passed","Wed Feb 26 14:25:18 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","22","Applets ""report configuration"" endpoint tests → 401 Unauthorized","","Wed Feb 26 14:13:59 GMT 2025","passed","Wed Feb 26 14:13:59 GMT 2025","","Applets ""report configuration"" endpoint tests →","401 Unauthorized",""
"","1240","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Wed Feb 26 14:20:02 GMT 2025","passed","Wed Feb 26 14:20:03 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","24","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Wed Feb 26 14:12:41 GMT 2025","passed","Wed Feb 26 14:12:41 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","288","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets","","Wed Feb 26 14:24:57 GMT 2025","passed","Wed Feb 26 14:24:57 GMT 2025","","Get workspace Applets →","Respondent gets own applets",""
"","273","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Wed Feb 26 14:22:27 GMT 2025","passed","Wed Feb 26 14:22:27 GMT 2025","","Get subjects","200 OK: shell account",""
"","166","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Wed Feb 26 14:17:12 GMT 2025","passed","Wed Feb 26 14:17:12 GMT 2025","","Presign link","422 Unprocessable entity (empty body)",""
"","517","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again","","Wed Feb 26 14:17:24 GMT 2025","passed","Wed Feb 26 14:17:24 GMT 2025","","Re-send invitation flow →","User should not be able to accept/decline same invitation again",""
"","168","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid","","Wed Feb 26 14:11:23 GMT 2025","passed","Wed Feb 26 14:11:23 GMT 2025","","Update applet →","400 Bad request: activity key is invalid",""
"","247","Applets ""retentions"" endpoint tests → 200 OK → 1000 years","","Wed Feb 26 14:12:16 GMT 2025","passed","Wed Feb 26 14:12:16 GMT 2025","","200 OK →","1000 years",""
"","716","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)","","Wed Feb 26 14:19:59 GMT 2025","passed","Wed Feb 26 14:19:59 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Editor can create Applet in workspace of Applet owner)",""
"","423","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Wed Feb 26 14:13:18 GMT 2025","failed","Wed Feb 26 14:13:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","378","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Wed Feb 26 14:18:41 GMT 2025","failed","Wed Feb 26 14:18:41 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","248","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Wed Feb 26 14:18:06 GMT 2025","passed","Wed Feb 26 14:18:06 GMT 2025","","Create shell account →","200 OK: shell account with nickname",""
"","28","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Wed Feb 26 14:22:40 GMT 2025","passed","Wed Feb 26 14:22:40 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","240","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Wed Feb 26 14:25:12 GMT 2025","passed","Wed Feb 26 14:25:12 GMT 2025","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","535","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)","","Wed Feb 26 14:17:55 GMT 2025","passed","Wed Feb 26 14:17:55 GMT 2025","","Invitation Reviewer Send →","200 OK (send to existing user)",""
"","124","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Wed Feb 26 14:17:54 GMT 2025","passed","Wed Feb 26 14:17:54 GMT 2025","","422 Missing attributes","Missing language",""
"","170","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Wed Feb 26 14:15:32 GMT 2025","passed","Wed Feb 26 14:15:32 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","325","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Wed Feb 26 14:16:11 GMT 2025","passed","Wed Feb 26 14:16:11 GMT 2025","","Update Applet description →","Get applet version by id",""
"","135","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Wed Feb 26 14:18:05 GMT 2025","passed","Wed Feb 26 14:18:05 GMT 2025","","422 Missing attributes","Missing firstName",""
"","299","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Wed Feb 26 14:15:33 GMT 2025","passed","Wed Feb 26 14:15:33 GMT 2025","","Transfer Accept →","200 OK",""
"","363","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Wed Feb 26 14:25:02 GMT 2025","passed","Wed Feb 26 14:25:02 GMT 2025","","Search workspace Applets →","200 OK (search by partial name)",""
"","354","Invitations endpoints tests → Invite Shell account → 200 OK","","Wed Feb 26 14:18:10 GMT 2025","passed","Wed Feb 26 14:18:10 GMT 2025","","Invite Shell account →","200 OK",""
"","268","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Wed Feb 26 14:25:08 GMT 2025","passed","Wed Feb 26 14:25:08 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","122","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)","","Wed Feb 26 14:12:43 GMT 2025","passed","Wed Feb 26 14:12:43 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: IDLE)",""
"","22","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Wed Feb 26 14:17:12 GMT 2025","passed","Wed Feb 26 14:17:12 GMT 2025","","Answer URL","401 Unauthorized",""
"","217","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner","","Wed Feb 26 14:22:29 GMT 2025","passed","Wed Feb 26 14:22:29 GMT 2025","","Update subjects","200 OK: applet owner",""
"","251","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Wed Feb 26 14:16:05 GMT 2025","passed","Wed Feb 26 14:16:05 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","21699","Create Answers for different item types tests → All simple mobile items","","Wed Feb 26 14:05:49 GMT 2025","failed","Wed Feb 26 14:06:10 GMT 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","303","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Wed Feb 26 14:15:59 GMT 2025","passed","Wed Feb 26 14:15:59 GMT 2025","","Remove Activity →","Get applet version changes",""
"","432","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Wed Feb 26 14:19:53 GMT 2025","passed","Wed Feb 26 14:19:53 GMT 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","24","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Wed Feb 26 14:22:34 GMT 2025","passed","Wed Feb 26 14:22:34 GMT 2025","","Create Theme →","401 Unauthorized (invalid token)",""
"","882","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Wed Feb 26 14:11:03 GMT 2025","passed","Wed Feb 26 14:11:03 GMT 2025","","Cart test →","Add item to cart",""
"","226","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Wed Feb 26 14:13:13 GMT 2025","passed","Wed Feb 26 14:13:13 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","278","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Wed Feb 26 14:11:00 GMT 2025","passed","Wed Feb 26 14:11:00 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","356","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Wed Feb 26 14:16:07 GMT 2025","passed","Wed Feb 26 14:16:07 GMT 2025","","Update Activity Item →","Get applet versions",""
"","297","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Wed Feb 26 14:09:27 GMT 2025","passed","Wed Feb 26 14:09:27 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","294","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Wed Feb 26 14:11:23 GMT 2025","passed","Wed Feb 26 14:11:23 GMT 2025","","Update applet →","404 Applet not found",""
"","235","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Wed Feb 26 14:25:17 GMT 2025","passed","Wed Feb 26 14:25:17 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","232","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Wed Feb 26 14:05:33 GMT 2025","passed","Wed Feb 26 14:05:33 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","500","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Feb 26 14:13:18 GMT 2025","failed","Wed Feb 26 14:13:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","1577","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Wed Feb 26 14:17:30 GMT 2025","passed","Wed Feb 26 14:17:31 GMT 2025","","Invite unregistered user flow →","New user registers in the app",""
"","273","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration","","Wed Feb 26 14:18:51 GMT 2025","passed","Wed Feb 26 14:18:51 GMT 2025","","Decline invitation by unregistered user →","New user can decline invitation after registration",""
"","268","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden","","Wed Feb 26 14:22:31 GMT 2025","passed","Wed Feb 26 14:22:31 GMT 2025","","Delete subjects","403: Forbidden",""
"","22","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Wed Feb 26 14:15:33 GMT 2025","passed","Wed Feb 26 14:15:33 GMT 2025","","Transfer Accept →","401 Unauthorized",""
"","131","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Wed Feb 26 14:11:26 GMT 2025","passed","Wed Feb 26 14:11:26 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","128","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Wed Feb 26 14:22:37 GMT 2025","passed","Wed Feb 26 14:22:37 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","142","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Wed Feb 26 14:24:23 GMT 2025","passed","Wed Feb 26 14:24:23 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","210","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Wed Feb 26 14:23:47 GMT 2025","passed","Wed Feb 26 14:23:47 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","315","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Wed Feb 26 14:13:12 GMT 2025","passed","Wed Feb 26 14:13:12 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","224","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Wed Feb 26 14:18:15 GMT 2025","passed","Wed Feb 26 14:18:15 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","239","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Wed Feb 26 14:25:20 GMT 2025","passed","Wed Feb 26 14:25:20 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","132","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Wed Feb 26 14:11:00 GMT 2025","passed","Wed Feb 26 14:11:00 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","334","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Wed Feb 26 14:15:09 GMT 2025","passed","Wed Feb 26 14:15:09 GMT 2025","","Transfer Decline →","First receiver declines transfer request",""
"","145","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Wed Feb 26 14:13:05 GMT 2025","passed","Wed Feb 26 14:13:05 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","307","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Wed Feb 26 14:24:41 GMT 2025","passed","Wed Feb 26 14:24:41 GMT 2025","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","527","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Wed Feb 26 14:04:33 GMT 2025","passed","Wed Feb 26 14:04:33 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","733","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Wed Feb 26 14:12:36 GMT 2025","failed","Wed Feb 26 14:12:36 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","167","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Wed Feb 26 14:11:21 GMT 2025","passed","Wed Feb 26 14:11:21 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","516","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Wed Feb 26 14:13:18 GMT 2025","failed","Wed Feb 26 14:13:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","170","Applet public access tests → Get public applet base info by key → 200 OK","","Wed Feb 26 14:13:40 GMT 2025","passed","Wed Feb 26 14:13:40 GMT 2025","","Get public applet base info by key →","200 OK",""
"","611","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent","","Wed Feb 26 14:17:24 GMT 2025","passed","Wed Feb 26 14:17:24 GMT 2025","","Re-send invitation flow →","Invitation is re-sent",""
"","157","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Wed Feb 26 14:12:43 GMT 2025","passed","Wed Feb 26 14:12:43 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","26","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized","","Wed Feb 26 14:11:00 GMT 2025","passed","Wed Feb 26 14:11:00 GMT 2025","","Update Library item →","401 Unauthorized",""
"","196","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Wed Feb 26 14:24:19 GMT 2025","passed","Wed Feb 26 14:24:19 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","242","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)","","Wed Feb 26 14:24:19 GMT 2025","passed","Wed Feb 26 14:24:19 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect ownerId)",""
"","207","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Wed Feb 26 14:13:05 GMT 2025","passed","Wed Feb 26 14:13:05 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","23","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Wed Feb 26 14:23:06 GMT 2025","passed","Wed Feb 26 14:23:06 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","478","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Wed Feb 26 14:15:06 GMT 2025","passed","Wed Feb 26 14:15:06 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","187","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Wed Feb 26 14:12:43 GMT 2025","passed","Wed Feb 26 14:12:43 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","6342","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Wed Feb 26 14:14:15 GMT 2025","passed","Wed Feb 26 14:14:21 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","286","Invitations scenario tests → Re-send invitation flow → User accepts new invitation","","Wed Feb 26 14:17:24 GMT 2025","passed","Wed Feb 26 14:17:24 GMT 2025","","Re-send invitation flow →","User accepts new invitation",""
"","499","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Wed Feb 26 14:18:41 GMT 2025","passed","Wed Feb 26 14:18:41 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","209","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Wed Feb 26 14:15:41 GMT 2025","passed","Wed Feb 26 14:15:41 GMT 2025","","Transfer Decline →","404 (invalid applet id)",""
"","267","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Wed Feb 26 14:23:58 GMT 2025","passed","Wed Feb 26 14:23:58 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
"","246","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Wed Feb 26 14:22:43 GMT 2025","passed","Wed Feb 26 14:22:43 GMT 2025","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","221","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link","","Wed Feb 26 14:16:55 GMT 2025","passed","Wed Feb 26 14:16:55 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Upload answer file directly to generated link",""
"","194","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Wed Feb 26 14:13:14 GMT 2025","passed","Wed Feb 26 14:13:14 GMT 2025","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","294","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Wed Feb 26 14:12:35 GMT 2025","failed","Wed Feb 26 14:12:35 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","445","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Wed Feb 26 14:25:00 GMT 2025","passed","Wed Feb 26 14:25:00 GMT 2025","","Test for filters (query params) →","Ordering",""
"","245","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Wed Feb 26 14:15:59 GMT 2025","passed","Wed Feb 26 14:15:59 GMT 2025","","Remove Activity →","Get applet versions",""
"","304","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Wed Feb 26 14:16:04 GMT 2025","passed","Wed Feb 26 14:16:04 GMT 2025","","Add Activity Item →","Get applet version by id",""
"","766","Answers scenario tests → ""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""","","Wed Feb 26 14:08:45 GMT 2025","failed","Wed Feb 26 14:08:45 GMT 2025","","Answers scenario tests →","""before all"" hook for ""Applet owner should NOT be able to see Answers of respondent in the Applet duplicate""",""
"","220","Multiinformant assessment validate tests → 422: Unprocessable Entity","","Wed Feb 26 14:09:12 GMT 2025","passed","Wed Feb 26 14:09:12 GMT 2025","","Multiinformant assessment validate tests →","422: Unprocessable Entity",""
"","358","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)","","Wed Feb 26 14:20:09 GMT 2025","passed","Wed Feb 26 14:20:09 GMT 2025","","Export data tests →","200 OK (Reviewer with assigned respondents can export data)",""
"","442","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (uploaded = false)","","Wed Feb 26 14:16:35 GMT 2025","passed","Wed Feb 26 14:16:35 GMT 2025","","Check answer (file) uploaded →","200 OK (uploaded = false)",""
"","340","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Wed Feb 26 14:13:16 GMT 2025","failed","Wed Feb 26 14:13:16 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","306","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Wed Feb 26 14:24:41 GMT 2025","passed","Wed Feb 26 14:24:41 GMT 2025","","Get workspace applets →","200 OK",""
"","937","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Wed Feb 26 14:11:35 GMT 2025","failed","Wed Feb 26 14:11:35 GMT 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
