"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)","","Thu Mar 13 19:29:30 GMT 2025","passed","Thu Mar 13 19:29:30 GMT 2025","","Get Summary activity flow tests →","401 Unauthorized (Get Summary activity flow with not existing token)",""
"","10","Get applet completed activities tests → 401 Unauthorized","","Thu Mar 13 19:25:43 GMT 2025","passed","Thu Mar 13 19:25:43 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","222","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)","","Thu Mar 13 19:29:43 GMT 2025","passed","Thu Mar 13 19:29:43 GMT 2025","","Create Access link tests →","201 Created (Access link can successfully be created)",""
"","0","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Thu Mar 13 19:27:14 GMT 2025","passed","Thu Mar 13 19:27:14 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","173","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Thu Mar 13 19:28:31 GMT 2025","passed","Thu Mar 13 19:28:31 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","8","Duplicate Applet endpoint tests → ""before all"" hook for ""200 OK""","","Thu Mar 13 19:29:56 GMT 2025","failed","Thu Mar 13 19:29:56 GMT 2025","","Duplicate Applet endpoint tests →","""before all"" hook for ""200 OK""",""
"","13","Activity Assignments tests → Negative tests → Create Assignments → 401 Unauthorised","","Thu Mar 13 19:25:28 GMT 2025","passed","Thu Mar 13 19:25:28 GMT 2025","","Create Assignments →","401 Unauthorised",""
"","9","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""","","Thu Mar 13 19:29:58 GMT 2025","failed","Thu Mar 13 19:29:58 GMT 2025","","Get public link tests →","""before all"" hook for ""200 Get public link by Id of created Applet""",""
"","93","Update Password tests → ""before each"" hook for ""200 Update password""","","Thu Mar 13 19:30:14 GMT 2025","failed","Thu Mar 13 19:30:14 GMT 2025","","Update Password tests →","""before each"" hook for ""200 Update password""",""
"","11","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Thu Mar 13 19:28:59 GMT 2025","passed","Thu Mar 13 19:28:59 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","11","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Thu Mar 13 19:30:06 GMT 2025","passed","Thu Mar 13 19:30:06 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","428","Applet Library tests → Share applet to the library 200 OK","","Thu Mar 13 19:29:35 GMT 2025","passed","Thu Mar 13 19:29:35 GMT 2025","","Share applet to the library","200 OK",""
"","8","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Thu Mar 13 19:29:55 GMT 2025","failed","Thu Mar 13 19:29:55 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","345","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Thu Mar 13 19:25:40 GMT 2025","passed","Thu Mar 13 19:25:40 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","1939","Create Answers for different item types tests → A/B Mobile performance task","","Thu Mar 13 19:26:18 GMT 2025","passed","Thu Mar 13 19:26:19 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","196","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Thu Mar 13 19:27:30 GMT 2025","passed","Thu Mar 13 19:27:30 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","732","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Thu Mar 13 19:28:15 GMT 2025","passed","Thu Mar 13 19:28:15 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","145","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Thu Mar 13 19:29:53 GMT 2025","passed","Thu Mar 13 19:29:53 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","201","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Thu Mar 13 19:25:50 GMT 2025","passed","Thu Mar 13 19:25:50 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","14","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Thu Mar 13 19:30:14 GMT 2025","passed","Thu Mar 13 19:30:14 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","267","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Thu Mar 13 19:29:06 GMT 2025","passed","Thu Mar 13 19:29:06 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","10","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Thu Mar 13 19:29:54 GMT 2025","passed","Thu Mar 13 19:29:54 GMT 2025","","Update applet →","401 Unauthorized",""
"","4150","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Thu Mar 13 19:29:58 GMT 2025","failed","Thu Mar 13 19:30:02 GMT 2025","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","214","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Thu Mar 13 19:29:30 GMT 2025","passed","Thu Mar 13 19:29:30 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","750","Delete User tests → ""before each"" hook for ""204 Delete created User""","","Thu Mar 13 19:30:06 GMT 2025","failed","Thu Mar 13 19:30:06 GMT 2025","","Delete User tests →","""before each"" hook for ""204 Delete created User""",""
"","251","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Thu Mar 13 19:29:20 GMT 2025","passed","Thu Mar 13 19:29:20 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","195","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Thu Mar 13 19:28:31 GMT 2025","passed","Thu Mar 13 19:28:31 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","109","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Thu Mar 13 19:29:38 GMT 2025","passed","Thu Mar 13 19:29:38 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","0","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Thu Mar 13 19:27:34 GMT 2025","passed","Thu Mar 13 19:27:34 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","185","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)","","Thu Mar 13 19:29:37 GMT 2025","passed","Thu Mar 13 19:29:37 GMT 2025","","Get Library items list","200 OK (get the whole list)",""
"","245","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Thu Mar 13 19:29:38 GMT 2025","passed","Thu Mar 13 19:29:38 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","317","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Thu Mar 13 19:26:49 GMT 2025","passed","Thu Mar 13 19:26:49 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","312","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Thu Mar 13 19:28:13 GMT 2025","passed","Thu Mar 13 19:28:13 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","283","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present","","Thu Mar 13 19:25:51 GMT 2025","passed","Thu Mar 13 19:25:51 GMT 2025","","Respondent completes the 2nd activity within oneTimeCompletion Event →","200 OK : second activity completion should be present",""
"","13","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Thu Mar 13 19:29:38 GMT 2025","passed","Thu Mar 13 19:29:38 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","717","User Events scenario tests → ""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""","","Thu Mar 13 19:30:15 GMT 2025","failed","Thu Mar 13 19:30:15 GMT 2025","","User Events scenario tests →","""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""",""
"","241","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Thu Mar 13 19:25:40 GMT 2025","passed","Thu Mar 13 19:25:40 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","568","Applets CRUD endpoints tests → Get applet by id → ""before all"" hook for ""200 OK""","","Thu Mar 13 19:29:53 GMT 2025","failed","Thu Mar 13 19:29:53 GMT 2025","","Get applet by id →","""before all"" hook for ""200 OK""",""
"","470","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Thu Mar 13 19:26:13 GMT 2025","passed","Thu Mar 13 19:26:13 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","9","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Thu Mar 13 19:29:56 GMT 2025","failed","Thu Mar 13 19:29:56 GMT 2025","","Delete and remove individual Events scenario tests →","""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","126","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Thu Mar 13 19:29:55 GMT 2025","passed","Thu Mar 13 19:29:55 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","261","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Thu Mar 13 19:29:01 GMT 2025","passed","Thu Mar 13 19:29:01 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","392","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Thu Mar 13 19:29:40 GMT 2025","passed","Thu Mar 13 19:29:40 GMT 2025","","Cart test →","Clear cart",""
"","9","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Thu Mar 13 19:30:06 GMT 2025","failed","Thu Mar 13 19:30:06 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","466","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Thu Mar 13 19:25:38 GMT 2025","passed","Thu Mar 13 19:25:38 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","157","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Thu Mar 13 19:29:37 GMT 2025","failed","Thu Mar 13 19:29:37 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","17","""Authentication"" endpoints tests → ""before all"" hook in """"Authentication"" endpoints tests →""","","Thu Mar 13 19:29:58 GMT 2025","failed","Thu Mar 13 19:29:58 GMT 2025","","""Authentication"" endpoints tests →","""before all"" hook in """"Authentication"" endpoints tests →""",""
"","634","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Thu Mar 13 19:25:25 GMT 2025","passed","Thu Mar 13 19:25:25 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","121","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Thu Mar 13 19:29:58 GMT 2025","failed","Thu Mar 13 19:29:58 GMT 2025","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","244","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow","","Thu Mar 13 19:27:14 GMT 2025","passed","Thu Mar 13 19:27:14 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get Answer of respondent, created within the activity flow",""
"","515","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Thu Mar 13 19:25:40 GMT 2025","passed","Thu Mar 13 19:25:40 GMT 2025","","Delete Note tests →","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"","274","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Thu Mar 13 19:29:40 GMT 2025","failed","Thu Mar 13 19:29:40 GMT 2025","","Cart test →","Add item to cart",""
"","292","Answer Notes tests → Create Notes tests → 201 Create Note","","Thu Mar 13 19:25:36 GMT 2025","passed","Thu Mar 13 19:25:36 GMT 2025","","Create Notes tests →","201 Create Note",""
"","301","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Thu Mar 13 19:25:38 GMT 2025","passed","Thu Mar 13 19:25:38 GMT 2025","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","9","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""","","Thu Mar 13 19:29:56 GMT 2025","failed","Thu Mar 13 19:29:56 GMT 2025","","Applet Events CRUD tests →","""before all"" hook in ""Applet Events CRUD tests →""",""
"","10","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Thu Mar 13 19:29:44 GMT 2025","passed","Thu Mar 13 19:29:44 GMT 2025","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","300","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Thu Mar 13 19:29:04 GMT 2025","passed","Thu Mar 13 19:29:04 GMT 2025","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","119","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Thu Mar 13 19:29:38 GMT 2025","passed","Thu Mar 13 19:29:38 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","257","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)","","Thu Mar 13 19:29:52 GMT 2025","passed","Thu Mar 13 19:29:52 GMT 2025","","Create applet →","403 Forbidden (non-existent workspace)",""
"","333","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer","","Thu Mar 13 19:27:16 GMT 2025","passed","Thu Mar 13 19:27:16 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Reviewer",""
"","164","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Thu Mar 13 19:30:08 GMT 2025","failed","Thu Mar 13 19:30:08 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","311","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Thu Mar 13 19:27:28 GMT 2025","passed","Thu Mar 13 19:27:28 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","279","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Thu Mar 13 19:25:50 GMT 2025","passed","Thu Mar 13 19:25:50 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","272","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner","","Thu Mar 13 19:27:16 GMT 2025","passed","Thu Mar 13 19:27:16 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Applet owner",""
"","170","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Thu Mar 13 19:29:37 GMT 2025","failed","Thu Mar 13 19:29:37 GMT 2025","","Get Library Applet by id →","200 OK",""
"","221","Get applet completed activities tests → 403 Forbidden (for another user)","","Thu Mar 13 19:25:43 GMT 2025","passed","Thu Mar 13 19:25:43 GMT 2025","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","218","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Thu Mar 13 19:28:31 GMT 2025","passed","Thu Mar 13 19:28:31 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","270","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Thu Mar 13 19:27:44 GMT 2025","passed","Thu Mar 13 19:27:44 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","200","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version","","Thu Mar 13 19:25:50 GMT 2025","passed","Thu Mar 13 19:25:50 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): incorrect applet version",""
"","9","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Thu Mar 13 19:29:57 GMT 2025","failed","Thu Mar 13 19:29:57 GMT 2025","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","212","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account","","Thu Mar 13 19:25:28 GMT 2025","passed","Thu Mar 13 19:25:28 GMT 2025","","Create Assignments →","400 bad request: assign activity to limited account",""
"","49","Applets CRUD endpoints tests → Create applet → 201 Created","","Thu Mar 13 19:29:52 GMT 2025","failed","Thu Mar 13 19:29:52 GMT 2025","","Create applet →","201 Created",""
"","399","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version","","Thu Mar 13 19:27:50 GMT 2025","failed","Thu Mar 13 19:27:50 GMT 2025","","Switch to a new assessment version","Get Review info after switching to a new assessment version",""
"","284","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)","","Thu Mar 13 19:27:38 GMT 2025","passed","Thu Mar 13 19:27:38 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing activityFlowId)",""
"","785","""Subjects"" endpoints CRUD tests → ""before all"" hook in """"Subjects"" endpoints CRUD tests →""","","Thu Mar 13 19:30:04 GMT 2025","failed","Thu Mar 13 19:30:04 GMT 2025","","""Subjects"" endpoints CRUD tests →","""before all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","240","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Thu Mar 13 19:28:12 GMT 2025","passed","Thu Mar 13 19:28:12 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","9","Applets CRUD endpoints tests → Update applet → 200 OK","","Thu Mar 13 19:29:54 GMT 2025","failed","Thu Mar 13 19:29:54 GMT 2025","","Update applet →","200 OK",""
"","237","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Thu Mar 13 19:26:13 GMT 2025","passed","Thu Mar 13 19:26:13 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","10","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Thu Mar 13 19:29:58 GMT 2025","failed","Thu Mar 13 19:29:58 GMT 2025","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","279","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Thu Mar 13 19:27:28 GMT 2025","passed","Thu Mar 13 19:27:28 GMT 2025","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
"","255","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Thu Mar 13 19:25:53 GMT 2025","passed","Thu Mar 13 19:25:53 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","285","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Thu Mar 13 19:27:34 GMT 2025","passed","Thu Mar 13 19:27:34 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","19","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Thu Mar 13 19:26:49 GMT 2025","passed","Thu Mar 13 19:26:49 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","2141","Create Answers for different item types tests → All simple mobile items","","Thu Mar 13 19:26:18 GMT 2025","passed","Thu Mar 13 19:26:20 GMT 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","8","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Thu Mar 13 19:29:53 GMT 2025","failed","Thu Mar 13 19:29:53 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","116","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Thu Mar 13 19:29:43 GMT 2025","passed","Thu Mar 13 19:29:43 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","112","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Thu Mar 13 19:29:35 GMT 2025","passed","Thu Mar 13 19:29:35 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","1991","Create Answers for different item types tests → Text item","","Thu Mar 13 19:26:18 GMT 2025","passed","Thu Mar 13 19:26:19 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","25","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Thu Mar 13 19:29:40 GMT 2025","passed","Thu Mar 13 19:29:40 GMT 2025","","Cart test →","401 Unauthorized",""
"","157","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Thu Mar 13 19:29:37 GMT 2025","failed","Thu Mar 13 19:29:37 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","9","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""","","Thu Mar 13 19:29:57 GMT 2025","failed","Thu Mar 13 19:29:57 GMT 2025","","Applets ""setFolder"" endpoint tests →","""before all"" hook for ""200 OK (set folder)""",""
"","286","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Thu Mar 13 19:25:40 GMT 2025","passed","Thu Mar 13 19:25:40 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","450","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Thu Mar 13 19:29:46 GMT 2025","passed","Thu Mar 13 19:29:46 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","10","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)","","Thu Mar 13 19:27:38 GMT 2025","passed","Thu Mar 13 19:27:38 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submission with not existing token)",""
"","300","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Thu Mar 13 19:26:13 GMT 2025","passed","Thu Mar 13 19:26:13 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","212","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Thu Mar 13 19:25:36 GMT 2025","passed","Thu Mar 13 19:25:36 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","220","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Thu Mar 13 19:29:43 GMT 2025","passed","Thu Mar 13 19:29:43 GMT 2025","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","239","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Thu Mar 13 19:25:38 GMT 2025","passed","Thu Mar 13 19:25:38 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","204","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Thu Mar 13 19:28:12 GMT 2025","passed","Thu Mar 13 19:28:12 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
