"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 17:20:29 GMT 2024","Thu Aug 08 17:20:31 GMT 2024","2554","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Thu Aug 08 17:25:17 GMT 2024","Thu Aug 08 17:25:17 GMT 2024","715","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Thu Aug 08 17:34:14 GMT 2024","Thu Aug 08 17:34:14 GMT 2024","319","","Update subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent",""
"passed","Thu Aug 08 17:30:12 GMT 2024","Thu Aug 08 17:30:12 GMT 2024","48","","Refresh Token →","","400 Bad Request (non-existent token)","","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)",""
"passed","Thu Aug 08 17:22:45 GMT 2024","Thu Aug 08 17:22:45 GMT 2024","337","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Thu Aug 08 17:19:44 GMT 2024","Thu Aug 08 17:19:44 GMT 2024","459","","Create Notes tests →","","404 Not Found (Create Note for not existing Answer)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)",""
"passed","Thu Aug 08 17:23:49 GMT 2024","Thu Aug 08 17:23:49 GMT 2024","133","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Thu Aug 08 17:31:38 GMT 2024","Thu Aug 08 17:31:38 GMT 2024","55","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Thu Aug 08 17:21:56 GMT 2024","Thu Aug 08 17:21:56 GMT 2024","68","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Thu Aug 08 17:22:58 GMT 2024","Thu Aug 08 17:22:58 GMT 2024","296","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Thu Aug 08 17:21:45 GMT 2024","Thu Aug 08 17:21:45 GMT 2024","290","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Thu Aug 08 17:35:29 GMT 2024","Thu Aug 08 17:35:29 GMT 2024","236","","Delete Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK",""
"passed","Thu Aug 08 17:29:16 GMT 2024","Thu Aug 08 17:29:16 GMT 2024","334","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Thu Aug 08 17:30:24 GMT 2024","Thu Aug 08 17:30:24 GMT 2024","286","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Thu Aug 08 17:19:52 GMT 2024","Thu Aug 08 17:19:52 GMT 2024","249","","Get applet completed activities tests →","","403 Forbidden (for another user)","","Get applet completed activities tests → 403 Forbidden (for another user)",""
"passed","Thu Aug 08 17:36:24 GMT 2024","Thu Aug 08 17:36:24 GMT 2024","411","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Thu Aug 08 17:19:48 GMT 2024","Thu Aug 08 17:19:48 GMT 2024","420","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Thu Aug 08 17:22:26 GMT 2024","Thu Aug 08 17:22:26 GMT 2024","288","","Get flow Versions tests →","","200 OK (default version after Applet creation)","","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)",""
"passed","Thu Aug 08 17:33:25 GMT 2024","Thu Aug 08 17:33:25 GMT 2024","398","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"passed","Thu Aug 08 17:35:59 GMT 2024","Thu Aug 08 17:35:59 GMT 2024","311","","Set workspace managers applet access list →","","400 Bad Request (empty respondents list for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)",""
"failed","Thu Aug 08 17:29:08 GMT 2024","Thu Aug 08 17:29:08 GMT 2024","190","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Thu Aug 08 17:31:37 GMT 2024","Thu Aug 08 17:31:37 GMT 2024","196","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Thu Aug 08 17:22:26 GMT 2024","Thu Aug 08 17:22:26 GMT 2024","48","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Thu Aug 08 17:31:48 GMT 2024","Thu Aug 08 17:31:48 GMT 2024","279","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"failed","Thu Aug 08 17:29:08 GMT 2024","Thu Aug 08 17:29:08 GMT 2024","266","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Thu Aug 08 17:20:23 GMT 2024","Thu Aug 08 17:20:23 GMT 2024","349","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Thu Aug 08 17:22:15 GMT 2024","Thu Aug 08 17:22:15 GMT 2024","298","","Get Assessment tests →","","403 Forbidden (Get Assessment by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)",""
"passed","Thu Aug 08 17:22:20 GMT 2024","Thu Aug 08 17:22:20 GMT 2024","292","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Thu Aug 08 17:29:51 GMT 2024","Thu Aug 08 17:29:51 GMT 2024","358","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Thu Aug 08 17:30:48 GMT 2024","Thu Aug 08 17:30:48 GMT 2024","48","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Thu Aug 08 17:24:55 GMT 2024","Thu Aug 08 17:24:55 GMT 2024","284","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Thu Aug 08 17:34:25 GMT 2024","Thu Aug 08 17:34:25 GMT 2024","225","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Thu Aug 08 17:25:50 GMT 2024","Thu Aug 08 17:25:50 GMT 2024","226","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param",""
"passed","Thu Aug 08 17:21:05 GMT 2024","Thu Aug 08 17:21:05 GMT 2024","322","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Thu Aug 08 17:33:09 GMT 2024","Thu Aug 08 17:33:10 GMT 2024","1197","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Thu Aug 08 17:36:49 GMT 2024","Thu Aug 08 17:36:49 GMT 2024","322","","Test for filters (query params) →","","Search by nickname is not allowed","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed",""
"passed","Thu Aug 08 17:31:17 GMT 2024","Thu Aug 08 17:31:17 GMT 2024","298","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Thu Aug 08 17:35:30 GMT 2024","Thu Aug 08 17:35:30 GMT 2024","295","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Thu Aug 08 17:26:13 GMT 2024","Thu Aug 08 17:26:17 GMT 2024","4176","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Thu Aug 08 17:34:23 GMT 2024","Thu Aug 08 17:34:23 GMT 2024","167","","422 Unprocessable Entity (missing attribute)","","Missing logo","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo",""
"passed","Thu Aug 08 17:29:58 GMT 2024","Thu Aug 08 17:29:58 GMT 2024","302","","Add Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id",""
"passed","Thu Aug 08 17:21:56 GMT 2024","Thu Aug 08 17:21:56 GMT 2024","404","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submission of respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)",""
"passed","Thu Aug 08 17:35:29 GMT 2024","Thu Aug 08 17:35:29 GMT 2024","49","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 08 17:20:21 GMT 2024","Thu Aug 08 17:20:21 GMT 2024","319","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"failed","Thu Aug 08 17:30:45 GMT 2024","Thu Aug 08 17:30:45 GMT 2024","111","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"passed","Thu Aug 08 17:33:15 GMT 2024","Thu Aug 08 17:33:15 GMT 2024","270","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Thu Aug 08 17:23:59 GMT 2024","Thu Aug 08 17:24:00 GMT 2024","1945","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Thu Aug 08 17:23:45 GMT 2024","Thu Aug 08 17:23:45 GMT 2024","50","","Get applet by id →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized",""
"passed","Thu Aug 08 17:25:54 GMT 2024","Thu Aug 08 17:25:54 GMT 2024","331","","Count scheduled Applet Events tests →","","404 Not Found (Count general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)",""
"passed","Thu Aug 08 17:31:29 GMT 2024","Thu Aug 08 17:31:29 GMT 2024","211","","Invitation Reviewer Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value",""
"passed","Thu Aug 08 17:36:44 GMT 2024","Thu Aug 08 17:36:44 GMT 2024","48","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Thu Aug 08 17:25:24 GMT 2024","Thu Aug 08 17:25:24 GMT 2024","227","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Thu Aug 08 17:26:49 GMT 2024","Thu Aug 08 17:26:49 GMT 2024","189","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Thu Aug 08 17:23:59 GMT 2024","Thu Aug 08 17:24:00 GMT 2024","1257","","Positive tests →","","Applet with maximum activity and items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings",""
"passed","Thu Aug 08 17:33:25 GMT 2024","Thu Aug 08 17:33:25 GMT 2024","244","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"passed","Thu Aug 08 17:33:17 GMT 2024","Thu Aug 08 17:33:17 GMT 2024","301","","Change organizer roles/permissions tests →","","200 OK (Manager can grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)",""
"passed","Thu Aug 08 17:25:57 GMT 2024","Thu Aug 08 17:25:57 GMT 2024","259","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"passed","Thu Aug 08 17:23:31 GMT 2024","Thu Aug 08 17:23:31 GMT 2024","272","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Thu Aug 08 17:36:46 GMT 2024","Thu Aug 08 17:36:46 GMT 2024","213","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Thu Aug 08 17:25:24 GMT 2024","Thu Aug 08 17:25:24 GMT 2024","137","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param",""
"passed","Thu Aug 08 17:31:00 GMT 2024","Thu Aug 08 17:31:00 GMT 2024","268","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Thu Aug 08 17:36:47 GMT 2024","Thu Aug 08 17:36:47 GMT 2024","209","","Get workspace applet details →","","404 Not Found (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)",""
"passed","Thu Aug 08 17:36:55 GMT 2024","Thu Aug 08 17:36:55 GMT 2024","48","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Thu Aug 08 17:31:37 GMT 2024","Thu Aug 08 17:31:37 GMT 2024","155","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Thu Aug 08 17:32:23 GMT 2024","Thu Aug 08 17:32:23 GMT 2024","370","","Decline invitation by unregistered user →","","Verify shell account remains the same in the list of respondents","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents",""
"passed","Thu Aug 08 17:34:17 GMT 2024","Thu Aug 08 17:34:17 GMT 2024","422","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Thu Aug 08 17:23:11 GMT 2024","Thu Aug 08 17:23:11 GMT 2024","57","","Get Review activity flow tests →","","401 Unauthorized (Get Review activity flow list with not existing token)","","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)",""
"passed","Thu Aug 08 17:30:36 GMT 2024","Thu Aug 08 17:30:36 GMT 2024","391","","Check logs existence →","","200 OK (uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)",""
"passed","Thu Aug 08 17:23:02 GMT 2024","Thu Aug 08 17:23:02 GMT 2024","243","","Get Review Activities list tests →","","404 Not Found (Get Review Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)",""
"passed","Thu Aug 08 17:36:44 GMT 2024","Thu Aug 08 17:36:44 GMT 2024","291","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Thu Aug 08 17:32:27 GMT 2024","Thu Aug 08 17:32:27 GMT 2024","355","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"passed","Thu Aug 08 17:30:15 GMT 2024","Thu Aug 08 17:30:15 GMT 2024","48","","Delete refresh Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)",""
"passed","Thu Aug 08 17:31:31 GMT 2024","Thu Aug 08 17:31:32 GMT 2024","1478","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Thu Aug 08 17:26:04 GMT 2024","Thu Aug 08 17:26:04 GMT 2024","173","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Aug 08 17:36:52 GMT 2024","Thu Aug 08 17:36:52 GMT 2024","327","","Test for filters (query params) →","","Role","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role",""
"passed","Thu Aug 08 17:36:59 GMT 2024","Thu Aug 08 17:36:59 GMT 2024","943","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Thu Aug 08 17:23:17 GMT 2024","Thu Aug 08 17:23:17 GMT 2024","383","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
"passed","Thu Aug 08 17:26:49 GMT 2024","Thu Aug 08 17:26:50 GMT 2024","1110","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Thu Aug 08 17:31:33 GMT 2024","Thu Aug 08 17:31:33 GMT 2024","157","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Thu Aug 08 17:23:41 GMT 2024","Thu Aug 08 17:23:41 GMT 2024","209","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Thu Aug 08 17:21:56 GMT 2024","Thu Aug 08 17:21:56 GMT 2024","405","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"passed","Thu Aug 08 17:34:28 GMT 2024","Thu Aug 08 17:34:28 GMT 2024","42","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Thu Aug 08 17:26:48 GMT 2024","Thu Aug 08 17:26:48 GMT 2024","180","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Thu Aug 08 17:35:59 GMT 2024","Thu Aug 08 17:35:59 GMT 2024","406","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"passed","Thu Aug 08 17:32:27 GMT 2024","Thu Aug 08 17:32:27 GMT 2024","394","","Accept invitation by already registered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents",""
"passed","Thu Aug 08 17:19:41 GMT 2024","Thu Aug 08 17:19:41 GMT 2024","504","","Get Notes list tests →","","200 OK (Get empty Notes list)","","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)",""
"passed","Thu Aug 08 17:30:55 GMT 2024","Thu Aug 08 17:30:55 GMT 2024","523","","Decline invitation positive flow →","","Invitor can see invitation before it declined","","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined",""
"passed","Thu Aug 08 17:30:45 GMT 2024","Thu Aug 08 17:30:45 GMT 2024","303","","Upload answer files directly to storage (S3 bucket)","","Presign link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link",""
"passed","Thu Aug 08 17:26:53 GMT 2024","Thu Aug 08 17:26:53 GMT 2024","324","","Applets ""report configuration"" endpoint tests →","","404 Not Found (invalid applet id)","","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)",""
"failed","Thu Aug 08 17:29:08 GMT 2024","Thu Aug 08 17:29:08 GMT 2024","160","","Transfer Decline →","","First receiver should not be able to accept request after declination","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination",""
"passed","Thu Aug 08 17:31:17 GMT 2024","Thu Aug 08 17:31:17 GMT 2024","53","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 08 17:30:25 GMT 2024","Thu Aug 08 17:30:25 GMT 2024","442","","Upload Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK",""
"passed","Thu Aug 08 17:36:14 GMT 2024","Thu Aug 08 17:36:15 GMT 2024","1390","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Thu Aug 08 17:22:18 GMT 2024","Thu Aug 08 17:22:18 GMT 2024","307","","Submit Assessment tests →","","401 Not Found (Submit Assessment to not existing Answer)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)",""
"passed","Thu Aug 08 17:33:40 GMT 2024","Thu Aug 08 17:33:40 GMT 2024","527","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Thu Aug 08 17:30:02 GMT 2024","Thu Aug 08 17:30:02 GMT 2024","348","","Update Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions",""
"passed","Thu Aug 08 17:22:32 GMT 2024","Thu Aug 08 17:22:32 GMT 2024","307","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Thu Aug 08 17:24:57 GMT 2024","Thu Aug 08 17:24:57 GMT 2024","335","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Thu Aug 08 17:34:12 GMT 2024","Thu Aug 08 17:34:12 GMT 2024","326","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Thu Aug 08 17:23:02 GMT 2024","Thu Aug 08 17:23:02 GMT 2024","273","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Thu Aug 08 17:35:38 GMT 2024","Thu Aug 08 17:35:38 GMT 2024","584","","Manager is invited to the applet →","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)",""
"failed","Thu Aug 08 17:30:41 GMT 2024","Thu Aug 08 17:30:41 GMT 2024","86","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Thu Aug 08 17:22:45 GMT 2024","Thu Aug 08 17:22:45 GMT 2024","343","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"failed","Thu Aug 08 17:21:29 GMT 2024","Thu Aug 08 17:21:29 GMT 2024","279","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"passed","Thu Aug 08 17:23:44 GMT 2024","Thu Aug 08 17:23:44 GMT 2024","372","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Thu Aug 08 17:31:48 GMT 2024","Thu Aug 08 17:31:49 GMT 2024","1812","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Thu Aug 08 17:22:20 GMT 2024","Thu Aug 08 17:22:20 GMT 2024","232","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Thu Aug 08 17:35:04 GMT 2024","Thu Aug 08 17:35:04 GMT 2024","47","","Update User tests →","","401 Unauthorized (Update User with not existing token)","","Update User tests → 401 Unauthorized (Update User with not existing token)",""
"passed","Thu Aug 08 17:31:38 GMT 2024","Thu Aug 08 17:31:38 GMT 2024","316","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Thu Aug 08 17:26:04 GMT 2024","Thu Aug 08 17:26:04 GMT 2024","229","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
