"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 03:32:55 GMT 2024","Fri Sep 20 03:32:55 GMT 2024","159","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Fri Sep 20 03:41:47 GMT 2024","Fri Sep 20 03:41:47 GMT 2024","887","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Fri Sep 20 03:42:22 GMT 2024","Fri Sep 20 03:42:22 GMT 2024","223","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Fri Sep 20 03:42:27 GMT 2024","Fri Sep 20 03:42:27 GMT 2024","234","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Fri Sep 20 03:28:08 GMT 2024","Fri Sep 20 03:28:10 GMT 2024","2075","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Fri Sep 20 03:32:33 GMT 2024","Fri Sep 20 03:32:33 GMT 2024","177","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Fri Sep 20 03:39:13 GMT 2024","Fri Sep 20 03:39:13 GMT 2024","257","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Fri Sep 20 03:32:33 GMT 2024","Fri Sep 20 03:32:33 GMT 2024","127","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Fri Sep 20 03:39:09 GMT 2024","Fri Sep 20 03:39:09 GMT 2024","254","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"passed","Fri Sep 20 03:41:47 GMT 2024","Fri Sep 20 03:41:47 GMT 2024","558","","Remove manager access →","","200 OK (empty appletIds)","","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)",""
"passed","Fri Sep 20 03:42:28 GMT 2024","Fri Sep 20 03:42:28 GMT 2024","20","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Fri Sep 20 03:32:53 GMT 2024","Fri Sep 20 03:32:53 GMT 2024","231","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event with not existing id)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)",""
"passed","Fri Sep 20 03:42:30 GMT 2024","Fri Sep 20 03:42:30 GMT 2024","324","","Get workspace applet respondents →","","Second workspace second applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace second applet respondents",""
"passed","Fri Sep 20 03:32:58 GMT 2024","Fri Sep 20 03:33:00 GMT 2024","2405","","Count scheduled Applet Events tests →","","Count general scheduled Events after their creation and deletion","","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion",""
"passed","Fri Sep 20 03:30:44 GMT 2024","Fri Sep 20 03:30:44 GMT 2024","252","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Fri Sep 20 03:41:22 GMT 2024","Fri Sep 20 03:41:22 GMT 2024","298","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Fri Sep 20 03:37:22 GMT 2024","Fri Sep 20 03:37:22 GMT 2024","274","","Create shell account →","","200 OK: shell account with min required attributes","","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes",""
"passed","Fri Sep 20 03:35:15 GMT 2024","Fri Sep 20 03:35:15 GMT 2024","230","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Fri Sep 20 03:39:16 GMT 2024","Fri Sep 20 03:39:16 GMT 2024","339","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Editor can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)",""
"passed","Fri Sep 20 03:39:53 GMT 2024","Fri Sep 20 03:39:53 GMT 2024","238","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Fri Sep 20 03:31:00 GMT 2024","Fri Sep 20 03:31:00 GMT 2024","655","","Get Access link tests →","","404 Not Found (Get deleted Access link)","","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)",""
"passed","Fri Sep 20 03:35:17 GMT 2024","Fri Sep 20 03:35:17 GMT 2024","298","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Fri Sep 20 03:35:49 GMT 2024","Fri Sep 20 03:35:49 GMT 2024","576","","Upload Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK",""
"passed","Fri Sep 20 03:34:23 GMT 2024","Fri Sep 20 03:34:24 GMT 2024","1642","","First receiver should become the owner →","","Verify transferred applet details","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details",""
"failed","Fri Sep 20 03:32:08 GMT 2024","Fri Sep 20 03:32:09 GMT 2024","1153","","Duplicate Applet endpoint tests →","","200 OK","","Duplicate Applet endpoint tests → 200 OK",""
"passed","Fri Sep 20 03:36:29 GMT 2024","Fri Sep 20 03:36:29 GMT 2024","274","","Answer URL","","403 Forbidden (invalid applet id)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)",""
"passed","Fri Sep 20 03:37:22 GMT 2024","Fri Sep 20 03:37:22 GMT 2024","255","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Fri Sep 20 03:35:17 GMT 2024","Fri Sep 20 03:35:17 GMT 2024","339","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Fri Sep 20 03:29:54 GMT 2024","Fri Sep 20 03:29:54 GMT 2024","268","","Submit Assessment tests →","","401 Not Found (Submit Assessment to not existing Answer)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)",""
"passed","Fri Sep 20 03:33:50 GMT 2024","Fri Sep 20 03:33:50 GMT 2024","110","","Get public applet base info by key →","","404: invalid key","","Applet public access tests → Get public applet base info by key → 404: invalid key",""
"passed","Fri Sep 20 03:29:24 GMT 2024","Fri Sep 20 03:29:24 GMT 2024","222","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Fri Sep 20 03:34:23 GMT 2024","Fri Sep 20 03:34:24 GMT 2024","1145","","First receiver should become the owner →","","Verify transferred events","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events",""
"passed","Fri Sep 20 03:32:49 GMT 2024","Fri Sep 20 03:32:49 GMT 2024","199","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Fri Sep 20 03:30:55 GMT 2024","Fri Sep 20 03:30:55 GMT 2024","724","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Fri Sep 20 03:30:53 GMT 2024","Fri Sep 20 03:30:53 GMT 2024","572","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Fri Sep 20 03:39:21 GMT 2024","Fri Sep 20 03:39:21 GMT 2024","268","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Fri Sep 20 03:37:11 GMT 2024","Fri Sep 20 03:37:11 GMT 2024","163","","422 Missing attributes","","Missing secretUserId","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId",""
"passed","Fri Sep 20 03:35:38 GMT 2024","Fri Sep 20 03:35:38 GMT 2024","631","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Fri Sep 20 03:32:33 GMT 2024","Fri Sep 20 03:32:33 GMT 2024","109","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Fri Sep 20 03:38:08 GMT 2024","Fri Sep 20 03:38:13 GMT 2024","5136","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Fri Sep 20 03:32:41 GMT 2024","Fri Sep 20 03:32:41 GMT 2024","188","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Fri Sep 20 03:32:07 GMT 2024","Fri Sep 20 03:32:07 GMT 2024","129","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Fri Sep 20 03:38:08 GMT 2024","Fri Sep 20 03:38:08 GMT 2024","340","","Accept invitation by already registered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents",""
"passed","Fri Sep 20 03:42:41 GMT 2024","Fri Sep 20 03:42:42 GMT 2024","1743","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Fri Sep 20 03:35:27 GMT 2024","Fri Sep 20 03:35:27 GMT 2024","297","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Fri Sep 20 03:39:56 GMT 2024","Fri Sep 20 03:39:56 GMT 2024","197","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Fri Sep 20 03:42:32 GMT 2024","Fri Sep 20 03:42:32 GMT 2024","271","","Get workspace managers →","","First workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers",""
"passed","Fri Sep 20 03:34:59 GMT 2024","Fri Sep 20 03:34:59 GMT 2024","219","","Transfer Decline →","","404 (invalid applet id)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)",""
"passed","Fri Sep 20 03:30:05 GMT 2024","Fri Sep 20 03:30:05 GMT 2024","245","","Get flow Identifiers tests →","","200: Empty list (not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)",""
"passed","Fri Sep 20 03:37:19 GMT 2024","Fri Sep 20 03:37:19 GMT 2024","600","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Fri Sep 20 03:39:02 GMT 2024","Fri Sep 20 03:39:02 GMT 2024","579","","Invite new respondent tests →","","200 OK (Manager can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)",""
"passed","Fri Sep 20 03:29:56 GMT 2024","Fri Sep 20 03:29:56 GMT 2024","209","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Fri Sep 20 03:39:56 GMT 2024","Fri Sep 20 03:39:56 GMT 2024","259","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"failed","Fri Sep 20 03:31:28 GMT 2024","Fri Sep 20 03:31:29 GMT 2024","1056","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Fri Sep 20 03:41:24 GMT 2024","Fri Sep 20 03:41:24 GMT 2024","282","","Applet Owner creates another folder","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)",""
"passed","Fri Sep 20 03:42:39 GMT 2024","Fri Sep 20 03:42:39 GMT 2024","25","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Fri Sep 20 03:32:33 GMT 2024","Fri Sep 20 03:32:33 GMT 2024","129","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Fri Sep 20 03:38:59 GMT 2024","Fri Sep 20 03:38:59 GMT 2024","354","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Fri Sep 20 03:27:25 GMT 2024","Fri Sep 20 03:27:25 GMT 2024","235","","Create Notes tests →","","404 Not Found (Create Note in not existing Applet)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)",""
"passed","Fri Sep 20 03:39:16 GMT 2024","Fri Sep 20 03:39:16 GMT 2024","479","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Fri Sep 20 03:27:12 GMT 2024","Fri Sep 20 03:27:12 GMT 2024","635","","Positive tests →","","Assign multiple activities to single full participant","","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant",""
"passed","Fri Sep 20 03:39:06 GMT 2024","Fri Sep 20 03:39:06 GMT 2024","282","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Fri Sep 20 03:40:04 GMT 2024","Fri Sep 20 03:40:04 GMT 2024","206","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Fri Sep 20 03:36:41 GMT 2024","Fri Sep 20 03:36:41 GMT 2024","284","","Re-send invitation flow →","","User accepts new invitation","","Invitations scenario tests → Re-send invitation flow → User accepts new invitation",""
"passed","Fri Sep 20 03:32:55 GMT 2024","Fri Sep 20 03:32:55 GMT 2024","148","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Fri Sep 20 03:40:01 GMT 2024","Fri Sep 20 03:40:01 GMT 2024","122","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Fri Sep 20 03:30:32 GMT 2024","Fri Sep 20 03:30:32 GMT 2024","323","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Fri Sep 20 03:39:06 GMT 2024","Fri Sep 20 03:39:06 GMT 2024","530","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"passed","Fri Sep 20 03:42:04 GMT 2024","Fri Sep 20 03:42:04 GMT 2024","20","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Fri Sep 20 03:27:17 GMT 2024","Fri Sep 20 03:27:17 GMT 2024","61","","Get Assignments list →","","401 Unauthorised","","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised",""
"passed","Fri Sep 20 03:37:21 GMT 2024","Fri Sep 20 03:37:21 GMT 2024","132","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
"passed","Fri Sep 20 03:33:09 GMT 2024","Fri Sep 20 03:33:09 GMT 2024","484","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Sep 20 03:30:51 GMT 2024","Fri Sep 20 03:30:51 GMT 2024","157","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Fri Sep 20 03:35:32 GMT 2024","Fri Sep 20 03:35:32 GMT 2024","664","","Get Token →","","200 OK","","""Authentication"" endpoints tests → Get Token → 200 OK",""
"passed","Fri Sep 20 03:41:09 GMT 2024","Fri Sep 20 03:41:09 GMT 2024","162","","Create Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Sep 20 03:30:55 GMT 2024","Fri Sep 20 03:30:55 GMT 2024","217","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Fri Sep 20 03:27:16 GMT 2024","Fri Sep 20 03:27:16 GMT 2024","254","","Create Assignments →","","400 bad request: assign activity to limited account","","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account",""
"passed","Fri Sep 20 03:41:42 GMT 2024","Fri Sep 20 03:41:42 GMT 2024","266","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Fri Sep 20 03:39:19 GMT 2024","Fri Sep 20 03:39:19 GMT 2024","300","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Fri Sep 20 03:29:56 GMT 2024","Fri Sep 20 03:29:56 GMT 2024","265","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Fri Sep 20 03:32:55 GMT 2024","Fri Sep 20 03:32:55 GMT 2024","135","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Fri Sep 20 03:31:15 GMT 2024","Fri Sep 20 03:31:15 GMT 2024","46","","Get applet by id →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized",""
"passed","Fri Sep 20 03:36:47 GMT 2024","Fri Sep 20 03:36:48 GMT 2024","1463","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Fri Sep 20 03:40:46 GMT 2024","Fri Sep 20 03:40:46 GMT 2024","19","","Get User Device Information →","","401 Unathorized error","","Get User Device Information → 401 Unathorized error",""
"passed","Fri Sep 20 03:35:29 GMT 2024","Fri Sep 20 03:35:29 GMT 2024","306","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Fri Sep 20 03:37:11 GMT 2024","Fri Sep 20 03:37:11 GMT 2024","169","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email",""
"passed","Fri Sep 20 03:38:08 GMT 2024","Fri Sep 20 03:38:08 GMT 2024","277","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Fri Sep 20 03:42:25 GMT 2024","Fri Sep 20 03:42:25 GMT 2024","225","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Fri Sep 20 03:30:51 GMT 2024","Fri Sep 20 03:30:51 GMT 2024","143","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Fri Sep 20 03:40:32 GMT 2024","Fri Sep 20 03:40:32 GMT 2024","19","","422 Unprocessable Entity","","Approve user password recovery with missing key param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param",""
"passed","Fri Sep 20 03:36:02 GMT 2024","Fri Sep 20 03:36:02 GMT 2024","180","","Check logs existence →","","422 Unprocessable entity","","Logs upload/download tests → Check logs existence → 422 Unprocessable entity",""
"passed","Fri Sep 20 03:30:18 GMT 2024","Fri Sep 20 03:30:18 GMT 2024","289","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Fri Sep 20 03:32:45 GMT 2024","Fri Sep 20 03:32:45 GMT 2024","238","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Fri Sep 20 03:35:32 GMT 2024","Fri Sep 20 03:35:32 GMT 2024","18","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Sep 20 03:35:33 GMT 2024","Fri Sep 20 03:35:33 GMT 2024","187","","Refresh Token →","","200 OK","","""Authentication"" endpoints tests → Refresh Token → 200 OK",""
"passed","Fri Sep 20 03:39:16 GMT 2024","Fri Sep 20 03:39:16 GMT 2024","438","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)",""
"passed","Fri Sep 20 03:36:29 GMT 2024","Fri Sep 20 03:36:29 GMT 2024","225","","Presign link","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)",""
"passed","Fri Sep 20 03:39:54 GMT 2024","Fri Sep 20 03:39:54 GMT 2024","222","","Update subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner",""
"passed","Fri Sep 20 03:33:09 GMT 2024","Fri Sep 20 03:33:09 GMT 2024","115","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Sep 20 03:36:31 GMT 2024","Fri Sep 20 03:36:31 GMT 2024","229","","Accept invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation",""
"passed","Fri Sep 20 03:37:31 GMT 2024","Fri Sep 20 03:37:31 GMT 2024","539","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Fri Sep 20 03:42:37 GMT 2024","Fri Sep 20 03:42:37 GMT 2024","195","","Pin user (respondent) on workspace →","","403 Forbidden (invalid respondent_id)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)",""
"passed","Fri Sep 20 03:38:58 GMT 2024","Fri Sep 20 03:38:58 GMT 2024","353","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Fri Sep 20 03:37:19 GMT 2024","Fri Sep 20 03:37:19 GMT 2024","636","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title",""
"passed","Fri Sep 20 03:33:09 GMT 2024","Fri Sep 20 03:33:09 GMT 2024","167","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Fri Sep 20 03:36:47 GMT 2024","Fri Sep 20 03:36:47 GMT 2024","383","","Invite unregistered user flow →","","Send invitation to unregistered user","","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user",""
"passed","Fri Sep 20 03:33:03 GMT 2024","Fri Sep 20 03:33:03 GMT 2024","35","","Delete individual scheduled Applet Events negative tests →","","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Fri Sep 20 03:40:10 GMT 2024","Fri Sep 20 03:40:10 GMT 2024","224","","Delete User tests →","","204 Delete created User","","Delete User tests → 204 Delete created User",""
"passed","Fri Sep 20 03:32:33 GMT 2024","Fri Sep 20 03:32:33 GMT 2024","114","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
