"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Fri May 16 17:59:03 GMT 2025","passed","Fri May 16 17:59:03 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","435","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Fri May 16 18:04:05 GMT 2025","passed","Fri May 16 18:04:05 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","253","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Fri May 16 17:52:39 GMT 2025","passed","Fri May 16 17:52:39 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","121","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Fri May 16 17:51:58 GMT 2025","passed","Fri May 16 17:51:58 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","346","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet","","Fri May 16 17:59:54 GMT 2025","passed","Fri May 16 17:59:54 GMT 2025","","Accept invitation by already registered user →","New user can see the applet",""
"","15","Logs upload/download tests → Download Logs → 401 Unauthorized","","Fri May 16 17:57:48 GMT 2025","passed","Fri May 16 17:57:48 GMT 2025","","Download Logs →","401 Unauthorized",""
"","255","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Fri May 16 18:03:11 GMT 2025","passed","Fri May 16 18:03:11 GMT 2025","","Empty workspace →","Get folders (empty list)",""
"","1028","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Fri May 16 17:56:57 GMT 2025","passed","Fri May 16 17:56:58 GMT 2025","","Update Activity →","Get applet version changes",""
"","305","""Authentication"" endpoints tests → Delete Token → 200 OK","","Fri May 16 17:57:22 GMT 2025","passed","Fri May 16 17:57:22 GMT 2025","","Delete Token →","200 OK",""
"","400","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)","","Fri May 16 17:57:44 GMT 2025","passed","Fri May 16 17:57:44 GMT 2025","","Files uploaded →","200 OK (2 files uploaded)",""
"","737","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)","","Fri May 16 17:51:52 GMT 2025","passed","Fri May 16 17:51:52 GMT 2025","","Update Library item →","400 Bad Request (not unique name)",""
"","456","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Fri May 16 18:03:24 GMT 2025","passed","Fri May 16 18:03:24 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","37","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Fri May 16 17:57:43 GMT 2025","passed","Fri May 16 17:57:43 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","304","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)","","Fri May 16 17:51:34 GMT 2025","passed","Fri May 16 17:51:34 GMT 2025","","Get Review Activities list tests →","200 OK (non-empty list)",""
"","579","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Fri May 16 17:52:27 GMT 2025","passed","Fri May 16 17:52:27 GMT 2025","","Positive tests →","Applet with all hidden items",""
"","201","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Fri May 16 17:50:23 GMT 2025","passed","Fri May 16 17:50:23 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","225","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Fri May 16 18:00:42 GMT 2025","passed","Fri May 16 18:00:42 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"","211","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)","","Fri May 16 18:03:15 GMT 2025","passed","Fri May 16 18:03:15 GMT 2025","","Pin Folder →","400 (non-existent folder)",""
"","334","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Fri May 16 17:59:49 GMT 2025","passed","Fri May 16 17:59:49 GMT 2025","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","214","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Fri May 16 18:00:47 GMT 2025","passed","Fri May 16 18:00:47 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"","913","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Fri May 16 18:00:34 GMT 2025","passed","Fri May 16 18:00:34 GMT 2025","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","268","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Fri May 16 17:50:46 GMT 2025","passed","Fri May 16 17:50:46 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","652","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Fri May 16 17:52:27 GMT 2025","passed","Fri May 16 17:52:27 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","216","Applets ""retentions"" endpoint tests → 404 applet Not found","","Fri May 16 17:53:31 GMT 2025","passed","Fri May 16 17:53:31 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","204","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Fri May 16 17:54:29 GMT 2025","passed","Fri May 16 17:54:29 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","228","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Fri May 16 17:56:23 GMT 2025","passed","Fri May 16 17:56:23 GMT 2025","","Transfer Decline →","404 (invalid applet id)",""
"","194","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Fri May 16 17:56:23 GMT 2025","passed","Fri May 16 17:56:23 GMT 2025","","Transfer Decline →","404 (Decline same request again)",""
"","315","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Fri May 16 17:50:45 GMT 2025","passed","Fri May 16 17:50:45 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","1393","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Fri May 16 17:59:49 GMT 2025","passed","Fri May 16 17:59:50 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","242","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Fri May 16 17:47:33 GMT 2025","passed","Fri May 16 17:47:33 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","943","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Fri May 16 17:52:27 GMT 2025","passed","Fri May 16 17:52:27 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","118","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Fri May 16 17:54:20 GMT 2025","passed","Fri May 16 17:54:20 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","73","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link","","Fri May 16 17:58:01 GMT 2025","passed","Fri May 16 17:58:01 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Upload answer file directly to generated link",""
"","13","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Fri May 16 18:02:10 GMT 2025","passed","Fri May 16 18:02:10 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","15","Update User tests → 401 Unauthorized (Update User with not existing token)","","Fri May 16 18:02:48 GMT 2025","passed","Fri May 16 18:02:48 GMT 2025","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","13","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Fri May 16 17:50:17 GMT 2025","passed","Fri May 16 17:50:17 GMT 2025","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","13","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Fri May 16 18:02:08 GMT 2025","passed","Fri May 16 18:02:08 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","273","Multiinformant assessment validate tests → 200 OK: valid activity","","Fri May 16 17:51:17 GMT 2025","passed","Fri May 16 17:51:17 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","372","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Fri May 16 18:00:44 GMT 2025","passed","Fri May 16 18:00:44 GMT 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","239","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Fri May 16 17:55:20 GMT 2025","passed","Fri May 16 17:55:20 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","17","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Fri May 16 17:54:09 GMT 2025","passed","Fri May 16 17:54:09 GMT 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","596","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Fri May 16 18:01:59 GMT 2025","passed","Fri May 16 18:01:59 GMT 2025","","Update subjects","200 OK: manager",""
"","639","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Fri May 16 17:59:01 GMT 2025","passed","Fri May 16 17:59:01 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","587","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Fri May 16 17:59:03 GMT 2025","passed","Fri May 16 17:59:03 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","204","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Fri May 16 18:01:57 GMT 2025","passed","Fri May 16 18:01:57 GMT 2025","","Get subjects","404: Not Found",""
"","363","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Fri May 16 17:54:33 GMT 2025","passed","Fri May 16 17:54:33 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","140","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Fri May 16 17:52:11 GMT 2025","passed","Fri May 16 17:52:11 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","181","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Fri May 16 17:50:15 GMT 2025","passed","Fri May 16 17:50:15 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","30","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Fri May 16 17:51:53 GMT 2025","passed","Fri May 16 17:51:53 GMT 2025","","Cart test →","401 Unauthorized",""
"","778","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Fri May 16 18:03:15 GMT 2025","passed","Fri May 16 18:03:15 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","175","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Fri May 16 17:52:39 GMT 2025","passed","Fri May 16 17:52:39 GMT 2025","","Negative tests →","Duplicate Item name",""
"","273","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Fri May 16 18:01:57 GMT 2025","passed","Fri May 16 18:01:57 GMT 2025","","Get subjects","403: Forbidden",""
"","258","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore","","Fri May 16 17:58:25 GMT 2025","passed","Fri May 16 17:58:25 GMT 2025","","Decline invitation positive flow →","Invited user can't see invitation anymore",""
"","176","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Fri May 16 17:59:03 GMT 2025","passed","Fri May 16 17:59:03 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","221","Access link tests → Get Access link tests → 200 OK (Get created Access link)","","Fri May 16 17:51:58 GMT 2025","passed","Fri May 16 17:51:58 GMT 2025","","Get Access link tests →","200 OK (Get created Access link)",""
"","156","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Fri May 16 18:03:12 GMT 2025","passed","Fri May 16 18:03:12 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","176","Applet public access tests → Get public applet by key → 200 OK","","Fri May 16 17:55:10 GMT 2025","failed","Fri May 16 17:55:10 GMT 2025","","Get public applet by key →","200 OK",""
"","206","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations","","Fri May 16 17:59:40 GMT 2025","failed","Fri May 16 17:59:40 GMT 2025","","Accept invitation by unregistered user →","Verify invitation in list of invitations",""
"","145","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Fri May 16 17:55:11 GMT 2025","passed","Fri May 16 17:55:11 GMT 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","2163","Create Answers for different item types tests → All web-app items","","Fri May 16 17:48:41 GMT 2025","passed","Fri May 16 17:48:43 GMT 2025","","Create Answers for different item types tests →","All web-app items",""
"","616","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Fri May 16 17:52:27 GMT 2025","passed","Fri May 16 17:52:27 GMT 2025","","Positive tests →","Applet multiple flows with maximum parameters",""
"","11","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Fri May 16 18:02:10 GMT 2025","passed","Fri May 16 18:02:10 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","420","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Fri May 16 17:50:15 GMT 2025","passed","Fri May 16 17:50:15 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","14","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Fri May 16 17:58:18 GMT 2025","passed","Fri May 16 17:58:18 GMT 2025","","Answer URL","401 Unauthorized",""
"","14","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Fri May 16 17:51:58 GMT 2025","passed","Fri May 16 17:51:58 GMT 2025","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","1283","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Fri May 16 17:52:13 GMT 2025","passed","Fri May 16 17:52:14 GMT 2025","","Update applet →","400 Bad Request (duplicate name)",""
"","511","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Fri May 16 17:57:07 GMT 2025","passed","Fri May 16 17:57:07 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","154","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param","","Fri May 16 17:54:22 GMT 2025","passed","Fri May 16 17:54:22 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKLY) param",""
"","406","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Fri May 16 17:55:49 GMT 2025","passed","Fri May 16 17:55:49 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","107","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Fri May 16 17:59:40 GMT 2025","failed","Fri May 16 17:59:40 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","140","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Fri May 16 17:54:01 GMT 2025","passed","Fri May 16 17:54:01 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","28","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Fri May 16 17:56:14 GMT 2025","passed","Fri May 16 17:56:14 GMT 2025","","Transfer Initiate →","401 Unauthorized",""
"","203","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Fri May 16 18:03:26 GMT 2025","passed","Fri May 16 18:03:26 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
"","226","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Fri May 16 18:00:42 GMT 2025","passed","Fri May 16 18:00:42 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","157","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Fri May 16 17:56:30 GMT 2025","passed","Fri May 16 17:56:30 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","197","Logs upload/download tests → Download Logs → 404 Not Found","","Fri May 16 17:57:48 GMT 2025","passed","Fri May 16 17:57:48 GMT 2025","","Download Logs →","404 Not Found",""
"","143","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Fri May 16 17:57:52 GMT 2025","passed","Fri May 16 17:57:52 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","144","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Fri May 16 17:54:33 GMT 2025","passed","Fri May 16 17:54:33 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","17","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Fri May 16 17:56:37 GMT 2025","passed","Fri May 16 17:56:37 GMT 2025","","Get applet version by id →","401 Unauthorized",""
"","251","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Fri May 16 18:01:57 GMT 2025","passed","Fri May 16 18:01:57 GMT 2025","","Get subjects","200 OK: manager",""
"","275","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes","","Fri May 16 17:59:08 GMT 2025","passed","Fri May 16 17:59:08 GMT 2025","","Create shell account →","200 OK: shell account with min required attributes",""
"","152","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Fri May 16 17:54:22 GMT 2025","passed","Fri May 16 17:54:22 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
