"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)","","Wed Jan 22 16:06:57 GMT 2025","passed","Wed Jan 22 16:06:57 GMT 2025","","Delete Token →","401 Unauthorized (non-existent token)",""
"","77","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Wed Jan 22 16:11:54 GMT 2025","passed","Wed Jan 22 16:11:54 GMT 2025","","Create Theme →","401 Unauthorized (invalid token)",""
"","304","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Wed Jan 22 16:06:12 GMT 2025","passed","Wed Jan 22 16:06:12 GMT 2025","","Transfer Accept →","200 OK",""
"","259","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Wed Jan 22 15:58:37 GMT 2025","passed","Wed Jan 22 15:58:37 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","269","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist","","Wed Jan 22 16:08:44 GMT 2025","passed","Wed Jan 22 16:08:44 GMT 2025","","Invitation Respondent Send →","404 - Applet does not exist",""
"","3115","Create Answers for different item types tests → Touch performance task","","Wed Jan 22 15:58:38 GMT 2025","passed","Wed Jan 22 15:58:41 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","234","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Wed Jan 22 16:02:10 GMT 2025","passed","Wed Jan 22 16:02:10 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","1253","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Wed Jan 22 16:05:45 GMT 2025","passed","Wed Jan 22 16:05:46 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)","","Wed Jan 22 16:00:17 GMT 2025","passed","Wed Jan 22 16:00:17 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submissions list)",""
"","77","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Wed Jan 22 16:13:59 GMT 2025","passed","Wed Jan 22 16:13:59 GMT 2025","","Get workspace roles list →","401 Unauthorized",""
"","306","Files upload/download tests → Download File → 404 file not found","","Wed Jan 22 16:07:10 GMT 2025","passed","Wed Jan 22 16:07:10 GMT 2025","","Download File →","404 file not found",""
"","157","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Wed Jan 22 16:03:37 GMT 2025","passed","Wed Jan 22 16:03:37 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","77","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Wed Jan 22 16:06:20 GMT 2025","passed","Wed Jan 22 16:06:20 GMT 2025","","Transfer Decline →","401 Unauthorized",""
"","76","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Wed Jan 22 16:06:36 GMT 2025","passed","Wed Jan 22 16:06:36 GMT 2025","","Get applet version changes →","401 Unauthorized",""
"","584","Applets CRUD endpoints tests → Create applet → 201 Created","","Wed Jan 22 16:02:10 GMT 2025","passed","Wed Jan 22 16:02:10 GMT 2025","","Create applet →","201 Created",""
"","369","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Wed Jan 22 16:14:46 GMT 2025","failed","Wed Jan 22 16:14:46 GMT 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","490","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Wed Jan 22 16:00:04 GMT 2025","passed","Wed Jan 22 16:00:04 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","322","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred answers list","","Wed Jan 22 16:05:41 GMT 2025","passed","Wed Jan 22 16:05:41 GMT 2025","","First receiver should become the owner →","Verify transferred answers list",""
"","342","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Wed Jan 22 16:08:16 GMT 2025","passed","Wed Jan 22 16:08:16 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","283","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Wed Jan 22 16:01:48 GMT 2025","passed","Wed Jan 22 16:01:48 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","1613","Applet builder tests → Update applet → Add activity item(s)","","Wed Jan 22 16:02:48 GMT 2025","failed","Wed Jan 22 16:02:49 GMT 2025","","Update applet →","Add activity item(s)",""
"","194","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Wed Jan 22 16:14:59 GMT 2025","passed","Wed Jan 22 16:14:59 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","77","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)","","Wed Jan 22 15:58:33 GMT 2025","passed","Wed Jan 22 15:58:33 GMT 2025","","Get dates before Answer submit →","401 Unauthorized (Get submit dates with not existing token)",""
"","379","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Wed Jan 22 16:10:48 GMT 2025","passed","Wed Jan 22 16:10:48 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","692","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Wed Jan 22 16:03:51 GMT 2025","passed","Wed Jan 22 16:03:51 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","282","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)","","Wed Jan 22 16:10:36 GMT 2025","passed","Wed Jan 22 16:10:36 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Reviewer can not transfer ownership)",""
"","270","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Wed Jan 22 16:00:50 GMT 2025","passed","Wed Jan 22 16:00:50 GMT 2025","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","362","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)","","Wed Jan 22 16:08:01 GMT 2025","passed","Wed Jan 22 16:08:01 GMT 2025","","Media URL","422 Unprocessable entity (empty body)",""
"","685","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Wed Jan 22 16:05:55 GMT 2025","passed","Wed Jan 22 16:05:55 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","190","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName","","Wed Jan 22 16:08:47 GMT 2025","passed","Wed Jan 22 16:08:47 GMT 2025","","422 Missing attributes","Missing lastName",""
"","405","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Wed Jan 22 16:14:59 GMT 2025","passed","Wed Jan 22 16:14:59 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","865","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Wed Jan 22 16:02:27 GMT 2025","failed","Wed Jan 22 16:02:27 GMT 2025","","Positive tests →","Multiple activity with single item in each",""
"","1085","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Wed Jan 22 16:11:18 GMT 2025","passed","Wed Jan 22 16:11:19 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","616","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Wed Jan 22 16:14:54 GMT 2025","failed","Wed Jan 22 16:14:54 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","281","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Wed Jan 22 16:01:39 GMT 2025","passed","Wed Jan 22 16:01:39 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","251","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Wed Jan 22 16:00:40 GMT 2025","passed","Wed Jan 22 16:00:40 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","320","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Wed Jan 22 16:05:45 GMT 2025","passed","Wed Jan 22 16:05:45 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","233","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Wed Jan 22 16:10:44 GMT 2025","passed","Wed Jan 22 16:10:44 GMT 2025","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","336","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Wed Jan 22 16:01:26 GMT 2025","passed","Wed Jan 22 16:01:26 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","520","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)","","Wed Jan 22 16:10:56 GMT 2025","passed","Wed Jan 22 16:10:56 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Manager can create Applet in workspace of Applet owner)",""
"","267","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Wed Jan 22 16:01:29 GMT 2025","passed","Wed Jan 22 16:01:29 GMT 2025","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","312","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)","","Wed Jan 22 16:00:17 GMT 2025","passed","Wed Jan 22 16:00:17 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing activityFlowId)",""
"","251","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Wed Jan 22 16:00:17 GMT 2025","passed","Wed Jan 22 16:00:17 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","154","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Wed Jan 22 16:02:17 GMT 2025","passed","Wed Jan 22 16:02:17 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","293","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Wed Jan 22 16:09:00 GMT 2025","passed","Wed Jan 22 16:09:00 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","329","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Wed Jan 22 16:04:11 GMT 2025","passed","Wed Jan 22 16:04:11 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"","496","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions","","Wed Jan 22 16:06:44 GMT 2025","passed","Wed Jan 22 16:06:44 GMT 2025","","Add Activity Item →","Get applet versions",""
"","281","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Wed Jan 22 16:13:13 GMT 2025","passed","Wed Jan 22 16:13:13 GMT 2025","","Empty workspace →","Get folders (empty list)",""
"","289","Applets ""retentions"" endpoint tests → 200 OK → 100 month","","Wed Jan 22 16:03:08 GMT 2025","passed","Wed Jan 22 16:03:08 GMT 2025","","200 OK →","100 month",""
"","1020","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)","","Wed Jan 22 16:10:59 GMT 2025","passed","Wed Jan 22 16:11:00 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Editor can update Applet)",""
"","269","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Wed Jan 22 16:14:16 GMT 2025","passed","Wed Jan 22 16:14:16 GMT 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","900","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Wed Jan 22 16:02:27 GMT 2025","failed","Wed Jan 22 16:02:27 GMT 2025","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","156","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Wed Jan 22 16:01:51 GMT 2025","passed","Wed Jan 22 16:01:51 GMT 2025","","Cart test →","401 Unauthorized",""
"","202","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Wed Jan 22 16:02:47 GMT 2025","passed","Wed Jan 22 16:02:47 GMT 2025","","Negative tests →","Duplicate Activity name",""
"","200","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Wed Jan 22 16:04:18 GMT 2025","passed","Wed Jan 22 16:04:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","168","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Wed Jan 22 16:02:17 GMT 2025","passed","Wed Jan 22 16:02:17 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","282","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Wed Jan 22 16:06:28 GMT 2025","passed","Wed Jan 22 16:06:28 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","519","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined","","Wed Jan 22 16:08:10 GMT 2025","passed","Wed Jan 22 16:08:10 GMT 2025","","Decline invitation positive flow →","Invitor can see invitation before it declined",""
"","791","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Wed Jan 22 16:05:55 GMT 2025","passed","Wed Jan 22 16:05:55 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","235","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Wed Jan 22 16:08:02 GMT 2025","passed","Wed Jan 22 16:08:02 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","264","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Wed Jan 22 16:06:49 GMT 2025","passed","Wed Jan 22 16:06:49 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","297","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Wed Jan 22 16:14:42 GMT 2025","passed","Wed Jan 22 16:14:42 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","191","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Wed Jan 22 16:08:44 GMT 2025","passed","Wed Jan 22 16:08:44 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","189","Files upload/download tests → Upload File → 422 Empty form data","","Wed Jan 22 16:07:08 GMT 2025","passed","Wed Jan 22 16:07:08 GMT 2025","","Upload File →","422 Empty form data",""
"","431","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Wed Jan 22 16:09:51 GMT 2025","passed","Wed Jan 22 16:09:51 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","247","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Wed Jan 22 16:00:44 GMT 2025","passed","Wed Jan 22 16:00:44 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","87","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Wed Jan 22 16:01:06 GMT 2025","passed","Wed Jan 22 16:01:06 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","396","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Wed Jan 22 16:06:46 GMT 2025","passed","Wed Jan 22 16:06:46 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","2279","Create Answers for different item types tests → Slider item","","Wed Jan 22 15:58:38 GMT 2025","passed","Wed Jan 22 15:58:40 GMT 2025","","Create Answers for different item types tests →","Slider item",""
"","413","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer","","Wed Jan 22 15:59:46 GMT 2025","passed","Wed Jan 22 15:59:46 GMT 2025","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","Get review count by Reviewer",""
"","274","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Wed Jan 22 16:10:55 GMT 2025","passed","Wed Jan 22 16:10:55 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","341","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Wed Jan 22 16:00:12 GMT 2025","passed","Wed Jan 22 16:00:12 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","195","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Wed Jan 22 16:07:32 GMT 2025","passed","Wed Jan 22 16:07:32 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","579","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Wed Jan 22 16:14:36 GMT 2025","passed","Wed Jan 22 16:14:36 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","3368","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Wed Jan 22 16:07:39 GMT 2025","passed","Wed Jan 22 16:07:42 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","311","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Wed Jan 22 16:00:24 GMT 2025","passed","Wed Jan 22 16:00:24 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","167","Applet public access tests → Get public applet base info by key → 200 OK","","Wed Jan 22 16:05:05 GMT 2025","passed","Wed Jan 22 16:05:05 GMT 2025","","Get public applet base info by key →","200 OK",""
"","323","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Wed Jan 22 16:07:43 GMT 2025","passed","Wed Jan 22 16:07:43 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","586","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Wed Jan 22 16:13:28 GMT 2025","passed","Wed Jan 22 16:13:28 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","88","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Wed Jan 22 16:06:12 GMT 2025","passed","Wed Jan 22 16:06:12 GMT 2025","","Transfer Accept →","401 Unauthorized",""
"","339","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Wed Jan 22 16:00:44 GMT 2025","passed","Wed Jan 22 16:00:44 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","81","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Wed Jan 22 16:12:00 GMT 2025","passed","Wed Jan 22 16:12:00 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","479","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Wed Jan 22 16:10:44 GMT 2025","passed","Wed Jan 22 16:10:44 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","440","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Jan 22 16:04:18 GMT 2025","passed","Wed Jan 22 16:04:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","244","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Wed Jan 22 16:10:36 GMT 2025","passed","Wed Jan 22 16:10:36 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","275","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Wed Jan 22 16:10:48 GMT 2025","passed","Wed Jan 22 16:10:48 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","387","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Wed Jan 22 16:07:32 GMT 2025","passed","Wed Jan 22 16:07:32 GMT 2025","","Check logs existence →","200 OK (empty list)",""
