"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 19:35:31 GMT 2024","Wed Oct 23 19:35:32 GMT 2024","1920","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"failed","Wed Oct 23 19:27:14 GMT 2024","Wed Oct 23 19:27:15 GMT 2024","1225","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"passed","Wed Oct 23 19:25:22 GMT 2024","Wed Oct 23 19:25:22 GMT 2024","228","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Wed Oct 23 19:24:03 GMT 2024","Wed Oct 23 19:24:05 GMT 2024","2036","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
"passed","Wed Oct 23 19:26:36 GMT 2024","Wed Oct 23 19:26:36 GMT 2024","202","","Share applet to the library","","403 invalid applet id","","Applet Library tests → Share applet to the library 403 invalid applet id",""
"passed","Wed Oct 23 19:28:43 GMT 2024","Wed Oct 23 19:28:43 GMT 2024","111","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Wed Oct 23 19:26:06 GMT 2024","Wed Oct 23 19:26:06 GMT 2024","245","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Wed Oct 23 19:28:54 GMT 2024","Wed Oct 23 19:28:54 GMT 2024","128","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Oct 23 19:37:36 GMT 2024","Wed Oct 23 19:37:36 GMT 2024","197","","Get managers priority role →","","200 Null (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)",""
"passed","Wed Oct 23 19:31:41 GMT 2024","Wed Oct 23 19:31:41 GMT 2024","240","","Upload answer files directly to storage (S3 bucket)","","Generate presigned answer url","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url",""
"passed","Wed Oct 23 19:32:55 GMT 2024","Wed Oct 23 19:32:55 GMT 2024","24","","Accept Public invitation tests →","","401 Unauthorized (Accept invitation with not existing token)","","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)",""
"passed","Wed Oct 23 19:32:00 GMT 2024","Wed Oct 23 19:32:00 GMT 2024","251","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Wed Oct 23 19:26:21 GMT 2024","Wed Oct 23 19:26:21 GMT 2024","259","","Get Summary Activities list tests →","","404 Not Found (Get Summary Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)",""
"passed","Wed Oct 23 19:28:54 GMT 2024","Wed Oct 23 19:28:54 GMT 2024","362","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Wed Oct 23 19:26:57 GMT 2024","Wed Oct 23 19:26:57 GMT 2024","270","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Wed Oct 23 19:30:52 GMT 2024","Wed Oct 23 19:30:52 GMT 2024","280","","Add Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id",""
"passed","Wed Oct 23 19:34:19 GMT 2024","Wed Oct 23 19:34:19 GMT 2024","217","","Change organizer roles/permissions tests →","","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"passed","Wed Oct 23 19:34:27 GMT 2024","Wed Oct 23 19:34:27 GMT 2024","284","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Wed Oct 23 19:28:25 GMT 2024","Wed Oct 23 19:28:25 GMT 2024","367","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Wed Oct 23 19:35:31 GMT 2024","Wed Oct 23 19:35:39 GMT 2024","8370","","Password recovery approve tests →","","After password recovery approve user can login with new password and cannot login with an old one","","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one",""
"passed","Wed Oct 23 19:30:14 GMT 2024","Wed Oct 23 19:30:19 GMT 2024","5161","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Wed Oct 23 19:36:22 GMT 2024","Wed Oct 23 19:36:22 GMT 2024","195","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Wed Oct 23 19:31:10 GMT 2024","Wed Oct 23 19:31:10 GMT 2024","349","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"passed","Wed Oct 23 19:28:23 GMT 2024","Wed Oct 23 19:28:23 GMT 2024","130","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Wed Oct 23 19:30:34 GMT 2024","Wed Oct 23 19:30:34 GMT 2024","234","","Transfer Decline →","","403 Forbidden (for applet owner)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)",""
"passed","Wed Oct 23 19:33:27 GMT 2024","Wed Oct 23 19:33:27 GMT 2024","332","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Wed Oct 23 19:32:49 GMT 2024","Wed Oct 23 19:32:49 GMT 2024","20","","Invite Shell account →","","401: Unauthorized","","Invitations endpoints tests → Invite Shell account → 401: Unauthorized",""
"passed","Wed Oct 23 19:32:26 GMT 2024","Wed Oct 23 19:32:26 GMT 2024","200","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Wed Oct 23 19:32:35 GMT 2024","Wed Oct 23 19:32:35 GMT 2024","114","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName",""
"passed","Wed Oct 23 19:35:53 GMT 2024","Wed Oct 23 19:35:53 GMT 2024","229","","Update User tests →","","200 Update User","","Update User tests → 200 Update User",""
"passed","Wed Oct 23 19:29:31 GMT 2024","Wed Oct 23 19:29:31 GMT 2024","121","","Create anonymous answer","","422 Unprocessable entity (missing answer)","","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)",""
"passed","Wed Oct 23 19:34:11 GMT 2024","Wed Oct 23 19:34:11 GMT 2024","912","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Wed Oct 23 19:36:49 GMT 2024","Wed Oct 23 19:36:49 GMT 2024","201","","Set workspace managers applet access list →","","404 Not Found (incorrect appletId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)",""
"passed","Wed Oct 23 19:34:17 GMT 2024","Wed Oct 23 19:34:17 GMT 2024","362","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"passed","Wed Oct 23 19:26:56 GMT 2024","Wed Oct 23 19:26:56 GMT 2024","165","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Wed Oct 23 19:23:30 GMT 2024","Wed Oct 23 19:23:30 GMT 2024","250","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Wed Oct 23 19:32:38 GMT 2024","Wed Oct 23 19:32:38 GMT 2024","601","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Wed Oct 23 19:28:23 GMT 2024","Wed Oct 23 19:28:23 GMT 2024","123","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Wed Oct 23 19:23:16 GMT 2024","Wed Oct 23 19:23:16 GMT 2024","207","","Get Assignments list →","","403 Forbidden","","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden",""
"passed","Wed Oct 23 19:30:27 GMT 2024","Wed Oct 23 19:30:27 GMT 2024","301","","Transfer Accept →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK",""
"passed","Wed Oct 23 19:27:38 GMT 2024","Wed Oct 23 19:27:38 GMT 2024","171","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"passed","Wed Oct 23 19:28:33 GMT 2024","Wed Oct 23 19:28:33 GMT 2024","593","","Get Applet Event by Id tests →","","404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"passed","Wed Oct 23 19:29:47 GMT 2024","Wed Oct 23 19:29:47 GMT 2024","263","","Transfer Accept →","","Old applet owner should no longer have access to the applet","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet",""
"passed","Wed Oct 23 19:33:27 GMT 2024","Wed Oct 23 19:33:28 GMT 2024","1481","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
"passed","Wed Oct 23 19:28:53 GMT 2024","Wed Oct 23 19:28:53 GMT 2024","344","","200 OK (Get all created and imported Applet Events)","","200 OK (Get all general Applet Events)","","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)",""
"passed","Wed Oct 23 19:37:38 GMT 2024","Wed Oct 23 19:37:38 GMT 2024","203","","Pin user (respondent) on workspace →","","403 Forbidden (invalid respondent_id)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)",""
"passed","Wed Oct 23 19:23:59 GMT 2024","Wed Oct 23 19:23:59 GMT 2024","320","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Wed Oct 23 19:37:10 GMT 2024","Wed Oct 23 19:37:10 GMT 2024","284","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Wed Oct 23 19:37:31 GMT 2024","Wed Oct 23 19:37:31 GMT 2024","356","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Wed Oct 23 19:37:33 GMT 2024","Wed Oct 23 19:37:33 GMT 2024","219","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Wed Oct 23 19:35:13 GMT 2024","Wed Oct 23 19:35:13 GMT 2024","431","","Create Theme →","","400 Bad Request (duplicate name)","","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)",""
"passed","Wed Oct 23 19:30:02 GMT 2024","Wed Oct 23 19:30:02 GMT 2024","939","","First receiver should become the owner →","","Verify transferred events","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events",""
"passed","Wed Oct 23 19:27:57 GMT 2024","Wed Oct 23 19:27:57 GMT 2024","206","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Wed Oct 23 19:27:02 GMT 2024","Wed Oct 23 19:27:02 GMT 2024","201","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Wed Oct 23 19:31:06 GMT 2024","Wed Oct 23 19:31:06 GMT 2024","18","","Delete Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)",""
"passed","Wed Oct 23 19:23:25 GMT 2024","Wed Oct 23 19:23:25 GMT 2024","210","","Edit Note tests →","","403 Forbidden (Update Note by respondent)","","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)",""
"passed","Wed Oct 23 19:26:52 GMT 2024","Wed Oct 23 19:26:52 GMT 2024","236","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Wed Oct 23 19:23:25 GMT 2024","Wed Oct 23 19:23:25 GMT 2024","219","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Wed Oct 23 19:35:55 GMT 2024","Wed Oct 23 19:35:55 GMT 2024","121","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Wed Oct 23 19:30:05 GMT 2024","Wed Oct 23 19:30:05 GMT 2024","712","","Transfer Decline →","","Applet owner should remain the same after first user has declined transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request",""
"passed","Wed Oct 23 19:36:20 GMT 2024","Wed Oct 23 19:36:20 GMT 2024","122","","Delete Folder →","","404 Not Found (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)",""
"passed","Wed Oct 23 19:37:26 GMT 2024","Wed Oct 23 19:37:26 GMT 2024","225","","Search workspace Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)",""
"passed","Wed Oct 23 19:23:25 GMT 2024","Wed Oct 23 19:23:25 GMT 2024","205","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Wed Oct 23 19:36:53 GMT 2024","Wed Oct 23 19:36:53 GMT 2024","25","","Remove manager access →","","401 Unauthorized","","Workspaces managers access tests → Remove manager access → 401 Unauthorized",""
"passed","Wed Oct 23 19:34:27 GMT 2024","Wed Oct 23 19:34:28 GMT 2024","1478","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Wed Oct 23 19:31:32 GMT 2024","Wed Oct 23 19:31:32 GMT 2024","249","","Check logs existence →","","200 OK (multiple files, uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)",""
"passed","Wed Oct 23 19:32:46 GMT 2024","Wed Oct 23 19:32:46 GMT 2024","17","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Wed Oct 23 19:32:49 GMT 2024","Wed Oct 23 19:32:49 GMT 2024","264","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Wed Oct 23 19:36:53 GMT 2024","Wed Oct 23 19:36:53 GMT 2024","751","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Wed Oct 23 19:34:10 GMT 2024","Wed Oct 23 19:34:10 GMT 2024","212","","Transfer ownership of Applet tests →","","403 Forbidden (Manager can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)",""
"passed","Wed Oct 23 19:34:22 GMT 2024","Wed Oct 23 19:34:22 GMT 2024","332","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Wed Oct 23 19:27:14 GMT 2024","Wed Oct 23 19:27:14 GMT 2024","984","","Positive tests →","","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"passed","Wed Oct 23 19:26:47 GMT 2024","Wed Oct 23 19:26:47 GMT 2024","196","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Wed Oct 23 19:37:29 GMT 2024","Wed Oct 23 19:37:29 GMT 2024","21","","Get workspace Folder Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized",""
"passed","Wed Oct 23 19:36:21 GMT 2024","Wed Oct 23 19:36:21 GMT 2024","203","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Wed Oct 23 19:23:58 GMT 2024","Wed Oct 23 19:23:58 GMT 2024","206","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Wed Oct 23 19:26:39 GMT 2024","Wed Oct 23 19:26:39 GMT 2024","117","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Wed Oct 23 19:25:41 GMT 2024","Wed Oct 23 19:25:41 GMT 2024","239","","Get Reviews tests →","","403 Forbidden (Get Review by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)",""
"passed","Wed Oct 23 19:28:23 GMT 2024","Wed Oct 23 19:28:23 GMT 2024","134","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Wed Oct 23 19:37:23 GMT 2024","Wed Oct 23 19:37:23 GMT 2024","442","","Get workspace Applets →","","Reviewer gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets",""
"passed","Wed Oct 23 19:23:25 GMT 2024","Wed Oct 23 19:23:25 GMT 2024","555","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Wed Oct 23 19:34:30 GMT 2024","Wed Oct 23 19:34:30 GMT 2024","220","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Wed Oct 23 19:35:08 GMT 2024","Wed Oct 23 19:35:08 GMT 2024","17","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"passed","Wed Oct 23 19:27:14 GMT 2024","Wed Oct 23 19:27:15 GMT 2024","1381","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Wed Oct 23 19:34:36 GMT 2024","Wed Oct 23 19:34:36 GMT 2024","262","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Wed Oct 23 19:37:43 GMT 2024","Wed Oct 23 19:37:43 GMT 2024","243","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Wed Oct 23 19:35:08 GMT 2024","Wed Oct 23 19:35:08 GMT 2024","232","","Update subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account",""
"passed","Wed Oct 23 19:32:33 GMT 2024","Wed Oct 23 19:32:33 GMT 2024","354","","Invitation Respondent Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)",""
"passed","Wed Oct 23 19:27:57 GMT 2024","Wed Oct 23 19:27:57 GMT 2024","235","","200 OK →","","1 indefinitely","","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely",""
"passed","Wed Oct 23 19:36:21 GMT 2024","Wed Oct 23 19:36:21 GMT 2024","200","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Wed Oct 23 19:29:33 GMT 2024","Wed Oct 23 19:29:33 GMT 2024","484","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Wed Oct 23 19:30:34 GMT 2024","Wed Oct 23 19:30:34 GMT 2024","201","","Transfer Decline →","","404 (invalid applet id)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)",""
"passed","Wed Oct 23 19:28:43 GMT 2024","Wed Oct 23 19:28:43 GMT 2024","152","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Wed Oct 23 19:37:36 GMT 2024","Wed Oct 23 19:37:36 GMT 2024","205","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Wed Oct 23 19:26:58 GMT 2024","Wed Oct 23 19:26:58 GMT 2024","948","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Wed Oct 23 19:23:22 GMT 2024","Wed Oct 23 19:23:22 GMT 2024","209","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Wed Oct 23 19:23:58 GMT 2024","Wed Oct 23 19:23:58 GMT 2024","20","","Get dates before Answer submit →","","401 Unauthorized (Get submit dates with not existing token)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)",""
"passed","Wed Oct 23 19:35:10 GMT 2024","Wed Oct 23 19:35:10 GMT 2024","201","","Delete subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden",""
"passed","Wed Oct 23 19:24:03 GMT 2024","Wed Oct 23 19:24:05 GMT 2024","2440","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Wed Oct 23 19:32:26 GMT 2024","Wed Oct 23 19:32:26 GMT 2024","17","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Wed Oct 23 19:28:23 GMT 2024","Wed Oct 23 19:28:23 GMT 2024","128","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param",""
"passed","Wed Oct 23 19:28:43 GMT 2024","Wed Oct 23 19:28:43 GMT 2024","111","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param",""
"passed","Wed Oct 23 19:34:11 GMT 2024","Wed Oct 23 19:34:11 GMT 2024","864","","Invite new organizer tests →","","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Wed Oct 23 19:32:30 GMT 2024","Wed Oct 23 19:32:30 GMT 2024","198","","Decline invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key",""
"passed","Wed Oct 23 19:29:02 GMT 2024","Wed Oct 23 19:29:05 GMT 2024","3069","","Applet Events scenario tests →","","End-To-End scenario (General scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)",""
"passed","Wed Oct 23 19:37:23 GMT 2024","Wed Oct 23 19:37:23 GMT 2024","207","","Get workspace by ownerId →","","404 (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)",""
"passed","Wed Oct 23 19:26:22 GMT 2024","Wed Oct 23 19:26:22 GMT 2024","265","","Get Review Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)",""
"passed","Wed Oct 23 19:32:10 GMT 2024","Wed Oct 23 19:32:10 GMT 2024","210","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Wed Oct 23 19:35:15 GMT 2024","Wed Oct 23 19:35:15 GMT 2024","17","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Wed Oct 23 19:26:36 GMT 2024","Wed Oct 23 19:26:36 GMT 2024","20","","Share applet to the library","","401 Unauthorized","","Applet Library tests → Share applet to the library 401 Unauthorized",""
