"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","281","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)","","Wed Mar 05 01:33:43 GMT 2025","passed","Wed Mar 05 01:33:43 GMT 2025","","Get invitation by key →","404 Not found (non-existent key)",""
"","674","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Wed Mar 05 01:38:52 GMT 2025","passed","Wed Mar 05 01:38:52 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","166","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)","","Wed Mar 05 01:31:35 GMT 2025","passed","Wed Mar 05 01:31:35 GMT 2025","","Applets ""unique_name"" endpoint tests →","422 missing attribute (name)",""
"","251","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Wed Mar 05 01:26:08 GMT 2025","passed","Wed Mar 05 01:26:08 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","326","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet","","Wed Mar 05 01:30:33 GMT 2025","passed","Wed Mar 05 01:30:33 GMT 2025","","Transfer Accept →","Old applet owner should no longer have access to the applet",""
"","521","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Wed Mar 05 01:38:15 GMT 2025","passed","Wed Mar 05 01:38:15 GMT 2025","","Create Folder →","201 Created",""
"","156","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Wed Mar 05 01:29:35 GMT 2025","passed","Wed Mar 05 01:29:35 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","78","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Mar 05 01:25:07 GMT 2025","passed","Wed Mar 05 01:25:07 GMT 2025","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","311","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Wed Mar 05 01:31:35 GMT 2025","passed","Wed Mar 05 01:31:35 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","247","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Wed Mar 05 01:29:43 GMT 2025","passed","Wed Mar 05 01:29:43 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","335","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Wed Mar 05 01:36:16 GMT 2025","passed","Wed Mar 05 01:36:16 GMT 2025","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","176","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Wed Mar 05 01:29:50 GMT 2025","passed","Wed Mar 05 01:29:50 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"","350","Applet Library tests → Share applet to the library 200 OK","","Wed Mar 05 01:27:21 GMT 2025","passed","Wed Mar 05 01:27:21 GMT 2025","","Share applet to the library","200 OK",""
"","8876","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Wed Mar 05 01:37:26 GMT 2025","passed","Wed Mar 05 01:37:34 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","77","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Wed Mar 05 01:39:34 GMT 2025","passed","Wed Mar 05 01:39:34 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","266","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Wed Mar 05 01:22:44 GMT 2025","passed","Wed Mar 05 01:22:44 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","343","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Wed Mar 05 01:27:15 GMT 2025","passed","Wed Mar 05 01:27:15 GMT 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","258","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Wed Mar 05 01:35:54 GMT 2025","passed","Wed Mar 05 01:35:54 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","75","Activity Assignments tests → Negative tests → Create Assignments → 401 Unauthorised","","Wed Mar 05 01:22:44 GMT 2025","passed","Wed Mar 05 01:22:44 GMT 2025","","Create Assignments →","401 Unauthorised",""
"","452","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Wed Mar 05 01:29:50 GMT 2025","failed","Wed Mar 05 01:29:50 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","374","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Wed Mar 05 01:39:43 GMT 2025","passed","Wed Mar 05 01:39:43 GMT 2025","","Get workspace respondents →","First workspace respondents",""
"","369","Invitations scenario tests → Re-send invitation flow → User accepts new invitation","","Wed Mar 05 01:33:24 GMT 2025","passed","Wed Mar 05 01:33:24 GMT 2025","","Re-send invitation flow →","User accepts new invitation",""
"","214","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Wed Mar 05 01:32:45 GMT 2025","passed","Wed Mar 05 01:32:45 GMT 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","604","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Wed Mar 05 01:29:58 GMT 2025","failed","Wed Mar 05 01:29:58 GMT 2025","","Applet Events scenario tests →","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"","77","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Wed Mar 05 01:29:21 GMT 2025","passed","Wed Mar 05 01:29:21 GMT 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","77","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Wed Mar 05 01:27:49 GMT 2025","passed","Wed Mar 05 01:27:49 GMT 2025","","Update applet →","401 Unauthorized",""
"","320","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Wed Mar 05 01:25:48 GMT 2025","passed","Wed Mar 05 01:25:48 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","326","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet","","Wed Mar 05 01:35:00 GMT 2025","passed","Wed Mar 05 01:35:00 GMT 2025","","Accept invitation by already registered user →","New user can see the applet",""
"","82","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Wed Mar 05 01:37:23 GMT 2025","passed","Wed Mar 05 01:37:23 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","273","Delete User tests → 204 Delete created User","","Wed Mar 05 01:37:13 GMT 2025","passed","Wed Mar 05 01:37:13 GMT 2025","","Delete User tests →","204 Delete created User",""
"","2996","Create Answers for different item types tests → Number select item","","Wed Mar 05 01:23:40 GMT 2025","passed","Wed Mar 05 01:23:42 GMT 2025","","Create Answers for different item types tests →","Number select item",""
"","198","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Wed Mar 05 01:29:35 GMT 2025","passed","Wed Mar 05 01:29:35 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","77","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Wed Mar 05 01:29:24 GMT 2025","passed","Wed Mar 05 01:29:24 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","337","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Wed Mar 05 01:30:52 GMT 2025","passed","Wed Mar 05 01:30:52 GMT 2025","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","453","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Wed Mar 05 01:29:50 GMT 2025","failed","Wed Mar 05 01:29:50 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"","317","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Wed Mar 05 01:31:57 GMT 2025","passed","Wed Mar 05 01:31:57 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","341","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Wed Mar 05 01:34:07 GMT 2025","passed","Wed Mar 05 01:34:07 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","77","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Wed Mar 05 01:29:28 GMT 2025","passed","Wed Mar 05 01:29:28 GMT 2025","","Delete scheduled Applet Event by Id tests →","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"","434","User Password tests → Recover password tests → 201 Recover password","","Wed Mar 05 01:37:23 GMT 2025","passed","Wed Mar 05 01:37:23 GMT 2025","","Recover password tests →","201 Recover password",""
"","328","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Wed Mar 05 01:28:42 GMT 2025","passed","Wed Mar 05 01:28:42 GMT 2025","","200 OK →","1 indefinitely",""
"","1010","Applet public access tests → Create anonymous answer 201 Created","","Wed Mar 05 01:30:13 GMT 2025","passed","Wed Mar 05 01:30:14 GMT 2025","","Create anonymous answer","201 Created",""
"","390","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Wed Mar 05 01:31:58 GMT 2025","passed","Wed Mar 05 01:31:58 GMT 2025","","Update Applet description →","Get applet version by id",""
"","82","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Wed Mar 05 01:39:50 GMT 2025","passed","Wed Mar 05 01:39:50 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","164","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Wed Mar 05 01:29:35 GMT 2025","passed","Wed Mar 05 01:29:35 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","174","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Wed Mar 05 01:29:50 GMT 2025","passed","Wed Mar 05 01:29:50 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","76","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized","","Wed Mar 05 01:36:57 GMT 2025","passed","Wed Mar 05 01:36:57 GMT 2025","","Delete subjects","401: Unauthorized",""
"","240","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Wed Mar 05 01:28:23 GMT 2025","passed","Wed Mar 05 01:28:23 GMT 2025","","Negative tests →","Text item with incorrect config",""
"","1532","Applet builder tests → Update applet → Add activity flow","","Wed Mar 05 01:28:24 GMT 2025","failed","Wed Mar 05 01:28:25 GMT 2025","","Update applet →","Add activity flow",""
"","2013","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion","","Wed Mar 05 01:29:38 GMT 2025","passed","Wed Mar 05 01:29:40 GMT 2025","","Count scheduled Applet Events tests →","Count general scheduled Events after their creation and deletion",""
"","857","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Wed Mar 05 01:32:45 GMT 2025","passed","Wed Mar 05 01:32:45 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","156","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Wed Mar 05 01:34:14 GMT 2025","passed","Wed Mar 05 01:34:14 GMT 2025","","Get public link tests →","200 Get public link by Id of created Applet",""
"","177","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Wed Mar 05 01:28:44 GMT 2025","passed","Wed Mar 05 01:28:44 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","331","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Wed Mar 05 01:37:55 GMT 2025","failed","Wed Mar 05 01:37:55 GMT 2025","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","251","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Wed Mar 05 01:36:57 GMT 2025","passed","Wed Mar 05 01:36:57 GMT 2025","","Delete subjects","404: Not Found",""
"","189","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Wed Mar 05 01:29:35 GMT 2025","passed","Wed Mar 05 01:29:35 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","297","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Wed Mar 05 01:31:35 GMT 2025","passed","Wed Mar 05 01:31:35 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","367","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Wed Mar 05 01:23:35 GMT 2025","failed","Wed Mar 05 01:23:35 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","305","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Wed Mar 05 01:34:17 GMT 2025","passed","Wed Mar 05 01:34:17 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","76","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Wed Mar 05 01:32:26 GMT 2025","passed","Wed Mar 05 01:32:26 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","210","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Wed Mar 05 01:38:57 GMT 2025","passed","Wed Mar 05 01:38:57 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","791","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Wed Mar 05 01:32:08 GMT 2025","passed","Wed Mar 05 01:32:08 GMT 2025","","OpenAPI auth →","200 OK",""
"","76","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Wed Mar 05 01:38:19 GMT 2025","passed","Wed Mar 05 01:38:19 GMT 2025","","Pin Folder →","401 Unauthorized (invalid token)",""
"","419","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Wed Mar 05 01:34:44 GMT 2025","passed","Wed Mar 05 01:34:44 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","261","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (Accept same request again)","","Wed Mar 05 01:31:18 GMT 2025","passed","Wed Mar 05 01:31:18 GMT 2025","","Transfer Accept →","404 (Accept same request again)",""
"","77","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Wed Mar 05 01:31:17 GMT 2025","passed","Wed Mar 05 01:31:17 GMT 2025","","Transfer Initiate →","401 Unauthorized",""
"","190","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Wed Mar 05 01:33:54 GMT 2025","passed","Wed Mar 05 01:33:54 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","293","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Wed Mar 05 01:39:35 GMT 2025","passed","Wed Mar 05 01:39:35 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","76","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Wed Mar 05 01:39:53 GMT 2025","passed","Wed Mar 05 01:39:53 GMT 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","306","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Wed Mar 05 01:31:52 GMT 2025","passed","Wed Mar 05 01:31:52 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","513","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Wed Mar 05 01:27:35 GMT 2025","passed","Wed Mar 05 01:27:35 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","684","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Wed Mar 05 01:39:53 GMT 2025","passed","Wed Mar 05 01:39:53 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","287","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Wed Mar 05 01:27:47 GMT 2025","passed","Wed Mar 05 01:27:47 GMT 2025","","Get applet by id →","404 Applet not found",""
"","549","Workspace folder for different users tests → Get folders (manager)","","Wed Mar 05 01:38:23 GMT 2025","passed","Wed Mar 05 01:38:23 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","950","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Wed Mar 05 01:36:26 GMT 2025","passed","Wed Mar 05 01:36:26 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","233","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Wed Mar 05 01:27:47 GMT 2025","passed","Wed Mar 05 01:27:47 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","338","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key","","Wed Mar 05 01:33:48 GMT 2025","passed","Wed Mar 05 01:33:48 GMT 2025","","Decline invitation →","404 - non-existent invitation key",""
"","656","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Wed Mar 05 01:29:05 GMT 2025","failed","Wed Mar 05 01:29:05 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","169","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Wed Mar 05 01:29:50 GMT 2025","passed","Wed Mar 05 01:29:50 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","342","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Wed Mar 05 01:31:26 GMT 2025","passed","Wed Mar 05 01:31:26 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","0","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Wed Mar 05 01:25:10 GMT 2025","passed","Wed Mar 05 01:25:10 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","261","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Wed Mar 05 01:39:33 GMT 2025","passed","Wed Mar 05 01:39:33 GMT 2025","","Get user workspaces →","Reviewer user",""
"","207","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Wed Mar 05 01:30:15 GMT 2025","passed","Wed Mar 05 01:30:15 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","76","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Wed Mar 05 01:34:17 GMT 2025","passed","Wed Mar 05 01:34:17 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","307","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Wed Mar 05 01:22:52 GMT 2025","passed","Wed Mar 05 01:22:52 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
"","247","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Wed Mar 05 01:33:42 GMT 2025","passed","Wed Mar 05 01:33:42 GMT 2025","","Get invitations for invitor →","200 OK (empty list)",""
"","177","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Wed Mar 05 01:38:57 GMT 2025","passed","Wed Mar 05 01:38:57 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","76","Get User Device Information → 401 Unathorized error","","Wed Mar 05 01:37:53 GMT 2025","passed","Wed Mar 05 01:37:53 GMT 2025","","Get User Device Information →","401 Unathorized error",""
"","288","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)","","Wed Mar 05 01:27:31 GMT 2025","passed","Wed Mar 05 01:27:31 GMT 2025","","Create Access link tests →","201 Created (Access link can successfully be created)",""
"","76","Get User tests → 401 Unauthorized (Get user with not existing token)","","Wed Mar 05 01:37:21 GMT 2025","passed","Wed Mar 05 01:37:21 GMT 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
