"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 16 20:00:04 GMT 2024","Tue Jul 16 20:00:04 GMT 2024","193","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Tue Jul 16 19:59:51 GMT 2024","Tue Jul 16 19:59:51 GMT 2024","293","","Get invitation by key →","","200 OK","","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK",""
"passed","Tue Jul 16 19:55:21 GMT 2024","Tue Jul 16 19:55:21 GMT 2024","109","","Get public applet by key →","","404: invalid key","","Applet public access tests → Get public applet by key → 404: invalid key",""
"passed","Tue Jul 16 19:56:15 GMT 2024","Tue Jul 16 19:56:15 GMT 2024","219","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Tue Jul 16 19:54:01 GMT 2024","Tue Jul 16 19:54:01 GMT 2024","176","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Tue Jul 16 20:00:10 GMT 2024","Tue Jul 16 20:00:10 GMT 2024","299","","Create shell account →","","200 OK: shell account with email","","Invitations endpoints tests → Create shell account → 200 OK: shell account with email",""
"passed","Tue Jul 16 19:48:49 GMT 2024","Tue Jul 16 19:48:49 GMT 2024","288","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Tue Jul 16 20:02:11 GMT 2024","Tue Jul 16 20:02:11 GMT 2024","374","","View respondent's data tests →","","200 OK (Applet owner can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)",""
"passed","Tue Jul 16 19:54:46 GMT 2024","Tue Jul 16 19:54:49 GMT 2024","3696","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Tue Jul 16 19:56:00 GMT 2024","Tue Jul 16 19:56:00 GMT 2024","14","","Transfer Initiate →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized",""
"passed","Tue Jul 16 19:54:38 GMT 2024","Tue Jul 16 19:54:38 GMT 2024","385","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Tue Jul 16 20:00:59 GMT 2024","Tue Jul 16 20:00:59 GMT 2024","347","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Tue Jul 16 20:03:34 GMT 2024","Tue Jul 16 20:03:34 GMT 2024","174","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Tue Jul 16 20:02:45 GMT 2024","Tue Jul 16 20:02:45 GMT 2024","629","","Update subjects","","400: nons unique secretId","","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId",""
"passed","Tue Jul 16 19:54:17 GMT 2024","Tue Jul 16 19:54:17 GMT 2024","467","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"passed","Tue Jul 16 19:52:43 GMT 2024","Tue Jul 16 19:52:43 GMT 2024","216","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Tue Jul 16 20:05:27 GMT 2024","Tue Jul 16 20:05:27 GMT 2024","225","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Tue Jul 16 20:02:52 GMT 2024","Tue Jul 16 20:02:52 GMT 2024","11","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Tue Jul 16 20:03:10 GMT 2024","Tue Jul 16 20:03:10 GMT 2024","147","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Tue Jul 16 19:54:25 GMT 2024","Tue Jul 16 19:54:25 GMT 2024","125","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Tue Jul 16 19:54:38 GMT 2024","Tue Jul 16 19:54:38 GMT 2024","141","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Jul 16 19:59:49 GMT 2024","Tue Jul 16 19:59:49 GMT 2024","59","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Tue Jul 16 19:51:18 GMT 2024","Tue Jul 16 19:51:18 GMT 2024","287","","422 Unprocessable Entity →","","Create Assessment with missing reviewerPublicKey param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param",""
"passed","Tue Jul 16 19:49:25 GMT 2024","Tue Jul 16 19:49:25 GMT 2024","214","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"passed","Tue Jul 16 20:05:06 GMT 2024","Tue Jul 16 20:05:06 GMT 2024","22","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"failed","Tue Jul 16 19:59:19 GMT 2024","Tue Jul 16 19:59:19 GMT 2024","3","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Tue Jul 16 19:59:49 GMT 2024","Tue Jul 16 19:59:49 GMT 2024","287","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"passed","Tue Jul 16 20:00:59 GMT 2024","Tue Jul 16 20:00:59 GMT 2024","398","","Accept invitation by already registered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Tue Jul 16 19:54:38 GMT 2024","Tue Jul 16 19:54:38 GMT 2024","131","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Jul 16 19:48:53 GMT 2024","Tue Jul 16 19:48:53 GMT 2024","22","","Delete Note tests →","","401 Unauthorized (Delete Note with not existing token)","","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)",""
"passed","Tue Jul 16 20:02:45 GMT 2024","Tue Jul 16 20:02:45 GMT 2024","282","","Update subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden",""
"passed","Tue Jul 16 20:02:03 GMT 2024","Tue Jul 16 20:02:03 GMT 2024","561","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Manager can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)",""
"passed","Tue Jul 16 19:49:26 GMT 2024","Tue Jul 16 19:49:26 GMT 2024","276","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Tue Jul 16 20:00:05 GMT 2024","Tue Jul 16 20:00:05 GMT 2024","261","","Invitation Managers Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist",""
"passed","Tue Jul 16 19:54:05 GMT 2024","Tue Jul 16 19:54:05 GMT 2024","628","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Tue Jul 16 19:52:09 GMT 2024","Tue Jul 16 19:52:09 GMT 2024","26","","Get Summary activity flow tests →","","401 Unauthorized (Get Summary activity flow with not existing token)","","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)",""
"passed","Tue Jul 16 19:52:00 GMT 2024","Tue Jul 16 19:52:00 GMT 2024","347","","Get Summary Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)",""
"passed","Tue Jul 16 19:57:59 GMT 2024","Tue Jul 16 19:57:59 GMT 2024","13","","Upload Logs →","","401 Unauthorized","","Logs upload/download tests → Upload Logs → 401 Unauthorized",""
"passed","Tue Jul 16 19:54:01 GMT 2024","Tue Jul 16 19:54:01 GMT 2024","210","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param",""
"passed","Tue Jul 16 19:48:57 GMT 2024","Tue Jul 16 19:48:57 GMT 2024","726","","Get applet completed activities tests →","","403 Forbidden (for another user)","","Get applet completed activities tests → 403 Forbidden (for another user)",""
"passed","Tue Jul 16 20:02:09 GMT 2024","Tue Jul 16 20:02:09 GMT 2024","299","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Tue Jul 16 19:51:35 GMT 2024","Tue Jul 16 19:51:35 GMT 2024","29","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Tue Jul 16 19:58:06 GMT 2024","Tue Jul 16 19:58:06 GMT 2024","184","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Tue Jul 16 19:56:22 GMT 2024","Tue Jul 16 19:56:22 GMT 2024","307","","Add Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes",""
"passed","Tue Jul 16 19:59:32 GMT 2024","Tue Jul 16 19:59:32 GMT 2024","295","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Tue Jul 16 19:49:26 GMT 2024","Tue Jul 16 19:49:26 GMT 2024","202","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"failed","Tue Jul 16 19:59:15 GMT 2024","Tue Jul 16 19:59:15 GMT 2024","1","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Tue Jul 16 20:03:54 GMT 2024","Tue Jul 16 20:03:54 GMT 2024","216","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Tue Jul 16 20:04:33 GMT 2024","Tue Jul 16 20:04:33 GMT 2024","229","","Remove manager access →","","403 Forbidden (try to remove access to not-related applet)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)",""
"passed","Tue Jul 16 20:00:10 GMT 2024","Tue Jul 16 20:00:10 GMT 2024","255","","Create shell account →","","404: Not Found","","Invitations endpoints tests → Create shell account → 404: Not Found",""
"failed","Tue Jul 16 20:03:12 GMT 2024","Tue Jul 16 20:03:18 GMT 2024","6036","","Password recovery approve tests →","","After password recovery approve user can login with new password and cannot login with an old one","","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one",""
"passed","Tue Jul 16 19:54:25 GMT 2024","Tue Jul 16 19:54:25 GMT 2024","131","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Tue Jul 16 19:52:27 GMT 2024","Tue Jul 16 19:52:27 GMT 2024","278","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Tue Jul 16 19:54:46 GMT 2024","Tue Jul 16 19:54:49 GMT 2024","3743","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Tue Jul 16 19:49:31 GMT 2024","Tue Jul 16 19:49:33 GMT 2024","2706","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Tue Jul 16 19:55:21 GMT 2024","Tue Jul 16 19:55:21 GMT 2024","135","","Get public activities by key →","","404: invalid key","","Applet public access tests → Get public activities by key → 404: invalid key",""
"passed","Tue Jul 16 19:54:38 GMT 2024","Tue Jul 16 19:54:38 GMT 2024","570","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Tue Jul 16 19:59:20 GMT 2024","Tue Jul 16 19:59:20 GMT 2024","23","","Answer URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized",""
"passed","Tue Jul 16 20:00:05 GMT 2024","Tue Jul 16 20:00:05 GMT 2024","148","","Invitation Managers Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value",""
"passed","Tue Jul 16 20:04:00 GMT 2024","Tue Jul 16 20:04:01 GMT 2024","1830","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Tue Jul 16 19:59:58 GMT 2024","Tue Jul 16 19:59:58 GMT 2024","422","","200 OK (send to unregistered user)","","With tag","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag",""
"passed","Tue Jul 16 19:52:35 GMT 2024","Tue Jul 16 19:52:35 GMT 2024","252","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Tue Jul 16 19:55:22 GMT 2024","Tue Jul 16 19:55:22 GMT 2024","147","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"failed","Tue Jul 16 20:00:59 GMT 2024","Tue Jul 16 20:01:04 GMT 2024","5111","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Tue Jul 16 19:52:18 GMT 2024","Tue Jul 16 19:52:18 GMT 2024","457","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Tue Jul 16 19:53:59 GMT 2024","Tue Jul 16 19:53:59 GMT 2024","961","","Create Events tests →","","201 Create general scheduled activity Event & general Always Available activity Event","","Applet Events CRUD tests → Create Events tests → 201 Create general scheduled activity Event & general Always Available activity Event",""
"passed","Tue Jul 16 20:05:05 GMT 2024","Tue Jul 16 20:05:05 GMT 2024","281","","Get user workspaces →","","Reviewer user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user",""
"passed","Tue Jul 16 20:02:54 GMT 2024","Tue Jul 16 20:02:54 GMT 2024","212","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Tue Jul 16 20:02:14 GMT 2024","Tue Jul 16 20:02:14 GMT 2024","397","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Tue Jul 16 19:54:13 GMT 2024","Tue Jul 16 19:54:13 GMT 2024","30","","Get Applet Event by Id tests →","","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"passed","Tue Jul 16 19:54:25 GMT 2024","Tue Jul 16 19:54:25 GMT 2024","185","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Tue Jul 16 19:53:37 GMT 2024","Tue Jul 16 19:53:37 GMT 2024","279","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Tue Jul 16 19:50:30 GMT 2024","Tue Jul 16 19:50:30 GMT 2024","299","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Tue Jul 16 19:48:47 GMT 2024","Tue Jul 16 19:48:47 GMT 2024","380","","Get Notes list tests →","","200 OK (Get empty Notes list)","","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)",""
"passed","Tue Jul 16 20:02:54 GMT 2024","Tue Jul 16 20:02:54 GMT 2024","184","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"failed","Tue Jul 16 19:53:15 GMT 2024","Tue Jul 16 19:53:16 GMT 2024","1724","","Update applet →","","Unhide all items","","Applet builder tests → Update applet → Unhide all items",""
"passed","Tue Jul 16 20:03:29 GMT 2024","Tue Jul 16 20:03:29 GMT 2024","140","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Tue Jul 16 19:51:14 GMT 2024","Tue Jul 16 19:51:14 GMT 2024","11","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"passed","Tue Jul 16 19:50:47 GMT 2024","Tue Jul 16 19:50:47 GMT 2024","165","","Check answer existence tests →","","422 Unprocessable Entity (missing body params)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)",""
"passed","Tue Jul 16 19:48:49 GMT 2024","Tue Jul 16 19:48:49 GMT 2024","27","","Create Notes tests →","","401 Unauthorized (Create Note with not existing token)","","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)",""
"passed","Tue Jul 16 20:04:50 GMT 2024","Tue Jul 16 20:04:50 GMT 2024","498","","Get user workspaces →","","200 OK (own workspace created by default)","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)",""
"passed","Tue Jul 16 19:56:40 GMT 2024","Tue Jul 16 19:56:40 GMT 2024","14","","Delete Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)",""
"passed","Tue Jul 16 19:52:37 GMT 2024","Tue Jul 16 19:52:37 GMT 2024","15","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Tue Jul 16 20:05:23 GMT 2024","Tue Jul 16 20:05:23 GMT 2024","285","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Tue Jul 16 19:54:05 GMT 2024","Tue Jul 16 19:54:06 GMT 2024","1464","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Tue Jul 16 20:05:26 GMT 2024","Tue Jul 16 20:05:26 GMT 2024","575","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Tue Jul 16 20:01:40 GMT 2024","Tue Jul 16 20:01:41 GMT 2024","1511","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Tue Jul 16 19:51:36 GMT 2024","Tue Jul 16 19:51:36 GMT 2024","255","","Applet has been updated →","","200 OK (Get versions after updating item type, applet name and adding new item)","","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)",""
"passed","Tue Jul 16 20:01:39 GMT 2024","Tue Jul 16 20:01:39 GMT 2024","235","","Transfer ownership of Applet tests →","","403 Forbidden (Reviewer can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)",""
"passed","Tue Jul 16 20:00:07 GMT 2024","Tue Jul 16 20:00:07 GMT 2024","363","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Tue Jul 16 19:55:28 GMT 2024","Tue Jul 16 19:55:28 GMT 2024","12","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"failed","Tue Jul 16 19:53:37 GMT 2024","Tue Jul 16 19:53:37 GMT 2024","952","","Duplicate Applet endpoint tests →","","200 OK","","Duplicate Applet endpoint tests → 200 OK",""
"passed","Tue Jul 16 20:02:03 GMT 2024","Tue Jul 16 20:02:03 GMT 2024","322","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Tue Jul 16 20:03:32 GMT 2024","Tue Jul 16 20:03:32 GMT 2024","293","","Update User tests →","","200 Update User","","Update User tests → 200 Update User",""
"passed","Tue Jul 16 19:53:53 GMT 2024","Tue Jul 16 19:53:53 GMT 2024","284","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Tue Jul 16 20:02:52 GMT 2024","Tue Jul 16 20:02:52 GMT 2024","15","","Get Themes →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)",""
"passed","Tue Jul 16 20:01:48 GMT 2024","Tue Jul 16 20:01:48 GMT 2024","237","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Tue Jul 16 19:52:34 GMT 2024","Tue Jul 16 19:52:34 GMT 2024","10","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Tue Jul 16 20:01:48 GMT 2024","Tue Jul 16 20:01:48 GMT 2024","237","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
