"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","241","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Thu Sep 04 12:22:43 UTC 2025","passed","Thu Sep 04 12:22:43 UTC 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","417","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Thu Sep 04 12:20:55 UTC 2025","passed","Thu Sep 04 12:20:55 UTC 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","210","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Thu Sep 04 12:28:42 UTC 2025","passed","Thu Sep 04 12:28:42 UTC 2025","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","225","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Thu Sep 04 12:19:19 UTC 2025","passed","Thu Sep 04 12:19:19 UTC 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","256","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Thu Sep 04 12:26:24 UTC 2025","passed","Thu Sep 04 12:26:24 UTC 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","219","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Thu Sep 04 12:32:04 UTC 2025","passed","Thu Sep 04 12:32:04 UTC 2025","","Get managers priority role →","200 Null (non-existent appletId)",""
"","19","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Thu Sep 04 12:26:54 UTC 2025","passed","Thu Sep 04 12:26:54 UTC 2025","","Decline invitation →","401 Unauthorized (invalid token)",""
"","16","Files upload/download tests → Upload File → 401 Unauthorized","","Thu Sep 04 12:25:36 UTC 2025","passed","Thu Sep 04 12:25:36 UTC 2025","","Upload File →","401 Unauthorized",""
"","17","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Thu Sep 04 12:21:02 UTC 2025","passed","Thu Sep 04 12:21:02 UTC 2025","","Get applets list →","401 Unauthorized",""
"","252","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Thu Sep 04 12:30:57 UTC 2025","passed","Thu Sep 04 12:30:57 UTC 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","237","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Thu Sep 04 12:24:55 UTC 2025","passed","Thu Sep 04 12:24:55 UTC 2025","","Get applet version changes →","404 (incorrect versionId)",""
"","33","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Thu Sep 04 12:22:32 UTC 2025","passed","Thu Sep 04 12:22:32 UTC 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","438","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Thu Sep 04 12:28:45 UTC 2025","passed","Thu Sep 04 12:28:45 UTC 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","258","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Thu Sep 04 12:20:13 UTC 2025","passed","Thu Sep 04 12:20:13 UTC 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"","6480","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Thu Sep 04 12:23:51 UTC 2025","passed","Thu Sep 04 12:23:57 UTC 2025","","Transfer Accept →","Send transfer request to two different users",""
"","221","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Thu Sep 04 12:28:45 UTC 2025","passed","Thu Sep 04 12:28:45 UTC 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","625","""Authentication"" endpoints tests → Get Token → 200 OK","","Thu Sep 04 12:25:24 UTC 2025","passed","Thu Sep 04 12:25:24 UTC 2025","","Get Token →","200 OK",""
"","58","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)","","Thu Sep 04 12:26:57 UTC 2025","passed","Thu Sep 04 12:26:57 UTC 2025","","Invitation Respondent Send →","401 Unauthorized (invalid token)",""
"","157","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Sep 04 12:23:00 UTC 2025","passed","Thu Sep 04 12:23:00 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","82","Applet public access tests → Get public events by key → 404: invalid key","","Thu Sep 04 12:23:34 UTC 2025","passed","Thu Sep 04 12:23:34 UTC 2025","","Get public events by key →","404: invalid key",""
"","600","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Thu Sep 04 12:21:20 UTC 2025","passed","Thu Sep 04 12:21:20 UTC 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","17","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Thu Sep 04 12:22:36 UTC 2025","passed","Thu Sep 04 12:22:36 UTC 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","220","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Thu Sep 04 12:17:21 UTC 2025","passed","Thu Sep 04 12:17:21 UTC 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","13","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet","","Thu Sep 04 12:27:17 UTC 2025","passed","Thu Sep 04 12:27:17 UTC 2025","","Get public link tests →","422 Get public link by invalid Id of created Applet",""
"","326","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Thu Sep 04 12:31:36 UTC 2025","passed","Thu Sep 04 12:31:36 UTC 2025","","Get workspace respondents →","200 OK",""
"","303","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Thu Sep 04 12:24:59 UTC 2025","passed","Thu Sep 04 12:24:59 UTC 2025","","Remove Activity →","Get applet version changes",""
"","383","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Thu Sep 04 12:23:00 UTC 2025","passed","Thu Sep 04 12:23:00 UTC 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","15","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)","","Thu Sep 04 12:17:21 UTC 2025","passed","Thu Sep 04 12:17:21 UTC 2025","","Delete Note tests →","401 Unauthorized (Delete Note with not existing token)",""
"","228","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Thu Sep 04 12:27:11 UTC 2025","passed","Thu Sep 04 12:27:11 UTC 2025","","Create shell account →","200 OK: shell account with nickname",""
"","249","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Thu Sep 04 12:29:36 UTC 2025","passed","Thu Sep 04 12:29:36 UTC 2025","","Update subjects","404: Not Found",""
"","14","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Thu Sep 04 12:31:22 UTC 2025","passed","Thu Sep 04 12:31:22 UTC 2025","","Get workspace roles list →","401 Unauthorized",""
"","191","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)","","Thu Sep 04 12:28:47 UTC 2025","passed","Thu Sep 04 12:28:47 UTC 2025","","View all respondents tests →","403 Forbidden (Editor can NOT view all respondents)",""
"","398","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Thu Sep 04 12:22:47 UTC 2025","passed","Thu Sep 04 12:22:47 UTC 2025","","Update Applet Event tests →","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"","119","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Thu Sep 04 12:23:35 UTC 2025","passed","Thu Sep 04 12:23:35 UTC 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","231","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Thu Sep 04 12:29:05 UTC 2025","passed","Thu Sep 04 12:29:05 UTC 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","406","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Thu Sep 04 12:31:58 UTC 2025","failed","Thu Sep 04 12:31:58 UTC 2025","","Get workspace respondents →","First workspace respondents",""
"","205","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Thu Sep 04 12:31:56 UTC 2025","passed","Thu Sep 04 12:31:56 UTC 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","292","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Thu Sep 04 12:25:11 UTC 2025","passed","Thu Sep 04 12:25:11 UTC 2025","","Remove Activity Item →","Get applet version changes",""
"","186","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Thu Sep 04 12:31:36 UTC 2025","passed","Thu Sep 04 12:31:36 UTC 2025","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","300","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)","","Thu Sep 04 12:22:32 UTC 2025","passed","Thu Sep 04 12:22:32 UTC 2025","","Get general and individual Applet Events →","200 OK (with respondentId in the query)",""
"","188","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Thu Sep 04 12:26:05 UTC 2025","passed","Thu Sep 04 12:26:05 UTC 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","157","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Thu Sep 04 12:22:49 UTC 2025","passed","Thu Sep 04 12:22:49 UTC 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","15","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Thu Sep 04 12:27:00 UTC 2025","passed","Thu Sep 04 12:27:00 UTC 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","16","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Thu Sep 04 12:18:29 UTC 2025","passed","Thu Sep 04 12:18:29 UTC 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","316","""Themes"" endpoints tests → Get Themes → 200 OK","","Thu Sep 04 12:29:41 UTC 2025","passed","Thu Sep 04 12:29:41 UTC 2025","","Get Themes →","200 OK",""
"","2073","Create Answers for different item types tests → Gyroscope performance task","","Thu Sep 04 12:17:58 UTC 2025","passed","Thu Sep 04 12:18:00 UTC 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","11","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Thu Sep 04 12:29:46 UTC 2025","passed","Thu Sep 04 12:29:46 UTC 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","16","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Thu Sep 04 12:19:15 UTC 2025","passed","Thu Sep 04 12:19:15 UTC 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","3100","Applet builder tests → Update applet → Unhide all items","","Thu Sep 04 12:21:33 UTC 2025","passed","Thu Sep 04 12:21:36 UTC 2025","","Update applet →","Unhide all items",""
"","163","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Thu Sep 04 12:21:07 UTC 2025","passed","Thu Sep 04 12:21:07 UTC 2025","","Get applet by id →","404 Applet not found",""
"","385","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Thu Sep 04 12:31:58 UTC 2025","failed","Thu Sep 04 12:31:58 UTC 2025","","Get workspace respondents →","Second workspace respondents",""
"","271","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Thu Sep 04 12:20:13 UTC 2025","passed","Thu Sep 04 12:20:13 UTC 2025","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
"","504","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor","","Thu Sep 04 12:27:08 UTC 2025","passed","Thu Sep 04 12:27:08 UTC 2025","","200 OK (send to unregistered user)","Role = editor",""
"","108","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName","","Thu Sep 04 12:27:05 UTC 2025","passed","Thu Sep 04 12:27:05 UTC 2025","","422 Missing attributes","Missing lastName",""
"","263","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Thu Sep 04 12:25:57 UTC 2025","passed","Thu Sep 04 12:25:57 UTC 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","160","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Thu Sep 04 12:23:00 UTC 2025","passed","Thu Sep 04 12:23:00 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","233","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Thu Sep 04 12:31:55 UTC 2025","passed","Thu Sep 04 12:31:55 UTC 2025","","Search workspace Applets →","200 OK (no result)",""
"","350","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Thu Sep 04 12:27:43 UTC 2025","failed","Thu Sep 04 12:27:43 UTC 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","13","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)","","Thu Sep 04 12:26:50 UTC 2025","passed","Thu Sep 04 12:26:50 UTC 2025","","Get invitations for invitor →","401 Unauthorized (invalid token)",""
